pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2052-10-01	FGA	north	0.43611826911879126	0.19907088103760368	0.04076056799453306	0.2018924664135169	-43.83068366855751	2691	6612440	4.555964474876571	4.58265265410653	0.8503817547546785	0.8039121332206506
2054-04-01	FGA	north	0.9243085341699873	0.011879677125376634	0.000300634794829686	0.017338823340402484	0.845027747646403	6899	16681167	4.1473993559137785	4.142024803540338	0.7793039067735764	0.7266149645190965
2054-10-01	FGA	north	0.09820696199844858	0.12575853442092744	0.024089620808721908	0.15520831423838707	-10.105082195601716	7029	16943055	4.234977662061022	4.21206880055616	0.771138191021779	0.7389024371491313
2025-10-01	FGA	south	0.5542568688326888	0.016195191375629893	0.000355352271732008	0.01885078968457311	0.2927667115122865	2001	4424898	4.080439103765087	4.111363790056404	0.7720205454190494	0.777871507183313
2026-04-01	FGA	south	0.3713205357403833	0.037674186358458144	0.002146865168804563	0.0463342763923703	-1.0311617285484114	2846	6298692	4.6454408563801195	4.667717960899429	0.8363248802793153	0.8188347200734134
2026-10-01	FGA	south	0.52677996782396	0.21691014142853807	0.05093255158908983	0.2256824131142917	-635.7608038721056	955	2102685	3.7017065779589258	3.7063811831605964	0.7160077906209895	0.6501921547149074
2027-10-01	FGA	south	0.9552418819606062	0.008289709695251602	0.00016041249928023317	0.012665405610569018	0.9077241190528708	5941	13549585	4.196785723275368	4.1795179040849275	0.7398573749789966	0.7331921940660157
2028-04-01	FGA	south	0.3573807704384784	0.214573380197518	0.0480703689542424	0.21924955861812448	-19.789385484772257	5835	13325715	4.070310602065397	4.059272842838758	0.787305541362758	0.7120981965514903
2029-04-01	FGA	south	0.7722085914719923	0.012518231909983106	0.00028032072002212637	0.01674278113164376	0.43413964787714565	1016	2336112	4.983766109099152	5.042211713541362	0.8972340243677835	0.8802866159784812
2029-10-01	FGA	south	0.3550040870714105	0.07409567374151192	0.007430304570309269	0.08619921444136988	-8.84516273708813	5373	12167016	4.952753402746574	4.955004245054546	0.8646686772336231	0.8650616370042461
2030-04-01	FGA	south	0.06159274115441336	0.11916777461753753	0.023488694657821954	0.1532602187712844	-18.5820849390231	4820	10892864	4.527290014043365	4.531246106463239	0.8450295974991839	0.7910804876582009
2030-10-01	FGA	south	-0.9530880846052842	0.181639613078889	0.033311520371184726	0.1825144388019335	-20.406341794998898	731	1858030	4.092579401358371	4.151272393928929	0.8185158802716742	0.7247433735958713
2031-04-01	FGA	south	0.9949087796014995	0.002666157327595157	1.011337132010701e-05	0.003180152719620083	0.9887134704646948	1219	2661085	4.713955936735557	4.771041777889293	0.863451777771728	0.8329448384864353
2031-10-01	FGA	south	-0.7546468665775212	0.16669539088947366	0.02959441331998589	0.17203026861568835	-65.31589578126251	1692	3671382	5.038699737790927	5.093021566854407	0.8839142218723509	0.8934436321896999
2032-04-01	FGA	south	0.9980470623089839	0.0016951853569887832	3.897868097642209e-06	0.001974301926667299	0.9914128457015454	1397	2993452	4.850644077004662	4.8780536543060755	0.8685186474176549	0.8557328724628288
2032-10-01	FGA	south	0.9598429530158655	0.007732145173221777	0.00011091539817334517	0.010531637962508262	0.6091722189757038	588	1257284	4.245749372717375	4.429368543046264	0.7977840543911436	0.7770222582918
2033-10-01	FGA	south	-0.8238665099235973	0.145860597417271	0.02175792316929731	0.14750567165128706	-46.79556850439799	2133	5101429	3.439892492024853	3.484177890450785	0.6653660335624186	0.611212127963169
2034-04-01	FGA	south	0.9618325722131332	0.09655081725615534	0.01065275166548108	0.1032121682045343	-3.9561644007716454	3595	8303973	4.140941879011524	4.200839623668455	0.7780905350806259	0.7369325580796325
2034-10-01	FGA	south	-0.9946993926954498	0.27441309425095295	0.07559406966918154	0.2749437572835243	-1135.5471331045908	1566	3413878	3.23198824335186	3.3087811145770236	0.6251518624448509	0.5804431374034447
2038-04-01	FGA	south	0.9893542227550411	0.15115584613876354	0.022925964266234722	0.15141322355142803	-33.44816885271654	954	2204882	4.711520741809372	4.811983945924009	0.86300572494127	0.8400926626155395
2038-10-01	FGA	south	-0.5485761305230354	0.1060902132419932	0.022640389384790793	0.15046723691485397	-23.81617705325158	1675	4063053	4.577288809354096	4.583394128495659	0.8110215171050982	0.8040422064125079
2039-04-01	FGA	south	0.539487947639833	0.2342976872143806	0.056131264184222075	0.23692037519855078	-60.36524063077907	2171	5093817	4.631706212838219	4.623134956651627	0.8249235207929262	0.811013743718568
2039-10-01	FGA	south	0.7671709293663401	0.07777200890517674	0.006777656381843793	0.0823265229549007	-35.40958450228677	1074	2311637	4.138702002662779	4.127276860509338	0.7492813578608224	0.7240278056751801
2040-10-01	FGA	south	0.49796303750713	0.04856883707541332	0.0047722699726495685	0.06908161819651859	-6.488322717299772	1063	2344939	4.100790637000101	4.152420075101012	0.7511387491329509	0.7284385556935793
2041-04-01	FGA	south	0.47323283413917394	0.20712596811824557	0.04539051437679465	0.2130504972460629	-53.172030679257915	1605	3682161	4.582129190150091	4.648350918373495	0.8204404576679657	0.815437255406907
2041-10-01	FGA	south	-0.26026263432404767	0.09257323898598661	0.014356732334042275	0.11981958243143011	-13.187942399616684	2251	4931519	4.549187024669263	4.592874130843449	0.8145420894199112	0.8057052364271261
2042-04-01	FGA	south	0.9755197074791793	0.1667957649675437	0.027879357103473612	0.16697112655628102	-22.22458295162593	2299	5200509	4.523469674435926	4.553912213263208	0.8099373404659092	0.7988703395583375
2042-10-01	FGA	south	-0.4367022688966036	0.23783702473848511	0.05661370105306558	0.2379363382358096	-1384.9017572988623	719	1889651	3.7770321646327734	3.7566108993916116	0.6838037112068537	0.6590037058784368
2043-10-01	FGA	south	-0.19813270521207565	0.021645740041585218	0.0007833141023518595	0.027987749147651363	-1.6367740704157945	1160	2943925	3.7985896312621255	3.8900727557505617	0.7530318887425137	0.6791422448353835
2044-04-01	FGA	south	0.9670096020930319	0.005941769200168418	5.786144872908839e-05	0.007606671330423603	0.9345977513348415	1920	4409839	4.530302448300993	4.574810910377904	0.8155963599236904	0.7986861805549936
2044-10-01	FGA	south	-0.40368556180801585	0.2448547184151308	0.06970559141200325	0.2640181649281035	-1217.9676507897345	875	1753603	3.9617656654280045	4.142591276385508	0.7132419286499383	0.7267143380539778
2045-10-01	FGA	south	0.47451014430539845	0.045419090212085546	0.0036436677060894982	0.06036280068129293	-2.858336913821844	3627	7995927	4.300715491533587	4.272346906973658	0.7581793029009422	0.7494767278000206
2046-04-01	FGA	south	-0.005198112114186609	0.16007574464191834	0.030778867604419797	0.17543907091756897	-21.19180278419471	3801	8445598	4.402628843533004	4.405382172721531	0.7800745971361712	0.7728144477524834
2046-10-01	FGA	south	-0.8740339231650229	0.06385589964313576	0.0159106592860174	0.12613746186608243	-33.28647670110956	868	1564794	4.689242776704254	4.798343929810273	0.8308579487195307	0.8417497889750526
2047-04-01	FGA	south	0.8522166433149139	0.07571022044963785	0.005981236022917629	0.07733845112825592	-14.800088407469621	593	1230412	4.868247037847664	4.946937230642147	0.8917131631850723	0.8678167782213366
2048-10-01	FGA	south	0.9827079985888524	0.017440242028939804	0.0004313825818775328	0.020769751608469774	-1.8091416382524401	704	1537736	4.304811148684872	4.362870220350916	0.7793541890055771	0.7653567858048753
2049-04-01	FGA	south	0.9869176484047745	0.016795873570764907	0.0004833914507843144	0.02198616498583403	0.31142937887765454	1219	2608303	4.717245612863797	4.740410359612388	0.8401583953279357	0.8315867887395589
2049-10-01	FGA	south	0.6226151837313842	0.032686080692508696	0.0014851824579241895	0.038538065051636795	-4.301385255250812	706	1511000	4.358683339668842	4.443907578633912	0.7891073503555451	0.7795727695341834
2050-10-01	FGA	south	0.42799331153562464	0.03329709409662761	0.0015191701567575026	0.03897653341123993	-5.69045650749849	743	1960774	4.156980331748277	4.122012373998222	0.7660850547600114	0.7196350589530943
2051-04-01	FGA	south	0.7939043734358628	0.20915556073760538	0.044069712346267345	0.20992787415268926	-69.60286188703643	1554	3662222	4.72959402568122	4.730464382176024	0.8337869148644297	0.8258606975603959
2051-10-01	FGA	south	-0.24599292977137927	0.08530302805177563	0.010344600786062252	0.10170841059648043	-9.385725062611977	4625	10505623	4.583425411759565	4.598436990734404	0.8001901297543577	0.8028109027022221
2052-04-01	FGA	south	0.5881263103191834	0.21379100581507682	0.04669537055843409	0.2160911163339069	-30.415733109636733	4133	9337611	4.226277776839221	4.24448845417176	0.7837590863969098	0.7445896569459528
2052-10-01	FGA	south	0.7899915289616689	0.29164306290352515	0.08506231100194328	0.2916544376517239	-9163.754219202416	440	997726	3.145869643481668	3.1201299442290957	0.6291739286963336	0.5473489938503493
2053-10-01	FGA	south	0.9718058624104575	0.009589697971700372	0.0001213809132321747	0.011017300632740068	0.7768550474682285	1828	4097246	3.488400965718629	3.486057879556504	0.7511862605477998	0.6115419251715732
2054-04-01	FGA	south	0.9831352072705991	0.1023573334446032	0.010881938520445954	0.10431653042756912	-5.222446004288435	2974	6675825	4.46403990803269	4.470151529067362	0.80818137707997	0.7841766162076131
2054-10-01	FGA	south	-0.5955121301838455	0.11186411694217346	0.02546370313501465	0.15957350386268596	-16.441142690082703	5774	12872278	4.790750656827448	4.779497943038007	0.8404177385792453	0.8384437305472632
2025-04-01	FGA	tropics	-0.7129659072385781	0.10184998422959106	0.010862997047995152	0.10422570243464493	-202.67215482880192	1980	3962787	3.73655077191114	3.622922155423518	0.934137692977785	0.9790517969154987
2025-10-01	FGA	tropics	-0.6993040923212938	0.09335776617771781	0.008951087848423373	0.09461018892499568	-154.96433898194246	2308	4663395	4.349682626142002	4.273349368958951	0.8118787502935441	0.8085192369482231
2026-04-01	FGA	tropics	-0.10011338162573984	0.04110418838737461	0.0017771511233036913	0.042156270272685314	-3315.1063064772893	386	812575	4.5649548752031395	4.579066054085537	0.8173653582479187	0.8032829536839249
2026-10-01	FGA	tropics	-0.8356831378312434	0.13586578827471615	0.018563739122925034	0.13624881328996974	-891.2842222995133	898	1902473	4.317646298225652	4.329747870735919	0.7689883214091621	0.7595462955176807
2027-04-01	FGA	tropics	0.9684397542997503	0.14847191604345986	0.028559175088657896	0.1689946007677698	-89.0271635301042	3358	6980782	5.1828417065071335	5.195022114173495	0.9092003358992194	0.9113370846885451
2027-10-01	FGA	tropics	0.9448851364437493	0.003194423843498374	1.5850528879059043e-05	0.00398127226889333	0.8856342854491277	3006	6185756	5.174505063285515	5.1798375662453715	0.907737879732007	0.9086733344027907
2028-04-01	FGA	tropics	0.9618312752183863	0.0021495898117254372	6.887426191842522e-06	0.002624390632478809	0.9208840331751367	1438	2894089	5.474603505326804	5.510147169501789	0.9603826680079456	0.9666179175557781
2028-10-01	FGA	tropics	0.28041264118567844	0.039964473785130544	0.0035125589538289943	0.059266845316998225	-5.804764875851259	3952	7503389	5.402915293966108	5.4099478376783665	0.9432594842796441	0.9490404433997848
2029-04-01	FGA	tropics	0.7864430998520977	0.010971703601101257	0.000184689428840502	0.013590048890291086	0.4709042532880736	5421	11063968	5.4178288018844185	5.412254385872961	0.9458631356460715	0.9448899349782766
2029-10-01	FGA	tropics	-0.09168524152453363	0.11396692178998497	0.013241395178412383	0.11507126130538582	-60.421462714895625	2748	5605966	4.413750246663925	4.38495301205546	0.7861047799807479	0.7655401374441484
2030-04-01	FGA	tropics	0.16318050603189502	0.0032735579167592647	1.2500854037005418e-05	0.0035356546829413953	-1.1248279797191456	340	646309	5.268651562438369	5.411108332487844	0.9383657764542287	0.9446898530472846
2030-10-01	FGA	tropics	0.3603531853452846	0.13541381255793203	0.02095240768811014	0.144749465242916	-54.94592275416724	4963	10184271	4.5270252943122244	4.5461675281759995	0.7941537000918383	0.793685520642008
2031-04-01	FGA	tropics	0.0595953866500823	0.19383038631011393	0.03843783177073443	0.19605568538232812	-50.0583324696634	5354	10976875	4.66457353754179	4.693390152084111	0.8352023020637074	0.8193881513045593
2031-10-01	FGA	tropics	0.38058481649809894	0.2716377336242607	0.07386541530466537	0.27178192600808715	-32195.663366579818	646	1269858	3.5428662333048684	3.6356545290703735	0.7450999065052262	0.6377849269241911
2034-04-01	FGA	tropics	-0.1533239355191199	0.10993861260271905	0.012343244599894958	0.1111001557149897	-57.60924059411692	2530	5152480	4.590882408449624	4.630605534942943	0.868596602178343	0.8123242703903163
2034-10-01	FGA	tropics	0.7981664513169173	0.19979739586915646	0.04023034354402419	0.20057503220496858	-116.42748137335789	3213	6412492	5.150810080283829	5.151253286014402	0.9035811858323629	0.9036589352258285
2035-04-01	FGA	tropics	-0.6837191817977099	0.2957939924201874	0.08756125726121804	0.29590751470893406	-12571.0198086628	749	1414761	4.183609580979333	4.235784881285329	0.7915404367995117	0.7430628321189604
2038-04-01	FGA	tropics	-0.795916576994681	0.14234943807392825	0.02060987120115512	0.143561384784193	-1304.652382805576	1052	2142077	5.379801383583103	5.417867133348495	0.9437519997733526	0.9458698276845487
2038-10-01	FGA	tropics	0.6258749875290469	0.19774309839781973	0.04136212888570225	0.20337681501513946	-1375.513163588337	1476	2933442	5.629901419064299	5.656025276563389	0.9876258143994906	0.9922085937622743
2039-04-01	FGA	tropics	-0.9859483347844036	0.2135472594838579	0.04764643836515995	0.21828064129729863	-596.6606246024061	1462	2969618	5.622647731789895	5.617931062029222	0.9863533358481746	0.9855259137555135
2039-10-01	FGA	tropics	0.9446557037869475	0.04841111428878642	0.002548443797210704	0.05048211363652184	-37.716133894179904	1972	3983001	5.592385578766839	5.611059899423685	0.9810445957299782	0.9843205396185551
2040-04-01	FGA	tropics	0.5057118597521203	0.0963390372970469	0.00933000423776467	0.09659194706477695	-507.23034409549945	1405	2773468	5.224858946949766	5.283002307498262	0.9165712129754066	0.926771015696495
2040-10-01	FGA	tropics	-0.9886068405906281	0.15811770610524606	0.03806560776264171	0.19510409468445739	-327.29028277307714	411	869264	5.454149787794498	5.527288326933864	0.9567945733093536	0.9696249061881681
2041-04-01	FGA	tropics	0.8591090514898112	0.15266214316912624	0.031283330252836854	0.17687094236430373	-894.6536317341158	1082	2155406	5.2816400968766	5.307287739222517	0.9220868443920053	0.9310312891008375
2041-10-01	FGA	tropics	0.3345375770713053	0.2070947636709691	0.04379354588590114	0.20926907532146535	-395.4991814641035	1967	3928450	5.64953458360046	5.659923975224567	0.9910699635365615	0.9928925232227983
2042-04-01	FGA	tropics	0.7747458590120114	0.16699028541116928	0.03398210245120349	0.18434235121426518	-335.2571308659621	2692	5476230	5.6219912119360425	5.63889891350955	0.9862381658110697	0.989204200434627
2042-10-01	FGA	tropics	0.7314220300647309	0.250618942456134	0.06323384708993089	0.2514634110361404	-1193.4199719839614	1921	3961163	5.2187531110170555	5.263648815650282	0.9200214716626376	0.9233759281585303
2043-04-01	FGA	tropics	0.6508038185537314	0.10248099514985436	0.01050705941708667	0.10250394829998828	-3816.672054838083	407	846339	5.215682634069242	5.273120250971135	0.9194801728772496	0.9250374553019033
2043-10-01	FGA	tropics	0.8348496400251432	0.0017830973311424448	4.346217112358224e-06	0.002084758286314801	0.672655291221681	703	1488971	5.083432475796592	5.1263502056085875	0.8917614652811895	0.8949758025226476
2044-04-01	FGA	tropics	0.037978856405387326	0.1391121194986293	0.02420916929148095	0.155592960288957	-435.7056857147761	1885	3772138	5.506883516791463	5.552689400911136	0.9660453910715596	0.96940756160249
2044-10-01	FGA	tropics	-0.28083202441122207	0.16153865727399921	0.03564528726598856	0.1887995955133076	-759.9591374109166	1761	3472900	5.498715947918199	5.535437399983997	0.9646125947826573	0.9710544578461217
2045-04-01	FGA	tropics	-0.33502668773448463	0.09692216340997735	0.012371682258068404	0.11122806416578689	-292.8295142715041	1885	3903304	5.423622698854481	5.4541412273836976	0.951439356791079	0.9567930715987445
2045-10-01	FGA	tropics	0.29201592405585997	0.08085154525207214	0.01783799498187495	0.13355895695113432	-221.48154097039935	2312	4644998	5.519088663309248	5.530987351391786	0.963541429579808	0.9702738077888903
2046-04-01	FGA	tropics	-0.9461999520430603	0.22706253473533877	0.05797521920720199	0.2407804377585563	-192.17420874496136	1344	2588474	5.400604138762235	5.402373434286101	0.9428559948767786	0.9477117032031013
2046-10-01	FGA	tropics	0.7267230788542961	0.17646297744220274	0.033592235933636166	0.18328184834739136	-194.33642561699037	2361	4838480	5.324861868375198	5.301818681657225	0.9296326495129832	0.9300718793297129
2047-04-01	FGA	tropics	-0.582776106735722	0.23125171395681324	0.05379421054845211	0.23193578971010945	-502.3716289208039	2307	4768850	5.240734679796475	5.251700259161336	0.9149454363706111	0.9212798518767444
2047-10-01	FGA	tropics	-0.6181343835503526	0.20027149488135274	0.04022718778658329	0.20056716527533436	-11223.143228419201	373	849859	4.569832770942993	4.689407873837007	0.8474710245429272	0.8226396744295751
2049-10-01	FGA	tropics	0.526599270852378	0.10825308512630284	0.022833733770286305	0.15110835109379728	-5031.060809956439	622	1242877	5.358563860826184	5.411021146769094	0.9400264059933969	0.9492287287152686
2050-04-01	FGA	tropics	0.8450920899108632	0.18616078505047967	0.03962685892048932	0.19906496155900796	-2462.3812920712057	1232	2497510	5.605711376606721	5.628681714187715	0.9833822746633198	0.9874118475939645
2050-10-01	FGA	tropics	0.8912501856861001	0.01470393250838193	0.0003315107490640909	0.018207436641770606	-18.809128471353258	1137	2365615	5.561097210553973	5.624056063935204	0.9755558317468604	0.9818669984243147
2051-04-01	FGA	tropics	-0.8569357304601203	0.14690186307192393	0.02460096841150266	0.15684695856631284	-290.3899717951918	804	1704380	5.582376169004148	5.636334905460899	0.9792886943859402	0.9840106806948868
2051-10-01	FGA	tropics	0.6289101821363284	0.1751774530809896	0.032176956874666984	0.1793793657996008	-132.762789015156	2711	5566755	5.223733248414503	5.202870986120861	0.91197726816422	0.908335062854434
2052-04-01	FGA	tropics	0.9750355542110385	0.002980124829195455	1.4299582270175172e-05	0.0037814788469823775	0.9180038752908107	3879	7984907	5.44200625521864	5.416255190551288	0.9500841183789864	0.9501469111785509
2052-10-01	FGA	tropics	-0.07292443095278274	0.2575865985449953	0.06642208312655123	0.2577248205481017	-3490.8929289853895	1700	3515955	4.612275538820501	4.601853838039448	0.8091087296550797	0.8072805021329315
2053-10-01	FGA	tropics	0.8567151488344875	0.16245153863163558	0.032348291270652293	0.17985630728626753	-98.72420660133092	3238	6557399	4.564294018740641	4.585811520926267	0.8087190504623446	0.8044662776333499
2054-04-01	FGA	tropics	-0.16854422989771176	0.20267344699394055	0.04861554946927652	0.220489340942542	-89.17774529245104	4350	8764575	5.220711523556914	5.234108197916475	0.9158436509630142	0.918193763414327
2054-10-01	FGA	tropics	0.9009035162718249	0.1643613131413082	0.03187106372348411	0.17852468659399492	-90.88884681968037	3288	6698982	5.51347714589939	5.519348009903852	0.9672020788770536	0.9682319755683173
2025-04-01	GARW	north	0.042528819138805664	0.13811058048485397	0.02471832987139032	0.15722064072948666	-19.821384662578044	5288	12355492	3.4466532900375264	3.3893756315267654	0.8616633225093816	0.9159386153247244
2025-10-01	GARW	north	0.8782565567211866	0.3178185851750675	0.1141008523666133	0.33778817677149875	-96.38436160096417	5360	12517846	3.531685800540258	3.47935465955468	0.7702758310421882	0.6582951524744424
2027-04-01	GARW	north	0.5724667596782583	0.15083997039975888	0.02893700343788617	0.1701087988255933	-145.2599677371584	688	1778548	3.839465335109735	3.854541254808041	0.8267838576835838	0.6761831447039673
2027-10-01	GARW	north	0.9968918195427556	0.0016981603403107206	4.173908784188851e-06	0.0020430146314182017	0.9916152448710716	1587	3901477	4.906068818966637	4.935431662588549	0.8648979093061973	0.8657984132139876
2028-04-01	GARW	north	0.9896364715486047	0.0033464467776576088	2.010444465675284e-05	0.0044837980169442114	0.970511711953874	3152	7554822	4.815864003390752	4.822846696900393	0.8448232489968687	0.8460481884497707
2028-10-01	GARW	north	0.8355243862734383	0.00808107132065364	0.0002592798230867747	0.016102168272837503	0.6889783235664079	3033	7244990	4.61138382420019	4.582449703595697	0.8170626020831077	0.8038765306143837
2029-04-01	GARW	north	0.791892543019634	0.021946164886142084	0.0009296785950893022	0.030490631267477922	0.5752057048321544	5651	13147133	4.526652668055216	4.5289495977026135	0.8020496121528388	0.7906795552816355
2029-10-01	GARW	north	0.7618777082279988	0.05411788202860701	0.004130014503766581	0.06426518889543997	-0.7848157227433246	4950	11501387	4.147123793194055	4.1562367241544855	0.7642686047709687	0.72561006339454
2031-04-01	GARW	north	0.8177481487811689	0.1513515700201627	0.02579435779510464	0.16060621966506974	-13.425958284137396	5449	12967856	4.186890274253879	4.20178329310365	0.7764547125076879	0.7335617396286049
2031-10-01	GARW	north	0.9979376353175544	0.0027655668494455353	1.106462875482751e-05	0.003326353672541077	0.9943107312363156	5398	12810972	4.12280167023729	4.1193162907832965	0.8245603340474579	0.7226313222248408
2034-10-01	GARW	north	0.9989006124677552	0.0011657376922880134	2.2016424006283916e-06	0.001483793247264723	0.9970556372025097	1761	4236507	4.647667091813192	4.669708404222042	0.8513096997033683	0.8191838937198389
2035-04-01	GARW	north	0.929606127159279	0.0016401897883305595	3.2805886585605564e-06	0.0018112395364944297	0.8176520358462382	418	965762	3.4387194725562695	3.3486848007867445	0.7499994758987457	0.5874432440939393
2038-04-01	GARW	north	0.9565943359696137	0.005276683956823188	4.832294897980039e-05	0.006951470993955192	0.9018951964845406	1430	3509602	4.836157484650385	4.921211164473288	0.8525731398995444	0.8591619250844801
