variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
5	2033-04-01	FGA	north	0.21206442053471636	0.04639188390635506	1.8545301457611554	0.11434940597726369	0.698841695550445	-35.42377427469517	34	1132.0	1131.9473903371857	0.5761252966469841	0.5937680482819527	1.0	1.0	False
6	2033-04-01	FGA	north	0.15856743468845264	0.028022786795326955	2.638875678485798	0.060089012900918296	-0.9561167513440374	-15.032158851631497	20	4056.0	4055.995279091535	0.7955226782216156	0.7654580040655687	0.9090909090909091	0.9457288772021132	False
7	2033-04-01	FGA	north	0.15158058615296105	0.02359780040013921	2.9221144312591827	0.05187359691716204	-0.997272999231666	-48.71404694715344	5	58.0	58.05787825678051	0.026895741046530884	0.031097530080445995	0.040229885057471264	0.038191107848252644	False
5	2033-10-01	FGA	north	0.0375140599480212	0.0016217268886648943	0.6136172507588517	0.06113592781433067	-0.33928633596475705	-0.5917854050301823	19	614.0	614.094173387011	0.25194084023482816	0.24905811273561063	0.7692307692307693	0.5912049865993	False
6	2033-10-01	FGA	north	0.2249862054751568	0.05309625329056941	3.1943118837105606	0.07043338711616645	-0.01028661065493422	-20.961481464990225	24	4147.0	4146.971061559675	0.8125645008176047	0.7994552641625162	0.9361702127659575	0.9077702496054021	False
7	2033-10-01	FGA	north	0.12667695065900797	0.016366987237626363	2.9481094532571315	0.04296887638247376	0.6298026354134741	-45.965455859888706	5	58.0	57.932553717927036	0.027966991669351016	0.02638114073155435	0.040229885057471264	0.03071117650677268	False
8	2035-04-01	FGA	north	0.09881138325986452	0.009888706063701317	4.10151526812048	0.024091433726429808	-0.9424766361989925	-156.39047646645503	10	197.0	196.98924882401056	0.6576425977273501	0.6512795011273723	0.7368421052631579	0.7114941172743449	False
10	2035-04-01	FGA	north	0.18251340752635997	0.03334261898823063	7.5181548871249335	0.024276356402143255	-1.0	-2556.9197823025634	2	31.0	30.700716339827984	0.34384615384615386	0.2935903366841954	0.38	0.3164764818231242	False
8	2035-10-01	FGA	north	0.16749633845915393	0.02806277224714099	5.722728430759426	0.02926861557135371	0.9879653552169807	-110.6660592780309	15	290.0	289.7679180767608	0.598978724558482	0.5871243991271807	0.7368421052631579	0.7243473006370044	False
10	2035-10-01	FGA	north	0.17011399048275536	0.02894214227328209	6.260740906220167	0.027171542958077666	0.9903797674385515	-174.14507548567215	11	185.0	184.69044385392164	0.5067154281979863	0.49160259201241857	0.75	0.6447580831163177	False
8	2036-04-01	FGA	north	0.008332508783347571	8.221930926942e-05	0.3214366772826071	0.025922706934970056	0.9987571809151079	-1.2467776495909648	3	48.0	47.99651157934724	0.4943521594684386	0.39771679574498187	0.5714285714285714	0.43725681866497745	True
10	2036-04-01	FGA	north	0.0038140568923519143	1.9110793343015473e-05	0.09714339623156945	0.03926213247949458	0.992455835772992	0.9679666153155153	29	2290.0	2289.881445099948	0.6050826069942792	0.5946857143296005	0.75	0.6494893100077046	True
11	2036-04-01	FGA	north	0.0029847762198923137	1.702735995287404e-05	0.06644598668641884	0.0449203385898758	0.998344934372962	0.9822045606481259	18	1160.0	1159.5277878141328	0.33682719884443296	0.3357323117287694	0.4642857142857143	0.3557287772928952	True
12	2036-04-01	FGA	north	0.0023668310492662935	6.524126905728209e-06	0.061129778286747184	0.0387181356713577	0.997583978690664	0.9853634915489317	10	172.0	171.87630248957484	0.07850297201228555	0.07670228688847307	0.11940298507462686	0.11257899040406477	True
10	2036-10-01	FGA	north	0.018931111250812625	0.0006528223101145629	0.31552193582465726	0.05999935060405142	0.9490961116081356	0.49096730829156765	26	2264.0	2263.949590807495	0.5956584607713338	0.5841531690986747	0.7352941176470589	0.6516008328176249	True
11	2036-10-01	FGA	north	0.018683988742694353	0.000550214468164266	0.39520700978369633	0.0472764608930404	0.9615200736890982	0.4888281443905348	20	1205.0	1204.9033629834103	0.3395530028685136	0.32536895454416687	0.4642857142857143	0.34984289130993645	True
12	2036-10-01	FGA	north	0.09254033963011814	0.045818197722925794	0.12627292361898576	0.7328597214502464	0.774694393501222	-0.05381201648333511	11	183.0	182.9202815481292	0.0905971074237561	0.11486515942282947	0.21153846153846154	0.25658285703178413	True
13	2038-04-01	FGA	north	0.012249526103287446	0.000204830453363925	0.35853890408326966	0.034165123962231245	0.5669407769922515	0.16602363120925345	19	1408.0	1407.9754080619746	0.9979436293871701	0.9942119699463202	1.0	1.0	True
13	2038-10-01	FGA	north	0.1974682895700281	0.039235888209804955	4.1622740468045105	0.04744240464455477	0.911992263645774	-43.78205732945498	28	1756.0	1755.8836672879272	0.9953123391365688	0.973374931482797	1.0	1.0	False
13	2039-04-01	FGA	north	0.2806702700686641	0.0788418402041592	5.710848314239565	0.04914686131110051	-0.6342558136704362	-1341.9069116103362	6	144.0	143.6825014646176	0.9888888888888889	0.9912213836047291	1.0	1.0	False
13	2040-04-01	FGA	north	0.010535483440860109	0.0001870013838928965	0.31383646036030777	0.033569979182038266	0.9822996633858234	0.5838723764242464	6	102.0	101.9839975565623	0.11823245287173743	0.11263900028916847	0.17699115044247787	0.12315073246939187	True
14	2040-04-01	FGA	north	0.0015553324465289718	3.599672094753048e-06	0.03645652534884731	0.04266266276465507	0.9984639147879895	0.9880036541152428	16	1208.0	1207.9965292554343	0.8269695542388443	0.8229482342905163	0.8888888888888888	0.848917253490566	True
15	2040-04-01	FGA	north	0.004781352991711798	3.455228950751964e-05	0.13307985448284307	0.035928450705724355	0.9951119074092174	0.7875229261166736	5	83.0	82.42103326778505	0.10775907283869493	0.09198174848842447	0.17218543046357615	0.11009962232457166	True
13	2040-10-01	FGA	north	0.006405098542669042	5.570176084913693e-05	0.4387936820594458	0.014597061909841511	0.8975524138483731	0.4218531270435354	6	102.0	101.91715991969721	0.11823245287173743	0.08728793512937087	0.17699115044247787	0.10215611482415705	True
14	2040-10-01	FGA	north	0.031121936852692943	0.002052115275359771	0.6728463109888188	0.04625415394929634	-0.34402875205362105	-1.0469697321368523	25	1575.0	1575.018488918246	0.8111404449253502	0.8150460832424123	0.8888888888888888	0.8231323663778026	True
15	2040-10-01	FGA	north	0.01568634206882905	0.00038824141468243986	0.488796279791994	0.03209177875802232	-0.14152754036368626	-0.8473804199478585	5	85.0	84.72287672046	0.1134270890330269	0.0987772414821799	0.17218543046357615	0.11385509859995643	True
14	2041-04-01	FGA	north	0.28162385778926674	0.07933779243848946	6.2918239610026685	0.04476028883433462	-0.5848148259411363	-4075.392674131017	7	202.0	201.7396747266087	0.7676713077000256	0.7456207045969983	0.8536585365853658	0.8337615831315873	False
15	2041-04-01	FGA	north	0.054549615401472816	0.006998602629094	2.90145540985968	0.018800776746767563	0.6969026330356424	-90.44816068285029	8	103.0	102.56889158844578	0.6903949764004111	0.6494958297777598	0.9230769230769231	0.7811952004096692	False
16	2041-04-01	FGA	north	0.18353428150979073	0.03369098619973697	5.611508104970328	0.032706765824186794	-1.0	-139304.37582610335	2	21.0	21.009063690235333	0.4388111888111888	0.33430830499018815	0.45454545454545453	0.3592799417677488	False
15	2041-10-01	FGA	north	0.0035695533159884863	2.1402330422628884e-05	0.18758130024613384	0.019029366526965723	0.9850088992377672	0.8297756172785162	12	152.0	151.4067673298234	0.594789260593959	0.526469480354578	0.9230769230769231	0.7685828338591308	True
16	2041-10-01	FGA	north	0.0021074487016814634	7.108158160619598e-06	0.07041294129083135	0.029929849017056753	0.9871970356723726	0.9685215921270632	14	211.0	210.97967589758747	0.7043790980311717	0.6857694582486777	1.0	0.8888505646870384	True
15	2042-04-01	FGA	north	0.006708258752106532	4.857855771985383e-05	0.28539133567760394	0.02350547446081056	1.0	-1.469285210980757	2	22.0	22.013584713334957	0.3492063492063492	0.3249266873183394	0.39285714285714285	0.34695362294909604	True
16	2042-04-01	FGA	north	0.020533773877390166	0.0006078026754224561	0.25227074034936	0.08139578077486805	0.6461185238768496	0.15225742448751944	21	434.0	433.79708980172836	0.4726348569544277	0.48005872871680566	1.0	0.8853532387593296	True
17	2042-04-01	FGA	north	0.02439532186165765	0.0007174718031985988	0.5584862431725225	0.04368115089653456	0.9998520455745634	-0.5617854601153944	3	32.0	31.871851412417143	0.021545962529751116	0.02295200495826205	0.02849002849002849	0.026052599553030395	True
18	2042-04-01	FGA	north	0.018465679111221267	0.000406207166443617	0.2644982821621229	0.06981398502959964	0.984896468549145	0.850008468825888	24	5589.0	5588.951769735254	0.8677929776239811	0.8321213687785143	0.9682539682539683	0.9577815380414605	True
16	2042-10-01	FGA	north	0.16764248656515887	0.02992014181759558	1.9777816447732985	0.08476288927455121	-0.9154253404721425	-18.661322736772007	14	364.0	364.12586437725463	0.11486285165592128	0.11999422357590141	0.37142857142857144	0.2824457650571762	False
17	2042-10-01	FGA	north	0.21053194898416475	0.04492237370485485	4.1260889150860045	0.05102457880013388	-0.9903002015787072	-96.3005622095329	3	32.0	31.71740999363613	0.021545962529751116	0.018236878789291318	0.02849002849002849	0.019122595319043853	False
18	2042-10-01	FGA	north	0.1992624793852043	0.04216438020577889	2.8128387146223557	0.07084035012364964	0.3563914257179972	-14.932011270491431	22	5552.0	5552.001754175816	0.8882081750032872	0.8818898137766845	0.9682539682539683	0.9802185767396498	False
20	2044-04-01	FGA	north	0.17720264926232274	0.03422836612182343	3.050789785579742	0.058084188592708585	-0.9570362968632303	-19.03249643282382	23	4847.0	4846.98400418248	0.9978670553949669	0.9931290419981202	1.0	0.9997942379843904	False
20	2044-10-01	FGA	north	0.10180930750519727	0.013471943154975614	1.406687815928262	0.07237519679376346	-0.6351281311165409	-5.1192135184897625	27	4936.0	4936.013206092153	0.996572741230173	0.9927734903862229	1.0	0.9995318415500495	False
20	2045-04-01	FGA	north	0.026936879250840047	0.0007255954637743371	0.39073723546192984	0.06893860325084004			1	12.0	11.740581703886262	1.0	0.9962787199495076	1.0	0.9962787199495076	True
21	2045-04-01	FGA	north	0.007853477058407844	7.528843898916947e-05	0.5487971745003215	0.014310345284773771	0.999973696614118	-0.6181298788455549	3	33.0	32.60220215791959	0.6143075079001852	0.5654073203952357	0.7857142857142857	0.672379956226034	True
22	2045-04-01	FGA	north	0.01566950075853556	0.0002455332540217465	0.89130745281446	0.01758035424146444			1	12.0	12.064123537531659	0.5217391304347826	0.504919059816902	0.5217391304347826	0.504919059816902	True
21	2045-10-01	FGA	north	0.009929810695515878	0.00017360036998120132	0.5098965750453561	0.019474166294669866	0.7470941956269989	-0.4590550698419411	5	54.0	53.66328988961335	0.5733464095020159	0.4865101353119813	0.7857142857142857	0.6551225328490939	False
22	2045-10-01	FGA	north	0.22797250635417038	0.05208534663991813	12.735898808603395	0.017899993536394123	-0.5600630955510499	-483.09977884566723	10	131.0	130.69395284752392	0.6941540819973315	0.6630768995168197	0.9230769230769231	0.8311023453252325	False
21	2046-04-01	FGA	north	0.026085664406102584	0.0006804618875078073	1.3030605850170212	0.020018765593897418			1	11.0	10.695521308138211	0.5238095238095238	0.28109473392969886	0.5238095238095238	0.28109473392969886	True
22	2046-04-01	FGA	north	0.015787166871773076	0.0005302297254532464	0.38816186351659787	0.0406716072742113	0.7502204187156859	-0.2667948468206567	20	1651.0	1651.10377742529	0.95763599735652	0.9539865674183732	1.0	1.0	True
22	2046-10-01	FGA	north	0.0012591730322063046	2.0375697127038954e-06	0.025129455101807346	0.05010745466246672	0.999602599059631	0.9981253458477886	26	2058.0	2057.9261356824168	0.9979058505754834	0.998088027924429	1.0	1.0	True
22	2047-04-01	FGA	north	0.0026979798744180316	9.094547704817524e-06	0.053843881965111445	0.05010745466246672	0.9797898552414182	0.7814159441156356	8	252.0	251.93894907443652	1.0	0.9926804259850304	1.0	1.0	True
23	2048-04-01	FGA	north	0.03877423774939233	0.002384354136897116	0.9457547393115965	0.040998195555029024	-0.9237341076701292	-2.1147920412064334	5	93.0	92.79666128031832	0.08175562900824918	0.0930402507488972	0.16176470588235295	0.18341456446459736	True
24	2048-04-01	FGA	north	0.0658406851169413	0.007105499087941697	0.8699694952713153	0.07568160202721559	-0.22314549615381518	-1.1083090932951736	20	5707.0	5707.016587166379	0.9370013721739973	0.9189012707894582	1.0	1.0	True
23	2048-10-01	FGA	north	0.01752985566586203	0.0005717753359673543	0.17287113070225132	0.10140418237938752	0.980272758941604	0.7513591567815684	8	148.0	147.96671685115552	0.06051482154853276	0.06491262192339024	0.16176470588235295	0.15701124259021546	True
24	2048-10-01	FGA	north	0.0102580340213781	0.00017523124747249828	0.13804803010082103	0.07430771749431209	0.978208630616697	0.9497003978020551	21	5728.0	5727.998901981472	0.9536067490092492	0.9494821964953786	1.0	1.0	True
26	2052-04-01	FGA	north	0.0030463137850303525	1.9720440647983797e-05	0.0627150857835886	0.048573859813287816	0.9940063610415314	0.9381622059141245	16	1256.0	1255.9854952824835	0.9937838818579997	0.9904119210715624	1.0	0.9986873110066259	True
26	2052-10-01	FGA	north	0.07988319911811086	0.007418201624861908	1.6600551336091265	0.048120810869959944	0.6582303688784116	-5.223185559174739	27	1923.0	1922.965980655598	0.9933721860063107	0.9846889249176171	1.0	1.0	False
26	2053-04-01	FGA	north	0.3055164776078007	0.09340040373061562	6.712699575416879	0.04551320585337341	-0.22471423077267869	-1715.2482344574416	9	415.0	414.823909801731	0.9920634920634921	0.9906446382294595	1.0	1.0	False
27	2053-04-01	FGA	north	0.07645963138587043	0.006164560339317254	2.066302352717951	0.03700311877654196	-0.8978244457850629	-37.38859335797571	12	567.0	566.8895758081817	0.9536334469047958	0.945789611967543	1.0	0.9726347012484445	False
27	2053-10-01	FGA	north	0.003901233571612823	2.2300437280029908e-05	0.10270978022269553	0.03798307778630391	0.9988968890308246	0.9650195959016934	22	988.0	987.8639349193147	0.9671467164234561	0.9618392448550389	1.0	0.9865839770377443	True
27	2054-04-01	FGA	north	0.18606747965585366	0.04196490328230765	5.225449575481017	0.03560793707185006	-0.4019722282596767	-185.85403833972572	11	314.0	314.02710197088885	0.8442195444707375	0.8347581786024143	1.0	0.9834569484586595	False
28	2054-04-01	FGA	north	0.03003014573766023	0.0009120862980773671	0.9035586882038054	0.033235412519088826		-87.75331330795474	4	63.0	63.04756620998981	0.6187042842215256	0.5920073626278544	0.7	0.6830958173746695	False
27	2054-10-01	FGA	north	0.019700148875436765	0.0003911391089391463	1.2622898843362003	0.015606675708881619	0.9802502377054622	-8.424037031643422	4	49.0	48.33501617166223	0.5500103344930931	0.5045655041589187	0.7692307692307693	0.6079400946673992	False
28	2054-10-01	FGA	north	0.08585035105317908	0.007437971727258535	2.989727242574507	0.02871511147593913	0.9835733908877923	-26.795649076780062	20	357.0	357.0452491502264	0.8412424643703844	0.8059228312531964	1.0	1.0	False
1	2027-10-01	FGA	south	0.0018547665042278516	5.006999545555581e-06	0.048146440839112764	0.038523439571074035	0.9939959762982551	0.97987867712995	16	704.0	703.822191666695	0.9678483063798073	0.961973857713847	1.0	1.0	True
1	2028-04-01	FGA	south	0.001264584375886473	2.3211615721081854e-06	0.030565068350290662	0.04137351702910382	0.9986829338964383	0.997137097915361	26	1210.0	1209.5604403747784	0.9064411758245914	0.905647307028613	1.0	0.9684229391585044	True
2	2028-04-01	FGA	south	0.0007045852799498747	5.891525474888071e-07	0.033942685750605585	0.02075808865352689	0.9999220318438855	0.986569073918137	3	33.0	32.62990183409594	0.20997652582159623	0.14547114356623655	0.275	0.17103649148295327	True
1	2028-10-01	FGA	south	0.25474218178346064	0.06518003198586056	7.208621854245379	0.0353385413931007	-0.8765317609327922	-2070.919622102581	10	361.0	361.09729225775897	0.8261443123907911	0.8286950118985222	0.9066666666666666	0.900852249604644	False
2	2028-10-01	FGA	south	0.16539002029385466	0.027955367392245634	2.121887930427227	0.0779447481284059	0.2516667574925096	-46.69506947709865	17	1240.0	1239.8938922939521	0.8359524351190398	0.830011556159152	1.0	0.999439993081199	False
2	2029-04-01	FGA	south	0.011462050756068163	0.000300440575510661	0.1484622198571581	0.07720516887795625	0.878793686998519	0.7547455274737098	25	1728.0	1728.0017581310747	0.9781305552267778	0.9714599867190049	1.0	0.9998888183401666	True
2	2029-10-01	FGA	south	0.03524740895794041	0.0019040356238324836	0.4570267347031649	0.07712329778876789	0.7968616768793132	-1.3007902416527846	19	493.0	492.9904291953392	0.7169317617553125	0.722898860205173	1.0	0.9957340861127233	False
3	2029-10-01	FGA	south	0.17963629136947118	0.03245254145035665	3.5957964854994198	0.049957302114811294	-0.8754410381006017	-452.51184640164126	9	217.0	216.9967809183557	0.5626529082185018	0.5370692372932315	0.7213114754098361	0.7540495832891905	False
2	2030-04-01	FGA	south	0.1641209362661391	0.02717046316661384	5.682129837567851	0.02888370047108754	0.8015270437605844	-80.81813281546557	16	264.0	263.89009435095704	0.3939232344719153	0.4253591923244173	0.8333333333333334	0.6799904029122423	False
3	2030-04-01	FGA	south	0.2002639458549452	0.040602581370594325	4.4031745720477184	0.045481718377977334	0.4449691066292076	-72.89085330730309	21	610.0	610.1312042712921	0.675270019525783	0.6483515850826757	0.9166666666666666	0.8526577346282996	False
2	2030-10-01	FGA	south	0.273396537197371	0.07482811844825607	11.169158615450321	0.024477809529822685	-0.9986534794271416	-3593.9036633796673	4	65.0	65.09266125953681	0.25641892582373466	0.23299698051590753	0.29069767441860467	0.2597805811944058	False
3	2030-10-01	FGA	south	0.1518366062121598	0.02421974648985035	2.640732783104468	0.05749790633252161	-0.27101961670394936	-32.10039310748176	30	1451.0	1450.8747643781514	0.533499252964584	0.5396428143338681	0.9166666666666666	0.8384611806490981	False
4	2030-10-01	FGA	south	0.031496951869491856	0.0012400287051456502	0.6538221589603245	0.048173576618413705		-0.6579721079989203	18	2157.0	2156.984843411135	0.6147153460254366	0.6080233748922704	0.8095238095238095	0.8312665808002627	False
3	2031-04-01	FGA	south	0.2584029422255215	0.06735154108005638	4.302258395465915	0.0600621623512545	0.9397908531554202	-61.03641519185094	22	1164.0	1163.9670470930478	0.39300597697167555	0.3944529040485246	0.7	0.6337824953515393	False
4	2031-04-01	FGA	south	0.10255461717825005	0.011130213744076434	2.058671489405398	0.049815921435755986	0.9744548370026044	-7.482316570444887	23	2367.0	2366.702143578471	0.669849457432747	0.6607903727869625	0.9	0.8945795954138417	False
5	2032-10-01	FGA	south	0.03214160926988547	0.0021520926839596567	0.7724901967039557	0.04160778920823408	-0.9111243731810799	-2.5486371077879038	21	2963.0	2963.066789211592	0.9958202221918536	0.9925542265104371	1.0	0.9978846715314258	False
5	2033-04-01	FGA	south	0.09467633094896832	0.010853301842263512	1.559083854701744	0.0607256182298675	-0.6655444822252827	-7.042637506025603	27	3224.0	3224.1743074819387	0.9925568702926343	0.980529374240537	1.0	1.0	False
5	2033-10-01	FGA	south	0.29708058200592447	0.08832558454370681	5.597276099607357	0.0530759206298157	-0.9494322132621216	-5811.498262421998	4	73.0	72.9810425002864	1.0	0.9876553661596643	1.0	0.9939861423188371	False
6	2033-10-01	FGA	south	0.16546687612614538	0.027705510734033316	7.980819960801976	0.020733067145837225	-0.973383827855203	-121.06123626427657	5	73.0	72.81599024374792	0.2687024348200818	0.21150568084414179	0.358974358974359	0.25714638018812913	False
7	2033-10-01	FGA	south	0.10934042278657981	0.017432966790014513	2.7287307065602104	0.04007006720146907	-0.8982178789958319	-256.4103594804535	10	400.0	400.05534639923894	0.7653844534341236	0.7565504687498794	0.8961038961038961	0.8684245512853109	False
6	2034-04-01	FGA	south	0.165127695665823	0.027289538418866277	8.591680398764579	0.01921948769062303	0.9807952113686874	-175.57156322765968	6	84.0	83.8804970055834	0.24627641926063734	0.1895138395677692	0.358974358974359	0.24851831153869444	False
7	2034-04-01	FGA	south	0.20535490855695165	0.051462455743768544	5.212441156556582	0.03939706989279707	0.9065400520562406	-78.39284960741604	23	968.0	967.9918563995637	0.8629254854128142	0.8597388633689277	1.0	0.9654267628129101	False
7	2034-10-01	FGA	south	0.0531883387882258	0.004182721744274788	1.4705711130489525	0.03616849149032296	0.6818665346628423	-8.362916304832966	20	597.0	597.0797313829189	0.6683865914828137	0.665544231597349	1.0	0.9814374994467208	False
8	2034-10-01	FGA	south	0.06702089506053177	0.004772517051472131	1.3896473137542218	0.04822870839038324	-0.9737742362024504	-65.22628369952598	8	387.0	387.0161882729191	0.555310396437276	0.5409637161405603	0.6666666666666666	0.7047761729943844	False
9	2034-10-01	FGA	south	0.17701328013905362	0.03140379911981464	6.013253004003111	0.029437191487072516	-0.9960761807200411	-2138.115586840672	3	50.0	49.78084714524877	0.14003663201524166	0.13809167899710303	0.1487603305785124	0.14638414312349762	False
7	2035-04-01	FGA	south	0.0020450349056189573	6.028671325875088e-06	0.05434274548446976	0.03763216023385115	0.9949748050649067	0.986103565209724	16	346.0	345.88050718249883	0.35131222046161165	0.35305975998118444	1.0	0.7154935456720876	True
8	2035-04-01	FGA	south	0.0009970348560050665	1.7541033027214658e-06	0.021987498503940366	0.045345533773493533	0.9988863521155517	0.9976450182580184	23	1077.0	1077.1424714341993	0.7149285470374707	0.6944286704054548	0.9375	0.8715683328752312	True
9	2035-04-01	FGA	south	0.002289561623283581	5.492304666450982e-06	0.09904348051965797	0.02311673228031554	0.9990042983810423	0.9522411448055619	7	113.0	113.00755048670092	0.13808772452558202	0.11429546174060409	0.21951219512195122	0.11790971548003161	True
7	2035-10-01	FGA	south	0.1929711584132574	0.037275080644732894	6.048007708470213	0.03190656621402813	-0.33963531170194017	-1029.9091497851837	3	46.0	45.78176518357987	0.1403975119134401	0.14192677098669595	0.14705882352941177	0.15754505954804515	False
8	2035-10-01	FGA	south	0.1670709125577436	0.030344159594418257	4.815539659481617	0.03469412036276915	-0.7231792796183488	-60.85790821138247	28	846.0	845.8389986381766	0.48560985138770946	0.4768701772772855	0.9375	0.86045486460156	False
9	2035-10-01	FGA	south	0.24347408967201759	0.059291626584753614	22.065124332717797	0.011034340255721935	-1.0	-5924.066393540755	2	40.0	39.99647452300081	0.17286289367748048	0.12408088138057727	0.21951219512195122	0.1245827318495418	False
10	2035-10-01	FGA	south	0.027322441263854587	0.0013700106122894293	0.5720641366149721	0.047761150393953046	-0.793553445410107	-2.1497955561434665	13	1012.0	1011.9829705750487	0.42943442572063595	0.4163986871728447	0.4854014598540146	0.46753126777731957	False
11	2035-10-01	FGA	south	0.06393470467463416	0.007116767370509863	1.2841352244645439	0.049788140264817926	0.7036783072533717	-16.463936015763093	13	939.0	938.9587868409864	0.3855767934094854	0.37725205849604926	0.5263157894736842	0.46501285032160766	False
8	2036-04-01	FGA	south	0.13531169854964903	0.01842431874171395	3.7571859630490096	0.03601410733469303	0.9833058910327452	-36.85094497016096	16	338.0	337.7774122956462	0.1957340092549497	0.187365292482575	0.5	0.35418163209473674	False
