pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2054-10-01	FGA	tropics	0.9851762594743567	0.0020250456899641796	1.622504411774666e-05	0.0040280322885680375	0.9684645374878461	3813	8509105	5.0585592679232585	5.049317023416751	0.8873980812085228	0.8857767598783287
2027-04-01	GARW	north	0.938459026589741	0.004627807705520437	5.700574958148286e-05	0.0075502152010047275	0.8379426220255802	1271	2996812	3.821368805573866	3.8025945535283743	0.7335450645909569	0.667070391329109
2027-10-01	GARW	north	0.9904207232568688	0.0036553590122678586	1.738611153764045e-05	0.004169665638590276	0.9749456283119241	2692	6267194	4.761765468533785	4.752881451552928	0.8353330100798946	0.8337745308361646
2028-04-01	GARW	north	0.8263731995960049	0.007152186644224161	0.0005833488382954592	0.024152615558060357	0.6554135875840906	3779	8795767	4.668068019850459	4.700444381157344	0.8188961291871553	0.8245757544279678
2028-10-01	GARW	north	0.2175572286554715	0.027104977995668453	0.0023099656996873473	0.04806210253086466	-0.7463579730589249	3644	8543741	4.447971556821484	4.475995426978709	0.8052723210507197	0.7852017823702776
2029-04-01	GARW	north	0.9801890899761913	0.011085963705865592	0.00014691897923506273	0.012121013952432475	0.8890858671746356	1458	3428756	3.769679206824353	3.7847877536107806	0.7083296015302772	0.6607612280292049
2029-10-01	GARW	north	0.9975871470317476	0.004931217989327528	3.549501638527033e-05	0.005957769413570009	0.8879972219944259	447	1100804	5.016144587511849	5.10504158417483	0.9081358419472887	0.891255670303147
2030-04-01	GARW	north	0.42430247499151524	0.02026350022384376	0.0007163173117057536	0.026764104911350083	-0.0842930134680695	3460	7889247	4.62088219272515	4.659870277501617	0.8067294630538878	0.8135361366251673
2030-10-01	GARW	north	-0.08988102522919411	0.09159194925036823	0.011648637617708452	0.10792885442599885	-9.90684291394576	3473	7854544	4.502243933313998	4.517134489968414	0.8403546861389622	0.7886168332470117
2031-04-01	GARW	north	-0.9828452052490323	0.42629181582239273	0.18957725978664597	0.4354047080437302	-32294.190939904787	347	1036498	3.2516160853265985	3.3092802271033603	0.7001974119022699	0.5777454930378778
2032-04-01	GARW	north	0.986653219054778	0.0022187973519778854	8.573443023912485e-06	0.0029280442318913974	0.952874848413369	1132	2508124	3.885398454365155	3.949235502394326	0.7997969646777351	0.6927948891076366
2032-10-01	GARW	north	-0.24966306208161598	0.021862852816456155	0.0009772821212084574	0.0312615118189837	-0.6160409407416645	1711	3810219	4.65108621722338	4.702229588168354	0.8469065241988724	0.8248889244813813
2033-04-01	GARW	north	0.9349839285796551	0.008312341714972854	0.00013124611624277957	0.011456269735074309	0.8364755555025452	2160	4957226	4.599801745043545	4.7023600942210075	0.8327600525960439	0.8249118185139658
2033-10-01	GARW	north	-0.2519081033364312	0.06954248245943907	0.007158166504086403	0.08460594839658972	-6.159044400519968	2104	4821479	4.525538717168071	4.601567906105466	0.8340062495561964	0.8072303425052327
2034-04-01	GARW	north	0.981456026766286	0.07980702268633418	0.008057023074061595	0.08976092175363172	-231.17204648416785	632	1402078	3.96289639622652	3.9434269882033908	0.7726024052747329	0.6917759301363752
2034-10-01	GARW	north	0.9960024557535739	0.00285796037809004	1.0480520769603233e-05	0.0032373632433823725	0.9240695898180253	348	711268	5.044170722676139	5.161326345640419	0.9239369727530703	0.9054260023511874
2035-04-01	GARW	north	0.9957446851319661	0.002213092743694154	8.984226696063601e-06	0.0029973699631616383	0.9897116954719412	4156	9307140	4.500489438463133	4.454975306459304	0.7857108830618935	0.7815143263916607
2035-10-01	GARW	north	0.1232880582428024	0.060260485186271064	0.005681323718059162	0.07537455617155674	-4.294276558555463	4127	9388546	4.390599523739228	4.383882799649096	0.8250016620775396	0.7690429188642794
2037-04-01	GARW	north	0.8344887819727096	0.024069451867558957	0.001292390767883224	0.03594983682693461	0.5344490645925764	4713	11206002	3.751639754960788	3.821269197022625	0.695737928763752	0.6671302835531483
2037-10-01	GARW	north	0.11290494241621599	0.10935069738251307	0.016997546731164204	0.13037463990809028	-4.997039775389526	5115	11996914	4.035715215456443	4.05894953651784	0.7437372479769472	0.7120414805195868
2038-04-01	GARW	north	-0.9915373218295723	0.5030564889374916	0.2631541740510605	0.5129855495538451	-12274.878359374636	436	1307212	2.854286792109876	2.834636932820349	0.6400561856764343	0.4948806386726461
2041-04-01	GARW	north	0.9359121216939492	0.1482019733936832	0.023948987566032684	0.15475460434517832	-18.047811606054623	4003	9351613	4.19217501876021	4.200767127576426	0.7877173355249807	0.7369198404480789
2041-10-01	GARW	north	0.18304543165145604	0.1569430003453929	0.029959144369388683	0.173087100528574	-16.617937567697073	4080	9543221	4.26770479646822	4.2698370198167	0.8132171767875349	0.7490364306859277
2044-04-01	GARW	north	0.9393139172252106	0.004989007119088989	6.597273346166293e-05	0.0081223600918491	0.8805779983707183	2558	5925810	4.106328208584328	4.206995813838342	0.7392677150792366	0.7344717593776641
2044-10-01	GARW	north	0.4389521731904551	0.03544555757690624	0.002665883243429855	0.051632191929356	-1.1610386420730228	3033	6759293	4.428031539623371	4.447168871874209	0.8160367655828599	0.780144882108222
2045-04-01	GARW	north	0.9772009933065636	0.004648429446885591	2.643447359897584e-05	0.00514144664457153	0.09152537477282097	607	1159780	3.482449098464453	3.5898903951070795	0.702929169593707	0.6297567508139073
2045-10-01	GARW	north	0.8701436328192025	0.004649200606247001	3.242091182964903e-05	0.005693936408992379	0.4863168269578533	396	860464	5.097085151276869	5.163736828123218	0.9513832337760421	0.9058488613939957
2046-04-01	GARW	north	0.3461214316138031	0.02850368440007099	0.0019317476896224632	0.04395165172803479	-2.0385552901155535	4593	10429167	4.7046570081009165	4.6905731922730896	0.8213551576738307	0.8228441004903181
2046-10-01	GARW	north	0.988231207322284	0.1253392102647579	0.02395411181667971	0.15477115951197015	-18.296546226811312	4338	9848411	4.400740444372724	4.386353495077809	0.8512193974080863	0.7694763407669529
2048-04-01	GARW	north	0.9946231133256531	0.0013948587114864844	4.7480373793451256e-06	0.002178999169193308	0.9872436232917962	1802	4098430	3.7370982696702884	3.7278975679390816	0.6975384030708424	0.653966667882727
2048-10-01	GARW	north	-0.655872462132989	0.15787499649280448	0.035026097861622016	0.18715260581039744	-23.31043871549821	2651	6113589	4.426910467328447	4.445800667224184	0.7843769079993422	0.7799048647204981
2049-04-01	GARW	north	0.9509593264640261	0.012683981825018998	0.00024055610391381097	0.015509871176570454	0.7696173287559315	1401	3203117	4.477483338382701	4.52461469814916	0.7933376024879579	0.7937308211066624
2049-10-01	GARW	north	0.967111655079464	0.003731998695434826	2.3822566094846123e-05	0.004880836618331546	0.9305090042181726	1496	3294716	5.180249085378061	5.217349347185344	0.9178563222010148	0.9152538409592578
2050-04-01	GARW	north	0.7434350337158345	0.012860521934348093	0.00025361843849064	0.01592540230231689	0.41869707933370415	4178	9628991	5.109725238048508	5.097640555547526	0.8963738747709772	0.8942539185748747
2050-10-01	GARW	north	0.2093903591141919	0.09376945565336792	0.010611139469048562	0.10301038524852027	-8.798089486479519	3424	7921735	4.585808531513662	4.5695827720496505	0.8210992519504868	0.7977734342328815
2051-04-01	GARW	north	-0.9834194108228159	0.06098304911646488	0.01189242206448457	0.1090523822045377	-14.105848114559203	435	949734	4.821892528024068	4.950062967856676	0.8633706184063802	0.8641989718822237
2051-10-01	GARW	north	0.9881940232824502	0.002848265260870242	1.0941509536975847e-05	0.003307795268298183	0.8742260141217942	467	1016837	5.415334536938463	5.5451458856831675	0.945427678316358	0.9680905888393715
2052-04-01	GARW	north	0.998114785909779	0.0018416905285320085	7.380699827273894e-06	0.002716744343377546	0.9953166101467161	5083	11647164	4.4243270387780225	4.421484471543492	0.7724141900841767	0.7756391945471416
2052-10-01	GARW	north	0.6782534623376758	0.1592495551049547	0.02897980937539433	0.17023457162220113	-14.395387352553946	4883	11226089	4.179201745605258	4.197948851959282	0.8435680549927387	0.73642544426875
2054-04-01	GARW	north	0.9952401167264263	0.062100378436727374	0.0068953425418723565	0.08303819929329126	-58.92969399625133	501	1182231	3.7826073811047287	3.8363261849425627	0.7708766493571344	0.672987764914666
2054-10-01	GARW	north	0.9987004077863441	0.0017643948190733526	4.325221153767068e-06	0.0020797166041956455	0.9931463418413036	1056	2372957	4.772028201855408	4.840736527079108	0.8455261865993584	0.8491865130463422
2026-10-01	GARW	south	0.9961436668435026	0.002819856028269586	9.275951467454322e-06	0.003045644671896957	0.9660688065474361	1241	2972959	3.837280901409175	3.975194365561739	0.7210320832961931	0.6973487243292954
2027-04-01	GARW	south	0.19064191273955974	0.06168635602307776	0.0053837733499343095	0.07337420084698919	-4.011334327084943	1950	4684081	4.5116201385184675	4.5748424825184335	0.807815654614674	0.8025420333732228
2027-10-01	GARW	south	0.658896730837098	0.15608756776235988	0.03970105335467723	0.19925123175196993	-28.536173742910673	4145	10142093	4.541372939000185	4.54248943171199	0.8006051495111959	0.7968664973784323
2028-04-01	GARW	south	0.9970722907775863	0.0028493810140742806	1.3084176511935804e-05	0.003617205622014845	0.9919180154517587	3767	9221873	4.289331791268985	4.312549447831909	0.7856736911267743	0.7565292610862354
2028-10-01	GARW	south	0.9255008870610697	0.03364826432649453	0.0016666369641576216	0.040824465264809304	-1.048084405303527	1273	3059009	4.724190789560593	4.740227606137491	0.8602179822905083	0.8315547291996054
2029-04-01	GARW	south	0.11804518701819139	0.07745591688643313	0.008402351464460818	0.0916643412918067	-14.940513007885121	1154	2898772	4.884553759205385	4.888400120208447	0.874590251693663	0.8534336604332659
2029-10-01	GARW	south	0.4236867565939127	0.14080226242075733	0.04065992892607024	0.20164307309220975	-45.680225055538465	2485	5967298	4.183992081317023	4.257887148132953	0.757480791308759	0.743356543078539
2030-04-01	GARW	south	-0.07888121784773137	0.045420069149034376	0.0031965215978059475	0.05653778911317586	-1.5652624039410106	2932	6871473	4.339492979216255	4.3962555832984895	0.7901691656895252	0.7675133791001189
2030-10-01	GARW	south	0.9829032014850884	0.006774654857328229	5.8858218161227633e-05	0.007671910984965065	0.9257232764817331	919	2544758	3.9681551802500734	4.030795683796378	0.7225530455106453	0.7037101363000264
2031-10-01	GARW	south	0.9565155444234886	0.006205125879964191	4.607766448310649e-05	0.006788053070145112	0.8904401080040122	622	1585340	4.1774335119055195	4.193072234965745	0.7797280377875324	0.735569963422594
2032-04-01	GARW	south	0.9956693418915118	0.001882412091596972	6.5185257477541505e-06	0.0025531403697709515	0.9886023580257826	1419	3500584	4.728534804861185	4.756954948612968	0.8560662200368696	0.834489124316923
2032-10-01	GARW	south	0.7050387944273667	0.03132416941186843	0.0024018267287190375	0.0490084352812762	-2.7298355631068945	2352	5824605	4.888947738183323	4.907229123962964	0.8618796094166189	0.860850981082422
2033-04-01	GARW	south	0.9970186765044943	0.0026739385546400295	1.1245842327664492e-05	0.0033534821197770672	0.9877289139715407	2352	5655783	4.704443204170042	4.732318107022875	0.8335512185256125	0.8301672048145224
2033-10-01	GARW	south	0.7776362349137167	0.004909750250820028	3.3268748262521924e-05	0.005767906748771336	0.5480335216849823	996	2223565	4.0129776318155965	4.111948097464382	0.714725737078223	0.7213387564433861
2034-10-01	GARW	south	0.6798410477299011	0.08166371595684403	0.008667992817390367	0.09310205592461622	-8.716828034427914	3529	8112871	4.029346065503542	3.933191514523985	0.7380523004900806	0.6899803715153741
2035-04-01	GARW	south	0.9955051010580435	0.002975222437369702	1.4733660796215654e-05	0.0038384451013679555	0.990157900537963	3943	9338440	4.320471664976708	4.2904896058369735	0.7821894095419671	0.752659411901666
2035-10-01	GARW	south	0.946936073425837	0.005780206106368519	4.0120831222302125e-05	0.006334100664048696	0.8021559099208084	674	1387180	3.0860933775655246	3.2159391018596524	0.6352625464489868	0.5641563214194232
2036-10-01	GARW	south	0.9027681393096113	0.012395568002667591	0.00021637590560484316	0.01470972146591645	0.1356593798590061	1474	3542299	3.8026819737649564	3.8463465656321842	0.753843154160322	0.6715083765815844
2037-04-01	GARW	south	0.9843619339268458	0.005018593838616515	3.941449158683356e-05	0.006278096175341181	0.9555635624423041	2266	5348054	4.686104610160874	4.72478757200423	0.8261201034216137	0.8248696205688726
2037-10-01	GARW	south	0.8824437313468197	0.010974550376387303	0.00020877658798345151	0.01444910336261221	0.7630336063378279	3567	8371222	4.904386927425591	4.913345606491693	0.8603523885741409	0.861923965418922
2038-04-01	GARW	south	-0.1545609034008827	0.14420222160439505	0.02624588110515478	0.1620058057760733	-23.656335933697626	3008	7050847	4.538187713842073	4.539841983331841	0.8647580787304368	0.792581185326192
2040-10-01	GARW	south	0.9652550485469916	0.01427687674047016	0.000253194418235535	0.015912084031814783	0.4959495422936704	2190	5041152	3.5887974228224695	3.539372644855562	0.6996684353284097	0.6208946712640174
2041-04-01	GARW	south	-0.7960208968195215	0.20809235320193106	0.056007667700473725	0.23665939174364858	-28.471049182971058	3164	7577520	4.306517498294594	4.2784565028259545	0.7841647296015135	0.7505485040408698
2041-10-01	GARW	south	-0.8964327043863356	0.4237452483867533	0.188014353426259	0.43360621931224536	-2928.316211936147	1024	2668673	3.3940669638692444	3.40123866416731	0.6335107827126342	0.5966625089189523
2043-04-01	GARW	south	-0.6709145078043045	0.2404103111223138	0.06419055916104793	0.25335855849181005	-198.68868154037628	400	947301	4.94662022648061	4.979595304677332	0.923298592755934	0.873545822935423
2043-10-01	GARW	south	0.997892226795591	0.0010898381193538574	2.677091901291391e-06	0.0016361821112857184	0.9953894356662791	2860	6954170	4.571434624867116	4.634458551131725	0.8019442097280622	0.8090996702720692
2044-04-01	GARW	south	0.13945428881898825	0.06951558010587666	0.007395233741456686	0.08599554489307389	-5.0558036075892	2969	7077021	4.499628320988283	4.533565412310434	0.8292312528778025	0.7914854000283347
2044-10-01	GARW	south	0.9599318231043895	0.004600187268175339	2.9761977626470858e-05	0.005455453934043514	0.7235554984693956	427	909530	3.4845954567122166	3.6419141347830575	0.6793533219361454	0.6388830186543367
2045-10-01	GARW	south	0.9945574394222435	0.014929654406291288	0.00025874174558637145	0.016085451364085852	0.8822065343256785	5041	11896973	3.9574532026128124	3.95589545820201	0.7487515687055328	0.6939632122786527
2046-04-01	GARW	south	0.5610218234179247	0.06358452267317174	0.005471493021434021	0.07396954117360754	-1.0244123518639454	5126	12106589	4.046481911991527	4.045698902950286	0.7603413349156063	0.7097169872834975
2048-04-01	GARW	south	0.9940482590033604	0.0017276759475089666	4.48463677334182e-06	0.0021176961003273862	0.9801828096405246	464	1089389	5.145948516817176	5.1983697953893575	0.931635882380978	0.9119243518786899
2048-10-01	GARW	south	0.8394454511736873	0.03626117022501941	0.0026327404754776496	0.051310237530902636	-2.176314049518648	3635	8840069	4.531843023704164	4.503603319833278	0.79499885057674	0.7900448987296542
2049-04-01	GARW	south	0.988488538111625	0.009009313116236524	0.00012146494517945253	0.011021113608862425	0.9048881346781841	3725	9073927	4.442660448954159	4.45028885111121	0.8347840049214695	0.7806922046642474
2049-10-01	GARW	south	0.9650036871390192	0.007897129230946	0.00011679291675479568	0.010807077160583045	0.8733168196919623	674	1592743	4.136393114844758	4.322555414438991	0.806427155838326	0.7582845584144817
2050-04-01	GARW	south	-0.7876620685959718	0.18349919481968713	0.04099620905796967	0.20247520603266383	-94.29252637807066	588	1490124	4.907667872633263	4.973185821591386	0.8835339579005949	0.8724214389575435
2050-10-01	GARW	south	0.6166660520029563	0.18900856929845547	0.042941823506406414	0.20722409007257436	-22.1850768224907	4599	11319370	4.21456376300395	4.297615263156088	0.7393401160951694	0.7502924136686212
2051-04-01	GARW	south	-0.019637481832153657	0.14627716227513396	0.03164891948433809	0.17790143193447908	-13.271480592992452	4633	11075067	4.133425335163298	4.138486060765362	0.7934470365806335	0.7225110916944386
2051-10-01	GARW	south	-0.9465494214346978	0.36072478846903805	0.1407207832475352	0.3751276892573184	-3643.0898502851883	354	868064	2.916532219294379	2.9194956607313935	0.6640076156994275	0.50969556646087
2052-10-01	GARW	south	0.994661127369091	0.12905298154613257	0.021440229037582633	0.1464248238434407	-159.90137052639304	492	1120402	4.566071960636126	4.583676859962177	0.8363639806474655	0.8040918045979984
2053-04-01	GARW	south	0.9942949129773411	0.002823618779079239	1.0306834425975482e-05	0.0032104258947958106	0.9684650387122519	675	1564073	4.994569653507704	4.9696858852995645	0.8849569311416249	0.8718074624110179
2053-10-01	GARW	south	0.8059132633522126	0.012062508421369895	0.00024662801521662184	0.01570439477396763	0.5526094979945191	1420	3495312	4.319921506663914	4.274935682873897	0.773491586757495	0.7499308639769195
2054-04-01	GARW	south	0.8773751594732793	0.01751110558071495	0.00043653348586006005	0.020893383781954995	0.5124254989754777	2303	5539214	4.744245377199388	4.727655870714296	0.8406035195926486	0.8293493317136558
2054-10-01	GARW	south	0.9811679697164228	0.003367047610842427	3.0005241046430857e-05	0.005477703994049957	0.9592524155500932	3115	7456784	4.966050788240565	4.98803646346132	0.8711697752783165	0.8750266137518096
2025-10-01	GARW	tropics	0.8413586285322535	0.3370197363723829	0.1291171454151187	0.3593287428179364	-15694.506481722836	309	645872	5.078265168392975	5.205171807770788	0.9478704385912876	0.9848203773773093
2026-04-01	GARW	tropics	0.8792950893043234	0.0051010443355535605	3.1572074864370564e-05	0.005618903350687798	0.49169226250242926	307	670238	5.516022294240946	5.674227382017629	0.9676485616866964	0.9954016992689099
2026-10-01	GARW	tropics	0.10814251263515091	0.001616677211207398	3.8508438255629005e-06	0.0019623567019181045	-0.08348901904979567	592	1272924	5.368636393570857	5.464459999455006	0.9417933806905625	0.9586032428454414
2027-04-01	GARW	tropics	0.96294577216468	0.0017574868097427693	4.8271073726081036e-06	0.002197067903504146	0.9239440740933172	1805	4093445	5.376234962247761	5.399363001865309	0.9431263600838402	0.9471835979042745
2027-10-01	GARW	tropics	0.9876279143357392	0.001490298350638665	3.885325114208238e-06	0.001971122805460948	0.971236038374247	2655	6017031	5.566728343743259	5.586207998102323	0.9765436736446296	0.9799608932491228
2028-04-01	GARW	tropics	0.9441943412174579	0.004369172749859523	3.864442117502039e-05	0.006216463719432487	0.8860321516496061	3270	7292593	5.250375103256497	5.267700257846859	0.9210473863178819	0.9240866526634633
2028-10-01	GARW	tropics	-0.3637047017252138	0.03385020079724272	0.002142963072179103	0.046292149141934455	-2.4263788539539317	4152	8983872	5.034620057354923	5.0633648074847315	0.8789612386017072	0.8882410932916399
2029-04-01	GARW	tropics	0.2815474488500869	0.3865311934160118	0.17835116459379122	0.4223164270944137	-1243.3149967874374	2199	4608501	4.054561214141376	4.083072076522674	0.7726023661254525	0.7128367282527218
2030-04-01	GARW	tropics	0.9126885882930501	0.0023452755581713346	9.136234794507576e-06	0.003022620517780486	0.7221378837632644	924	2059261	4.858559561084706	4.862008384555833	0.865326917325385	0.8488261006981113
2030-10-01	GARW	tropics	0.9773922032750112	0.0013571993529872671	5.684500698439995e-06	0.0023842190961486727	0.9520880064546839	2472	5466310	5.530210883631943	5.554766282688265	0.9701375958827504	0.9697701507469453
2031-04-01	GARW	tropics	0.9270215029470124	0.0017286548432917579	7.389149758910013e-06	0.002718299056194887	0.8428744195986383	2023	4637691	5.343571053507792	5.42181614410487	0.9420258057817985	0.9465592595276934
2031-10-01	GARW	tropics	0.9890387258951542	0.0012884316108282702	2.673459667432868e-06	0.0016350717621660732	0.9722488583785664	694	1603418	5.500440577401901	5.581268879922396	0.969680559160992	0.9790944481283703
2032-04-01	GARW	tropics	0.9682528761453765	0.0014503713591454092	3.1300294814814703e-06	0.0017691889332350772	0.929196530540802	1253	2767984	5.3955468253662495	5.4413608515023615	0.9465141448992871	0.9545510733471598
2032-10-01	GARW	tropics	-0.09095391018362113	0.04557576898049288	0.00513698188040469	0.07167274154380233	-61.483493524139554	1912	4266240	5.6554432556750935	5.676084794769341	0.9921064927109391	0.9957275360189769
2033-04-01	GARW	tropics	0.9164505269055092	0.0043158115623274556	2.6519941583895256e-05	0.005149751604096576	0.6220402495007444	2003	4438998	5.661950838558362	5.685142678281967	0.9932480858520013	0.9973165158100973
2033-10-01	GARW	tropics	-0.8897595951670104	0.1422602816985645	0.022268769317566897	0.14922724053458503	-845.4110324509151	1397	3019827	5.429203378172712	5.450245670922021	0.9524183478153102	0.9561096933587678
2034-04-01	GARW	tropics	0.46040021257980185	0.04764546813643011	0.0037595998002404904	0.06131557551096206	-20.16094195180447	634	1405436	5.429027990074488	5.535511830550866	0.9523875803470278	0.971067514833047
2034-10-01	GARW	tropics	0.9739623548028116	0.0013922379149842899	3.351651124369323e-06	0.0018307515190132502	0.9433683934738141	1980	4191246	5.2462250237258425	5.2694811546754865	0.9159039594459436	0.9243990666028583
2035-04-01	GARW	tropics	0.9909098838063642	0.0009191965773035383	1.613299434472362e-06	0.0012701572479312795	0.9813623731377017	2410	5165051	5.538371112398383	5.523969096035457	0.9669078256815159	0.9690426298967718
2035-10-01	GARW	tropics	0.9270629596187745	0.0021736959887818036	6.910768933312217e-06	0.002628834139559249	0.8183677502343562	1086	2392800	5.475512740504319	5.482792458759666	0.9559337955090147	0.9618192156845751
2036-04-01	GARW	tropics	0.7870401423045806	0.005348385369387441	0.00010545557296331682	0.010269156390050587	0.4693478348287885	1116	2783440	5.4059158522785635	5.463685794349987	0.9483331321046627	0.9538690066823977
2036-10-01	GARW	tropics	0.4957676376654526	0.014134161497883265	0.00030534034385713415	0.017473990496081143	-1.3628359676425132	2713	6233362	5.472886830311366	5.529721330239378	0.9600815201842129	0.9653977170430286
2037-04-01	GARW	tropics	0.9618220387473966	0.003540519053643994	1.617545147702431e-05	0.004021871638556396	0.9035210522661616	2241	5098244	5.222656475544277	5.267528890171201	0.9161848442890611	0.9196232615232597
2037-10-01	GARW	tropics	0.9503357407595517	0.0047105072664966816	3.996552681243051e-05	0.006321829388114686	0.8053383804837111	1841	4006156	5.271000068446469	5.308848585062264	0.9246655221477084	0.9313051005815168
2038-04-01	GARW	tropics	0.8680553615630311	0.008709973515418764	0.00010915532173482159	0.01044774242287881	0.18794688677314475	2146	4736306	5.403611858829134	5.473220337854571	0.9479289539073041	0.9555335799913705
2038-10-01	GARW	tropics	0.2480191103757206	0.0017609505973298861	5.349546235370257e-06	0.002312908609385649	0.029548848766298264	797	1722820	5.0982162151035295	5.111272901258541	0.8943549036890881	0.8966453736880007
2039-04-01	GARW	tropics	0.29160149428302656	0.0021008932690151417	6.884616822071643e-06	0.002623855335583813	-0.093027016351654	469	952138	5.5004206968328	5.533717139061591	0.9649116504693925	0.970752680964431
2039-10-01	GARW	tropics	0.8564312398619387	0.0011175627702295122	2.2014119896439775e-06	0.001483715602682663	0.7259424550064761	966	1973695	5.5723090717121995	5.593620010337218	0.9775226732034145	0.9812611459666994
2040-04-01	GARW	tropics	0.9100694787164031	0.0013078141063915633	2.58472843023831e-06	0.0016077090626846358	0.828183249167444	1058	2189458	5.6411028769721705	5.644372310309742	0.984843089515696	0.99016437141631
2040-10-01	GARW	tropics	0.3835595283821314	0.003602933797378505	1.851754515794791e-05	0.004303201733354818	-3.44362866696175	589	1247943	5.5384787214322655	5.523634334347832	0.9669266124357553	0.9689839043064353
2041-04-01	GARW	tropics	0.6520724707969311	0.013973132577042163	0.000310340113345779	0.017616472783896865	-3.1373417517166704	1588	3329209	5.047174010927564	5.009933330572506	0.8811529508770828	0.8788678730570348
2041-10-01	GARW	tropics	0.9944185599643484	0.002940551568020332	1.5542959077876058e-05	0.003942455970315465	0.9156085933199145	2375	5172746	5.401855280371378	5.442834354736858	0.9476208060196657	0.9548095627457597
2042-04-01	GARW	tropics	0.5617386602453893	0.008539806010501048	8.435115676542656e-05	0.009184288582433947	-5.555213371758044	1119	2484178	4.8853658489693546	4.938505783117863	0.8612481530292663	0.8663376910033012
2043-04-01	GARW	tropics	0.9005960281801743	0.001080655096397954	1.9273802058386757e-06	0.001388301194207754	0.7995543226405779	997	2217031	5.087830235476499	5.167969880348291	0.8925329425526554	0.9065914448497249
2043-10-01	GARW	tropics	0.9788700826057766	0.0012797386972198904	3.775245353685871e-06	0.001942999061679102	0.9504137209038593	1902	4231178	5.563776909602259	5.597816666707031	0.9760259181227866	0.977286034453827
2044-04-01	GARW	tropics	0.8971998600585619	0.0016834676161037252	4.846507890479026e-06	0.002201478569161877	0.7354167770374727	1290	2890674	5.306764754407815	5.349764428263882	0.9309395444564661	0.9339802238353265
2044-10-01	GARW	tropics	0.5879129168934737	0.012504484535709761	0.0001726718261129466	0.013140465216762556	-9.367800864839408	658	1461890	5.527707880661668	5.598549291335515	0.9696985064275442	0.9821258653992391
2045-04-01	GARW	tropics	0.9473252224508149	0.0037955270569771295	3.230118268142861e-05	0.005683412943067626	0.6334511941277965	1855	4321199	5.302615902069228	5.31974408789404	0.9302117317711773	0.9332164448585385
2045-10-01	GARW	tropics	0.9599009706440212	0.0040151275907499675	2.303093407547211e-05	0.004799055539944512	0.920142134541057	4323	9694271	5.474481166942087	5.460350324343496	0.9557536998581733	0.9578823028277037
2046-04-01	GARW	tropics	0.40082260646673196	0.04619030040149187	0.0033776935765606232	0.05811792818537687	-21.31880035343538	3008	6617397	4.815616065167488	4.785176479325924	0.8407267704514095	0.8394398881366234
2047-04-01	GARW	tropics	0.9036144654488516	0.0018004219162315025	6.986934511096198e-06	0.002643281012510058	0.7836267220932637	1230	2668076	4.882271014698131	4.937424171633074	0.8650594293213215	0.8661479492398111
2047-10-01	GARW	tropics	0.9933167600246035	0.0009121014201868107	1.385104053326961e-06	0.0011769044367861653	0.9862524464271231	2023	4533086	5.48474529953718	5.53065438310122	0.962161792902136	0.970215396805347
2048-04-01	GARW	tropics	0.9263627850636924	0.002396558822534899	1.0011452433314716e-05	0.0031640879307179054	0.85384885745907	1289	2950268	5.424087481975177	5.45589166852577	0.951520891399579	0.9571001428473891
2048-10-01	GARW	tropics	-0.008414030085824125	0.03726744203816515	0.002666205396766331	0.05163531152967251	-33.07992004368371	1303	2903056	5.491995227446039	5.50196781643306	0.9634336119665121	0.965183054023637
2049-04-01	GARW	tropics	0.9561709313914312	0.0035116125809070563	1.9836196699341895e-05	0.0044537845366993106	0.7954473846554437	2285	5029965	5.573502163460282	5.581161120026518	0.977731971399181	0.9790755443417845
2049-10-01	GARW	tropics	0.9194717319209036	0.0042087669460438085	2.7354947676402717e-05	0.005230195758898774	0.8203261528508403	1780	3902671	5.380966140995228	5.409082792769766	0.9439563274164322	0.9488886928416923
2050-04-01	GARW	tropics	0.5601803832732538	0.009858378658899658	0.0001367235000174001	0.011692882451192268	-0.37640832886658737	1876	4161004	5.398569698229267	5.414019065306407	0.947044432563482	0.9497546387652903
2050-10-01	GARW	tropics	0.9620145332412546	0.0028223602753734045	1.4236840655151411e-05	0.0037731738172460875	0.8573501688930114	3521	7935721	5.645510051233533	5.682669357527797	0.9903639596902057	0.9920999082661227
2051-04-01	GARW	tropics	0.08347342622173877	0.15698081470957975	0.03735751800013213	0.19328093025472567	-194.36459499414008	2693	5856786	5.349149374341326	5.3625494018216555	0.9383748691031992	0.9362122683721162
2051-10-01	GARW	tropics	-0.27279234799593244	0.3287348075671546	0.11364949748634699	0.33711941131644585	-24985.89754820539	704	1415638	4.640751382457584	4.673812637991618	0.8141041063356649	0.815970241742478
2052-04-01	GARW	tropics	0.9819406278700191	0.0011384756219004416	1.9305193116191737e-06	0.00138943129071544	0.948258929706227	943	2085364	4.52443390471077	4.446957050193458	0.7936991054062374	0.7801077232764082
2052-10-01	GARW	tropics	0.1837467122569829	0.08025509583642446	0.017353506480946256	0.13173270847039567	-64.37214333495514	2413	5449048	5.294642225548025	5.299621476538083	0.9288129490604634	0.9296864344819848
2053-04-01	GARW	tropics	0.001358235179225174	0.3008562521822442	0.10370874158966473	0.322038416325855	-2449.2345083405116	1677	3713143	4.873167409129137	4.824919384303785	0.8548757025919874	0.8464117897692962
