variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
25	2050-10-01	FGA	north	0.09347477538111483	0.010459467344445373	1.5994375426104888	0.05844227917055887	-0.5299153210300751	-8.658038829921729	29	3341.0	3340.9920847572944	0.9944747357089292	0.9839472300293733	1.0	0.9994283644786505	False
25	2051-04-01	FGA	north	0.2916495806997271	0.08514019439664224	4.514380741514204	0.06460455982760165	-0.9915239907325042	-1963.9640142616129	3	69.0	69.08141746852861	0.9761904761904763	0.9717931335796125	1.0	1.0	False
26	2051-04-01	FGA	north	0.15701372964556415	0.024740827721126814	10.273676766189416	0.015283109758941902	-0.9345147746368919	-720.648768580466	8	138.0	137.97462778992386	0.9652281746031746	0.9420734342729891	1.0	0.9904664548438976	False
26	2051-10-01	FGA	north	0.01928625264268842	0.00040976679760387704	1.0667812528773664	0.01807891973229633	0.8796953393397678	-3.710319288304744	11	175.0	175.07033404134702	0.8992446579907878	0.8034429914973296	1.0	1.0	False
27	2051-10-01	FGA	north	0.27120129748117466	0.0735501437554726	320.3029298382436	0.0008467025188253327			1	13.0	12.76046838288639	0.7222222222222222	0.5970721272900489	0.7222222222222222	0.5970721272900489	False
26	2052-04-01	FGA	north	0.25847708150151244	0.06681040166153951	11.042342915518242	0.02340781150151245			1	11.0	10.99915275907233	0.6470588235294118	0.5769529484001349	0.6470588235294118	0.5769529484001349	False
27	2052-04-01	FGA	north	0.15491266117642205	0.026649745828587888	2.5068592660648794	0.061795515717001086	-0.9226961777163439	-15.910476259309103	26	4827.0	4826.914909134184	0.9854269092699817	0.9756716603187571	1.0	0.9992650592016358	False
27	2052-10-01	FGA	north	0.0905160810280316	0.010691886919603698	1.3270195269192382	0.06821005960490314	-0.4196555658292001	-4.680014610336406	26	4832.0	4831.874787908016	0.9961106699537423	0.996731882424365	1.0	1.0	False
29	2054-04-01	FGA	north	0.17353978390932817	0.030621842822905348	4.559573678301206	0.038060528495283616	-0.9504956405546181	-265.1445256466846	10	441.0	440.94289708196277	0.9979591836734695	0.9880290122186077	1.0	0.9981778313826984	False
29	2054-10-01	FGA	north	0.0014183905621597509	2.971841686255167e-06	0.03574291903786571	0.039683120470858056	0.9987836197567305	0.9952908796347634	23	959.0	958.8070964413853	0.997721295156679	0.9938101566382744	1.0	1.0	True
1	2026-10-01	FGA	south	0.0037645703241343813	2.029826334220241e-05	0.0813407618137511	0.046281473644840636	0.9946361839030249	0.9257494713472909	13	1135.0	1134.7592579885306	0.9847562530402302	0.9865901680261077	1.0	0.9986754778527819	True
1	2027-04-01	FGA	south	0.24896409586517723	0.06350552250899609	5.300862175494699	0.04696671741742518	0.4341422196544015	-58.112333343802575	24	1834.0	1833.9222534980963	0.9805832349754379	0.9768591022168622	1.0	0.9956522291207036	False
1	2027-10-01	FGA	south	0.2808866331627761	0.07908499377648841	5.586052604963546	0.05028356390936801	-0.805891596980207	-878.1033949240881	9	427.0	426.9208381642785	0.9718641494957284	0.9746890349464873	1.0	0.9989631025405761	False
2	2027-10-01	FGA	south	0.1701098684290276	0.029174680144008255	2.336148521251632	0.07281637570623646	0.9892375878687943	-25.24844329126772	15	660.0	659.9569817137583	0.2692921347310578	0.2638580897847003	0.48484848484848486	0.4825953628500742	False
3	2027-10-01	FGA	south	0.1676363083509825	0.02903653104446059	2.83030189904455	0.05922912619589203	0.5514908956149921	-27.040974933284925	16	2608.0	2607.996537775799	0.7369480301867254	0.7356572655742553	0.9447852760736196	0.939227124896389	False
2	2028-04-01	FGA	south	0.19779111089199175	0.03980557991135946	2.9707410322642134	0.0665797216061075	0.972450487081038	-30.228503827781008	17	683.0	682.7757431530492	0.2502726500111153	0.2525669551812132	0.48484848484848486	0.46497599971169623	False
3	2028-04-01	FGA	south	0.18597759449921664	0.034850221672124086	2.9530778249700798	0.06297754597818665	0.9418475305916232	-17.5311880092904	22	2925.0	2925.0061292269816	0.7895719972916687	0.774631583072205	1.0	0.9343379178127627	False
3	2028-10-01	FGA	south	0.1771703949854469	0.03146990890372291	2.9714380824526683	0.05962446131107261	-0.79223981792706	-1872.3911427293388	4	128.0	127.92445878023618	0.9541019042717447	0.9221836857524681	1.0	0.9471170521514073	False
4	2028-10-01	FGA	south	0.016887051425396826	0.00043085192124896795	0.35630075081573237	0.04739549772694777		-1.147479597937982	20	844.0	844.059475895988	0.9979411764705883	0.9816410671446109	1.0	1.0	False
4	2029-04-01	FGA	south	0.13891449333536107	0.019623657257693588	2.9320520222929614	0.04737790880897309	0.8559255368237968	-36.22900251216962	27	1061.0	1061.1158176715978	0.9920610318669669	0.9716400471425403	1.0	0.9892106961035945	False
4	2029-10-01	FGA	south	0.17727738558060513	0.04450528867126721	4.828016277830891	0.03671847304960859	-0.68904141182934	-139.99908114498876	9	177.0	176.79463618464186	0.5693119336314467	0.571770597685131	1.0	0.9975220654747134	False
5	2029-10-01	FGA	south	0.08962942847426762	0.010796006692478202	1.6425832725138807	0.054566139795819826	0.9556664968125179	-20.988583823979944	14	1962.0	1961.989699027021	0.9128365670504633	0.9011080599030177	0.9631336405529954	0.9366981635265589	False
6	2029-10-01	FGA	south	0.0717412812021191	0.0051468114285215276	6.374391370726903	0.011254608797880903			1	13.0	12.890872955234757	0.05078125	0.038738512754415456	0.05078125	0.038738512754415456	False
4	2030-04-01	FGA	south	0.19348849572553123	0.037466308050450474	8.760251461556555	0.022087093798007423	0.9953717339601533	-511.22932850255665	4	51.0	50.83902389505031	0.06334051463836636	0.05124720744866554	0.08648648648648649	0.06323745300327939	False
5	2030-04-01	FGA	south	0.19099464361442112	0.03764135008603057	3.5697181320592817	0.053504124569141	0.9163509556826583	-25.11711593460485	23	2631.0	2630.85199841501	0.9139691035982922	0.9177377446609442	0.967391304347826	0.9517881880812772	False
6	2030-04-01	FGA	south	0.15712011107554694	0.024686729304392207	10.261507617676394	0.015311601075546934			1	13.0	12.78895879958033	0.05078125	0.04021330351614971	0.05078125	0.04021330351614971	False
5	2030-10-01	FGA	south	0.2508455358445533	0.06312131301033046	5.1146072316145395	0.04904492651831026	-0.9479401739718311	-1491.6115786390565	7	355.0	354.98676948252313	0.914980328986851	0.9278321957797478	0.967391304347826	0.9523491809075674	False
6	2030-10-01	FGA	south	0.013821565059523318	0.00027053584223786666	0.5114993027842726	0.02702166940265143		-0.8197293919854163	6	75.0	74.59074266395973	0.9637896825396827	0.9457983147591899	1.0	0.9987346501132787	False
6	2031-10-01	FGA	south	0.00670931079457279	6.789229403064791e-05	0.22694843624410954	0.029563150579967612	0.9525481911175813	0.7239184487479116	8	202.0	201.8752555631663	0.5032808991325204	0.5095381748243055	0.9230769230769231	0.9842075682276419	True
7	2031-10-01	FGA	south	0.0064383148187299975	4.145189770507828e-05	0.27609377161015375	0.023319304818729996			1	18.0	18.000469014477808	0.20930232558139536	0.19802686554820356	0.20930232558139536	0.19802686554820356	True
8	2031-10-01	FGA	south	0.0054782742358653715	3.114480700611018e-05	0.1021430872189944	0.05363333324868057	0.9958166076149109	0.6007417479485476	7	175.0	174.9998147149189	0.4023732475642175	0.3867176360672685	0.45348837209302323	0.4992760226004904	True
6	2032-04-01	FGA	south	0.15727513015251993	0.02510733543062294	4.653052001664586	0.033800423914509485	0.7295989729069152	-55.939708293924895	16	394.0	394.0087660816678	0.35730875985093014	0.36759094833864214	0.5074626865671642	0.5338222446540214	False
7	2032-04-01	FGA	south	0.21864875243270906	0.04796891882651537	10.96297932271396	0.019944282114962623	-0.9012343729851355	-328.3864574842885	8	123.0	123.00335480335302	0.1763016595666956	0.14871221250572475	0.2376237623762376	0.1563159024086603	False
8	2032-04-01	FGA	south	0.13023514070029577	0.017861408410128038	2.522586095340972	0.051627629653881915	-0.25813272038540364	-20.852082169264026	21	648.0	648.023098670743	0.529930774254189	0.5182697087475137	0.825	0.6416956877128217	False
6	2032-10-01	FGA	south	0.23914044743246518	0.05723563250019149	7.6069959804505345	0.031436909924369615	0.6543760314881407	-1069.8023145599782	6	107.0	106.89210391845876	0.27765522324579456	0.2588878648260305	0.38461538461538464	0.2862226740238641	False
7	2032-10-01	FGA	south	0.16401465014145405	0.040582941102092554	6.4384589766040055	0.02547420908286416	-0.6824975307765435	-157.82644098096318	8	103.0	103.03692011705877	0.1332278656565901	0.12337802323551884	0.21518987341772153	0.165599170317984	False
8	2032-10-01	FGA	south	0.19041602705050806	0.04154899652520023	5.508968622952894	0.03456473254488098	-0.6498469973241076	-91.81486673844257	27	899.0	899.0563707346167	0.5627537895525083	0.558102194022785	0.825	0.7220355716563411	False
9	2032-10-01	FGA	south	0.13914607778506036	0.0195714872504042	2.7233139474510266	0.05109439472275997	-0.413999477830214	-122.7247347015427	12	661.0	660.9449865325661	0.45027382682996514	0.4400701506311327	0.7046979865771812	0.7122930196226527	False
7	2033-04-01	FGA	south	0.0064550121916509716	4.47822595762462e-05	0.2708972030679535	0.02382827182616484	0.9989349762735197	0.8332762663866196	6	78.0	77.80168263976114	0.09281045895392474	0.07930534901081593	0.1386861313868613	0.08886654017306111	True
8	2033-04-01	FGA	south	0.002164360470685637	5.851464806480924e-06	0.03704760870338028	0.05842105729453349	0.9973808560886029	0.9927617660888526	22	704.0	703.9799964812651	0.4286204636399805	0.42313310825615075	0.7894736842105263	0.7187971030974902	True
9	2033-04-01	FGA	south	0.0027754895885319653	9.77900850010414e-06	0.05083557305021314	0.05459738962301967	0.9977410295840362	0.9915077465133554	24	1329.0	1328.993570650779	0.6384712227156342	0.6330515297820517	1.0	0.954142565565307	True
8	2033-10-01	FGA	south	0.07235682479197435	0.005302393000609637	1.5099087094489871	0.047921324209315684	-0.9987907102270202	-270.42314647690785	3	40.0	39.808690438671526	0.15554094624504197	0.1318657123832281	0.15853658536585366	0.14778683595050793	False
9	2033-10-01	FGA	south	0.21723338756556454	0.047468266966607664	5.501542940262512	0.039485902395810256	-0.954160311568062	-810.862797201637	9	350.0	349.9813314846756	0.8590216578534217	0.8463512603717355	1.0	0.9123749547369965	False
10	2034-10-01	FGA	south	0.024107081587072424	0.0007516624641647728	0.5798728142251514	0.041573050151152965		-0.36294134723800786	15	565.0	564.9686966964703	0.18632222414193692	0.18786698157761617	0.3018867924528302	0.2931800350966898	False
11	2034-10-01	FGA	south	0.12276597961821178	0.016727115980208287	2.1677463581691465	0.05663300005352033	0.9316218236241112	-13.08221443890331	17	2068.0	2067.9835489003067	0.6084994557309358	0.598019515881331	0.6644736842105263	0.6434397110268253	False
12	2034-10-01	FGA	south	0.05520305246931583	0.004091189943173567	0.8274478576552392	0.06671484125386	-0.6952320858547292	-4.159792711919592	13	733.0	732.9672916491851	0.21805628037156102	0.21448320922755912	0.30158730158730157	0.33618537873337406	False
10	2035-04-01	FGA	south	0.1638479576673035	0.027298465080797505	3.5559176971125876	0.046077544989398485	0.9952516456668277	-24.318792731946985	17	598.0	597.9396693070232	0.1803724784486956	0.19016708563170048	0.3018867924528302	0.2858094287143741	False
11	2035-04-01	FGA	south	0.19636051580604139	0.039331679127800515	2.923433323015584	0.0671677764155371	0.9916123794864526	-19.50069745601044	23	2291.0	2290.894672235576	0.5834324202934673	0.5633638079694246	0.6644736842105263	0.6087598650442922	False
12	2035-04-01	FGA	south	0.2110819245067108	0.04505015599540103	3.3419459099891227	0.0631613826770158	0.9810566070562826	-32.75445262386663	18	872.0	871.9925517168929	0.25706498270093636	0.25542826806571406	0.3888888888888889	0.44940452153524774	False
11	2035-10-01	FGA	south	0.2585624205248872	0.06709359531191346	3.700363805186774	0.06987486478017704	-0.9993614729022013	-1333.4998886358082	4	95.0	94.8360574856047	0.5071989059161359	0.46868098005090464	0.5633802816901409	0.5273613147434899	False
12	2035-10-01	FGA	south	0.26592916513578435	0.07074542767632234	7.570952667733017	0.03512492770812844	-0.2059739190208738	-139759.556662335	3	57.0	57.05071442221288	0.3698653703148758	0.3698250868556913	0.3888888888888889	0.4132356625065316	False
13	2036-10-01	FGA	south	0.011768018536000926	0.00020423306206852394	0.24542202211717212	0.047950132732516186	0.8959221947880697	0.1841654872424443	15	1361.0	1361.014414417831	0.9606123457872416	0.9585346578232316	1.0	0.9773211446624672	True
