pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2049-10-01	GARW	north	0.9981938568239643	0.0030309783177928772	1.4343262060263241e-05	0.0037872499336937403	0.9855062719411092	2139	4185651	4.645990950023869	4.63559055221758	0.8318750482969146	0.8131987673626765
2050-04-01	GARW	north	0.9491020531413176	0.00895861019843603	0.00012620193600293764	0.0112339635037211	0.8892586312261315	3157	6331907	4.34586487260088	4.344687213781727	0.7781368043276427	0.7621670307213643
2050-10-01	GARW	north	-0.47139778317495434	0.07287984989031276	0.0074126378498567055	0.08609667734504454	-4.656494461198709	3742	7654807	4.409121253370449	4.429397225012464	0.7812249471130553	0.7732993605879678
2051-04-01	GARW	north	-0.8455077634050584	0.43263518652127214	0.1956594068006238	0.44233404436084706	-2968.8411014333146	1353	2823862	3.4825184667536386	3.51921895109096	0.6378902988481598	0.6143973155715428
2054-04-01	GARW	north	0.48713137075213103	0.017244697778786507	0.0005174135098981436	0.022746725256575805	-0.043932477243864065	403	764911	3.7163775700684742	3.774038483701996	0.7650045510256018	0.6620609409641658
2054-10-01	GARW	north	0.9814541724295323	0.0036520930665381343	2.1157117618721235e-05	0.004599686687016979	0.9557765480720819	928	1843858	4.905114637145777	4.899175174139267	0.8782717227756509	0.859438116422514
2025-10-01	GARW	south	0.9424664895428778	0.010446986923986665	0.00013410554648850872	0.011580394919367331	0.4881494491553364	1356	2778820	3.9406708080252963	3.9425428465084367	0.781198041783157	0.7459305239700603
2026-04-01	GARW	south	-0.34710998303297136	0.04578915703294638	0.0037121387603670816	0.06092732359432081	-2.6362526156340365	2036	4093493	4.710941245050872	4.678800170737481	0.8304985894117644	0.8207788174388821
2026-10-01	GARW	south	0.9503355163927162	0.05468580807005982	0.0031194505006910127	0.05585204115062414	-2.1522077703713354	3261	6490701	4.728610471319033	4.720054448136	0.8295167925854373	0.828015851674545
2027-04-01	GARW	south	-0.07360810719687433	0.15083403648370128	0.028510636389250155	0.16885092948885463	-24.455939313168134	2974	5968209	4.5043150247591175	4.519353760881153	0.8463690122168872	0.7928079208519215
2027-10-01	GARW	south	-0.974114963066308	0.41542128766124115	0.19333128908646394	0.43969454066029057	-5066.758820377148	412	832072	3.0682318428340425	3.100255769191553	0.7222891240784799	0.5438625654307494
2028-10-01	GARW	south	0.3840107559148076	0.022276092458177663	0.0008232878482585925	0.028692993016738295	-0.2428167372862251	309	622559	3.4311013613759602	3.5189795329715166	0.7694032905530745	0.6173172083151248
2029-04-01	GARW	south	-0.47029016578555555	0.1931965724327931	0.04655194205029052	0.2157589906592319	-67.94914636450783	1158	2418828	4.849888474410001	4.939362029983902	0.8780364035007742	0.8623307654436637
2029-10-01	GARW	south	0.841799687099673	0.010434708645586153	0.00017422646748395198	0.013199487394741962	0.694587784431869	3954	7998788	5.021806453110568	5.044632134853001	0.8767241956214497	0.8807091814332285
2030-04-01	GARW	south	0.42123132342945646	0.030139418858474164	0.0014868390019297775	0.03855955137096096	-0.5754439088986627	3533	7186601	4.687492443328252	4.704594948525036	0.8393059832940654	0.8213443231002061
2030-10-01	GARW	south	0.9936779726157494	0.0045107758219084864	4.6053108388453175e-05	0.006786244056063205	0.9628956492811032	2077	4633967	4.487343161166788	4.53264793292968	0.8170908949049962	0.7913252233310443
2031-04-01	GARW	south	0.9920232617763298	0.0035810875619450354	2.0855329384715805e-05	0.004566763556909401	0.9806793805248732	2307	4777698	4.565235164159856	4.581964386759644	0.8218853431034828	0.7999350589984855
2031-10-01	GARW	south	0.9853350643365123	0.004165922727189993	2.606740610837921e-05	0.0051056249478765294	0.9705451454053495	2556	5274478	4.379927033769141	4.435200356961702	0.7800807442186444	0.7780453046187139
2032-04-01	GARW	south	0.9929830259767726	0.002790093320183412	1.188525924904804e-05	0.0034475004349598043	0.9857321141861549	3295	6634852	4.6646991580733825	4.677193068676452	0.8183051463957128	0.8204968914576435
2032-10-01	GARW	south	0.620441837767017	0.04341079886843542	0.003760999265865209	0.06132698644043427	-2.196318790360392	4410	8903371	4.776267591767885	4.762928290534227	0.83787704597031	0.8355369982032568
2033-04-01	GARW	south	-0.06790224983862815	0.05894934564595473	0.004738013024942192	0.0688332261697953	-3.258116584617035	3843	7841292	4.51307578861908	4.503024787699988	0.8317094709962872	0.7899434096933876
2033-10-01	GARW	south	0.9844690797513769	0.002945343747213794	1.1757273327421166e-05	0.0034288880599140543	0.6843661946728485	892	1707628	3.2441010847555565	3.171652981704129	0.7075523702201055	0.5563874259753424
2034-10-01	GARW	south	0.8998379316639838	0.007084366487052956	0.00037723780700587857	0.019422610715500596	0.771671036995496	5966	11961789	4.442340143316492	4.4650113451482	0.7792978020939645	0.7832748991167713
2035-04-01	GARW	south	0.8817818448309845	0.008215258078001521	0.0004918196631018487	0.0221770075326192	0.7332931814565692	5849	11652394	4.319416068851515	4.313062305657282	0.8354891159245983	0.7566192292028601
2038-10-01	GARW	south	0.996215076972274	0.003129667359249984	1.381520497389961e-05	0.003716881081484799	0.9922359940629673	5957	11945994	4.209583064474175	4.213096859657443	0.7537352424354888	0.7390827844823399
2039-04-01	GARW	south	0.6689288139351725	0.13509992656103764	0.02172692072453609	0.14740054519755377	-9.856332636946467	5933	11851176	4.16644106276541	4.146393487056567	0.8332882125530819	0.7273813411027004
2041-10-01	GARW	south	0.9342497908159829	0.0761964604300723	0.00912151056170642	0.09550659957147684	-47.04527388395732	651	1274797	4.021356494193876	4.025940782640246	0.8042712988387752	0.7062509177718489
2042-04-01	GARW	south	0.9035785403560143	0.01658742178999814	0.00038281441567677743	0.019565643758301884	0.17563837588984754	1154	2309254	4.874770692845659	4.893159287163704	0.8593803177586459	0.858382779067324
2042-10-01	GARW	south	0.9678838554501799	0.004038775755907613	5.031115399890538e-05	0.007093035598310879	0.9234531133401961	2989	5902067	4.597105349517293	4.584692402438158	0.8064474982320143	0.8042699562014176
2043-04-01	GARW	south	-0.02118624250063276	0.058858838533090554	0.005086616147953825	0.07132051701967551	-3.923571865077201	3093	6190583	4.493725359010546	4.498906562832531	0.8281434029028043	0.7892209698341691
2043-10-01	GARW	south	-0.9222481887362816	0.4338914609815315	0.19396446166409723	0.44041396624550544	-4817.45934415047	637	1383250	3.254590461995102	3.3639237545191354	0.6569361119525258	0.5872853474840481
2044-10-01	GARW	south	0.9266029332871065	0.015639720715049484	0.0003769202993003649	0.019414435333029	0.43292454654081025	3717	7694103	4.254356105526464	4.276140749838073	0.7538030669942136	0.7501422629257306
2045-04-01	GARW	south	0.11557133362666427	0.09702249440456286	0.013975869023407821	0.11821957969561481	-9.472425356817688	3922	8013621	4.394418985784317	4.389071632203509	0.8435470436836837	0.7699531701450534
2049-10-01	GARW	south	0.7870842356536936	0.011926499674806398	0.0002794307141316319	0.01671618120659237	0.4749007950085883	1945	3906490	3.9970923237068616	4.0497286904131915	0.7196018338062287	0.7104239130053994
2050-04-01	GARW	south	0.8603013427203856	0.0264441342665636	0.0009574882279569361	0.030943306674577235	0.09845651796252497	2960	6008790	4.5776280567688215	4.60803307166633	0.8030306929132094	0.808364494584815
2050-10-01	GARW	south	0.9669703979036627	0.21456704225252096	0.05133712267234435	0.22657696853904713	-43.99387306435563	3525	7584894	4.746021164447424	4.780642502030778	0.8325710645344911	0.8346209658380009
2051-04-01	GARW	south	-0.09720982370360584	0.1268435470064474	0.02201569260722311	0.14837686008007822	-17.635245774742017	2970	6111017	4.531723944890432	4.501715975459809	0.8458572013830556	0.7859250160978539
2051-10-01	GARW	south	-0.9687330524169288	0.6979269549790447	0.5154918866033275	0.7179776365621199	-19275.886055860246	544	1070699	3.0022927767899	3.0540073262110035	0.750573194197475	0.5331790744017755
2054-10-01	GARW	south	0.6993278039868083	0.01076728409317858	0.0002867668726375403	0.01693419241173137	0.39650728298915205	1777	3684375	3.66676727075684	3.7064248286850394	0.6937536858918865	0.6501998112338079
2025-10-01	GARW	tropics	0.3390069805902823	0.004249463722492816	2.330850655143141e-05	0.004827888415387354	-0.40941092394342715	560	1014076	5.0058250813779654	4.990778631695886	0.9343493216795772	0.9442571113859743
2026-04-01	GARW	tropics	-0.30465034227081866	0.02838199335192815	0.0025099161825049617	0.05009906368890502	-33.40677579354396	1961	3535672	5.413387251727888	5.438662063968766	0.9496438028281067	0.9540776383724847
2026-10-01	GARW	tropics	0.9616156518734169	0.0022837870195208058	8.203221940197985e-06	0.0028641267325657895	0.9207069528366049	3125	5649433	5.684540668450065	5.693842856709003	0.9972109081970588	0.9988427451638344
2027-04-01	GARW	tropics	0.9746746944921811	0.0018331866313009916	6.424350476835569e-06	0.002534630244598918	0.9348246665621699	2369	4321497	5.5271589458967565	5.534496822287138	0.9696022095115071	0.9708894569438463
2027-10-01	GARW	tropics	0.6123169065838737	0.004868116572768808	3.496105695979114e-05	0.00591278757945786	0.2694805662759423	870	1579778	5.065788364328917	5.107142292114765	0.8930550970580536	0.8959207613163215
2028-04-01	GARW	tropics						333	564435	5.369200705829656	5.541785699355332	0.9465440939525084	0.9721681086669753
2028-10-01	GARW	tropics	0.12364324677836525	0.04585612774771122	0.0037433446756958678	0.06118287894252662	-159.41197886284496	1364	2213946	5.192618440957726	5.207569157872571	0.9065451383531313	0.9135381506272211
2029-04-01	GARW	tropics	0.938839764257755	0.0048847956617494685	3.1152003507434844e-05	0.005581397988625685	0.6343733485172083	2584	4604128	5.629012517675178	5.656025538169641	0.9827323131191137	0.9874483388929952
2029-10-01	GARW	tropics	0.8678533008183312	0.0035801645387012896	4.251897952831e-05	0.0065206579060942925	0.7380027749753197	2625	4825353	5.682987316874682	5.696354208385874	0.9921554186995176	0.9944890564686217
2030-04-01	GARW	tropics	0.032960136617918	0.03231031098002642	0.002834121269933618	0.05323646560332136	-21.526313836288853	3239	5833838	5.64095931669593	5.653855126853375	0.9848180262702514	0.9870694210407864
2030-10-01	GARW	tropics	0.9658836366259057	0.002152428063148001	7.913616849011783e-06	0.002813115150329219	0.9271346698553538	3591	6582295	5.665002726555006	5.704269996729395	0.9937834634978575	0.9958710219491679
2031-04-01	GARW	tropics	0.9344487719603445	0.002032805307086792	1.3879278471005533e-05	0.00372549036651627	0.7691893874089506	2005	3846415	5.440909692841981	5.509879826837217	0.954471928810477	0.9619337193217693
2031-10-01	GARW	tropics	0.8099612798624787	0.0055825512679218295	0.00026988820386467734	0.016428274524875622	0.6287364650723224	2474	4682587	4.791049155035258	4.841953182781979	0.8404701026463295	0.8493999449503756
2032-04-01	GARW	tropics	0.9086631230430181	0.00736140939902113	0.00017942961964767594	0.013395134178039276	0.8213611893581875	6418	11501742	4.889715394237303	4.905519196434188	0.8577786339317406	0.8605510169369658
2032-10-01	GARW	tropics	0.9260079463193157	0.004254821872900113	2.5132310990202617e-05	0.005013213638994714	0.8389826003495661	4459	7827885	4.068271757627621	4.068098225162394	0.7497370551450303	0.7136463898067492
2034-04-01	GARW	tropics	0.6345302362097144	0.01340876238941822	0.00047737431849392	0.02184889742055466	0.1920914787627943	5655	10164508	4.605258608900057	4.628383502221909	0.8078777842776358	0.8119344701589476
2034-10-01	GARW	tropics	0.9959292746877165	0.001793983603078795	7.400630158316334e-06	0.002720409924683472	0.9906039527947043	5774	10288137	4.663944888278119	4.66024280747416	0.8306653447401938	0.8175233908085007
2035-04-01	GARW	tropics	-0.6730640768537426	0.0015970456047614684	5.946362419383487e-06	0.0024385164382024344	-2.2637570154319175	301	477597	3.74965730990483	3.940026000218499	0.7885901208385562	0.691179311602884
2037-04-01	GARW	tropics	-0.3972035111816707	0.001966157378502113	5.626417553299754e-06	0.0023720070727760814	-0.10128155837547048	387	740192	5.226626852851328	5.28996072072998	0.9214095449046092	0.9235394874444679
2037-10-01	GARW	tropics	0.8903911668096715	0.0027954963724100192	1.096190345884148e-05	0.003310876539353511	0.35301891445844236	1124	2043966	5.480233984153407	5.535401976663517	0.9613703951140993	0.9710482437078742
2038-04-01	GARW	tropics	0.8723921244995378	0.007607400544777158	8.639557577746356e-05	0.009294922042570533	0.4440568547781686	2603	4873142	5.374721613136819	5.399698704142902	0.9428608807198315	0.9426979209952513
2038-10-01	GARW	tropics	0.9723419305628381	0.0029594680522079687	1.7001339031804064e-05	0.004123268003878	0.9353909630364058	4219	7376213	5.311707821643016	5.343702315362202	0.9318066823404911	0.9374193184354518
2039-04-01	GARW	tropics	0.5621645995637289	0.2895555671538618	0.10443751180443836	0.323167931274807	-2301.202097645287	2503	4090191	4.457900403753627	4.4590843767458805	0.8070698652823464	0.782235160307946
2041-04-01	GARW	tropics	0.833563641548713	0.0038227208047720545	2.2077718969337776e-05	0.004698693325738313	0.3632086395596946	1337	2429503	5.203075847082646	5.237399522813258	0.912749911296205	0.9187711442936141
2041-10-01	GARW	tropics	0.9485682801250039	0.002729525502166057	9.432573739839242e-06	0.0030712495404703346	0.8668768443753858	2798	4916470	5.599979202158583	5.617442330443197	0.9823767075962923	0.9854401779859605
2042-04-01	GARW	tropics	0.9222592574287376	0.00832500354811954	7.667635468369272e-05	0.00875650356499058	-0.5960014735144687	2221	3867129	5.438301649134598	5.472044801894556	0.9540144125772848	0.9599338072956562
2042-10-01	GARW	tropics	0.9684738700534427	0.0017954128073970706	5.730887514268816e-06	0.0023939272157417015	0.9327297478002985	1241	2210091	5.606985815453146	5.63198946942539	0.9836058431789851	0.9879921107668472
2043-04-01	GARW	tropics	0.9817321170811906	0.001018481907516368	1.7002436550950362e-06	0.0013039339151563764	0.9565672293113205	1628	2888306	5.6471605520960075	5.652489004826181	0.9906534989089474	0.9915882430679316
2043-10-01	GARW	tropics	0.9379754825950976	0.0015429519043150843	4.011456724949272e-06	0.002002862133285582	0.8779003403734689	1397	2525837	5.593806348533548	5.634892925397336	0.9812938343566384	0.9837589348693292
2044-04-01	GARW	tropics	0.9404782691592677	0.0024168511147141364	1.963030446097176e-05	0.004430609942318525	0.8587276440665887	1289	2321634	5.539821725748089	5.591306186769703	0.9718235784720515	0.9761494125351093
2044-10-01	GARW	tropics	0.9220280039623231	0.010589033008299211	0.00013142705082266516	0.011464163764647867	-0.020957113783779846	3184	5565822	5.447739622182392	5.464995730699758	0.9556700695992789	0.9586972235331149
2045-04-01	GARW	tropics	0.04271549246842835	0.1629075287737003	0.02815294907126953	0.1677884056520877	-286.0656660996771	2752	4764527	5.181339527229709	5.176208874288132	0.9089368160039658	0.9080367708854726
2045-10-01	GARW	tropics	0.2671152402353036	0.0012784091686768363	1.978483854833731e-06	0.0014065858860495264	-0.36853262650301	403	682156	4.552183652170451	4.570453458797018	0.8441980127024175	0.8017720886078308
2048-10-01	GARW	tropics	0.9025592861018359	0.042165289923583434	0.002513283940124236	0.0501326634054509	-67.09858278255389	1321	2389529	4.799300494908725	4.781798072642027	0.8547726646887879	0.838847230929295
2049-04-01	GARW	tropics	0.9949676100117454	0.0026934514492441644	1.0597894446352662e-05	0.00325544074532968	0.9280158570703789	2620	4753306	5.4667624574755935	5.482080596415737	0.9590071516900979	0.9616943371876298
2049-10-01	GARW	tropics	0.8406703581683194	0.003521458243149631	2.363214175654589e-05	0.004861290132932398	0.12064516201721864	1635	2920067	5.106307498612055	5.114492220021472	0.8957743176130308	0.8972101228866785
2050-04-01	GARW	tropics	-0.573952726282235	0.0053917948999398745	4.70018735450833e-05	0.006855791241358163	-6.747037207583741	639	1166324	5.5441605083346115	5.568961365925901	0.9725847096831605	0.9769354017029994
2050-10-01	GARW	tropics	0.9713071676833549	0.0023440691991484844	1.593526384332163e-05	0.0039918997787171	0.9215758036258919	3273	6172634	5.073060994460623	5.1395691857201795	0.8899420475083881	0.8972836174122663
2051-04-01	GARW	tropics	0.9927597946905508	0.0014964465993325985	5.669930589994803e-06	0.0023811616051823956	0.9808409109217088	3822	6964809	5.227951681988822	5.240304749400487	0.9171137562162751	0.9148703776473975
2051-10-01	GARW	tropics	0.3202747542073394	0.2453089850095409	0.07582454335449978	0.27536256709019075	-17919.815852610405	983	1824997	4.2818058356037945	4.25908466444164	0.799209383672427	0.743565609583248
2054-04-01	GARW	tropics	0.40443926426899274	0.06222145925471833	0.00568101469420006	0.07537250622209705	-123.81587127880563	418	787294	5.035213409776892	5.260247228929582	0.9115881110476892	0.9227792045917719
2054-10-01	GARW	tropics	0.9357675225847378	0.0015774507725728134	4.322611175317303e-06	0.002079089025346751	0.8688005134940971	1482	2649073	5.388344290446469	5.438731321083488	0.9499189439439512	0.9540897878062382
