variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
19	2042-10-01	FGA	north	0.0007603031146370857	1.2138297102494928e-06	0.01388767431683452	0.05474661180061321	0.9994068656392411	0.9987960773572674	22	1109.0	1109.0428299784517	0.49418185639957274	0.4909084797958474	0.8947368421052632	0.7770233919991348	True
17	2043-04-01	FGA	north	0.006496762755011869	4.2207926294909405e-05	0.16713177222452458	0.038872098755011866			1	12.0	12.04724848505355	0.08450704225352113	0.09830965968314025	0.08450704225352113	0.09830965968314025	True
18	2043-04-01	FGA	north	0.0062223996894260475	5.274322089338883e-05	0.1273415918824438	0.04886384407044554	0.9982274107857882	0.03926002100043302	5	137.0	136.9050131181961	0.3206643997695676	0.29541728576837095	0.42105263157894735	0.3297868743505305	True
19	2043-04-01	FGA	north	0.003256185342552561	1.616259276269407e-05	0.08153123196533417	0.039937889616791775	0.978177343719905	0.9239273758582089	10	354.0	353.6291729126342	0.6970320615106482	0.6783985088521548	0.8947368421052632	0.7961514816775971	True
20	2044-04-01	FGA	north	0.0049914524257958694	3.129325419507657e-05	0.14215347655719224	0.035113122427137204	0.9883378498086952	0.9381481778524942	10	184.0	183.96504453600724	0.07263117446418552	0.07205541677535302	0.14285714285714285	0.1257768628498358	True
21	2044-04-01	FGA	north	0.0024116037691965042	1.0925795435540754e-05	0.036610616254356555	0.06587170651380474	0.9975466101582148	0.9871607266388674	15	3152.0	3151.9186357304848	0.8954671985816006	0.895150080118498	0.9766666666666667	0.9611595140335757	True
20	2044-10-01	FGA	north	0.016361576307790993	0.00038407292875938337	0.36823552820060435	0.04443236747888614	0.9954958020524141	0.4197444103916319	10	184.0	183.928653814372	0.07263117446418552	0.1145917970691109	0.14285714285714285	0.16234243894917624	True
21	2044-10-01	FGA	north	0.01881062354645985	0.0005922948901293464	0.31893751740426424	0.058979024166093144	0.9074933021579011	0.6861223166073787	23	3888.0	3887.843860779777	0.9181983049502402	0.902775406536453	1.0	0.9911977940712764	True
21	2045-04-01	FGA	north	0.009685643214486544	0.00010840938441953287	0.1656358617287533	0.05847552041808335	0.9670729980810386	-4.808817952877005	5	231.0	230.96599453442727	0.9587124339075558	0.9629892353545673	1.0	0.967706779094167	True
22	2049-04-01	FGA	north	0.02760847072434507	0.001311471336838555	0.679251438637568	0.04064543577518468	-0.9071769246105763	-4.139288876394518	15	1318.0	1317.9956435280733	0.9669490614840749	0.954259013669398	1.0	0.9592168754096758	False
23	2049-04-01	FGA	north	0.16408845020547314	0.026925019490834038	13.135082947089849	0.012492380205473148			1	11.0	11.000079753866823	0.07333333333333333	0.05758191684826494	0.07333333333333333	0.05758191684826494	False
22	2049-10-01	FGA	north	0.002886904427473449	1.1224129708674854e-05	0.06158707884224829	0.046875164104926724	0.9989001967338532	0.9886581251174417	25	1919.0	1919.0169621228413	0.9316511008372252	0.9262027062024515	1.0	0.9533155724691547	True
23	2049-10-01	FGA	north	0.001157447855467765	1.3396855381269282e-06	0.08250475651860915	0.014028862144532235			1	11.0	10.892030473538293	0.07333333333333333	0.037415743240408646	0.07333333333333333	0.037415743240408646	True
22	2050-04-01	FGA	north	0.22266600543150233	0.04966710990357383	4.887605917738472	0.045557274702403054	-0.8837540806794226	-764.2672250085607	8	373.0	372.839728267051	0.8667165146816309	0.8552841134137522	0.9142857142857143	0.9009612305991411	False
23	2050-04-01	FGA	north	0.023185553600827934	0.0006705586945135119	0.5411003151033564	0.042848900571050716		-0.20193252225207714	14	452.0	451.96098082949203	0.3130213322464452	0.30964278004827456	0.7857142857142857	0.5857660616669311	False
24	2050-04-01	FGA	north	0.07652270622536984	0.007722040280872639	1.4925229262855706	0.05127070738927359	-0.9656750121651396	-15.376779547449278	10	312.0	312.00411447669126	0.1402590602466861	0.1445005671677209	0.19021739130434784	0.15338259023884832	False
25	2050-04-01	FGA	north	0.023028851464281914	0.0007115116228505549	0.34717071834780666	0.06633293145768958	-0.9557847452118954	-0.5502023993668796	13	1581.0	1580.8564645225576	0.5815304650373877	0.5645703956188574	0.7694704049844237	0.7912924899546477	False
23	2050-10-01	FGA	north	0.003682804901237958	2.6654999968339966e-05	0.06601143492588925	0.05579040821295018	0.998982200779438	0.9722676300316019	18	535.0	534.9396064387586	0.29996146712944377	0.27933863548604054	0.7857142857142857	0.6040448746647671	True
24	2050-10-01	FGA	north	0.0015565637981181757	3.4366683867248814e-06	0.03458799239047816	0.045003010887289516	0.9996206172551582	0.996263529627824	15	425.0	425.13343747262604	0.13130022139692307	0.12744352870663625	0.19021739130434784	0.14404620315383557	True
25	2050-10-01	FGA	north	0.0018279355853137388	5.287356110245057e-06	0.02849097542338933	0.06415840658839349	0.9992994642011446	0.9970885865084685	24	2610.0	2610.0214977471396	0.7052636387215777	0.7052365479201589	0.9583333333333334	0.9041847657162336	True
23	2051-04-01	FGA	north	0.29592501665467247	0.08757161548206818	7.498858205798732	0.039462676654672436			1	26.0	25.679165280937816	0.12871287128712872	0.07415718454325684	0.12871287128712872	0.07415718454325684	False
24	2051-04-01	FGA	north	0.08823976686874298	0.007809977594606019	1.8385000820750093	0.04799551967881983	-0.2229050427242655	-346.211818183182	3	49.0	49.27703288915902	0.11101479741683212	0.10443702256897318	0.15714285714285714	0.11147191891558378	False
25	2051-04-01	FGA	north	0.30008809542905496	0.09016711031661472	5.748182604957094	0.0522057345864876	-0.7985674499685889	-1123.0815276643873	9	598.0	598.0063528671575	0.8638120868194695	0.8591768410838408	0.9583333333333334	0.9015945876772048	False
26	2054-04-01	FGA	north	0.02153577008023941	0.0008753644418442562	0.4325120574782944	0.04979229990904978	0.9023248137314879	0.03496053335168314	7	151.0	150.67259421029684	0.5130046144331859	0.4874648348155347	0.5714285714285714	0.5744381706044169	True
27	2054-04-01	FGA	north	0.014654756007075288	0.0002981281672553372	0.3517693640263366	0.04166012593972823	-0.16999962349283032	-1.3230882154523758	8	174.0	173.65487726634535	0.546102022977023	0.5211771770311292	0.7916666666666666	0.6484846714234569	True
26	2054-10-01	FGA	north	0.003996649930171263	2.238753537962024e-05	0.10864289874327487	0.036787033265887156	0.9934897536214591	0.9602564862388323	16	311.0	310.4190694159695	0.46118659086958874	0.43461480049194967	0.5714285714285714	0.47896293613658936	True
27	2054-10-01	FGA	north	0.0033447923652092032	1.6319434313638816e-05	0.08065131852911177	0.04147225893153715	0.9925354815085082	0.9602272917773254	20	439.0	438.8423520620801	0.5819067879103895	0.5771061910029407	0.7916666666666666	0.6828101960531807	True
1	2025-10-01	FGA	south	0.012427977111486665	0.00018379601568743384	0.30289699988163676	0.041030373745342984	0.9025798542491509	0.2984921628075341	16	1287.0	1287.127251808899	0.976708046199538	0.9799367729630248	1.0	0.9979186125795704	True
1	2026-04-01	FGA	south	0.04754855789448483	0.004181141657016001	0.9898165933199352	0.04803774579591824	-0.3330355611280025	-3.0956678260479187	26	1905.0	1904.990938600328	0.9805927996561065	0.9665216057072974	1.0	0.9985405124441465	True
1	2026-10-01	FGA	south	0.2530082194306873	0.06414492208310141	5.127903672255011	0.049339503157910566	-0.7390892585455306	-858.7841427340749	8	389.0	388.9982738321468	0.9888619091717563	0.9620941530869236	1.0	0.9971809966187343	False
2	2026-10-01	FGA	south	0.1247029873157408	0.01730950046997082	3.008739536984008	0.04144692014143051	0.9116599399817824	-35.45889961000466	22	2497.0	2496.9988772992906	0.9823195486818554	0.9840561042038014	1.0	0.9997929357063455	False
2	2027-04-01	FGA	south	0.27509652851703453	0.08227109166187144	4.960491738230394	0.05545751168112467	0.7883098522913135	-72.45637214055091	30	2880.0	2879.927260130582	0.9836539310181697	0.9808975411286133	1.0	0.9904133873299622	False
2	2027-10-01	FGA	south	0.0024350870054255015	7.952254693093372e-06	0.04390960293281494	0.055456821350704795	0.9855677403753047	0.7915489569575775	6	198.0	197.8013490871627	0.9866754176681537	0.9881382740272606	1.0	1.0	True
4	2028-10-01	FGA	south	0.030174543646488614	0.0013016350880792977	0.8528350467529544	0.03538145361330284	0.5445040625815754	-1.015351731387789	3	39.0	38.916407077302964	0.39419045315271733	0.30144572956275967	0.4583333333333333	0.3419227166619479	True
5	2028-10-01	FGA	south	0.021223048377472967	0.0006975620284745012	0.29701389075915524	0.0714547333905082	-0.2278548066045058	-0.5839695122202264	7	184.0	183.97362779203928	0.697911051212938	0.7018851239105114	0.875	0.8368229404354449	True
4	2029-04-01	FGA	south	0.14305035945497493	0.02094695387345626	2.2614745500355222	0.06325534791126788	0.628807456084671	-26.98110734042309	7	89.0	88.33676851992766	0.27603401029369984	0.24649240490546095	0.4583333333333333	0.3225421274157575	False
5	2029-04-01	FGA	south	0.19254664427264054	0.038323352231040324	2.730271714917746	0.07052288723521473	0.5249388012418857	-58.97000517532437	26	882.0	881.8298150508582	0.8358106796366017	0.8274751525409607	1.0	0.9120228652628579	False
4	2029-10-01	FGA	south	0.23535579299057555	0.05539234929422265	113.94742808401331	0.0020654770094244513			1	13.0	12.901364169084154	0.16883116883116883	0.13311598715437506	0.16883116883116883	0.13311598715437506	False
5	2029-10-01	FGA	south	0.06783621799730863	0.007098073039626345	1.5247684381533395	0.044489521359365014	0.49785102801139147	-14.325447988435966	42	2809.0	2808.7167184990676	0.8541620020609704	0.83823375621369	1.0	0.9521418269668094	False
6	2029-10-01	FGA	south	0.04857833867312152	0.0029051087043913035	0.8760232166875094	0.0554532548313159	-0.44259331587582906	-5.576343649124596	13	745.0	745.0018632230723	0.2830735932170349	0.28888052178863105	0.574468085106383	0.5179018590174234	False
5	2030-04-01	FGA	south	0.03185909766147271	0.0015188211315531415	0.5515272444495539	0.05776522915612148	0.6939929477426215	-0.9265314058023006	29	2344.0	2343.868905352246	0.7316127030585035	0.7287725141429818	1.0	0.9805095239763213	True
6	2030-04-01	FGA	south	0.031025323738121478	0.0016300834273151792	0.48826076393860696	0.06354252897130712	0.7256986409063716	-0.4210791064015922	22	1052.0	1052.127039649919	0.4798583056172113	0.47162169017896166	0.9333333333333333	0.8177395246770274	True
5	2030-10-01	FGA	south	0.29216126927108116	0.08538798673650527	5.150627709803649	0.05672342978992338	0.16057113627982117	-2848.5974161896847	3	43.0	42.38106430480549	0.29589345172031073	0.25978093185532447	0.3235294117647059	0.29368121353867754	False
6	2030-10-01	FGA	south	0.29858644568181875	0.08920625477156663	7.216550572461942	0.041375230823048934	-0.517257509088802	-2031.8119347976576	7	174.0	174.00032222104602	0.7954799397415372	0.7713026573743245	0.9333333333333333	0.8375939141327491	False
7	2030-10-01	FGA	south	0.14994896809843394	0.022813701425603607	3.341411845369208	0.04487593120442338	-0.564378739718741	-97.19915145859184	16	1543.0	1542.9903474533123	0.9788337480303003	0.9697252760006573	1.0	0.9968150277574949	False
7	2031-04-01	FGA	south	0.004940998924984606	3.39767226982629e-05	0.10490657518568478	0.04709903946667815	0.9884140709329857	0.9685235692922629	26	2212.0	2211.998858683985	0.9854854406104323	0.9676625805066	1.0	1.0	True
7	2031-10-01	FGA	south	0.17421845937501573	0.036513058219269555	3.211407646837455	0.05424987374199703	-0.8897849574517379	-23.350979090762596	19	1228.0	1227.9431987863388	0.6786922730825996	0.6753354584009175	1.0	0.9931345291688247	False
8	2031-10-01	FGA	south	0.13083401738021544	0.017169293968833522	2.707996996243748	0.048313944794508554	0.9899463988329859	-71.20897300151422	14	640.0	639.9602262315532	0.4495753319019227	0.4376320481992209	0.8260869565217391	0.6123876273766633	False
9	2031-10-01	FGA	south	0.16356975436885943	0.02696297806039072	3.6693844828764677	0.04457689161007065	-0.996915639641889	-364.69384652129844	5	96.0	95.8996729809762	0.08242752761753877	0.08014778148805132	0.09689922480620156	0.10014938384676227	False
10	2031-10-01	FGA	south	0.036730405129199804	0.0014299736274282562	0.9665154386353463	0.03800291610557264	-0.9981114884422952	-43.773359963967195	3	64.0	63.87037107865778	0.08641741556333037	0.0761424098553839	0.12403100775193798	0.08782250647626229	False
7	2032-04-01	FGA	south	0.003965122505861867	1.7512941168080866e-05	0.08023244902246023	0.04942043467664651	0.9981124512534814	0.9853174062241628	22	1580.0	1579.9490255231935	0.48621669613918217	0.46127441933545993	0.608	0.5140792110848232	True
8	2032-04-01	FGA	south	0.001309218855314123	2.794449853934286e-06	0.02695045970391734	0.048578720723039225	0.999095516334759	0.997115030505247	20	827.0	826.9281361323798	0.36655014131329383	0.36238841950384126	0.8260869565217391	0.5800298982200879	True
9	2032-04-01	FGA	south	0.0016605940346247775	5.945416899131489e-06	0.05111386603644892	0.03248813215264563	0.9984587684484668	0.9830789845185645	11	192.0	191.8928869834633	0.08933114781660255	0.06320704672539042	0.11016949152542373	0.0708569453180842	True
10	2032-04-01	FGA	south	0.0048067951080178984	2.953135121525777e-05	0.09907989724831619	0.04851433279115141	0.98784551851642	0.9386627805581947	20	452.0	451.73319391977	0.4285984474254364	0.44544545077659736	0.9166666666666666	0.8779606861976594	True
7	2032-10-01	FGA	south	0.050341772368075355	0.0025695553471407665	1.0041776651576564	0.05013233625363662	0.8873167261506566	-63.52650435011107	7	296.0	295.70408655328407	0.445839194753517	0.3968873786534314	0.5789473684210527	0.5102010083765375	False
8	2032-10-01	FGA	south	0.044603008591864814	0.002001023791655348	1.0120406649951121	0.04407234821150219	0.7249683833098066	-164.1178371297818	3	58.0	57.93505969873071	0.14213735963325905	0.14372290764802115	0.16774193548387098	0.16031161340648425	False
9	2032-10-01	FGA	south	0.04928633940671964	0.002749765305288095	0.9900153420504763	0.04978340972437856	0.8735690160582762	-2.1974403568256617	13	268.0	267.88232313825296	0.09321466162119024	0.08734828426900705	0.1228813559322034	0.11838678158928229	False
10	2032-10-01	FGA	south	0.06603662320753169	0.004978870844724014	0.7153576178119968	0.0923127419954124	0.5873256534738718	-4.786436430498164	33	1332.0	1331.8743305296478	0.5386461737962189	0.53805620319704	0.9230769230769231	0.8567621782930908	False
11	2032-10-01	FGA	south	0.11972194749584689	0.014513490788944353	2.2226655095184094	0.05386413159476585	0.7192335681160382	-38.54341496730323	14	1615.0	1614.9960492105665	0.5115072068428093	0.49859567716800196	0.75	0.7917322090905302	False
9	2033-04-01	FGA	south	0.0038472874762256978	1.5610233624716352e-05	0.07159821598995021	0.05373440417517829	0.9997411649369901	0.9803565154315752	14	287.0	286.53732824744236	0.09595101676067785	0.10137001087517837	0.13008130081300814	0.15549804172115889	True
10	2033-04-01	FGA	south	0.0031122161291797738	1.4302027257260847e-05	0.054952357881447	0.05663480602404723	0.9908947321776373	0.9814298285588969	22	1111.0	1110.9104367743034	0.4719528211851482	0.46586215660282326	0.9230769230769231	0.8612582827662085	True
11	2033-04-01	FGA	south	0.0016998847473084235	5.397559922186379e-06	0.03002847975238425	0.05660908448665149	0.998676703563562	0.9964552296956966	25	2269.0	2268.8641513454095	0.6288104830615885	0.6153868604481848	0.9166666666666666	0.8055248906114775	True
9	2033-10-01	FGA	south	0.2213969226212387	0.04901659734615475	11.356176577562776	0.019495727378761325			1	11.0	10.565197760124924	0.12643678160919541	0.1368163861902708	0.12643678160919541	0.1368163861902708	False
10	2033-10-01	FGA	south	0.03740879912149114	0.0013994182517120765	0.6317779771531501	0.05921193912149114			1	10.0	10.451960790873342	0.09174311926605505	0.11046074964880644	0.09174311926605505	0.11046074964880644	False
11	2033-10-01	FGA	south	0.2528653894801338	0.06445760238278428	4.541174937825261	0.05568281181460704	-0.9840179673565925	-1729.41807873026	8	294.0	293.8066134322892	0.7911730154040251	0.7582457845165136	0.9166666666666666	0.7607140938601359	False
13	2034-10-01	FGA	south	0.15311475800211372	0.02400175770956996	2.6675971535919776	0.05739800621542176	0.7522568873517403	-19.945434583453153	31	5592.0	5591.913614824782	0.9442358552889579	0.9297153539904868	1.0	1.0	False
14	2034-10-01	FGA	south	0.061062884850191575	0.004479005422219413	0.3947082234787253	0.15470385773070383	0.5509319315638879	-0.6877019161953182	14	244.0	243.82650816117302	0.11077746217816306	0.13989844609430047	0.2727272727272727	0.33492647256696334	False
13	2035-04-01	FGA	south	0.3024166212706854	0.09296909012942334	5.494651781206143	0.05503835972009519	0.3271190061179658	-67.5601026039425	22	5365.0	5364.8613473124815	0.9240627679798403	0.9174215644291064	1.0	0.999163949035046	False
