variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
2	north	0.8095238095238095	2030-12-30	0.8095238095238095		NAIVE
2	north	0.8095238095238095	2030-12-31	0.8095238095238095		NAIVE
2	north	0.8095238095238095	2031-01-01	0.8095238095238095		NAIVE
2	north	0.8095238095238095	2031-01-02	0.8095238095238095		NAIVE
2	north	0.8095238095238095	2031-01-03	0.8095238095238095		NAIVE
2	north	0.8095238095238095	2031-01-04	0.8095238095238095		NAIVE
2	north	0.8095238095238095	2031-01-05	0.8095238095238095		NAIVE
2	north	0.7380952380952381	2031-01-06	0.7380952380952381		NAIVE
2	north	0.7380952380952381	2031-01-07	0.7380952380952381		NAIVE
2	north	0.7380952380952381	2031-01-08	0.7380952380952381		NAIVE
2	north	0.7380952380952381	2031-01-09	0.7380952380952381		NAIVE
2	north	0.7380952380952381	2031-01-10	0.7380952380952381		NAIVE
2	north	0.7380952380952381	2031-01-11	0.7380952380952381		NAIVE
2	north	0.7380952380952381	2031-01-12	0.7380952380952381		NAIVE
2	north	0.7023809523809524	2031-01-13	0.7023809523809524		NAIVE
2	north	0.7023809523809524	2031-01-14	0.7023809523809524		NAIVE
2	north	0.7023809523809524	2031-01-15	0.7023809523809524		NAIVE
2	north	0.7023809523809524	2031-01-16	0.7023809523809524		NAIVE
2	north	0.7023809523809524	2031-01-17	0.7023809523809524		NAIVE
2	north	0.7023809523809524	2031-01-18	0.7023809523809524		NAIVE
2	north	0.7023809523809524	2031-01-19	0.7023809523809524		NAIVE
2	north	0.6880952380952381	2031-01-20	0.6880952380952381		NAIVE
2	north	0.6880952380952381	2031-01-21	0.6880952380952381		NAIVE
2	north	0.6880952380952381	2031-01-22	0.6880952380952381		NAIVE
2	north	0.6880952380952381	2031-01-23	0.6880952380952381		NAIVE
2	north	0.6880952380952381	2031-01-24	0.6880952380952381		NAIVE
2	north	0.6880952380952381	2031-01-25	0.6880952380952381		NAIVE
2	north	0.6880952380952381	2031-01-26	0.6880952380952381		NAIVE
2	north	0.5988095238095238	2031-01-27	0.5988095238095238		NAIVE
2	north	0.5988095238095238	2031-01-28	0.5988095238095238		NAIVE
2	north	0.5988095238095238	2031-01-29	0.5988095238095238		NAIVE
2	north	0.5988095238095238	2031-01-30	0.5988095238095238		NAIVE
2	north	0.5988095238095238	2031-01-31	0.5988095238095238		NAIVE
2	north	0.5988095238095238	2031-02-01	0.5988095238095238		NAIVE
2	north	0.5988095238095238	2031-02-02	0.5988095238095238		NAIVE
2	north	0.4763605442176871	2031-02-03	0.4763605442176871		NAIVE
2	north	0.4763605442176871	2031-02-04	0.4763605442176871		NAIVE
2	north	0.4763605442176871	2031-02-05	0.4763605442176871		NAIVE
2	north	0.4763605442176871	2031-02-06	0.4763605442176871		NAIVE
2	north	0.4763605442176871	2031-02-07	0.4763605442176871		NAIVE
2	north	0.4763605442176871	2031-02-08	0.4763605442176871		NAIVE
2	north	0.4763605442176871	2031-02-09	0.4763605442176871		NAIVE
2	north	0.4304421768707483	2031-02-10	0.4304421768707483		NAIVE
2	north	0.4304421768707483	2031-02-11	0.4304421768707483		NAIVE
2	north	0.4304421768707483	2031-02-12	0.4304421768707483		NAIVE
2	north	0.4304421768707483	2031-02-13	0.4304421768707483		NAIVE
2	north	0.4304421768707483	2031-02-14	0.4304421768707483		NAIVE
2	north	0.4304421768707483	2031-02-15	0.4304421768707483		NAIVE
2	north	0.4304421768707483	2031-02-16	0.4304421768707483		NAIVE
2	north	0.3556122448979592	2031-02-17	0.3556122448979592		NAIVE
2	north	0.3556122448979592	2031-02-18	0.3556122448979592		NAIVE
2	north	0.3556122448979592	2031-02-19	0.3556122448979592		NAIVE
2	north	0.3556122448979592	2031-02-20	0.3556122448979592		NAIVE
2	north	0.3556122448979592	2031-02-21	0.3556122448979592		NAIVE
2	north	0.3556122448979592	2031-02-22	0.3556122448979592		NAIVE
2	north	0.3556122448979592	2031-02-23	0.3556122448979592		NAIVE
2	north	0.29902597402597403	2031-02-24	0.29902597402597403		NAIVE
2	north	0.29902597402597403	2031-02-25	0.29902597402597403		NAIVE
2	north	0.29902597402597403	2031-02-26	0.29902597402597403		NAIVE
2	north	0.29902597402597403	2031-02-27	0.29902597402597403		NAIVE
2	north	0.29902597402597403	2031-02-28	0.29902597402597403		NAIVE
2	north	0.29902597402597403	2031-03-01	0.29902597402597403		NAIVE
2	north	0.29902597402597403	2031-03-02	0.29902597402597403		NAIVE
2	north	0.20616883116883117	2031-03-03	0.20616883116883117		NAIVE
2	north	0.20616883116883117	2031-03-04	0.20616883116883117		NAIVE
2	north	0.20616883116883117	2031-03-05	0.20616883116883117		NAIVE
2	north	0.20616883116883117	2031-03-06	0.20616883116883117		NAIVE
2	north	0.20616883116883117	2031-03-07	0.20616883116883117		NAIVE
2	north	0.20616883116883117	2031-03-08	0.20616883116883117		NAIVE
2	north	0.20616883116883117	2031-03-09	0.20616883116883117		NAIVE
2	north	0.1575974025974026	2031-03-10	0.1575974025974026		NAIVE
2	north	0.1575974025974026	2031-03-11	0.1575974025974026		NAIVE
2	north	0.1575974025974026	2031-03-12	0.1575974025974026		NAIVE
2	north	0.1575974025974026	2031-03-13	0.1575974025974026		NAIVE
2	north	0.1575974025974026	2031-03-14	0.1575974025974026		NAIVE
2	north	0.1575974025974026	2031-03-15	0.1575974025974026		NAIVE
2	north	0.1575974025974026	2031-03-16	0.1575974025974026		NAIVE
2	north	0.11953987189281308	2031-03-17	0.11953987189281308		NAIVE
2	north	0.11953987189281308	2031-03-18	0.11953987189281308		NAIVE
2	north	0.11953987189281308	2031-03-19	0.11953987189281308		NAIVE
2	north	0.11953987189281308	2031-03-20	0.11953987189281308		NAIVE
2	north	0.11953987189281308	2031-03-21	0.11953987189281308		NAIVE
2	north	0.11953987189281308	2031-03-22	0.11953987189281308		NAIVE
2	north	0.11953987189281308	2031-03-23	0.11953987189281308		NAIVE
2	north	0.10319674927791345	2031-03-24	0.10319674927791345		NAIVE
2	north	0.10319674927791345	2031-03-25	0.10319674927791345		NAIVE
2	north	0.10319674927791345	2031-03-26	0.10319674927791345		NAIVE
2	north	0.10319674927791345	2031-03-27	0.10319674927791345		NAIVE
2	north	0.10319674927791345	2031-03-28	0.10319674927791345		NAIVE
2	north	0.10319674927791345	2031-03-29	0.10319674927791345		NAIVE
2	north	0.10319674927791345	2031-03-30	0.10319674927791345		NAIVE
2	north	0.08406847941326656	2031-03-31	0.08406847941326656		NAIVE
2	north	0.08406847941326656	2031-04-01	0.08406847941326656		NAIVE
2	north	0.08406847941326656	2031-04-02	0.08406847941326656		NAIVE
2	north	0.08406847941326656	2031-04-03	0.08406847941326656		NAIVE
2	north	0.08406847941326656	2031-04-04	0.08406847941326656		NAIVE
2	north	0.08406847941326656	2031-04-05	0.08406847941326656		NAIVE
2	north	0.08406847941326656	2031-04-06	0.08406847941326656		NAIVE
2	north	0.06754758534135208	2031-04-07	0.06754758534135208		NAIVE
2	north	0.06754758534135208	2031-04-08	0.06754758534135208		NAIVE
2	north	0.06754758534135208	2031-04-09	0.06754758534135208		NAIVE
2	north	0.06754758534135208	2031-04-10	0.06754758534135208		NAIVE
2	north	0.06754758534135208	2031-04-11	0.06754758534135208		NAIVE
2	north	0.06754758534135208	2031-04-12	0.06754758534135208		NAIVE
2	north	0.06754758534135208	2031-04-13	0.06754758534135208		NAIVE
2	north	0.05411971194176723	2031-04-14	0.05411971194176723		NAIVE
2	north	0.05411971194176723	2031-04-15	0.05411971194176723		NAIVE
2	north	0.05411971194176723	2031-04-16	0.05411971194176723		NAIVE
2	north	0.05411971194176723	2031-04-17	0.05411971194176723		NAIVE
2	north	0.05411971194176723	2031-04-18	0.05411971194176723		NAIVE
2	north	0.05411971194176723	2031-04-19	0.05411971194176723		NAIVE
2	north	0.05411971194176723	2031-04-20	0.05411971194176723		NAIVE
2	north	0.042624176227481506	2031-04-21	0.042624176227481506		NAIVE
2	north	0.042624176227481506	2031-04-22	0.042624176227481506		NAIVE
2	north	0.042624176227481506	2031-04-23	0.042624176227481506		NAIVE
2	north	0.042624176227481506	2031-04-24	0.042624176227481506		NAIVE
2	north	0.042624176227481506	2031-04-25	0.042624176227481506		NAIVE
2	north	0.042624176227481506	2031-04-26	0.042624176227481506		NAIVE
2	north	0.042624176227481506	2031-04-27	0.042624176227481506		NAIVE
2	north	0.03519560479891008	2031-04-28	0.03519560479891008		NAIVE
2	north	0.03519560479891008	2031-04-29	0.03519560479891008		NAIVE
2	north	0.03519560479891008	2031-04-30	0.03519560479891008		NAIVE
2	north	0.03519560479891008	2031-05-01	0.03519560479891008		NAIVE
2	north	0.03519560479891008	2031-05-02	0.03519560479891008		NAIVE
2	north	0.03519560479891008	2031-05-03	0.03519560479891008		NAIVE
2	north	0.03519560479891008	2031-05-04	0.03519560479891008		NAIVE
2	north	0.021139432879592905	2031-05-05	0.021139432879592905		NAIVE
2	north	0.021139432879592905	2031-05-06	0.021139432879592905		NAIVE
2	north	0.021139432879592905	2031-05-07	0.021139432879592905		NAIVE
2	north	0.021139432879592905	2031-05-08	0.021139432879592905		NAIVE
2	north	0.021139432879592905	2031-05-09	0.021139432879592905		NAIVE
2	north	0.021139432879592905	2031-05-10	0.021139432879592905		NAIVE
2	north	0.021139432879592905	2031-05-11	0.021139432879592905		NAIVE
2	north	0.01790015606073058	2031-05-12	0.01790015606073058		NAIVE
2	north	0.01790015606073058	2031-05-13	0.01790015606073058		NAIVE
2	north	0.01790015606073058	2031-05-14	0.01790015606073058		NAIVE
2	north	0.01790015606073058	2031-05-15	0.01790015606073058		NAIVE
2	north	0.01790015606073058	2031-05-16	0.01790015606073058		NAIVE
2	north	0.01790015606073058	2031-05-17	0.01790015606073058		NAIVE
2	north	0.01790015606073058	2031-05-18	0.01790015606073058		NAIVE
2	north	0.012828837833259887	2031-05-19	0.012828837833259887		NAIVE
2	north	0.012828837833259887	2031-05-20	0.012828837833259887		NAIVE
2	north	0.012828837833259887	2031-05-21	0.012828837833259887		NAIVE
2	north	0.012828837833259887	2031-05-22	0.012828837833259887		NAIVE
2	north	0.012828837833259887	2031-05-23	0.012828837833259887		NAIVE
2	north	0.012828837833259887	2031-05-24	0.012828837833259887		NAIVE
2	north	0.012828837833259887	2031-05-25	0.012828837833259887		NAIVE
2	north	0.010289277534746951	2031-05-26	0.010289277534746951		NAIVE
2	north	0.010289277534746951	2031-05-27	0.010289277534746951		NAIVE
2	north	0.010289277534746951	2031-05-28	0.010289277534746951		NAIVE
2	north	0.010289277534746951	2031-05-29	0.010289277534746951		NAIVE
2	north	0.010289277534746951	2031-05-30	0.010289277534746951		NAIVE
2	north	0.010289277534746951	2031-05-31	0.010289277534746951		NAIVE
2	north	0.010289277534746951	2031-06-01	0.010289277534746951		NAIVE
2	north	0.011178997843183325	2031-06-02	0.011178997843183325		NAIVE
2	north	0.011178997843183325	2031-06-03	0.011178997843183325		NAIVE
2	north	0.011178997843183325	2031-06-04	0.011178997843183325		NAIVE
2	north	0.011178997843183325	2031-06-05	0.011178997843183325		NAIVE
2	north	0.011178997843183325	2031-06-06	0.011178997843183325		NAIVE
2	north	0.011178997843183325	2031-06-07	0.011178997843183325		NAIVE
2	north	0.011178997843183325	2031-06-08	0.011178997843183325		NAIVE
2	north	0.010656392967899877	2031-06-09	0.010656392967899877		NAIVE
2	north	0.010656392967899877	2031-06-10	0.010656392967899877		NAIVE
2	north	0.010656392967899877	2031-06-11	0.010656392967899877		NAIVE
2	north	0.010656392967899877	2031-06-12	0.010656392967899877		NAIVE
2	north	0.010656392967899877	2031-06-13	0.010656392967899877		NAIVE
2	north	0.010656392967899877	2031-06-14	0.010656392967899877		NAIVE
2	north	0.010656392967899877	2031-06-15	0.010656392967899877		NAIVE
2	north	0.012760289071795982	2031-06-16	0.012760289071795982		NAIVE
2	north	0.012760289071795982	2031-06-17	0.012760289071795982		NAIVE
2	north	0.012760289071795982	2031-06-18	0.012760289071795982		NAIVE
2	north	0.012760289071795982	2031-06-19	0.012760289071795982		NAIVE
2	north	0.012760289071795982	2031-06-20	0.012760289071795982		NAIVE
2	north	0.012760289071795982	2031-06-21	0.012760289071795982		NAIVE
2	north	0.012760289071795982	2031-06-22	0.012760289071795982		NAIVE
2	north	0.013186323644986469	2031-06-23	0.013186323644986469		NAIVE
2	north	0.013186323644986469	2031-06-24	0.013186323644986469		NAIVE
2	north	0.013186323644986469	2031-06-25	0.013186323644986469		NAIVE
2	north	0.013186323644986469	2031-06-26	0.013186323644986469		NAIVE
2	north	0.013186323644986469	2031-06-27	0.013186323644986469		NAIVE
2	north	0.013186323644986469	2031-06-28	0.013186323644986469		NAIVE
2	north	0.013186323644986469	2031-06-29	0.013186323644986469		NAIVE
2	north	0.014667519009821911	2031-06-30	0.014667519009821911		NAIVE
2	north	0.014667519009821911	2031-07-01	0.014667519009821911		NAIVE
2	north	0.014667519009821911	2031-07-02	0.014667519009821911		NAIVE
2	north	0.014667519009821911	2031-07-03	0.014667519009821911		NAIVE
2	north	0.014667519009821911	2031-07-04	0.014667519009821911		NAIVE
2	north	0.014667519009821911	2031-07-05	0.014667519009821911		NAIVE
2	north	0.014667519009821911	2031-07-06	0.014667519009821911		NAIVE
2	north	0.016040820780626013	2031-07-07	0.016040820780626013		NAIVE
2	north	0.016040820780626013	2031-07-08	0.016040820780626013		NAIVE
2	north	0.016040820780626013	2031-07-09	0.016040820780626013		NAIVE
2	north	0.016040820780626013	2031-07-10	0.016040820780626013		NAIVE
2	north	0.016040820780626013	2031-07-11	0.016040820780626013		NAIVE
2	north	0.016040820780626013	2031-07-12	0.016040820780626013		NAIVE
2	north	0.016040820780626013	2031-07-13	0.016040820780626013		NAIVE
2	north	0.01824310695278437	2031-07-14	0.01824310695278437		NAIVE
2	north	0.01824310695278437	2031-07-15	0.01824310695278437		NAIVE
2	north	0.01824310695278437	2031-07-16	0.01824310695278437		NAIVE
2	north	0.01824310695278437	2031-07-17	0.01824310695278437		NAIVE
2	north	0.01824310695278437	2031-07-18	0.01824310695278437		NAIVE
2	north	0.01824310695278437	2031-07-19	0.01824310695278437		NAIVE
2	north	0.01824310695278437	2031-07-20	0.01824310695278437		NAIVE
2	north	0.06048581048581048	2031-07-21	0.06048581048581048		NAIVE
2	north	0.06048581048581048	2031-07-22	0.06048581048581048		NAIVE
2	north	0.06048581048581048	2031-07-23	0.06048581048581048		NAIVE
2	north	0.06048581048581048	2031-07-24	0.06048581048581048		NAIVE
2	north	0.06048581048581048	2031-07-25	0.06048581048581048		NAIVE
2	north	0.06048581048581048	2031-07-26	0.06048581048581048		NAIVE
2	north	0.06048581048581048	2031-07-27	0.06048581048581048		NAIVE
2	north	0.08279220779220779	2031-07-28	0.08279220779220779		NAIVE
2	north	0.08279220779220779	2031-07-29	0.08279220779220779		NAIVE
2	north	0.08279220779220779	2031-07-30	0.08279220779220779		NAIVE
2	north	0.08279220779220779	2031-07-31	0.08279220779220779		NAIVE
2	north	0.08279220779220779	2031-08-01	0.08279220779220779		NAIVE
2	north	0.08279220779220779	2031-08-02	0.08279220779220779		NAIVE
2	north	0.08279220779220779	2031-08-03	0.08279220779220779		NAIVE
2	north	0.14285714285714285	2031-08-04	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-05	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-06	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-07	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-08	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-09	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-10	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-11	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-12	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-13	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-14	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-15	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-16	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-17	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-18	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-19	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-20	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-21	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-22	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-23	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-24	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-25	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-26	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-27	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-28	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-29	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-30	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-08-31	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-09-01	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-09-02	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-09-03	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-09-04	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-09-05	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-09-06	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-09-07	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-09-08	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-09-09	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-09-10	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-09-11	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-09-12	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-09-13	0.14285714285714285		NAIVE
2	north	0.14285714285714285	2031-09-14	0.14285714285714285		NAIVE
8	north	0.5	2030-11-18	0.5		NAIVE
8	north	0.5	2030-11-19	0.5		NAIVE
8	north	0.5	2030-11-20	0.5		NAIVE
8	north	0.5	2030-11-21	0.5		NAIVE
8	north	0.5	2030-11-22	0.5		NAIVE
8	north	0.5	2030-11-23	0.5		NAIVE
8	north	0.5	2030-11-24	0.5		NAIVE
8	north	0.5	2030-11-25	0.5		NAIVE
8	north	0.5	2030-11-26	0.5		NAIVE
8	north	0.5	2030-11-27	0.5		NAIVE
8	north	0.5	2030-11-28	0.5		NAIVE
8	north	0.5	2030-11-29	0.5		NAIVE
8	north	0.5	2030-11-30	0.5		NAIVE
8	north	0.5	2030-12-01	0.5		NAIVE
8	north	0.5	2030-12-02	0.5		NAIVE
8	north	0.5	2030-12-03	0.5		NAIVE
8	north	0.5	2030-12-04	0.5		NAIVE
8	north	0.5	2030-12-05	0.5		NAIVE
8	north	0.5	2030-12-06	0.5		NAIVE
8	north	0.5	2030-12-07	0.5		NAIVE
8	north	0.5	2030-12-08	0.5		NAIVE
8	north	0.5	2030-12-09	0.5		NAIVE
8	north	0.5	2030-12-10	0.5		NAIVE
8	north	0.5	2030-12-11	0.5		NAIVE
8	north	0.5	2030-12-12	0.5		NAIVE
8	north	0.5	2030-12-13	0.5		NAIVE
8	north	0.5	2030-12-14	0.5		NAIVE
8	north	0.5	2030-12-15	0.5		NAIVE
8	north	0.5	2030-12-16	0.5		NAIVE
8	north	0.5	2030-12-17	0.5		NAIVE
8	north	0.5	2030-12-18	0.5		NAIVE
8	north	0.5	2030-12-19	0.5		NAIVE
8	north	0.5	2030-12-20	0.5		NAIVE
8	north	0.5	2030-12-21	0.5		NAIVE
8	north	0.5	2030-12-22	0.5		NAIVE
8	north	0.5	2030-12-23	0.5		NAIVE
8	north	0.5	2030-12-24	0.5		NAIVE
8	north	0.5	2030-12-25	0.5		NAIVE
8	north	0.5	2030-12-26	0.5		NAIVE
8	north	0.5	2030-12-27	0.5		NAIVE
8	north	0.5	2030-12-28	0.5		NAIVE
8	north	0.5	2030-12-29	0.5		NAIVE
8	north	0.4444444444444444	2030-12-30	0.4444444444444444		NAIVE
8	north	0.4444444444444444	2030-12-31	0.4444444444444444		NAIVE
8	north	0.4444444444444444	2031-01-01	0.4444444444444444		NAIVE
8	north	0.4444444444444444	2031-01-02	0.4444444444444444		NAIVE
8	north	0.4444444444444444	2031-01-03	0.4444444444444444		NAIVE
8	north	0.4444444444444444	2031-01-04	0.4444444444444444		NAIVE
8	north	0.4444444444444444	2031-01-05	0.4444444444444444		NAIVE
8	north	0.4583333333333333	2031-01-06	0.4583333333333333		NAIVE
8	north	0.4583333333333333	2031-01-07	0.4583333333333333		NAIVE
8	north	0.4583333333333333	2031-01-08	0.4583333333333333		NAIVE
8	north	0.4583333333333333	2031-01-09	0.4583333333333333		NAIVE
8	north	0.4583333333333333	2031-01-10	0.4583333333333333		NAIVE
8	north	0.4583333333333333	2031-01-11	0.4583333333333333		NAIVE
8	north	0.4583333333333333	2031-01-12	0.4583333333333333		NAIVE
8	north	0.41666666666666663	2031-01-13	0.41666666666666663		NAIVE
8	north	0.41666666666666663	2031-01-14	0.41666666666666663		NAIVE
8	north	0.41666666666666663	2031-01-15	0.41666666666666663		NAIVE
8	north	0.41666666666666663	2031-01-16	0.41666666666666663		NAIVE
8	north	0.41666666666666663	2031-01-17	0.41666666666666663		NAIVE
8	north	0.41666666666666663	2031-01-18	0.41666666666666663		NAIVE
8	north	0.41666666666666663	2031-01-19	0.41666666666666663		NAIVE
8	north	0.43666666666666665	2031-01-20	0.43666666666666665		NAIVE
8	north	0.43666666666666665	2031-01-21	0.43666666666666665		NAIVE
8	north	0.43666666666666665	2031-01-22	0.43666666666666665		NAIVE
8	north	0.43666666666666665	2031-01-23	0.43666666666666665		NAIVE
8	north	0.43666666666666665	2031-01-24	0.43666666666666665		NAIVE
8	north	0.43666666666666665	2031-01-25	0.43666666666666665		NAIVE
8	north	0.43666666666666665	2031-01-26	0.43666666666666665		NAIVE
8	north	0.4680555555555555	2031-01-27	0.4680555555555555		NAIVE
8	north	0.4680555555555555	2031-01-28	0.4680555555555555		NAIVE
8	north	0.4680555555555555	2031-01-29	0.4680555555555555		NAIVE
8	north	0.4680555555555555	2031-01-30	0.4680555555555555		NAIVE
8	north	0.4680555555555555	2031-01-31	0.4680555555555555		NAIVE
8	north	0.4680555555555555	2031-02-01	0.4680555555555555		NAIVE
8	north	0.4680555555555555	2031-02-02	0.4680555555555555		NAIVE
8	north	0.5236394557823129	2031-02-03	0.5236394557823129		NAIVE
8	north	0.5236394557823129	2031-02-04	0.5236394557823129		NAIVE
8	north	0.5236394557823129	2031-02-05	0.5236394557823129		NAIVE
8	north	0.5236394557823129	2031-02-06	0.5236394557823129		NAIVE
8	north	0.5236394557823129	2031-02-07	0.5236394557823129		NAIVE
8	north	0.5236394557823129	2031-02-08	0.5236394557823129		NAIVE
8	north	0.5236394557823129	2031-02-09	0.5236394557823129		NAIVE
8	north	0.5695578231292517	2031-02-10	0.5695578231292517		NAIVE
8	north	0.5695578231292517	2031-02-11	0.5695578231292517		NAIVE
8	north	0.5695578231292517	2031-02-12	0.5695578231292517		NAIVE
8	north	0.5695578231292517	2031-02-13	0.5695578231292517		NAIVE
