variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
4	south	0.9166666666666666	2048-04-06		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-07		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-08		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-09		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-10		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-11		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-12		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-13		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-14		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-15		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-16		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-17		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-18		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-19		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-20		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-21		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-22		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-23		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-24		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-25		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-26		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-27		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-28		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-29		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-30		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-01		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-02		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-03		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-04		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-05		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-06		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-07		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-08		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-09		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-10		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-11		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-12		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-13		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-14		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-15		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-16		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-05-17		0.9166666666666666	NAIVE
