variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
8	north	0.9166666666666666	2031-12-20	0.9166666666666666		NAIVE
8	north	0.9166666666666666	2031-12-21	0.9166666666666666		NAIVE
8	north	0.8166666666666668	2031-12-22	0.8166666666666668		NAIVE
8	north	0.8166666666666668	2031-12-23	0.8166666666666668		NAIVE
8	north	0.8166666666666668	2031-12-24	0.8166666666666668		NAIVE
8	north	0.8166666666666668	2031-12-25	0.8166666666666668		NAIVE
8	north	0.8166666666666668	2031-12-26	0.8166666666666668		NAIVE
8	north	0.8166666666666668	2031-12-27	0.8166666666666668		NAIVE
8	north	0.8166666666666668	2031-12-28	0.8166666666666668		NAIVE
8	north	0.7055555555555556	2031-12-29	0.7055555555555556		NAIVE
8	north	0.7055555555555556	2031-12-30	0.7055555555555556		NAIVE
8	north	0.7055555555555556	2031-12-31	0.7055555555555556		NAIVE
8	north	0.7055555555555556	2032-01-01	0.7055555555555556		NAIVE
8	north	0.7055555555555556	2032-01-02	0.7055555555555556		NAIVE
8	north	0.7055555555555556	2032-01-03	0.7055555555555556		NAIVE
8	north	0.7055555555555556	2032-01-04	0.7055555555555556		NAIVE
8	north	0.5805555555555556	2032-01-05	0.5805555555555556		NAIVE
8	north	0.5805555555555556	2032-01-06	0.5805555555555556		NAIVE
8	north	0.5805555555555556	2032-01-07	0.5805555555555556		NAIVE
8	north	0.5805555555555556	2032-01-08	0.5805555555555556		NAIVE
8	north	0.5805555555555556	2032-01-09	0.5805555555555556		NAIVE
8	north	0.5805555555555556	2032-01-10	0.5805555555555556		NAIVE
8	north	0.5805555555555556	2032-01-11	0.5805555555555556		NAIVE
8	north	0.5138888888888888	2032-01-12	0.5138888888888888		NAIVE
8	north	0.5138888888888888	2032-01-13	0.5138888888888888		NAIVE
8	north	0.5138888888888888	2032-01-14	0.5138888888888888		NAIVE
8	north	0.5138888888888888	2032-01-15	0.5138888888888888		NAIVE
8	north	0.5138888888888888	2032-01-16	0.5138888888888888		NAIVE
8	north	0.5138888888888888	2032-01-17	0.5138888888888888		NAIVE
8	north	0.5138888888888888	2032-01-18	0.5138888888888888		NAIVE
8	north	0.45436507936507936	2032-01-19	0.45436507936507936		NAIVE
8	north	0.45436507936507936	2032-01-20	0.45436507936507936		NAIVE
8	north	0.45436507936507936	2032-01-21	0.45436507936507936		NAIVE
8	north	0.45436507936507936	2032-01-22	0.45436507936507936		NAIVE
8	north	0.45436507936507936	2032-01-23	0.45436507936507936		NAIVE
8	north	0.45436507936507936	2032-01-24	0.45436507936507936		NAIVE
8	north	0.45436507936507936	2032-01-25	0.45436507936507936		NAIVE
8	north	0.3005189255189255	2032-01-26	0.3005189255189255		NAIVE
8	north	0.3005189255189255	2032-01-27	0.3005189255189255		NAIVE
8	north	0.3005189255189255	2032-01-28	0.3005189255189255		NAIVE
8	north	0.3005189255189255	2032-01-29	0.3005189255189255		NAIVE
8	north	0.3005189255189255	2032-01-30	0.3005189255189255		NAIVE
8	north	0.3005189255189255	2032-01-31	0.3005189255189255		NAIVE
8	north	0.3005189255189255	2032-02-01	0.3005189255189255		NAIVE
8	north	0.3005189255189255	2032-02-02	0.3005189255189255		NAIVE
8	north	0.3005189255189255	2032-02-03	0.3005189255189255		NAIVE
8	north	0.3005189255189255	2032-02-04	0.3005189255189255		NAIVE
8	north	0.3005189255189255	2032-02-05	0.3005189255189255		NAIVE
8	north	0.3005189255189255	2032-02-06	0.3005189255189255		NAIVE
8	north	0.3005189255189255	2032-02-07	0.3005189255189255		NAIVE
8	north	0.3005189255189255	2032-02-08	0.3005189255189255		NAIVE
8	north	0.26016804832594304	2032-02-09	0.26016804832594304		NAIVE
8	north	0.26016804832594304	2032-02-10	0.26016804832594304		NAIVE
8	north	0.26016804832594304	2032-02-11	0.26016804832594304		NAIVE
8	north	0.26016804832594304	2032-02-12	0.26016804832594304		NAIVE
8	north	0.26016804832594304	2032-02-13	0.26016804832594304		NAIVE
8	north	0.26016804832594304	2032-02-14	0.26016804832594304		NAIVE
8	north	0.26016804832594304	2032-02-15	0.26016804832594304		NAIVE
8	north	0.21294582610372084	2032-02-16	0.21294582610372084		NAIVE
8	north	0.21294582610372084	2032-02-17	0.21294582610372084		NAIVE
8	north	0.21294582610372084	2032-02-18	0.21294582610372084		NAIVE
8	north	0.21294582610372084	2032-02-19	0.21294582610372084		NAIVE
8	north	0.21294582610372084	2032-02-20	0.21294582610372084		NAIVE
8	north	0.21294582610372084	2032-02-21	0.21294582610372084		NAIVE
8	north	0.21294582610372084	2032-02-22	0.21294582610372084		NAIVE
8	north	0.1759087890666838	2032-02-23	0.1759087890666838		NAIVE
8	north	0.1759087890666838	2032-02-24	0.1759087890666838		NAIVE
8	north	0.1759087890666838	2032-02-25	0.1759087890666838		NAIVE
8	north	0.1759087890666838	2032-02-26	0.1759087890666838		NAIVE
8	north	0.1759087890666838	2032-02-27	0.1759087890666838		NAIVE
8	north	0.1759087890666838	2032-02-28	0.1759087890666838		NAIVE
8	north	0.1759087890666838	2032-02-29	0.1759087890666838		NAIVE
8	north	0.08257545573335047	2032-03-01	0.08257545573335047		NAIVE
8	north	0.08257545573335047	2032-03-02	0.08257545573335047		NAIVE
8	north	0.08257545573335047	2032-03-03	0.08257545573335047		NAIVE
8	north	0.08257545573335047	2032-03-04	0.08257545573335047		NAIVE
8	north	0.08257545573335047	2032-03-05	0.08257545573335047		NAIVE
8	north	0.08257545573335047	2032-03-06	0.08257545573335047		NAIVE
8	north	0.08257545573335047	2032-03-07	0.08257545573335047		NAIVE
8	north	0.060988154146048884	2032-03-08	0.060988154146048884		NAIVE
8	north	0.060988154146048884	2032-03-09	0.060988154146048884		NAIVE
8	north	0.060988154146048884	2032-03-10	0.060988154146048884		NAIVE
8	north	0.060988154146048884	2032-03-11	0.060988154146048884		NAIVE
8	north	0.060988154146048884	2032-03-12	0.060988154146048884		NAIVE
8	north	0.060988154146048884	2032-03-13	0.060988154146048884		NAIVE
8	north	0.060988154146048884	2032-03-14	0.060988154146048884		NAIVE
8	north	0.051639863547758284	2032-03-15	0.051639863547758284		NAIVE
8	north	0.051639863547758284	2032-03-16	0.051639863547758284		NAIVE
8	north	0.051639863547758284	2032-03-17	0.051639863547758284		NAIVE
8	north	0.051639863547758284	2032-03-18	0.051639863547758284		NAIVE
8	north	0.051639863547758284	2032-03-19	0.051639863547758284		NAIVE
8	north	0.051639863547758284	2032-03-20	0.051639863547758284		NAIVE
8	north	0.051639863547758284	2032-03-21	0.051639863547758284		NAIVE
8	north	0.045735494233866456	2032-03-22	0.045735494233866456		NAIVE
8	north	0.045735494233866456	2032-03-23	0.045735494233866456		NAIVE
8	north	0.045735494233866456	2032-03-24	0.045735494233866456		NAIVE
8	north	0.045735494233866456	2032-03-25	0.045735494233866456		NAIVE
8	north	0.045735494233866456	2032-03-26	0.045735494233866456		NAIVE
8	north	0.045735494233866456	2032-03-27	0.045735494233866456		NAIVE
8	north	0.045735494233866456	2032-03-28	0.045735494233866456		NAIVE
8	north	0.02704228713249332	2032-03-29	0.02704228713249332		NAIVE
8	north	0.02704228713249332	2032-03-30	0.02704228713249332		NAIVE
8	north	0.02704228713249332	2032-03-31	0.02704228713249332		NAIVE
8	north	0.02704228713249332	2032-04-01	0.02704228713249332		NAIVE
8	north	0.02704228713249332	2032-04-02	0.02704228713249332		NAIVE
8	north	0.02704228713249332	2032-04-03	0.02704228713249332		NAIVE
8	north	0.02704228713249332	2032-04-04	0.02704228713249332		NAIVE
8	north	0.022584922791408047	2032-04-05	0.022584922791408047		NAIVE
8	north	0.022584922791408047	2032-04-06	0.022584922791408047		NAIVE
8	north	0.022584922791408047	2032-04-07	0.022584922791408047		NAIVE
8	north	0.022584922791408047	2032-04-08	0.022584922791408047		NAIVE
8	north	0.022584922791408047	2032-04-09	0.022584922791408047		NAIVE
8	north	0.022584922791408047	2032-04-10	0.022584922791408047		NAIVE
8	north	0.022584922791408047	2032-04-11	0.022584922791408047		NAIVE
8	north	0.0215463517941341	2032-04-12	0.0215463517941341		NAIVE
8	north	0.0215463517941341	2032-04-13	0.0215463517941341		NAIVE
8	north	0.0215463517941341	2032-04-14	0.0215463517941341		NAIVE
8	north	0.0215463517941341	2032-04-15	0.0215463517941341		NAIVE
8	north	0.0215463517941341	2032-04-16	0.0215463517941341		NAIVE
8	north	0.0215463517941341	2032-04-17	0.0215463517941341		NAIVE
8	north	0.0215463517941341	2032-04-18	0.0215463517941341		NAIVE
8	north	0.016932939742667626	2032-04-19	0.016932939742667626		NAIVE
8	north	0.016932939742667626	2032-04-20	0.016932939742667626		NAIVE
8	north	0.016932939742667626	2032-04-21	0.016932939742667626		NAIVE
8	north	0.016932939742667626	2032-04-22	0.016932939742667626		NAIVE
8	north	0.016932939742667626	2032-04-23	0.016932939742667626		NAIVE
8	north	0.016932939742667626	2032-04-24	0.016932939742667626		NAIVE
8	north	0.016932939742667626	2032-04-25	0.016932939742667626		NAIVE
8	north	0.018132808545779058	2032-04-26	0.018132808545779058		NAIVE
8	north	0.018132808545779058	2032-04-27	0.018132808545779058		NAIVE
8	north	0.018132808545779058	2032-04-28	0.018132808545779058		NAIVE
8	north	0.018132808545779058	2032-04-29	0.018132808545779058		NAIVE
8	north	0.018132808545779058	2032-04-30	0.018132808545779058		NAIVE
8	north	0.018132808545779058	2032-05-01	0.018132808545779058		NAIVE
8	north	0.018132808545779058	2032-05-02	0.018132808545779058		NAIVE
8	north	0.016782546152001917	2032-05-03	0.016782546152001917		NAIVE
8	north	0.016782546152001917	2032-05-04	0.016782546152001917		NAIVE
8	north	0.016782546152001917	2032-05-05	0.016782546152001917		NAIVE
8	north	0.016782546152001917	2032-05-06	0.016782546152001917		NAIVE
8	north	0.016782546152001917	2032-05-07	0.016782546152001917		NAIVE
8	north	0.016782546152001917	2032-05-08	0.016782546152001917		NAIVE
8	north	0.016782546152001917	2032-05-09	0.016782546152001917		NAIVE
8	north	0.023255813953488372	2032-05-10	0.023255813953488372		NAIVE
8	north	0.023255813953488372	2032-05-11	0.023255813953488372		NAIVE
8	north	0.023255813953488372	2032-05-12	0.023255813953488372		NAIVE
8	north	0.023255813953488372	2032-05-13	0.023255813953488372		NAIVE
8	north	0.023255813953488372	2032-05-14	0.023255813953488372		NAIVE
8	north	0.023255813953488372	2032-05-15	0.023255813953488372		NAIVE
8	north	0.023255813953488372	2032-05-16	0.023255813953488372		NAIVE
8	north	0.023255813953488372	2032-05-17	0.023255813953488372		NAIVE
8	north	0.023255813953488372	2032-05-18	0.023255813953488372		NAIVE
8	north	0.023255813953488372	2032-05-19	0.023255813953488372		NAIVE
8	north	0.023255813953488372	2032-05-20	0.023255813953488372		NAIVE
8	north	0.023255813953488372	2032-05-21	0.023255813953488372		NAIVE
8	north	0.023255813953488372	2032-05-22	0.023255813953488372		NAIVE
8	north	0.023255813953488372	2032-05-23	0.023255813953488372		NAIVE
15	north	0.5	2031-12-01	0.5		NAIVE
15	north	0.5	2031-12-02	0.5		NAIVE
15	north	0.5	2031-12-03	0.5		NAIVE
15	north	0.5	2031-12-04	0.5		NAIVE
15	north	0.5	2031-12-05	0.5		NAIVE
15	north	0.5	2031-12-06	0.5		NAIVE
15	north	0.5	2031-12-07	0.5		NAIVE
15	north	0.5	2031-12-08	0.5		NAIVE
15	north	0.5	2031-12-09	0.5		NAIVE
15	north	0.5	2031-12-10	0.5		NAIVE
15	north	0.5	2031-12-11	0.5		NAIVE
15	north	0.5	2031-12-12	0.5		NAIVE
15	north	0.5	2031-12-13	0.5		NAIVE
15	north	0.5	2031-12-14	0.5		NAIVE
15	north	0.75	2031-12-15	0.75		NAIVE
15	north	0.75	2031-12-16	0.75		NAIVE
15	north	0.75	2031-12-17	0.75		NAIVE
15	north	0.75	2031-12-18	0.75		NAIVE
15	north	0.75	2031-12-19	0.75		NAIVE
15	north	0.75	2031-12-20	0.75		NAIVE
15	north	0.75	2031-12-21	0.75		NAIVE
15	north	0.7000000000000001	2031-12-22	0.7000000000000001		NAIVE
15	north	0.7000000000000001	2031-12-23	0.7000000000000001		NAIVE
15	north	0.7000000000000001	2031-12-24	0.7000000000000001		NAIVE
15	north	0.7000000000000001	2031-12-25	0.7000000000000001		NAIVE
15	north	0.7000000000000001	2031-12-26	0.7000000000000001		NAIVE
15	north	0.7000000000000001	2031-12-27	0.7000000000000001		NAIVE
15	north	0.7000000000000001	2031-12-28	0.7000000000000001		NAIVE
15	north	0.6916666666666667	2031-12-29	0.6916666666666667		NAIVE
15	north	0.6916666666666667	2031-12-30	0.6916666666666667		NAIVE
15	north	0.6916666666666667	2031-12-31	0.6916666666666667		NAIVE
15	north	0.6916666666666667	2032-01-01	0.6916666666666667		NAIVE
15	north	0.6916666666666667	2032-01-02	0.6916666666666667		NAIVE
15	north	0.6916666666666667	2032-01-03	0.6916666666666667		NAIVE
15	north	0.6916666666666667	2032-01-04	0.6916666666666667		NAIVE
15	north	0.7033333333333334	2032-01-05	0.7033333333333334		NAIVE
15	north	0.7033333333333334	2032-01-06	0.7033333333333334		NAIVE
15	north	0.7033333333333334	2032-01-07	0.7033333333333334		NAIVE
15	north	0.7033333333333334	2032-01-08	0.7033333333333334		NAIVE
15	north	0.7033333333333334	2032-01-09	0.7033333333333334		NAIVE
15	north	0.7033333333333334	2032-01-10	0.7033333333333334		NAIVE
15	north	0.7033333333333334	2032-01-11	0.7033333333333334		NAIVE
15	north	0.6527777777777778	2032-01-12	0.6527777777777778		NAIVE
15	north	0.6527777777777778	2032-01-13	0.6527777777777778		NAIVE
15	north	0.6527777777777778	2032-01-14	0.6527777777777778		NAIVE
15	north	0.6527777777777778	2032-01-15	0.6527777777777778		NAIVE
15	north	0.6527777777777778	2032-01-16	0.6527777777777778		NAIVE
15	north	0.6527777777777778	2032-01-17	0.6527777777777778		NAIVE
15	north	0.6527777777777778	2032-01-18	0.6527777777777778		NAIVE
15	north	0.7123015873015873	2032-01-19	0.7123015873015873		NAIVE
15	north	0.7123015873015873	2032-01-20	0.7123015873015873		NAIVE
15	north	0.7123015873015873	2032-01-21	0.7123015873015873		NAIVE
15	north	0.7123015873015873	2032-01-22	0.7123015873015873		NAIVE
15	north	0.7123015873015873	2032-01-23	0.7123015873015873		NAIVE
15	north	0.7123015873015873	2032-01-24	0.7123015873015873		NAIVE
15	north	0.7123015873015873	2032-01-25	0.7123015873015873		NAIVE
15	north	0.7424123495552067	2032-01-26	0.7424123495552067		NAIVE
15	north	0.7424123495552067	2032-01-27	0.7424123495552067		NAIVE
15	north	0.7424123495552067	2032-01-28	0.7424123495552067		NAIVE
15	north	0.7424123495552067	2032-01-29	0.7424123495552067		NAIVE
15	north	0.7424123495552067	2032-01-30	0.7424123495552067		NAIVE
15	north	0.7424123495552067	2032-01-31	0.7424123495552067		NAIVE
15	north	0.7424123495552067	2032-02-01	0.7424123495552067		NAIVE
15	north	0.7424123495552067	2032-02-02	0.7424123495552067		NAIVE
15	north	0.7424123495552067	2032-02-03	0.7424123495552067		NAIVE
15	north	0.7424123495552067	2032-02-04	0.7424123495552067		NAIVE
15	north	0.7424123495552067	2032-02-05	0.7424123495552067		NAIVE
15	north	0.7424123495552067	2032-02-06	0.7424123495552067		NAIVE
15	north	0.7424123495552067	2032-02-07	0.7424123495552067		NAIVE
15	north	0.7424123495552067	2032-02-08	0.7424123495552067		NAIVE
15	north	0.7769988157206201	2032-02-09	0.7769988157206201		NAIVE
15	north	0.7769988157206201	2032-02-10	0.7769988157206201		NAIVE
15	north	0.7769988157206201	2032-02-11	0.7769988157206201		NAIVE
15	north	0.7769988157206201	2032-02-12	0.7769988157206201		NAIVE
15	north	0.7769988157206201	2032-02-13	0.7769988157206201		NAIVE
15	north	0.7769988157206201	2032-02-14	0.7769988157206201		NAIVE
15	north	0.7769988157206201	2032-02-15	0.7769988157206201		NAIVE
15	north	0.8174750061968107	2032-02-16	0.8174750061968107		NAIVE
15	north	0.8174750061968107	2032-02-17	0.8174750061968107		NAIVE
15	north	0.8174750061968107	2032-02-18	0.8174750061968107		NAIVE
15	north	0.8174750061968107	2032-02-19	0.8174750061968107		NAIVE
15	north	0.8174750061968107	2032-02-20	0.8174750061968107		NAIVE
15	north	0.8174750061968107	2032-02-21	0.8174750061968107		NAIVE
15	north	0.8174750061968107	2032-02-22	0.8174750061968107		NAIVE
15	north	0.8492210379428424	2032-02-23	0.8492210379428424		NAIVE
15	north	0.8492210379428424	2032-02-24	0.8492210379428424		NAIVE
15	north	0.8492210379428424	2032-02-25	0.8492210379428424		NAIVE
15	north	0.8492210379428424	2032-02-26	0.8492210379428424		NAIVE
15	north	0.8492210379428424	2032-02-27	0.8492210379428424		NAIVE
15	north	0.8492210379428424	2032-02-28	0.8492210379428424		NAIVE
15	north	0.8492210379428424	2032-02-29	0.8492210379428424		NAIVE
15	north	0.9292210379428425	2032-03-01	0.9292210379428425		NAIVE
15	north	0.9292210379428425	2032-03-02	0.9292210379428425		NAIVE
15	north	0.9292210379428425	2032-03-03	0.9292210379428425		NAIVE
15	north	0.9292210379428425	2032-03-04	0.9292210379428425		NAIVE
15	north	0.9292210379428425	2032-03-05	0.9292210379428425		NAIVE
15	north	0.9292210379428425	2032-03-06	0.9292210379428425		NAIVE
15	north	0.9292210379428425	2032-03-07	0.9292210379428425		NAIVE
15	north	0.9477244393033867	2032-03-08	0.9477244393033867		NAIVE
15	north	0.9477244393033867	2032-03-09	0.9477244393033867		NAIVE
15	north	0.9477244393033867	2032-03-10	0.9477244393033867		NAIVE
15	north	0.9477244393033867	2032-03-11	0.9477244393033867		NAIVE
15	north	0.9477244393033867	2032-03-12	0.9477244393033867		NAIVE
15	north	0.9477244393033867	2032-03-13	0.9477244393033867		NAIVE
15	north	0.9477244393033867	2032-03-14	0.9477244393033867		NAIVE
15	north	0.9557372598162072	2032-03-15	0.9557372598162072		NAIVE
15	north	0.9557372598162072	2032-03-16	0.9557372598162072		NAIVE
15	north	0.9557372598162072	2032-03-17	0.9557372598162072		NAIVE
15	north	0.9557372598162072	2032-03-18	0.9557372598162072		NAIVE
15	north	0.9557372598162072	2032-03-19	0.9557372598162072		NAIVE
15	north	0.9557372598162072	2032-03-20	0.9557372598162072		NAIVE
15	north	0.9557372598162072	2032-03-21	0.9557372598162072		NAIVE
15	north	0.9542645057661335	2032-03-22	0.9542645057661335		NAIVE
15	north	0.9542645057661335	2032-03-23	0.9542645057661335		NAIVE
15	north	0.9542645057661335	2032-03-24	0.9542645057661335		NAIVE
15	north	0.9542645057661335	2032-03-25	0.9542645057661335		NAIVE
15	north	0.9542645057661335	2032-03-26	0.9542645057661335		NAIVE
15	north	0.9542645057661335	2032-03-27	0.9542645057661335		NAIVE
15	north	0.9542645057661335	2032-03-28	0.9542645057661335		NAIVE
15	north	0.9768208967435772	2032-03-29	0.9768208967435772		NAIVE
15	north	0.9768208967435772	2032-03-30	0.9768208967435772		NAIVE
15	north	0.9768208967435772	2032-03-31	0.9768208967435772		NAIVE
15	north	0.9768208967435772	2032-04-01	0.9768208967435772		NAIVE
15	north	0.9768208967435772	2032-04-02	0.9768208967435772		NAIVE
15	north	0.9768208967435772	2032-04-03	0.9768208967435772		NAIVE
15	north	0.9768208967435772	2032-04-04	0.9768208967435772		NAIVE
15	north	0.9806414947502217	2032-04-05	0.9806414947502217		NAIVE
15	north	0.9806414947502217	2032-04-06	0.9806414947502217		NAIVE
15	north	0.9806414947502217	2032-04-07	0.9806414947502217		NAIVE
15	north	0.9806414947502217	2032-04-08	0.9806414947502217		NAIVE
15	north	0.9806414947502217	2032-04-09	0.9806414947502217		NAIVE
15	north	0.9806414947502217	2032-04-10	0.9806414947502217		NAIVE
15	north	0.9806414947502217	2032-04-11	0.9806414947502217		NAIVE
15	north	0.9846097487184756	2032-04-12	0.9846097487184756		NAIVE
15	north	0.9846097487184756	2032-04-13	0.9846097487184756		NAIVE
15	north	0.9846097487184756	2032-04-14	0.9846097487184756		NAIVE
15	north	0.9846097487184756	2032-04-15	0.9846097487184756		NAIVE
15	north	0.9846097487184756	2032-04-16	0.9846097487184756		NAIVE
15	north	0.9846097487184756	2032-04-17	0.9846097487184756		NAIVE
15	north	0.9846097487184756	2032-04-18	0.9846097487184756		NAIVE
15	north	0.9903240344327614	2032-04-19	0.9903240344327614		NAIVE
15	north	0.9903240344327614	2032-04-20	0.9903240344327614		NAIVE
15	north	0.9903240344327614	2032-04-21	0.9903240344327614		NAIVE
15	north	0.9903240344327614	2032-04-22	0.9903240344327614		NAIVE
15	north	0.9903240344327614	2032-04-23	0.9903240344327614		NAIVE
15	north	0.9903240344327614	2032-04-24	0.9903240344327614		NAIVE
15	north	0.9903240344327614	2032-04-25	0.9903240344327614		NAIVE
15	north	0.9922287963375231	2032-04-26	0.9922287963375231		NAIVE
15	north	0.9922287963375231	2032-04-27	0.9922287963375231		NAIVE
15	north	0.9922287963375231	2032-04-28	0.9922287963375231		NAIVE
15	north	0.9922287963375231	2032-04-29	0.9922287963375231		NAIVE
15	north	0.9922287963375231	2032-04-30	0.9922287963375231		NAIVE
15	north	0.9922287963375231	2032-05-01	0.9922287963375231		NAIVE
15	north	0.9922287963375231	2032-05-02	0.9922287963375231		NAIVE
15	north	0.9952049868137137	2032-05-03	0.9952049868137137		NAIVE
15	north	0.9952049868137137	2032-05-04	0.9952049868137137		NAIVE
15	north	0.9952049868137137	2032-05-05	0.9952049868137137		NAIVE
15	north	0.9952049868137137	2032-05-06	0.9952049868137137		NAIVE
15	north	0.9952049868137137	2032-05-07	0.9952049868137137		NAIVE
15	north	0.9952049868137137	2032-05-08	0.9952049868137137		NAIVE
15	north	0.9952049868137137	2032-05-09	0.9952049868137137		NAIVE
15	north	0.9966777408637874	2032-05-10	0.9966777408637874		NAIVE
15	north	0.9966777408637874	2032-05-11	0.9966777408637874		NAIVE
15	north	0.9966777408637874	2032-05-12	0.9966777408637874		NAIVE
15	north	0.9966777408637874	2032-05-13	0.9966777408637874		NAIVE
15	north	0.9966777408637874	2032-05-14	0.9966777408637874		NAIVE
15	north	0.9966777408637874	2032-05-15	0.9966777408637874		NAIVE
15	north	0.9966777408637874	2032-05-16	0.9966777408637874		NAIVE
15	north	0.9966777408637874	2032-05-17	0.9966777408637874		NAIVE
15	north	0.9966777408637874	2032-05-18	0.9966777408637874		NAIVE
15	north	0.9966777408637874	2032-05-19	0.9966777408637874		NAIVE
15	north	0.9966777408637874	2032-05-20	0.9966777408637874		NAIVE
15	north	0.9966777408637874	2032-05-21	0.9966777408637874		NAIVE
15	north	0.9966777408637874	2032-05-22	0.9966777408637874		NAIVE
15	north	0.9966777408637874	2032-05-23	0.9966777408637874		NAIVE
15	north	1.0	2032-05-24	1.0		NAIVE
15	north	1.0	2032-05-25	1.0		NAIVE
15	north	1.0	2032-05-26	1.0		NAIVE
15	north	1.0	2032-05-27	1.0		NAIVE
15	north	1.0	2032-05-28	1.0		NAIVE
15	north	1.0	2032-05-29	1.0		NAIVE
15	north	1.0	2032-05-30	1.0		NAIVE
15	north	1.0	2032-05-31	1.0		NAIVE
15	north	1.0	2032-06-01	1.0		NAIVE
15	north	1.0	2032-06-02	1.0		NAIVE
15	north	1.0	2032-06-03	1.0		NAIVE
15	north	1.0	2032-06-04	1.0		NAIVE
15	north	1.0	2032-06-05	1.0		NAIVE
15	north	1.0	2032-06-06	1.0		NAIVE
15	north	1.0	2032-06-07	1.0		NAIVE
15	north	1.0	2032-06-08	1.0		NAIVE
15	north	1.0	2032-06-09	1.0		NAIVE
15	north	1.0	2032-06-10	1.0		NAIVE
15	north	1.0	2032-06-11	1.0		NAIVE
