variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
3	2029-10-01	FGA	north	0.2479962297821665	0.06210808164202436	3.0144135468889357	0.08227014174551936	0.8326070452405764	-49.41664000527421	17	515.0	514.8888657204417	0.2740942258445606	0.3080206454937848	0.68	0.5520754204768358	False
4	2029-10-01	FGA	north	0.18921595099191732	0.036182990933074186	2.9813338309331927	0.06346687815657681	0.7384716312116902	-49.16055348904588	13	223.0	222.87678922607012	0.1107895050330962	0.09853188662670304	0.24	0.10998996892358774	False
5	2029-10-01	FGA	north	0.20627846722801788	0.04310243537714501	1.8826778295699202	0.10956652486588224	0.9090216258806915	-22.508094913212258	23	1902.0	1901.989190166667	0.7051438988914904	0.6836988891249846	0.9230769230769231	0.9316034296038056	False
3	2030-04-01	FGA	north	0.2319140705081156	0.05384464109756567	5.73625692842159	0.0404295123809822	-0.9065449441388913	-4240.340265200351	3	53.0	52.79113940086192	0.11247348401726283	0.100233677868673	0.125	0.11111584942457424	False
4	2030-04-01	FGA	north	0.243328963397166	0.05927410759508699	7.941245829350568	0.030641157398481562	-0.8965007599465205	-5262.318690052492	3	38.0	37.870264416788785	0.08282244349352644	0.07801181061286427	0.08870967741935484	0.08111507334904984	False
5	2030-04-01	FGA	north	0.28424524356708597	0.0810256536632837	6.161639864865704	0.04613142763956089	-0.8241674333482629	-661.0700313319301	10	619.0	618.8878828278838	0.8506490307631713	0.8467282565997782	0.9230769230769231	0.8959505459838983	False
6	2030-04-01	FGA	north	0.16030477042543784	0.025766608041716325	5.148519195309182	0.031136092601439964	0.9755896452121117	-250.34621757848808	15	416.0	415.9251741495748	0.9873504273504274	0.9834803581192506	1.0	0.9992739738358357	False
6	2030-10-01	FGA	north	0.23526058442396514	0.0601115717281237	6.57224472972551	0.035796077915344275	0.9266590887016266	-118.52506713308303	24	632.0	631.5329344071629	0.9896430367018603	0.9876344138760768	1.0	0.9988526938402889	False
6	2031-04-01	FGA	north	0.13940796688036314	0.02727656783576668	2.524731793511213	0.05521694115733565	-0.13360051095862513	-23.73987790437704	21	2095.0	2094.787225030115	0.8875601887506758	0.8831837515721258	1.0	0.9988826314438805	False
7	2031-04-01	FGA	north	0.05632764610264009	0.0038973417872889297	0.5923994228607248	0.09508389766929756	-0.16244264013068832	-3.0274331321382792	11	330.0	329.94897818149656	0.16320748927698733	0.16834661967592826	0.22641509433962265	0.2334731320001463	False
6	2031-10-01	FGA	north	0.004462884335847131	3.2153448789575566e-05	0.08072289128905984	0.055286477783185815	0.9898443899929372	0.9791699523221229	22	2527.0	2526.962446056807	0.8433352405768282	0.8490286519422153	0.918918918918919	0.9580374699316824	True
7	2031-10-01	FGA	north	0.00984314702227779	0.00014935485748024307	0.11606897366501945	0.08480429103031081	0.9470254457825401	0.8898264029067074	16	421.0	420.8939545910085	0.15930560574548153	0.15757227737750726	0.22641509433962265	0.22007915737416933	True
6	2032-04-01	FGA	north	0.3673769324860052	0.13497507755031418	6.372221454105261	0.0576528821435302	0.8849854832183093	-3489.4018728306273	5	215.0	214.91937782204275	0.8554390455336641	0.8343861842597844	0.918918918918919	0.8876216614339366	False
7	2032-04-01	FGA	north	0.3893766372444999	0.1517043826621456	8.613888603431782	0.045203351839188145	-1.0	-1815.6514949431441	2	27.0	26.879266828352584	0.16609994086339444	0.10924752650843103	0.19736842105263158	0.1160565272630195	False
8	2033-04-01	FGA	north	0.01747373797655363	0.0004698316389401234	0.15257618948623566	0.1145246714798182	0.9881841929594917	0.8435608046466514	16	762.0	762.0392832144103	0.2140700095111715	0.2511758260496765	0.5428571428571428	0.5033152899379129	True
9	2033-04-01	FGA	north	0.017751229268116845	0.0003785064785495436	0.25568689014125556	0.06942565282995185	0.9898562252921581	0.8122854362841827	11	330.0	329.88881789830776	0.08752573853316085	0.11056641662989718	0.2222222222222222	0.14130445898916721	True
10	2033-04-01	FGA	north	0.011123983983279675	0.00015618569875822048	0.14941797353714012	0.07444876757423456	0.9941427874211461	0.9452528845561554	18	4760.0	4760.003123482	0.7473907123074799	0.7051331025299532	0.9146341463414634	0.9660988756616983	True
8	2033-10-01	FGA	north	0.20416990630416293	0.04319749672882986	2.620970595643057	0.07789858712782305	0.7028096200168763	-23.09103807349327	17	772.0	771.9904494619775	0.23415739457260581	0.25344222594061155	0.5555555555555556	0.5892565259818829	False
9	2033-10-01	FGA	north	0.07940000382630974	0.0071878369487712165	1.503505545564328	0.05280991750283676	0.7145010330584477	-5.918223878879414	11	330.0	329.7912779500128	0.08752573853316085	0.07976859567686208	0.2222222222222222	0.1215536053006	False
10	2033-10-01	FGA	north	0.26029373402779354	0.07034817164943359	3.2917983933692345	0.07907341304744264	0.857153789101683	-18.665704375364033	20	4808.0	4808.024472636559	0.7626026214688888	0.7405095574285607	0.9166666666666666	0.8741186902455617	False
11	2035-04-01	FGA	north	0.039697271252664826	0.00261881261519384	0.5648713562186519	0.07027665824375541	1.0	0.12483098982379426	2	21.0	20.89460894553592	0.05725762527233115	0.08411380972206722	0.07407407407407407	0.13050794299350416	True
12	2035-04-01	FGA	north	0.0032611676795561307	1.7519729832438184e-05	0.06188371120942817	0.052698321025376416	0.98492719396129	0.9654513153847327	16	2101.0	2100.956451152781	0.8942837982852408	0.865410373484996	1.0	0.9024562024981406	True
13	2035-04-01	FGA	north	0.01002490806787291	0.00017085278393236863	0.15778136167322238	0.06353670650045018	0.9964323690598046	0.6714889815920977	7	151.0	150.88795046762442	0.0858625443722817	0.08136657044557949	0.13114754098360656	0.11337717356289914	True
11	2035-10-01	FGA	north	0.20288461502629204	0.041645944996333804	4.83639887562112	0.04194952075788753	0.9662819383527197	-59.14758906502399	3	33.0	32.58483939378926	0.057129096153118085	0.06512842349317959	0.07407407407407407	0.07399364610171731	False
12	2035-10-01	FGA	north	0.17459812530647836	0.03175788538424825	3.187575137965131	0.054774591264360746	0.940734264838061	-17.95170186930742	24	2613.0	2612.946439284378	0.8357208418244774	0.8299240410706522	1.0	0.922035718067796	False
13	2035-10-01	FGA	north	0.1397733689903339	0.020507833572684174	2.073671064164345	0.06740382860415726	0.8179339410813389	-18.000315298596224	14	280.0	279.98126603912897	0.1554134984624293	0.15238610584716825	0.29411764705882354	0.3007222798203018	False
12	2036-04-01	FGA	north	0.2551513945629439	0.06524195792769018	4.522270097200973	0.05642108699364685	-0.9944407509505631	-2026.5566386770977	6	252.0	251.79461640256042	0.6908014815925566	0.7019751272631498	0.7909090909090909	0.758234204528711	False
13	2036-04-01	FGA	north	0.05880138122790297	0.006548357616868903	1.6908088503022407	0.03477707206074295	0.9428357439858663	-16.316221419035	11	160.0	159.852188363283	0.6577214254182722	0.6524527283386896	1.0	1.0	False
13	2037-04-01	FGA	north	0.012137018273060273	0.0002188086372586737	0.27754621443484195	0.04372972010363923	0.8496392242170634	0.6256142495248203	16	710.0	710.347376854659	0.5425606587342601	0.5301515615388057	1.0	1.0	True
14	2037-04-01	FGA	north	0.010042928992626153	0.00018949656685503957	0.165470055354833	0.0606933319209337	0.9757310345495682	0.5261781548972007	11	1194.0	1193.946674504492	0.579317860098842	0.5772018429722751	0.7698744769874477	0.7994252237709605	True
13	2037-10-01	FGA	north	0.21276497872033065	0.045839308846699234	3.8451757470247445	0.05533296595999815	0.9684028354423838	-35.435217217718105	21	861.0	861.0254788887515	0.41743913527935433	0.4174464730222158	0.8947368421052632	0.8037940651483437	False
14	2037-10-01	FGA	north	0.1887305079934766	0.036968029812628214	2.824461748030656	0.06681999079118991	0.8923499332920725	-21.701363770400196	21	1985.0	1984.9442086856677	0.7112540088992425	0.7002614954410865	0.9642857142857143	0.8958187976123112	False
13	2038-04-01	FGA	north	0.12184179399360778	0.015000907782996942	2.2993684453645336	0.05298924330254146	-0.9936379548256824	-369.88712516555296	4	72.0	72.06536327041005	0.16885015297746556	0.16925784249281497	0.19708029197080293	0.19064547333989929	False
14	2038-04-01	FGA	north	0.25483581963692975	0.06522701957918633	5.321268324183746	0.04789005254231756	-0.9871628500646128	-1099.4355759689552	8	444.0	444.06476715702166	0.8717110518756566	0.8351793196370676	0.9642857142857143	0.8664003277746698	False
15	2039-04-01	FGA	north	0.03268895913856267	0.0013943515728504904	0.8595094330869847	0.038032112133031655	-0.05957838671498028	-9.702357318797912	8	150.0	149.98469567501866	0.041133190914138945	0.028148620370639064	0.0673758865248227	0.05063633976509501	True
16	2039-04-01	FGA	north	0.004879542682584939	2.8995094197549855e-05	0.06111261082740432	0.07984510261500459	0.9971462421552144	0.9918258390018415	20	5404.0	5403.981003565497	0.9377366304048097	0.9308948508040631	1.0	1.0	True
15	2039-10-01	FGA	north	0.2971166480572708	0.09053922429541646	3.0916542160840272	0.09610280687650986	-0.6583257689092621	-40.80709750354687	5	103.0	103.07059665325912	0.05159158737617255	0.0579640555844369	0.0673758865248227	0.11245595040239627	False
16	2039-10-01	FGA	north	0.11844456670754697	0.017333550835324504	1.470348557482332	0.08055543435929151	0.6887655324636692	-3.346908900581024	22	5431.0	5430.977817382185	0.9433969367316452	0.9309833311589008	1.0	1.0	False
17	2045-04-01	FGA	north	0.03194581290506857	0.0010782385472455902	0.9221552297117508	0.03464255461095662	0.9999605944031337	-6.008349940150436	3	38.0	37.997750406875696	0.03449552204777123	0.06222427959598811	0.03713527851458886	0.06438565245253858	True
18	2045-04-01	FGA	north	0.00999963209356126	0.00014465021559478865	0.18767729173859915	0.053280991008166065	0.9883949417269267	0.8939691765828894	22	3718.0	3718.0092399169366	0.9434080746431625	0.9582687858121898	1.0	0.9850424237549787	True
17	2045-10-01	FGA	north	0.24738197720838553	0.06130467359345618	14.243958711141257	0.017367501705469683	-0.7995392303811542	-595.894338272088	3	38.0	37.90581903289193	0.03449552204777123	0.038097419511421614	0.03713527851458886	0.04274461594002012	False
18	2045-10-01	FGA	north	0.055899005324465074	0.005024045156900545	0.8416777031777878	0.06641378892825145	-0.29759035961709573	-1.8280395003348038	25	3787.0	3787.0622213256856	0.9501991056859829	0.9550772223417122	1.0	0.9907400850323895	False
20	2048-04-01	FGA	north	0.08221163540460845	0.00807591610093398	2.1513118053483655	0.03821465358960171	-0.9715771570032443	-24.095945171845692	17	1319.0	1318.9642886566753	0.8457475494421565	0.8379524365756182	1.0	0.9424498070420619	False
21	2048-04-01	FGA	north	0.1929515033063284	0.0376733919061976	3.6137139781279486	0.05339423774935424	-0.9413485436953026	-213.48007169574154	8	331.0	330.9952505425375	0.2512779848491107	0.2495909675719224	0.4375	0.39576152210830806	False
20	2048-10-01	FGA	north	0.16030973246256436	0.025825552150543364	2.782364873557189	0.05761635865450389	0.9847106988205251	-26.042245814642452	25	1626.0	1625.8564019581445	0.6909057285378699	0.6725265113406971	1.0	0.9644411326663593	False
21	2048-10-01	FGA	north	0.3102250625410517	0.09653176967818557	5.035957479916702	0.06160200195855963	0.8697367383009911	-113.61407253382697	23	952.0	951.9921430583389	0.5933078779805975	0.595764661445828	1.0	0.9900462822188437	False
20	2049-04-01	FGA	north	0.2594222581829639	0.06735596580913117	4.616060504484475	0.05619992587422473	0.16940339188915687	-1167.2783350206125	6	158.0	157.9002429615669	0.31324325416177706	0.28640054845503554	0.37623762376237624	0.39751854397831327	False
21	2049-04-01	FGA	north	0.17971394703829519	0.0430988671812462	5.440712122366944	0.03303132806815588	-0.4886895549201482	-102.39148635565621	27	908.0	907.9452383052809	0.7963249053935598	0.7821613760030346	1.0	0.9557739309855099	False
22	2049-04-01	FGA	north	0.18241998981212615	0.03352264430011642	6.886422901188504	0.026489803549625584	-0.9837309052379906	-388.21399119422455	7	107.0	106.99983648849721	0.26248555390680844	0.24400065696661324	0.328125	0.286672319442897	False
21	2049-10-01	FGA	north	0.20460731476188695	0.041873712687294375	5.759422119032545	0.035525667425164595	0.9940200828814212	-109.79630119412634	19	551.0	550.5637427853918	0.6922344282617274	0.6939122437351697	0.8888888888888888	0.8732192450375771	False
22	2049-10-01	FGA	north	0.17123692126439297	0.029930652951983404	6.596294168407345	0.025959564096538403	0.9938337170920379	-153.43122918001265	11	170.0	169.8157292429353	0.29735880984219193	0.2515561929163384	0.47368421052631576	0.30426823789272933	False
21	2050-04-01	FGA	north	0.25210336744339296	0.06357768303115428	6.825524908567418	0.0369353816476374	0.22293407047922414	-2860.2256952650728	4	57.0	56.82692956050401	0.4559109311740891	0.48873814218838046	0.52	0.5424314758872877	False
22	2050-04-01	FGA	north	0.10774082889651974	0.01829183551782307	2.298983187525479	0.04686455711426366	0.29964063776926875	-29.2635317592707	13	277.0	276.71489226056286	0.14876377770024785	0.1261608854396348	0.47368421052631576	0.34104411735705753	False
23	2050-04-01	FGA	north	0.12198742904625154	0.01710418281215549	2.592027836394188	0.04706254590843833	0.9381156118059181	-15.985076941116766	18	1922.0	1921.9686512581904	0.6648616804570666	0.680263592749949	0.8666666666666667	0.8248106539954997	False
24	2050-04-01	FGA	north	0.2083442521921418	0.04455383932192484	3.467812019596772	0.06007945385008716	-0.47300938917630475	-44.67243885839422	15	861.0	861.0050472520992	0.27106032309021194	0.26180581821340637	0.4	0.3750025739628289	False
22	2050-10-01	FGA	north	0.21658214173128978	0.04727885142114718	4.468304735475934	0.04847076342214177	0.9903745206305322	-54.25804426189436	12	254.0	253.65706107404895	0.09485761392475485	0.09560012184614726	0.12315270935960591	0.0976997888180377	False
23	2050-10-01	FGA	north	0.23636201484301395	0.05649753035780581	4.208168375279608	0.05616743289824022	0.9630365636056045	-40.16173349877389	22	2076.0	2075.956307538641	0.6431838661710003	0.6303281067461239	0.8666666666666667	0.8110017525428698	False
24	2050-10-01	FGA	north	0.2182136533912753	0.04822799575880772	3.685268166321181	0.05921242187623678	0.9752513388813662	-31.312066598593084	20	993.0	992.9279555490516	0.3142351920076087	0.3061347522266587	0.6428571428571429	0.44446900885761265	False
23	2051-04-01	FGA	north	0.29813529877975414	0.08889574696747835	4.832637846298273	0.061692042371459976	1.0	-7058.669433979355	2	49.0	48.85894702201889	0.5606060606060606	0.48494707358044	0.5757575757575758	0.5029535405859499	False
24	2051-04-01	FGA	north	0.30293665526808705	0.0917762814739053	6.837423832590194	0.04430567165138376	-0.80360611916681	-20266.761510760334	3	53.0	52.71353569761061	0.47489177489177486	0.4423259968883853	0.6428571428571429	0.47411248960521174	False
25	2052-04-01	FGA	north	0.062339533715502805	0.006328784834302326	1.3132113335831024	0.04747105977634928	0.851962563144415	-5.838479412377276	10	277.0	276.7657378150242	0.06876269992623434	0.06181514301750056	0.1511627906976744	0.0964558225232406	False
26	2052-04-01	FGA	north	0.13377245155041378	0.01900063535594882	2.109260800512057	0.06342148468218742	0.9334835573919342	-11.878023940481732	16	1022.0	1021.977023673835	0.20676737501120088	0.207656610841428	0.32222222222222224	0.34356958576478625	False
27	2052-04-01	FGA	north	0.15545973451937847	0.02668400957385388	2.2007085005393945	0.07064076613566732	0.07763333209647869	-9.543848892388416	19	3929.0	3929.0220278094985	0.7212805464700236	0.7162650858463201	0.7866666666666666	0.7712607349956062	False
25	2052-10-01	FGA	north	0.10884377148003059	0.012947193639269166	1.9620264741517268	0.05547517982757531	0.9432193661119737	-8.15442317002175	10	277.0	276.83587456808715	0.06876269992623434	0.08159778011882333	0.1511627906976744	0.11973547308430221	False
26	2052-10-01	FGA	north	0.18441395001762803	0.034944929973929416	3.3121131553094636	0.05567863818964166	0.9177236013234594	-20.078240157690487	19	1069.0	1068.8431566442105	0.24055760852758304	0.23187642271588618	0.4583333333333333	0.43948198650827075	False
27	2052-10-01	FGA	north	0.25853471142625667	0.06881377922589332	3.7054574340988014	0.06977133485521593	0.8522209438552455	-22.99662633736366	22	3993.0	3993.005487579116	0.6993844666150013	0.6795814602111399	0.7866666666666666	0.7352502796396804	False
29	2054-10-01	FGA	north	0.0015028648764746594	4.349443111932042e-06	0.03203502347952061	0.04691318167553123	0.9941848801357182	0.9875063703570923	28	850.0	849.7808859188788	0.9669392024231518	0.9187415199044116	1.0	1.0	True
0	2025-10-01	FGA	south	0.22621584909513923	0.06069456742942832	2.0011848310102986	0.11304095733172938	0.7104997517629876	-54.772158481232985	28	1054.0	1053.6086568842554	0.6781641330234238	0.6761599090148392	1.0	0.9998993938724097	False
1	2025-10-01	FGA	south	0.13997793097033878	0.02056100508060673	2.7596893628666392	0.05072235044053513	-0.9643978957661434	-45.359471146110984	13	1463.0	1462.8024568087305	0.6061229353073955	0.5842406169222729	0.8373493975903614	0.912048386056857	False
0	2026-04-01	FGA	south	0.05867965586427406	0.00420609283236959	1.0809916455041482	0.05428317240778239	-0.08990925746907308	-5.749374935440367	24	990.0	990.0379899177656	0.5506341774486264	0.5647536155632459	1.0	0.9960392697036878	False
1	2026-04-01	FGA	south	0.22889884616864287	0.05343535903994383	4.148271256426323	0.05517933423809802	0.899010598126324	-40.679041596391436	22	1885.0	1884.8545492108537	0.7213726078799422	0.6959839010325778	1.0	0.9745524377211157	False
1	2026-10-01	FGA	south	0.09240758771011802	0.008608525361211374	1.7640019037114882	0.052385197269737054	-0.8797609983519143	-214.19294908833967	7	225.0	225.0002872803925	0.8895753814346251	0.8806805795903747	1.0	0.9107936933501172	False
2	2026-10-01	FGA	south	0.07926525510221136	0.01196522066481099	3.705902231408383	0.021388922360233868	0.8662232550463477	-183.46094704722225	12	193.0	193.02975433886496	0.8995722439950017	0.8905347376789678	1.0	0.9466413889251228	False
2	2027-04-01	FGA	south	0.0023383638945351183	8.063854062446545e-06	0.09738304612256289	0.024012022499194936	0.995663176306578	0.964851375100251	16	251.0	251.0063158428266	0.8348534166573269	0.8300908259999791	1.0	0.9504488535952931	True
3	2027-04-01	FGA	south	0.002018819779246247	4.075633301075866e-06	0.2638888077371276	0.007650266779246248			1	11.0	10.895552308964664	0.4230769230769231	0.36035234421712464	0.4230769230769231	0.36035234421712464	True
2	2027-10-01	FGA	south	0.13712867711741358	0.03526203066475749	6.463150794174108	0.021217001039341606	-0.818094170943415	-288.60391645028704	4	50.0	49.99994825702694	0.35438189089806665	0.32944901196953225	0.631578947368421	0.6024326904504579	False
3	2027-10-01	FGA	south	0.13191427072591244	0.017892317751737167	3.1826842145680434	0.04144748955051953	-0.14200061039637518	-80.88951969799376	14	837.0	836.919899361329	0.8909633803442312	0.8964856618945028	1.0	0.9591480665019402	False
2	2028-04-01	FGA	south	0.2510120686118986	0.06314501453048163	9.917181317769254	0.025310827801660146	0.7569797149694228	-418.298254638174	4	44.0	43.478228505767134	0.10430600726316412	0.07340263621359204	0.1111111111111111	0.07967518832181496	False
3	2028-04-01	FGA	south	0.11411217697114356	0.013729227601739865	2.5641385137862174	0.044503125068171556	0.820378273349477	-14.282197187931716	24	1385.0	1384.8779241514844	0.9312820438649796	0.9297132534822913	1.0	0.9533006551341245	False
3	2028-10-01	FGA	south	0.20026601219151793	0.046379584962720745	4.446457267204356	0.04503945504404504	-0.8516101577048238	-56.892042342554106	12	414.0	413.9795312684149	0.8944080224277484	0.8757654695333117	1.0	0.950153207306693	False
4	2029-10-01	FGA	south	0.14641993998548908	0.021597375979041124	4.6114585995858395	0.03175132917785258	0.9844082754286776	-71.7913513717071	9	155.0	155.14759277115812	0.06633066355322416	0.06601584003495442	0.11224489795918367	0.11465117033975082	False
5	2029-10-01	FGA	south	0.17735827034009546	0.03211628705029879	2.600311919716478	0.06820653668327356	0.9341023467564962	-15.478053498754061	22	3145.0	3144.9903218307372	0.7184890390594147	0.7087393764237864	0.8707482993197279	0.789459476329017	False
6	2029-10-01	FGA	south	0.0562823609829786	0.004540689600420536	0.8200831626740067	0.06863006527223574	-0.30675389346551096	-2.434749511300132	14	816.0	815.9584914768045	0.2660679007328889	0.26031816042927425	0.48717948717948717	0.4785443636228971	False
4	2030-04-01	FGA	south	0.03671994767229912	0.0016889322000695252	1.4074414783278995	0.026089857544857913	0.9775242204984704	-7.39822594241398	9	155.0	155.0229737785416	0.06633066355322416	0.05271990321603961	0.11224489795918367	0.10103527500761238	True
5	2030-04-01	FGA	south	0.030510775510393707	0.0014137705612661262	0.4189998864191311	0.07281809971631681	0.8877414579285043	0.3251311369076867	23	3158.0	3157.8646773550768	0.7155112547524837	0.6952258611825447	0.8707482993197279	0.8002359820406547	True
6	2030-04-01	FGA	south	0.04032407869707325	0.002073740618030321	0.5235687984469898	0.07701772683300183	0.9016430009165188	-0.2677505648845153	15	834.0	833.9241316772337	0.2944838868378758	0.29245257498638194	0.6923076923076923	0.5282975590783309	True
6	2031-10-01	FGA	south	0.13343582461138365	0.018222375576177098	3.783639579479813	0.035266526266153723	-0.8794856754524845	-68.67621631032743	18	900.0	899.9881336191821	0.8241759158864282	0.8158806353101867	0.9473684210526315	0.855258626925621	False
7	2031-10-01	FGA	south	0.043058764806590356	0.0020488494727936035	1.5706719709684558	0.027414231362415466	-0.9598577701748967	-26.28692200430257	8	141.0	140.66504611749323	0.1789320730817381	0.17102998669311725	0.23958333333333334	0.21380902785080444	False
8	2031-10-01	FGA	south	0.20431067156619112	0.04174285051582802	9.635269497872835	0.021204458433808884			1	13.0	12.818194661891816	0.125	0.07804025750161596	0.125	0.07804025750161596	False
6	2032-04-01	FGA	south	0.002027280439388159	7.715896292752362e-06	0.04418518675638532	0.045881450056227076	0.9967914643445688	0.9892129702166977	25	1141.0	1140.8465738001821	0.7760280130576092	0.7617952239445708	0.9473684210526315	0.8514557749545144	True
7	2032-04-01	FGA	south	0.003462446363770317	1.619714594562694e-05	0.12196652049991139	0.02838849833198966	0.989194858735013	0.9417135405979883	12	197.0	196.72972018161082	0.19153552346863348	0.18430219572291218	0.25333333333333335	0.21879309043710307	True
8	2032-04-01	FGA	south	0.015255939135646625	0.00024594351655805185	0.4983901114779972	0.03061043705382614	1.0	0.7037772473038151	2	24.0	23.56453975898595	0.19040697674418605	0.11495644937987287	0.2558139534883721	0.15195366960092063	True
6	2032-10-01	FGA	south	0.07436466499408986	0.00564385549145274	1.7188395860368029	0.043264459114276885	-0.7508723244205091	-1426.5575349427052	4	84.0	84.37492491651446	0.6046352083728784	0.5891303054215855	0.6842105263157895	0.6534622876460302	False
7	2032-10-01	FGA	south	0.1690737961343317	0.02858594853927356	5.635354372983658	0.030002336134331693			1	11.0	10.91181469987557	0.25	0.19884225434898106	0.25	0.19884225434898106	False
8	2032-10-01	FGA	south	0.1746161712219023	0.031201098299695182	3.772825725477521	0.04628259663380062	0.0063456821669119826	-95.3169633173249	16	1071.0	1070.9258094960996	0.628952791960941	0.6213942090827805	0.9166666666666666	0.7540634632197194	False
9	2032-10-01	FGA	south	0.032621242870508146	0.0013330800667523258	0.6657533693442784	0.04899899027568999		-3.568110912143239	13	642.0	641.9448838154408	0.3632902062977496	0.34199445190241373	0.42567567567567566	0.4305751131397522	False
8	2033-04-01	FGA	south	0.18501929688727983	0.03455006654800852	3.889179342330039	0.047572837506751044	0.922417396039635	-28.291401352376973	24	1473.0	1472.8998656691736	0.6080755944230328	0.5781224922958602	0.9166666666666666	0.7331643920893157	False
9	2033-04-01	FGA	south	0.18062845821590007	0.032719615810629314	3.613134248900426	0.049992180133043816	0.9573285063197902	-29.317112450156557	20	904.0	903.9252788447193	0.36066187228218116	0.3248599821714154	0.4824561403508772	0.35492929961780484	False
10	2033-04-01	FGA	south	0.19608546575796393	0.038681434071869816	10.330270887027872	0.01898163832317274	1.0	-742.2273580766719	2	28.0	27.876745326872587	0.18223443223443223	0.2661385877105705	0.1978021978021978	0.3175350792184654	False
8	2033-10-01	FGA	south	0.26288279059797015	0.06913413404484216	5.071633217948977	0.051833951569605574	-0.779055036712146	-3270.6572625957942	6	178.0	178.00645708945908	0.5240289882531262	0.4352495045784661	0.5714285714285714	0.5343621586022667	False
9	2033-10-01	FGA	south	0.28075655401467076	0.07884147338846373	5.710489915363687	0.049165055568930124	-0.5413074920832774	-5273.301982499023	4	91.0	91.00846737964265	0.312769701562805	0.3166010276670711	0.35064935064935066	0.3580671609494481	False
10	2033-10-01	FGA	south	0.1809929883290519	0.03375480538884333	0.7326618114989106	0.2470348331091104	0.8800419939926478	-6.663034786842923	23	1452.0	1452.1114516829573	0.4691344397515088	0.48171047238079207	1.0	0.8268251897555686	False
11	2033-10-01	FGA	south	0.174016624599578	0.032176684021004966	2.8309059985921996	0.061470294204793774	-0.12893677719585847	-16.56900654838448	18	3702.0	3701.9932235157194	0.6828022333325151	0.6563450183273021	0.9649122807017544	0.9862145601862536	False
10	2034-04-01	FGA	south	0.18737683394245847	0.036376062082206985	2.189882580314379	0.08556478581402237	0.7237024747254115	-22.226803864821544	21	1430.0	1430.058714263515	0.4650610757369132	0.4624197096328658	1.0	0.871708437251483	False
11	2034-04-01	FGA	south	0.1942124302573397	0.039324726122157684	2.9223059210132263	0.06645862394516248	0.9110227051105649	-14.714966573431216	21	3779.0	3778.964451558633	0.7178494964186415	0.7158112935571466	0.9649122807017544	0.9631751564901566	False
12	2035-10-01	FGA	south	0.08687588006056364	0.007789144633184036	3.440179222121472	0.02525330061350393	-0.9624404666205687	-80.75680522809594	11	210.0	209.8509415699001	0.18604361219443752	0.17288870412064727	0.4	0.3622199931228064	False
