variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
18	2043-04-01	FGA	north	0.18684025935580736	0.03605825921323492	3.2289676158357787	0.05786377616160949	-0.8607347954933126	-47.11086823960339	15	2043.0	2042.9917148004797	0.5416495180419092	0.527217862030738	0.7330097087378641	0.7924105760737074	False
17	2043-10-01	FGA	north	0.2479488291264633	0.06264720442012395	3.8443800871297573	0.06449643986986306	0.29555112600814076	-48.374492002741675	25	1558.0	1558.023183701511	0.520327848453216	0.5209596042630102	1.0	0.8737992185493857	False
18	2043-10-01	FGA	north	0.1708683454271681	0.030776922231145767	2.1568146631167977	0.07922254440733793	0.9085177825848656	-14.904199214274136	22	2419.0	2418.9917626082333	0.6208541642302081	0.6061239288668655	0.8611111111111112	0.869663235418311	False
17	2044-04-01	FGA	north	0.047064033914198715	0.002267343786930876	0.7778861436820637	0.06050247108326775	-1.0	-91.73318938179331	2	28.0	28.104189067637982	0.20797720797720798	0.21520578377785354	0.23076923076923078	0.22408483446577362	False
18	2044-04-01	FGA	north	0.25139829454538837	0.06330609646042629	4.80260484241046	0.05234623767613782	-0.9806797936397585	-2367.485763364111	5	181.0	181.02589804820022	0.7991323491323492	0.8141505478131524	0.8611111111111112	0.8583527109380403	False
20	2045-04-01	FGA	north	0.008338644512620714	0.00011757314639133454	0.17754973483786413	0.0469651194930561	0.9531935562892355	0.8957844600797398	16	429.0	428.87565404096165	0.08531658914645716	0.08870375151695634	0.16049382716049382	0.16331507725532887	True
21	2045-04-01	FGA	north	0.012843127542746574	0.00022408490814359563	0.18947717294947952	0.06778192508799437	0.9904976944512092	0.9051246893079593	22	4680.0	4680.052889508324	0.743771218040422	0.7334146388555222	0.875	0.7949742538153385	True
22	2045-04-01	FGA	north	0.018182944404465794	0.00041268237892366625	0.22957013072607504	0.0792043126296854	0.9971949885673046	0.8026836874210136	15	904.0	904.1556639396241	0.19459512745636484	0.19872188782374142	0.3333333333333333	0.33390644959605187	True
20	2045-10-01	FGA	north	0.2355784910303443	0.056289374746171385	3.6198225799524977	0.06508012086974599	0.8724324015877956	-27.84269522745311	16	429.0	429.00263020317993	0.08531658914645716	0.09028417659480684	0.16049382716049382	0.13519185671818193	False
21	2045-10-01	FGA	north	0.23802059729222366	0.05871238515754921	3.399097513344215	0.07002464517649162	0.704610146170346	-20.836649050677984	24	4703.0	4703.043169892244	0.7242077006211377	0.7220422167556789	0.875	0.8227626288157349	False
22	2045-10-01	FGA	north	0.1067800506877671	0.012503704821178825	1.3879563386314435	0.07693329229149574	0.8642084533400903	-6.07551869520753	15	918.0	917.9138365057103	0.23461775878334398	0.22755115422125122	0.6486486486486487	0.4629170560950596	False
23	2047-04-01	FGA	north	0.07707797059806575	0.006912640177477116	1.7190544324784343	0.04483742291216407	-0.9143537325210127	-8.74269133229576	19	2321.0	2320.9989283990426	0.7967314464315037	0.7954722008151297	1.0	1.0	False
24	2047-04-01	FGA	north	0.10790840943593977	0.01255341302963072	1.4483263224835472	0.07450559156509813	-0.8414012123994068	-18.108767793307912	12	955.0	955.057601942759	0.30325048905900864	0.305971891396912	0.5866666666666667	0.5932972583120825	False
23	2047-10-01	FGA	north	0.20988880142764263	0.04447895017264844	3.5619993212062706	0.05892443611038191	0.9503364775259016	-37.79477247631591	24	2491.0	2490.9792270797006	0.6937123913916033	0.6908825098982699	1.0	1.0	False
24	2047-10-01	FGA	north	0.12715727486764472	0.016569785735023903	1.6870260339824859	0.07537362927794915	0.9711014798158892	-10.57822655967033	22	1407.0	1407.0111382517275	0.5228423287378849	0.5165040010809963	1.0	0.8962879586445737	False
23	2048-04-01	FGA	north	0.3035937417479793	0.09217817441305441	5.3905244621200055	0.05631988944329563	0.22641163898728003	-9846.521888325567	3	59.0	58.960207365948676	0.24886964886964888	0.25147471188341297	0.2777777777777778	0.2798601587641609	False
24	2048-04-01	FGA	north	0.22464742041795766	0.05051459316134517	5.067682349337065	0.044329420222509644	-0.5818540405605452	-1609.6311638428374	8	271.0	271.0108669647488	0.8285145410145409	0.8081340941035077	1.0	0.8829829238646121	False
24	2050-10-01	FGA	north	0.08107854232870282	0.006686939636924759	4.473373272927177	0.01812469860706451	0.9693117293180702	-50.647525778988786	7	86.0	85.97888493059315	0.6365347893543383	0.6438300248110992	0.7894736842105263	0.6726115611966091	False
25	2050-10-01	FGA	north	0.026587415001301223	0.00070890520636475	6.12339565762113	0.004341939748448352	0.8622483151229052	-717.7338844264999	3	33.0	33.042437844688436	0.5361111111111111	0.464950622037874	0.6666666666666666	0.7114968665816346	False
24	2051-04-01	FGA	north	0.11090215722099667	0.021419695854996312	2.402654081931301	0.046158187337501086	0.30440051948994884	-53.13045022064703	17	381.0	380.8922231146371	0.2683969225709727	0.25503967929346005	0.7857142857142857	0.6537045877574427	False
25	2051-04-01	FGA	north	0.06098295312790364	0.006396938521860056	1.2565027159211102	0.048533880870443316	-0.38856791430149473	-12.117367300215601	20	1297.0	1296.974970579999	0.5318967454179746	0.5242013606263615	0.7857142857142857	0.7655308786844913	False
26	2051-04-01	FGA	north	0.18085601998268916	0.0333855957516654	2.9309588357597183	0.06170541113581025	-0.7348482139171552	-71.24813070943378	13	1011.0	1010.9863327875166	0.3644642244729483	0.3568739054693896	0.5469387755102041	0.538845492074101	False
24	2051-10-01	FGA	north	0.1867670790535701	0.03514705489160722	4.519966219866959	0.041320459040746424	0.9984087339103607	-52.228126414583855	14	353.0	352.8819498232648	0.14439127445976396	0.13942077341257567	0.27941176470588236	0.2179119902789247	False
25	2051-10-01	FGA	north	0.18207573634008078	0.03321830692214523	3.485124462395006	0.0522436826301913	0.9874848340900757	-29.696840702312784	24	1524.0	1524.0984662439055	0.4874906251319973	0.4792057165814123	0.7857142857142857	0.5794123061333972	False
26	2051-10-01	FGA	north	0.2345379284460753	0.055408449430882155	4.026965867338815	0.058241846634043526	0.9804591875615644	-42.76443862516128	21	1459.0	1458.9159609891215	0.455976179278644	0.44852794721933253	0.7	0.6893015552424113	False
25	2052-04-01	FGA	north	0.02761435953066467	0.000910520029260775	0.514970466106844	0.05362319074223443	-0.9990059016719868	-28.67729231167798	3	74.0	73.99256571054944	0.3480948045915004	0.33746874548721406	0.390625	0.35588935199042854	False
26	2052-04-01	FGA	north	0.223843610238703	0.05033387396347115	5.174675268024571	0.04325751832619927	-0.9660347994450751	-2400.139062383094	5	173.0	172.78103496898487	0.629117914443845	0.6410352914866648	0.7	0.70514035102082	False
27	2053-04-01	FGA	north	0.01158789113939345	0.0002492617833773839	0.245616402167956	0.04717881638649476	0.9702772546337809	0.32684168515436196	16	1815.0	1814.9530270104146	0.8911274437382429	0.8908842899457923	0.9516129032258065	0.9495736764345545	True
28	2053-04-01	FGA	north	0.008246607122306873	0.00010603800573521949	0.27891541950724164	0.029566694938831666	0.9694710040305878	-0.0766910412012618	5	61.0	60.57243129429557	0.06738522049070508	0.05888454855945605	0.08527131782945736	0.062310085567319554	True
27	2053-10-01	FGA	north	0.17466232692387187	0.030801658578814655	3.5800243429592187	0.048788027731536995	0.9706420551480838	-23.749022224428117	26	2461.0	2460.993125227998	0.9141761520684584	0.9096670035506639	1.0	0.9555535491490079	False
28	2053-10-01	FGA	north	0.165488714856163	0.027387942181358902	5.6583996290016545	0.029246558339210336	0.9982239794548629	-80.66151685575245	6	73.0	72.56530596143159	0.06798866993554813	0.06000777042834244	0.08527131782945736	0.06865383565567462	False
27	2054-04-01	FGA	north	0.07504260671940222	0.005665094377723943	1.5924289145441566	0.04712461952556524	-0.5229342975703974	-216.8703372209255	8	361.0	361.19163273285545	0.9584837698246056	0.9414410991286295	1.0	0.9664275272058224	False
28	2054-04-01	FGA	north	0.017477281505043643	0.0004292410125801278	0.6385209596284666	0.02737150792232893		-1.5670181466280133	3	38.0	37.86693250627313	0.7749766573295985	0.7186862845597707	0.8333333333333334	0.748195949885863	False
0	2026-10-01	FGA	south	0.15388915144275664	0.025189577731923554	3.8661895855623345	0.0398038295942421	0.6266841814250278	-213.9551053942947	11	447.0	446.8629492019308	0.9933034140839776	0.9917521881348862	1.0	0.9998611549742269	False
0	2027-04-01	FGA	south	0.13783999462567773	0.01917041907007222	3.449861634163544	0.03995522407642836	0.992169254303476	-25.317150629977036	23	1000.0	999.8987381556803	0.9613127341681802	0.9496542505091411	1.0	1.0	False
0	2027-10-01	FGA	south	0.2800155333704285	0.07861496434931993	7.420863097488389	0.037733553320125325	-0.8233960771365642	-803.0357809082878	10	392.0	391.85219101489855	0.9230521997611063	0.9186170313594813	0.9714285714285714	0.9913865775897234	False
1	2027-10-01	FGA	south	0.06943479974070473	0.007930645989647293	1.159702668365123	0.05987293263590538	-0.5723406061508424	-3.5737180919605986	22	4121.0	4120.997220635381	0.81677066877761	0.8153547023124891	0.9661016949152542	0.9242169339209343	False
2	2027-10-01	FGA	south	0.20253696110718108	0.04311666264363621	2.554018409658756	0.07930129255968918	-0.6480684167369102	-25.409603357770596	15	885.0	884.9734864506247	0.2248405509888733	0.22636026947564536	0.4701492537313433	0.4306766542651547	False
1	2028-04-01	FGA	south	0.2430973193171608	0.06038869090782887	3.3647838714711233	0.07224752869814363	0.815264526594905	-26.405757722138762	25	4196.0	4195.965511678116	0.7813138724048446	0.7651549485526626	0.9661016949152542	0.9015000539776955	False
2	2028-04-01	FGA	south	0.24184168651366283	0.05925474560833316	3.0789012906789144	0.07854804804746937	0.8619671215110862	-31.196654127975123	19	959.0	959.0082046266905	0.28714605217625355	0.2946855114902305	0.6470588235294118	0.6292670066144743	False
1	2028-10-01	FGA	south	0.3209997495839394	0.1030408392329518	4.381838798537772	0.07325685958393942			1	15.0	14.942185437105946	0.45454545454545453	0.41646925987098293	0.45454545454545453	0.41646925987098293	False
2	2028-10-01	FGA	south	0.06240139898225522	0.0039002726690641767	1.3280941482565733	0.04698567421908401	-1.0	-2793.356250132981	2	29.0	29.002163233686154	0.5962566844919786	0.6053338349906812	0.6470588235294118	0.630961038286715	False
3	2028-10-01	FGA	south	0.19704490667057245	0.03957338370726672	2.9933840482236604	0.06582680454501093	-0.541308168107237	-71.43147920093641	16	1015.0	1015.2259123773142	0.5313570838265094	0.5168928576317237	0.6666666666666666	0.5826491382610789	False
4	2028-10-01	FGA	south	0.07931747265869436	0.006996191583672776	1.1210094212085253	0.07075540237046773	-0.6208327482499802	-13.124592776437497	15	997.0	996.9193144563092	0.47539770230992784	0.4698635803725979	0.6122448979591837	0.5750868968804667	False
3	2029-04-01	FGA	south	0.008865951025077756	0.00020205544616364642	0.13618418755886746	0.06510264652601704	0.9042161260728523	0.8024743705637016	22	1168.0	1167.9530442308478	0.5082744805249718	0.4938524567666656	0.7692307692307693	0.6867753212153733	True
4	2029-04-01	FGA	south	0.013314674361443036	0.00042442320177152917	0.12813252871297595	0.10391330363321442	0.8658147673096102	0.7202412806710516	23	1276.0	1275.8854159879882	0.536570267723819	0.5305693483744255	0.7837837837837838	0.6619487255069535	True
3	2029-10-01	FGA	south	0.3207180500704348	0.10286725369482885	7.763524257458526	0.04131088400507237	-0.9921803391920246	-26996.41473977546	3	62.0	61.93777541199421	0.3686813186813187	0.3714554072058251	0.4	0.37401457743879585	False
4	2029-10-01	FGA	south	0.05550978215371801	0.003823195714535899	0.5477206592898353	0.10134688405891243	-0.5301342414930966	-3.2718334709147054	6	160.0	159.9525410705168	0.6692001880082376	0.6234489385136945	0.7837837837837838	0.6316069358921829	False
5	2029-10-01	FGA	south	0.13760911342182627	0.019585039476431743	2.3528534150235005	0.05848605465311226	-0.4509391428218372	-35.449843089203185	15	2441.0	2440.704854886822	0.9823591764531385	0.9716844996951507	1.0	0.9979752065236245	False
6	2029-10-01	FGA	south	0.06353119600283798	0.004091950523100947	2.209079226755623	0.028759129701356807	-1.0	-138.13995324172777	2	26.0	26.128507458062753	0.04059390901496165	0.026405689728770956	0.05194805194805195	0.02817544791698509	False
5	2030-04-01	FGA	south	0.03807062778673532	0.0022677235750963075	0.6332286173368318	0.060121458102839496	0.9715353613446411	-0.17807715023274717	26	3298.0	3297.891113059157	0.9649784971518999	0.9637388373675321	1.0	0.9861259889912483	True
6	2030-04-01	FGA	south	0.006822220619955674	6.095350633387238e-05	0.31968203783244886	0.021340644179487254	0.8818971935924524	-0.8019240949688529	3	36.0	35.97347316790015	0.043564256174990934	0.014499773260432476	0.05194805194805195	0.015829740859317085	True
5	2030-10-01	FGA	south	0.10185307214564508	0.010614177506776776	1.890689712578678	0.05387085541748122	-0.9932412874065313	-239.0988323035836	9	449.0	449.0640615914258	0.9381731366274857	0.9361399737503455	0.9607843137254902	0.9476871830663228	False
7	2030-10-01	FGA	south	0.1488776203651977	0.022164545845603928	3.1574268894810302	0.04715156536519771			1	11.0	10.926600745279604	0.6875	0.5956432574380316	0.6875	0.5956432574380316	False
7	2031-04-01	FGA	south	0.002903983528631216	1.4238796880526584e-05	0.08780769329615752	0.03307208536769858	0.9861122181959195	0.9450014653647513	8	94.0	93.7046742617602	0.9037405303030303	0.8203186127028275	1.0	0.932726572394867	True
7	2031-10-01	FGA	south	0.15373245352384957	0.02512240415745869	3.1873819421926424	0.048231575729545284	-0.5792865418486386	-28.987258907658482	31	4104.0	4104.274103709898	0.9643883446462039	0.9443899054954351	1.0	1.0	False
7	2032-04-01	FGA	south	0.22428544400211423	0.052115632146936784	3.771771471622937	0.059464218786725045	-0.26777941607365524	-35.237239726641086	26	4093.0	4093.008667527406	0.9808096284247685	0.9805841505633904	1.0	0.9954090058217507	False
9	2034-10-01	FGA	south	0.07730709466236693	0.006609612136527762	1.8371763672928885	0.0420792995374093	-0.9806812543692988	-26.51126214842967	14	1181.0	1180.882411860044	0.9133447246383355	0.90630720670938	1.0	0.925215883706793	False
9	2035-04-01	FGA	south	0.0014630555579842155	2.695470537488202e-06	0.03196437293455099	0.0457714456335468	0.999142168848347	0.9973605902633134	25	1754.0	1753.951996069667	0.9359513212360645	0.9410828679604176	1.0	0.9772567558001645	True
10	2035-04-01	FGA	south	0.012414557415472824	0.0001541212358220713	2.606593612075041	0.0047627514154728245			1	10.0	10.058994490815582	0.07246376811594203	0.031093135574483628	0.07246376811594203	0.031093135574483628	True
9	2035-10-01	FGA	south	0.19868306238384023	0.04002615625507766	4.524819899066313	0.043909606750279294	-0.9711574030435524	-641.1564523982447	9	352.0	352.0147882789848	0.9753974956873507	0.9610658438630123	1.0	0.9671583530106049	False
10	2035-10-01	FGA	south	0.21513207135262222	0.04678747307735898	6.265540444863499	0.034335756547384175	-1.0	-103.25631517575964	2	28.0	27.99954912472169	0.03633946229087605	0.028069669589554116	0.039660056657223795	0.0360064424611049	False
11	2035-10-01	FGA	south	0.028243585450548347	0.0009119798137504996	0.5967388131166828	0.04732989513961071		-0.28658606308526346	19	1143.0	1142.932305336623	0.4803091373243079	0.4723922872000643	0.9333333333333333	0.805637152438792	False
12	2035-10-01	FGA	south	0.050535749986130134	0.0033257730897341725	0.8033148052293849	0.06290902353243664	-0.9280353137391673	-3.37085576691908	14	2371.0	2370.872817979386	0.5922142286022366	0.574082798307377	0.8217821782178217	0.8413328588523853	False
10	2036-04-01	FGA	south	0.16574472044134025	0.02747907715324137	4.915465480419761	0.033719028462628184	1.0	-728.6563378001696	2	28.0	27.337406425105915	0.03633946229087605	0.0237592992019477	0.039660056657223795	0.024678338999967565	False
11	2036-04-01	FGA	south	0.22914185929147945	0.05314958662164408	2.9547886197215485	0.077549323752666	0.9894312729572082	-35.913571417953314	22	1210.0	1209.9457564213633	0.43208033028315546	0.4379212997214692	0.9333333333333333	0.7237485826510155	False
12	2036-04-01	FGA	south	0.2499867867052888	0.06310657767261908	3.895513089087599	0.06417300647906186	0.9878751210516822	-31.578094264834604	23	3046.0	3046.0171735411855	0.7093040355686407	0.6909320297928693	1.0	0.9394286445821516	False
11	2036-10-01	FGA	south	0.010454529325699343	0.00010929718342190757	0.39545187534526727	0.026436919325699342			1	15.0	14.794074054277953	0.13043478260869565	0.08261276698145717	0.13043478260869565	0.08261276698145717	False
12	2036-10-01	FGA	south	0.24276741204145555	0.05929297724773478	4.039206736797925	0.06010274488547448	-0.9787143979288062	-1591.4941766500658	7	322.0	322.05238868074014	0.9000563210458263	0.8705812019349495	1.0	0.8959264163964363	False
14	2037-10-01	FGA	south	0.11004221304256213	0.012187861369145627	3.0736979893527185	0.03580124443707484	0.9861567087872393	-29.571245167480107	14	638.0	637.9449164956673	0.5675388504522579	0.5672606997643684	0.8518518518518519	0.8490104664021373	False
15	2037-10-01	FGA	south	0.13086426171509247	0.01748465682556969	2.1309272128543	0.06141188724123735	-0.9774196935917813	-113.40394017585305	10	867.0	866.8486171639985	0.5357266350345516	0.5185257307722952	0.7587548638132295	0.7976559513060928	False
14	2038-04-01	FGA	south	0.21276046315666833	0.04592300592347795	3.850453484204394	0.055255949469190976	0.8238050234723633	-53.302470585624235	20	805.0	804.8133959748609	0.4375619409391507	0.465517178210345	0.8518518518518519	0.8104342565618882	False
15	2038-04-01	FGA	south	0.18629885114799727	0.03588082482294083	3.3323166273423626	0.055906707549749565	0.3209612365113156	-27.81219184098743	25	2201.0	2200.9216501183487	0.7593739887875587	0.7378889362616612	1.0	1.0	False
