country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
north	FGA	2035-04-01	-84	10	2035-01-07	0.020441961718557465	0.0004178737989029689	-2.4554677000000003e-25	0	0	35.0	0.0	0.020441961718557465	7.015622000000001e-27
north	FGA	2035-04-01	-77	10	2035-01-14	0.0283784696550654	0.0008053375399634678	-114.03824538129057	0	0	47.0	0.0425531914893617	0.0283784696550654	5.248036e-27
north	FGA	2035-04-01	-70	10	2035-01-21	0.03694989822649397	0.0013652949789482623	-174.11101957722994	0	0	50.0	0.06	0.03694989822649397	2.3125775e-27
north	FGA	2035-04-01	-63	10	2035-01-28	0.04136816037671488	0.0017113246929536033	-175.27498663501436	0	0	74.0	0.04054054054054054	0.04136816037671488	1.0530158e-27
north	FGA	2035-04-01	-56	10	2035-02-04	0.047633824537115885	0.0022689812400327435	-237.1396195154688	0	0	72.0	0.05555555555555555	0.047633824537115885	5.62097e-28
north	FGA	2035-04-01	-49	10	2035-02-11	0.05298336861006421	0.0028072373492699374	-354.83252037786673	0	0	100.0	0.06	0.05298336861006421	6.362823e-28
north	FGA	2035-04-01	-42	10	2035-02-18	0.049992297181492784	0.0024992297774826915	-174.57005073670786	0	0	97.0	0.030927835051546393	0.049992297181492784	1.012803e-27
north	FGA	2035-04-01	-35	10	2035-02-25	0.05189309908229468	0.0026928937323648532	-289.8691248830834	0	0	114.0	0.043859649122807015	0.05189309908229468	1.5450430000000001e-27
north	FGA	2035-04-01	-28	10	2035-03-04	0.06421245468523237	0.004123239336703021	-578.2495709913331	0	0	125.0	0.08	0.06421245468523237	2.8976966e-27
north	FGA	2035-04-01	-21	10	2035-03-11	0.06545563898185179	0.004284440674522516	-283.6113737755894	0	0	128.0	0.0390625	0.06545563898185179	4.8008942e-27
north	FGA	2035-04-01	-14	10	2035-03-18	0.08633499587924993	0.007453731513470103	-394.5684760088284	0	0	130.0	0.05384615384615385	0.08633499587924993	8.817069e-27
north	FGA	2035-04-01	-7	10	2035-03-25	0.09305634470586191	0.008659483290016194	-1076.8761676080358	0	0	134.0	0.1417910447761194	0.09305634470586191	1.5413945e-26
north	FGA	2035-04-01	0	10	2035-04-01	0.10618134470586191	0.011274477963545068	-498.9523859125574	0	0	131.0	0.06870229007633588	0.10618134470586191	2.7360174e-26
north	FGA	2035-04-01	7	10	2035-04-08	0.12257900954102675	0.015025613580059128	-947.3859243932318	0	0	96.0	0.17708333333333334	0.12257900954102675	5.1229600000000003e-26
north	FGA	2035-04-01	14	10	2035-04-15	0.1377438447058619	0.0189733667543526	-489.0012237704711	0	0	99.0	0.09090909090909091	0.1377438447058619	1.1052549e-25
north	FGA	2035-04-01	21	10	2035-04-22	0.125209988888424	0.015677541317439262	-596.5163488654986	0	0	64.0	0.171875	0.125209988888424	2.3417296999999997e-25
north	FGA	2035-04-01	28	10	2035-04-29	0.13017370114352872	0.01694519246940473	-534.1193539235853	0	0	65.0	0.15384615384615385	0.13017370114352872	4.7665323e-25
north	FGA	2035-04-01	35	10	2035-05-06	0.12435660157642915	0.01546456435563874	-421.70144101311365	0	0	50.0	0.16	0.12435660157642915	1.0373836e-24
north	FGA	2035-04-01	42	10	2035-05-13	0.15033062755045515	0.022599297579713663	-102.54819060371817	0	0	37.0	0.05405405405405406	0.15033062755045515	2.0902885e-24
north	FGA	2035-04-01	49	10	2035-05-20	0.1367660671108947	0.018704957112981754	-153.20447495132638	0	0	29.0	0.10344827586206896	0.1367660671108947	4.303196e-24
north	FGA	2035-04-01	56	10	2035-05-27	0.14653407687890446	0.021472235686752682	-151.7590071316831	0	0	22.0	0.13636363636363635	0.14653407687890446	9.292373e-24
north	FGA	2035-04-01	63	10	2035-06-03	0.1366639470087746	0.01867703441201715	-151.79556906440263	0	0	11.0	0.2727272727272727	0.1366639470087746	1.9327663e-23
north	FGA	2035-04-01	70	10	2035-06-10	0.1646562250010526	0.027111672431597258	-48.969720856780356	0	0	13.0	0.07692307692307693	0.1646562250010526	4.1569720000000006e-23
north	FGA	2035-04-01	77	10	2035-06-17	0.1855921855921856	0.03444445935288427	-97.87113988996022	0	0	9.0	0.2222222222222222	0.1855921855921856	9.3196747e-23
north	FGA	2035-04-01	84	10	2035-06-24	0.23754023754023754	0.05642536445067248	-47.545155629251695	0	0	11.0	0.09090909090909091	0.23754023754023754	2.0417783e-22
north	FGA	2035-04-01	91	10	2035-07-01	0.3414363414363414	0.1165787752534339	-47.754239427130955	0	0	4.0	0.25	0.3414363414363414	4.5555135e-22
north	FGA	2035-04-01	98	10	2035-07-08	0.33044733044733043	0.1091954381997672	-46.95171587907889	0	0	4.0	0.25	0.33044733044733043	1.0164099e-21
north	FGA	2035-04-01	105	10	2035-07-15	0.2987012987012987	0.08922246584584247	-46.83459135760079	0	0	2.0	0.5	0.2987012987012987	2.2854168e-21
north	FGA	2035-04-01	112	10	2035-07-22	0.2857142857142857	0.08163265306122448	-46.71483713698168	0	0	1.0	1.0	0.2857142857142857	5.152334e-21
north	FGA	2035-04-01	119	10	2035-07-29	0.25	0.0625		0	0	0.0	0.0	0.25	1.16163655e-20
north	FGA	2035-04-01	126	10	2035-08-05	0.21428571428571427	0.04591836734693877		0	0	0.0	0.0	0.21428571428571427	2.6191735e-20
north	FGA	2035-04-01	133	10	2035-08-12	0.19047619047619047	0.03628117913832199		0	0	0.0	0.0	0.19047619047619047	5.886885e-20
north	FGA	2035-04-01	140	10	2035-08-19	0.09523809523809523	0.009070294784580497		0	0	0.0	0.0	0.09523809523809523	1.3191181e-19
north	FGA	2035-04-01	147	10	2035-08-26	0.09523809523809523	0.009070294784580497	-2.9776062e-19	0	0	1.0	0.0	0.09523809523809523	2.9776062e-19
north	FGA	2035-04-01	154	10	2035-09-02	0.09523809523809523	0.009070294784580497	-40.74760841205479	0	0	3.0	0.3333333333333333	0.09523809523809523	6.7052853e-19
north	FGA	2035-04-01	161	10	2035-09-09	0.23809523809523808	0.056689342403628114	-39.93553606323998	0	0	3.0	0.3333333333333333	0.23809523809523808	1.5104132999999998e-18
north	FGA	2035-04-01	168	10	2035-09-16	0.23809523809523808	0.056689342403628114	-6.833492399999999e-18	0	0	2.0	0.0	0.23809523809523808	3.4167461999999996e-18
north	FGA	2035-04-01	175	10	2035-09-23	0.2738095238095238	0.07497165532879817		0	0	0.0	0.0	0.2738095238095238	7.729473e-18
north	FGA	2035-10-01	-365	7	2034-10-01	0.14285714285011053	0.020408163263296888	-7.0323330000247265e-12	0	0	1.0	0.0	0.14285714285714285	7.032333e-12
north	FGA	2035-10-01	-358	7	2034-10-08	0.14285714285568188	0.0204081632648887	-5.843936400004269e-12	0	0	4.0	0.0	0.14285714285714285	1.4609841e-12
north	FGA	2035-10-01	-351	7	2034-10-15	2.9142812e-13	8.49303491267344e-26	-5.828562400000849e-13	0	1	2.0	0.0	0.0	2.9142812e-13
north	FGA	2035-10-01	-344	7	2034-10-22	5.5230885e-14	3.050450657883225e-27	-2.209235400000061e-13	0	1	4.0	0.0	0.0	5.5230885e-14
north	FGA	2035-10-01	-337	7	2034-10-29	1.05468214e-14	1.1123544164349794e-28	-1.0546821400000055e-14	0	1	1.0	0.0	0.0	1.05468214e-14
north	FGA	2035-10-01	-330	7	2034-11-05	2.0234169e-15	4.0942159512056095e-30	-1.6187335200000014e-14	0	1	8.0	0.0	0.0	2.0234169e-15
north	FGA	2035-10-01	-323	7	2034-11-12	3.8349533e-16	1.4706866813180892e-31	-1.1504859900000002e-15	0	1	3.0	0.0	0.0	3.8349533e-16
north	FGA	2035-10-01	-316	7	2034-11-19	7.334231e-17	5.3790944361361006e-33	-5.8673848e-16	0	1	8.0	0.0	0.0	7.334231e-17
north	FGA	2035-10-01	-309	7	2034-11-26	1.3913646e-17	1.9358954501331596e-34	-1.2522281399999998e-16	0	1	9.0	0.0	0.0	1.3913646e-17
north	FGA	2035-10-01	-302	7	2034-12-03	2.6055854e-18	6.78907527669316e-36	-3.64781956e-17	0	1	14.0	0.0	0.0	2.6055854e-18
north	FGA	2035-10-01	-295	7	2034-12-10	4.8025393e-19	2.306438372804449e-37	-7.20380895e-18	0	1	15.0	0.0	0.0	4.8025393e-19
north	FGA	2035-10-01	-288	7	2034-12-17	8.7045146e-20	7.576857442161317e-39	-1.3056771900000001e-18	0	1	15.0	0.0	0.0	8.7045146e-20
north	FGA	2035-10-01	-281	7	2034-12-24	1.5505287e-20	2.4041392495236904e-40	-4.03137462e-19	0	1	26.0	0.0	0.0	1.5505287e-20
north	FGA	2035-10-01	-274	7	2034-12-31	2.7455724e-21	7.53816780364176e-42	-6.31481652e-20	0	1	23.0	0.0	0.0	2.7455724e-21
north	FGA	2035-10-01	-267	7	2035-01-07	0.0019305019305019305	3.7268377036716807e-06	-1.66625669e-20	0	0	35.0	0.0	0.0019305019305019305	4.7607334e-22
north	FGA	2035-10-01	-260	7	2035-01-14	0.0019305019305019264	3.7268377036716646e-06	-1.9489164759999997e-16	0	0	47.0	0.0	0.0019305019305019305	4.1466307999999994e-18
north	FGA	2035-10-01	-253	7	2035-01-21	0.0019305016296923606	3.72683654224486e-06	-1.504047850226216e-08	0	0	50.0	0.0	0.0019305019305019305	3.0080957e-10
north	FGA	2035-10-01	-246	7	2035-01-28	0.0019305014589564606	3.7268358830330227e-06	-17.17094052281998	0	0	74.0	0.013513513513513514	0.0019305019305019305	4.7154547e-10
north	FGA	2035-10-01	-239	7	2035-02-04	0.0019305013528271306	3.7268354732673815e-06	-4.1592585612013496e-08	0	0	72.0	0.0	0.0019305019305019305	5.776748e-10
north	FGA	2035-10-01	-232	7	2035-02-11	0.0019305011278794306	3.7268346047437536e-06	-8.026225003221015e-08	0	0	100.0	0.0	0.0019305019305019305	8.026225e-10
north	FGA	2035-10-01	-225	7	2035-02-18	0.0019305010212009605	3.7268341928579516e-06	-8.820219413010118e-08	0	0	97.0	0.0	0.0019305019305019305	9.0930097e-10
north	FGA	2035-10-01	-218	7	2035-02-25	1.3050635e-09	1.7031907390322498e-18	-1.4877723909708186e-07	0	1	114.0	0.0	0.0	1.3050635e-09
north	FGA	2035-10-01	-211	7	2035-03-04	1.7834271e-09	3.18061222101441e-18	-2.2292838769878826e-07	0	1	125.0	0.0	0.0	1.7834271e-09
north	FGA	2035-10-01	-204	7	2035-03-11	2.4616504e-09	6.059722691820161e-18	-3.1509125158782227e-07	0	1	128.0	0.0	0.0	2.4616504e-09
north	FGA	2035-10-01	-197	7	2035-03-18	3.4793246e-09	1.210569967216516e-17	-4.523121987868705e-07	0	1	130.0	0.0	0.0	3.4793246e-09
north	FGA	2035-10-01	-190	7	2035-03-25	5.012076e-09	2.5120905829775998e-17	-6.716181856831007e-07	0	1	134.0	0.0	0.0	5.012076e-09
north	FGA	2035-10-01	-183	7	2035-04-01	6.4998433e-09	4.2247962924554887e-17	-8.514794750672416e-07	0	1	131.0	0.0	0.0	6.4998433e-09
north	FGA	2035-10-01	-176	7	2035-04-08	8.848107e-09	7.8288997483449e-17	-8.494182757578719e-07	0	1	96.0	0.0	0.0	8.848107e-09
north	FGA	2035-10-01	-169	7	2035-04-15	1.15156435e-08	1.3261004521909223e-16	-1.1400487130641971e-06	0	1	99.0	0.0	0.0	1.15156435e-08
north	FGA	2035-10-01	-162	7	2035-04-22	1.4903936e-08	2.2212730829209594e-16	-9.538519111080738e-07	0	1	64.0	0.0	0.0	1.4903936e-08
north	FGA	2035-10-01	-155	7	2035-04-29	2.094545e-08	4.3871187570250005e-16	-1.3614542642581362e-06	0	1	65.0	0.0	0.0	2.094545e-08
north	FGA	2035-10-01	-148	7	2035-05-06	2.8382514e-08	8.05567100960196e-16	-1.419125720139178e-06	0	1	50.0	0.0	0.0	2.8382514e-08
north	FGA	2035-10-01	-141	7	2035-05-13	3.6843822e-08	1.357467219567684e-15	-1.3632214391131442e-06	0	1	37.0	0.0	0.0	3.6843822e-08
north	FGA	2035-10-01	-134	7	2035-05-20	4.7080842e-08	2.216605683428964e-15	-1.3653444501407834e-06	0	1	29.0	0.0	0.0	4.7080842e-08
north	FGA	2035-10-01	-127	7	2035-05-27	6.4375286e-08	4.144177447581796e-15	-1.4162563375859539e-06	0	1	22.0	0.0	0.0	6.4375286e-08
north	FGA	2035-10-01	-120	7	2035-06-03	8.705082e-08	7.5778452626724e-15	-9.575590616781513e-07	0	1	11.0	0.0	0.0	8.705082e-08
north	FGA	2035-10-01	-113	7	2035-06-10	1.1065903e-07	1.22454209205409e-14	-1.438567469595242e-06	0	1	13.0	0.0	0.0	1.1065903e-07
north	FGA	2035-10-01	-106	7	2035-06-17	1.3643947e-07	1.86157289738809e-14	-1.227955313770788e-06	0	1	9.0	0.0	0.0	1.3643947e-07
north	FGA	2035-10-01	-99	7	2035-06-24	1.7472834e-07	3.0529992799155595e-14	-1.92201190791498e-06	0	1	11.0	0.0	0.0	1.7472834e-07
north	FGA	2035-10-01	-92	7	2035-07-01	2.403354e-07	5.776110449315999e-14	-9.613417155222274e-07	0	1	4.0	0.0	0.0	2.403354e-07
north	FGA	2035-10-01	-85	7	2035-07-08	3.1382314e-07	9.84849631994596e-14	-1.2552927569699676e-06	0	1	4.0	0.0	0.0	3.1382314e-07
north	FGA	2035-10-01	-78	7	2035-07-15	4.610769e-07	2.1259190771360998e-13	-9.22154012591973e-07	0	1	2.0	0.0	0.0	4.610769e-07
north	FGA	2035-10-01	-71	7	2035-07-22	6.1533933e-07	3.786424910448489e-13	-6.153395193213232e-07	0	1	1.0	0.0	0.0	6.1533933e-07
north	FGA	2035-10-01	-64	7	2035-07-29	1.037134e-06	1.0756469339560002e-12		0	0	0.0	0.0	0.0	1.037134e-06
north	FGA	2035-10-01	-57	7	2035-08-05	2.2367535e-06	5.003066219762249e-12		0	0	0.0	0.0	0.0	2.2367535e-06
north	FGA	2035-10-01	-50	7	2035-08-12	3.1783272e-06	1.0101763790259841e-11		0	0	0.0	0.0	0.0	3.1783272e-06
north	FGA	2035-10-01	-43	7	2035-08-19	5.388109e-06	2.9031718595880998e-11		0	0	0.0	0.0	0.0	5.388109e-06
north	FGA	2035-10-01	-36	7	2035-08-26	1.3530404e-05	1.8307183240321598e-10	-1.3530495536741888e-05	0	1	1.0	0.0	0.0	1.3530404e-05
north	FGA	2035-10-01	-29	7	2035-09-02	2.5535965e-05	6.520855084812249e-10	-7.660887314491467e-05	0	1	3.0	0.0	0.0	2.5535965e-05
north	FGA	2035-10-01	-22	7	2035-09-09	6.3812135e-05	4.071988573258224e-09	-0.0001914425132427146	0	1	3.0	0.0	0.0	6.3812135e-05
north	FGA	2035-10-01	-15	7	2035-09-16	0.00013047335	1.70232950602225e-08	-0.00026096372477592934	0	1	2.0	0.0	0.0	0.00013047335
north	FGA	2035-10-01	-8	7	2035-09-23	0.00043270152	1.872306054103104e-07		0	0	0.0	0.0	0.0	0.00043270152
north	FGA	2035-10-01	-1	7	2035-09-30	0.0016237942	2.6367076039536403e-06	-0.0032502279653982653	0	1	2.0	0.0	0.0	0.0016237942
north	FGA	2035-10-01	6	7	2035-10-07	0.0056974627	3.246108121789129e-05		0	0	0.0	0.0	0.0	0.0056974627
north	FGA	2035-10-01	13	7	2035-10-14	0.019526133	0.00038126986993368905	-0.07887714571650502	0	1	4.0	0.0	0.0	0.019526133
north	FGA	2035-10-01	20	7	2035-10-21	0.075471714	0.0056959796140977955		0	0	0.0	0.0	0.0	0.075471714
north	FGA	2035-10-01	27	7	2035-10-28	0.21972875	0.0482807235765625	-0.4962273266829774	0	1	2.0	0.0	0.0	0.21972875
north	FGA	2035-10-01	34	7	2035-11-04	0.25	0.0625		0	0	0.0	0.0	0.0	0.25
north	FGA	2035-10-01	41	7	2035-11-11	0.31929415	0.1019487542242225	-0.7692500089416913	0	1	2.0	0.0	0.0	0.31929415
north	FGA	2035-10-01	48	7	2035-11-18	0.3171884	0.10060848109455998	-1.9076814966839961	0	1	5.0	0.0	0.0	0.3171884
north	FGA	2035-10-01	55	7	2035-11-25	0.33000988	0.10890652089761438	-1.601969251898037	0	1	4.0	0.0	0.0	0.33000988
north	FGA	2035-10-01	62	7	2035-12-02	0.32817018	0.10769566704123239	-5.966253218674427	0	1	15.0	0.0	0.0	0.32817018
north	FGA	2035-10-01	69	7	2035-12-09	0.32353824	0.10467699274229758	-5.081431669690375	0	1	13.0	0.0	0.0	0.32353824
north	FGA	2035-10-01	76	7	2035-12-16	0.3132035	0.09809643241225001	-5.635758691044702	0	1	15.0	0.0	0.0	0.3132035
north	FGA	2035-10-01	83	7	2035-12-23	0.30465937	0.09281733172879689	-7.267068767532223	0	1	20.0	0.0	0.0	0.30465937
north	FGA	2035-10-01	90	7	2035-12-30	0.27209198	0.07403404558032041	-6.034031113511253	0	1	19.0	0.0	0.0	0.27209198
north	FGA	2035-10-01	97	7	2036-01-06	0.25	0.0625	-8.342780101101646	0	1	29.0	0.0	0.0	0.25
north	FGA	2035-10-01	104	7	2036-01-13	0.25	0.0625	-11.219600825619455	0	1	39.0	0.0	0.0	0.25
north	FGA	2035-10-01	111	7	2036-01-20	0.25	0.0625	-19.5623809267211	0	1	68.0	0.0	0.0	0.25
north	FGA	2035-10-01	118	7	2036-01-27	0.25	0.0625	-16.11019605729973	0	1	56.0	0.0	0.0	0.25
north	FGA	2035-10-01	125	7	2036-02-03	0.25	0.0625	-21.288473361431787	0	1	74.0	0.0	0.0	0.25
north	FGA	2035-10-01	132	7	2036-02-10	0.25	0.0625	-29.918935534985213	0	1	104.0	0.0	0.0	0.25
north	FGA	2035-10-01	139	7	2036-02-17	0.25	0.0625	-31.93271004214768	0	1	111.0	0.0	0.0	0.25
north	FGA	2035-10-01	146	7	2036-02-24	0.25	0.0625	-35.09721283911727	0	1	122.0	0.0	0.0	0.25
north	FGA	2035-10-01	153	7	2036-03-02	0.25	0.0625	-33.0834383319548	0	0	115.0	0.0	0.0	0.25
north	FGA	2035-10-01	160	7	2036-03-09	0.25	0.0625	-32.50807418705124	0	0	113.0	0.0	0.0	0.25
north	FGA	2035-10-01	167	7	2036-03-16	0.25	0.0625	-40.56317221570111	0	0	141.0	0.0	0.0	0.25
north	FGA	2035-10-01	174	7	2036-03-23	0.25	0.0625	-39.98780807079755	0	0	139.0	0.0	0.0	0.25
north	FGA	2035-10-01	-365	8	2034-10-01	0.1428571428571429	0.020408163265306135	0.0	0	0	1.0	1.0	0.8571428571428571	1.0
north	FGA	2035-10-01	-358	8	2034-10-08	0.1428571428571429	0.020408163265306135	0.0	0	0	4.0	1.0	0.8571428571428571	1.0
north	FGA	2035-10-01	-351	8	2034-10-15	0.0	0.0	0.0	1	1	2.0	1.0	1.0	1.0
north	FGA	2035-10-01	-344	8	2034-10-22	0.0	0.0	0.0	1	1	4.0	1.0	1.0	1.0
north	FGA	2035-10-01	-337	8	2034-10-29	0.017857142857142905	0.00031887755102040987	0.0	0	0	1.0	1.0	0.9821428571428571	1.0
north	FGA	2035-10-01	-330	8	2034-11-05	0.017857142857142905	0.00031887755102040987	0.0	0	0	8.0	1.0	0.9821428571428571	1.0
north	FGA	2035-10-01	-323	8	2034-11-12	0.014152142857142946	0.0002002831474489821	-0.01113564153787109	1	1	3.0	1.0	0.9821428571428571	0.996295
north	FGA	2035-10-01	-316	8	2034-11-19	0.03243466190476196	0.001052007292876217	-3.362263802957442	1	1	8.0	0.875	0.963095238095238	0.9955299
north	FGA	2035-10-01	-309	8	2034-11-26	0.032844161904762026	0.001078738971226221	-0.03661979959859306	1	1	9.0	1.0	0.963095238095238	0.9959394
north	FGA	2035-10-01	-302	8	2034-12-03	0.03329786190476203	0.0011087476074286022	-0.05058788766970667	1	1	14.0	1.0	0.963095238095238	0.9963931
north	FGA	2035-10-01	-295	8	2034-12-10	0.039811942028985636	0.001584990728119313	-6.8143056098755865	1	1	15.0	0.8666666666666667	0.9568840579710144	0.996696
north	FGA	2035-10-01	-288	8	2034-12-17	0.03453479713102636	0.0011926522128811467	-0.044599738890992544	1	1	15.0	1.0	0.9624963028689736	0.9970311
north	FGA	2035-10-01	-281	8	2034-12-24	0.049892935520084114	0.002489305014811271	-0.07311929968497924	1	1	26.0	1.0	0.9472987344799159	0.99719167
north	FGA	2035-10-01	-274	8	2034-12-31	0.07023326552008413	0.004932711585614639	-2.923216068717706	1	1	23.0	0.9565217391304348	0.9272987344799158	0.997532
north	FGA	2035-10-01	-267	8	2035-01-07	0.06692030191648035	0.004478326808592884	-9.672221241948156	1	1	35.0	0.9142857142857143	0.9309023380835196	0.99782264
north	FGA	2035-10-01	-260	8	2035-01-14	0.09105778572600431	0.008291520341322915	-17.298867303871507	1	1	47.0	0.8936170212765957	0.9070928142739957	0.9981506
north	FGA	2035-10-01	-253	8	2035-01-21	0.11981931429743287	0.014356668078707	-26.461401251807754	1	1	50.0	0.86	0.8785213857025671	0.9983407
north	FGA	2035-10-01	-246	8	2035-01-28	0.13734543897438745	0.018863769607067187	-28.75509886296294	1	1	74.0	0.8918918918918919	0.8611685010256126	0.99851394
north	FGA	2035-10-01	-239	8	2035-02-04	0.15665518181720883	0.024540845990182757	-49.83482954808251	1	1	72.0	0.8333333333333334	0.8420850781827912	0.99874026
north	FGA	2035-10-01	-232	8	2035-02-11	0.1906809105710081	0.036359209656188794	-87.22044960196544	1	1	100.0	0.8	0.8081397894289919	0.9988207
north	FGA	2035-10-01	-225	8	2035-02-18	0.20873148914243678	0.0435688345596192	-68.23717098118004	1	1	97.0	0.8350515463917526	0.7901933608575632	0.99892485
north	FGA	2035-10-01	-218	8	2035-02-25	0.23076766106105873	0.05325371339159168	-116.3043206316905	1	1	114.0	0.7807017543859649	0.7682747389389413	0.9990424
north	FGA	2035-10-01	-211	8	2035-03-04	0.27102856211294213	0.07345648148100893	-226.07164468402857	1	1	125.0	0.656	0.7281183778870579	0.99914694
north	FGA	2035-10-01	-204	8	2035-03-11	0.30798504599516663	0.0948547885566449	-172.8860623354529	1	1	128.0	0.734375	0.6912590540048333	0.9992441
north	FGA	2035-10-01	-197	8	2035-03-18	0.35145261690827423	0.12351894193167416	-175.4449019366324	1	1	130.0	0.7384615384615385	0.6478588330917258	0.99931145
north	FGA	2035-10-01	-190	8	2035-03-25	0.39234147825634136	0.15393183556037118	-353.57634639681453	1	1	134.0	0.5522388059701493	0.6070370817436587	0.99937856
north	FGA	2035-10-01	-183	8	2035-04-01	0.41916731825634135	0.17570124069421295	-363.17808945881404	1	1	131.0	0.5419847328244275	0.5802870817436586	0.9994544
north	FGA	2035-10-01	-176	8	2035-04-08	0.4648033732013963	0.2160421757393965	-280.09370069513477	1	1	96.0	0.53125	0.5347170267986037	0.9995204
north	FGA	2035-10-01	-169	8	2035-04-15	0.5103563086959018	0.26046356182570657	-322.55364747129397	1	1	99.0	0.494949494949495	0.4892225213040982	0.99957883
north	FGA	2035-10-01	-162	8	2035-04-22	0.519766067193568	0.2701567646058686	-223.71180039440983	1	1	64.0	0.46875	0.4798293328064321	0.9995954
north	FGA	2035-10-01	-155	8	2035-04-29	0.5233472319812941	0.2738923252224824	-259.70074821837864	1	1	65.0	0.4153846153846154	0.47629456801870595	0.9996418
north	FGA	2035-10-01	-148	8	2035-05-06	0.5343458241890862	0.2855254598283138	-201.7711621181796	1	1	50.0	0.42	0.46533677581091376	0.9996826
north	FGA	2035-10-01	-141	8	2035-05-13	0.5790820289221309	0.33533599622057164	-129.6520912725164	1	1	37.0	0.4864864864864865	0.4206037310778691	0.99968576
north	FGA	2035-10-01	-134	8	2035-05-20	0.5911250996913617	0.34942888348512235	-95.85732808221496	1	1	29.0	0.5172413793103449	0.4085845003086383	0.9997096
north	FGA	2035-10-01	-127	8	2035-05-27	0.6346219431590052	0.40274501073891167	-85.62574798483453	1	1	22.0	0.45454545454545453	0.36511685684099476	0.9997388
north	FGA	2035-10-01	-120	8	2035-06-03	0.6297010782239403	0.39652344791639293	-70.74826086781334	1	1	11.0	0.18181818181818182	0.3700519217760597	0.999753
north	FGA	2035-10-01	-113	8	2035-06-10	0.6991966477220097	0.4888759521856962	-59.20959159023656	1	1	13.0	0.38461538461538464	0.30055385227799025	0.9997505
north	FGA	2035-10-01	-106	8	2035-06-17	0.7016399019092019	0.49229855195115446	-63.560521224104484	1	1	9.0	0.1111111111111111	0.2980907980907981	0.9997307
north	FGA	2035-10-01	-99	8	2035-06-24	0.7665218068442669	0.5875556803677996	-42.10323643149691	1	1	11.0	0.45454545454545453	0.23315573315573315	0.99967754
north	FGA	2035-10-01	-92	8	2035-07-01	0.7924732428182928	0.6280138405829409	-31.88728489559114	1	1	4.0	0.0	0.2071817071817072	0.99965495
north	FGA	2035-10-01	-85	8	2035-07-08	0.8474371877633478	0.7181497872042515	-14.265137956082198	1	1	4.0	0.5	0.15223665223665223	0.99967384
north	FGA	2035-10-01	-78	8	2035-07-15	0.8632318236363636	0.745169181338562	-15.625519877678606	1	1	2.0	0.0	0.13636363636363638	0.99959546
north	FGA	2035-10-01	-71	8	2035-07-22	0.9280768285714286	0.8613265997312008	-7.611761202876934	1	1	1.0	0.0	0.07142857142857142	0.9995054
north	FGA	2035-10-01	-64	8	2035-07-29	0.9278868285714286	0.8609739666363436		1	0	0.0	0.0	0.07142857142857142	0.9993154
north	FGA	2035-10-01	-57	8	2035-08-05	0.99880373	0.9976088910619129		0	0	0.0	0.0	0.0	0.99880373
north	FGA	2035-10-01	-50	8	2035-08-12	0.9507550523809525	0.9039351696279077		1	0	0.0	0.0	0.047619047619047616	0.9983741
north	FGA	2035-10-01	-43	8	2035-08-19	0.9024765047619048	0.8144638416472644		1	0	0.0	0.0	0.09523809523809523	0.9977146
north	FGA	2035-10-01	-36	8	2035-08-26	0.8999599047619048	0.8099278301790568	-5.3387227811830815	1	1	1.0	0.0	0.09523809523809523	0.995198
north	FGA	2035-10-01	-29	8	2035-09-02	0.8949739047619047	0.800978290204771	-8.16442019549967	1	1	3.0	0.3333333333333333	0.09523809523809523	0.990212
north	FGA	2035-10-01	-22	8	2035-09-09	0.8767610747619048	0.7687099822176504	-6.080830292541681	1	1	3.0	0.3333333333333333	0.09523809523809523	0.97199917
north	FGA	2035-10-01	-15	8	2035-09-16	0.8193246647619048	0.6712929062872077	-4.919946415325609	1	1	2.0	0.0	0.09523809523809523	0.91456276
north	FGA	2035-10-01	-8	8	2035-09-23	0.7264304047619048	0.5277011329625448		1	0	0.0	0.0	0.09523809523809523	0.8216685
north	FGA	2035-10-01	-1	8	2035-09-30	0.5822286023809524	0.3389901454304772	-1.9876812026713209	1	1	2.0	0.0	0.047619047619047616	0.62984765
north	FGA	2035-10-01	6	8	2035-10-07	0.49999994	0.24999994000000358		0	0	0.0	0.0	0.0	0.49999994
north	FGA	2035-10-01	13	8	2035-10-14	0.4999966	0.24999660001156002	-2.772561522332261	0	1	4.0	0.0	0.0	0.4999966
north	FGA	2035-10-01	20	8	2035-10-21	0.49962503	0.24962517060250092		0	0	0.0	0.0	0.0	0.49962503
north	FGA	2035-10-01	27	8	2035-10-28	0.49599266	0.24600871877387556	-1.370328895049503	0	1	2.0	0.0	0.0	0.49599266
north	FGA	2035-10-01	34	8	2035-11-04	0.4786304	0.22908705980416		0	0	0.0	0.0	0.0	0.4786304
north	FGA	2035-10-01	41	8	2035-11-11	0.42568177	0.18120496931033292	-1.109143257248433	0	1	2.0	0.0	0.0	0.42568177
north	FGA	2035-10-01	48	8	2035-11-18	0.34036508	0.11584838768340638	-2.080343742607786	0	1	5.0	0.0	0.0	0.34036508
north	FGA	2035-10-01	55	8	2035-11-25	0.3333333	0.11111108888889	-1.6218602324326625	0	1	4.0	0.0	0.0	0.3333333
north	FGA	2035-10-01	62	8	2035-12-02	0.3333302	0.11110902223204001	-6.0819061217881405	0	1	15.0	0.0	0.0	0.3333302
