variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
12	2037-04-01	FGA	south	0.20712189764819383	0.04338147670503337	2.592812674803233	0.07988309362299464	0.9747511337188168	-25.82271678701436	21	1376.0	1375.993952941063	0.5224431370785932	0.5359787355483308	0.9375	0.8888145900956893	False
13	2037-04-01	FGA	south	0.03877793603976097	0.0015037283235037927	1.2916900699228524	0.030021083960239028			1	11.0	10.967707149379812	0.9166666666666666	0.7807411791693772	0.9166666666666666	0.7807411791693772	False
11	2037-10-01	FGA	south	0.06573293478858684	0.004327789064300029	1.0989248662650863	0.05981567694613484	-1.0	-1193.1469669187422	2	22.0	21.73696988747515	0.21838235294117647	0.20378115810734979	0.275	0.21767785303891707	False
12	2037-10-01	FGA	south	0.29031964492661383	0.08431949972073165	6.150679192674342	0.04720123352757431	-0.6261454065055859	-2789.4896698104326	6	169.0	168.97148519730735	0.7951142288018885	0.8273229759471237	0.9375	0.8713486710672812	False
13	2037-10-01	FGA	south	0.07644886270103345	0.006699803440127952	1.695333740984393	0.04509369503649679	-0.07652107593817042	-7.671317812392605	22	2567.0	2567.019675142677	0.9689071015360983	0.9432092402167966	1.0	0.9971223577252637	False
13	2038-04-01	FGA	south	0.2698233523854338	0.07333737561617668	4.608923642702353	0.05854368032602686	0.9129452546574819	-56.29094383114619	27	2761.0	2760.891116013651	0.9777514654491666	0.975196747767391	1.0	1.0	False
14	2040-04-01	FGA	south	0.1326537618860874	0.01761685485165565	4.982285037593097	0.0266250848526666	0.9815084867273469	-73.57077804961347	15	264.0	263.53528916760246	0.9974358974358974	0.9982658249844711	1.0	0.9987133024765582	False
14	2040-10-01	FGA	south	0.1378043498017318	0.027727744313609866	1.194419795782415	0.11537346441203436	0.13954900136241905	-16.1779186918191	21	655.0	654.6855846248513	0.5342814674622255	0.5683896987895831	1.0	0.9991808282652996	False
15	2040-10-01	FGA	south	0.15849478055095928	0.03235650577098611	2.2873050260026058	0.0692932419371944	-0.9449601885213404	-19.208525694347113	15	3621.0	3621.0047668635684	0.7902276288601338	0.7315037872215245	0.9467455621301775	1.0	False
14	2041-04-01	FGA	south	0.25183792294448504	0.06424319785519317	3.7104598089554086	0.06787242980955074	0.9828545074565556	-47.44715969360948	17	602.0	601.9135957516389	0.31422381633540697	0.34514687029582075	0.9230769230769231	0.6417084206689779	False
15	2041-04-01	FGA	south	0.10209791233599541	0.011891533578601366	1.4914678183965613	0.06845465324606081	0.9877511888959413	-3.4991469620551054	21	3939.0	3939.0084708434856	0.8404201950493241	0.7966052871085567	1.0	1.0	False
15	2041-10-01	FGA	south	0.006091162232369966	5.540883894037924e-05	0.08913109231179042	0.06833936479834003	-0.6529622505542754	-3.3240240663395584	4	120.0	120.06886346547165	0.9593459222769567	0.9706651867733942	1.0	0.9714637640721007	True
16	2042-10-01	FGA	south	0.07138175204095223	0.0060289717801148375	1.6338185624225838	0.043690134071624954	-0.8628946735368951	-7.712048081149689	20	2548.0	2548.037499099906	0.9836788064667967	0.9838238439387453	1.0	0.9982639962285417	False
17	2042-10-01	FGA	south	0.14410031715359678	0.020764901403767178	203.67454051410203	0.000707502846403228			1	10.0	10.188000675350246	0.04975124378109453	0.030077503470724496	0.04975124378109453	0.030077503470724496	False
16	2043-04-01	FGA	south	0.21187910781916533	0.0454028923590721	3.7864409542106103	0.055957325198363606	0.937767490777452	-33.59102910196186	26	2792.0	2792.1416686485404	0.9678700030727891	0.9695533668270475	1.0	0.9953542699443821	False
17	2043-04-01	FGA	south	0.12424169709137671	0.015435999296145404	7.6754743215052095	0.016186842908623284			1	10.0	10.043845370802238	0.04975124378109453	0.039084174250463545	0.04975124378109453	0.039084174250463545	False
16	2043-10-01	FGA	south	0.08167785146689462	0.006759247271111419	1.4370053512327687	0.056838933408859864	-0.8979643751964947	-173.83373993423902	4	119.0	119.05976870085914	0.9173876844717253	0.9354416307822782	0.9807692307692307	0.9663864577239484	False
17	2043-10-01	FGA	south	0.0012419651047770636	1.5424773214839026e-06	1.0	0.0012419651047770636			1	10.0	10.012213612781572	0.7142857142857143	0.7043951674117849	0.7142857142857143	0.7043951674117849	False
18	2044-10-01	FGA	south	0.08267051917936584	0.008092265724820866	1.3870961129277486	0.05959970503044154	0.9626803016983316	-3.902106233522665	11	220.0	219.9606288558427	0.0695377393344213	0.06770224427020297	0.13636363636363635	0.11584875378730386	False
19	2044-10-01	FGA	south	0.20995435710492888	0.04580229696668237	3.309789252426785	0.06343435823020675	0.7102127570063563	-17.719998906807962	21	4569.0	4569.004799397128	0.9247310504111963	0.9179488176085319	0.9882352941176471	0.9631498522205735	False
18	2045-04-01	FGA	south	0.04069829625024612	0.002412694981733828	0.38825936084305984	0.10482244693823871	-0.8010577659182037	-0.1793547942929632	8	171.0	170.82241392532785	0.08206696076517003	0.07384395683050943	0.13636363636363635	0.15674988281977625	False
19	2045-04-01	FGA	south	0.2131274687898833	0.048696903683973176	3.0222157792149256	0.07052026869016181	-0.3151785422852543	-15.735267699444442	23	4603.0	4602.9681687401135	0.9264452585880004	0.913880222886675	0.9882352941176471	1.0	False
21	2047-10-01	FGA	south	0.002277584278479161	6.430998476079764e-06	0.04678640916759413	0.04868046766146555	0.9990584445862706	0.9919923118942374	17	2208.0	2208.0043260665907	0.8504815317079218	0.8571148755164917	1.0	0.9532796098899382	True
22	2047-10-01	FGA	south	0.0021051083411078803	8.885492472114597e-06	0.03263297388447701	0.06450862702737759	0.9988058081147092	0.987763832732301	11	456.0	455.91812708372817	0.1851669514473903	0.18161604580041732	0.2962962962962963	0.27390576846238746	True
21	2048-04-01	FGA	south	0.08291844557999178	0.008108945832581734	1.5911765018134718	0.05211140655074357	0.6314304651439535	-4.649235841446443	22	2420.0	2419.956802402751	0.7949558106789695	0.7987097295388023	1.0	0.9575454031103098	False
22	2048-04-01	FGA	south	0.2436837891784013	0.060472458884106954	3.666158078274049	0.06646843479622204	0.942446178521881	-41.64109919361934	17	602.0	601.8808144060218	0.2714523718936797	0.25914369788620356	0.6086956521739131	0.39921601393028155	False
21	2048-10-01	FGA	south	0.2936219610627687	0.08623610858369544	5.393866417733946	0.05443626859156149	-0.10558310154874617	-4044.7565827768194	3	84.0	83.71594760455577	0.5830703012912483	0.5555211071629303	0.6	0.5752720515690263	False
22	2048-10-01	FGA	south	0.24520974298972179	0.06031337711349739	3.721242511566178	0.06589458822626401	-0.5979388923258515	-340.015744439159	4	74.0	73.6713148617405	0.46487118707504216	0.4297613319996546	0.6086956521739131	0.45539535142777593	False
22	2050-04-01	FGA	south	0.033353055529610945	0.001238647543916063	1.8280146786236315	0.01824550750036837	0.5165510135224145	-6.497625413900556	10	156.0	155.56103150972015	0.7338625619232026	0.7187431858496172	0.9	0.752525430972769	True
23	2050-04-01	FGA	south	0.042608439411189865	0.0018154791090570378	3.77503023713709	0.01128691341118986			1	14.0	13.88552421305356	0.6086956521739131	0.34205717392243934	0.6086956521739131	0.34205717392243934	True
22	2050-10-01	FGA	south	0.20991553222356418	0.04480353818275333	20.43881169593873	0.010270437212613257	0.4891330635535367	-32865.24562738003	4	53.0	52.962685121678184	0.5470598717034925	0.5284116739894852	0.7777777777777778	0.7240113715720622	False
24	2050-10-01	FGA	south	0.13944089530885673	0.02048836100811196	2.6298145240862305	0.0530230911844658	0.873596624919422	-14.849580562653454	20	3185.0	3185.000031428895	0.9213921594380519	0.9263276970698028	0.9761904761904762	0.970560751650889	False
25	2050-10-01	FGA	south	0.19979579292588762	0.039918358870884164	8.330417513579034	0.023983887074112382			1	12.0	11.773747833362352	0.03560830860534125	0.020931385721323158	0.03560830860534125	0.020931385721323158	False
24	2051-04-01	FGA	south	0.19621751134704937	0.03958216698829458	3.1236272742498326	0.06281719748210765	0.9020968221553678	-19.085878283123893	25	3366.0	3366.056143532504	0.9260549300261267	0.924663544899108	1.0	0.9668189721669571	False
25	2051-04-01	FGA	south	0.25394637824818805	0.06448876302537179	11.660672449602062	0.02177802175181195			1	12.0	11.74736565047597	0.03560830860534125	0.02530833794175039	0.03560830860534125	0.02530833794175039	False
27	2053-10-01	FGA	south	0.13713670838465727	0.02231024309908571	2.150298778687644	0.06377565282734972	-0.9745853918454565	-8.611167573528313	20	4368.0	4368.151377560075	0.9630570610679167	0.9657456013747933	0.9904761904761905	0.9797171886947154	False
28	2053-10-01	FGA	south	0.13769365605659842	0.018959542918232822	10.145806945713167	0.013571483943401574			1	11.0	10.876571944800416	0.03333333333333333	0.02425517432322129	0.03333333333333333	0.02425517432322129	False
27	2054-04-01	FGA	south	0.015062612387832873	0.00036685991047186726	0.22780200680268095	0.06612150875773411	0.991446234286395	0.8584193367124088	22	4412.0	4411.996849045274	0.9537465911428235	0.938286777546142	0.9904761904761905	0.9749753977676209	True
28	2054-04-01	FGA	south	0.017304700336354097	0.00029945265373101357	3.706303007099585	0.004668992336354094			1	11.0	10.920558687448045	0.03333333333333333	0.020187934042907828	0.03333333333333333	0.020187934042907828	True
29	2054-10-01	FGA	south	0.12049691042338327	0.014953427611736451	3.5513155839712893	0.033930217569860845	-0.9563042739424709	-98.18263859648634	13	606.0	605.9078839403903	0.9931098830746717	0.9942388957160874	1.0	0.9963221500687028	False
0	2026-04-01	FGA	tropics	0.15167915289819153	0.025168264132267252	6.88336299230795	0.02203561733816604	-0.036510407707433405	-163.31852137024475	46	2241.0	2240.6747079251545	0.9802691979801952	0.9738887174792497	1.0	1.0	False
0	2026-10-01	FGA	tropics	0.07063221986375909	0.005403676506086354	4.390001113239544	0.0160893398524988	-0.9026665230653924	-195.98714458843972	30	1321.0	1321.1953416572715	0.8668740339140195	0.8408264582896217	1.0	0.9997114179858386	False
1	2026-10-01	FGA	tropics	0.2719758383676572	0.07463785978863015	12.614915490555413	0.021559862099058944	-0.9451165570731548	-1027.7127402306573	25	1296.0	1295.784825315575	0.8318489799576666	0.8165446285089282	0.989010989010989	0.9859430717732002	False
0	2027-04-01	FGA	tropics	0.1892218778410121	0.03586181628503527	15.928050983907427	0.011879788558699898	-0.024712822712918747	-14774.550573139355	4	56.0	56.08723306731858	0.43258405670747885	0.4169260098535858	0.6486486486486487	0.4901985169586108	False
1	2027-04-01	FGA	tropics	0.18570189121367378	0.03495559291122492	8.431926664838384	0.022023660616981085	-0.4899196587962006	-165.21299499578043	43	2066.0	2065.7844064054943	0.8753942879861936	0.8635087818123867	0.989010989010989	0.9843652812791847	False
1	2027-10-01	FGA	tropics	0.23451191450649347	0.05529563720713505	10.427881924753066	0.022488930753025067	-0.7953627082680282	-5143.662216979954	17	609.0	608.958128672294	0.9018209906320147	0.8827956467527641	0.9661016949152542	0.9521656144012661	False
2	2029-04-01	FGA	tropics	0.1751378125201122	0.03078249105087456	12.286078244868369	0.01425498104680096	-0.5536003344232377	-2265.823080561944	28	456.0	455.6381146728054	0.9918198468198468	0.9871351766587144	1.0	0.9951617672819324	False
2	2029-10-01	FGA	tropics	0.1325825712248279	0.018223169637754433	11.703237748830134	0.01132870869329139	0.7255701300401843	-1007.3945262337337	46	821.0	820.5009428597637	0.9615619292778207	0.9599239034267346	1.0	0.9949775944870721	False
2	2030-04-01	FGA	tropics	0.2050340677031684	0.04285551992710007	22.45749468591713	0.009129872702663633	0.572040598505101	-3591.1130262880642	29	498.0	497.96403287397226	0.8887761049413778	0.8625935714157625	1.0	0.998794105066021	False
3	2030-04-01	FGA	tropics	0.09512578356160577	0.01762801030297833	4.992565910289841	0.019053485776832395	0.6354723197697512	-1172.7798317562067	18	801.0	800.9998175177702	0.8625723139454897	0.8388307724662499	0.9753086419753086	0.9931447330619325	False
2	2030-10-01	FGA	tropics	0.24947120739215692	0.06224704905248309	28.176337643345263	0.008853925962626923	0.9313425929393169	-23453.40972546922	3	36.0	35.64872518132904	0.6236227824463119	0.46105580557613973	0.7	0.5161404938585449	False
3	2030-10-01	FGA	tropics	0.1710251200153549	0.02965552942390985	8.253733310342636	0.020720940886355725	-0.5444154866277666	-164.06373001955816	44	1929.0	1929.0116395683224	0.8542214182855666	0.8410407709061101	1.0	0.992431821444226	False
4	2030-10-01	FGA	tropics	0.09427828875619626	0.012818280757943104	10.197253340463693	0.009245459106335119	-0.936339503889134	-5808.337039469991	3	34.0	33.47095517058354	0.35249042145593873	0.2598628348958157	0.3793103448275862	0.3551455225850955	False
3	2031-04-01	FGA	tropics	0.11890094948604268	0.01420586915789337	6.178377820043771	0.019244687351477045	-0.0338249938945813	-347.7115400392229	25	989.0	988.9952547954321	0.82838452644521	0.8219865761621468	1.0	0.987538827379311	False
4	2031-04-01	FGA	tropics	0.16185100365732444	0.03429873144667586	10.993512696844183	0.014722410217781043	0.6591001474561635	-2298.1307147123466	27	495.0	494.9026349772615	0.7903806600505311	0.7650248499022859	1.0	0.9360692705364001	False
5	2031-04-01	FGA	tropics	0.06230333799790159	0.0038817059256807678	2.9256882132808366	0.021295276002098414			1	13.0	12.792762959773855	0.38235294117647056	0.21296498662791186	0.38235294117647056	0.21296498662791186	False
4	2031-10-01	FGA	tropics	0.19527343240006872	0.04515292612197323	6.633975315236227	0.02943535710052839	0.920316499546074	-468.0310363309334	42	766.0	766.1197669918864	0.6221719006894052	0.6103555598286421	1.0	0.9460273043581461	False
5	2031-10-01	FGA	tropics	0.15497143981046174	0.03255576168603295	6.9348598969136575	0.022346729726930952	0.980150196806093	-410.5794000260644	26	1331.0	1330.9785460976736	0.7422736767502572	0.722476759964578	0.9855072463768116	0.9593241247099435	False
4	2032-04-01	FGA	tropics	0.16270967705203443	0.026498063246770193	8.922955718185378	0.018234952877825554	0.9795899447935269	-1130.185193717039	16	265.0	265.0572364856864	0.295962425715426	0.28715472106950635	0.5428571428571428	0.5206929418139148	False
5	2032-04-01	FGA	tropics	0.23263523716531642	0.06297660917222928	11.584859522429545	0.02008097178173886	0.827549285136111	-381.5729203705865	43	1958.0	1957.9476909214527	0.8588933162314596	0.8553338584768594	1.0	0.9958102680523447	False
5	2032-10-01	FGA	tropics	0.2045906751444711	0.04195044574876638	11.286185655164962	0.01812753054003175	0.8650883306765869	-9678.160458869761	17	489.0	488.8013414642513	0.9416838980306472	0.9321968214013618	1.0	0.9721802333462511	False
6	2032-10-01	FGA	tropics	0.04975828532409733	0.0024784756327505004	0.9686777725357436	0.051367221107843974	-1.0	-2.518670105279029	2	22.0	21.8802672675138	0.19933554817275748	0.21704760156573338	0.2558139534883721	0.29068473063587785	False
7	2032-10-01	FGA	tropics	0.027057514799677836	0.0008370543637531267	0.5661617364736603	0.047791139980963085	-0.2216903706406414	-7.674310578679414	7	258.0	258.01318994781826	0.80934538000347	0.7920269713903612	0.8636363636363636	0.8817554881152943	False
6	2033-04-01	FGA	tropics	0.0086802140578668	9.03011989524937e-05	2.9948981740858738	0.0028983336171408375	0.8322164038116249	-26.945763092078884	4	43.0	42.94001932693029	0.1473873001373445	0.1341467283278464	0.2558139534883721	0.2773791204341633	True
7	2033-04-01	FGA	tropics	0.0034562549013587513	1.5777651916293265e-05	0.07587999033534555	0.04554896338394495	0.9932554158504516	0.9717586133887126	33	2845.0	2845.0557727997216	0.9394773229916293	0.9278864294064518	1.0	0.991212937441772	True
6	2033-10-01	FGA	tropics	0.22407099143016487	0.05020780920049702	74.31680012319448	0.0030150785698351357			1	10.0	10.145367791864528	0.08196721311475409	0.05527241562772226	0.08196721311475409	0.05527241562772226	False
7	2033-10-01	FGA	tropics	0.12349652290271063	0.016311634628247515	4.005921462261178	0.03082849328578747	-0.39204221927144617	-65.17859285306804	27	2388.0	2387.9132008720385	0.9818318213149211	0.9778444201766532	1.0	0.9969067372547816	False
8	2035-10-01	FGA	tropics	0.17049020390613379	0.029329147013583055	2.031252852223229	0.08393352098904394	0.6887406591672249	-90.73397386972701	28	487.0	486.69939618235065	0.5831996870373014	0.5683814375708	1.0	0.9277833461393638	False
9	2035-10-01	FGA	tropics	0.016247176925258806	0.00038258489121065285	0.9782852029245388	0.016607812196983675	0.6935697498755435	-24.386674835616446	13	249.0	248.65691128828388	0.2645109377693574	0.2294468375013315	0.3870967741935484	0.2417190160113338	False
10	2035-10-01	FGA	tropics	0.1714583342104163	0.02951226023133645	6.152000469864989	0.027870338282691826	-0.8663077032233313	-3280.1574214628654	12	482.0	482.0000520309511	0.46011349347682123	0.43884012534308076	0.5576923076923077	0.6271129437982113	False
11	2035-10-01	FGA	tropics	0.056624548373410286	0.0033587280298087428	1.6616593657473238	0.03407710962947189	-0.9744616795609171	-237.21165189658262	5	79.0	79.03660973363874	0.14415117228493807	0.11989510778222845	0.203125	0.1544330541378109	False
8	2036-04-01	FGA	tropics	0.21369296869988158	0.04568550087562633	20.4670010529762	0.010440853945664281	0.8532487145150995	-3154.0717385106136	23	413.0	412.82700365362535	0.47062534363961317	0.45586655722007147	0.9166666666666666	0.8260902972189745	False
9	2036-04-01	FGA	tropics	0.10767213521350284	0.014137983780263534	4.0435218157998944	0.02662830574890889	-0.8396604372280453	-104.65284876289454	22	378.0	377.47165711911236	0.20372902121851572	0.18138553987526213	0.3870967741935484	0.23624913650332705	False
10	2036-04-01	FGA	tropics	0.22526673731853403	0.05215629818482449	6.907339780177433	0.032612661963582666	0.8118694559098304	-158.2662982043041	32	1438.0	1437.999694811388	0.4718923880471913	0.46258184933319235	0.6428571428571429	0.5442417398051013	False
11	2036-04-01	FGA	tropics	0.07962856079647772	0.006353726574788997	2.189648424272584	0.03636591149235789	0.9722386571136244	-26.574540805108487	31	862.0	861.8680021642589	0.4385266069264345	0.43113155717681484	1.0	0.8549241911168863	False
9	2036-10-01	FGA	tropics	0.020416802313608238	0.0006538270294246232	0.9565129943804164	0.021345033923802856	-0.9974770874381442	-17.677556253859983	7	103.0	102.98101152963491	0.11872781264344477	0.10284508032084995	0.15966386554621848	0.12086003104296503	False
10	2036-10-01	FGA	tropics	0.22029309184922372	0.04945250889454191	7.866812574360344	0.028002839748236395	-0.9847495285114966	-687.0558242826321	18	800.0	799.9916225549657	0.46174096405172915	0.44870027772718085	0.5815602836879432	0.5976723766399278	False
11	2036-10-01	FGA	tropics	0.15791073084966012	0.04137816465587784	6.176932338579079	0.025564588082566786	-0.7900807394102787	-289.1032000199569	28	784.0	783.747705971117	0.5717056066958148	0.5628582018593249	1.0	0.8156080473946696	False
12	2036-10-01	FGA	tropics	0.004759215202239396	2.2650129341226577e-05	0.1613089591099554	0.029503725202239397			1	11.0	10.846082598996869	1.0	0.6553611693867696	1.0	0.6553611693867696	False
11	2037-04-01	FGA	tropics	0.09001221350470182	0.008106298336563135	5.1007027272871905	0.017647022051131143	-1.0	-3333.7278972440026	2	23.0	22.584293747474057	0.9198717948717949	0.8738756953324556	0.9230769230769231	0.8748542071188768	False
12	2037-04-01	FGA	tropics	0.19245459896693248	0.037127106879139886	7.882473768015962	0.02441550769859064	0.9252828278745683	-364.80136103530407	28	1374.0	1374.158468752922	0.8855305020705089	0.8644387674608262	1.0	0.9922509724708485	False
13	2037-04-01	FGA	tropics	0.06219634743550171	0.003976539992696047	1.9278784417499515	0.03226155035949547	-0.9236145188251943	-154.29946674926393	7	167.0	166.9968676302079	0.23179844194596275	0.22274804875419818	0.3584905660377358	0.312526722912013	False
12	2037-10-01	FGA	tropics	0.12490429895054937	0.015797579323108147	4.000913964237662	0.031218941488622778	0.9246331444767177	-68.1737991889818	35	1730.0	1730.017292842203	0.7019325325147635	0.6997657103301947	1.0	0.981876736442133	False
13	2037-10-01	FGA	tropics	0.18466124797594455	0.037414619164854744	4.808435240812903	0.0384036050664844	0.7888025278234625	-161.32908924896284	33	1654.0	1653.9965100023257	0.6949946175296009	0.6976366725731069	1.0	0.9992372724814528	False
12	2038-04-01	FGA	tropics	0.10985783797205487	0.0123023661263868	3.9783850392486317	0.027613676627137856	-0.9804252442278674	-724.1367067250136	10	309.0	309.06823605433283	0.2914598016331444	0.29592618095088746	0.5132743362831859	0.4749984719157175	False
13	2038-04-01	FGA	tropics	0.23187882886233852	0.05409151699590291	12.041521824823457	0.01925660495705144	-0.6186308384467316	-583.5553834496643	32	1514.0	1513.98133459314	0.884913913918485	0.8850780533029662	1.0	0.9959415678880464	False
14	2039-10-01	FGA	tropics	0.001095198629929428	1.9114130589778417e-06	0.056954042192086336	0.01922951537374118	0.9848274854309377	0.9637924983441845	29	1567.0	1567.2517706292692	0.9970808246670315	0.9982446206682587	1.0	1.0	True
14	2040-04-01	FGA	tropics	0.1925908053185753	0.03819465013785736	10.988409472965696	0.017526722661036435	0.6704539552651839	-290.80711466107533	44	2257.0	2256.8784836557097	1.0	0.9977298365668023	1.0	1.0	False
14	2040-10-01	FGA	tropics	0.213476719404245	0.04569454571577002	12.326682459983667	0.01731826224105783	-0.7586091956842733	-4960.22312421956	18	575.0	574.9117872629596	1.0	0.9978425963386418	1.0	1.0	False
15	2040-10-01	FGA	tropics	0.2120447943746624	0.04521472204207083	5.923807574984768	0.03579535487784773	-0.9661153864344301	-1493.2181944786503	6	156.0	156.01689204015713	0.9402557319223986	0.9509904198013288	1.0	1.0	False
15	2041-04-01	FGA	tropics	0.07724181342162854	0.006108024616831481	2.4002039623056417	0.03218135401602699	0.6356158013474189	-24.993852672269597	33	2089.0	2089.0000318831176	0.9735404020120381	0.9731822291701383	1.0	1.0	False
15	2041-10-01	FGA	tropics	0.2265292936774586	0.051748489732332134	11.260556096213945	0.020117060981883737	-0.5676083627844414	-311.9916496687156	32	2032.0	2031.5536855836342	0.9941884027111441	0.991959567497015	1.0	0.9991527984180536	False
15	2042-04-01	FGA	tropics	0.20242718572705462	0.04108866519841992	10.15452885971962	0.019934670384367185	-0.8883052164941108	-5046.559763159741	6	121.0	120.55158709912132	1.0	0.9886486358581276	1.0	0.9999864653085228	False
16	2042-04-01	FGA	tropics	0.15926742271465247	0.02579047220917023	3.7062086333624022	0.042973140065825026	-0.9055462319874246	-278.96030807025426	18	1370.0	1369.9517911649918	0.9613158702840288	0.9179806957865987	1.0	0.9995623905520487	False
16	2042-10-01	FGA	tropics	0.0013563004928127652	3.0953238417273923e-06	0.031591830602547485	0.04293200067689007	0.9984569453432327	0.9956333553748907	39	3283.0	3282.906274197607	0.9703923420600663	0.9524016712371459	1.0	1.0	True
16	2043-04-01	FGA	tropics	0.25003665206589837	0.06296632893839553	8.242622671195873	0.030334598833410147	-0.9890904702055056	-936.0127705227876	19	1474.0	1473.9941178775687	0.9763905050946685	0.9752952178335628	1.0	0.9990193880425982	False
18	2044-04-01	FGA	tropics	0.17728516292502536	0.031505195254250655	8.479916187924236	0.020906475842000307	0.5220227713043849	-335.7200797310829	24	1001.0	1000.9007141935633	0.7379569995107517	0.7251000795006634	0.95	0.8306367942347829	False
19	2044-04-01	FGA	tropics	0.1928781754457245	0.037273619247491674	4.900994812401299	0.039354903000034316	-0.4113852119194297	-910.2300639519482	12	419.0	419.02989760023206	0.3248199674941319	0.3182795724943354	0.5213675213675214	0.5223082872007244	False
18	2044-10-01	FGA	tropics	0.138209170245746	0.01964454251192111	3.570402688102396	0.03870968692307412	0.9812646376543808	-65.2455786568008	34	1372.0	1371.9641820717934	0.5810765064457462	0.5833477835750713	0.95	0.8452466394585325	False
19	2044-10-01	FGA	tropics	0.1991655818112535	0.040026191368735885	4.4699613561457205	0.044556443768226775	0.9842143213212741	-94.22157538842546	38	2016.0	2015.962389875429	0.6891465678217608	0.6882193400279593	1.0	0.9826797718735882	False
18	2045-04-01	FGA	tropics	0.26332939254530163	0.06939365394773259	8.2449158950911	0.03193839644890544	-0.8487638344126955	-2382.2412102158646	8	225.0	225.04197642713976	0.2144030661509889	0.21716102861992642	0.3129251700680272	0.3046725709493276	False
19	2045-04-01	FGA	tropics	0.07600121514357074	0.0058683083476806395	3.489029601869369	0.02178290923724191	0.4211717974403224	-114.26124348073303	24	1354.0	1353.917779572117	0.8937011801732986	0.8894215738368111	1.0	0.9988111957739694	False
20	2045-04-01	FGA	tropics	0.030865917260196975	0.0012196273370856377	0.6428901045684401	0.048011187356689335	-0.9903668535852147	-8.14827934068275	4	57.0	56.627408322094084	0.9486607142857143	0.9171075911767756	1.0	1.0	False
20	2045-10-01	FGA	tropics	0.16359373082021528	0.027492884861119067	3.9819320541303327	0.04108400861599953	-0.8989032810460094	-112.3429054977033	31	1842.0	1841.9271242324915	0.9842362156462928	0.9604434782801001	1.0	1.0	False
20	2046-04-01	FGA	tropics	0.22454697795241776	0.05085320147684598	9.846829237682845	0.022803988221213243	-0.523805117226793	-261.1337966423999	37	2041.0	2040.9607342947759	0.9953351197532403	0.9882175346073652	1.0	1.0	False
20	2046-10-01	FGA	tropics	0.1731248508212693	0.030060547319530447	7.60301312904735	0.022770557919970562	-0.6581076750348813	-8250.894702916656	11	254.0	253.93890863199536	0.9965034965034966	0.9958123234004461	1.0	0.9992830461676704	False
21	2047-10-01	FGA	tropics	0.0015373370943367183	3.971427485913548e-06	0.1359101786837687	0.01131141985997784	0.8639726251689931	0.6411142460453856	30	696.0	695.8808578004879	0.9894129933238426	0.9831321195708596	1.0	1.0	True
21	2048-04-01	FGA	tropics	0.08434707416070997	0.007488688706846847	7.620122566510606	0.011068991794358243	-0.7080622462284207	-228.7367814419767	47	1067.0	1066.9818277799075	0.8933481346526111	0.8891530616371884	1.0	1.0	False
22	2048-04-01	FGA	tropics	0.25768266122385497	0.06640222031022505	33.09374235758632	0.007786446707644247	1.0	-17078.59667559863	2	22.0	21.816051610334046	0.4901960784313726	0.3918695140925149	0.6470588235294118	0.47662868589379054	False
21	2048-10-01	FGA	tropics	0.16850585132628587	0.02853779355311704	17.50213361121558	0.009627731970821276	-0.5764938359866071	-6720.594292012192	23	415.0	414.8957042799225	0.7620444442781925	0.7469228658020128	0.9666666666666667	0.9116671163302278	False
22	2048-10-01	FGA	tropics	0.19945504722559665	0.03984659805320915	35.798458038779195	0.005571610012071864	-0.3459640471066924	-10304.582057437114	14	175.0	174.1235596675185	0.6747997835497835	0.6083484364263508	0.8571428571428571	0.6931476384172734	False
21	2049-04-01	FGA	tropics	0.2106094062139625	0.04435632198579787	18.610223204204413	0.011316866213962535			1	13.0	12.984637093440476	0.6190476190476191	0.49627996569679644	0.6190476190476191	0.49627996569679644	False
22	2049-04-01	FGA	tropics	0.18206617963595434	0.03328131623734168	25.524932186750323	0.007132876134748857	-0.784524121510329	-3591.41278520927	25	311.0	310.822442405402	0.6499367984162261	0.591124704985801	0.8571428571428571	0.695739419200348	False
23	2049-04-01	FGA	tropics	0.006412590810846644	4.2925097857334764e-05	0.7080407658790823	0.009056810172342214		-22.79734249171563	11	160.0	159.97526537251284	0.631653859165821	0.5781535620629803	0.7894736842105263	0.6770916456373037	False
22	2049-10-01	FGA	tropics	0.12138965102501827	0.016007698157621184	19.806402162615427	0.0061288087573088445	0.7435430495969729	-1754.0084127609593	12	149.0	147.69322656684224	0.5432600425063994	0.46414792549498846	0.75	0.6998751818722719	False
23	2049-10-01	FGA	tropics	0.18752463340401695	0.043506043492353305	17.39960939956928	0.010777519718842601	0.896139767972135	-1262.5951938731275	37	680.0	679.9096911667693	0.7093449526517172	0.6941901241021645	0.9655172413793104	0.7941861026221102	False
22	2050-04-01	FGA	tropics	0.19371526033311773	0.03753688055671364	33.27362150950015	0.0058218868744963305	1.0	-1824.4758206479737	2	27.0	26.922962305972987	0.3558558558558559	0.22394183637992715	0.3783783783783784	0.2297868700324589	False
23	2050-04-01	FGA	tropics	0.22749252950480917	0.0520002086208369	23.761791397772583	0.009573879582417939	0.7102784808659701	-4243.478417066103	30	548.0	548.0878498445965	0.72752258408119	0.7185396071184429	0.9655172413793104	0.7691695915497422	False
