pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2032-10-01	FGA	north	0.9654894866792685	0.020583808255147718	0.0004951177531198607	0.02225124160850043	0.7010767241223628	4083	10587954	4.327743150911466	4.325010338047655	0.7791293408880064	0.7587152135446203
2033-04-01	FGA	north		0.01762314440670242	0.0003951440397427853	0.019878230297055755	-2.3020667176810194	750	1965896	4.737913435328426	4.795281469360881	0.8529728413467446	0.8412125566560008
2033-10-01	FGA	north	0.9603837669879336	0.17633698839978373	0.03128650694470713	0.17687992239004158	-68.93292659838751	826	2219994	4.803924283109442	4.894657146720073	0.8799312123829709	0.8586455411752368
2034-04-01	FGA	north	-0.9596166024384738	0.16438154467649965	0.03716173375190133	0.192773789068694	-41.10045245730572	450	1233767	4.488228321268646	4.610674179575973	0.8681418627961749	0.808827811107791
2034-10-01	FGA	north	0.9933130425697045	0.002297965229878708	7.628937476708294e-06	0.002762053127061153	0.9816196581963188	625	1649763	4.8822247393291125	4.919205671445087	0.8889940524068296	0.8629519676859656
2035-04-01	FGA	north	0.6549123742177893	0.08017013514238212	0.010141243800859174	0.10070374273510976	-19.613868310386206	1797	4484138	4.856337617464905	4.794511937994091	0.8478360787283734	0.8410775615670534
2035-10-01	FGA	north	0.6684037052363755	0.21364501639187158	0.04603369990589546	0.21455465482225144	-65.0041250371121	1898	5072386	4.7174207083906055	4.717890993953417	0.8446647059459165	0.8276363275870088
2036-04-01	FGA	north	-0.031799593196771676	0.11233417333526721	0.02190038494274239	0.1479877864647701	-25.96679661388209	1878	5324895	4.633959332642863	4.731414658871625	0.8487988597244348	0.8260266001254087
2036-10-01	FGA	north	0.9638256487353433	0.22280586516236806	0.049732686741927684	0.22300826608430388	-57.48833332415788	1918	4950316	4.6529129612549855	4.663806992276061	0.8331144498560519	0.8142234217936106
2037-04-01	FGA	north	-0.538397311078172	0.14559199020072108	0.03172911672559347	0.17812668729192005	-15.047853875455687	5143	13761893	4.281446581137734	4.325709231569245	0.7547823590481465	0.7551971550378516
2037-10-01	FGA	north	-0.021276885418331788	0.16185636703223436	0.02874140676629102	0.1695329076205886	-11.880771759543679	5001	12968932	4.149244929661164	4.118822081070332	0.755527297777538	0.7225446254545212
2038-04-01	FGA	north	0.9723351784743898	0.02565522096480423	0.000658649174602565	0.025664161287728946	-104.46373839152635	428	1226231	2.7831210704272045	2.8362031725115684	0.6336338662578916	0.49515407817021656
2040-04-01	FGA	north	-0.9591277342891668	0.13207676103645852	0.017987893557191843	0.13411895301258447	-91.13054711949667	829	2200729	3.9719469614124305	3.9748711849433276	0.7743668946109641	0.6972920303487621
2040-10-01	FGA	north	0.9920765562049143	0.15661078399419262	0.024629912732205026	0.15693920075049772	-33.10364742266267	1312	3530644	4.81690168084971	4.8219986179445335	0.8491785066272125	0.8458994141450166
2041-04-01	FGA	north	-0.4806937516098344	0.12113417883985574	0.024915372905759427	0.15784604178046222	-19.10465516582901	4312	11178686	4.731619927997377	4.6766935947052755	0.8260624367134655	0.8204092712044924
2041-10-01	FGA	north	0.7405568446834488	0.11915348978119192	0.015236116184610711	0.12343466362659523	-9.351868149340417	3800	10024337	4.30823297926392	4.296363583528856	0.83332601112434	0.7536898548117434
2042-10-01	FGA	north	0.9412162454558661	0.030697817151935876	0.0010995416150634243	0.033159336770560176	-4.169772618842134	318	824629	4.98174998918183	4.999338608478291	0.9425488889763657	0.8770092932600241
2043-04-01	FGA	north	0.3104876862170595	0.18179079031507647	0.034841609770463106	0.18665907363550024	-21.900983682431544	4005	10654262	4.318317222516882	4.314562265404338	0.7612823373037145	0.7568823597368577
2043-10-01	FGA	north	0.1337922253862977	0.22095431843904728	0.051703504677433315	0.22738404666430165	-31.552116460356068	4042	10870476	4.245240871166996	4.266853291288681	0.8032010990605062	0.7449218831049679
2045-04-01	FGA	north	0.37644250833414034	0.17015334206431013	0.04274699586636135	0.2067534663950313	-12.509461642719721	5467	14143284	3.921873147604899	3.9800570533112056	0.6913926426825077	0.6982017616369247
2045-10-01	FGA	north	0.987701047373037	0.006197580900348894	6.284100708535467e-05	0.007927231993915321	0.9725428880356124	5668	14406375	4.036773190083892	4.01753502225784	0.7585170483535684	0.7047763367223105
2048-04-01	FGA	north	-0.972620183240609	0.0763971436480996	0.006165471194214203	0.07852051448006568	-37.182849768020915	322	794954	4.356593912383691	4.389335687030894	0.86365058108064	0.7699994919799367
2048-10-01	FGA	north	-0.7584895136353489	0.027135824202408017	0.0016684031179570128	0.04084609060800082	-4.605326832610557	476	1267181	4.911960441547784	4.985182670717113	0.8944085639928268	0.8745259869782073
2049-04-01	FGA	north	-0.5828629231552539	0.12429176174485541	0.027323567172693197	0.1652984185426261	-45.01884236128138	503	1414048	4.583255200207982	4.675946249909488	0.855475634442246	0.8202781681961737
2049-10-01	FGA	north	0.14440950421215756	0.08040828651594456	0.008566991787824937	0.09255804550564438	-19.769439142390315	810	2258004	4.88133819364136	4.88844430437674	0.8787937908612377	0.8575556529121329
2050-04-01	FGA	north	0.20563855315855542	0.13951091706749455	0.029021226552525113	0.17035617556321553	-51.75104532710256	1656	4479208	4.834316803846555	4.847690310207165	0.848060332690093	0.8504063808937167
2050-10-01	FGA	north	0.7971696556061342	0.20292706339775873	0.04145377095073067	0.20360199151955924	-54.15967676292423	2010	5237434	4.8093554890062284	4.821713235156104	0.8478481776429515	0.8417912353016082
2051-04-01	FGA	north	-0.7586739289453407	0.17987273897281983	0.04017036131178991	0.20042545075860477	-69.80326270701477	1177	3145724	4.704322242584325	4.797624635452955	0.8293317159727134	0.8375857649403781
2051-10-01	FGA	north	0.9834432529025463	0.002103639439538354	6.728733500630133e-06	0.0025939802429143775	0.9592475692569084	761	1973143	5.126283923707437	5.157730712261206	0.9037199459950507	0.9004543190107074
2052-04-01	FGA	north	0.47756453770961277	0.05122999105867925	0.0056764526197299195	0.07534223662548066	-12.400336417868619	2033	5016682	4.749445032770214	4.710366626259313	0.8372864773782122	0.8263163649058566
2052-10-01	FGA	north	0.6880096382497014	0.014716405612270734	0.000676930586632712	0.02601788974211229	0.3826150248689747	2051	5201523	4.566955972240587	4.5792861925578014	0.8524333442407984	0.8033215714894187
2053-04-01	FGA	north	-0.9872238568692447	0.09226585788098224	0.009827737485700495	0.09913494583496021	-7.5037831472137295	576	1418599	4.053413830785446	4.063148889572976	0.790249595780676	0.7127781522962872
2053-10-01	FGA	north	0.9276800851205337	0.004727430162803046	3.747315208290176e-05	0.006121531841206232	0.8312053067863403	580	1495567	5.057295299474842	5.130898314163697	0.9155858737004166	0.9000881629947097
2054-04-01	FGA	north	0.22659879927090198	0.1521820144453315	0.030775217019307598	0.1754286664696155	-27.743122546253055	5026	13151894	4.68062154006964	4.7032672490814935	0.8210983312697824	0.8250709562130453
2054-10-01	FGA	north	0.10830685993909808	0.17637068180446464	0.03324719652924229	0.18233813789013611	-30.696891139800687	5027	13124919	4.5608710495495	4.563300117023922	0.825711938389349	0.8005172131724619
2026-04-01	FGA	south	0.9582125457794879	0.03136763629121622	0.001291802483845846	0.03594165388300664	0.15587822488518366	4299	11616944	4.279317649369989	4.280850771610601	0.8154300223102712	0.7509685187946488
2026-10-01	FGA	south	0.9749123406947103	0.002003279945373268	6.785470604208763e-06	0.00260489358788584	0.9047480998652069	329	852718	4.60212070735447	4.784770104274915	0.8769406009448958	0.839368599767462
2027-04-01	FGA	south	0.993921598036066	0.0017089927722526712	4.612331206805886e-06	0.00214763386237177	0.9742440626136057	381	1047338	4.8077046684900315	5.011741403074155	0.8915841356409862	0.8791850542905976
2028-04-01	FGA	south	0.942440403862569	0.0454324404352405	0.002160117212932691	0.04647706114776074	-7.3458643599478375	333	967112	4.897080557989535	4.969809683497575	0.914051894180097	0.8718291797177753
2028-10-01	FGA	south	0.2194396468036519	0.13780154710504033	0.019625222047201903	0.14009004977942546	-38.131669225721595	1452	3619248	4.534167690027741	4.598820389661206	0.7993349258347147	0.8067483592583059
2029-04-01	FGA	south	0.6820614602230398	0.02827472096350823	0.0013908760018254958	0.03729445001371512	-0.12815224546561121	1699	4437521	4.574577405889252	4.632582444654824	0.8329751953755904	0.8087721331681965
2029-10-01	FGA	south	-0.5523250943178007	0.24842580340810744	0.06252562740489678	0.25005124955675945	-112.17012345949263	610	1595035	3.8324299611649857	3.955731740164166	0.74129314450322	0.6906052155477818
2030-10-01	FGA	south	0.26447703288866187	0.08662200211553427	0.019206276125802963	0.1385867097733508	-19.36749457222898	3471	9393533	4.296863858535851	4.309582100873888	0.7693630634012351	0.7523816252442229
2031-04-01	FGA	south	-0.08716103714990635	0.20689089829182677	0.04780727505776102	0.21864874812758708	-22.48821425634242	3535	9558102	4.341398656910909	4.351755547127562	0.8213941866936005	0.7597444101481362
2031-10-01	FGA	south	0.8480962550935526	0.30371354429965913	0.10543338611695835	0.3247050755946977	-2667.9350261076083	309	822549	4.3264669129193605	4.450585157808874	0.881712528253918	0.7807441842855247
2032-04-01	FGA	south	0.9263359889933144	0.08974286322684477	0.008282123850976698	0.09100617479587139	-22.254380075618695	429	1168415	4.869286938680386	5.098180043305006	0.908864148118987	0.8943485582490323
2032-10-01	FGA	south	0.35784887929654297	0.07698067910888265	0.009094019869455006	0.09536257058959247	-2.9028130036490096	5861	15922914	4.073750551178258	4.106560617722597	0.7218026849370984	0.7203936574671369
2033-04-01	FGA	south	0.9865439831018855	0.0076488817140272355	8.667108474564262e-05	0.009309730648393787	0.9659317090078532	5683	15451882	3.891840347550007	3.919052591835498	0.7363375929387217	0.6875000501037659
2035-10-01	FGA	south	0.8949688150607444	0.004771789638966819	3.810243098750733e-05	0.006172716661852164	0.7400317652918404	337	940042	3.927238065336147	3.9507067960846305	0.816922846140772	0.693052990896806
2036-04-01	FGA	south	0.24614053046221274	0.18009669896604	0.035615607438251026	0.18872097773764057	-84.16651941673874	741	2147213	4.915707092257328	4.980244958123289	0.8899523769923274	0.8694682472686458
2036-10-01	FGA	south	0.8932713507736177	0.011007410408476375	0.0002630639370523097	0.01621924588420527	0.6722289728524015	3257	8973518	4.551431667891795	4.596096225813571	0.8023784172556266	0.8024022439334069
2037-04-01	FGA	south	0.6901450494614656	0.19527438309886955	0.038766634929416455	0.19689244507958262	-31.476296645707436	3526	9374599	4.578756316438544	4.578006891458414	0.8112815356163967	0.7992441458943977
2037-10-01	FGA	south	-0.6758015125236846	0.1222783160350864	0.023332595500257312	0.152750108020444	-19.786259394371463	3293	8765111	4.7257690511446295	4.742548459184054	0.8373298135601962	0.831961864992863
2038-04-01	FGA	south	0.912945254657482	0.2698233523854338	0.07333737561617668	0.2708087436110154	-56.29094383114619	2839	7622722	4.45303308359886	4.44706657833131	0.8485317436629128	0.776384136897103
2040-04-01	FGA	south	0.9815084867273466	0.1326537618860874	0.01761685485165565	0.13272850052515342	-73.57077804961347	365	942176	4.888682733415291	4.997752250333273	0.9009296365753315	0.8767310062815707
2040-10-01	FGA	south	-0.34262306124803554	0.14642536261390993	0.029656394920849975	0.1722103217604856	-15.815572652634277	4512	11697057	4.052235800100711	4.0087665284277545	0.7108637228817395	0.7032381231346498
2041-04-01	FGA	south	0.23831071617447233	0.1690868644503197	0.03531201496549769	0.18791491416462316	-16.015215874418427	4649	12342203	4.0667068828741675	4.085362383410697	0.7448956534213792	0.7166749558651467
2041-10-01	FGA	south	-0.6529622505542756	0.006091162232369966	5.540883894037924e-05	0.007443711368690973	-3.3240240663395584	360	1176120	2.807613209451971	2.8246206163269356	0.6609371747909082	0.4955092512140522
2042-10-01	FGA	south	-0.8628946735368951	0.07138175204095223	0.0060289717801148375	0.07764645375105574	-7.712048081149689	2638	7032899	4.070518291906624	4.0538832333045125	0.806938989220833	0.7111527239562634
2043-04-01	FGA	south	0.9377674907774518	0.21187910781916533	0.0454028923590721	0.21307954467539136	-33.59102910196186	2927	7929067	4.405046106932382	4.439364251313827	0.8169114986302828	0.778775756050184
2043-10-01	FGA	south	-0.8979643751964947	0.08167785146689462	0.006759247271111419	0.08221464146434879	-173.83373993423902	385	1134335	3.9996973213338385	4.110765854582456	0.7621479738597451	0.717671603017388
2044-10-01	FGA	south	0.4292892516387382	0.16620053781801658	0.03283947372729248	0.1812166485930376	-14.05878445635197	4927	13288876	4.0088684563078045	4.051233077098262	0.713993878153741	0.7106878201352798
2045-04-01	FGA	south	0.07129228915318375	0.1686296178119124	0.036752591760814635	0.19170965484506677	-12.538797076749978	4928	13275515	3.993753905000415	4.03435061661619	0.7454437962632734	0.7077262134317925
2047-10-01	FGA	south	0.9988178482604881	0.002209825874511872	7.395263974522019e-06	0.002719423463626439	0.9904524804083662	2779	7159038	4.010478785921173	4.000188195351199	0.7220118163579107	0.7017332685092679
2048-04-01	FGA	south	0.014963014227308589	0.15299564663570878	0.030934066906323495	0.1758808315488743	-20.64174830543346	3147	8248021	4.31736441393734	4.336861223779613	0.8058464780586121	0.7607941559276518
2048-10-01	FGA	south	0.12867927061560308	0.2659578364495991	0.0714231191721537	0.2672510414800169	-634.7616249489429	421	1227124	3.04830464951123	3.129469296184564	0.6738726426482509	0.5489873502609516
2050-04-01	FGA	south	0.5165510135224146	0.033353055529610945	0.001238647543916063	0.03519442489821453	-6.497625413900556	391	1123144	4.870144987304732	5.00751435160143	0.8920608091653954	0.8784435235172305
2050-10-01	FGA	south	0.6982516233829157	0.15118666812797463	0.02454089053721886	0.15665532399895912	-19.612919192609905	3562	9735743	4.260358866715437	4.332947471470101	0.7669980588083837	0.7564608317872537
2051-04-01	FGA	south	0.9020968221553677	0.19621751134704937	0.03958216698829458	0.19895267524789553	-19.085878283123893	3606	9622058	4.233791917163638	4.229070097720401	0.8127132771928521	0.7383255635736482
2053-10-01	FGA	south	-0.9745853918454565	0.13713670838465727	0.02231024309908571	0.14936613772567633	-8.611167573528313	4597	12437856	4.053196993198937	4.079622280348706	0.7181609270169447	0.7156679979205299
2054-04-01	FGA	south	0.9914462342863951	0.015062612387832873	0.00036685991047186726	0.019153587404762255	0.8584193367124088	4583	12409387	4.0108212118718685	4.049010326905282	0.7486294502441853	0.7102978940413496
2054-10-01	FGA	south	-0.956304273942471	0.12049691042338327	0.014953427611736451	0.12228420834979654	-98.18263859648634	747	2035845	4.293287880274273	4.410852141625396	0.8067166267050325	0.7737740173952353
2026-04-01	FGA	tropics	-0.03651040770743341	0.15167915289819153	0.025168264132267252	0.1586450885853932	-163.31852137024475	2305	5728409	5.407339820803819	5.433733235115457	0.9485829318737444	0.9532129982575084
2026-10-01	FGA	tropics	0.7461930797894644	0.16215204645644002	0.036873759816333535	0.1920254145063448	-237.6514686372459	2926	7138132	5.552428102135009	5.574195969988683	0.9740350528512649	0.9778536824535392
2027-04-01	FGA	tropics	-0.4277586211732656	0.18600146454366	0.0350327183047407	0.18717029226012524	-173.7348262454429	2405	5859293	5.4409154691236585	5.458525174875097	0.9544729421150576	0.9575621258661633
2027-10-01	FGA	tropics	-0.7953627082680282	0.23451191450649347	0.05529563720713505	0.2351502439019255	-5143.662216979954	1039	2497737	4.876933843440729	4.9219131258992235	0.8597616626798499	0.8634269230557278
2029-04-01	FGA	tropics	-0.5536003344232377	0.1751378125201122	0.03078249105087456	0.1754493974081261	-2265.823080561944	597	1486071	5.452887931037223	5.5042736391421405	0.9565732120074771	0.9609549718444697
2029-10-01	FGA	tropics	0.7255701300401841	0.1325825712248279	0.018223169637754433	0.13499322071035433	-1007.3945262337337	930	2370550	5.662086114812403	5.706138914301726	0.9885064151513576	0.9961973039894225
2030-04-01	FGA	tropics	-0.3714135787021262	0.16294153335108066	0.03319392049658537	0.18219198801425207	-377.3125051747092	1548	3853242	5.4796317853650045	5.519112138723294	0.9566529124893148	0.9635455279981139
2030-10-01	FGA	tropics	-0.24780398801273668	0.17112707538241353	0.030600785681666243	0.17493080255251287	-183.9111799448766	2281	5596040	5.5105173252856146	5.554841602248226	0.9666828521576908	0.9697833002940731
2031-04-01	FGA	tropics	0.8501331144664639	0.1412019391519005	0.024638701500145816	0.15696719880327167	-247.5255377746106	1827	4570189	5.485205707447312	5.511059306519584	0.9622425599890444	0.962139636930389
2031-10-01	FGA	tropics	0.7009398238817249	0.17986384699816016	0.040336363249407835	0.20083914770135786	-312.8147857419086	2245	5429106	5.4484319509922505	5.471330544720223	0.955791521424768	0.9598085086854349
2032-04-01	FGA	tropics	0.8261318680306144	0.21367237340578232	0.05308412214159631	0.23039991784199124	-396.1649468924129	2410	5799527	5.429514954756609	5.463673413837584	0.952473006157351	0.9584652560134925
2032-10-01	FGA	tropics	-0.9590206591461098	0.15281017004390637	0.029959039928137515	0.173086798826882	-51.01011509928935	1194	2922525	5.201089314788911	5.269476652286379	0.912401423742269	0.9243982767709628
2033-04-01	FGA	tropics	0.9792261845522215	0.004021007242602864	2.38342515958825e-05	0.004882033551286032	0.9522670239949294	3104	7742896	5.029943523249078	5.059169572267182	0.8823781623796098	0.88750514388686
2033-10-01	FGA	tropics	-0.39204221927144606	0.12349652290271063	0.016311634628247515	0.12771700994091395	-65.17859285306804	2757	6797692	4.708911573568972	4.696750414520339	0.8477515976986761	0.8239277400958016
2035-10-01	FGA	tropics	-0.012159843410377864	0.1263027889964165	0.020640180739502502	0.14366690899265044	-70.42549520101251	1563	3611479	4.933490831296234	4.932534025601972	0.861305751438277	0.8652900950613799
2036-04-01	FGA	tropics	0.054040381584194025	0.15704394660813184	0.029886752120722646	0.1728778531817267	-151.84669609567464	3392	8406048	5.415782817663911	5.4327598510834605	0.9500640451347483	0.9484698494294563
2036-10-01	FGA	tropics	-0.720001079514894	0.1609376176089013	0.038741708673062376	0.196829135732143	-297.6326343567389	2219	5726098	4.916588483872614	4.961748223184336	0.8624928473896586	0.8662390238383137
2037-04-01	FGA	tropics	-0.2312980246027879	0.16640294866064634	0.030496993501851113	0.17463388417443826	-263.71550394740757	1783	4536906	5.0013750375806305	5.067423385692517	0.8773665339647823	0.8846881561798766
2037-10-01	FGA	tropics	0.706910668442073	0.1539039948011088	0.02628820159924988	0.16213636729386124	-111.69613643038265	3530	8573840	5.5264227847275444	5.5375386187711735	0.9694730683915915	0.9714230642854617
2038-04-01	FGA	tropics	0.520988596918922	0.20282621198369954	0.04414171916982764	0.21009930787565112	-406.1567285045243	2158	5313861	4.996830987933921	5.010537190571539	0.8853576030138661	0.8747567691132739
2039-10-01	FGA	tropics	0.9848274854309376	0.001095198629929428	1.9114130589778417e-06	0.0013825386283854212	0.9637924983441845	1647	3993095	4.916485745842369	4.9898906929597535	0.8711217260903686	0.8753518920794678
2040-04-01	FGA	tropics	0.6704539552651841	0.1925908053185753	0.03819465013785736	0.19543451623973018	-290.80711466107533	2354	5508458	5.421287828458708	5.447436153452022	0.9464670243700384	0.9556168335779587
2040-10-01	FGA	tropics	0.7868729109586198	0.21311873814684937	0.04557458979734522	0.21348205966156786	-133.93893463052288	1154	2552436	5.182724600812151	5.214952587588789	0.9048178378041697	0.9148333892546415
2041-04-01	FGA	tropics	0.6356158013474188	0.07724181342162854	0.006108024616831481	0.07815385222003764	-24.993852672269597	2254	5477305	5.185454354373554	5.148110067267569	0.9052944075441054	0.9031075358773134
2041-10-01	FGA	tropics	-0.5676083627844413	0.2265292936774586	0.051748489732332134	0.22748294382729475	-311.9916496687156	2219	5515235	5.111829589017959	5.151115511109628	0.9011717705995057	0.9036347660543986
2042-04-01	FGA	tropics	-0.2014032237360993	0.170057363467753	0.02961502045648266	0.17209015211941286	-60.43679432217139	1709	4161719	4.546676253073733	4.561879662526432	0.8015400783562364	0.8002680298519246
2042-10-01	FGA	tropics	0.9984569453432326	0.0013563004928127652	3.0953238417273923e-06	0.0017593532452942452	0.9956333553748907	3381	8355113	4.937435726176247	4.944611514488918	0.8661499761962819	0.8674087893172828
2043-04-01	FGA	tropics	-0.9890904702055058	0.25003665206589837	0.06296632893839553	0.2509309246354373	-936.0127705227876	2036	5081374	4.270312279935473	4.290405622501282	0.7566302429307511	0.7526446791196626
2044-04-01	FGA	tropics	0.7463923192102023	0.18248283376525837	0.03342800325199766	0.18283326626190777	-230.1979307778379	1697	4603623	4.813113314801137	4.853390061727055	0.8443407092761412	0.8473214843374017
2044-10-01	FGA	tropics	0.7950236926834933	0.17038060968309718	0.030401523853017795	0.17436032763509535	-82.79229484357961	3547	8734815	5.350409713769109	5.371463778380826	0.938595964227453	0.9422893748506219
2045-04-01	FGA	tropics	-0.08031006063618545	0.11261466591246944	0.019468531702070517	0.1395296803625326	-55.50118617680193	2186	4999493	4.772796926100019	4.79161839413182	0.8414032161490198	0.8405699614510374
2045-10-01	FGA	tropics	-0.8989032810460094	0.16359373082021528	0.027492884861119067	0.16580978517903902	-112.3429054977033	1958	4743771	5.045777751705201	5.036297013152808	0.8851558829132964	0.8834927237499389
2046-04-01	FGA	tropics	-0.5238051172267928	0.22454697795241776	0.05085320147684598	0.22550654419959962	-261.1337966423999	2194	5329766	5.268139905026689	5.246355114518089	0.919729934592541	0.9203421795378479
2046-10-01	FGA	tropics	-0.6581076750348813	0.1731248508212693	0.030060547319530447	0.17337977771219587	-8250.894702916656	498	1123055	4.602710434389085	4.671126578125711	0.8197592684532393	0.8194326769670605
2047-10-01	FGA	tropics	0.8639726251689929	0.0015373370943367183	3.971427485913548e-06	0.0019928440696435706	0.6411142460453856	810	1902158	5.283739622060509	5.381948262110048	0.926900359150457	0.9441286160754447
2048-04-01	FGA	tropics	-0.7080622462284206	0.08434707416070997	0.007488688706846847	0.08653720995529522	-228.7367814419767	1250	3052559	5.624829515780737	5.668274132124736	0.9867360754434902	0.9943573500279299
2048-10-01	FGA	tropics	0.6778471704324902	0.18021635788278187	0.032816800661260005	0.18115407989129034	-1795.3759383394947	1017	2536152	5.624678839906095	5.647445136226992	0.9867096431186009	0.9907034220982197
2049-04-01	FGA	tropics	-0.8032083641978353	0.1283942497171714	0.023125141166943683	0.1520695274107988	-1383.3417177736153	941	2208300	5.64883246522689	5.683393046706662	0.9909467943762361	0.9970095865797544
2049-10-01	FGA	tropics	0.6604906357401044	0.17132831118875202	0.036771754838949525	0.19175962776077118	-1230.793572491377	1223	2759753	5.649871175964877	5.684016923372515	0.9911290102734907	0.9971190301835289
2050-04-01	FGA	tropics	-0.6791136745321379	0.20677216604622875	0.04401225052333728	0.20979096864101962	-391.4783081935811	1388	3158432	5.602673482202962	5.644520562890963	0.9828493518443852	0.9901903786347969
2050-10-01	FGA	tropics	0.6853117346008046	0.1952820257255004	0.041406419797650106	0.20348567467428783	-281.8476065953587	2150	5529354	5.5164459359417455	5.545532935226201	0.9677228790589952	0.9681581612761928
2051-04-01	FGA	tropics	-0.8412800016360883	0.21075466143100757	0.0452156099795848	0.21263962466949757	-542.7474708705885	1727	4479092	5.217102799449018	5.215717984017359	0.9152105903069367	0.9105779358130246
2051-10-01	FGA	tropics	-0.9162625324741874	0.11234091806170228	0.012772129252399544	0.11301384540134693	-708.5954153540969	339	805067	5.10495422780344	5.184777473188747	0.9045152916993807	0.9051762353051269
2052-04-01	FGA	tropics		0.013071740059338333	0.00018045736719904157	0.013433442120284793	-17.823173266584988	342	729917	5.1651161160637935	5.284366392287337	0.9151750048879187	0.9270103103573497
2052-10-01	FGA	tropics	0.9608136262927373	0.08606270472957447	0.010540150064125767	0.10266523298627324	-264.6193835573174	1157	2887135	5.377131740359493	5.354134932011966	0.9432836774411097	0.9392494608745628
2053-04-01	FGA	tropics	0.964327205448664	0.028699248578799783	0.0012011181457469182	0.03465715143728518	-7.636090119479501	1680	4215950	5.644745514544221	5.663973262474197	0.9902298407928725	0.9936028696960264
2053-10-01	FGA	tropics	-0.6298710125882234	0.19639161755734427	0.03965284857079577	0.19913023017813183	-170.88577148394737	3070	7506582	5.446879706507641	5.445760492948138	0.9555192188373606	0.955322880727523
2054-04-01	FGA	tropics	0.6392845838689656	0.0758253777788723	0.005908150094785078	0.07686449176820906	-30.857078355925182	2549	6260633	5.079517271852737	5.082492744887856	0.8910746403804024	0.8915966129267746
2054-10-01	FGA	tropics	-0.9090814051938404	0.1278858407555169	0.026475811918891885	0.16271389589980287	-72.05822089644293	2666	6274508	4.903710908172827	4.9162657988566485	0.8602337978537421	0.8624362403502159
2026-04-01	GARW	north	0.7485510579126302	0.01502377306925819	0.0009375914710657817	0.030620115464605645	0.551041635425711	3726	9832928	4.504498237518187	4.534414292838915	0.79020188972143	0.7954499156281899
2026-10-01	GARW	north	0.16768412703052432	0.07203152583435667	0.008468010881874833	0.09202179568925414	-4.831516748536048	3931	10338916	4.352782798264976	4.382843595183134	0.7972959645479457	0.7688606163547634
2027-04-01	GARW	north	-0.9838029016080617	0.41778510995778895	0.19014125034161944	0.43605188950584706	-4715.7354364302255	915	2371650	3.1159197572873074	3.150269989593296	0.6350090136666054	0.5526363132247271
2029-04-01	GARW	north	0.39777068864877657	0.013129598756710048	0.00027073355650364227	0.01645398299815708	-0.6424256650245042	423	1220367	4.2667077548593095	4.3095141665447025	0.7963912904963886	0.7523697650360158
2029-10-01	GARW	north	0.924568915518919	0.006114385567641168	7.59708621478702e-05	0.008716126556439517	0.8334959340246364	683	1863424	4.82096076022472	4.877818181943554	0.8778386230772767	0.8515862293544242
2030-04-01	GARW	north	0.9596217197701417	0.008186001992225652	9.614229510340715e-05	0.009805217748903241	0.9153817484200071	1713	4565828	4.25094905655362	4.246440617034163	0.7786431543609441	0.7413581684171606
2030-10-01	GARW	north	0.9986846141359965	0.0028257000528005825	1.0438541327436834e-05	0.003230873152483216	0.9930496453223424	2273	6076720	4.4336608869619845	4.435370581619128	0.7938568766378449	0.7743422096732594
