pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2038-10-01	GARW	north	0.9834479778355304	0.0013490722332243274	3.413480527234008e-06	0.0018475606964952485	0.9668490065438297	685	1540252	5.152842724953377	5.21755624788059	0.9226279897650196	0.9152901365268765
2039-04-01	GARW	north	0.9881852172799827	0.002641625525540841	1.3310841336099523e-05	0.003648402573195497	0.9750473305036347	3557	7671436	4.7564423637145286	4.800939736536996	0.8343992040785232	0.8422051585351346
2039-10-01	GARW	north	0.28237819092880534	0.10476883624836657	0.015777566246439577	0.1256087825211262	-16.443600019626054	3481	7333388	4.558081420552248	4.5567536908515685	0.8507768877695053	0.7993688059449423
2040-04-01	GARW	north						391	676987	3.6081438605110976	3.7030304872749613	0.7216287721022195	0.6496043586761261
2041-04-01	GARW	north	0.9526861254557095	0.011381902924011538	0.00020460378630408842	0.014303977988800473	0.8296371147758888	5326	11511821	4.267018409288608	4.300125261963289	0.7640191691059037	0.7543497474902787
2041-10-01	GARW	north	0.1599924570269602	0.09949039875580584	0.016430307807399187	0.12818076223598918	-1.1149987384542728	5324	11549693	4.238309662503055	4.291909504989667	0.8018897118894021	0.7529084978008073
2042-10-01	GARW	north	-0.3613106069817269	0.2564791157428479	0.07863743898512085	0.2804236776470932	-556.3954768033717	390	818381	5.189785449645642	5.370250720945051	0.934323959563305	0.9420765741728225
2043-04-01	GARW	north	0.6912506712942509	0.19571860483837414	0.04328462054772307	0.2080495627193748	-23.466184188452534	7405	15841718	4.296814369864746	4.261979976949158	0.7537689340333789	0.7476581084413231
2043-10-01	GARW	north	0.6176830660104251	0.1310697906203974	0.021078054796132468	0.14518283230510579	-8.731046624747869	7316	15735185	4.18649657145339	4.173741372167245	0.7763817007078213	0.7286660848863914
2044-04-01	GARW	north	0.04832903288669499	0.07502798829717244	0.010261232048089488	0.10129773960009911	-6.960191652763249	3139	7019695	4.144838025783833	4.218905974383337	0.7686561640964974	0.7365510760580322
2044-10-01	GARW	north	0.5605049477172075	0.027626871335981008	0.0014558659792439938	0.03815581186718471	-0.04593633578715828	3820	8205719	4.503907423683217	4.512840009945288	0.806434675810563	0.7916652456798403
2045-04-01	GARW	north	0.9948753842727914	0.006456028226271271	5.620179918157849e-05	0.0074967859234193485	-0.49108618687284045	895	1706624	3.405954823899093	3.4713324089127013	0.6444078771799261	0.6089587085476099
2046-10-01	GARW	north	0.9960351805956745	0.0011168958086042848	2.2316087572211093e-06	0.0014938570069525092	0.9919489713752582	479	1030505	4.896278733223916	4.970234396741627	0.881483556023252	0.8719036850656172
2047-04-01	GARW	north	0.9778521099803933	0.005528477974917605	8.158962370658152e-05	0.009032697476755298	0.9536233895140783	5456	11763651	4.206541403479779	4.170624027023395	0.7379327931655644	0.7316319851170062
2047-10-01	GARW	north	0.9831709071866136	0.005784227387720174	8.545868878854984e-05	0.009244386880077544	0.9619265855688234	5379	11778706	4.096827568364622	4.121408024516832	0.750412836819671	0.7229982647480427
2050-04-01	GARW	north	0.9408522047432646	0.006845342760740749	0.00010553780267976817	0.010273159332930068	0.7771885546465831	1647	3517929	3.7651140609548484	3.751113035406648	0.6982367256515503	0.6580392427393096
2050-10-01	GARW	north	0.9643362441993371	0.012655920447951646	0.00019431169783150562	0.013939573086415007	0.8370385717250393	2799	6176851	4.506190222993218	4.533752034900155	0.8112554040128866	0.7915179812401727
2051-04-01	GARW	north	0.9963437314615964	0.0033126746652521917	1.7630529788886557e-05	0.004198872442559616	0.9842336050252747	1402	3203496	4.115823558107748	4.16252263091255	0.7369473935727042	0.7267074785573251
2051-10-01	GARW	north	0.9947293461779825	0.00161225623091141	4.0586190150052106e-06	0.0020146014531428323	0.9891127990114067	840	1780189	5.149346011631751	5.1750512588506945	0.9033243514959838	0.9034781994446072
2052-04-01	GARW	north	0.997128233162276	0.0017347410010574984	4.145958543281399e-06	0.002036162700591826	0.993074208366032	3989	8759118	4.91417939810162	4.910060209445507	0.8579342951920178	0.8613476244332029
2052-10-01	GARW	north	0.2850205400835687	0.14490820125525453	0.02477460686918487	0.1573995135608267	-17.997589873807467	3600	7906661	4.5038639639204465	4.515537145685758	0.8462842570622461	0.7921383908886014
2027-10-01	GARW	south	0.9959925878849317	0.003545162983820156	2.326652933173448e-05	0.004823539087820734	0.9893900774816762	6125	13484122	4.254460909979657	4.244305334044236	0.7463390756401214	0.7445575330859386
2028-04-01	GARW	south	0.7544284660014283	0.14002649191556266	0.02592750509298899	0.16102020088482374	-10.087460873196264	6068	13318921	4.16935642711774	4.149348477064425	0.8195355046746725	0.7278997204127129
2030-04-01	GARW	south	-0.8060561016230978	0.08437776504888578	0.009704336713962739	0.09851059188718105	-64.94031880637404	405	814736	5.034499263304335	5.150298179426678	0.9063675814248212	0.8991567219345107
2030-10-01	GARW	south	0.9583257045057466	0.003822745585926128	3.826024462208929e-05	0.006185486611584354	0.8811237167176846	1472	3204447	4.450296031059868	4.522236429473594	0.7926137155109154	0.7895075473457237
2031-04-01	GARW	south	0.9988469013010989	0.0016000441697344883	3.431761317934418e-06	0.0018525013678630357	0.9954611957038548	1863	3991004	4.600109643751274	4.647706041448779	0.8236598980131535	0.8114124625711487
2031-10-01	GARW	south	0.9901170344200221	0.0007058669332797862	9.649191278640008e-07	0.0009823029715235524	0.9615684794979328	715	1432014	4.14579625207744	4.15030059878474	0.7593823939335743	0.7280667464260369
2032-04-01	GARW	south	0.986981222454774	0.0017557160208539779	4.8830831135456535e-06	0.002209769923215006	0.944609495369358	492	1112642	5.145997510227174	5.16617694931378	0.9316447522751491	0.9062769198089976
2032-10-01	GARW	south	0.31249198430752806	0.04444102411319374	0.0032065217838518935	0.056626158123714285	-2.301411993581762	5972	13138474	4.597364431765646	4.590226541047382	0.8064929477519046	0.8052407828188122
2033-04-01	GARW	south	0.8297106361239232	0.09291254334588676	0.010785882900793037	0.1038551053188674	-7.152164958808887	5600	12258282	4.254454356503425	4.2274031587730025	0.8587577257654517	0.7415924679143093
2037-10-01	GARW	south	0.886685689436751	0.10437977206430062	0.012542435463654009	0.11199301524494289	-124.54383667628976	665	1470490	4.10821257232659	4.163340918215589	0.8216425144653179	0.7303543452913225
2038-04-01	GARW	south	0.9210878403911594	0.01605743367320994	0.00033933766308961376	0.018421120028098557	0.44345417347894667	1034	2279754	4.813438482897973	4.864052772753771	0.8764689073920966	0.8491830170020571
2038-10-01	GARW	south	0.9547377417861873	0.004461492526921017	9.050374411579635e-05	0.009513345579542264	0.9084011412585582	2775	6323198	4.32608244546969	4.394901539051315	0.7924052809273033	0.7709758819245066
2039-04-01	GARW	south	-0.2923814115093631	0.0629010882915614	0.0057153210009866255	0.07559974206957737	-3.4904641732567834	3054	6778728	4.390898474845311	4.412410886668037	0.8042775844752318	0.7740474603434486
2039-10-01	GARW	south	0.5590251340721717	0.0059002442543590545	4.5139437606720394e-05	0.0067185889595003795	0.18321836173479422	705	1401590	3.568053817159196	3.616816281021738	0.6704438229045093	0.6344802260624867
2040-10-01	GARW	south	0.9214896640359053	0.0180239117338744	0.0007332638740368074	0.02707884550782783	0.31499340146233623	4273	9010767	3.8343157059628044	3.792061019399285	0.7066215673756429	0.6652225454347708
2041-04-01	GARW	south	-0.449307535419176	0.06651791242748696	0.008137697608925385	0.09020918805158033	-3.331241334023031	4782	10394785	4.153228394216763	4.181049133595211	0.7519112535095993	0.7334608101002157
2041-10-01	GARW	south	0.9885552586288777	0.012483021903145387	0.0001856153507113577	0.01362407247159812	0.8494414301247645	668	1714323	3.630536269509773	3.641951634644011	0.6732794056546639	0.6388895970698287
2042-10-01	GARW	south	0.9984609218227165	0.0017280428116824447	6.797429691277207e-06	0.00260718808130085	0.9963809377218327	5224	11726919	4.131126259877297	4.10125366254162	0.731968732187379	0.7194626845170874
2043-04-01	GARW	south	0.9966117324194599	0.0037287819338076844	1.7677039370785254e-05	0.004204407136658539	0.9925242207483168	5246	11856849	4.115929258356607	4.119435969533516	0.7451585210958251	0.7226523168772074
2043-10-01	GARW	south	0.8786721553893276	0.009398381157608828	0.0002431586539499057	0.015593545265586838	0.7645591294491793	1267	3262591	3.888261455261813	3.9630169014009873	0.7039409508203368	0.6918770839849591
2044-04-01	GARW	south	0.9427345455671868	0.008779032052715454	0.0001675050940304629	0.012942375903614564	0.8685979149995047	4102	9020594	4.490647735979485	4.502054409529679	0.7877721646083613	0.7859841010786169
2044-10-01	GARW	south	0.9042997900995607	0.01377933148223406	0.00031707704273978635	0.017806657259008114	0.6821576862470997	4534	9798309	4.764935925693601	4.7825472482762885	0.8358891877287392	0.8389786551125695
2045-04-01	GARW	south	-0.3749865789333241	0.06960534544543572	0.007045783222738598	0.0839391638196295	-6.271193553528198	2052	4574988	4.652123312142383	4.651878014440716	0.8521259422429723	0.8160559964587589
2045-10-01	GARW	south	0.8187034212633537	0.001050799689151821	1.501989223990767e-06	0.0012255566996229783	0.6367861754068129	541	1014686	3.608336025674662	3.568354779092576	0.7153160400031492	0.6259788640052864
2046-10-01	GARW	south	0.9502363208041327	0.0027244109092571297	1.2821643311868756e-05	0.0035807322312438774	0.859946760255613	584	1328492	4.043081690011353	4.050370349440935	0.7704149265884893	0.7105364760811393
2047-04-01	GARW	south	0.9961313798579984	0.0020918692949507016	6.428588230851925e-06	0.002535466077637783	0.9843986759432551	1407	3148881	5.017931680724317	5.038781819542818	0.8890963043699752	0.8839286210688952
2047-10-01	GARW	south	0.9944258724746292	0.0023545881750716125	1.0933724425477267e-05	0.0033066182763477957	0.9882828657377739	5102	11179442	4.871600327505943	4.886880684578156	0.8546007971986005	0.8572813548095484
2048-04-01	GARW	south	0.5208252450943529	0.17789574717234125	0.04494004740786399	0.21199067764376808	-33.05597338990736	4438	9724319	4.403365839890002	4.424992100977876	0.8452644703458964	0.7762545206636904
2050-10-01	GARW	south	0.9762203259993981	0.003783127279945342	5.3633909080749826e-05	0.007323517534678935	0.9432990543625823	3922	8504871	4.315925224290949	4.369549767075084	0.7608606485054092	0.762850986101604
2051-04-01	GARW	south	0.15265621221390052	0.15452493171782306	0.029711702424669174	0.1723708282299217	-18.579308328083844	4047	8645043	4.354157143559445	4.364573536362191	0.8181540723450154	0.7619822186750367
2051-10-01	GARW	south	0.9926230215620986	0.003948581079328672	2.805573427327294e-05	0.005296766397838679	0.971341170700274	613	1391030	4.465968304861162	4.501601174839461	0.8509965683444974	0.785904973811782
2052-04-01	GARW	south	0.9983368315978244	0.0020972668203032615	5.595990189051516e-06	0.0023655845343279356	0.9862300954560226	573	1285799	5.008091592754299	5.028531789022164	0.8873527999929776	0.8821305088130926
2052-10-01	GARW	south	0.7699440119034326	0.059421185080024246	0.005194612163001241	0.07207365789941039	-6.299637073928846	1785	3842673	4.444196669992385	4.486152861489561	0.7796234834041246	0.7869836509651734
2053-04-01	GARW	south	0.9948449719822295	0.006343126126335872	4.6318533822738576e-05	0.006805772096003405	0.9593042031533222	2217	4757437	4.5824952175356195	4.609359183156901	0.8296268339147638	0.8085971277773653
2053-10-01	GARW	south	-0.855936825861683	0.4275798332084618	0.18878000009102883	0.4344882047777924	-3763.949982612658	677	1464112	3.5330217156113357	3.530158202713514	0.7131372061708715	0.6192782271653765
2054-10-01	GARW	south	0.9331688450251892	0.0044094372628622975	5.7988763104972666e-05	0.007615035331826942	0.8093741517196129	984	2225904	3.9485334605839246	3.9785267661110124	0.7470639503068695	0.6979333109075322
2026-04-01	GARW	tropics	0.2053478085891657	0.005400082719532697	9.984023855230545e-05	0.009992008734599137	-3.6339157372540285	1099	2270090	5.045927068471802	5.105197349756154	0.8986977437062845	0.895579569679399
2026-10-01	GARW	tropics	0.44410474420435947	0.18701169665420658	0.059071022070320264	0.24304530867786825	-778.7502190172328	1838	3719668	5.571146173222687	5.591219717986871	0.9773186716619523	0.9808400745285245
2027-04-01	GARW	tropics	-0.7773555564481118	0.10775103373457978	0.019936858481947952	0.14119794078508352	-119.55115235511407	1850	3777207	5.466546652613508	5.504079924263254	0.9589692941084452	0.9655535706740407
2027-10-01	GARW	tropics	0.9915129735223772	0.001683740096312557	4.488090531768463e-06	0.0021185113952415886	0.9786488088891772	3500	7153820	5.431150463375505	5.4576521065581325	0.9527599153608096	0.9574089678011484
2028-04-01	GARW	tropics	0.9277729033146169	0.003005130477458591	3.984751322471463e-05	0.00631248867125436	0.8431588915194504	3057	6248954	5.29310194567406	5.321138083083039	0.9285427453656391	0.9334609865532015
2028-10-01	GARW	tropics	0.7658144102056094	0.03459951456441718	0.003000452019928645	0.054776381953617975	-28.459363965082208	1183	2419978	5.522861737929487	5.563446344522585	0.9642001458888365	0.9759679287226668
2029-04-01	GARW	tropics	0.8709120338468015	0.005652201800868181	4.14198912320548e-05	0.006435828713697623	0.0697241643757478	1757	3690011	5.578390749314239	5.619082648850725	0.9738945911635635	0.9809987225598136
2029-10-01	GARW	tropics	0.9026974309359178	0.002949053258233158	1.4072812063427829e-05	0.0037513746898207635	0.4768009953634482	1477	3151711	5.420967496273794	5.481757690055205	0.9464110996784412	0.9570240602220853
2030-04-01	GARW	tropics	-0.6876246278519471	0.01739278926181781	0.0004395616797986711	0.020965726312214206	-56.860353841952644	445	1054118	5.297224651457079	5.419216706896396	0.9248076493864362	0.9461054408636435
2030-10-01	GARW	tropics	0.8992683716611625	0.01176205624793023	0.00021350480351156278	0.01461180356805972	-0.11144507729234987	390	897948	5.3421360495375465	5.506651272309072	0.9371445561535754	0.9613700671981485
2031-04-01	GARW	tropics	0.8150740939391106	0.0020565235493267653	7.171647355506917e-06	0.0026779931582263084	0.6344017485387419	1079	2196539	5.455323773268094	5.546592951690172	0.9570005197857033	0.9683432225863803
2031-10-01	GARW	tropics	0.8955723405477162	0.0014690736441487838	3.3769361234998766e-06	0.0018376441776088962	0.7976648325861729	1302	2543727	5.600655784175604	5.64220557362817	0.9824953970396466	0.9897842714961799
2032-04-01	GARW	tropics	0.9887855181891109	0.0022598430744378215	8.062047218172657e-06	0.0028393744413466597	0.977600814006053	4138	8367255	4.869053136132769	4.882316457765162	0.854153955990006	0.8564806750306765
2032-10-01	GARW	tropics	-0.2124251927986021	0.03954079486216417	0.004945702906464552	0.07032569165294111	-6.274966292069304	4430	9012144	4.878400764616236	4.905179674098833	0.8600202683180155	0.8604914562096987
2033-04-01	GARW	tropics	-0.6059539083028158	0.005731066633850028	3.787375228505931e-05	0.006154165441801131	-8.859682594396896	810	1654397	3.8375985647221844	3.8889782274422653	0.7675197129444369	0.6822242528178961
2036-10-01	GARW	tropics	0.46126352498260403	0.1917972303214707	0.04524652271352276	0.2127123003343313	-14182.579235988282	430	945506	4.912346908579483	5.022302547797946	0.8893440406136324	0.8768108055336007
2037-04-01	GARW	tropics	0.8185666557127796	0.0029866607275497183	1.4828941117664154e-05	0.0038508364179310646	0.5392133249553226	1428	3005322	5.429998675768729	5.512925772226371	0.9525578629466581	0.9624654909155468
2037-10-01	GARW	tropics	0.9383412582664578	0.0015438524905935695	4.55259309363673e-06	0.002133680644716245	0.868336833038751	1638	3360184	5.580049297788871	5.619716644602433	0.9788805028550532	0.9858391496919499
2038-04-01	GARW	tropics	0.8377487852426337	0.0058793130917849995	5.526876447309867e-05	0.007434296501559422	0.6305573278049846	1224	2625207	5.543534526583953	5.628869707622553	0.97247489679475	0.9827073808502812
2038-10-01	GARW	tropics	0.9935772496322496	0.000915242152040476	1.519028828649555e-06	0.0012324888756696975	0.9825534633638651	2397	4849753	5.462921589681897	5.494603754731087	0.9583333672131787	0.963891213031347
2039-04-01	GARW	tropics	0.9839693886618267	0.0010069670146375424	1.8071314193766294e-06	0.0013442958823773245	0.9680358324647688	2134	4241417	5.289424973168644	5.300222812286124	0.9278977122300873	0.929791923843819
2039-10-01	GARW	tropics	-0.3618558520547562	0.0063960112052490695	4.7019678978483095e-05	0.006857089687213016	-0.7582394653993871	531	1087690	5.290050218725682	5.395862516397485	0.9280073959716851	0.9465695250185139
2040-04-01	GARW	tropics	0.9059445005371659	0.002391061747087658	1.1585030063203553e-05	0.0034036789013071654	0.6974421446822223	1355	2677398	5.091074825121869	5.106474233017425	0.8888173056010266	0.8958035670066942
2040-10-01	GARW	tropics	-0.08626993418006634	0.03447259868448938	0.0029731686084728134	0.05452676965007934	-25.11086728604098	3280	6554423	5.599178435800853	5.582850853334819	0.9775237767731599	0.9793719659148297
2041-04-01	GARW	tropics	0.9691825687336373	0.002194365715150206	6.958166647486617e-06	0.0026378337035314822	0.9067325951334917	3043	6171313	5.559017688276979	5.5638562832285885	0.9705123757171485	0.9760398422462322
2041-10-01	GARW	tropics	0.9294086964337188	0.0036378232650554425	2.5316786301185244e-05	0.0050315789073793965	0.8302654670958335	2401	4935008	5.490528822954926	5.521479854994575	0.9631763678654217	0.9686059546289043
2042-04-01	GARW	tropics	0.9315379949557973	0.007517468188729901	7.641936361202326e-05	0.008741816951413663	0.5601835754945783	2744	5576181	5.497031986925727	5.514174276210326	0.9643171858184834	0.9673243730061745
2042-10-01	GARW	tropics	0.9745458721409511	0.0017825034992395487	6.033546709889717e-06	0.0024563278913633897	0.9493276307925681	1867	3847116	5.442030014025996	5.459634289587531	0.9546684612254152	0.9577566923851116
2043-04-01	GARW	tropics	0.9545644148118915	0.0023065121245486376	1.7339625105488522e-05	0.004164087547769441	0.9053640047272771	1759	3686935	5.546051630521738	5.563511504507271	0.9729164599130784	0.9759793594171233
2043-10-01	GARW	tropics	0.9229756960403711	0.005335197556366653	5.839148856910096e-05	0.00764143236370649	0.7863996725244985	4760	9984337	5.375157285639822	5.4359214789397745	0.9429373085963717	0.9490218172651471
2044-04-01	GARW	tropics	0.8528764134317018	0.006973755140510356	0.00010989939197313293	0.01048329108501395	0.5751106614134573	6839	14069229	5.5833988882215655	5.619834457185038	0.9794681049696822	0.9811299758375568
2044-10-01	GARW	tropics	0.7056005597371082	0.014395532075049901	0.00026382911059611585	0.01624281720010774	0.15117400158169447	3704	7504363	5.151455772348789	5.165383764727339	0.9036944564039129	0.906137775352489
2045-04-01	GARW	tropics	0.9805320690999833	0.003673608477264086	1.8693175483077195e-05	0.004323560509935901	0.7612255863131023	757	1477673	5.483439060551241	5.513564958226659	0.9619326458449744	0.9672174833601479
2045-10-01	GARW	tropics	0.9531770609437327	0.002400108288416129	8.76787551872333e-06	0.0029610598640897705	0.8366187175104421	643	1249503	5.554118123957325	5.598849630312871	0.9696569929724823	0.9821785523834379
2046-04-01	GARW	tropics	-0.40598892280043347	0.020643440599153306	0.001813085415897569	0.04258034072077828	-50.285705950412726	1455	2923816	5.471994650751786	5.489143162500421	0.9553195953328006	0.9629332882920871
2046-10-01	GARW	tropics	0.9841162183853096	0.0009975247778222988	1.5114919756671643e-06	0.0012294274991503827	0.9631563186637186	1701	3426740	5.621659872681033	5.619841685637112	0.9814486631361105	0.9858610850234087
2047-04-01	GARW	tropics	0.9757300829837207	0.001605099957311204	5.089438117934653e-06	0.0022559783061755385	0.9498994516381697	1829	3669921	5.512573681551969	5.510708711952384	0.9624040217179218	0.9667164261758776
2047-10-01	GARW	tropics	0.9861641188531104	0.001449679302769519	3.62830442208685e-06	0.0019048108625495735	0.9698532840676579	3173	6503119	5.567354276929893	5.583504932174829	0.9766534780136928	0.979486707736926
2048-04-01	GARW	tropics	0.9657107695517166	0.0016951033224682627	7.304501085265374e-06	0.002702684052061094	0.9278040972135637	2469	5185663	5.329076974300074	5.375949246155389	0.9348536670497203	0.9430762383201695
2048-10-01	GARW	tropics	-0.0374852328467646	0.005791352302314913	4.064831438922447e-05	0.006375603060826832	-7.507431068550062	587	1300096	5.11497640124489	5.1334575535918985	0.8972950604085818	0.9005371177341234
2049-10-01	GARW	tropics	0.9078750542896387	0.002427652376574177	9.85346967214745e-06	0.003139023681361364	-0.2791536824382268	888	1866134	5.287399370771624	5.339030684932502	0.9275423708007984	0.9365997973702903
2050-04-01	GARW	tropics	0.5240483486629685	0.007924526232864102	0.00010357549356012892	0.01017720460441515	-0.845397385563613	1681	3382766	5.6230398433581845	5.652937291267017	0.986422122044973	0.9916668837453182
2050-10-01	GARW	tropics	0.9795324776848003	0.001083389155754618	1.7683053244943294e-06	0.0013297764189871655	0.9565148132496408	1669	3442969	5.657255720947322	5.7103406334934945	0.9924244445465599	0.9969308545380201
2051-04-01	GARW	tropics	0.9929536581942179	0.0012977342719134978	3.1409460060825384e-06	0.001772271425623778	0.9791300516898024	1246	2798299	5.65469669443177	5.688725639422921	0.9919755271573613	0.9931572347327112
2051-10-01	GARW	tropics	0.9863174345001773	0.0022289146303677548	8.687466029085612e-06	0.0029474507678815625	0.9702856373082229	3530	7346013	5.273710748877453	5.292743038907131	0.9207025116202695	0.9240252340953199
2052-04-01	GARW	tropics	0.9973359686158495	0.0010847766123798501	1.9174502208114365e-06	0.0013847202680727384	0.9927213716988698	3277	6623201	5.04278450700755	4.991390134781967	0.8803866162265174	0.875614931756467
2052-10-01	GARW	tropics	-0.4430352119106468	0.3310354122236487	0.11790857868225998	0.3433781860897107	-159225.6006207114	338	648731	4.708761802958329	4.724870549817427	0.8431143096037461	0.8288607166182266
2054-04-01	GARW	tropics	-0.13897260132018616	0.005566896403768044	4.6970160537387094e-05	0.0068534779883929805	-0.7323151759877213	1344	2705955	5.037445757262819	5.06770615707256	0.8836942422584769	0.8890026748191161
2054-10-01	GARW	tropics	0.9942830385565612	0.0011115767912582195	1.8768837376504014e-06	0.0013699940648230567	0.9830265582493328	2310	4636906	5.5250174970332315	5.526574578891234	0.9692265457084658	0.9694996968924081
