pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2028-10-01	GARW	north	0.17778989476569124	0.01326062071882647	0.0009179074782061802	0.030296987939499535	-0.8101008349792653	1479	3407681	4.86055562982574	4.882596630563297	0.8526632804058073	0.8565298243616032
2029-04-01	GARW	north	0.8300967572772662	0.020453753501778502	0.0007599875349397751	0.027567871425624706	0.6734997707203783	6717	15559634	4.345705936519339	4.352270196629186	0.7586882483776977	0.7598342594234022
2029-10-01	GARW	north	0.43919417007693873	0.09613893281288832	0.013703998212444115	0.11706407737834913	-4.19403333577654	6189	14437192	4.012782329057634	4.046551156219117	0.7441665641021877	0.7064607807176155
2031-04-01	GARW	north	0.9962359604800424	0.00367791252467706	1.888427823132726e-05	0.0043456044724902495	0.9877491976053665	6317	14650776	4.340524386728338	4.36866696435446	0.7614367665208427	0.7626968633745816
2031-10-01	GARW	north	0.8163680878427471	0.06161069460054571	0.005644456618625505	0.07512959881847836	-2.41280631674761	6118	14125195	4.13719474728854	4.139186218758677	0.820156920612442	0.7261170056032908
2036-04-01	GARW	north	0.9914654804666547	0.0018739013179320712	4.225890172774608e-06	0.0020556970041264856	0.9557165030002873	465	1148643	4.050273546114993	4.190029469187618	0.8100547092229986	0.7315097167331633
2036-10-01	GARW	north	0.6192017074252365	0.023520989222979967	0.0007800865577955128	0.02793002967766975	-0.7076347785751806	803	1874515	4.853358218160352	4.88272806231297	0.8599365495799557	0.8524434131104425
2037-04-01	GARW	north	0.9271895074283141	0.007926629976105002	0.0001117677327597493	0.010572025953418262	0.818015506308436	1267	3218581	4.50273395207328	4.619910353249033	0.8062245630999073	0.8065597959846911
2037-10-01	GARW	north	0.9892471151315964	0.003924043670186785	2.5370732305358608e-05	0.005036936797832449	0.9684438924961191	1777	4042232	4.641220021482942	4.696431113578756	0.8266179643009365	0.8238717267078226
2038-04-01	GARW	north	0.9195294624422743	0.010053823198727047	0.00017330757616970696	0.013164633537235548	0.8003006106953254	2410	5507971	4.774436073436799	4.806060681189576	0.8375557517506278	0.8390585587411196
2038-10-01	GARW	north	-0.4286388504161962	0.06829707253857242	0.006415763298215955	0.08009846002399769	-7.074740275435859	2143	4781152	4.58605088211767	4.6026007850329735	0.8400235047293022	0.8074115353567631
2039-04-01	GARW	north	0.9938705972714879	0.0012020038969280152	2.4932667556970727e-06	0.0015790081556778207	0.8601123907321353	660	1455084	3.7957940267010173	3.959574475061364	0.7342067874566965	0.6946086040451239
2040-04-01	GARW	north	0.056976697496811064	0.07871563737436532	0.009204909093410596	0.09594221747182309	-7.933110253880079	839	1834097	3.9855151388866252	4.048303336643342	0.7344859344419198	0.7101738702296969
2040-10-01	GARW	north	0.2963504934073891	0.02800442712260941	0.0015065779023819574	0.03881466092061037	-0.8917429573414688	2621	6010635	4.769696045208435	4.779855328631264	0.8408565574087733	0.8385064249376836
2041-04-01	GARW	north	-0.2820744958981498	0.16159617550306182	0.03182630860238809	0.17839929540888913	-78.83199637250388	3105	6889036	5.079506009331521	5.088385916208555	0.8867975820587535	0.8926304228804076
2041-10-01	GARW	north	0.9624971148124568	0.004570142918486713	2.752532870477099e-05	0.00524645868227045	0.922311129407656	2035	4752258	5.059656334841732	5.137320160720436	0.8875905342424497	0.9012147158352393
2042-04-01	GARW	north	0.8033083266151478	0.012784094877169375	0.00028820335173264074	0.016976552999140925	0.5916998001986506	2872	6619047	4.879300020484443	4.928918941257595	0.8559515163289154	0.8646559186604135
2042-10-01	GARW	north	0.9982323965118777	0.0017065428662574411	5.203906034350084e-06	0.0022812071441125382	0.9948026594884637	2552	5922015	4.633817431722082	4.655891695446602	0.8210374743632582	0.8167600967044142
2043-04-01	GARW	north	0.994856797607198	0.002020902836665179	9.893658745374314e-06	0.003145418691585321	0.9890505474830535	2719	6334276	4.701844955663831	4.709511906732342	0.8330908509296205	0.8261664256784929
2043-10-01	GARW	north	-0.14324034495208568	0.13684349073946286	0.024443223767837603	0.15634328820847285	-23.333666226507948	2452	5720232	4.532515695595116	4.554008334746059	0.846004983561185	0.7950543955473522
2044-04-01	GARW	north	-0.971625051209813	0.4365352851789785	0.20518672892545556	0.4529754175730241	-20182.47069498427	366	981100	3.500419456651215	3.477084992288953	0.7205502574345277	0.6070414245223853
2045-04-01	GARW	north	0.7333363717222561	0.010077373665484807	0.0001993122185610846	0.014117797935977288	0.14645731937812978	776	2011063	3.7513012519827345	3.7769109374413663	0.7256007100559857	0.662564841344031
2045-10-01	GARW	north	0.9980189732631679	0.003950124672891816	2.0143238277085505e-05	0.004488121909784259	0.9746366395542572	1983	4712567	4.7583678436239625	4.768874381004529	0.8474824124012784	0.8365800915020734
2046-04-01	GARW	north	0.9569623409589755	0.011744027015262925	0.00021357413517102624	0.0146141758293455	0.5890239970497962	2141	4759181	5.0819359344502715	5.0511857652930985	0.8872218067207449	0.8861045840408054
2046-10-01	GARW	north	-0.0446082279038771	0.06134948190450064	0.004953248262609759	0.07037931700869055	-8.734113330204373	1248	2720795	4.856903053050386	4.867829308784899	0.8793063410331473	0.8539392659996926
2047-04-01	GARW	north	0.9878178072110774	0.0034829232959486564	2.859785898696651e-05	0.005347696605732838	0.9744730571881516	1093	2140533	4.317630315050754	4.313471353614513	0.8007003253947538	0.7566909864667652
2047-10-01	GARW	north	-0.7465673991108572	0.16835654192958294	0.03932620001817905	0.19830834581070725	-39.351274725624734	1865	4143630	4.662380842849237	4.649381436123451	0.8348096951854572	0.8156180340487154
2048-04-01	GARW	north	0.9228852836425242	0.006879218361089431	0.00020586738151819877	0.014348079366876905	0.84749304059381	4072	9302505	4.527804765792713	4.53466049119569	0.7942904389258634	0.795493104990581
2048-10-01	GARW	north	-0.2584525017349407	0.06481166706139874	0.006137560131807965	0.07834258185564198	-2.9344752671978456	3996	9246351	4.283389772248652	4.28804283414299	0.7589473629765936	0.7522301868216784
2049-04-01	GARW	north	0.9780591295243766	0.014730711357294151	0.00026172422990881374	0.016177893246922287	0.7418687339404086	1234	3012738	3.685166716643532	3.6974721276292053	0.6671721519485196	0.648629283081858
2050-04-01	GARW	north	-0.19788542450138838	0.059295889217313415	0.009832841195165363	0.09916068371670983	-51.7069486799874	427	1092414	4.7349264953983	4.909057727471784	0.8780874945151699	0.8611717639692228
2050-10-01	GARW	north	0.9955754569622632	0.00235905735140592	8.223010083980362e-06	0.002867579132993606	0.9728680691521447	715	1650215	4.964476002251762	5.133934423512044	0.9039710121834157	0.8962998812984649
2051-04-01	GARW	north	0.23647989023812005	0.14561969057253135	0.0316262160210816	0.17783761137926252	-33.19209382530998	4097	9431640	4.580801639720637	4.625984351776735	0.8075560917172941	0.8076202154817641
2051-10-01	GARW	north	0.5824315399847659	0.05977504045591325	0.005857417076038117	0.07653376428765357	-3.4987117351136536	3911	8889707	4.362963082320029	4.358138422218274	0.8091072428135571	0.760858754375041
2054-04-01	GARW	north	0.9562816421804132	0.010562540937425164	0.00019146733123102467	0.013837172082149757	0.8919933256486307	5142	11905960	4.2822485325757444	4.278619032176553	0.7549237362174636	0.7505770157625324
2054-10-01	GARW	north	0.5016704751261044	0.2701896241761242	0.07938186767243506	0.2817478796236718	-40.70570216603336	5072	11722150	4.180934067622404	4.162518340157947	0.8151108164260734	0.7302100444832595
2026-10-01	GARW	south	0.8542084493881806	0.0051739403967154506	3.5204454870309615e-05	0.005933334211917412	0.3984746901694649	396	854197	4.231213801829808	4.374004021672121	0.7950527940981812	0.7673099336095566
2027-04-01	GARW	south	0.9824659196171145	0.003180308192656096	1.3229325952860616e-05	0.0036372140372626705	0.9453617745173438	735	1571942	4.959524673671725	4.970077511404548	0.8743217186086408	0.871876163445385
2027-10-01	GARW	south	0.9962022566529011	0.002290162548279384	7.70052361952364e-06	0.0027749817331873807	0.9850203928154488	1945	4418436	4.611669758584636	4.576987341423532	0.8090024606186865	0.8029182953830241
2028-04-01	GARW	south	0.9971002902821634	0.002611805750314621	9.168688619891655e-06	0.0030279842502714004	0.9893616066301126	2261	5264655	4.6016132852641185	4.622457029770358	0.8112250065621476	0.8108948183523177
2028-10-01	GARW	south	0.7855426104300274	0.019383481667286533	0.0009954712490710584	0.031551089506878495	0.1624489131661715	1621	3579120	4.539625879766366	4.545262779187734	0.8085236825771788	0.7973530120356995
2029-04-01	GARW	south	-0.1196556146504538	0.0758495682838874	0.01044353666513955	0.10219362340742963	-14.650991635744601	2126	4832437	4.971936579337259	5.0332603246899525	0.8809467165986941	0.8787238518091083
2029-10-01	GARW	south	0.899319589621758	0.012919288361046005	0.00024716890621561327	0.015721606349721813	0.7144932058638918	5612	12799602	5.086671032709591	5.091757718620752	0.8880484764164714	0.8889365274904188
2030-04-01	GARW	south	0.8045826801396532	0.0599427904247799	0.004866529788747686	0.06976051740596313	-3.141078087222162	4406	10140313	4.467994919122392	4.459102806277747	0.8183992824215696	0.778485462856832
2030-10-01	GARW	south	0.9945865304370455	0.0034804595226425616	2.1248770810310054e-05	0.004609638902377284	0.9847865621813151	4923	11367549	3.810046246673118	3.8348159941517577	0.7111543188734235	0.6694953298621173
2031-04-01	GARW	south	-0.6343175609692489	0.16827917721245103	0.04360454035520371	0.20881700207407372	-20.524377011405324	5415	12373264	4.066049083145314	4.074830694411658	0.7589378655849678	0.7113979194954442
2031-10-01	GARW	south	0.3568957643941937	0.004896448278028355	2.8995176395822688e-05	0.005384716928105199	-4.085092933672359	588	1246565	2.6714388667244853	2.817746533511113	0.6406443439151727	0.49430336479901893
2035-10-01	GARW	south	0.7759981398641648	0.011865464290060818	0.0004205678542873601	0.020507751078247465	0.4978099999342669	716	1549501	3.9263870183891334	3.9073497141014832	0.759466920176549	0.6854470720331844
2036-04-01	GARW	south	0.9841921406288204	0.003686943025583554	2.3457883704406373e-05	0.004843333945166942	0.9636085665610732	1413	3303874	4.665810809258805	4.75543726430136	0.8354238383259215	0.8302205489800227
2036-10-01	GARW	south	-0.9173996380451099	0.17731842835870243	0.06362470119946835	0.25223937281770337	-129.17333211094981	1138	2781206	4.678105133089653	4.864353791159749	0.8376251644457047	0.8492355698278802
2037-04-01	GARW	south	-0.7010831008199001	0.18643448161971207	0.04678678569534763	0.21630253279919687	-150.59235734081304	721	1656542	4.906388984982653	5.056357366671451	0.8784998975998707	0.8827562126222019
2037-10-01	GARW	south	0.5818384424640076	0.164277472043825	0.04059143347266442	0.20147315819399966	-48.40459401807576	3415	7901595	4.4795178028379015	4.496297335470492	0.7897006188328273	0.7887632459582836
2038-04-01	GARW	south	0.09322470842486544	0.08431230772301915	0.010984203090528647	0.10480554894913077	-8.142397747537732	3521	8086162	4.448596176109381	4.458769885688878	0.819826598444994	0.7784273404384936
2038-10-01	GARW	south	0.9582330670767516	0.0018858796696194554	3.687334311708283e-06	0.0019202432949260058	0.605474056732134	441	928712	3.379032877040214	3.5241197618063174	0.6535941771104081	0.6182189332852956
2039-10-01	GARW	south	0.9904797126605801	0.0012406276680453129	2.166830898285143e-06	0.0014720159300378318	0.9721656738759924	423	955705	4.1411322545030105	4.274501489973911	0.8073510938707171	0.7498546956598326
2040-04-01	GARW	south	0.9972525669694058	0.0013998118941558643	2.572889007485519e-06	0.0016040227577829183	0.9941960431926188	729	1533098	4.784785482589326	4.912675282618203	0.8662499888034095	0.8618063738107945
2040-10-01	GARW	south	0.9710448323290578	0.02467013557702784	0.001396631868855032	0.03737153821901143	0.3075256897706433	5504	12544937	4.207547408397533	4.188659298409566	0.7533707536718885	0.7347958237466431
2041-04-01	GARW	south	0.7638919820334727	0.03196531264644856	0.001286102472275204	0.03586227087448875	0.5224114084099479	5273	12176300	4.005046690316842	4.029138764623921	0.7746817776272401	0.706811923964669
2042-10-01	GARW	south	0.9923412029642568	0.0030077735593181873	2.9706592400229406e-05	0.005450375436630894	0.9750333096400727	3594	8085284	3.8044928683317183	3.779008636745926	0.7055394870228527	0.6629328303779093
2043-04-01	GARW	south	-0.266011998211471	0.08724279655960455	0.01274232282106563	0.1128818976677201	-6.383907496831355	4476	10389948	4.288714852248457	4.312645479037064	0.790362255828394	0.7565461073665056
2043-10-01	GARW	south	-0.977248842437828	0.5194057984533568	0.28239127710768064	0.5314050029005002	-6859.962535940309	924	2409384	2.97198586788319	3.1200608444301774	0.6482028735056686	0.54471092417922
2045-10-01	GARW	south	0.9521205066697712	0.013953301302582483	0.00024904697812890713	0.0157812223268322	0.8332595743851394	4801	11265244	4.259019489577784	4.191353159815458	0.7508286549078721	0.7352683945550527
2046-04-01	GARW	south	0.25498531806680724	0.08960003913517992	0.012594300597567219	0.11222433157549756	-6.083982225659122	4752	11203444	4.177078933185089	4.127981018491754	0.807957355671458	0.7241513326340173
2047-10-01	GARW	south	0.9886414588733713	0.12948345843592154	0.020838712873115315	0.14435620136701893	-174.59218479139633	341	776942	4.108864401509858	4.187637078980748	0.8641349347677163	0.734616500838348
2048-04-01	GARW	south	0.9962162056777389	0.001417426201163006	3.6390282069108694e-06	0.0019076237068433779	0.9913522248758462	543	1287892	4.987443915431924	5.076180797792776	0.9029397977446068	0.8904893392062943
2048-10-01	GARW	south	0.9296782938961424	0.04306197671833593	0.0032410295919553986	0.056930041208095035	-0.6393160008980432	6226	14156335	4.259459509025249	4.291344301329469	0.7668361462502803	0.7528093469127803
2049-04-01	GARW	south	0.7529267711392277	0.3715015126232676	0.14754967763714236	0.38412195672356764	-65.18111918914308	6077	13774674	4.117974813423138	4.133819661417084	0.7904811742039589	0.7251755769404256
2051-04-01	GARW	south	-0.9605229773150876	0.11815741254693046	0.01937082652529264	0.13917911669964225	-54.43243041934679	490	1137993	5.016247391778637	5.09972004330408	0.9188222771495613	0.8903266174447906
2051-10-01	GARW	south	0.14057857640031968	0.1136312505549688	0.023171528135473234	0.15222196995004772	-35.289234875917344	3254	7260971	4.531599107872145	4.538095484856506	0.7911421158549795	0.7922762756317945
2052-04-01	GARW	south	-0.16352743580588228	0.08723240799563506	0.012733176126493098	0.1128413759509033	-12.762112781729394	3428	7562908	4.491106173515324	4.475519763322235	0.8438870449658673	0.785118339043097
2052-10-01	GARW	south	-0.6261147393598258	0.3041667193401441	0.09974155197207456	0.31581885943064664	-1675.5394350910522	496	1049785	3.2191174885229303	3.3295532873046736	0.6696234292485129	0.584087097124928
2053-10-01	GARW	south	0.972226194469275	0.01221267846339718	0.00023541658951339335	0.01534329135203374	0.48329607856751244	1650	3815890	3.465920071213379	3.423125233237143	0.7289173654763418	0.6005019616896187
2054-04-01	GARW	south	0.13545847969148045	0.047511294209339104	0.0029681433814051955	0.05448066979585691	-0.7480463578001184	2873	6639319	4.3570829019368045	4.362279870707021	0.8029617239301123	0.7652532236810595
2054-10-01	GARW	south	-0.9152677010576262	0.3994456195023724	0.17166509132552132	0.41432486206541036	-2133.524966200756	1281	2963388	3.554016823964006	3.6506639059122477	0.6772229255948566	0.6404179478110025
2025-10-01	GARW	tropics	0.7417192999486893	0.005263294334862217	3.706606337600984e-05	0.006088190484537244	-1.481559543552124	913	1941996	4.949437921328345	4.9782057566548765	0.9364354341217527	0.9418783189080546
2026-04-01	GARW	tropics	-0.2641650635493783	0.030703075491471964	0.002810575891265255	0.05301486481417504	-44.77177246267722	1629	3542287	5.5730518383844	5.601695139403373	0.9776529730941118	0.9826777259965622
2026-10-01	GARW	tropics	0.20196771807008773	0.29421984453913813	0.0947367045513589	0.3077932821738624	-8760.797576093664	968	2222729	5.199775656836072	5.305016184892802	0.9121709752123671	0.9306328015381174
2027-10-01	GARW	tropics	0.6609991166206319	0.0019117531891091242	7.371568227670719e-06	0.0027150632087799944	0.2676660885948977	368	756611	5.531712109500517	5.5512568454355495	0.9704009485261959	0.9738295850702915
2028-04-01	GARW	tropics	0.9735460444072466	0.0011116817227383013	1.997009801640735e-06	0.0014131559721562	0.930984639632854	988	2140043	5.412071225819873	5.435891625220126	0.9494129388995177	0.9535916339788546
2028-10-01	GARW	tropics	0.22988778670306673	0.03893564653578315	0.0037450759711262272	0.0611970258356256	-6.277342538194274	3229	6658846	5.451247317993932	5.441265142863683	0.9516974548155862	0.9545342836531344
2029-04-01	GARW	tropics	0.8844785953205467	0.00545690550786854	5.514097443839619e-05	0.007425696899173584	0.7221054525715955	4165	8740934	5.643451968746627	5.652354256727171	0.9852532020151782	0.9868073939860971
2029-10-01	GARW	tropics	0.9034966537206285	0.0042736832324568015	3.088890308796536e-05	0.005557778610916897	0.8148506189225182	3457	7219087	5.641095286514029	5.657078704851356	0.984841764347478	0.9876322043447014
2030-04-01	GARW	tropics	0.5851899573227001	0.039803938098433966	0.0027860229576056723	0.05278279035448649	-18.625527298744935	2098	4388775	5.27476325122713	5.287886957498133	0.9208862610906098	0.9231774427463444
2030-10-01	GARW	tropics	0.43953825754510634	0.08696294349430385	0.021301225956520366	0.14594939519066313	-20.393829803873913	4441	9450956	4.858860041943968	4.877947079893651	0.8523658317938387	0.8516087328006783
2031-04-01	GARW	tropics	0.9822078112743556	0.0030481689928452647	1.732544058496862e-05	0.004162384002584171	0.9645128878185444	4780	10164917	4.957294059424494	4.984574794920892	0.8696336255689872	0.8702241650283196
2031-10-01	GARW	tropics	-0.5561510724584456	0.0024692651570953033	8.681639691761855e-06	0.0029464622332149204	-0.2572937302919496	701	1447070	3.961832219177283	4.022431420812964	0.7549327251621293	0.7056352877501658
2034-10-01	GARW	tropics	0.5078198113353073	0.17946529664424735	0.04299101547396046	0.2073427487855808	-10004.307296145898	375	725395	5.034532311577003	5.115070698295979	0.9063735311491933	0.8973116024747645
2035-04-01	GARW	tropics	0.956760382727867	0.0010832871012966979	1.864929733352948e-06	0.0013656243016851113	0.9153482493959495	1270	2514255	5.450300663713363	5.455497239695672	0.9515321846642149	0.9570309501447904
2035-10-01	GARW	tropics	0.9619172034985465	0.001256354774554762	2.638579287916403e-06	0.001624370428170989	0.9153593802962708	1636	3288626	5.6701194609226855	5.656485940230923	0.989908904270054	0.9922894057154414
2036-04-01	GARW	tropics	0.9529299988347464	0.0013514146040585744	3.001060598901863e-06	0.0017323569490442386	0.8765550592805357	989	2104281	5.541803708356907	5.602458912257563	0.9721712678972217	0.9780964936051643
2036-10-01	GARW	tropics	0.4308085080090172	0.00676250101167075	6.489115156065533e-05	0.008055504426207916	-23.183095888516423	544	1185728	5.573352307128689	5.690092934381872	0.977705682842683	0.9933959417765323
2037-04-01	GARW	tropics	0.4893747629029043	0.21839645731276155	0.0535801965501026	0.2314739651669332	-934.069844731486	1258	2777747	5.099890309397524	5.151401818673352	0.8946485817870543	0.8993493990597307
2037-10-01	GARW	tropics	0.9951435089805551	0.0020134377273920007	4.964414718552954e-06	0.0022280966582608024	0.9759853142872165	2519	5281240	5.443785736416428	5.448725421918811	0.954976458937389	0.9558430035807193
2038-04-01	GARW	tropics	0.9739767894201652	0.008903172753226668	0.000105437617853682	0.01026828212768241	-1.98031822009655	1662	3573045	4.998124959765112	5.051976061686542	0.8811266184118652	0.8819913093698499
2038-10-01	GARW	tropics	0.9257420837594517	0.0021191116217570537	8.286427463373651e-06	0.002878615546295415	0.8411907610758744	519	1069667	5.35534974240437	5.522199583178404	0.9441022877425967	0.9687322129913142
2039-04-01	GARW	tropics	0.9330543139380336	0.002423504485326755	1.378753524479721e-05	0.003713157045533788	0.8669766782630935	2004	4323879	5.2239133778866895	5.247898373427784	0.9164053364623953	0.9206129058302046
2039-10-01	GARW	tropics	0.9957059078124686	0.000771475681933636	1.0100406535302717e-06	0.0010050077877958319	0.9912782448438859	2412	5194670	5.396103433054893	5.423448435922216	0.9466117878384577	0.9514087867051065
2040-04-01	GARW	tropics	0.8514685524980378	0.0015315106555848347	3.0675023487726934e-06	0.0017514286593443347	0.5416881812758428	838	1796854	4.823848088917775	4.9453523643516695	0.8421639453939717	0.8675387529515607
2040-10-01	GARW	tropics	0.8851356904276685	0.03809096227093913	0.0025175428215230135	0.05017512153969349	-24.2535679421725	2074	4346424	4.658833713898993	4.7298979678509765	0.8133551697959582	0.8297426517464149
2041-04-01	GARW	tropics	0.9960062477911732	0.003457593954636362	1.7505803751995253e-05	0.004183993756208923	0.9421557646345143	3002	6210218	5.263806294557256	5.2663484465833275	0.9189733580122953	0.9238495110866075
2041-10-01	GARW	tropics	0.9719742818861675	0.0036409575230363198	2.2334571079798908e-05	0.0047259465802946725	0.9275666486512707	1439	3006633	5.1141772489873825	5.1239574791482285	0.8971548690729968	0.8988705665708093
2042-04-01	GARW	tropics	0.6437261456715319	0.008471151564874721	9.363766495569188e-05	0.00967665566999735	0.3223498362509275	2555	5369299	5.264156374514481	5.275741241632153	0.9234649667045539	0.9254972427552601
2042-10-01	GARW	tropics	0.9842854949849323	0.0016992137973452146	5.253740140572002e-06	0.0022921038677538156	0.967692359017452	2901	6091949	5.47905824795572	5.493892315632535	0.9611641415168645	0.9637664087822487
2043-04-01	GARW	tropics	0.9749031389655849	0.0022862695642319785	9.15172048723453e-06	0.003025181066851128	0.9483407804840773	2435	5147652	5.501909860177191	5.514486282740744	0.9651728870437662	0.967379106771611
2043-10-01	GARW	tropics	0.9960434565128196	0.0008680480375340899	1.5187513254383837e-06	0.0012323762921439148	0.9899718623114377	2349	4968375	5.401142719769491	5.427527358477132	0.9474958050307737	0.9475563429225425
2044-04-01	GARW	tropics	0.9565540046234201	0.002800148253530408	1.2803145422287663e-05	0.0035781483231257564	0.8865995993400533	928	1924883	5.20369458868762	5.250999612431253	0.9128584540815984	0.9167375235192027
2044-10-01	GARW	tropics	0.753428307505878	0.01046408510760517	0.00012068567107500492	0.010985703030530404	-9.491525642537502	992	2011343	5.407287081902106	5.435734988209665	0.9485736801485581	0.9535641559213353
2045-04-01	GARW	tropics	0.9381307806710373	0.0027080000125901628	1.4469770238645107e-05	0.0038039151198002706	0.8373059330309305	1601	3428585	5.649745041441899	5.67166167355896	0.9911068831167773	0.9949516096994151
2045-10-01	GARW	tropics	0.8869181857454604	0.0036907296491527504	2.2940202420217402e-05	0.0047895931372317424	0.7674462389294836	2513	5345653	5.6347251400829315	5.625361907755328	0.9837296423336287	0.9868294703394832
2046-04-01	GARW	tropics	-0.7369454974780462	0.07493094082773202	0.007910153810268772	0.08893904547648784	-109.63320494313037	2095	4399267	5.399181905889762	5.377911243306103	0.9426076965835752	0.9434204217950812
2046-10-01	GARW	tropics	0.23130956809235056	0.0009539439712897637	1.762502968653434e-06	0.0013275929227942705	0.044174332611620404	571	1104144	5.00801333286179	5.047422317394601	0.882869853888851	0.8854443809539241
2047-04-01	GARW	tropics	0.40096792305176326	0.003968346746484811	2.657180250459226e-05	0.005154784428527759	-0.04022082977954655	336	690718	5.174530320143369	5.208550448138335	0.912225372426836	0.9137102935344851
2047-10-01	GARW	tropics	0.9913550612964053	0.0011513654413345402	2.7831485471971318e-06	0.0016682771194250468	0.9726566845097233	2054	4241371	5.123674618917467	5.15215744494026	0.8988209457968431	0.9038175473628853
2048-04-01	GARW	tropics	0.9897665124234063	0.0013955857015502061	3.3804099118832376e-06	0.0018385891090407442	0.9770983326354279	2781	5619560	5.5397537517077655	5.5553366074025154	0.9718116541217058	0.9745452775727457
2048-10-01	GARW	tropics	0.7923581766063016	0.03441095005307758	0.002477401187130586	0.04977349884356721	-5.242992300399359	3475	7095013	5.4549315711915405	5.458161837274916	0.956931717711487	0.9574983873445497
2049-04-01	GARW	tropics	0.9621400121203756	0.0037611745285525073	2.2574372809706782e-05	0.004751249605073046	0.8905273214591969	3533	7292951	5.491851326328353	5.495921852256853	0.9634083681037926	0.9641224403736116
2049-10-01	GARW	tropics	0.947067204863214	0.003010804571959295	1.7644435451697e-05	0.0042005279967757625	0.8627558793110548	1932	4029079	5.6384801880446265	5.659671865546266	0.9891307454933194	0.9928482968664528
2050-04-01	GARW	tropics	0.8713992310331282	0.00939298001823983	0.00014344039161313243	0.011976660286287343	-1.1615264712269333	1239	2676629	5.484180293923686	5.534815113792336	0.9620626767564645	0.9709452932513832
2050-10-01	GARW	tropics	0.9796354397148477	0.0016832012336890614	5.0511639074909814e-06	0.002247479456522569	0.9496347369262881	1413	2999650	5.39114120144164	5.472021930197081	0.9457412880421944	0.9553243578719299
2051-04-01	GARW	tropics	0.9927754590631656	0.0008350271902569761	1.0157985348453578e-06	0.001007868312253817	0.9854153036513005	1907	4053806	5.564881165438884	5.611364415537884	0.9762196322731372	0.9796512469141467
2051-10-01	GARW	tropics	0.8446505333058424	0.0014461012697212252	3.288546719866282e-06	0.001813435060835177	0.6770298072189898	1035	2350181	5.255702113635236	5.307911037804755	0.9175585023091991	0.926673315369832
2052-04-01	GARW	tropics	0.9125738208814671	0.0037072999945198634	3.21277409745388e-05	0.005668133817628056	0.6212898889557217	654	1342578	5.407065246621871	5.491983017014031	0.9439839972488242	0.9634314699507008
2052-10-01	GARW	tropics	0.20104320368230233	0.04454299621701295	0.003923758834656207	0.06263991406967452	-66.88695577595905	1683	3514060	5.461723211151514	5.487929152716777	0.9581231415832911	0.9627203205486023
2053-04-01	GARW	tropics	0.9617085149362009	0.0034804956053863783	1.4995455682287317e-05	0.0038723966328731508	0.6883286495196498	1731	3663818	5.5125404468589725	5.532249807343115	0.9670377583883312	0.9704952742044216
2053-10-01	GARW	tropics	0.918687884264391	0.004139309692479928	3.0803771001740414e-05	0.005550114503480123	0.8397038052219337	2038	4327332	5.23339808506279	5.2431801001790825	0.9180691918218189	0.9197852024455542
2054-04-01	GARW	tropics	0.8974073726300398	0.009352790795897934	0.00013673809696261067	0.011693506615323339	0.49775791071856657	2945	6213423	5.341014615865727	5.361404118722422	0.9369478285803935	0.9405246584154338
2054-10-01	GARW	tropics	0.9125853002234533	0.0019620514125211286	7.574733369082527e-06	0.0027522233501448474	0.7586916459512112	1577	3315939	4.823718724051259	4.868129402770086	0.8462011638681566	0.8539919100061246
