variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
19	2045-10-01	FGA	south	0.02574234761371626	0.0012107120590082504	0.6490787066259124	0.03965982453427256	-0.7039090557109152	-1.344870226337719	14	598.0	597.7999687012514	0.5461910903440972	0.5547963786220121	0.9230769230769231	0.8711699977802322	False
20	2045-10-01	FGA	south	0.10272398031259122	0.010892281347904365	1.7433483042492262	0.05892338327470904	-0.8828912852380513	-38.646948319005936	10	737.0	736.9895867654329	0.5282536067322008	0.5285147393826691	0.7458563535911602	0.7502983516420031	False
19	2046-04-01	FGA	south	0.04192077710836251	0.002761857050987288	0.8461045020845438	0.04954562587136989	-0.5329094500334748	-1.8241171298689065	21	767.0	766.9775347110188	0.4377632603651158	0.46533925054467673	0.9230769230769231	0.8381767710715085	True
20	2046-04-01	FGA	south	0.027870777455629655	0.0014475196277242437	0.5114972197827553	0.054488619639940596	0.2600699540881413	-0.28933122055673444	21	1366.0	1365.9483310100911	0.6497897443677954	0.6278555312085258	0.8014705882352942	0.832166138039911	True
19	2046-10-01	FGA	south	0.12356495117973798	0.015361504332833637	3.0359971067199942	0.04069995683007553	-0.9929773346083581	-1085.6394744491708	5	87.0	86.74838482662005	0.19759667560186173	0.22152433572485913	0.21904761904761905	0.23649589854870237	False
20	2046-10-01	FGA	south	0.252119976748942	0.06386634812921697	5.894281175589087	0.042773659626738895	-0.9826612644089108	-1179.7597011130317	9	429.0	428.83689760799723	0.7713299714161826	0.7644424764589526	0.8014705882352942	0.7963859052940903	False
21	2047-10-01	FGA	south	0.001822778729998087	9.848102357866533e-06	0.04409396691679783	0.04133850631850703	0.9939826522346222	0.9864072496379079	22	2645.0	2644.956537584915	0.9889544876967714	0.9853543966649098	1.0	0.9984310906686417	True
21	2048-04-01	FGA	south	0.03493634575361372	0.0015499670401479032	0.6044002916128417	0.05780332378792557	-0.01574836514662688	-0.1272180909207401	27	2829.0	2829.146147120357	0.9948664568046136	0.9930670574917052	1.0	0.9988791970167881	False
21	2048-10-01	FGA	south	0.33315091058033797	0.11101075032355032	5.737099570277426	0.05806957095643155	0.6976999317219322	-4361.724915069631	4	79.0	78.99723686345942	0.9903846153846154	0.9880804051246118	1.0	0.9899105622819804	False
22	2048-10-01	FGA	south	0.005583131032738299	3.463474164251904e-05	0.7323593677402016	0.007623485516360416		-0.00204965897435061	4	63.0	62.99604167839031	0.8928571428571428	0.8524859622519463	0.9523809523809523	0.9184087376486323	False
22	2049-04-01	FGA	south	0.004765916593189571	3.387022044517948e-05	0.21930722480583317	0.021731689858412753	0.9933835109199147	0.7107180888818534	10	154.0	153.58722572503294	0.9527950310559007	0.9600100015047195	1.0	0.979861150267935	True
22	2049-10-01	FGA	south	0.1417236154223459	0.03233698812277905	4.224247342885883	0.03355002771346349	-0.12340271728386867	-86.19230627751621	11	147.0	146.33535417579725	0.4039807114235151	0.4005307536740228	1.0	0.9999922319785661	False
23	2049-10-01	FGA	south	0.03735770215491388	0.0016760788626218627	0.6681942586493044	0.05590844529318341		-0.2715567689687828	18	3380.0	3379.987215694225	0.9156056728697687	0.9263783387173841	0.9741379310344828	0.9941075780481281	False
22	2050-04-01	FGA	south	0.2033150390842924	0.04174210930480805	4.945258509521151	0.041113126582330954	0.946690424436347	-73.89941848337806	7	92.0	91.63630015148338	0.06339826080838097	0.05210253120599454	0.20270270270270271	0.11151190739691993	False
23	2050-04-01	FGA	south	0.27713437827136017	0.07728844171923555	4.48829190563888	0.061746068236600546	0.8838099670558394	-36.80060191784649	23	3572.0	3571.999202543057	0.9308466756620549	0.9387757045554174	1.0	0.9827308191163783	False
24	2052-10-01	FGA	south	0.10795465672340727	0.014951560672145398	3.7647431228136643	0.028675172037428403	0.9735276203000165	-45.5619585876174	8	146.0	145.99274480214777	0.055631793683016934	0.047209412870675316	0.0744336569579288	0.06593769201027673	True
25	2052-10-01	FGA	south	0.11457132140043781	0.01576288336138526	2.219153456461212	0.05162839057698143	0.9635043972079596	-16.156104460285444	12	252.0	251.88451655153344	0.08410424323133303	0.09410936963363327	0.14736842105263157	0.12175891877195377	True
26	2052-10-01	FGA	south	0.14297833701635382	0.027019641356748274	3.187229366918639	0.044859757662995846	0.9309991247716816	-28.131487628808074	19	1158.0	1157.9009352006324	0.3200944672231722	0.31671715975803294	0.5217391304347826	0.4656789712257753	True
27	2052-10-01	FGA	south	0.1400701235830331	0.02604768396341327	2.6541787624455906	0.052773432432249176	0.9505958692062041	-22.079660161810583	19	2379.0	2378.853967998104	0.556329426903523	0.5406158112863051	0.7555555555555555	0.7519216336457445	True
24	2053-04-01	FGA	south	0.0047269093445679875	2.8186885651550698e-05	0.1639390595132352	0.028833332084513837	0.9973286423413498	0.9195762163582383	8	146.0	146.0157843942588	0.055631793683016934	0.05395196978344892	0.0744336569579288	0.0663464682791633	True
25	2053-04-01	FGA	south	0.004383001861610939	2.444784710998333e-05	0.12582198144755383	0.03483494546171885	0.9974940525549474	0.953445978468235	12	252.0	251.93961889775466	0.08410424323133303	0.07756989405963971	0.14736842105263157	0.11317712547950709	True
26	2053-04-01	FGA	south	0.005723380315385704	5.571404981147324e-05	0.1081048170410102	0.05294287962408285	0.9861786692422541	0.9534780107748972	21	1200.0	1199.7151342390148	0.32053217534256345	0.30543455431050587	0.5217391304347826	0.5064305070698336	True
27	2053-04-01	FGA	south	0.005826551821604985	3.982310761578006e-05	0.09630980353517041	0.06049801378192247	0.9958242155413856	0.9783688301978153	24	2516.0	2515.871688195034	0.5926663668489298	0.5927049419796605	0.8333333333333334	0.7904295781486195	True
28	2054-10-01	FGA	south	0.03112139812526197	0.000974446963465345	0.8280207824357407	0.037585286245731604	0.9970619389823437	-14.489961107740177	5	85.0	84.91578736608848	0.14404197423486517	0.1367685113915058	0.15942028985507245	0.17575512712082247	True
29	2054-10-01	FGA	south	0.006087057898466109	7.255496894023959e-05	0.12800696399454028	0.04755255267772566	0.9900664922655008	0.8169566733802549	15	865.0	865.003885617568	0.885084836616202	0.8746680926468101	1.0	0.9232157260945698	True
0	2025-10-01	FGA	tropics	0.14641317555698785	0.021619894255383913	5.0385296054019895	0.029058710977903753	-0.04808079162748044	-241.42249500236724	25	1357.0	1356.970488898407	0.9994366197183098	0.9993559343266302	1.0	1.0	False
0	2026-04-01	FGA	tropics	0.12383165832136997	0.015573533729075368	5.100658838522281	0.024277581042304215	0.8783463002050091	-63.492810071511556	41	2038.0	2038.1164306875642	0.9936724386910741	0.9910626016963229	1.0	1.0	False
0	2026-10-01	FGA	tropics	0.25192482690798473	0.06360128313674365	12.728712839019385	0.01979185406207914	-0.7850177862799054	-10368.639729335446	16	532.0	532.1331679927775	0.9846659058360185	0.9778478619868609	1.0	1.0	False
1	2027-10-01	FGA	tropics	0.0013542953175218811	2.584383793236299e-06	0.07461027869780834	0.018151591726485044	0.9569029758844494	0.8831407924074723	24	832.0	831.9981232722517	0.8880341820576865	0.8659978930782639	1.0	0.9950818073955825	True
2	2027-10-01	FGA	tropics	0.005535004228188647	4.166422505746524e-05	0.21276600223709682	0.02601451439605792	0.9813574407265526	-0.6048304733476064	6	103.0	102.60546165840367	0.2561992420063385	0.22475505288832756	0.3108108108108108	0.27079159034054423	True
1	2028-04-01	FGA	tropics	0.22639722838932133	0.05135373290443074	10.88555800172755	0.020797944244419244	0.9062500769650472	-370.35898482060713	38	1292.0	1291.9600354849008	0.7207775869936082	0.7214363585541911	1.0	0.9969329160839503	False
2	2028-04-01	FGA	tropics	0.1840308631135338	0.03393024688849592	5.800678364586587	0.031725748532628675	0.989230585205761	-286.8303048407978	32	1142.0	1141.9904823438233	0.6228052109656323	0.6227753276636248	1.0	0.9511927666735437	False
1	2028-10-01	FGA	tropics	0.2597354137143803	0.06753890456607968	12.658838711649262	0.020518107516083565	-0.8713280115441315	-5148.405272761186	12	352.0	351.98681612762704	0.3938939946977192	0.39172802314670974	0.5625	0.5937353146582901	False
2	2028-10-01	FGA	tropics	0.10018076884778546	0.012078448095229517	5.135767387914501	0.019506484869920522	-0.37532470192215284	-144.16444733350855	36	1180.0	1179.8013542933845	0.8018359352836295	0.7917144699733356	1.0	0.9209308035766446	False
2	2029-04-01	FGA	tropics	0.0022241075168916305	9.576723971561121e-06	0.17429972262085267	0.012760247024200057	-0.12065283893658167	-0.14711486196981793	10	153.0	152.5233700433055	0.942062382062382	0.9102049851797707	1.0	0.937136995796372	True
3	2029-04-01	FGA	tropics	0.0049503710094284965	3.81300413054021e-05	0.5275239547772127	0.009384163438642647	1.0	-1.534219582471235	2	26.0	25.721352397185697	0.8928571428571428	0.7459668887986393	1.0	0.8039586225759822	True
3	2029-10-01	FGA	tropics	0.17548597280890327	0.030999144963464887	18.722475631807043	0.009373011147669783	-0.8543459349436734	-1705.4540824114572	16	194.0	193.23708930550742	0.7338646162028346	0.6754406853326848	1.0	0.8446558942833341	False
4	2029-10-01	FGA	tropics	0.010784158834767181	0.00011683448850679235	0.9364047823984688	0.01151655676847899	0.0	-216.80951142589225	2	27.0	26.851681027152665	0.5418679549114331	0.546837150938399	0.5652173913043478	0.5639132910546849	False
3	2030-04-01	FGA	tropics	0.19113794938990022	0.03667624388276923	31.64843434723247	0.006039412480656077	-0.4908308505540687	-3800.811947214677	18	213.0	212.97967624938536	0.6497076934169342	0.6162042707240303	0.9444444444444444	0.7823798392167307	False
4	2030-04-01	FGA	tropics	0.015488424031164556	0.0018415854642154976	1.9962071540879607	0.0077589262213825705	-0.4294188331545074	-253.461425634292	24	392.0	391.9334520751265	0.7207404731361352	0.6998124781221491	0.9	0.8250797555335949	False
3	2030-10-01	FGA	tropics	0.2759507057466757	0.07614879200208839	41.39981514295464	0.006665505746675697			1	13.0	12.901002479817476	0.41935483870967744	0.3727263318573504	0.41935483870967744	0.3727263318573504	False
4	2030-10-01	FGA	tropics	0.09977864627289124	0.010106672658653866	11.048557557803015	0.009030920620259866	0.638863998908948	-1099.273926669879	48	860.0	859.8719359547317	0.839760096062851	0.8310047572516205	1.0	1.0	False
4	2031-04-01	FGA	tropics	0.05311957455913354	0.0030946877484373026	0.9228381779646693	0.057561093404576526	-0.11046901049443392	-35.88236432704656	48	856.0	855.946502149334	0.8077799932675438	0.802722350270463	1.0	0.9779120912823357	False
5	2031-04-01	FGA	tropics	0.05692447922501652	0.003283669872648122	1.2732304381500936	0.04470870120551267	0.44309297289037786	-217.53710045678977	9	568.0	567.9415357025829	0.7410313935142092	0.6990156433736922	0.8803418803418803	0.9917362813329528	False
4	2031-10-01	FGA	tropics	0.005287391257988774	4.299959731422856e-05	0.16720279253740392	0.03162262530277994	0.8803129665901095	0.5964588317733217	25	405.0	404.77773916570266	0.55211106139143	0.5476660762116606	1.0	0.9655528708117682	True
5	2031-10-01	FGA	tropics	0.0025668553839482055	1.1379510839772627e-05	0.06703738516991561	0.038289909092398995	0.9936361166900696	0.9866496931349936	32	3650.0	3649.814942823419	0.908502688948813	0.8768092921713401	1.0	0.9999308870687059	True
4	2032-04-01	FGA	tropics	0.1722865175679401	0.029682644135688135	53.25156570023566	0.0032353324320598836			1	11.0	10.88167262527787	0.04	0.04203498089382572	0.04	0.04203498089382572	False
5	2032-04-01	FGA	tropics	0.253452230883625	0.06507838676128101	7.299581219240614	0.03472147555746931	-0.9651563472299381	-248.50101421548612	20	2464.0	2464.138357798419	0.9796645042082026	0.978293358074923	1.0	0.9956163595114521	False
6	2032-04-01	FGA	tropics	0.11702989296261547	0.013695995846841233	3.9894596461257614	0.029334772962615472			1	13.0	13.020536307314607	1.0	1.0	1.0	1.0	False
6	2032-10-01	FGA	tropics	0.19552895534413736	0.03853524427139825	5.356753122651927	0.0365013938233051	0.3138561117040388	-142.24107984872325	27	2302.0	2302.136969305317	0.9994871144104989	0.9878110276868327	1.0	0.9998236688381206	False
6	2033-04-01	FGA	tropics	0.07619029754495049	0.007367720912457681	2.311920155762588	0.03295541905071505	-0.804999735431277	-14.93349844254592	37	2769.0	2768.9789310935216	0.9908364288565623	0.9853965197162609	1.0	1.0	False
6	2033-10-01	FGA	tropics	0.07265723011785648	0.005425859806294113	2.713477119821613	0.026776429986125345	-0.8437533882601971	-1593.970402099172	11	330.0	330.02078954752386	0.9735176439721894	0.9798169519570212	1.0	0.9974023217389555	False
8	2033-10-01	FGA	tropics	0.01607409190443982	0.00025837643055237776	1.0	0.01607409190443982			1	14.0	13.993390863112062	0.9333333333333333	0.9920255628663962	0.9333333333333333	0.9920255628663962	False
8	2034-04-01	FGA	tropics	0.1496286910333287	0.027776464096924483	11.26671342441098	0.013280597934543741	0.79425195274896	-3877.4541251450237	22	459.0	458.8023827763104	0.9440794443307045	0.938732835183546	1.0	0.9603367136035148	False
8	2034-10-01	FGA	tropics	0.07414881873384664	0.006636946705083863	2.0908063402633212	0.03546422129392823	-0.7030093887811864	-73.27659724667797	47	1505.0	1504.7693246750262	0.8010098012573109	0.7992930189920788	1.0	0.9529438002208585	False
9	2034-10-01	FGA	tropics	0.06533393772355209	0.004319706315671689	2.6611803714411764	0.02455073636672367	-0.6458428750999259	-636.6153991950521	15	514.0	513.6802572594689	0.4675713735610143	0.45657408436773383	0.7558139534883721	0.7937355172976148	False
8	2035-04-01	FGA	tropics	0.22021702568952153	0.04855049858567265	10.642615196951484	0.020692003009993392	0.8549614607544962	-1372.9702788263476	29	1041.0	1040.803729284491	0.5803036602390277	0.5827284366131364	0.9622641509433962	0.951827192612577	False
9	2035-04-01	FGA	tropics	0.20274385517916382	0.04652187910128839	6.401992755851325	0.03166886669683576	0.7441322432996467	-257.34889638952967	40	1620.0	1619.885818257019	0.7169420598639139	0.7087923821477167	1.0	0.9520839094239357	False
8	2035-10-01	FGA	tropics	0.06498109267425646	0.004263560640420321	3.737038805731605	0.01738839119748852	-0.9935399475628826	-682.9352143041915	3	47.0	46.80745967205597	0.18372893016855865	0.17655341368977898	0.23157894736842105	0.19509089651205644	False
9	2035-10-01	FGA	tropics	0.22372772733626764	0.05032248138165543	12.671458219607025	0.017656036381833724	-0.8013393001820615	-1010.3325776766195	27	1030.0	1030.1540077858115	0.8248608539444615	0.7945993471660182	1.0	0.9332585937931629	False
10	2035-10-01	FGA	tropics	0.051705602047440596	0.006054733641942242	4.117362278817683	0.012557943301090344	0.015958407506965977	-626.9174245499121	22	525.0	524.9999952334744	0.8661849844531513	0.8531771559340139	1.0	0.9903998974149907	False
9	2036-04-01	FGA	tropics	0.11004197272962457	0.012109765032754594	5.936445763643914	0.01853667617137944	0.6212899724559257	-15091.978216337384	3	36.0	36.17083427770674	0.4981684981684982	0.40322068526174526	0.5714285714285714	0.4427038991743239	False
10	2036-04-01	FGA	tropics	0.20404726633156653	0.048985101067422994	18.15256218937656	0.011240686807892126	0.7709443592948941	-1179.2587200536366	48	1356.0	1355.9924195899735	0.9351068643131075	0.9316836235796743	1.0	1.0	False
10	2036-10-01	FGA	tropics	0.16606182507271802	0.028081727272747704	19.05115551831831	0.008716627446195804	-0.4593806010158847	-2713.5594197142464	48	1092.0	1091.6066301349244	0.9578868053350446	0.9549514514483736	1.0	1.0	False
10	2037-04-01	FGA	tropics	0.1968776419672547	0.04591176016894595	10.766027082083495	0.018286935418813193	0.6582428316170822	-3925.9366154014	40	560.0	558.9447363528919	0.7517583383884515	0.73005247234599	1.0	0.9744893288976912	False
11	2037-04-01	FGA	tropics	0.16996174155463606	0.02900023243799303	10.93585205753441	0.0155417008807776	-0.8613129310414702	-8565.652161859596	18	450.0	449.8290581867259	0.6870762885929448	0.6582174478484497	0.8837209302325582	0.8614381038094484	False
10	2037-10-01	FGA	tropics	0.23595305968638666	0.055710996750073384	28.556631039569535	0.008262636420922271	0.5626586677486237	-12816.602900404918	14	183.0	182.5768385521855	0.47050702855624615	0.40592189726403294	0.8571428571428571	0.7027720566931709	False
11	2037-10-01	FGA	tropics	0.06859684526472601	0.005091837489822722	3.6797773317215885	0.018641575041344387	-0.05663337571537218	-46.45671917938044	44	1427.0	1426.9150105810631	0.7065073617306624	0.699435465290709	0.9019607843137255	0.855043835267185	False
12	2037-10-01	FGA	tropics	0.19250376133817906	0.037082493016718246	13.21656959013711	0.014565334826507126	0.5764662039568822	-19102.57938986355	13	215.0	214.92312515176855	0.3947207600366757	0.3849284309159833	0.6176470588235294	0.6145788467764383	False
11	2038-04-01	FGA	tropics	0.2413225589140689	0.05835675379904514	13.818067443873801	0.017464277106351695	0.5763074554051016	-1604.9408207403674	28	914.0	913.8362163483048	0.6510055991214677	0.6446234099842396	0.9019607843137255	0.8768575339702052	False
12	2038-04-01	FGA	tropics	0.19383341778706056	0.04027113823089608	8.838033907610551	0.021931735023119563	0.8752949280802143	-637.1171694285852	39	1003.0	1002.9375822502241	0.6534942384590935	0.6488285009074373	0.9512195121951219	0.8927074308753682	False
13	2038-04-01	FGA	tropics	0.17173574453582993	0.02949316595127584	10.745777562890636	0.015981695464170085			1	11.0	10.980082591062004	0.3055555555555556	0.169746419198201	0.3055555555555556	0.169746419198201	False
14	2038-04-01	FGA	tropics	0.05597455381177858	0.00313614425952536	2.6288533932819242	0.021292383194446072	1.0	-9042.023329171736	2	25.0	24.857748842405893	0.30833333333333335	0.22227366232667975	0.3111111111111111	0.23576656596566725	False
11	2038-10-01	FGA	tropics	0.003072658391254514	9.441229589346778e-06	0.1633120698510744	0.018814643608745487			1	11.0	10.666204050117406	0.2682926829268293	0.2039025716204052	0.2682926829268293	0.2039025716204052	True
12	2038-10-01	FGA	tropics	0.002901071886761516	1.5093784020768246e-05	0.3066269552332098	0.009461242194297828	0.6751937308855895	0.2247269990909868	29	780.0	779.9609559408384	0.695846862230276	0.679033910041133	0.9512195121951219	0.8753972404571663	True
13	2038-10-01	FGA	tropics	0.00536101990421791	3.372546863357303e-05	0.28218128212724336	0.01899849580313579	0.9337607081418061	0.6967905578030542	14	188.0	187.5323862206359	0.1409698338745457	0.11868864021108513	0.3055555555555556	0.13363054570695881	True
14	2038-10-01	FGA	tropics	0.0025664601734473646	1.4625418952586654e-05	0.09506804926769238	0.02699603277038674	0.9779847909031733	0.9410096848995442	28	2261.0	2260.969807767405	0.7634781463577932	0.739896950093803	0.9622641509433962	0.941660660184853	True
12	2039-04-01	FGA	tropics	0.211288449137416	0.04464292922779926	44.320763075103336	0.004767256574066181	0.9652074046374849	-84371.24555563086	4	53.0	52.80915135612041	0.24139427744605715	0.2117778569458306	0.36363636363636365	0.26463897511473394	False
13	2039-04-01	FGA	tropics	0.10848163558791181	0.011843763158601653	8.238798879770654	0.01316716637594771	-0.3433907343323492	-243.10758960200036	12	166.0	165.41293615834758	0.11664411964677125	0.1023484688181197	0.1724137931034483	0.13503710786897122	False
14	2039-04-01	FGA	tropics	0.2507608563931249	0.06309833302567074	9.916111666891263	0.02528822433801205	0.7709809987487981	-175.9567636551223	36	2554.0	2553.9098307972686	0.867686142920713	0.8630867227642156	1.0	0.9300294929120898	False
14	2039-10-01	FGA	tropics	0.3009335690573603	0.09059009235894416	11.967542465087877	0.025145811676478606	-0.4000463566840189	-33579.35459756458	11	214.0	213.72968504580425	0.9281890331890331	0.9161085046363479	1.0	0.9328028906354493	False
15	2040-10-01	FGA	tropics	0.15917490213827876	0.04551032802747386	4.161916440131206	0.03824557855209143	0.8990079511373121	-197.28738488723036	32	2026.0	2025.9044087661707	0.9661030771721	0.9660566895822831	1.0	0.9893419901856984	False
15	2041-04-01	FGA	tropics	0.21927007004127244	0.04828059424434871	10.234386982050614	0.021424836722105108	0.7235167394571169	-283.3397799514363	34	2046.0	2045.8424175827322	0.9741615652079263	0.9721578919750747	1.0	0.9923086984832284	False
15	2041-10-01	FGA	tropics	0.09476765559667752	0.009048613829555095	4.0975123711884365	0.023128095051776803	0.7547636516395644	-948.7828003646179	8	155.0	154.98769943128377	0.9454981386367256	0.9226993317004533	1.0	0.9469004950380338	False
16	2043-04-01	FGA	tropics	0.006962646191875552	7.187943117154483e-05	0.4398509478257845	0.015829558231697405		-0.9927884813709	12	235.0	234.7431442847834	0.24668484748833833	0.23896264593381147	0.32926829268292684	0.246911710950121	False
17	2043-04-01	FGA	tropics	0.17117654124364873	0.03695565444178757	11.585163344127764	0.014775496569102233	0.77853983619979	-1750.6760029913885	32	1198.0	1198.0440873539642	0.8152294088769363	0.8037455485635722	1.0	0.9107454372369757	False
16	2043-10-01	FGA	tropics	0.07128896260398652	0.005121037483133135	4.1429065117571255	0.0172074755734111	0.9900686745832136	-58.192578653967296	24	424.0	423.5423924498249	0.26688136213632635	0.25778044726019506	0.34782608695652173	0.2728120700891339	False
17	2043-10-01	FGA	tropics	0.21022724000893722	0.044466459971476115	10.14795838692882	0.02071621029504048	0.9489157217453502	-347.3802006259559	42	1628.0	1627.824631830109	0.7210509170042346	0.7113096119430511	0.8928571428571429	0.8798121553993772	False
18	2043-10-01	FGA	tropics	0.06433963477528927	0.004153867697677805	4.097338980927302	0.015702785411405733	0.6098287906751461	-6090.794412862993	5	79.0	78.95330934973316	0.6297269158559481	0.6069437258499837	0.7333333333333333	0.740276729803752	False
16	2044-04-01	FGA	tropics	0.179672786304039	0.03230991024222328	12.323754149441022	0.014579387427344008	-0.5933247303655435	-2554.281377898435	10	150.0	149.96300890068753	0.28428711463196576	0.28101215604873	0.3269230769230769	0.2904158820622799	False
17	2044-04-01	FGA	tropics	0.20777586672040935	0.043219423698372915	11.377583885460625	0.01826186199215155	-0.5780381342460033	-3322.3081528326848	16	452.0	451.8157749787746	0.6333816129436827	0.5876341457535695	0.7346938775510204	0.7132674444646429	False
18	2044-04-01	FGA	tropics	0.17825733365293228	0.03214697439546315	15.045722785294714	0.011847708228889888	0.9113530642628196	-770.6264438167204	31	939.0	938.7416578571491	0.87780793203924	0.8577165064974174	1.0	0.9958206849302019	False
18	2044-10-01	FGA	tropics	0.24578285519633353	0.0610488046098246	16.271525578998347	0.015105089808761716	0.9188903706140187	-1142.570485535366	37	1092.0	1091.3777838226154	0.9456968538796441	0.9345852061159113	1.0	0.9848785839637172	False
18	2045-04-01	FGA	tropics	0.18090366105947467	0.03297010612072949	11.663222007141407	0.015510607699030945	-0.8253753910309549	-2790.859174434918	11	209.0	208.4799339441581	0.9495182110852884	0.9345626438583817	1.0	0.9658111123413619	False
19	2045-04-01	FGA	tropics	0.18304561085220494	0.033528921519770265	9.23649308619162	0.019817652559698726	0.15911419005477498	-14209.848375236941	14	309.0	308.79775026575186	0.9268830462590588	0.9041547554262657	1.0	0.9766047296628848	False
19	2045-10-01	FGA	tropics	0.1107782721408012	0.0160019029729448	5.738877796871221	0.01930312441941113	0.9344010257033789	-97.32250551578687	41	2148.0	2147.885301945985	0.869627659122242	0.8650620373673519	1.0	0.9766276939529462	False
20	2045-10-01	FGA	tropics	0.12693508542046128	0.03725415420773703	5.376563827440346	0.02360896094502277	0.9348669658444223	-551.5335013852957	16	259.0	258.91169136188523	0.22467742405701904	0.22115265278038795	0.40425531914893614	0.3881158954142807	False
19	2046-04-01	FGA	tropics	0.09030652563314229	0.008249139047645213	3.697927065898642	0.02442085093184408	0.7748273659864646	-55.60701176274065	31	1766.0	1765.9017414718885	0.7389467786310325	0.7365290443189452	0.9855072463768116	0.958305708958823	False
20	2046-04-01	FGA	tropics	0.21694750830274012	0.04932630039513982	6.9159590126001405	0.03136911423383003	0.6346992777622764	-378.1919558114391	35	546.0	545.326211935634	0.49564072737276654	0.49554661381011544	1.0	0.9451597540533759	False
19	2046-10-01	FGA	tropics	0.11184599238430551	0.01256629970430803	4.303417533183119	0.025990039665422873	-0.9091547039316397	-7796.581535523852	4	48.0	47.58467683009533	0.3760942760942761	0.41010646589081473	0.4074074074074074	0.4688630641621169	False
20	2046-10-01	FGA	tropics	0.22372930733856156	0.05026779844413777	25.318226686365936	0.008836689477112612	-0.8815543895102896	-8309.699197777269	17	256.0	255.63658567571764	0.7625320111455527	0.7578132538401428	1.0	0.9212814822468987	False
21	2047-04-01	FGA	tropics	0.0016240205802904512	5.78070040997471e-06	0.07625096688925857	0.021298360487009456	0.9913993059563425	0.9161973660667562	24	1209.0	1209.0000000380135	0.9547087336196688	0.9592734158456898	1.0	0.9977933088650756	True
21	2047-10-01	FGA	tropics	0.17974444145983792	0.032661574392336794	9.285813464277505	0.019356886949249436	-0.4137265788815978	-177.81418359820506	42	1915.0	1914.966866015351	0.972998656702073	0.9707112367573475	1.0	0.9869364313233615	False
21	2048-04-01	FGA	tropics	0.23349301457042793	0.05474036845136206	13.700113884454128	0.017043144059946717	-0.831062239220773	-9148.20865197282	17	585.0	584.9660739333277	0.9895283290389781	0.9821582265130211	1.0	0.9926109164608146	False
22	2048-04-01	FGA	tropics	0.016994690042125424	0.00028885097518338863	0.989666880112249	0.017172131738103502	0.0	-9173.079061242786	2	24.0	23.673389073881008	0.8916666666666666	0.8692184881073064	0.9166666666666666	0.8743468499383616	False
22	2048-10-01	FGA	tropics	0.04238710728797504	0.0025537787583755378	2.026544407443418	0.020915952856640527	0.9050422461300518	-45.8307951363303	26	1226.0	1225.999991908516	0.9702026741074741	0.9704559252092586	1.0	0.9849354911861286	True
22	2049-04-01	FGA	tropics	0.20915321745639864	0.045729831642136023	7.01421469720008	0.029818479542676104	0.7449322128090784	-248.85550829757727	44	1943.0	1942.9741097994968	0.8934518298111097	0.8834119428944068	1.0	0.9877145288861808	False
23	2049-04-01	FGA	tropics	0.18966068476847808	0.035987048462199606	19.180233829457816	0.009888340593491054	-0.08241898631381102	-22154.883628925298	8	115.0	114.16992771129605	0.5948391520759941	0.5476196271609808	0.7368421052631579	0.7327372274869657	False
22	2049-10-01	FGA	tropics	0.25882951905839174	0.0670479700306751	15.232761857430278	0.016991634312994868	-0.5987153995100988	-9133.067438738712	18	603.0	603.0662314023125	0.8012009788403969	0.7798485363773809	0.9838709677419355	0.9950227319048847	False
23	2049-10-01	FGA	tropics	0.04246607590939812	0.005896153222522223	5.62130662418415	0.0075544848819844345	-0.633334168653814	-656.9737630298857	32	552.0	551.844538176895	0.8595506800707282	0.8391277678015305	1.0	0.9999737802863962	False
23	2050-04-01	FGA	tropics	0.20156237709029326	0.04074531872636184	20.445324478464187	0.009858604949146508	-0.19117273782313354	-2485.9726448840365	43	745.0	745.0126814379685	0.9766722917594268	0.9686074379760146	1.0	1.0	False
23	2050-10-01	FGA	tropics	0.018433930110001127	0.00041895200136656604	1.8925086562592337	0.009740473338937303	-0.27615809719818013	-107.89349411118637	18	280.0	279.8782753543947	1.0	0.9965863436841172	1.0	1.0	False
23	2051-04-01	FGA	tropics	0.17576218690251802	0.03467027852748726	24.482236416369997	0.007179172029602451	0.636314802914674	-21533.631470583114	9	147.0	147.168098060278	0.5061560427324415	0.4857218132476946	0.7	0.5176534044345158	False
24	2051-04-01	FGA	tropics	0.1631934617637405	0.026676514730775147	20.73706273619473	0.007869651736111141	-0.9499690946512671	-4055.5596434598574	8	114.0	114.14156058590589	0.41371600993193536	0.4092891229176615	0.5	0.4291782915659547	False
23	2051-10-01	FGA	tropics	0.17969462170313782	0.032752654695524144	13.894778614244755	0.012932528591633487	0.9828554854658004	-938.8679814135679	33	571.0	570.5992743038904	0.456179368785927	0.44606783441656095	0.7	0.5155921823961577	False
24	2051-10-01	FGA	tropics	0.05429050513256725	0.006742057394080322	5.869289619978405	0.009249927784747314	-0.8297569689596636	-576.3067202003266	35	603.0	603.1979152965076	0.43981510190148726	0.4383872769471191	0.6153846153846154	0.44823607341725374	False
26	2051-10-01	FGA	tropics	0.013485816778608495	0.00018321088932408752	0.9134990621940875	0.014762814037507153		-135.35464283251494	4	58.0	57.886184313468135	0.35792792792792794	0.32911795298775004	0.5	0.3787401473918378	False
