variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
8	2034-10-01	FGA	south	0.1648076005013402	0.02811497135253845	8.443639406641696	0.019518550303285562	-1.0	-323.2881040857247	2	23.0	22.743357365620483	0.5333333333333333	0.5585129978429435	0.8666666666666667	0.9234738737525524	False
9	2034-10-01	FGA	south	0.09545023347542539	0.010174357663501332	2.6989081563672284	0.035366239955309506	-0.9626113016163796	-644.2986761260138	5	71.0	71.09948304802998	0.3359111508646392	0.3440079943584958	0.38	0.43510931976178535	False
10	2034-10-01	FGA	south	0.014798566023276316	0.0002813217729037238	0.5364574375182788	0.027585722535111806		-0.5604630472692049	7	127.0	127.11714783177105	0.509973876252946	0.49229347507401966	0.6875	0.583983920092694	False
8	2035-04-01	FGA	south	0.015271225832788395	0.00023321033843602362	1.190999786739821	0.012822190232788395			1	10.0	10.03153550399509	0.2	0.09448927192138838	0.2	0.09448927192138838	True
9	2035-04-01	FGA	south	0.002140875621920139	6.589122900806108e-06	0.0806162023311793	0.026556393876322915	0.9964090067836668	0.9707195716221834	13	199.0	198.58836916701148	0.3830218187154872	0.3854724900793146	0.5454545454545454	0.4899771982872896	True
10	2035-04-01	FGA	south	0.002747708533914525	1.2632584503658722e-05	0.07720107103439648	0.03559158567489692	0.9977753916447494	0.9691950087297275	14	286.0	285.8865295115882	0.521503618511078	0.5221492280110567	0.6875	0.5625228942199364	True
9	2035-10-01	FGA	south	0.17700851736406484	0.032482616139341225	2.995100088584225	0.059099366341288526	0.40030746110884985	-26.207021470289725	19	318.0	317.9154715101614	0.1799785364892518	0.1820459941485338	0.5454545454545454	0.5009114071995551	False
10	2035-10-01	FGA	south	0.17112429637945004	0.029967662319570133	3.4962468585757684	0.04894514126189569	0.6767586896396846	-39.83067761336251	15	284.0	283.9846422226315	0.2085249301868019	0.18041952430151084	0.5833333333333334	0.4992523897311543	False
11	2035-10-01	FGA	south	0.038477040770062504	0.0017137674483192387	0.7238976668150435	0.05315259674665234		-0.16534728543961763	22	4146.0	4145.954212606188	0.8546277304828028	0.8743888242287082	0.9168539325842696	0.9190017543160309	False
9	2036-04-01	FGA	south	0.22746040919356966	0.052555045759095226	4.393986012254155	0.0517663025233165	0.9218186049025433	-43.307478170173745	13	226.0	226.09089563714713	0.06041442003129542	0.08281032203603027	0.11038961038961038	0.09471931736514498	False
10	2036-04-01	FGA	south	0.15316898568576967	0.023959677508972897	2.764610461608593	0.05540346020272529	0.9828896947945098	-24.381491500024755	11	195.0	195.25438684849067	0.055601206276485855	0.05444740296052093	0.10416666666666667	0.0978206570263819	False
11	2036-04-01	FGA	south	0.18690178441199048	0.035989932306184025	3.0968669773902855	0.0603518929862114	0.8885501464389156	-19.063635051182896	25	4228.0	4227.895010385113	0.8483179271215419	0.8572663811561252	0.9168539325842696	0.8739253898424048	False
13	2038-10-01	FGA	south	0.1531053617831449	0.023441782932221	7.868697534100796	0.019457522813607703	0.9967624564429924	-1193.8340275614178	3	39.0	38.98278265237853	0.03319928233977835	0.02162273934521101	0.03857566765578635	0.023321514620525525	False
14	2038-10-01	FGA	south	0.14295799588904207	0.022522428044423344	2.7431951890064785	0.05211367986571095	0.8982679338094577	-18.256256627992368	23	3016.0	3015.991727761572	0.6656400965571702	0.6689292718129162	0.8421052631578947	0.7727194484127052	False
15	2038-10-01	FGA	south	0.16897054040746565	0.02981761339713105	3.039031579070544	0.055600126557139466	-0.01656386758119152	-22.93659403964622	17	1499.0	1499.1086377831446	0.33576452091850256	0.3317773160885321	0.4589041095890411	0.463568096964363	False
13	2039-04-01	FGA	south	0.16934133194223788	0.028723770375834966	10.203076912176316	0.016597084722565065	0.9814802515051197	-507.1582896619553	3	39.0	39.00239150748925	0.03319928233977835	0.014670595355431816	0.03857566765578635	0.018256555703678172	False
14	2039-04-01	FGA	south	0.18260756597658934	0.0341929823423589	3.0974136046465413	0.05895485372139296	0.8489162932505766	-24.146710368024674	25	3054.0	3053.974141906478	0.6447473793986344	0.6514789358831521	0.8421052631578947	0.7805567037380822	False
15	2039-04-01	FGA	south	0.26447486024666356	0.07076788107673485	4.545911317962963	0.058178622887253235	0.8955784866564361	-44.809259645699115	20	1561.0	1560.9811616684904	0.3680649371203498	0.3646677767804438	0.575	0.511667805106446	False
17	2041-10-01	FGA	south	0.08889664335334316	0.011762819181034886	1.9727255250272224	0.04506285452565249	0.8805906887524335	-18.7970290229581	20	2466.0	2465.8868287244723	0.894797954473523	0.8887828241257397	1.0	0.9563524575310962	False
18	2041-10-01	FGA	south	0.1976496365291257	0.03986237028191059	4.045976975105811	0.04885090492240301	-0.7011146416869485	-68.02837475247783	11	304.0	304.21816263307005	0.12544838936432381	0.12616317737488084	0.1986754966887417	0.15922219309572513	False
17	2042-04-01	FGA	south	0.23595871258853582	0.05616082717281187	4.219235075449366	0.05592452384592609	0.9587880155529254	-37.531462621514635	27	2744.0	2743.9800790057934	0.8622607090879483	0.8517841710701506	1.0	0.935805201628466	False
18	2042-04-01	FGA	south	0.22777442234753803	0.051992223498649924	5.574167404776055	0.040862501214508996	0.9975966824492961	-83.74061396864863	15	365.0	364.6829090903808	0.15698747467677	0.14867869104555173	0.39285714285714285	0.28620073824416997	False
17	2042-10-01	FGA	south	0.23382140601400203	0.05469037812116232	4.154462451164879	0.056281988045996253	0.6335704044346433	-2853.6089930082785	5	121.0	120.95978094166686	0.7526163542340012	0.7508481321256236	0.8125	0.7604454219837931	False
18	2042-10-01	FGA	south	0.24406843396926814	0.059609089572209076	5.35543576343246	0.045573963492531434	-1.0	-1545.8778172841025	2	25.0	24.3648781865516	0.30412087912087915	0.22233869554920083	0.39285714285714285	0.22783899787233802	False
19	2043-10-01	FGA	south	0.002049407346804037	6.636376011304165e-06	0.05641019971079232	0.036330439482772245	0.974565563049952	0.9449495505331362	14	514.0	513.989192828357	0.9538505185211472	0.9492620646894709	1.0	0.9816747699212963	True
19	2044-04-01	FGA	south	0.0007829043396329762	9.183398390810433e-07	0.0223036538053122	0.03510206652537384	0.999192323398825	0.9983353546554603	24	874.0	874.0461412451327	0.9651790169242869	0.9661747833963906	1.0	0.9900192028660822	True
19	2044-10-01	FGA	south	0.037264200947047035	0.0014503572733382873	0.9778664289551122	0.03810765953675827	-0.6905920382974611	-26.494781654454467	7	192.0	192.06255227936595	0.9775198412698413	0.9771879622747078	1.0	0.9880330017868612	False
20	2044-10-01	FGA	south	0.11193465111036903	0.012753160240255391	1.9732641223395948	0.056725630311290534	-0.07221911166991449	-62.56355274613033	12	1013.0	1012.9572629469912	0.8932100658969654	0.8991423534882347	0.9761904761904762	0.9959224223227601	False
20	2045-04-01	FGA	south	0.16948535397395184	0.029339939239436532	2.7567685979742667	0.061479717266981836	0.9925820299523952	-19.17478028482703	25	2126.0	2125.936249011465	0.9405599922674175	0.9440473691963054	1.0	0.9931687148341742	False
20	2045-10-01	FGA	south	0.2488497042066044	0.06230876424467922	5.553230531767631	0.04481170064578498	-0.9895255708860486	-763.1356883479539	10	605.0	605.0001663899469	0.9865772246944051	0.9856850549082491	1.0	0.9956881748895515	False
21	2046-10-01	FGA	south	0.0014997369978917911	3.923407500695647e-06	0.03450805771498232	0.043460487120973265	0.9943233994317433	0.988073257646496	16	1183.0	1183.0545084443715	0.9917751377410469	0.9738706262737872	1.0	1.0	True
21	2047-04-01	FGA	south	0.0026942989573511154	1.1643249660044828e-05	0.06133156034799885	0.043930057250516796	0.9990486046247145	0.9877754377103005	25	1764.0	1763.9297361075676	0.9969830517170231	0.9946048875970486	1.0	1.0	True
21	2047-10-01	FGA	south	0.10511990154822083	0.011169334777265024	2.3947745585973252	0.043895531281154074	-0.8125107690031228	-134.79061150361142	9	386.0	385.80219415401126	0.9989316239316239	0.9926882079765509	1.0	0.9997246347848233	False
22	2047-10-01	FGA	south	0.07407095443708768	0.009099531193982316	1.4451468526653681	0.051254967133945124	0.8582431373013824	-23.569124674823282	14	1436.0	1435.9467249942336	0.9304168443945074	0.9255317863028918	0.9717514124293786	0.9882374153695679	False
22	2048-04-01	FGA	south	0.002115160951918696	9.378029623037517e-06	0.0390098935628331	0.054221141324362065	0.9983971069210292	0.9933825798313605	26	2179.0	2178.9126601776247	0.947436406580693	0.9426590273170039	1.0	1.0	True
22	2048-10-01	FGA	south	0.1949311481467197	0.038349626459355864	3.677742630439122	0.05300293352051254	-0.9594559341984297	-382.97685560019545	10	443.0	443.0725058303416	0.9664337599307938	0.9661088342989588	1.0	0.9894446038326485	False
23	2048-10-01	FGA	south	0.028376091919083742	0.0010087040077465163	0.6419541386404375	0.04420267774763482		-3.119457859794867	15	1431.0	1431.0155289653824	0.9940590415130293	0.9888108336604765	1.0	1.0	False
23	2049-04-01	FGA	south	0.004112238336963549	1.935800009611731e-05	0.09148218196992969	0.04495124895813315	0.9990722900189459	0.9820368294503364	26	2178.0	2178.0476757560523	0.9959973179058684	0.99457980284321	1.0	0.9996248608263838	True
23	2049-10-01	FGA	south	0.005309365592140167	5.031399710296093e-05	0.11869597200024715	0.04473079838066545	0.9801958660085716	0.3131329503496193	9	481.0	480.96336400394125	1.0	0.9938401844789657	1.0	1.0	True
24	2050-10-01	FGA	south	0.06383342720284074	0.005273744193208507	0.8038779780653063	0.07940686142002384	-0.8082470540182334	-2.3409997735871877	22	1456.0	1455.932752565883	0.39705645066275985	0.3947505685586121	1.0	0.9852756683576689	False
25	2050-10-01	FGA	south	0.1791374905551886	0.03382483053616626	2.7804270687445203	0.06442804868680721	0.2000870229324619	-18.16124780535607	18	3328.0	3327.9855887369863	0.6801097324357758	0.6786901443044504	0.8818181818181818	0.8701609543492728	False
24	2051-04-01	FGA	south	0.19369878424287132	0.03911389368363451	2.8613493710819373	0.06769490863313544	0.12405889825152505	-23.37507669410263	21	1441.0	1440.9777276442223	0.36834485307527215	0.3688547392501147	0.7647058823529411	0.6742756968247458	False
25	2051-04-01	FGA	south	0.20182001754872692	0.04283061791290993	2.880189803860094	0.07007177696353319	0.39375197099556486	-17.82610922992709	22	3430.0	3429.9263438613802	0.7198491393725867	0.7003960014044434	1.0	0.8398738684324126	False
27	2052-10-01	FGA	south	0.07174134564534833	0.014706513077123787	1.5481414835028666	0.0463403031375559	0.4360795588189922	-34.19880190799984	16	2036.0	2035.9112312170864	0.9978627216436814	0.9977836150607688	1.0	0.9995730957186383	False
27	2053-04-01	FGA	south	0.06760368602582784	0.005856519271341565	1.3341244550826519	0.05067269831407119	0.016294144789973916	-3.591908615926193	25	2711.0	2710.8712171715697	0.9950901024959633	0.9891129164020548	1.0	1.0	False
27	2053-10-01	FGA	south	0.3024000752729001	0.09156630075570214	5.873313611351438	0.05148713235548108	-0.7982044840749547	-1884.1542418400002	7	360.0	359.9526082383127	0.9873498594428828	0.9872123155237501	1.0	1.0	False
28	2053-10-01	FGA	south	0.028084721302605746	0.0009514368653492572	0.6457320536800845	0.04349284063343057		-0.6802289416735423	20	2241.0	2241.0281749763762	0.9408191591550532	0.9079170065047837	1.0	0.9641773019206727	False
29	2053-10-01	FGA	south	0.09330192229934509	0.009132783939935994	2.7641487563284013	0.033754305764382	-0.9672197915855907	-55.093976902041234	6	152.0	151.83268451545106	0.12423516763950555	0.11865854232098673	0.2	0.1614224960896672	False
28	2054-04-01	FGA	south	0.01486648188576623	0.0002493947446954508	0.2932551097796515	0.05069470706558781	0.9909477706010186	0.7864178477759446	28	2634.0	2633.9389283701476	0.8336433244275966	0.8042091471935352	1.0	0.9925212151893115	True
29	2054-04-01	FGA	south	0.01200198878398969	0.00022959235303173772	0.23892212603963986	0.05023389412665123	0.9678307114454643	0.596223612905762	16	393.0	392.7426388088073	0.345417916671386	0.37560985468480357	0.8	0.6830902356842086	True
28	2054-10-01	FGA	south	0.25609188835688323	0.06572297722768587	4.853393277979025	0.052765534068469525	-0.9258391791075553	-5891.080874331508	6	200.0	200.01920775050968	0.5297879019388975	0.5203947526428253	0.6702127659574468	0.6502953449811495	False
29	2054-10-01	FGA	south	0.17900300543567174	0.032314958319972324	5.56744980667695	0.03215170529620158	0.6191164889754505	-73.03624614638774	23	859.0	858.3643986477697	0.8370947021801477	0.829949820961689	1.0	1.0	False
0	2026-10-01	FGA	tropics	0.004566389297181715	2.7770611806894033e-05	0.6237231190696225	0.0073211801159353785	0.36208010732397705	-6.662399230776529	35	581.0	580.7401994268286	0.9984962406015038	0.9983957275013994	1.0	1.0	True
0	2027-04-01	FGA	tropics	0.0011539997953539983	2.071203235788021e-06	0.16459082560062527	0.007011325152193747	0.6861733678604354	0.46380646404887915	50	1077.0	1077.085537994069	0.9783679061944462	0.9777656017797719	1.0	1.0	True
0	2027-10-01	FGA	tropics	0.20277355507689168	0.04913936466437021	13.458952964694976	0.015066072049497439	0.8306455990618822	-3268.0493587987276	47	1012.0	1011.3026548333864	0.7845043701157424	0.7796301742777311	1.0	1.0	False
1	2027-10-01	FGA	tropics	0.08144368404011512	0.006671969416206148	7.191164350522009	0.011325521163231806	-0.5210386536009686	-3478.012468983407	15	272.0	271.9971979370226	0.5896788423390323	0.5592413708026899	0.75	0.7565093326976262	False
0	2028-04-01	FGA	tropics	0.2211825503311071	0.04910323653083289	22.236540959598415	0.009946805608523996	-0.5049038125900802	-13587.618470786489	21	370.0	369.6441604054066	0.5793973892112799	0.5599875911006373	0.8529411764705882	0.8363241262543136	False
1	2028-04-01	FGA	tropics	0.1853988660192642	0.034515493877374404	16.442542351429463	0.011275559585415706	-0.5871562131181193	-941.5276508767661	41	894.0	893.997409463784	0.7562422881993923	0.746723183584778	0.96875	0.893371796990956	False
1	2028-10-01	FGA	tropics	0.19397541105607952	0.03779557009780173	20.111813653276997	0.009644849261243696	-0.6996575027113194	-2577.8794990986526	34	683.0	682.8960965092131	0.7889549873689201	0.7742115687096187	0.96875	0.8969681503733417	False
2	2028-10-01	FGA	tropics	0.009215385659913694	9.466619893163134e-05	0.536724244726681	0.017169683967987126		-8.71646312746067	17	281.0	281.0032102304714	0.7469772700167893	0.7201196608024786	0.8888888888888888	0.9340654353996538	False
1	2029-04-01	FGA	tropics	0.11384414292978856	0.012972418439839118	9.37674318819815	0.012141117725510091	0.40239209423545197	-3589.912255104533	8	89.0	88.7219870685785	0.6048996142746143	0.5446367159102328	0.9285714285714286	0.7324327986050762	False
2	2029-04-01	FGA	tropics	0.19280525374025842	0.04529824623694507	12.053902699054406	0.01599525552461805	0.7647755601179393	-2083.7238529417714	43	1162.0	1161.9890525993537	0.8777569759635664	0.8751446222190397	1.0	0.986081285674636	False
2	2029-10-01	FGA	tropics	0.20866795588313358	0.05131707238451228	21.264329001362512	0.009813051513159112	0.43381023037180977	-2584.200336530454	50	1355.0	1355.0313561332957	0.9488597003760343	0.9494511651166855	1.0	0.9943459268250203	False
2	2030-04-01	FGA	tropics	0.16807818944599054	0.028564927989678714	11.196871202988522	0.015011174675397651	-0.18031896918955642	-3773.2209748449754	36	633.0	632.2906497805	0.7935040338169148	0.7774321553515313	1.0	0.9956255423215139	False
3	2030-04-01	FGA	tropics	0.18014736707570816	0.03247927660101963	9.282608526394032	0.0194069766664704	0.8240106682331767	-9789.66636535904	18	693.0	692.7546504570738	0.7742165010028601	0.7416616707229254	0.9473684210526315	0.975761364372741	False
2	2030-10-01	FGA	tropics	0.25812605468597094	0.06671497647414613	39.159562234040386	0.006591648117597921	0.920848202173928	-13881.430881501694	9	110.0	109.48625005140902	0.4197852499157728	0.3621848357196312	0.782608695652174	0.659106253833384	False
3	2030-10-01	FGA	tropics	0.1607844032110422	0.026300630451927622	8.676420127546752	0.01853119153377187	-0.6708657443479737	-147.3695697492555	44	2384.0	2383.9604946447585	0.8809494557178759	0.8711392637528885	1.0	0.974244755484962	False
3	2031-04-01	FGA	tropics	0.11602706414337449	0.01354144495783487	5.383406688509488	0.02155272132626099	0.24877378858137073	-193.32325591731424	27	1563.0	1562.9286488542327	0.9512907133815655	0.9376192341063722	1.0	0.9813306998074913	False
5	2031-04-01	FGA	tropics	0.009067688638591928	8.222297724644914e-05	1.0	0.009067688638591928			1	11.0	11.036857967461735	0.9166666666666666	0.6496735192010702	0.9166666666666666	0.6496735192010702	False
4	2031-10-01	FGA	tropics	0.005052455445803451	2.5527306031828952e-05	2.643500607858705	0.0019112745541965484			1	12.0	11.853502052472141	0.5	0.2797914685551395	0.5	0.2797914685551395	True
5	2031-10-01	FGA	tropics	0.0036157342121570456	3.305066634930844e-05	0.2137516057889078	0.016915588534702257	0.544211983234415	0.03983311920690069	12	152.0	151.62717270259216	0.6978093176841886	0.6238190559737097	0.9166666666666666	0.7257391257292285	True
4	2032-04-01	FGA	tropics	0.0010687571144376322	2.2720376694058624e-06	0.3400847093337477	0.003142620309308849	1.0	-3.1597661323679676	2	24.0	23.784760282400164	0.3653846153846154	0.20980698121286123	0.5	0.27540976164186526	True
5	2032-04-01	FGA	tropics	0.001740492231726092	4.6321733388815935e-06	0.28202463663521965	0.006171419108952898	0.7630367086204785	0.3323695441589728	22	278.0	277.61791364810296	0.4757442056321656	0.4345142205559602	0.875	0.7012974434229509	True
6	2032-04-01	FGA	tropics	0.0018755394779399563	5.466783620094729e-06	0.07841392834090613	0.02391844813316852	0.9792495411781946	0.9290264031926654	23	1720.0	1719.9718815200893	0.7877604820321821	0.7741316324701762	0.9743589743589743	0.9695306410155621	True
4	2032-10-01	FGA	tropics	0.006026712374059552	3.6321262039642514e-05	1.9054819488431962	0.0031628283740595515			1	12.0	11.9323937579443	0.23076923076923078	0.13853528867980905	0.23076923076923078	0.13853528867980905	True
5	2032-10-01	FGA	tropics	0.0014306322697408883	2.6669352124168788e-06	0.7611061412585592	0.0018796751099330322	0.6159225870450444	-1.4248635563572627	10	127.0	126.69400280153808	0.259266071169738	0.22192443036475745	0.5517241379310345	0.33030660735119105	True
6	2032-10-01	FGA	tropics	0.02968703457936593	0.0016042842662960576	1.2805874020798156	0.023182357198853358	-0.7564909347791777	-4.762579082796054	43	2703.0	2702.7954591610182	0.8838084655596311	0.8791460226242925	1.0	0.986068525533954	True
6	2033-04-01	FGA	tropics	0.11195550435862922	0.012781292335464864	5.116943121951946	0.02187937244765032	-0.9167823469046796	-1012.7660695942105	17	660.0	659.7146438488445	0.9671890066191663	0.970038531003817	1.0	0.9867230665558139	False
8	2033-04-01	FGA	tropics	0.14102255099233732	0.019887387186991522	6.4613112397275945	0.021825686112325826	1.0	-7108.544657414089	2	32.0	31.84269173019878	0.8097826086956521	0.7088376819498592	0.8695652173913043	0.7187600094334277	False
7	2033-10-01	FGA	tropics	0.1709282665950448	0.029219637839856687	34.37722977221481	0.004972136141499003	1.0	-38173.49828321042	2	21.0	20.957846512604675	0.1554945054945055	0.12687770037621718	0.15714285714285714	0.13272862974543723	False
8	2033-10-01	FGA	tropics	0.16017484381449285	0.02607135654067169	7.275112669877058	0.022016819681391908	0.9427120548359745	-511.6319672917508	28	1218.0	1218.0211076696337	0.8121698906418262	0.804559132898462	0.9538461538461539	0.8985454314946457	False
7	2034-04-01	FGA	tropics	0.17462436388993174	0.03053404517283324	84.62977925525527	0.0020633914613346705	-0.9714104107048274	-10291.430085434578	3	31.0	31.047893421201575	0.21860553239863587	0.1605981270276516	0.3448275862068966	0.2249114750698024	False
8	2034-04-01	FGA	tropics	0.17853971433182445	0.03210160906980447	9.801890437763882	0.018214824524457236	0.9139407447238158	-233.83819327771013	43	1732.0	1731.579983245002	0.7766200552252831	0.7717067590125352	0.9538461538461539	0.8853268893320783	False
10	2034-04-01	FGA	tropics	0.042245601987198615	0.0060535693754345124	5.814629431650368	0.007265398850225273	-0.22452141142955667	-1991.1884031723287	4	49.0	49.064337981399696	0.5328698475437605	0.4914351345973578	0.6	0.5828906867825498	False
8	2034-10-01	FGA	tropics	0.09624286768184889	0.009689484373864313	6.0194792941733395	0.015988570269692408	-0.5926191764476214	-3993.2934315994935	17	433.0	432.13343351065146	0.6922364742243906	0.6643483807845626	0.8541666666666666	0.8368564849965048	False
10	2034-10-01	FGA	tropics	0.026649219601787455	0.004720816993068346	6.6880451669675445	0.0039846052077232895	-0.05796346668757006	-1053.8272828007816	15	188.0	187.62257641174784	0.651763171992005	0.5569454615908251	0.9166666666666666	0.6827290623486477	False
10	2035-04-01	FGA	tropics	0.2489776059989546	0.06261177070573835	71.21042713406176	0.003496364451377687	-0.1905126257711941	-24180.90329972484	14	176.0	174.96294702421753	0.6180325470269079	0.5451689253585148	0.8	0.654073753052713	False
11	2035-04-01	FGA	tropics	0.0575818993792168	0.003365342441121451	2.5505809098457157	0.02257599402431814	-0.5158937249436709	-566.4990067868733	17	737.0	736.8127760911121	0.738136800515235	0.69922453413855	0.9550561797752809	0.9852622675104104	False
10	2035-10-01	FGA	tropics	0.002784614981441105	1.1256917018905474e-05	0.3864200037938037	0.007206187449154403	0.936437600322519	-0.30979755232040573	6	68.0	67.67320016612157	0.49613095238095234	0.43386412509708006	0.6875	0.5624427159238061	True
11	2035-10-01	FGA	tropics	0.0015617374356440884	5.985893576977729e-06	0.0511332378538044	0.03054251014006328	0.9889988540760114	0.9731957656785967	43	2560.0	2559.780268417485	0.8713713930907312	0.8593658201486165	1.0	0.9906910994407438	True
11	2036-04-01	FGA	tropics	0.276659847563753	0.07668536932727626	13.946469954371464	0.019837266954928268	0.4327757647190271	-1367.7568386805679	27	1676.0	1675.3936067292232	0.9564847442946175	0.955641382389244	1.0	0.9630659938626285	False
12	2037-04-01	FGA	tropics	0.11909300974757238	0.014190718395192986	7.27266496443231	0.016375429134988146	0.6335611700779621	-3765.3817785112033	10	192.0	191.53951330740063	0.7814176704706977	0.7491248778449824	0.8888888888888888	0.7820556301720837	False
11	2037-10-01	FGA	tropics	0.13404743698102797	0.017968715361182667	17.14744212396801	0.007817343018972014			1	11.0	10.793783668031095	0.16923076923076924	0.07821130227673823	0.16923076923076924	0.07821130227673823	False
12	2037-10-01	FGA	tropics	0.15207453261121898	0.02335707228086611	8.716769753642454	0.017446202768826375	0.9280687683614273	-316.7199119623082	36	1328.0	1327.7412442876853	0.6986284216603991	0.6922969367347216	0.8928571428571429	0.7943402387480999	False
13	2037-10-01	FGA	tropics	0.12464811950976093	0.02381619779482618	7.172496858968408	0.017378623087705134	0.8742834824875771	-889.7906497501472	20	433.0	432.82814010765367	0.3081492266442911	0.3038686924228065	0.4838709677419355	0.4601481260915732	False
11	2038-04-01	FGA	tropics	0.15484259004690407	0.023976227692433596	50.97815839569	0.0030374300469040755			1	11.0	10.728679269263058	0.16923076923076924	0.08032358112641193	0.16923076923076924	0.08032358112641193	False
12	2038-04-01	FGA	tropics	0.0889702883062386	0.008557990244723245	4.480675351054978	0.019856446034477924	-0.7778362587590082	-90.62257801278267	32	1194.0	1193.9681020451458	0.5735183432090092	0.573653080863062	0.8928571428571429	0.77322688628179	False
13	2038-04-01	FGA	tropics	0.21228164513423986	0.04543222856567248	13.866460912858804	0.015308999640808452	-0.6878740722244517	-652.4867147055259	43	899.0	898.6617792660147	0.42284478922308044	0.415767282504514	0.6785714285714286	0.5723665839696346	False
14	2038-04-01	FGA	tropics	0.007725439147214671	6.167643084532326e-05	0.8090136140806047	0.009549207841198282		-29.93068536650596	12	171.0	170.83847327786387	0.45101985774565084	0.42103528194637757	0.6896551724137931	0.6340327169126245	False
12	2038-10-01	FGA	tropics	0.004111031313094951	1.8254672968922472e-05	0.20778858509875395	0.01978468312463428	0.030445321209354448	-21.464248371998178	5	64.0	63.89120198628861	0.27173027577642084	0.2742359259420216	0.3333333333333333	0.32160625407466087	True
13	2038-10-01	FGA	tropics	0.0024384962868926295	1.2190551084229909e-05	0.28625714882956244	0.008518551578058618	-0.5614742643037772	-2.0918911247607443	21	397.0	396.8618084346652	0.5177629843419528	0.5052850532123382	0.6785714285714286	0.5631394395554086	True
14	2038-10-01	FGA	tropics	0.0023542346770934323	1.256588014991991e-05	0.1411396339766751	0.016680181255695307	0.8815712917096488	0.6399744003289748	39	652.0	652.2731742149355	0.5429729262244449	0.5274722146241048	0.7837837837837838	0.6724057477471103	True
15	2038-10-01	FGA	tropics	0.0009521340906049677	1.4207280086932026e-06	0.07131350030336736	0.013351386295085683	0.9048153046746069	0.6044604752863101	7	111.0	111.03165801952636	0.4948049342445895	0.440015656017546	0.6551724137931034	0.5489390351642591	True
14	2039-04-01	FGA	tropics	0.001487345949023445	3.2179980112327876e-06	0.13051504256175478	0.011395973366975605	0.9245576280179103	0.7940579437567136	29	497.0	496.68714066477946	0.5481456227899593	0.5439952804541457	0.7837837837837838	0.662942546148542	True
15	2039-04-01	FGA	tropics	0.0014578063332768782	3.069918599962899e-06	0.12527852243919504	0.011636522405382266	0.9721526369677491	0.8150167318673638	32	615.0	614.344367547697	0.6359792245105875	0.6138407297443458	0.8235294117647058	0.7314963057714824	True
14	2039-10-01	FGA	tropics	0.0026306527641826293	8.45853081334559e-06	0.21505777728558997	0.012232307045046806	0.32393405616471715	-4.209291039356818	6	71.0	70.63219980661292	0.3337161635760957	0.29285968052114336	0.3939393939393939	0.3630744766001852	True
15	2039-10-01	FGA	tropics	0.0019795981991168787	6.722018472992842e-06	0.1625089816000016	0.012181469477111406	0.7685653585315835	0.524147554951935	36	645.0	644.8192389847447	0.6111273357993591	0.59804250190669	0.8235294117647058	0.7342364124610761	True
16	2039-10-01	FGA	tropics	0.0013339727442681735	2.954339561657639e-06	0.09419523815571461	0.014161785355465386	0.8282981395175525	0.40940523727914135	20	559.0	558.9999409260877	0.6798249513169795	0.6628606884218761	0.9642857142857143	0.9295807775260575	True
15	2040-04-01	FGA	tropics	0.00783030623322762	8.12086929620546e-05	0.7501993993003543	0.010437633301933147	0.5844896986134336	-25.338092954957	11	144.0	143.7095022439716	0.4316328062712524	0.3920449640305312	0.5909090909090909	0.5603163398486171	True
16	2040-04-01	FGA	tropics	0.01803094724975508	0.0004949097655588516	1.0376462755989793	0.017376776338687044	-0.6731987793443612	-5.312905978229714	47	1504.0	1503.9973600795122	0.8233673116311409	0.8219879341218601	1.0	0.9518662359337209	True
16	2040-10-01	FGA	tropics	0.19490091478424765	0.038172935408204114	17.19424383741618	0.011335241993028282	0.67834134492698	-3296.9408863993294	31	898.0	897.8710068400177	0.9207947781545338	0.9195543056445414	1.0	0.9374585000059343	False
16	2041-04-01	FGA	tropics	0.2574536035422678	0.0663170456884448	23.47057514861459	0.010969207269616683	0.7985909443190298	-14105.068592951515	5	64.0	63.88498833980983	0.9017307692307692	0.8539613494452171	1.0	0.8954103722610015	False
17	2041-04-01	FGA	tropics	0.1700477860666747	0.0289734555274121	13.70100719261	0.012411334705261266	-0.5128541796701948	-4657.54608933179	8	109.0	109.08915327809555	0.950877145730087	0.9197386101115661	1.0	0.9638635074334498	False
17	2041-10-01	FGA	tropics	0.15576427798704706	0.030262736313840497	12.516826698293006	0.012444390398749354	0.8665958860385999	-1678.955480703656	34	895.0	894.8259456103086	0.9582601989629709	0.9499008319574855	1.0	0.9872674719456626	False
17	2042-04-01	FGA	tropics	0.2000193481436503	0.04058948482619657	15.60511667650133	0.012817549031520261	0.9452768183098572	-870.8392133911318	47	1272.0	1271.765899474729	0.8775328131604255	0.877722828683119	1.0	0.9715424105622366	False
18	2042-04-01	FGA	tropics	0.14518181383252093	0.02118999151162407	23.67401911170962	0.006132537662804844	-1.0	-20711.27386819662	2	22.0	21.75556252058984	0.4880952380952381	0.4224307476041056	0.5	0.4626488093288466	False
17	2042-10-01	FGA	tropics	0.1804942198435603	0.03266243551304134	13.666590985102786	0.013206967270792498	0.2121628250291004	-4074.738027041422	22	477.0	477.11171950256306	0.7690057047864602	0.7678352762895719	0.9393939393939394	0.911221543547094	False
