country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2043-10-01	-158	18	2043-04-26	0.1699213898486452	0.02887327872809526	-7.72511167407065	1	1	43.0	0.18604651162790697	0.2142397528486452	0.044318363
tropics	FGA	2043-10-01	-151	18	2043-05-03	0.17371562064195828	0.030177116855020763	-11.929277928414455	1	1	66.0	0.18181818181818182	0.21241604464195826	0.038700424
tropics	FGA	2043-10-01	-144	18	2043-05-10	0.16820169111134603	0.028291808892716663	-10.29367120395729	1	1	28.0	0.25	0.20284971811134603	0.034648027
tropics	FGA	2043-10-01	-137	18	2043-05-17	0.15774398404208193	0.0248831645014686	-6.152235596696103	1	1	45.0	0.13333333333333333	0.18878045404208194	0.03103647
tropics	FGA	2043-10-01	-130	18	2043-05-24	0.17012305266666666	0.02894185304862544	-8.879930221555947	1	1	30.0	0.2	0.19791666666666666	0.027793614
tropics	FGA	2043-10-01	-123	18	2043-05-31	0.1927736464069264	0.03716167874902269	-11.455673995170903	1	1	32.0	0.21875	0.2176569264069264	0.02488328
tropics	FGA	2043-10-01	-116	18	2043-06-07	0.1791507861731602	0.032095004186461364	-7.275485040548305	1	1	33.0	0.15151515151515152	0.2014231601731602	0.022272374
tropics	FGA	2043-10-01	-109	18	2043-06-14	0.1758756963024119	0.03093226054985822	-13.789477492984734	1	1	28.0	0.25	0.1959809833024119	0.020105287
tropics	FGA	2043-10-01	-102	18	2043-06-21	0.17192797058812614	0.02955922707055157	-18.410645356998433	1	1	25.0	0.32	0.19026669758812614	0.018338727
tropics	FGA	2043-10-01	-95	18	2043-06-28	0.15909692427720176	0.025311831314465672	-5.253237302276769	1	1	22.0	0.13636363636363635	0.17582342027720177	0.016726496
tropics	FGA	2043-10-01	-88	18	2043-07-05	0.18654201325122777	0.034797922707821234	-3.310618514813223	1	1	21.0	0.09523809523809523	0.20179744625122778	0.015255433
tropics	FGA	2043-10-01	-81	18	2043-07-12	0.15788395225122775	0.024927342378467967	-7.948407052319642	1	1	25.0	0.16	0.17179744625122775	0.013913494
tropics	FGA	2043-10-01	-74	18	2043-07-19	0.15307604271948172	0.02343227485465659	-4.012843972219286	1	1	17.0	0.11764705882352941	0.16576570021948173	0.0126896575
tropics	FGA	2043-10-01	-67	18	2043-07-26	0.15058439961197811	0.022675661406499913	-14.404103955469694	1	1	15.0	0.3333333333333333	0.1621581966119781	0.011573797
tropics	FGA	2043-10-01	-60	18	2043-08-02	0.15228188072082166	0.023189771195870557	-1.5868342313993145	1	1	25.0	0.04	0.16283846872082167	0.010556588
tropics	FGA	2043-10-01	-53	18	2043-08-09	0.1303518858636788	0.016991614148217545	-14.284650757377378	1	1	18.0	0.2777777777777778	0.13998132586367878	0.00962944
tropics	FGA	2043-10-01	-46	18	2043-08-16	0.12796392304761905	0.016374765601736972	-4.152451482547398	1	1	18.0	0.1111111111111111	0.13904761904761906	0.011083696
tropics	FGA	2043-10-01	-39	18	2043-08-23	0.0995185002857143	0.009903931899117716	-4.1870980224871985	1	1	20.0	0.1	0.10928571428571429	0.009767214
tropics	FGA	2043-10-01	-32	18	2043-08-30	0.09391024207142856	0.008819133565914312	-0.1456223781637344	1	1	15.0	0.0	0.10357142857142856	0.0096611865
tropics	FGA	2043-10-01	-25	18	2043-09-06	0.07198149915419502	0.005181336220485379	-2.2988039095037105	1	1	9.0	0.1111111111111111	0.08429705215419502	0.012315553
tropics	FGA	2043-10-01	-18	18	2043-09-13	0.052582052154195015	0.0027648722087464848	-1.5971256770766435	1	1	8.0	0.125	0.08429705215419502	0.031715
tropics	FGA	2043-10-01	-11	18	2043-09-20	0.024045102855493702	0.0005781669713312713	-0.7899119450990402	1	1	13.0	0.0	0.0829983508554937	0.058953248
tropics	FGA	2043-10-01	-4	18	2043-09-27	0.025818822760255614	0.0006666116087254933	-2.11290732744047	1	1	21.0	0.14285714285714285	0.09490311276025562	0.06908429
tropics	FGA	2043-10-01	3	18	2043-10-04	0.05901962311276025	0.0034833159123722644	-0.9713783098934345	1	1	9.0	0.1111111111111111	0.07903009688723973	0.13804972
tropics	FGA	2043-10-01	10	18	2043-10-11	0.27014631596990313	0.07297903203211074	-2.7312632082165718	1	1	11.0	0.09090909090909091	0.06117295403009688	0.33131927
tropics	FGA	2043-10-01	17	18	2043-10-18	0.43882704596990313	0.19256917627467146	-5.832859516931346	1	1	12.0	0.08333333333333333	0.06117295403009688	0.5
tropics	FGA	2043-10-01	24	18	2043-10-25	0.4592352092352092	0.2108969774013064	-2.0794415416798357	1	1	3.0	0.0	0.04076479076479077	0.5
tropics	FGA	2043-10-01	31	18	2043-11-01	0.4751082251082251	0.2257278255654879	-6.931471805599453	1	1	10.0	0.0	0.024891774891774892	0.5
tropics	FGA	2043-10-01	38	18	2043-11-08	0.4880952380952381	0.23823696145124715	-2.772588722239781	1	1	4.0	0.0	0.011904761904761904	0.5
tropics	FGA	2043-10-01	45	18	2043-11-15	0.47619047619047616	0.22675736961451246	-5.545177444479562	1	1	8.0	0.0	0.023809523809523808	0.5
tropics	FGA	2043-10-01	52	18	2043-11-22	0.4583333333333333	0.21006944444444442	-7.6246189861593985	1	1	11.0	0.0	0.041666666666666664	0.5
tropics	FGA	2043-10-01	59	18	2043-11-29	0.4453463203463203	0.19833334504600736	-6.238324625039508	1	1	9.0	0.0	0.054653679653679656	0.5
tropics	FGA	2043-10-01	66	18	2043-12-06	0.42153679653679654	0.17769327083450462	-2.3671236141316165	1	1	6.0	0.16666666666666666	0.07846320346320346	0.5
tropics	FGA	2043-10-01	73	18	2043-12-13	0.42153679653679654	0.17769327083450462	-3.465735902799726	1	1	8.0	0.125	0.07846320346320346	0.5
tropics	FGA	2043-10-01	80	18	2043-12-20	0.42153679653679654	0.17769327083450462	-5.226723713361028	1	1	11.0	0.09090909090909091	0.07846320346320346	0.5
tropics	FGA	2043-10-01	87	18	2043-12-27	0.42153679653679654	0.17769327083450462	-2.3671236141316165	1	1	6.0	0.16666666666666666	0.07846320346320346	0.5
tropics	FGA	2043-10-01	94	18	2044-01-03	0.4453463203463203	0.19833334504600736	-6.238324625039508	1	1	9.0	0.0	0.054653679653679656	0.5
tropics	FGA	2043-10-01	101	18	2044-01-10	0.4473304473304473	0.2001045291088581	-6.238324625039508	1	1	9.0	0.0	0.05266955266955268	0.5
tropics	FGA	2043-10-01	108	18	2044-01-17	0.4603174603174603	0.21189216427311663	-4.1588830833596715	1	1	6.0	0.0	0.03968253968253969	0.5
tropics	FGA	2043-10-01	115	18	2044-01-24	0.4603174603174603	0.21189216427311663	-4.852030263919617	1	1	7.0	0.0	0.03968253968253969	0.5
tropics	FGA	2043-10-01	122	18	2044-01-31	0.4603174603174603	0.21189216427311663	-4.0411000477032895	1	1	9.0	0.1111111111111111	0.03968253968253969	0.5
tropics	FGA	2043-10-01	129	18	2044-02-07	0.4603174603174603	0.21189216427311663	-4.1588830833596715	1	1	6.0	0.0	0.03968253968253969	0.5
tropics	FGA	2043-10-01	136	18	2044-02-14	0.43174603174603177	0.18640463592844547	-2.3671236141316165	1	1	6.0	0.16666666666666666	0.06825396825396825	0.5
tropics	FGA	2043-10-01	143	18	2044-02-21	0.43174603174603177	0.18640463592844547	-4.852030263919617	1	1	7.0	0.0	0.06825396825396825	0.5
tropics	FGA	2043-10-01	150	18	2044-02-28	0.44761904761904764	0.20036281179138324	-6.238324625039508	1	1	9.0	0.0	0.05238095238095238	0.5
tropics	FGA	2043-10-01	157	18	2044-03-06	0.44761904761904764	0.20036281179138324	-1.8562979903656265	1	1	5.0	0.2	0.05238095238095238	0.5
tropics	FGA	2043-10-01	164	18	2044-03-13	0.4714285714285714	0.22224489795918367	-2.772588722239781	1	1	4.0	0.0	0.028571428571428574	0.5
tropics	FGA	2043-10-01	171	18	2044-03-20	0.4714285714285714	0.22224489795918367	-6.238324625039508	1	1	9.0	0.0	0.028571428571428574	0.5
tropics	FGA	2043-10-01	178	18	2044-03-27	0.4714285714285714	0.22224489795918367	-5.545177444479562	1	1	8.0	0.0	0.028571428571428574	0.5
tropics	FGA	2043-10-01	-361	19	2042-10-05	0.040538429224260375	0.0016433642439703676	-1.9337694153330247	1	1	32.0	0.34375	0.2875986107757396	0.32813704
tropics	FGA	2043-10-01	-354	19	2042-10-12	0.09079818281630497	0.00824431000274314	-4.34786740155676	1	1	43.0	0.23255813953488372	0.29899807718369503	0.38979626
tropics	FGA	2043-10-01	-347	19	2042-10-19	0.15680774680028897	0.024588669456583535	-2.227199204847752	1	1	32.0	0.40625	0.315014093199711	0.47182184
tropics	FGA	2043-10-01	-340	19	2042-10-26	0.1477601249534226	0.021833054526251065	-2.170078672448355	1	1	36.0	0.4444444444444444	0.3425144550465774	0.49027458
tropics	FGA	2043-10-01	-333	19	2042-11-02	0.16644223225500976	0.02770301667803061	-5.0837279344455055	1	1	31.0	0.2903225806451613	0.3489628677449902	0.5154051
tropics	FGA	2043-10-01	-326	19	2042-11-09	0.1659734157162615	0.027547174724522963	-6.402014974823331	1	1	37.0	0.2972972972972973	0.3740493142837385	0.54002273
tropics	FGA	2043-10-01	-319	19	2042-11-16	0.21639415052462385	0.046826428381273565	-6.269813197253441	1	1	47.0	0.3829787234042553	0.3752470494753761	0.5916412
tropics	FGA	2043-10-01	-312	19	2042-11-23	0.23582291302000957	0.055612446305243	-5.945675572526913	1	1	36.0	0.3888888888888889	0.3848446869799904	0.6206676
tropics	FGA	2043-10-01	-305	19	2042-11-30	0.23723315747307783	0.056279571004646145	-8.393864040179157	1	1	49.0	0.40816326530612246	0.4185580025269222	0.65579116
tropics	FGA	2043-10-01	-298	19	2042-12-07	0.23625395625139783	0.0558159318444374	-8.842621630686896	1	1	41.0	0.4146341463414634	0.4569494937486022	0.69320345
tropics	FGA	2043-10-01	-291	19	2042-12-14	0.22790014020092347	0.051938473903600575	-5.948218775750437	1	1	43.0	0.5116279069767442	0.4844893297990765	0.71238947
tropics	FGA	2043-10-01	-284	19	2042-12-21	0.20747113655012983	0.043044272501402615	-5.8499582972270225	1	1	38.0	0.5263157894736842	0.5281401234498702	0.73561126
tropics	FGA	2043-10-01	-277	19	2042-12-28	0.18858767401973753	0.03556531079217479	-6.73895693062574	1	1	53.0	0.5660377358490566	0.5668661259802624	0.7554538
tropics	FGA	2043-10-01	-270	19	2043-01-04	0.16360107316274297	0.026765311140001177	-4.752018155088971	1	1	33.0	0.5757575757575758	0.598818086837257	0.76241916
tropics	FGA	2043-10-01	-263	19	2043-01-11	0.17504991299324002	0.0306424720389409	-2.6441365500619476	1	1	36.0	0.6944444444444444	0.60444558700676	0.7794955
tropics	FGA	2043-10-01	-256	19	2043-01-18	0.18081796792976168	0.03269513752624832	-4.440772981982686	1	1	53.0	0.6792452830188679	0.6229344320702384	0.8037524
tropics	FGA	2043-10-01	-249	19	2043-01-25	0.18757020300497262	0.035182581055326644	-6.571233988821305	1	1	47.0	0.6382978723404256	0.6342377969950274	0.821808
tropics	FGA	2043-10-01	-242	19	2043-02-01	0.18673099251997727	0.03486846356749581	-12.785991061215562	1	1	49.0	0.5510204081632653	0.6464177074800227	0.8331487
tropics	FGA	2043-10-01	-235	19	2043-02-08	0.19546827119722587	0.03820784504483224	-8.692998060072696	1	1	61.0	0.6557377049180327	0.6477404588027741	0.84320873
tropics	FGA	2043-10-01	-228	19	2043-02-15	0.19565682926968886	0.03828159483986818	-10.433178234929379	1	1	62.0	0.6451612903225806	0.6570177107303111	0.85267454
tropics	FGA	2043-10-01	-221	19	2043-02-22	0.190778831382461	0.036396562503657484	-9.792059775123036	1	1	59.0	0.6610169491525424	0.670788568617539	0.8615674
tropics	FGA	2043-10-01	-214	19	2043-03-01	0.18498273969149892	0.03421861398377285	-7.248395556944182	1	1	54.0	0.7037037037037037	0.6849285103085011	0.86991125
tropics	FGA	2043-10-01	-207	19	2043-03-08	0.18807361087925012	0.03537168310915959	-5.194813976287101	1	1	43.0	0.7441860465116279	0.6963729891207499	0.8844466
tropics	FGA	2043-10-01	-200	19	2043-03-15	0.18245040341773444	0.033288149707294046	-7.353972454699662	1	1	49.0	0.7346938775510204	0.7166690965822655	0.8991195
tropics	FGA	2043-10-01	-193	19	2043-03-22	0.18773824982728138	0.035245650448210715	-12.555381610064067	1	1	40.0	0.65	0.7242789201727187	0.91201717
tropics	FGA	2043-10-01	-186	19	2043-03-29	0.19241688321352457	0.037024256945607154	-10.555386232094143	1	1	53.0	0.7358490566037735	0.7308926767864754	0.92330956
tropics	FGA	2043-10-01	-179	19	2043-04-05	0.19230597580488673	0.03698158833026968	-7.247043575534775	1	1	47.0	0.7872340425531915	0.7408594541951132	0.93316543
tropics	FGA	2043-10-01	-172	19	2043-04-12	0.18896064714334415	0.03570612616883142	-14.66372991090359	1	1	49.0	0.7142857142857143	0.7527863028566558	0.94174695
tropics	FGA	2043-10-01	-165	19	2043-04-19	0.18213398285762983	0.0331727877115834	-10.80566262308286	1	1	40.0	0.75	0.7670720171423702	0.949206
tropics	FGA	2043-10-01	-158	19	2043-04-26	0.16992135284864518	0.028873266153913776	-7.725106350180177	1	1	43.0	0.813953488372093	0.7857602471513548	0.9556816
tropics	FGA	2043-10-01	-151	19	2043-05-03	0.17371564464195843	0.030177125193371183	-11.92928402202078	1	1	66.0	0.8181818181818182	0.7875839553580416	0.9612996
tropics	FGA	2043-10-01	-144	19	2043-05-10	0.168201718111346	0.0282918179756087	-10.29367607146494	1	1	28.0	0.75	0.797150281888654	0.965352
tropics	FGA	2043-10-01	-137	19	2043-05-17	0.15774395404208186	0.02488315503683043	-6.152231004546072	1	1	45.0	0.8666666666666667	0.8112195459579181	0.9689635
tropics	FGA	2043-10-01	-130	19	2043-05-24	0.17012301666666674	0.028941840799766968	-8.879923338691787	1	1	30.0	0.8	0.8020833333333333	0.97220635
tropics	FGA	2043-10-01	-123	19	2043-05-31	0.1927736264069263	0.037161671038077194	-11.455668881664367	1	1	32.0	0.78125	0.7823430735930736	0.9751167
tropics	FGA	2043-10-01	-116	19	2043-06-07	0.17915081017316015	0.032095012785699664	-7.275489741083785	1	1	33.0	0.8484848484848485	0.7985768398268398	0.97772765
tropics	FGA	2043-10-01	-109	19	2043-06-14	0.17587568330241177	0.03093225597709024	-13.78947324541492	1	1	28.0	0.75	0.8040190166975882	0.9798947
tropics	FGA	2043-10-01	-102	19	2043-06-21	0.17192795758812607	0.029559222600424477	-18.410639911070163	1	1	25.0	0.68	0.8097333024118739	0.98166126
tropics	FGA	2043-10-01	-95	19	2043-06-28	0.1590969202772018	0.025311830041690304	-5.253236662145079	1	1	22.0	0.8636363636363636	0.8241765797227982	0.9832735
tropics	FGA	2043-10-01	-88	19	2043-07-05	0.1865419962512278	0.03479791636539309	-3.3106166141041253	1	1	21.0	0.9047619047619048	0.7982025537487722	0.98474455
tropics	FGA	2043-10-01	-81	19	2043-07-12	0.15788399625122773	0.024927356272257693	-7.948418764892592	1	1	25.0	0.84	0.8282025537487723	0.98608655
tropics	FGA	2043-10-01	-74	19	2043-07-19	0.15307605021948179	0.02343227715079731	-4.012845040338702	1	1	17.0	0.8823529411764706	0.8342342997805182	0.98731035
tropics	FGA	2043-10-01	-67	19	2043-07-26	0.1505843966119782	0.02267566050299355	-14.40410268979013	1	1	15.0	0.6666666666666666	0.8378418033880218	0.9884262
tropics	FGA	2043-10-01	-60	19	2043-08-02	0.15228186872082172	0.02318976754110558	-1.586833385741775	1	1	25.0	0.96	0.8371615312791783	0.9894434
tropics	FGA	2043-10-01	-53	19	2043-08-09	0.13035182586367888	0.016991598505994864	-14.28462039059882	1	1	18.0	0.7222222222222222	0.8600186741363212	0.9903705
tropics	FGA	2043-10-01	-46	19	2043-08-16	0.12796391904761906	0.016374764578025603	-4.152450825483937	1	1	18.0	0.8888888888888888	0.8609523809523809	0.9889163
tropics	FGA	2043-10-01	-39	19	2043-08-23	0.0995184842857143	0.009903928714525966	-4.187095037063677	1	1	20.0	0.9	0.8907142857142857	0.99023277
tropics	FGA	2043-10-01	-32	19	2043-08-30	0.0939102285714285	0.008819131030337947	-0.14562258263921207	1	1	15.0	1.0	0.8964285714285715	0.9903388
tropics	FGA	2043-10-01	-25	19	2043-09-06	0.071981552154195	0.005181343850527094	-2.2988077837275087	1	1	9.0	0.8888888888888888	0.915702947845805	0.9876845
tropics	FGA	2043-10-01	-18	19	2043-09-13	0.052582012154195	0.002764868002183911	-1.5971247050156492	1	1	8.0	0.875	0.915702947845805	0.96828496
tropics	FGA	2043-10-01	-11	19	2043-09-20	0.03703206384250679	0.0013713737524354988	-0.789912663448067	1	1	13.0	1.0	0.9040146361574932	0.9410467
tropics	FGA	2043-10-01	-4	19	2043-09-27	0.03880582574726865	0.0015058921119273786	-2.1129070865463735	1	1	21.0	0.8571428571428571	0.8921098742527314	0.9309157
tropics	FGA	2043-10-01	3	19	2043-10-04	0.04603259012574734	0.0021189993536850516	-0.9713782691432304	1	1	9.0	0.8888888888888888	0.9079828901257473	0.8619503
tropics	FGA	2043-10-01	10	19	2043-10-11	0.2571593629828902	0.0661309379697659	-1.8240499802716474	1	1	11.0	0.8181818181818182	0.9258400329828902	0.66868067
tropics	FGA	2043-10-01	17	19	2043-10-18	0.4258400329828902	0.181339733690869	-5.832859516931346	1	1	12.0	0.9166666666666666	0.9258400329828902	0.5
tropics	FGA	2043-10-01	24	19	2043-10-25	0.4462481962481962	0.19913745265476865	-2.0794415416798357	1	1	3.0	1.0	0.9462481962481962	0.5
tropics	FGA	2043-10-01	31	19	2043-11-01	0.46212121212121215	0.21355601469237837	-6.931471805599453	1	1	10.0	1.0	0.9621212121212122	0.5
tropics	FGA	2043-10-01	38	19	2043-11-08	0.48809523809523814	0.2382369614512472	-2.772588722239781	1	1	4.0	1.0	0.9880952380952381	0.5
tropics	FGA	2043-10-01	45	19	2043-11-15	0.47619047619047616	0.22675736961451246	-5.545177444479562	1	1	8.0	1.0	0.9761904761904762	0.5
tropics	FGA	2043-10-01	52	19	2043-11-22	0.45833333333333326	0.21006944444444436	-7.6246189861593985	1	1	11.0	1.0	0.9583333333333333	0.5
tropics	FGA	2043-10-01	59	19	2043-11-29	0.44534632034632027	0.1983333450460073	-6.238324625039508	1	1	9.0	1.0	0.9453463203463203	0.5
tropics	FGA	2043-10-01	66	19	2043-12-06	0.37391774891774887	0.1398144829557167	-2.3671236141316165	1	1	6.0	0.8333333333333334	0.8739177489177489	0.5
tropics	FGA	2043-10-01	73	19	2043-12-13	0.35804473304473305	0.12819603086107415	-3.465735902799726	1	1	8.0	0.875	0.858044733044733	0.5
tropics	FGA	2043-10-01	80	19	2043-12-20	0.35804473304473305	0.12819603086107415	-5.226723713361028	1	1	11.0	0.9090909090909091	0.858044733044733	0.5
tropics	FGA	2043-10-01	87	19	2043-12-27	0.3104256854256854	0.09636410617200658	-1.1631508098056802	1	1	6.0	0.5	0.8104256854256854	0.5
tropics	FGA	2043-10-01	94	19	2044-01-03	0.3342352092352092	0.11171317509250409	-4.0411000477032895	1	1	9.0	0.8888888888888888	0.8342352092352092	0.5
tropics	FGA	2043-10-01	101	19	2044-01-10	0.30447330447330445	0.09270399313689355	-6.238324625039508	1	1	9.0	1.0	0.8044733044733045	0.5
tropics	FGA	2043-10-01	108	19	2044-01-17	0.2698412698412699	0.07281431090954903	-1.4508328822574617	1	1	6.0	0.6666666666666666	0.7698412698412699	0.5
tropics	FGA	2043-10-01	115	19	2044-01-24	0.31746031746031744	0.10078105316200553	-4.852030263919617	1	1	7.0	1.0	0.8174603174603174	0.5
tropics	FGA	2043-10-01	122	19	2044-01-31	0.27210884353741494	0.07404322273126936	-1.8075078261961939	1	1	9.0	0.6666666666666666	0.7721088435374149	0.5
tropics	FGA	2043-10-01	129	19	2044-02-07	0.24036281179138308	0.057774281292259845	-1.4508328822574617	1	1	6.0	0.6666666666666666	0.7403628117913831	0.5
tropics	FGA	2043-10-01	136	19	2044-02-14	0.2594104308390024	0.06729377162807684	-2.3671236141316165	1	1	6.0	0.8333333333333334	0.7594104308390024	0.5
tropics	FGA	2043-10-01	143	19	2044-02-21	0.2236961451247167	0.050039965343658316	-1.296682202430203	1	1	7.0	0.5714285714285714	0.7236961451247167	0.5
tropics	FGA	2043-10-01	150	19	2044-02-28	0.20782312925170066	0.04319045305196908	-2.6548056865833987	1	1	9.0	0.7777777777777778	0.7078231292517007	0.5
tropics	FGA	2043-10-01	157	19	2044-03-06	0.2554421768707483	0.06525070572446667	-1.8562979903656265	1	1	5.0	0.8	0.7554421768707483	0.5
tropics	FGA	2043-10-01	164	19	2044-03-13	0.20782312925170066	0.04319045305196908	-1.3862943611198904	1	1	4.0	0.75	0.7078231292517007	0.5
tropics	FGA	2043-10-01	171	19	2044-03-20	0.2282312925170069	0.05208952288398357	-1.4020427180880306	1	1	9.0	0.5555555555555556	0.7282312925170069	0.5
tropics	FGA	2043-10-01	178	19	2044-03-27	0.19875283446712022	0.03950268920871449	-5.545177444479562	1	1	8.0	1.0	0.6987528344671202	0.5
tropics	FGA	2044-04-01	-362	18	2043-04-05	0.1736269658048867	0.030146323254611296	-5.530631696484599	1	1	47.0	0.2127659574468085	0.2591405458048867	0.08551358
tropics	FGA	2044-04-01	-355	18	2043-04-12	0.2220970241433442	0.049327088133329214	-25.231092097579257	0	1	49.0	0.2857142857142857	0.2472136971433442	0.025116673
tropics	FGA	2044-04-01	-348	18	2043-04-19	0.22666786385762988	0.05137832050578103	-30.365963923018185	0	0	40.0	0.25	0.2329279828576299	0.006260119
tropics	FGA	2044-04-01	-341	18	2043-04-26	0.21265989824864517	0.04522423232312412	-32.866415318966745	0	0	43.0	0.18604651162790697	0.2142397528486452	0.0015798546
tropics	FGA	2044-04-01	-334	18	2043-05-03	0.21202347070195826	0.04495395212850415	-64.90971629504398	0	0	66.0	0.18181818181818182	0.21241604464195826	0.00039257394
tropics	FGA	2044-04-01	-327	18	2043-05-10	0.20275167061734603	0.04110823993812478	-50.62802616894096	0	0	28.0	0.25	0.20284971811134603	9.8047494e-05
tropics	FGA	2044-04-01	-320	18	2043-05-17	0.18875712683208193	0.03562925292990266	-48.08332801089671	0	0	45.0	0.13333333333333333	0.18878045404208194	2.332721e-05
tropics	FGA	2044-04-01	-313	18	2043-05-24	0.19791079850966667	0.03916868416673388	-58.981704754024875	0	0	30.0	0.2	0.19791666666666666	5.868157e-06
tropics	FGA	2044-04-01	-306	18	2043-05-31	0.2176554976676264	0.047373915664942125	-79.18186962294403	0	0	32.0	0.21875	0.2176569264069264	1.4287393e-06
tropics	FGA	2044-04-01	-299	18	2043-06-07	0.2014228297941602	0.04057115636228723	-62.23790389620359	0	0	33.0	0.15151515151515152	0.2014231601731602	3.30379e-07
tropics	FGA	2044-04-01	-292	18	2043-06-14	0.1959809027507819	0.03840851424301143	-100.3561312554939	0	0	28.0	0.25	0.1959809833024119	8.055163e-08
tropics	FGA	2044-04-01	-285	18	2043-06-21	0.19026667719221213	0.03620140844976546	-127.76952147883563	0	0	25.0	0.32	0.19026669758812614	2.0395914e-08
tropics	FGA	2044-04-01	-278	18	2043-06-28	0.17582341527689477	0.030913873359631392	-50.001761978789794	0	0	22.0	0.13636363636363635	0.17582342027720177	5.000307e-09
tropics	FGA	2044-04-01	-271	18	2043-07-05	0.20179744506829048	0.040722208836089714	-35.763423000158475	0	0	21.0	0.09523809523809523	0.20179744625122778	1.1829373e-09
tropics	FGA	2044-04-01	-264	18	2043-07-12	0.1717974459659298	0.02951436244041657	-78.46453568445065	0	0	25.0	0.16	0.17179744625122775	2.8529795e-10
tropics	FGA	2044-04-01	-257	18	2043-07-19	0.16576570015348452	0.02747826734737494	-41.97016241029973	0	0	17.0	0.11764705882352941	0.16576570021948173	6.599721e-11
tropics	FGA	2044-04-01	-250	18	2043-07-26	0.16215819659709035	0.026295280723620605	-116.64504487604992	0	0	15.0	0.3333333333333333	0.1621581966119781	1.488775e-11
tropics	FGA	2044-04-01	-243	18	2043-08-02	0.16283846871739877	0.026516366894227258	-23.181658986707095	0	0	25.0	0.04	0.16283846872082167	3.4228937e-12
tropics	FGA	2044-04-01	-236	18	2043-08-09	0.1399813258628727	0.019594771590327756	-130.17714948383076	0	0	18.0	0.2777777777777778	0.13998132586367878	8.060845e-13
tropics	FGA	2044-04-01	-229	18	2043-08-16	0.13904761904742818	0.019334240362758714	-53.54400444427981	0	0	18.0	0.1111111111111111	0.13904761904761906	1.9086287e-13
tropics	FGA	2044-04-01	-222	18	2043-08-23	0.10928571428566769	0.011943367346928592	-56.147137215279216	0	0	20.0	0.1	0.10928571428571429	4.6604437e-14
tropics	FGA	2044-04-01	-215	18	2043-08-30	0.10357142857141721	0.010727040816324177	-1.7032106250000097e-13	0	0	15.0	0.0	0.10357142857142856	1.13547375e-14
tropics	FGA	2044-04-01	-208	18	2043-09-06	0.08429705215419224	0.007105993001886607	-31.320374002093775	0	0	9.0	0.1111111111111111	0.08429705215419502	2.776463e-15
tropics	FGA	2044-04-01	-201	18	2043-09-13	0.08429705215419434	0.00710599300188696	-32.846004385066195	0	0	8.0	0.125	0.08429705215419502	6.793155500000001e-16
tropics	FGA	2044-04-01	-194	18	2043-09-20	0.08299835085549354	0.006888726244731604	-2.1614626800000005e-15	0	0	13.0	0.0	0.0829983508554937	1.6626636e-16
tropics	FGA	2044-04-01	-187	18	2043-09-27	0.09490311276025558	0.009006600811585785	-106.02802443504751	0	0	21.0	0.14285714285714285	0.09490311276025562	4.069935e-17
tropics	FGA	2044-04-01	-180	18	2043-10-04	0.07903009688723972	0.006245756214006497	-36.95051890266966	0	0	9.0	0.1111111111111111	0.07903009688723973	9.962103e-18
tropics	FGA	2044-04-01	-173	18	2043-10-11	0.06117295403009688	0.0037421303047683457	-38.15739852769142	0	0	11.0	0.09090909090909091	0.06117295403009688	2.4381458999999996e-18
tropics	FGA	2044-04-01	-166	18	2043-10-18	0.06117295403009688	0.0037421303047683457	-39.48506723669951	0	0	12.0	0.08333333333333333	0.06117295403009688	5.924776e-19
tropics	FGA	2044-04-01	-159	18	2043-10-25	0.04076479076479077	0.0016617681660971706	-4.3034232e-19	0	0	3.0	0.0	0.04076479076479077	1.4344744e-19
tropics	FGA	2044-04-01	-152	18	2043-11-01	0.024891774891774892	0.0006196004572627949	-3.4733256e-19	0	0	10.0	0.0	0.024891774891774892	3.4733256e-20
tropics	FGA	2044-04-01	-145	18	2043-11-08	0.011904761904761904	0.00014172335600907027	-3.364514e-20	0	0	4.0	0.0	0.011904761904761904	8.411285e-21
tropics	FGA	2044-04-01	-138	18	2043-11-15	0.023809523809523808	0.0005668934240362811	-1.63593576e-20	0	0	8.0	0.0	0.023809523809523808	2.0449197e-21
tropics	FGA	2044-04-01	-131	18	2043-11-22	0.041666666666666664	0.001736111111111111	-5.5250756e-21	0	0	11.0	0.0	0.041666666666666664	5.022796e-22
tropics	FGA	2044-04-01	-124	18	2043-11-29	0.054653679653679656	0.0029870246996870375	-1.11055608e-21	0	0	9.0	0.0	0.054653679653679656	1.2339512e-22
tropics	FGA	2044-04-01	-117	18	2043-12-06	0.07846320346320346	0.006156474297708063	-50.05870956308841	0	0	6.0	0.16666666666666666	0.07846320346320346	3.0312895e-23
tropics	FGA	2044-04-01	-110	18	2043-12-13	0.07846320346320346	0.006156474297708063	-51.1751856346009	0	0	8.0	0.125	0.07846320346320346	7.44405e-24
tropics	FGA	2044-04-01	-103	18	2043-12-20	0.07846320346320346	0.006156474297708063	-52.26147003962808	0	0	11.0	0.09090909090909091	0.07846320346320346	1.827003e-24
tropics	FGA	2044-04-01	-96	18	2043-12-27	0.07846320346320346	0.006156474297708063	-54.273093548315266	0	0	6.0	0.16666666666666666	0.07846320346320346	4.4806777e-25
