pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2052-04-01	FGA	north	-0.43297967078250077	0.26138688321058995	0.0683365092120942	0.26141252688441347	-5751.554589516684	635	1228222	3.506180256556944	3.649465256447362	0.7077192821782118	0.6402076746524125
2053-04-01	FGA	north	0.7272526209710489	0.015405754701792507	0.0004794891529310237	0.0218972407606763	0.3523336088578556	3505	8115367	4.249370504723269	4.229567527041082	0.7454460909743617	0.741972152355352
2053-10-01	FGA	north	0.7415042298772395	0.20654292825675727	0.04375912248457604	0.20918681240598327	-37.76155248610765	4166	9598436	4.533597734274371	4.523514646047077	0.8074500482025881	0.7935378443967108
2054-04-01	FGA	north	-0.9399804299504669	0.13417537233515245	0.03450693407161837	0.18576042116559266	-24.674687530913108	1918	4325483	4.435754395969481	4.445947197535996	0.8030604945247937	0.7799305698097645
2054-10-01	FGA	north	0.9719857909844689	0.23424176613834827	0.05509999782090111	0.2347338872444733	-48.403850788179305	1909	4385330	4.547797066009141	4.600846298390238	0.8280988195129497	0.8071037544259074
2026-10-01	FGA	south	0.9839679255527466	0.002545129496687945	7.711946739705403e-06	0.0027770392038474	0.9223850124120173	446	910735	4.270700562967809	4.333099589302212	0.8137880243253323	0.7601342709602815
2027-04-01	FGA	south	0.9965386299324173	0.0017414871525290095	3.8821537681359385e-06	0.0019703181895663296	0.9908515459458521	782	1664303	4.952430928610563	5.03412390399133	0.8774906308887082	0.8831115059371161
2027-10-01	FGA	south	-0.26588162331270454	0.13588514933102522	0.026365203052423514	0.162373652580779	-27.93274379844612	3364	7670824	4.504643915109273	4.524630923927973	0.7902274452221087	0.7937336675149423
2028-04-01	FGA	south	0.9961028792055179	0.002428953166572916	9.167304224860654e-06	0.0030277556415372517	0.9920397271802688	3385	7688164	4.40477600330825	4.403198690269319	0.802056414482765	0.772431410204474
2028-10-01	FGA	south	-0.5312812762789415	0.26973155841561697	0.0728053922203937	0.2698247435288204	-67208.54613718182	406	863300	3.2575712828876537	3.2147061144531537	0.6575377879269522	0.5639400245252424
2029-10-01	FGA	south	0.9583955300050342	0.006097466213413834	4.891927766201745e-05	0.006994231742087007	0.06986602843758682	353	835191	4.460336172652296	4.498625022047445	0.8499233575971236	0.7853853868490048
2030-04-01	FGA	south	-0.7656430756838998	0.04446473664387677	0.0038801219059859835	0.0622906245432327	-14.840388480045982	680	1569983	5.225874087104159	5.264566759312607	0.9123510231258396	0.9191061225577152
2030-10-01	FGA	south	-0.5797550019949925	0.11223735664807495	0.02116199995392668	0.14547164656360592	-23.23064944791126	4099	9520846	4.551943585180236	4.603125631614061	0.7985249928517129	0.8036294617092561
2031-04-01	FGA	south	0.6741052819880629	0.24736915998350795	0.06199835774065087	0.24899469420180598	-48.95235635429392	3930	9056028	4.324886867937493	4.357289827271679	0.8020460460409615	0.760710603758543
2032-10-01	FGA	south	0.8489469130146736	0.03537176439621554	0.0023543173406327736	0.04852130810925004	-2.469842356791896	3838	8604312	4.09064786273325	4.127064400359308	0.7739520462860469	0.7239905348398525
2033-04-01	FGA	south	0.9782851798225849	0.0058189152317461535	6.160684771932378e-05	0.007849002976131668	0.9485458954543097	4240	9388804	4.407639230012409	4.426702309588724	0.7935131380032172	0.7765545341179868
2033-10-01	FGA	south	-0.9885247914055797	0.1825021700736149	0.041295580264534136	0.2032131399898494	-46.862292963800286	672	1366673	4.417634711365416	4.635662161644515	0.8043978296356502	0.8132113294509496
2034-04-01	FGA	south	0.9923450971883276	0.2561959179970529	0.06621415569268936	0.2573211139659732	-441.43118230342316	342	748697	4.936878976905736	5.075645470787192	0.9155393849870342	0.8903954294323025
2034-10-01	FGA	south	0.4383297209140274	0.048403427461671755	0.004403420060652727	0.06635827047665367	-21.957210325383297	446	993651	4.43819344755389	4.509498798361647	0.8397077958826128	0.7910791134253393
2035-04-01	FGA	south	0.9876437243127622	0.0024555297244357463	9.722769657840794e-06	0.003118135606069883	0.9697455815323343	816	1896188	4.892186611221368	4.925652820327195	0.8807468458702923	0.8640829591885317
2035-10-01	FGA	south	0.023404416602959163	0.12100930665268494	0.019721205809001045	0.1404322107246092	-15.618827050340496	5232	11878406	4.528855549950053	4.48792659541475	0.7906631361024051	0.7872948083517772
2036-04-01	FGA	south	0.3051626922303208	0.1900895667828497	0.03768408888003144	0.19412390084693704	-24.83315610880373	4846	11154015	4.191930697959296	4.2059538620882675	0.8108300791191024	0.7342898518671915
2038-10-01	FGA	south	0.6575016819775805	0.15394998087730974	0.025470712129526226	0.15959546400047286	-21.727179526188465	4886	10971923	4.362349475012707	4.369263543088074	0.7769501178382169	0.7664783348525412
2039-04-01	FGA	south	0.21828681086568216	0.21588979896197333	0.04909069773377447	0.22156420679743033	-34.97534651524965	4884	10947006	4.309310776595441	4.305763080238333	0.8211452550661771	0.7553387621196419
2041-10-01	FGA	south	0.47587775083514	0.12748641512539505	0.02173362763618433	0.14742329407588317	-35.21816540325081	2870	6285025	4.048702320144921	4.04256886563568	0.7372197051029564	0.7091679002885688
2042-04-01	FGA	south	0.9398083742649118	0.23303575178817945	0.05467204014632547	0.23382052977941323	-46.27792938782461	3210	7289544	4.337554918059163	4.40109491045529	0.8096150843370802	0.7720623544968357
2042-10-01	FGA	south	0.6335704044346434	0.23382140601400203	0.05469037812116232	0.23385974027429843	-2853.6089930082785	432	1222129	3.5357779219875534	3.6330943853246778	0.6893318053043377	0.6373358135448235
2043-10-01	FGA	south	0.9745655630499518	0.002049407346804037	6.636376011304165e-06	0.0025761164591889406	0.9449495505331362	613	1539643	4.311595633092834	4.406242166360262	0.7850893965052282	0.7692568710255029
2044-04-01	FGA	south	0.9991923233988257	0.0007829043396329762	9.183398390810433e-07	0.0009583004951898143	0.9983353546554603	990	2247097	4.829825726166296	4.854075915865256	0.8647910752386693	0.8474412231053617
2044-10-01	FGA	south	0.9358436216450196	0.08442448526072407	0.008588969673496458	0.09267669433841745	-6.006978676547859	1528	3641162	4.332921570708317	4.279855098141959	0.7800616186740187	0.7507938527131053
2045-04-01	FGA	south	0.9925820299523951	0.16948535397395184	0.029339939239436532	0.17128905172087483	-19.17478028482703	2295	5300318	4.48788986075656	4.505076048303438	0.7951814698764844	0.7903032522151711
2045-10-01	FGA	south	-0.9895255708860488	0.2488497042066044	0.06230876424467922	0.24961723547199063	-763.1356883479539	1286	2741071	4.0066488795372734	4.095171307163833	0.7173994237239582	0.7183956869382111
2046-10-01	FGA	south	0.9943233994317433	0.0014997369978917911	3.923407500695647e-06	0.001980759324273307	0.988073257646496	1355	2924034	4.3490227169612545	4.357607977826469	0.7666954529629328	0.7644336565754406
2047-04-01	FGA	south	0.9990486046247145	0.0026942989573511154	1.1643249660044828e-05	0.003412220634725256	0.9877754377103005	1849	3998610	4.603415665018105	4.630352258108269	0.8242518484991959	0.8122798392854897
2047-10-01	FGA	south	0.945959513001155	0.0862205424370963	0.009909454335266852	0.09954624219560904	-7.210953126700954	2197	4810332	4.477293675727772	4.5131427957708965	0.8152610052006025	0.7917183619025494
2048-04-01	FGA	south	0.9983971069210291	0.002115160951918696	9.378029623037517e-06	0.0030623568738861115	0.9933825798313605	2365	5236832	4.525313987917749	4.562381621547409	0.8146982807829207	0.800356086045095
2048-10-01	FGA	south	-0.9357757487734465	0.09499811441013813	0.015945072988390253	0.12627380167077512	-11.186549719935519	2286	5104008	4.584676795579891	4.6032364377673645	0.8123305487276934	0.8075230447781097
2049-04-01	FGA	south	0.9990722900189457	0.004112238336963549	1.935800009611731e-05	0.004399772732325763	0.9820368294503364	2257	5153291	4.55887704660002	4.573933707174067	0.8301163499159904	0.8023826114006556
2049-10-01	FGA	south	0.9801958660085716	0.005309365592140167	5.031399710296093e-05	0.007093236010662618	0.3131329503496193	803	1936740	3.5676372878756104	3.621348856905769	0.720124327813932	0.6352753534751328
2050-10-01	FGA	south	0.12617751931310311	0.11572025571139728	0.018121733047539494	0.13461698647473688	-9.608565418843368	4981	11218497	4.223009852590302	4.259585181511587	0.7444804643515259	0.7436529915701169
2051-04-01	FGA	south	0.20317932919742449	0.19785383384121605	0.04101547352186845	0.20252277284757003	-20.048058769720946	4991	11173015	4.183266632780163	4.20266962229706	0.7971273654340525	0.7337164780193423
2052-10-01	FGA	south	0.43607955881899235	0.07174134564534833	0.014706513077123787	0.1212704130327088	-34.19880190799984	2096	4606522	3.8538082756478387	3.929572147415044	0.7193226071022636	0.6893454438101616
2053-04-01	FGA	south	0.016294144789973944	0.06760368602582784	0.005856519271341565	0.07652789864710494	-3.591908615926193	2788	6091364	4.418789884524283	4.491495355702869	0.7999891953196502	0.7879208583522292
2053-10-01	FGA	south	-0.7569413596589475	0.098130499598742	0.021660289279894426	0.14717434993875267	-20.096378656887893	3200	7159277	4.562827868431029	4.631105248554937	0.8260662059610892	0.8124119326824731
2054-04-01	FGA	south	0.962287469757054	0.013824848030574764	0.0002421938749995551	0.015562579317052655	0.7479183099384799	3180	7145812	4.633632911215266	4.67703807821239	0.8210047803149674	0.8204697022456309
2054-10-01	FGA	south	-0.13372729761423907	0.1949524294883362	0.03922696223191305	0.19805797694592622	-47.87000134188366	1431	3182513	4.774364448618798	4.8048114502447445	0.8459401317256753	0.8428843541584874
2026-10-01	FGA	tropics	0.36208010732397694	0.004566389297181715	2.7770611806894033e-05	0.005269782899408099	-6.662399230776529	696	1489202	5.537765165988931	5.572616124321438	0.9714628063455412	0.9775765379269131
2027-04-01	FGA	tropics	0.6861733678604355	0.0011539997953539983	2.071203235788021e-06	0.00143916754958831	0.46380646404887915	1126	2425461	5.6427222635230905	5.674388566062627	0.9898749118538483	0.9954299749902521
2027-10-01	FGA	tropics	0.013796980065795756	0.173419554019607	0.03886499484626601	0.1971420676726964	-1174.2863686164674	1461	3082848	5.669936528660753	5.692928261839788	0.994648976045959	0.9986823023007506
2028-04-01	FGA	tropics	-0.6658785281491095	0.1975191461894045	0.039456503485803894	0.19863661164499333	-1081.9060112734812	1529	3212037	5.660881837087759	5.687257156324536	0.9930605562010515	0.9976874482551575
2028-10-01	FGA	tropics	-0.9011049882177835	0.13238873592402425	0.0252286021315117	0.15883514136207927	-442.108542954659	1271	2583269	5.659043525583978	5.65521181420508	0.9879752294876321	0.9920658920763464
2029-04-01	FGA	tropics	0.9075594037956117	0.18041919714253768	0.040227528151124514	0.20056801377867936	-838.4899859375905	1454	3039634	5.6473570683478735	5.6552698705887945	0.9859349676982432	0.9873164118547549
2029-10-01	FGA	tropics	0.4338102303718097	0.20866795588313358	0.05131707238451228	0.22653271813252998	-2584.200336530454	1501	3185956	5.646171274742828	5.665253376187107	0.9857279477833453	0.9890593665060122
2030-04-01	FGA	tropics	0.7187309927138585	0.17210124865589643	0.02986971086012569	0.17282855915654013	-252.09815158323568	1563	3403781	5.493996879955828	5.504083612879797	0.9591608199759455	0.9609217964077905
2030-10-01	FGA	tropics	-0.31209759903725265	0.17731411761244514	0.03316344392739869	0.18210833019771142	-217.13940937729242	2747	5839947	5.46493401641726	5.489749212377038	0.9586863973011839	0.9584192476003365
2031-04-01	FGA	tropics	0.24877378858137084	0.11602706414337449	0.01354144495783487	0.11636771441355574	-193.32325591731424	2001	4340153	5.076450521644272	5.115612092039794	0.8905366555300925	0.8931011058235623
2031-10-01	FGA	tropics	0.5442119832344152	0.0036157342121570456	3.305066634930844e-05	0.005748970894804429	0.03983311920690069	636	1314816	5.530201791688221	5.577719059112195	0.9701360009279448	0.9784717205870364
2032-04-01	FGA	tropics	0.9806442784620732	0.001809516379790956	5.058751927057196e-06	0.002249166940682082	0.9452298841059252	2505	5334570	5.168802338743781	5.16776951393102	0.9067374789166829	0.9065562955582354
2032-10-01	FGA	tropics	-0.5264660500522139	0.02435563791717253	0.0013020923170349934	0.03608451630595862	-4.757183291206649	3155	6692877	5.333893724976097	5.338947853139419	0.93569864584332	0.936585266597722
2033-04-01	FGA	tropics	-0.9167823469046797	0.11195550435862922	0.012781292335464864	0.11305437778106987	-1012.7660695942105	1232	2604441	4.836353322957412	4.889050018539668	0.848417589184601	0.857661910357677
2033-10-01	FGA	tropics	0.9427120548359743	0.16017484381449285	0.02607135654067169	0.16146627059752042	-511.6319672917508	1587	3444136	5.079141806102292	5.122889472577973	0.8910087742772579	0.8986832114503163
2034-04-01	FGA	tropics	0.32096093488861355	0.1674012643177408	0.0299237120604366	0.17298471626255482	-247.49839856496894	2323	4899809	5.547626606460775	5.556091230857361	0.973192750167324	0.9746776574402924
2034-10-01	FGA	tropics	-0.7614890465838704	0.06362084514432009	0.007360421539116202	0.08579289911826155	-140.7492600375643	1304	2725861	5.481519149326051	5.506422121394466	0.9569824149633834	0.9659644507547049
2035-04-01	FGA	tropics	-0.9674291688815896	0.1440186701107113	0.030121793915464566	0.17355631338405575	-293.64781745905054	1489	3033833	5.352056268690957	5.3980593401926615	0.9343803411982081	0.946954902972461
2035-10-01	FGA	tropics	0.9870075173651182	0.0017114775432927026	6.631325018846433e-06	0.0025751359224022393	0.9669800392960095	3018	6263714	5.469700699701135	5.4597976354295215	0.9549191094900156	0.9577853473398287
2036-04-01	FGA	tropics	0.43277576471902723	0.276659847563753	0.07668536932727626	0.2769212330740932	-1367.7568386805679	2050	4449221	4.887758555250123	4.950540188560312	0.857435355327995	0.8642822867095545
2037-04-01	FGA	tropics	0.6335611700779621	0.11909300974757238	0.014190718395192986	0.11912480176349921	-3765.3817785112033	411	962592	4.78805910692252	4.965178609908097	0.8718476301054893	0.8668379125189393
2037-10-01	FGA	tropics	0.515567550325705	0.14227938507498397	0.023521045678708993	0.15336572524103614	-386.48818973842793	2082	4432068	5.283199919453532	5.328171445760993	0.9268056817863127	0.9346948146481766
2038-04-01	FGA	tropics	-0.1247112937212537	0.13871109467055776	0.025611283141669015	0.16003525593340054	-294.94552679312665	2690	5753410	5.607557339103168	5.652444312877137	0.9837061027516288	0.9868231162976551
2038-10-01	FGA	tropics	0.9035352886406186	0.0023644954115430365	1.1767907771127352e-05	0.003430438422582069	0.8113797069708667	1767	3797696	5.651673168955721	5.673128710338429	0.9914451250084837	0.9952089647197305
2039-04-01	FGA	tropics	0.95744284621239	0.0014718497571563937	3.1403170085994034e-06	0.0017720939615605612	0.8599811865055575	1571	3292687	5.670902145693648	5.6955052581204	0.9948183694753505	0.9991343720371274
2039-10-01	FGA	tropics	0.9530875752049897	0.0018343372038494652	5.674687760338204e-06	0.0023821603137358753	0.9059936854392856	1709	3482904	5.640794645939404	5.669965273321776	0.9895367594166685	0.9946540185799466
2040-04-01	FGA	tropics	-0.08321587444607052	0.016096342919034355	0.00041644921730773495	0.02040708742833565	-4.530258894708285	1948	3999598	5.650643352201269	5.649941488106854	0.9865086984054804	0.9911413447854674
2040-10-01	FGA	tropics	0.67834134492698	0.19490091478424765	0.038172935408204114	0.19537895333992378	-3296.9408863993294	1251	2621836	5.333102173825972	5.3581609916578525	0.9310712703032229	0.9399557326439272
2041-04-01	FGA	tropics	-0.9407875544734638	0.20366540817267206	0.04333637482011699	0.20817390523338172	-620.3622841243277	491	1018179	5.5307319888447255	5.602221085580914	0.9655741612889576	0.982769990138198
2041-10-01	FGA	tropics	0.8665958860386002	0.15576427798704706	0.030262736313840497	0.17396188178402905	-1678.955480703656	1059	2248810	5.391274420001825	5.402931562751165	0.9457646579165851	0.947809612924572
2042-04-01	FGA	tropics	0.9452768183098579	0.2000193481436503	0.04058948482619657	0.2014683221407191	-870.8392133911318	1510	3259637	5.629561352949605	5.642634122390137	0.9875661582796984	0.989859449689996
2042-10-01	FGA	tropics	-0.8247356538976942	0.15954950363050477	0.026181307252410278	0.16180638816934972	-423.60882152784137	1132	2474029	5.588625174560714	5.616745274906674	0.9803849265830248	0.9853178969741458
2043-04-01	FGA	tropics	-0.7231639855265253	0.10495564790696091	0.017023497856742377	0.13047412715455267	-387.47537604815324	1600	3272985	5.510267127699912	5.556299529344922	0.9666389612303109	0.9747141982157168
2043-10-01	FGA	tropics	-0.1476631647385255	0.1859851187823344	0.034837230041942835	0.18664734137389377	-675.5515100689539	1870	3814851	5.576737268817449	5.631365835398276	0.9782994899621563	0.983143163399205
2044-04-01	FGA	tropics	-0.7485461821756846	0.21633541464104855	0.046962852353685275	0.21670914229373267	-7498.190439754297	915	1965108	5.315857201224653	5.421505976723544	0.9325345875174256	0.9465051094423723
2044-10-01	FGA	tropics		0.016694620888857047	0.00030491532883038057	0.01746182489977438	-10.635785864273064	1086	2494445	5.097000928354602	5.113600375832506	0.8941417119338871	0.8970536710631238
2045-04-01	FGA	tropics	-0.6658473411430527	0.1766833609691386	0.0316896277663391	0.17801580763049976	-157.09262234678295	2405	5233257	5.411745700942283	5.426135023163641	0.9493558336771689	0.9518800814427519
2045-10-01	FGA	tropics	-0.7584717075340459	0.2365922223055596	0.056223181223557454	0.23711427882680844	-1716.2863893570136	1646	3444839	4.893121824882195	4.883099123889693	0.8669820173212999	0.8566179742853357
2046-10-01	FGA	tropics	0.5575817944932473	0.0012385568153162945	3.4775546424548766e-06	0.0018648202708183104	-0.03981030384820827	378	740764	5.176651965781429	5.2883240293126965	0.917218970809399	0.9277045790841576
2047-04-01	FGA	tropics	0.9497826206427031	0.0017845692614962933	6.9197393141636435e-06	0.002630539738183714	0.8387859839108465	1457	3110779	5.334657513266242	5.315346214956108	0.9313428067975943	0.9324449477187765
2047-10-01	FGA	tropics	-0.4598324875370472	0.20310956228563257	0.042004716672674025	0.2049505224991486	-399.87813525201443	3057	6570079	5.59890216724218	5.619978443281305	0.9821877686776023	0.9858850757418366
2048-04-01	FGA	tropics	-0.14138905361680576	0.14914095273389094	0.031011814967331117	0.17610171767285837	-196.2046432266496	2522	5345797	5.460017242807559	5.468912261679211	0.9578238719780839	0.9593842812292063
2048-10-01	FGA	tropics	0.969580607467751	0.15862987873475307	0.03070911430010036	0.17524016177834453	-194.4680504481055	2240	4795060	5.446689274181679	5.463098277838821	0.9554858122344707	0.9583643627443413
2049-04-01	FGA	tropics	-0.5098874568198647	0.21272099095964797	0.045591612849179085	0.21352192592138888	-346.489206709036	2459	5138910	5.417127627686815	5.436580616403732	0.9502999585185219	0.953712500301046
2049-10-01	FGA	tropics	-0.9495413213211292	0.19866811577534293	0.04054681805090674	0.20136240476043868	-214.70261148077293	1046	2062561	5.062721163310895	5.130647697121403	0.8881281819715204	0.9000441984841306
2050-04-01	FGA	tropics	-0.9306333853629558	0.04049676803784158	0.0018196882948480902	0.042657804618241785	-38.91971053995472	1535	3060051	5.17472302833523	5.192753849459664	0.907776116264712	0.9109391742069006
2050-10-01	FGA	tropics	0.8690021638619296	0.0745325285324526	0.005842288534378154	0.07643486465205622	-62.960026071321145	2080	4310396	5.54994983769203	5.585620667685093	0.9736003031537825	0.9751568151117145
2051-04-01	FGA	tropics	-0.45847694904082104	0.18700529871683128	0.04331876835046775	0.20813161304921401	-207.58878036834872	1754	3904721	5.488095510366656	5.507760455941663	0.9627495038499096	0.9615637122812795
2051-10-01	FGA	tropics	0.5608305066234451	0.19168079850212222	0.041875820694638306	0.2046358245631451	-291.35510321234335	2802	5848808	5.477881659404906	5.496974457910959	0.9563473694961847	0.9596806557485876
2052-04-01	FGA	tropics	0.9751770165919892	0.00169522305860418	5.322489345981123e-06	0.002307052090001681	0.9506111931635545	2493	5029870	5.454203666360412	5.455121045723398	0.9522135842538232	0.9569649562932852
2052-10-01	FGA	tropics	0.9583653828604373	0.20306805370645423	0.0419958714600679	0.20492894246559684	-1471.8228208343949	1685	3579564	5.638172093712216	5.650715196761937	0.989076698025467	0.9912770726754794
