variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
6.0	2033-04-01	FGA	north	0.012477307813599021	0.00033105751242143037	0.25082989505432246	0.04974410171840482	0.9911072464761593	0.37313012681298785	18	2463.0	2463.0104612944447	0.9161361176642644	0.9074373951797011	1.0	0.9723605865083854	True
7.0	2033-04-01	FGA	north	0.005002218150470975	2.5022186424901265e-05	0.17339978594550778	0.028847891150470976			1	12.0	11.596295188800537	0.04743083003952569	0.025151949868447626	0.04743083003952569	0.025151949868447626	True
8.0	2033-04-01	FGA	north	0.03172316132887837	0.0012456985472371084	0.5643263012921778	0.056214217299884135	0.9932505126665998	-2.139073395389393	8	177.0	176.96215220133797	0.08863745886678415	0.08633848186054197	0.152	0.12824088825807342	True
6.0	2033-10-01	FGA	north	0.18341962496142208	0.03420193439828163	3.1891777080801895	0.05751314029842395	0.9715481592468185	-21.875807164325757	26	2938.0	2938.0028379690793	0.8364243982925786	0.7989696164597829	1.0	0.9540654198183952	False
7.0	2033-10-01	FGA	north	0.08362221773646106	0.006992675299164103	3.6355222048070464	0.02300143226353895			1	12.0	11.74729678753609	0.04743083003952569	0.023225647401397258	0.04743083003952569	0.023225647401397258	False
8.0	2033-10-01	FGA	north	0.1966755467003708	0.04000764104993178	1.456117180136561	0.1350684885689802	0.924190155429948	-16.412489244626745	15	331.0	330.89372230667965	0.18531534435453897	0.23330430989787304	0.4827586206896552	0.4552997363124731	False
6.0	2034-04-01	FGA	north	0.3031866719994219	0.0919398179590239	4.738073678727951	0.0639894380200562	0.19297881009927817	-5061.43292460953	5	149.0	148.87687375807636	0.5876882582163077	0.5473914089174168	0.6428571428571429	0.6744042790519986	False
8.0	2034-04-01	FGA	north	0.13956052251018938	0.030496244175674748	5.029986373689353	0.02774570588107293	-0.223638574913942	-133.26386348245265	16	270.0	269.9109876379515	0.8272793213242485	0.8198357674149773	1.0	0.9745024388567641	False
8.0	2034-10-01	FGA	north	0.17100344383090854	0.029710248714362928	5.984680168377275	0.028573530918908827	0.9899914763594027	-151.32338911889045	15	236.0	235.61376506375152	0.9845373467112598	0.9749034410205257	1.0	0.9867422139632647	False
8.0	2035-04-01	FGA	north	0.0061389139507849605	3.768626449514221e-05	0.21811952890531808	0.028144724049215038			1	12.0	11.810184729480497	1.0	0.9922394258905259	1.0	0.9922394258905259	True
9.0	2035-04-01	FGA	north	0.003811399447633317	2.2376753889311357e-05	0.06297707302134495	0.06052042854296375	0.9953244363428737	0.9843647753352466	18	4058.0	4058.017867455309	0.9884346107700603	0.9791197132072469	1.0	1.0	True
9.0	2035-10-01	FGA	north	0.22408037813382298	0.05129510412496197	3.6027264517341737	0.06219744438991803	0.971350900467985	-22.378194404110882	24	4395.0	4394.973188460678	0.9896245691886564	0.9880104492158038	1.0	1.0	False
9.0	2036-04-01	FGA	north	0.019746313485869173	0.00042128547717687476	0.31803630143980044	0.06208823771523723	-0.9722279114920848	-42.983459748383865	4	128.0	128.20036807045847	0.995	0.9947393815036994	1.0	0.9964259931559369	False
10.0	2037-04-01	FGA	north	0.0032881088145240165	1.570769382549945e-05	0.13088578373435236	0.025121970627441165	0.8925701282933742	0.609068799838177	10	217.0	216.83318818023884	0.328926633924486	0.3153149328770116	0.625	0.4992571662317403	True
11.0	2037-04-01	FGA	north	0.00865977850000571	0.00011966562013405138	0.16475963353157702	0.052560073814111874	0.9798296646131295	0.34286510611851306	9	450.0	450.039209228791	0.5609966960445506	0.5598483836099778	0.6666666666666666	0.626839413245092	True
12.0	2037-04-01	FGA	north	0.008538390428204099	9.977238805669417e-05	0.21835860853316727	0.03910260504754578	0.9946917496056074	-1.009090064158085	5	99.0	98.9823847223891	0.1727603324143392	0.16329319707191323	0.20567375886524822	0.18175697497104415	True
10.0	2037-10-01	FGA	north	0.0038415016384275654	1.8326268543019314e-05	0.09614901103668673	0.039953626116464136	0.9974593861622377	0.9591834392710463	13	262.0	261.884488014195	0.27919848774556566	0.27379309859097556	0.625	0.4818633766691495	True
11.0	2037-10-01	FGA	north	0.004278539656027643	2.1583831920043782e-05	0.08699716889199101	0.0491802171325776	0.9968976602238981	0.9777761572622372	23	1144.0	1144.004569518215	0.6166807209171444	0.6118766384275497	0.7446808510638298	0.6845186520170274	True
12.0	2037-10-01	FGA	north	0.0013633115766733491	3.217080825587454e-06	0.03521235735503198	0.03871685053424935	0.9967009237830872	0.992858016335643	15	344.0	344.1241196529588	0.2372285855636197	0.23190460790124895	0.3684210526315789	0.3489821301940316	True
10.0	2038-04-01	FGA	north	0.26422352089257845	0.06981406899287083	9.885078864812431	0.026729530892578474			1	13.0	13.08428222839074	0.10077519379844961	0.08148802475101394	0.10077519379844961	0.08148802475101394	False
11.0	2038-04-01	FGA	north	0.06359121186996708	0.0062043777546852115	1.5871848237792627	0.04006541073052183	0.8961799978922669	-9.299566984193733	24	783.0	782.7559119287828	0.42595763251903973	0.4241351347948572	0.7446808510638298	0.6728678063735457	False
12.0	2038-04-01	FGA	north	0.15771924772255086	0.03760763330868954	5.4141536219958395	0.02913091477157056	-0.05631957632403177	-88.79560123497738	22	482.0	481.7177447000241	0.26613761871766056	0.25513786703075664	0.5	0.385609219052743	False
13.0	2038-04-01	FGA	north	0.04656728621380891	0.002475324677187894	1.0503509047381745	0.044334979866006714	-0.5752285790543444	-10.253815551420297	13	890.0	889.9448034022978	0.5581190258332668	0.5617130551384335	0.7037037037037037	0.7108870496945089	False
11.0	2038-10-01	FGA	north	0.18214770878573736	0.03323747836112059	6.489787194411549	0.028066823045074178	0.9760266313661394	-93.28078839592014	16	338.0	337.8054069158844	0.18462916746748648	0.16681559243180877	0.2894736842105263	0.22363686100351668	False
12.0	2038-10-01	FGA	north	0.11816446009109792	0.014041326535280313	3.769256082828441	0.03134954417913351	0.9943429625182467	-31.611961138785084	16	322.0	321.66612942745934	0.23551879457645916	0.23345726275761897	0.5	0.3891017373141365	False
13.0	2038-10-01	FGA	north	0.24208689880332435	0.05877132104397645	5.384588026807315	0.044959223917983744	0.986588679521332	-54.456417187564114	25	1544.0	1543.9500924582487	0.6814513814133205	0.6881997607089836	1.0	0.8478280381860491	False
11.0	2039-04-01	FGA	north	0.30123403870353904	0.09074194607364526	9.080209715741287	0.033174788703538995			1	11.0	10.796046690923598	0.12643678160919541	0.13572850743029796	0.12643678160919541	0.13572850743029796	False
13.0	2039-04-01	FGA	north	0.30257209892923553	0.09164093352752795	6.8719096037041405	0.04403027926417152	-0.7794410612171642	-1820.3847306373473	8	303.0	303.02931300676613	0.8070255068679244	0.8240047479914075	0.9038461538461539	0.8684356515310715	False
14.0	2040-04-01	FGA	north	0.19294738504263925	0.03762129393273047	4.3329637950203574	0.04453011706776395	-0.6373619828032788	-171.95472662738152	13	739.0	738.9893080167164	0.8440104617591794	0.8209259827444555	0.95	0.835921612710179	False
15.0	2040-04-01	FGA	north	0.12820375191122235	0.01658914622657986	3.448161554022445	0.03718032055709993	-0.9908948786959586	-223.26256255788283	7	147.0	146.91374787177557	0.20389553700506124	0.18803440418847545	0.23134328358208955	0.21519480865158822	False
14.0	2040-10-01	FGA	north	0.03388295533036828	0.001870188462916819	0.7578345534630124	0.044710227549715445	-0.2278641586048742	-0.9326137701443398	25	1264.0	1263.9488889948232	0.773059479126987	0.7605878836439236	0.95	0.8792506355557356	True
15.0	2040-10-01	FGA	north	0.03382771956349577	0.0017556614378274767	0.7938471733906155	0.04261238270713186	-0.8594285021953241	-2.6589025186502697	15	327.0	326.8938384269963	0.24750586769727606	0.24319012346733018	0.35051546391752575	0.3482239230180066	True
14.0	2041-04-01	FGA	north	0.1666659838908325	0.028154100603990977	3.5271867811318156	0.0472518168820513	-0.9957324517551439	-267.45101743023696	10	362.0	362.0073972668688	0.695859778250645	0.6615068395552479	0.8125	0.7336963572534488	False
15.0	2041-04-01	FGA	north	0.18866387977364393	0.036452692129366346	5.581452390267679	0.03380193300629334	0.4074635479743915	-98.31084585952505	19	368.0	367.79423492476786	0.3746455251922196	0.37435559715440503	0.8	0.5894622915043248	False
16.0	2041-04-01	FGA	north	0.030482442859610413	0.0010746920435562852	0.7136263249534089	0.04271485200829796		-6.3855539031499235	12	436.0	435.990695589826	0.5806249798205024	0.5685527988911842	0.8488372093023255	0.7901791185394916	False
15.0	2041-10-01	FGA	north	0.00105043072832954	2.134706051523957e-06	0.03841048200424715	0.027347501867156763	0.9981636240752751	0.9918062447626549	17	331.0	330.61284905798914	0.38550498929997323	0.3595266550393489	0.8	0.5651212414567154	True
16.0	2041-10-01	FGA	north	0.0023752037377886364	9.608060398978166e-06	0.05328113733834342	0.04457869813674823	0.9966246925512059	0.9866974214909309	23	801.0	800.9579036023623	0.6869436568894881	0.6760095447656148	1.0	0.8724093544606235	True
15.0	2042-04-01	FGA	north	0.010990512044242314	0.00012284988422701023	0.3517439917697917	0.031245770507532505	1.0	-10.36522635225878	2	34.0	33.8735196749069	0.2773742265267689	0.23647065447600638	0.31746031746031744	0.24797566005064373	True
16.0	2042-04-01	FGA	north	0.012005485378605772	0.00020528426741059746	0.34743450609353393	0.034554671939734556	0.9895691810277826	0.44381433576156604	10	274.0	273.8412535375567	0.7460825504890212	0.7373699853952442	1.0	0.8754235103028477	True
17.0	2042-04-01	FGA	north	0.012350763706887409	0.0002663349783397985	0.24256424011145944	0.05091749592277977	0.9960255094770647	0.39459111617453946	17	2000.0	1999.9993493322959	0.8738904602459346	0.8663103820775836	0.9333333333333333	0.905256927882136	True
18.0	2042-04-01	FGA	north	0.01823308953170921	0.0005150306554178184	0.33897860300825455	0.053788319881845785	0.9947001322641849	-0.6028625775287879	8	204.0	204.104250980125	0.11127953118061559	0.11146931234397223	0.17889908256880735	0.15806501551241492	True
16.0	2042-10-01	FGA	north	0.005694986721373448	3.24328737566199e-05	0.8038127353582872	0.007084967021373448			1	13.0	12.672234194482098	0.05327868852459016	0.04455182624418553	0.05327868852459016	0.04455182624418553	True
17.0	2042-10-01	FGA	north	0.0023567044008702873	1.5171130161357118e-05	0.045095014482416616	0.05226086359921694	0.9959726272587248	0.9895349843449991	27	2563.0	2562.9123854098857	0.833967990723174	0.8329200370492492	0.9333333333333333	0.9117273694436946	True
18.0	2042-10-01	FGA	north	0.00192018603185145	5.297409911406989e-06	0.03565725773015429	0.05385119759861975	0.9995819157946597	0.9935282327272781	14	339.0	339.09307612826876	0.15783416922395635	0.15581243021236202	0.23863636363636365	0.25421801530095023	True
17.0	2043-04-01	FGA	north	0.15679847251887485	0.025130245637398872	2.510057377351745	0.06246808297438454	-0.5614055278937758	-241.56950472854658	8	297.0	297.0011650095714	0.7588582753453443	0.7402760878419499	0.8333333333333334	0.8003294607236635	False
18.0	2043-04-01	FGA	north	0.057649345713169375	0.004278726654606253	0.7982979198232096	0.0722153274881843	-0.9625960401509079	-6.926957391599201	4	72.0	71.97594399347736	0.23373397435897436	0.23404908087030069	0.23863636363636365	0.27701576769737696	False
19.0	2044-04-01	FGA	north	0.16205838481573828	0.027843189954285537	3.00272085595844	0.05397051294134059	-0.9883913753078825	-41.7001977995132	14	424.0	423.95469012269194	0.16726095364983734	0.1690617353681041	0.2222222222222222	0.19955044232879324	False
20.0	2044-04-01	FGA	north	0.03680085749132566	0.002723041290293715	0.8747505729023936	0.04207011533495957	0.2271932207647046	-4.6424515794296894	20	2206.0	2205.956788883984	0.812760878475056	0.8059585943067196	0.8587570621468926	0.8831367920208598	False
19.0	2044-10-01	FGA	north	0.14862376269820463	0.0230669309167307	3.2325889591291648	0.04597669687588203	-0.5595739746161917	-24.941606036568917	18	483.0	483.0037694865998	0.16855501941242168	0.1633354634684754	0.2641509433962264	0.17647474933821886	False
20.0	2044-10-01	FGA	north	0.14647435133403847	0.02265662414144422	2.8050993657779784	0.052217170315253573	0.22961808549685572	-16.89321341714799	26	2563.0	2563.113776585218	0.7998213329837043	0.8017933028878157	0.8587570621468926	0.821708627330581	False
19.0	2045-04-01	FGA	north	0.0065947890471001885	4.349124257575261e-05	0.14582701789050057	0.04522336904710019			1	14.0	13.937055954074253	0.2641509433962264	0.18203927577961732	0.2641509433962264	0.18203927577961732	True
20.0	2045-04-01	FGA	north	0.002935168173402661	1.1145290745754611e-05	0.056292030534596825	0.05214180667365907	0.6316725827764869	-0.10802521756711281	5	119.0	119.1920431387023	0.7464189060415476	0.758745493453843	0.8444444444444444	0.7945232293507563	True
22.0	2046-04-01	FGA	north	0.26607104506004325	0.0740248573287308	4.228623418377478	0.06292143299015608	0.4528137537082792	-37.011230269718396	23	4919.0	4919.008041961109	0.9782214416400036	0.9793419651251246	1.0	0.9999624364195481	False
22.0	2046-10-01	FGA	north	0.10867065684616159	0.015026940642454049	1.6635049376329303	0.06532632058236842	-0.7213231288583404	-5.812657426481193	26	4988.0	4988.000360545521	0.9807343522200032	0.9813273528661592	1.0	0.9970259028151452	False
25.0	2048-04-01	FGA	north	0.0023130345130231377	8.388176305615406e-06	0.06090734502052057	0.03797628204355062	0.9920431114463728	0.9552313185693334	17	1248.0	1247.9119917196372	0.903334030084417	0.9057342936647353	0.9714285714285714	0.9770817086998183	True
25.0	2048-10-01	FGA	north	0.2480388152937174	0.06164295161995829	5.44417742094968	0.04556038426287173	0.9840495330737775	-65.98055685535313	27	1763.0	1762.9098696639408	0.9248459296006656	0.9310244310692336	1.0	0.9548275266767828	False
25.0	2049-04-01	FGA	north	0.3160815037314819	0.09995697641117485	6.999418625029473	0.04515825108691095	-0.2721028641508144	-2397.6747367824596	8	315.0	315.0953791173216	0.9641804029304029	0.9322414658116864	1.0	0.9627493199630613	False
26.0	2050-04-01	FGA	north	0.15396036186949444	0.024875698365774683	2.9742948466282146	0.051763651490043215	0.512607414098493	-17.839570840263704	23	4418.0	4417.984419470668	0.9995538143103325	0.9983813626335277	1.0	0.9999015594387735	False
26.0	2050-10-01	FGA	north	0.004069912786275349	2.271084423786126e-05	0.05912039511535999	0.0688410958406797	0.9945464273341251	0.9887068304670722	29	4562.0	4561.946364007485	0.9996461285909534	0.9996176779821914	1.0	1.0	True
27.0	2053-04-01	FGA	north	0.015431823582047744	0.00047128263491873283	0.3556248345131711	0.04339354871875857	0.9473481350466102	0.10791347252199368	17	859.0	859.2079249731871	0.5842092960260395	0.586289299697347	0.92	0.8530648878277685	True
28.0	2053-04-01	FGA	north	0.013571540718701243	0.00032761531500889247	0.24822322000031702	0.05467474283301905	0.9892524880287005	-0.08912336405600807	13	980.0	980.0298105363605	0.48737862105062507	0.48477551043964634	0.7419354838709677	0.7764003991968725	True
27.0	2053-10-01	FGA	north	0.23919315462172774	0.05750100930774808	4.274634494348978	0.05595639929868591	0.9887642441930133	-65.953098073244	22	974.0	973.8403382329445	0.49173284901045844	0.4941368291412781	0.92	0.832590378929172	False
28.0	2053-10-01	FGA	north	0.09905032085429345	0.010126814589436435	1.8362866558562785	0.053940554726791996	0.9923739238272755	-7.562192704426451	24	1683.0	1682.8875092903716	0.6722706742844268	0.6584183309066637	1.0	0.9711507062907978	False
27.0	2054-04-01	FGA	north	0.07803345459438404	0.006141738253680147	1.579822907945825	0.049393798635220164	-0.9195798204623684	-317.52022870126035	3	53.0	52.80237268894751	0.16857523812348316	0.14597913335114285	0.18110236220472442	0.16141616404724493	False
28.0	2054-04-01	FGA	north	0.18492221759098784	0.04410367566927295	3.838570740308335	0.048174758289366286	-0.7180451744167251	-91.38378993110247	13	501.0	500.87642528038725	0.7999888181558984	0.7822110702972511	1.0	0.9291369786424465	False
29.0	2054-04-01	FGA	north	0.1406643988255166	0.019906180280790015	3.2490429106868977	0.04329410312274946	-0.997507258278373	-418.7271848285012	3	37.0	36.54214288775633	0.4681861348528015	0.4418450712269501	0.5	0.5723113767914483	False
28.0	2054-10-01	FGA	north	0.0011939242741078118	1.7813160954955484e-06	0.05913394211348106	0.020190168817370742	0.999617605103253	0.9870391551582327	7	90.0	89.31866310734662	0.4602478141271244	0.46351718357385513	0.625	0.6389254843173099	True
29.0	2054-10-01	FGA	north	0.0014790668934767887	3.0738326826319064e-06	0.03659269497054251	0.04041973116949852	0.9953992636918463	0.9876392626295667	22	408.0	407.6213389860325	0.8075105326230477	0.7744370692584256	1.0	0.9775602881028274	True
1.0	2026-10-01	FGA	south	0.193014308629872	0.03925701722540407	4.994624775272955	0.03864440619952753	0.36919455519679706	-77.6383714284787	21	2565.0	2565.000311049224	0.9113401371287798	0.9131681113123549	1.0	0.995587470370062	False
2.0	2026-10-01	FGA	south	0.11724633614706384	0.014430613053346248	2.3071405655590955	0.05081889586499955	-0.9918847844808767	-35.781284719594105	10	318.0	317.9200521195912	0.1452123968983523	0.14741124344041034	0.26136363636363635	0.23533023451203408	False
1.0	2027-04-01	FGA	south	0.22203030390478243	0.050380215234144224	3.9788296035186184	0.055802918453314324	0.21759734255705038	-43.32767932501423	28	2813.0	2813.045676092614	0.8209323791068706	0.8148218195331882	1.0	0.9952829817847244	False
2.0	2027-04-01	FGA	south	0.1339265086953861	0.01897361608364702	1.932077171848282	0.0693173702618038	0.16886152004208457	-16.771251671795923	18	517.0	516.9342460228048	0.29017821404128596	0.30904888098394573	0.6190476190476191	0.5777030795923095	False
1.0	2027-10-01	FGA	south	0.2978561841963453	0.08878993472252131	5.231422937070932	0.056935978562481636	-0.6466304199655696	-5849.982596789474	5	122.0	122.06932353131056	0.5312210720036807	0.49001714677040775	0.5866666666666667	0.5659623832051393	False
2.0	2027-10-01	FGA	south	0.2133091590209942	0.04559182599549642	5.504020239437933	0.03875515527587835	-0.703715498991522	-1180.67927369362	6	114.0	113.86011451497745	0.4938237098382026	0.527501351256012	0.6190476190476191	0.6150938413881115	False
2.0	2029-10-01	FGA	south	0.009076313838318155	0.00011247031111758078	0.7328717409750973	0.012384587003234668	1.0	0.009750709820884551	2	26.0	25.999989543161366	0.060714943799520915	0.036785934827661085	0.06172839506172839	0.03916473815861101	True
3.0	2029-10-01	FGA	south	0.013473326429300393	0.0002337968242947165	0.2679291603649004	0.050286898264267625	0.9642253363120815	0.608429904511405	17	2482.0	2482.008929979775	0.945749883048877	0.9473271611895352	0.9788359788359788	0.9540583490155156	True
2.0	2030-04-01	FGA	south	0.22001039936537786	0.04840457582891306	16.90665726875389	0.013013240634622138			1	16.0	15.861867774904473	0.05970149253731343	0.05014783745358942	0.05970149253731343	0.05014783745358942	False
3.0	2030-04-01	FGA	south	0.06760644711009615	0.005908098037696044	1.2177867765816504	0.05551583282901846	0.47107776196568907	-3.0820729682305785	24	2869.0	2869.004934454973	0.9351943158342017	0.9045515266299567	0.9788359788359788	0.9524592687804182	False
3.0	2030-10-01	FGA	south	0.09123143039050707	0.008370100528452695	1.5622789772758214	0.05839637588261556	-0.6825204223184874	-216.10943321189083	5	163.0	162.9840107540779	0.8954177456726182	0.8541071490460356	0.95	0.9252466022800363	False
4.0	2030-10-01	FGA	south	0.09434626135086485	0.014980572803797039	3.4309636803431744	0.027498472773523526	0.8393222398051811	-112.48781920056544	17	658.0	657.9973281724289	0.940603065507132	0.9354415334304585	1.0	0.9695869994152051	False
5.0	2030-10-01	FGA	south	0.07302615643166072	0.005332819523181382	6.745059844494142	0.01082661356833928			1	12.0	11.84314035225225	0.17142857142857143	0.11427143689324053	0.17142857142857143	0.11427143689324053	False
4.0	2031-04-01	FGA	south	0.0017008412324427734	5.546766300339449e-06	0.059527782364076555	0.02857222568850786	0.9979321799537623	0.9861113081645914	24	859.0	858.9604304747144	0.9087739162635874	0.9078922448578348	1.0	0.9777328910054818	True
5.0	2031-04-01	FGA	south	0.006968837419637693	5.575195326163868e-05	0.3858875570910189	0.018059243661992345	1.0	0.810510286848561	2	24.0	23.885189345080164	0.2133738601823708	0.15369513025365103	0.2553191489361702	0.18336147588979293	True
4.0	2031-10-01	FGA	south	0.0023414343500961048	8.879965119527706e-06	0.0707293722342279	0.033104130238031715	0.9322078345081315	0.6274864499861659	4	92.0	91.9316917720538	0.8336061102018548	0.8390092690982636	0.9230769230769231	0.856768278008346	True
5.0	2031-10-01	FGA	south	0.002919518463940155	3.280936096601378e-05	0.06340272615236645	0.04604720713308298	0.9704796922188188	0.9023902041380578	12	550.0	549.9930641368754	0.9379432624113475	0.9265071979149657	1.0	1.0	True
5.0	2032-04-01	FGA	south	0.18433419111735574	0.034758288881713256	3.8546716676308743	0.04782098373391414	0.4861985606541129	-38.77523197886728	25	1351.0	1351.0777401938117	0.9991489361702128	0.9895263447439655	1.0	1.0	False
5.0	2032-10-01	FGA	south	0.1743807503305178	0.04366145207506889	4.355295199348638	0.04003879010465182	-0.35319464228188097	-96.67267869646885	21	679.0	678.985977603894	0.71238285526138	0.7072922620894206	1.0	0.9988047455176929	False
6.0	2032-10-01	FGA	south	0.1698339391854048	0.02907033040804061	3.7098741981387398	0.04577889440849806	-0.9068305779355603	-446.4779307074859	9	394.0	393.98951891374327	0.6491799271939552	0.644570754973062	0.7981651376146789	0.8524129100302502	False
5.0	2033-04-01	FGA	south	0.00901558194618218	0.00010979831161743336	0.31392756004071126	0.028718669826290517	0.9971985218090501	0.6476952548065407	14	256.0	255.75516976011224	0.33408663147598083	0.33634384226780234	0.6111111111111112	0.5833581044514377	True
6.0	2033-04-01	FGA	south	0.019171515680887524	0.0005588069451304938	0.44586839927986455	0.04299814858342061	0.9610714391245221	0.21773018342008366	24	981.0	980.7506473065915	0.7961704010550473	0.7818403204937994	1.0	0.9524324918466093	True
5.0	2033-10-01	FGA	south	0.2002650404101951	0.04010608641049708	11.145978584529102	0.017967470410195117			1	16.0	16.19969020669979	0.17204301075268819	0.1424614972967834	0.17204301075268819	0.1424614972967834	False
6.0	2033-10-01	FGA	south	0.17708601131961177	0.03409105322084291	2.026916847519121	0.08736718111369944	-0.41663426555491695	-35.696360715278004	25	732.0	731.5422907809036	0.5623897838690681	0.580967431761074	1.0	0.9283160340303871	False
7.0	2033-10-01	FGA	south	0.04149334031317967	0.0017216972903453414	1.0	0.04149334031317967			1	12.0	11.798365242198072	0.045454545454545456	0.022376506580539815	0.045454545454545456	0.022376506580539815	False
8.0	2033-10-01	FGA	south	0.13579419712102492	0.018516159214230957	2.512926034573952	0.054038278585484836	0.9433977464022805	-27.608516119079994	15	2501.0	2501.005390180257	0.7762517908689827	0.7412781648354174	0.9400921658986175	0.965825954591561	False
6.0	2034-04-01	FGA	south	0.18744200264758978	0.03540742065339555	4.258458773702995	0.04401639480581311	0.9664421922506767	-64.38349173725433	16	425.0	424.7679107858969	0.27243609615624553	0.27215861714077083	0.8235294117647058	0.6420256177276863	False
7.0	2034-04-01	FGA	south	0.1865906457013704	0.03481606906325434	4.230570593783707	0.04410531429862959			1	12.0	11.70783974905283	0.045454545454545456	0.023909279093003954	0.045454545454545456	0.023909279093003954	False
8.0	2034-04-01	FGA	south	0.24471018708062559	0.06116177907302538	4.286515326967047	0.0570883732856665	0.9608435406188824	-36.31916695315532	23	3066.0	3065.9777921355385	0.8375741895179771	0.8204740043868728	1.0	0.9493955301099164	False
8.0	2034-10-01	FGA	south	0.003263029533876098	1.8688031426474366e-05	0.056937952962501294	0.05730851504312235	0.9783059271385355	0.22435369886632128	5	196.0	195.7635216671471	0.957022607022607	0.9211944144425777	1.0	0.9277295291872044	True
9.0	2035-10-01	FGA	south	0.0031665412718785272	1.3336494807077416e-05	0.09426977043975471	0.033590208792352784	0.994856872217025	0.9488513448014021	21	1743.0	1743.0798465617204	0.9925693049691162	0.9921524504155262	1.0	1.0	True
9.0	2036-04-01	FGA	south	0.002301185837527491	8.947609516250952e-06	0.03776217214501491	0.06093891603190725	0.9961623427691431	0.9902231463155738	30	2116.0	2115.972212894801	0.9665333835687722	0.9656883038092692	1.0	1.0	True
9.0	2036-10-01	FGA	south	0.3088978794080373	0.09545020074412962	6.323332145750677	0.04885049089436474	-0.8836269121341049	-4177.869405282879	7	206.0	205.93591536652144	0.8869550955867711	0.8873908020000527	0.9767441860465116	0.940703328067244	False
10.0	2036-10-01	FGA	south	0.024148520371240448	0.0006684592919968217	0.6644458306104635	0.03634385115947504		-6.835810088108084	10	233.0	232.84531680912713	0.9913194444444444	0.9890114204931072	1.0	0.9984480129072032	False
10.0	2037-04-01	FGA	south	0.002887526994435609	1.1296877643607198e-05	0.07911033700639018	0.03649999612822238	0.9971721867089218	0.976649082528119	20	484.0	483.80626707916105	0.9532485209620567	0.9174397903795626	1.0	1.0	True
10.0	2037-10-01	FGA	south	0.26226493020346486	0.06887305245917344	7.85879581446322	0.03337215222220128	-0.6184409975987086	-960.5274322850101	7	156.0	155.8940525716222	0.8960384762043525	0.8177549795219173	1.0	0.9393957550693678	False
