country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
north	FGA	2030-10-01	-23	4.0	2030-09-08	0.2137557742857143	0.045691531040485234	-0.6942076226299387	1	1	1.0	1.0	0.2857142857142857	0.49947006
north	FGA	2030-10-01	-16	4.0	2030-09-15	0.21121267428571427	0.04461079377892323		1	0	0.0	0.0	0.2857142857142857	0.49692696
north	FGA	2030-10-01	-9	4.0	2030-09-22	0.2036195842857143	0.04146093510468711	-0.714710261746142	1	1	1.0	1.0	0.2857142857142857	0.48933387
north	FGA	2030-10-01	-2	4.0	2030-09-29	0.18477634428571432	0.03414229740759283		1	0	0.0	0.0	0.2857142857142857	0.47049063
north	FGA	2030-10-01	5	4.0	2030-10-06	0.2934535971428571	0.08611501367608228	-0.5732521367637122	1	1	1.0	0.0	0.14285714285714285	0.43631074
north	FGA	2030-10-01	12	4.0	2030-10-13	0.0854123642857143	0.007295271972875565		1	0	0.0	0.0	0.2857142857142857	0.37112665
north	FGA	2030-10-01	19	4.0	2030-10-20	0.24716400714285713	0.06109004642691433		1	0	0.0	0.0	0.14285714285714285	0.39002115
north	FGA	2030-10-01	26	4.0	2030-10-27	0.22018538714285713	0.04848160471124987		1	0	0.0	0.0	0.14285714285714285	0.36304253
north	FGA	2030-10-01	33	4.0	2030-11-03	0.19047619714285713	0.03628118167800457	-1.09861226866811	1	1	1.0	1.0	0.14285714285714285	0.33333334
north	FGA	2030-10-01	40	4.0	2030-11-10	0.19047619714285713	0.03628118167800457		1	0	0.0	0.0	0.14285714285714285	0.33333334
north	FGA	2030-10-01	47	4.0	2030-11-17	0.19047619714285713	0.03628118167800457		1	0	0.0	0.0	0.14285714285714285	0.33333334
north	FGA	2030-10-01	54	4.0	2030-11-24	0.19047619714285713	0.03628118167800457		1	0	0.0	0.0	0.14285714285714285	0.33333334
north	FGA	2030-10-01	61	4.0	2030-12-01	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	68	4.0	2030-12-08	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	75	4.0	2030-12-15	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	82	4.0	2030-12-22	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	89	4.0	2030-12-29	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	96	4.0	2031-01-05	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	103	4.0	2031-01-12	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	110	4.0	2031-01-19	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	117	4.0	2031-01-26	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	124	4.0	2031-02-02	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	131	4.0	2031-02-09	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	138	4.0	2031-02-16	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	145	4.0	2031-02-23	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	152	4.0	2031-03-02	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	159	4.0	2031-03-09	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	166	4.0	2031-03-16	0.33333334	0.11111111555555558		1	0	0.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	173	4.0	2031-03-23	0.33333334	0.11111111555555558	-0.4054651181081644	1	1	1.0	0.0	0.0	0.33333334
north	FGA	2030-10-01	-359	5.0	2029-10-07	1.7125178e-14	2.9327172153168396e-28	-1.19876246000001e-13	0	1	7.0	0.0	0.0	1.7125178e-14
north	FGA	2030-10-01	-352	5.0	2029-10-14	2.527827e-15	6.389909341929e-30	-7.58348100000001e-15	0	1	3.0	0.0	0.0	2.527827e-15
north	FGA	2030-10-01	-345	5.0	2029-10-21	4.808739e-16	2.3123970770120996e-31	-1.4426217000000002e-15	0	1	3.0	0.0	0.0	4.808739e-16
north	FGA	2030-10-01	-338	5.0	2029-10-28	8.8489426e-17	7.830378513809475e-33	-3.53957704e-16	0	1	4.0	0.0	0.0	8.8489426e-17
north	FGA	2030-10-01	-331	5.0	2029-11-04	1.5960405e-17	2.54734527764025e-34	-1.4364364499999999e-16	0	1	9.0	0.0	0.0	1.5960405e-17
north	FGA	2030-10-01	-324	5.0	2029-11-11	2.8359800000000003e-18	8.042782560400001e-36	-2.5523820000000002e-17	0	1	9.0	0.0	0.0	2.8359800000000003e-18
north	FGA	2030-10-01	-317	5.0	2029-11-18	5.3463066e-19	2.858299426120356e-37	-9.62335188e-18	0	1	18.0	0.0	0.0	5.3463066e-19
north	FGA	2030-10-01	-310	5.0	2029-11-25	8.967452e-20	8.0415195372304e-39	-1.70381588e-18	0	1	19.0	0.0	0.0	8.967452e-20
north	FGA	2030-10-01	-303	5.0	2029-12-02	1.5220359e-20	2.3165932808888102e-40	-4.26170052e-19	0	1	28.0	0.0	0.0	1.5220359e-20
north	FGA	2030-10-01	-296	5.0	2029-12-09	2.540804e-21	6.455684966416001e-42	-9.9091356e-20	0	1	39.0	0.0	0.0	2.540804e-21
north	FGA	2030-10-01	-289	5.0	2029-12-16	3.8783156e-22	1.5041331893203362e-43	-1.396193616e-20	0	1	36.0	0.0	0.0	3.8783156e-22
north	FGA	2030-10-01	-282	5.0	2029-12-23	6.702006e-23	4.4916884424036005e-45	-4.49034402e-21	0	1	67.0	0.0	0.0	6.702006e-23
north	FGA	2030-10-01	-275	5.0	2029-12-30	0.0005411255411255411	2.928168512584097e-07	-1.2064324649999999e-21	0	0	105.0	0.0	0.0005411255411255411	1.1489833e-23
north	FGA	2030-10-01	-268	5.0	2030-01-06	0.0005411255411255372	2.9281685125840546e-07	-5.312074304999999e-16	0	0	137.0	0.0	0.0005411255411255411	3.877426499999999e-18
north	FGA	2030-10-01	-261	5.0	2030-01-13	0.0005411253677057111	2.9281666357464104e-07	-3.433712634297737e-08	0	0	198.0	0.0	0.0005411255411255411	1.7341983e-10
north	FGA	2030-10-01	-254	5.0	2030-01-20	0.0005411254293090012	2.928167302448508e-07	-17.33821254965632	0	0	264.0	0.003787878787878788	0.0005411255411255411	1.1181654e-10
north	FGA	2030-10-01	-247	5.0	2030-01-27	0.0005411254975815251	2.928168041328531e-07	-1.3368012912291047e-08	0	0	307.0	0.0	0.0005411255411255411	4.3544016e-11
north	FGA	2030-10-01	-240	5.0	2030-02-03	0.0008470294712606787	7.17458925184145e-07	-6.8109514000545765e-09	0	0	425.0	0.0	0.0008470294872864467	1.6025768e-11
north	FGA	2030-10-01	-233	5.0	2030-02-10	0.0008470294806210441	7.174589410411557e-07	-3.1594008324105295e-09	0	0	474.0	0.0	0.0008470294872864467	6.6654026e-12
north	FGA	2030-10-01	-226	5.0	2030-02-17	0.0007414440131109659	5.497392245780943e-07	-1.431111363801958e-09	0	0	523.0	0.0	0.0007414440158473166	2.7363506e-12
north	FGA	2030-10-01	-219	5.0	2030-02-24	0.0007414440146766055	5.497392268997623e-07	-21.327080516840127	0	0	467.0	0.0021413276231263384	0.0007414440158473166	1.1707111e-12
north	FGA	2030-10-01	-212	5.0	2030-03-03	0.0020765574999839186	4.3120910507394616e-06	-2.0893304800005322e-10	0	0	410.0	0.0	0.0020765575004935114	5.095928e-13
north	FGA	2030-10-01	-205	5.0	2030-03-10	0.002076557500292336	4.312091052020355e-06	-23.44158457837879	0	0	328.0	0.003048780487804878	0.0020765575004935114	2.0117561e-13
north	FGA	2030-10-01	-198	5.0	2030-03-17	0.003297558721412166	1.087389352116144e-05	-2.501760708000103e-11	0	0	303.0	0.0	0.0032975587214947324	8.256636e-14
north	FGA	2030-10-01	-191	5.0	2030-03-24	0.002991654775300047	8.949998294575576e-06	-52.00367957973837	0	0	214.0	0.009345794392523364	0.0029916547753338274	3.3780243e-14
north	FGA	2030-10-01	-184	5.0	2030-03-31	0.002991654775319197	8.949998294690155e-06	-2.3993350880000175e-12	0	0	164.0	0.0	0.0029916547753338274	1.4630092e-14
north	FGA	2030-10-01	-177	5.0	2030-04-07	0.0025561147056414714	6.533722388396586e-06	-27.99416850531049	0	0	117.0	0.008547008547008548	0.002556114705647416	5.944307e-15
north	FGA	2030-10-01	-170	5.0	2030-04-14	0.002556114705645108	6.533722388415177e-06	-1.4079376450000016e-13	0	0	61.0	0.0	0.002556114705647416	2.3080945e-15
north	FGA	2030-10-01	-163	5.0	2030-04-21	0.0012210012210003447	1.4908439816843327e-06	-5.1717883700000024e-14	0	0	59.0	0.0	0.0012210012210012212	8.765743e-16
north	FGA	2030-10-01	-156	5.0	2030-04-28	0.0012210012210008832	1.4908439816856475e-06	-1.1490634900000003e-14	0	0	34.0	0.0	0.0012210012210012212	3.3795985000000005e-16
north	FGA	2030-10-01	-149	5.0	2030-05-05	1.258879e-16	1.584776336641e-32	-2.3918701e-15	0	1	19.0	0.0	0.0	1.258879e-16
north	FGA	2030-10-01	-142	5.0	2030-05-12	4.8789137000000004e-17	2.3803798892047692e-33	-9.26993603e-16	0	1	19.0	0.0	0.0	4.8789137000000004e-17
north	FGA	2030-10-01	-135	5.0	2030-05-19	1.9696772e-17	3.87962827219984e-34	-2.56058036e-16	0	1	13.0	0.0	0.0	1.9696772e-17
north	FGA	2030-10-01	-128	5.0	2030-05-26	7.866463e-18	6.188124013036901e-35	-3.9332315e-17	0	1	5.0	0.0	0.0	7.866463e-18
north	FGA	2030-10-01	-121	5.0	2030-06-02	3.1859999e-18	1.0150595362800009e-35	-3.1859999e-18	0	1	1.0	0.0	0.0	3.1859999e-18
north	FGA	2030-10-01	-114	5.0	2030-06-09	1.0658321e-18	1.13599806539041e-36	-1.0658321e-18	0	1	1.0	0.0	0.0	1.0658321e-18
north	FGA	2030-10-01	-107	5.0	2030-06-16	4.0435379999999995e-19	1.6350199557443997e-37	-4.0435379999999995e-19	0	1	1.0	0.0	0.0	4.0435379999999995e-19
north	FGA	2030-10-01	-100	5.0	2030-06-23	1.4719514e-19	2.1666409239619598e-38	-2.9439028e-19	0	1	2.0	0.0	0.0	1.4719514e-19
north	FGA	2030-10-01	-93	5.0	2030-06-30	5.710103999999999e-20	3.260528769081599e-39		0	0	0.0	0.0	0.0	5.710103999999999e-20
north	FGA	2030-10-01	-86	5.0	2030-07-07	3.1761674e-20	1.008803935282276e-39	-3.1761674e-20	0	1	1.0	0.0	0.0	3.1761674e-20
north	FGA	2030-10-01	-79	5.0	2030-07-14	1.8149499999999998e-20	3.294043502499999e-40		0	0	0.0	0.0	0.0	1.8149499999999998e-20
north	FGA	2030-10-01	-72	5.0	2030-07-21	1.1383275e-20	1.29578949725625e-40		0	0	0.0	0.0	0.0	1.1383275e-20
north	FGA	2030-10-01	-65	5.0	2030-07-28	7.404131e-21	5.482115586516098e-41		0	0	0.0	0.0	0.0	7.404131e-21
north	FGA	2030-10-01	-58	5.0	2030-08-04	5.7223765e-21	3.274559280775225e-41	-5.7223765e-21	0	1	1.0	0.0	0.0	5.7223765e-21
north	FGA	2030-10-01	-51	5.0	2030-08-11	5.9324384e-21	3.519382536979456e-41	-5.9324384e-21	0	1	1.0	0.0	0.0	5.9324384e-21
north	FGA	2030-10-01	-44	5.0	2030-08-18	4.9467275000000004e-21	2.4470112959256256e-41		0	0	0.0	0.0	0.0	4.9467275000000004e-21
north	FGA	2030-10-01	-37	5.0	2030-08-25	5.1050413000000004e-21	2.6061446674705695e-41		0	0	0.0	0.0	0.0	5.1050413000000004e-21
north	FGA	2030-10-01	-30	5.0	2030-09-01	5.2103986e-21	2.7148253570881964e-41		0	0	0.0	0.0	0.0	5.2103986e-21
north	FGA	2030-10-01	-23	5.0	2030-09-08	6.3543837e-21	4.037819220682569e-41	-6.3543837e-21	0	1	1.0	0.0	0.0	6.3543837e-21
north	FGA	2030-10-01	-16	5.0	2030-09-15	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	7.099398e-21
north	FGA	2030-10-01	-9	5.0	2030-09-22	0.14285714285714285	0.02040816326530612	-7.917554e-21	0	0	1.0	0.0	0.14285714285714285	7.917554e-21
north	FGA	2030-10-01	-2	5.0	2030-09-29	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	9.940086e-21
north	FGA	2030-10-01	5	5.0	2030-10-06	0.14285714285714285	0.02040816326530612	-45.85088326626533	0	0	1.0	1.0	0.14285714285714285	1.2224029999999999e-20
north	FGA	2030-10-01	12	5.0	2030-10-13	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	1.3275002e-20
north	FGA	2030-10-01	19	5.0	2030-10-20	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	1.7233229e-20
north	FGA	2030-10-01	26	5.0	2030-10-27	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	2.285383e-20
north	FGA	2030-10-01	33	5.0	2030-11-03	3.174654e-20	1.0078428019716e-39	-3.174654e-20	0	1	1.0	0.0	0.0	3.174654e-20
north	FGA	2030-10-01	40	5.0	2030-11-10	4.2333624e-20	1.7921357209733763e-39		0	0	0.0	0.0	0.0	4.2333624e-20
north	FGA	2030-10-01	47	5.0	2030-11-17	5.4332266e-20	2.951995128694756e-39		0	0	0.0	0.0	0.0	5.4332266e-20
north	FGA	2030-10-01	54	5.0	2030-11-24	7.407963e-20	5.4877915809369e-39		0	0	0.0	0.0	0.0	7.407963e-20
north	FGA	2030-10-01	61	5.0	2030-12-01	9.962432999999999e-20	9.925007127948898e-39		0	0	0.0	0.0	0.0	9.962432999999999e-20
north	FGA	2030-10-01	68	5.0	2030-12-08	1.4083447e-19	1.9834347940180897e-38		0	0	0.0	0.0	0.0	1.4083447e-19
north	FGA	2030-10-01	75	5.0	2030-12-15	1.9410972e-19	3.76785833984784e-38		0	0	0.0	0.0	0.0	1.9410972e-19
north	FGA	2030-10-01	82	5.0	2030-12-22	2.5606653e-19	6.557006778624091e-38		0	0	0.0	0.0	0.0	2.5606653e-19
north	FGA	2030-10-01	89	5.0	2030-12-29	3.7031638e-19	1.3713422129630441e-37		0	0	0.0	0.0	0.0	3.7031638e-19
north	FGA	2030-10-01	96	5.0	2031-01-05	5.4161863e-19	2.9335074036307688e-37		0	0	0.0	0.0	0.0	5.4161863e-19
north	FGA	2030-10-01	103	5.0	2031-01-12	7.413956999999999e-19	5.496675839784899e-37		0	0	0.0	0.0	0.0	7.413956999999999e-19
north	FGA	2030-10-01	110	5.0	2031-01-19	1.0309551e-18	1.0628684182160099e-36		0	0	0.0	0.0	0.0	1.0309551e-18
north	FGA	2030-10-01	117	5.0	2031-01-26	1.4915341e-18	2.2246739714628098e-36		0	0	0.0	0.0	0.0	1.4915341e-18
north	FGA	2030-10-01	124	5.0	2031-02-02	2.1195212999999996e-18	4.492370541153689e-36		0	0	0.0	0.0	0.0	2.1195212999999996e-18
north	FGA	2030-10-01	131	5.0	2031-02-09	3.048204e-18	9.291547625616e-36		0	0	0.0	0.0	0.0	3.048204e-18
north	FGA	2030-10-01	138	5.0	2031-02-16	4.297218e-18	1.8466082539524001e-35		0	0	0.0	0.0	0.0	4.297218e-18
north	FGA	2030-10-01	145	5.0	2031-02-23	6.055274e-18	3.6666343215076e-35		0	0	0.0	0.0	0.0	6.055274e-18
north	FGA	2030-10-01	152	5.0	2031-03-02	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	8.691145e-18
north	FGA	2030-10-01	159	5.0	2031-03-09	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	1.2345892e-17
north	FGA	2030-10-01	166	5.0	2031-03-16	0.14285714285714282	0.020408163265306114		0	0	0.0	0.0	0.14285714285714285	1.7941716e-17
north	FGA	2030-10-01	173	5.0	2031-03-23	0.14285714285714282	0.020408163265306114	-38.16162188412068	0	0	1.0	1.0	0.14285714285714285	2.6706575e-17
north	FGA	2031-04-01	-359	3.0	2030-04-07	0.0745598323629671	0.005559168601993755	-10.248138768211364	0	0	117.0	0.06837606837606838	0.0852228073629671	0.010662975
north	FGA	2031-04-01	-352	3.0	2030-04-14	0.11246918119383736	0.012649316718412221	-14.968226667569558	0	0	61.0	0.06557377049180328	0.11336246343383737	0.00089328224
north	FGA	2031-04-01	-345	3.0	2030-04-21	0.11097631408839924	0.01231574228864704	-47.60344515719579	0	0	59.0	0.11864406779661017	0.11104358211839924	6.726803e-05
north	FGA	2031-04-01	-338	3.0	2030-04-28	0.12919691007179424	0.016691841572099287	-0.0001816503914471463	0	0	34.0	0.0	0.12920225271609423	5.3426443e-06
north	FGA	2031-04-01	-331	3.0	2030-05-05	0.14800526549154303	0.02190555861322214	-78.09259888485062	0	0	19.0	0.3157894736842105	0.14800567151951302	4.0602797e-07
north	FGA	2031-04-01	-324	3.0	2030-05-12	0.13863795860932698	0.019220483567361463	-29.41052962054525	0	0	19.0	0.10526315789473684	0.13863799002068397	3.1411357e-08
north	FGA	2031-04-01	-317	3.0	2030-05-19	0.121688835094762	0.014808172586720179	-53.908033937629035	0	0	13.0	0.23076923076923078	0.1216888374783111	2.3835491e-09
north	FGA	2031-04-01	-310	3.0	2030-05-26	0.12168883730271744	0.014808173124087236	-20.853410685380865	0	0	5.0	0.2	0.1216888374783111	1.7559365e-10
north	FGA	2031-04-01	-303	3.0	2030-06-02	0.07657605551025355	0.005863892277509434	-1.317035900008673e-11	0	0	1.0	0.0	0.0765760555234239	1.3170359e-11
north	FGA	2031-04-01	-296	3.0	2030-06-09	0.06153846153743855	0.0037869822483948034	-1.0229348000005232e-12	0	0	1.0	0.0	0.06153846153846148	1.0229348e-12
north	FGA	2031-04-01	-289	3.0	2030-06-16	0.028571428571348836	0.0008163265306076886	-7.967227000000317e-14	0	0	1.0	0.0	0.028571428571428508	7.967227e-14
north	FGA	2031-04-01	-282	3.0	2030-06-23	6.063731e-15	3.6768833640361e-29	-1.2127462000000037e-14	0	1	2.0	0.0	0.0	6.063731e-15
north	FGA	2031-04-01	-275	3.0	2030-06-30	4.544299500000001e-16	2.0650657945700256e-31		0	0	0.0	0.0	0.0	4.544299500000001e-16
north	FGA	2031-04-01	-268	3.0	2030-07-07	3.5270743000000003e-17	1.2440253117720493e-33	-3.5270743000000003e-17	0	1	1.0	0.0	0.0	3.5270743000000003e-17
north	FGA	2031-04-01	-261	3.0	2030-07-14	2.6876923999999997e-18	7.223690437017758e-36		0	0	0.0	0.0	0.0	2.6876923999999997e-18
north	FGA	2031-04-01	-254	3.0	2030-07-21	1.9695769999999997e-19	3.879233558928999e-38		0	0	0.0	0.0	0.0	1.9695769999999997e-19
north	FGA	2031-04-01	-247	3.0	2030-07-28	1.4560363e-20	2.12004170691769e-40		0	0	0.0	0.0	0.0	1.4560363e-20
north	FGA	2031-04-01	-240	3.0	2030-08-04	1.0910737000000001e-21	1.1904418188316903e-42	-1.0910737000000001e-21	0	1	1.0	0.0	0.0	1.0910737000000001e-21
north	FGA	2031-04-01	-233	3.0	2030-08-11	8.322456e-23	6.9263273871936e-45	-8.322456e-23	0	1	1.0	0.0	0.0	8.322456e-23
north	FGA	2031-04-01	-226	3.0	2030-08-18	6.840796e-24	4.6796489913616e-47		0	0	0.0	0.0	0.0	6.840796e-24
north	FGA	2031-04-01	-219	3.0	2030-08-25	5.7756126e-25	3.3357700905278755e-49		0	0	0.0	0.0	0.0	5.7756126e-25
north	FGA	2031-04-01	-212	3.0	2030-09-01	4.769439e-26	2.2747548374721e-51		0	0	0.0	0.0	0.0	4.769439e-26
north	FGA	2031-04-01	-205	3.0	2030-09-08	4.0932613e-27	1.6754788070077692e-53	-4.0932613e-27	0	1	1.0	0.0	0.0	4.0932613e-27
north	FGA	2031-04-01	-198	3.0	2030-09-15	3.869002e-28	1.4969176476004001e-55		0	0	0.0	0.0	0.0	3.869002e-28
north	FGA	2031-04-01	-191	3.0	2030-09-22	4.0111113999999996e-29	1.6089014663209958e-57	-4.0111113999999996e-29	0	1	1.0	0.0	0.0	4.0111113999999996e-29
north	FGA	2031-04-01	-184	3.0	2030-09-29	4.840338e-30	2.3428871954244e-59		0	0	0.0	0.0	0.0	4.840338e-30
north	FGA	2031-04-01	-177	3.0	2030-10-06	6.555269e-31	4.2971551662361e-61	-6.555269e-31	0	1	1.0	0.0	0.0	6.555269e-31
north	FGA	2031-04-01	-170	3.0	2030-10-13	7.303916e-32	5.3347188935056e-63		0	0	0.0	0.0	0.0	7.303916e-32
north	FGA	2031-04-01	-163	3.0	2030-10-20	1.0030227000000001e-32	1.0060545367152903e-64		0	0	0.0	0.0	0.0	1.0030227000000001e-32
north	FGA	2031-04-01	-156	3.0	2030-10-27	1.2363755e-33	1.52862437700025e-66		1	0	0.0	0.0	0.0	1.2363755e-33
north	FGA	2031-04-01	-149	3.0	2030-11-03	1.7105218e-34	2.9258848282752396e-68	-1.7105218e-34	1	1	1.0	0.0	0.0	1.7105218e-34
north	FGA	2031-04-01	-142	3.0	2030-11-10	2.6681908e-35	7.11924214520464e-70		1	0	0.0	0.0	0.0	2.6681908e-35
north	FGA	2031-04-01	-135	3.0	2030-11-17	3.739399e-36	1.3983104881201e-71		1	0	0.0	0.0	0.0	3.739399e-36
north	FGA	2031-04-01	-128	3.0	2030-11-24	6.431905199999999e-37	4.136940450178703e-73		1	0	0.0	0.0	0.0	6.431905199999999e-37
north	FGA	2031-04-01	-121	3.0	2030-12-01	1.1513443e-37	1.3255936971424898e-74		1	0	0.0	0.0	0.0	1.1513443e-37
north	FGA	2031-04-01	-114	3.0	2030-12-08	2.2233587e-38	4.9433239088656905e-76		1	0	0.0	0.0	0.0	2.2233587e-38
north	FGA	2031-04-01	-107	3.0	2030-12-15	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	-100	3.0	2030-12-22	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	-93	3.0	2030-12-29	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	-86	3.0	2031-01-05	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	-79	3.0	2031-01-12	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	-72	3.0	2031-01-19	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	-65	3.0	2031-01-26	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	-58	3.0	2031-02-02	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	-51	3.0	2031-02-09	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	-44	3.0	2031-02-16	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	-37	3.0	2031-02-23	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	-30	3.0	2031-03-02	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	-23	3.0	2031-03-09	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	-16	3.0	2031-03-16	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	-9	3.0	2031-03-23	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2031-04-01	-2	3.0	2031-03-30	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	5	3.0	2031-04-06	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	12	3.0	2031-04-13	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	19	3.0	2031-04-20	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	26	3.0	2031-04-27	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	33	3.0	2031-05-04	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	40	3.0	2031-05-11	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	47	3.0	2031-05-18	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	54	3.0	2031-05-25	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	61	3.0	2031-06-01	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	68	3.0	2031-06-08	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	75	3.0	2031-06-15	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	82	3.0	2031-06-22	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	89	3.0	2031-06-29	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	96	3.0	2031-07-06	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	103	3.0	2031-07-13	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	110	3.0	2031-07-20	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	117	3.0	2031-07-27	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	124	3.0	2031-08-03	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	131	3.0	2031-08-10	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	138	3.0	2031-08-17	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2031-04-01	145	3.0	2031-08-24	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	152	3.0	2031-08-31	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	159	3.0	2031-09-07	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
north	FGA	2031-04-01	166	3.0	2031-09-14	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	173	3.0	2031-09-21	0.0	0.0		1	0	0.0	0.0	0.0	0.0
north	FGA	2031-04-01	-359	4.0	2030-04-07	0.06353229206861455	0.004036352135491743	-6.3838916718055785	0	1	117.0	0.9230769230769231	0.9122210779313854	0.97575337
north	FGA	2031-04-01	-352	4.0	2030-04-14	0.11386877813948482	0.012966098634979216	-11.711865667540227	0	0	61.0	0.9344262295081968	0.8840814218605152	0.9979502
north	FGA	2031-04-01	-345	4.0	2030-04-21	0.11210544333940053	0.012567630426323544	-41.580528421335174	0	0	59.0	0.8813559322033898	0.8877354166605995	0.99984086
north	FGA	2031-04-01	-338	4.0	2030-04-28	0.13041079393709554	0.017006975175303595	-0.00042364263929884916	0	0	34.0	1.0	0.8695767460629045	0.99998754
north	FGA	2031-04-01	-331	4.0	2030-05-05	0.14800472151951316	0.02190539759206864	-72.99236634205361	0	0	19.0	0.6842105263157895	0.8519943284804868	0.99999905
north	FGA	2031-04-01	-324	4.0	2030-05-12	0.13863793002068414	0.019220475640420114	-28.116180013998704	0	0	19.0	0.8947368421052632	0.8613620099793159	0.99999994
