pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2036-04-01	FGA	north	-0.9722279114920845	0.019746313485869173	0.00042128547717687476	0.02052524000290556	-42.983459748383865	375	992212	2.870357072814614	3.004635270099492	0.6260371971118943	0.5245595314973033
2037-04-01	FGA	north	0.8286937509554024	0.006396293616096335	7.220539415603865e-05	0.008497375721717774	0.6086332134047239	884	2150009	3.645199811364926	3.730002841162841	0.7357802523332531	0.6511966900991617
2037-10-01	FGA	north	0.9947630789007339	0.0033097177850645956	1.5351487011844504e-05	0.003918097371409305	0.9777139464392453	2010	4527972	4.751311969754547	4.771277381674401	0.833499204391893	0.8370016380473732
2038-04-01	FGA	north	0.2902967893330665	0.09493876704330247	0.01709241050350944	0.13073794592049182	-26.13787027128167	2711	6487501	4.89783619466035	4.918943743819479	0.85920322586229	0.8587660710093764
2038-10-01	FGA	north	0.22273957663638863	0.19047661705460478	0.03904813867441799	0.19760601882133547	-55.324318428300785	2433	5572875	4.6732528293761115	4.67055417400708	0.8367563486366614	0.819332262938155
2039-04-01	FGA	north	-0.779441061217164	0.30257209892923553	0.09164093352752795	0.3027225355462126	-1820.3847306373473	872	1834946	3.5174077185099577	3.5901469248449818	0.6972904248324875	0.6298017525594893
2040-04-01	FGA	north	0.11870965646863438	0.17028711344664332	0.030260042235577767	0.1739541383111588	-176.09433933660424	955	2097552	3.7554112346946145	3.706880823166453	0.7510822469389229	0.6502798040947029
2040-10-01	FGA	north	-0.19446455451777975	0.03386224191779109	0.001827240828508316	0.04274623759476752	-1.3074087971530561	1738	3983133	4.7017994378044605	4.677429385308439	0.8330827859014128	0.8205383473178354
2041-04-01	FGA	north	-0.4702298914054981	0.13700153338836307	0.02407410880537917	0.1551583346307222	-29.804022697065154	1697	3505479	4.898442845070509	4.860194171068088	0.8551869537867134	0.852599871480264
2041-10-01	FGA	north	0.9954997469719461	0.0018121752087685203	6.431884801310129e-06	0.002536116085929453	0.9877747341289764	1300	2824610	4.81680693062624	4.897797161191	0.8671761419697935	0.8591963784134474
2042-04-01	FGA	north	0.8404997253593768	0.013596644373051924	0.0003057366442635742	0.017485326541519727	0.6270994303257648	2833	6107551	4.405117768519233	4.4564051316070845	0.7930591959454869	0.7817651535591211
2042-10-01	FGA	north	0.9955424523404667	0.0022076493480345867	1.1799615929666833e-05	0.0034350569034103107	0.9904544387890988	3101	6756216	4.441191251114713	4.439933868057956	0.7869072318251228	0.7788756811037402
2043-04-01	FGA	north	-0.23203261486519433	0.12374876358363969	0.018179739309801334	0.13483226360853448	-70.18802219177051	898	2103350	3.9587321119293852	3.8587806612748166	0.7050644150522831	0.6769268428529511
2044-04-01	FGA	north	-0.14710307832614777	0.08837748638961324	0.013066631916643293	0.11430936933009163	-22.168664134406427	2843	6337315	4.2082091649229625	4.283381148847062	0.7456265757705166	0.7478073731688555
2044-10-01	FGA	north	0.08250979030023757	0.14735365598301556	0.022824476913152328	0.15107771812266801	-19.523579564454018	3231	6974133	4.426091365531896	4.441431902096839	0.7925015369325001	0.779138473820259
2045-04-01	FGA	north	0.6316725827764867	0.002935168173402661	1.1145290745754611e-05	0.0033384563417475765	-0.10802521756711281	567	1019819	3.613573520191839	3.718799358478952	0.6618955548148813	0.6523706139097017
2046-04-01	FGA	north	0.4528137537082792	0.26607104506004325	0.0740248573287308	0.27207509501740657	-37.011230269718396	5026	11120519	4.077637194019907	4.073041968178572	0.7611008144214148	0.714513646239695
2046-10-01	FGA	north	-0.72132312885834	0.10867065684616159	0.015026940642454049	0.12258442251140252	-5.812657426481193	5084	11250838	4.126935150672688	4.119895482309423	0.7922011890732096	0.7227329269351377
2048-04-01	FGA	north	0.9920431114463727	0.0023130345130231377	8.388176305615406e-06	0.0028962348498724005	0.9552313185693334	1431	3142347	4.099495120196636	4.1145311537700024	0.7602473665365365	0.7217918892600353
2048-10-01	FGA	north	0.9840495330737775	0.2480388152937174	0.06164295161995829	0.24827998634597653	-65.98055685535313	1961	4366199	4.607635313176877	4.658046379946512	0.8439771087978141	0.8171380823698099
2049-04-01	FGA	north	-0.2721028641508145	0.3160815037314819	0.09995697641117485	0.3161597324315272	-2397.6747367824596	568	1302236	3.2997020506038477	3.4528176399824275	0.7399378066059824	0.6057107540308114
2050-04-01	FGA	north	0.5126074140984931	0.15396036186949444	0.024875698365774683	0.15772031690868074	-17.839570840263704	4477	9829332	4.140578704290264	4.138341835697415	0.7454338772598257	0.7259688796510814
2050-10-01	FGA	north	0.9945464273341257	0.004069912786275349	2.271084423786126e-05	0.004765589600234294	0.9887068304670722	4598	10076484	4.243911111959071	4.227629888025902	0.7921362421309059	0.7380741268251941
2053-04-01	FGA	north	0.6259049504422092	0.014625701007930926	0.0004090267962911353	0.020224410900966567	0.2539332607665262	1949	4366235	4.053239937920783	4.0635992193071	0.7424289232021727	0.7128571514185288
2053-10-01	FGA	north	0.19011515575257867	0.16607515439524032	0.0327840381503681	0.18106363011485244	-30.885197038077546	2775	6182329	4.616204069002869	4.627545814911182	0.8310613426606092	0.8117875188092015
2054-04-01	FGA	north	-0.4373655012387727	0.16105696783908127	0.034289028384418885	0.18517296882757722	-36.203940200603725	1091	2397593	4.1806184265087225	4.201865820016327	0.7526422815697802	0.7371125786392055
2054-10-01	FGA	north	0.9956607609241475	0.0014102393646635873	2.7618459202196823e-06	0.0016618802364249002	0.987550024051617	724	1564951	5.212873309971229	5.1972614321464485	0.9144686318463765	0.9117299171863307
2026-10-01	FGA	south	0.029475422933340024	0.16857302718380482	0.03124849975054671	0.17677245189945948	-66.11820518199659	3000	6840284	4.212506822493927	4.224408282044579	0.7583831918039504	0.7410670914738056
2027-04-01	FGA	south	-0.0034418102771328865	0.18755490577936645	0.03809067643612357	0.19516832846577226	-33.32440022721312	3433	7982417	4.532246983424069	4.579626916202482	0.8352425081169652	0.8033813429564507
2027-10-01	FGA	south	-0.9200157942114195	0.25173962500979014	0.06522732996232591	0.25539641728561097	-499.2596651918438	519	1313085	3.488821203221032	3.4760513384362732	0.6857683902736063	0.6097865270593213
2029-10-01	FGA	south	0.9642253363120813	0.013473326429300393	0.0002337968242947165	0.01529041609292293	0.608429904511405	2703	6325655	4.080609628929768	4.073976867953086	0.7230180025357177	0.7112488555436409
2030-04-01	FGA	south	0.471077761965689	0.06760644711009615	0.005908098037696044	0.0768641531384822	-3.0820729682305785	3150	7334609	4.4670183494909805	4.465434486538415	0.7914833757784467	0.7795908693147069
2030-10-01	FGA	south	0.9092294267122056	0.09363834522351082	0.013478192741218776	0.11609561895790373	-14.426229634609667	1256	3296905	4.799909405373858	4.819618518610352	0.8548811138307806	0.8414255325020724
2031-04-01	FGA	south	0.9979321799537622	0.0017008412324427734	5.546766300339449e-06	0.0023551573833481805	0.9861113081645914	1069	2529152	4.893644345630985	4.908727254280557	0.8762179414810923	0.8569824412226213
2031-10-01	FGA	south	0.9844504670312004	0.0027749974354791427	2.6827012004392257e-05	0.005179479897093169	0.9691061523349026	877	2189990	4.502641547661984	4.472188676185816	0.819876545982484	0.7845339828703937
2032-04-01	FGA	south	0.48619856065411293	0.18433419111735574	0.034758288881713256	0.18643575000979093	-38.77523197886728	1431	3341332	4.685551220125387	4.708189004915618	0.8345135100857126	0.8259343555431814
2032-10-01	FGA	south	-0.06331332761023237	0.17301670698698393	0.0392841155749604	0.19820220880444395	-49.38428454533362	1549	3457223	4.773820703600634	4.849291660548893	0.8458437889061774	0.8506872978792313
2033-04-01	FGA	south	0.7510160566557083	0.01542985588389082	0.00039338271173094524	0.019833877879298977	0.3098929250533601	1437	3226549	4.84480245940994	4.892506599259719	0.8584206075603994	0.8582682812502682
2033-10-01	FGA	south	-0.09801427095026566	0.1616015809951417	0.028250467968363425	0.16807875525587232	-23.78730679356195	3835	8765043	4.61590615847981	4.613338703549004	0.8097456313396559	0.8092952353951756
2034-04-01	FGA	south	0.7841096828517019	0.22121554731322626	0.05059588843933109	0.22493529834005843	-41.347650681653505	3716	8384827	4.385146977833395	4.382543192051639	0.8184982570497686	0.7688079181163205
2034-10-01	FGA	south	0.9783059271385355	0.003263029533876098	1.8688031426474366e-05	0.004322965582383737	0.22435369886632128	634	1261826	2.978731937804753	3.0844190431414185	0.7012200486891176	0.5410844067564746
2035-10-01	FGA	south	0.9948568722170249	0.0031665412718785272	1.3336494807077416e-05	0.0036519165936638553	0.9488513448014021	1843	4091039	4.333831665838952	4.294799659757709	0.8089201303325271	0.7534155033847527
2036-04-01	FGA	south	0.9961623427691432	0.002301185837527491	8.947609516250952e-06	0.0029912555083527973	0.9902231463155738	2233	5097485	4.715047769067482	4.70418485615168	0.8536244920539123	0.8212727277670292
2036-10-01	FGA	south	-0.9723422289481347	0.14139825644521564	0.039696235184051507	0.19923914069291582	-35.8469241742783	694	1748074	4.354073462561553	4.450195644010468	0.8237922644795089	0.7769304199162158
2037-04-01	FGA	south	0.9971721867089218	0.002887526994435609	1.1296877643607198e-05	0.003361082808204403	0.976649082528119	646	1476334	4.993111132730731	5.0666429508494035	0.909185122972014	0.8845519051880368
2037-10-01	FGA	south	-0.2665537143384047	0.16382199608377326	0.0328656085953649	0.1812887437083861	-20.029125169366015	5426	12688868	4.507803657825595	4.483004569154301	0.7907817432890221	0.7864313615820858
2038-04-01	FGA	south	0.011268010024662286	0.1549078999253737	0.03747083339696331	0.19357384481629566	-20.058253302379487	5138	12058586	4.238418421566239	4.2315453002041865	0.7964065552929919	0.7387576929133309
2040-10-01	FGA	south	0.010958645858992174	0.13700827374341146	0.020428151676563536	0.14292708517479652	-19.213098632795578	4165	9289185	4.246444734487077	4.240716690992605	0.7413588872562134	0.7439279951504335
2041-04-01	FGA	south	0.46360862234977934	0.21080819038722767	0.045638303823003074	0.21363123325722547	-32.344527152880865	4309	9738056	4.314159028176671	4.33967189522234	0.7950513333206349	0.7612872181442
2042-10-01	FGA	south	0.28516697680191916	0.15427614688190633	0.02443261138075821	0.156309345148517	-34.61311483990261	2779	6315005	4.035406608833278	4.0819333579470785	0.7347987169449649	0.7160734188551673
2043-04-01	FGA	south	0.6076424260845382	0.20069768616586636	0.041053886959323986	0.20261758798121152	-33.895450779702934	3321	7567709	4.422678892682895	4.447615469684708	0.8100987798042645	0.7802232265575243
2043-10-01	FGA	south	-0.8728675874745762	0.09064244802939504	0.008244981940919233	0.09080188291505432	-601.8630376177795	680	1662410	3.6769210120461304	3.854024033692188	0.7058170510376008	0.6728487352895841
2044-10-01	FGA	south	0.7639137192366539	0.015561659930258102	0.0003380403787637573	0.01838587443565732	-0.6238886524006759	1546	3802349	4.382093440699115	4.365572368194183	0.7725255382869587	0.7658308102620882
2045-04-01	FGA	south	0.9972818977930652	0.002300025028944628	6.881386925220189e-06	0.0026232397765397256	0.9897555870306357	2103	4927158	4.6717003667630355	4.680209811704288	0.8410524147709069	0.8210261037951121
2045-10-01	FGA	south	-0.19856717591084747	0.11524303125071444	0.027402231394000415	0.16553619360732086	-19.90832875856657	1863	3955384	4.340109856851909	4.270967949570781	0.7998337812564366	0.7492348241099441
2046-04-01	FGA	south	-0.6882947214753047	0.13945740903936016	0.023689579114780635	0.15391419400036058	-15.25187534622522	2574	5854776	4.532538361922925	4.489239415792154	0.8115611091995091	0.787525109949955
2046-10-01	FGA	south	-0.77929820097734	0.15738906838834105	0.026768131880782666	0.16360969372498277	-128.9097632861635	1726	3607258	4.193461793533605	4.160996784998927	0.7356383017591297	0.7299431255727451
2047-04-01	FGA	south	0.9265820317107017	0.002745623478660958	1.1471012478082108e-05	0.003386888317922826	0.8358461815405136	345	811801	5.349576717288406	5.460820802463447	0.9384498357668621	0.95796483648181
2047-10-01	FGA	south	0.07560278208607649	0.08452910380187838	0.010940177970694865	0.10459530568192277	-9.515508946258507	4330	9860369	4.35757225863782	4.385882795320232	0.7644273905345007	0.7693937682320521
2048-04-01	FGA	south	0.3507429640879926	0.21326766573449543	0.04712939106421638	0.21709304701951276	-30.81964194175358	4385	9967844	4.328658696343099	4.337598975956639	0.7977234602480693	0.7609235761502141
2050-04-01	FGA	south	0.7591401802737616	0.15186423658439635	0.023193668604349623	0.15229467687463547	-74.31945462673609	464	1092398	4.92213114173262	5.008426043901946	0.9379190412069575	0.8786034571970158
2050-10-01	FGA	south	0.9957230020937935	0.0015956310914932636	3.905937646753195e-06	0.0019763445162099638	0.9885862938327348	2332	5438683	4.806655504563575	4.8620329102735464	0.8432078475046167	0.848830382482034
2051-04-01	FGA	south	0.31465416861219814	0.22795240391128774	0.05288622239432237	0.2299700467328786	-66.1833972228187	2345	5345569	4.616903328992123	4.643013558870951	0.8562002135647548	0.8105932328672709
2051-10-01	FGA	south	-0.9766094766936044	0.2768344917852395	0.07679297343621007	0.2771154514569876	-1386.4865708083448	356	918031	3.126500851895281	3.1607188586043407	0.7649001283492761	0.5518091397526873
2052-10-01	FGA	south	-0.9346037697932305	0.09707414357391651	0.01008961908695409	0.10044709596077972	-23.52985219569361	1669	3842212	3.792619973066915	3.8055815187135367	0.7889203178374085	0.6675943798866332
2053-04-01	FGA	south	0.9997921721812749	0.001986753354959196	5.375861898803852e-06	0.002318590498299312	0.9955506231446113	2306	5281057	4.481155460254953	4.4967286597389915	0.8023608859820143	0.7888389110455096
2053-10-01	FGA	south	-0.9716475807771252	0.15890764066770088	0.03654242461137754	0.1911607297835451	-39.2115119821104	1149	2531141	4.54986783079999	4.592015704087637	0.8103478108612714	0.8055546468589073
2054-04-01	FGA	south	0.8455451678025344	0.17909256805603208	0.03238303364783881	0.17995286507260397	-72.10716316972002	927	2048223	4.960550594654798	5.006098741805241	0.8745025796903164	0.8781951900787268
2054-10-01	FGA	south	0.8261482848712123	0.010509580962781453	0.0003636124001539497	0.019068623446750154	0.6569953938892934	4343	9800971	4.463108336543422	4.464190114893436	0.7868077704822174	0.7831308347471139
2025-10-01	FGA	tropics	0.7524332353153992	0.1999171637467467	0.040156067843626644	0.20038978976890676	-3895.0552707385855	1440	3039852	5.283949832825279	5.277623910996576	0.98626197716245	0.9985283413553818
2026-04-01	FGA	tropics	0.8666018547536288	0.1329709155426236	0.022027573941205362	0.14841689237147287	-273.56189101800277	2327	4857410	5.606653702873343	5.640346583033203	0.9835475823085569	0.9894581579528595
2026-10-01	FGA	tropics	-0.44842099944214625	0.1932512899313048	0.038056693699072705	0.1950812489684047	-297.9661883962564	2448	5182872	5.585829421220319	5.581699693742654	0.9798944813755265	0.979170023670181
2027-04-01	FGA	tropics	-0.9373724026064414	0.1380247047502001	0.030048303833846754	0.17334446582988092	-291.5197231039226	1532	3352006	5.47430734804645	5.432730826686134	0.9603307145982093	0.9530371506950593
2027-10-01	FGA	tropics	-0.6409890343351109	0.15880150773572618	0.025381960435083034	0.15931716930413695	-1150.1127140482668	1176	2561484	5.612375189465226	5.634983460649788	0.9845512744577212	0.988517331867751
2028-04-01	FGA	tropics	-0.5049692343216033	0.19889383216526216	0.039730374415907654	0.19932479628964295	-1712.2873901427415	1084	2427009	5.525237774494298	5.584407285901414	0.969265187896079	0.9796450031967856
2028-10-01	FGA	tropics	-0.5240554823273176	0.28085541363167	0.07893242010928223	0.28094914149945754	-12420.566910365618	559	1206077	5.517884227246424	5.555556118969803	0.9633311550006866	0.9745837854033941
2029-04-01	FGA	tropics	-0.3291092185344373	0.10968407789443918	0.012090227184527107	0.10995556913829835	-941.6097813334897	674	1455723	5.498270791741085	5.52994381591967	0.9599069741551384	0.9654365593562304
2029-10-01	FGA	tropics	-0.5080148652513934	0.18030072976428932	0.03263579659748849	0.1806538031636436	-1428.276217264823	1356	2889223	5.60023960073105	5.637306502848349	0.9777090385865204	0.9841803054994137
2030-04-01	FGA	tropics	0.5901387570924823	0.15385678079599055	0.02966398247632128	0.1722323502606908	-332.06006107087774	3120	6569619	5.518207697212744	5.526113558121284	0.9633876274969242	0.9647678598118199
2030-10-01	FGA	tropics	0.2762059465075826	0.2260154090266383	0.05390232474289694	0.23216874195915552	-265.48042901451447	2940	6247370	5.298542503916179	5.339767399071325	0.9294971556411842	0.9322349081885994
2031-04-01	FGA	tropics	0.19150715933581108	0.002778100497558014	1.3093774681174623e-05	0.0036185321169190446	-0.24844779356072721	812	1845782	4.612629315604298	4.658976492346581	0.8215258568417043	0.8133800965470752
2031-10-01	FGA	tropics	0.6701360516134561	0.001691324076460879	4.691115384339657e-06	0.002165898285778826	-0.0034374479529173385	424	962255	5.1166844998447205	5.155983008236131	0.9112998965044526	0.9044886470473004
2032-04-01	FGA	tropics	0.8821583453135646	0.16760765264237715	0.03412752721801687	0.1847363722119087	-834.387880799675	1382	2938075	5.41583804997699	5.482521651577826	0.9500737342667819	0.9617717093174823
2032-10-01	FGA	tropics	-0.7420858630141038	0.0644431610476033	0.004601548371540876	0.0678347136172983	-137.9518519218702	1430	2962050	5.49624443066197	5.523231896425254	0.9641790287108394	0.9689133066082793
2033-04-01	FGA	tropics	0.9585220966113925	0.004199165210429454	2.7708574817846245e-05	0.005263893503657368	0.748600612609064	1019	2146089	5.491659060398245	5.522223908950346	0.9633746398407786	0.9687364803414039
2033-10-01	FGA	tropics	0.24188436634851482	0.09768112303906087	0.013857920555006375	0.11771966936330723	-119.14512397667542	2157	4600315	5.498356695659697	5.512097904822746	0.9645495729323676	0.9669601254234885
2034-04-01	FGA	tropics	0.38854669277081066	0.15832496085893183	0.028068433985595574	0.16753636615850176	-371.5715106566303	2912	6178140	5.643082603871327	5.653775207926768	0.9899381245823489	0.9918138753286313
2034-10-01	FGA	tropics	-0.8481902160902182	0.21292685385503962	0.053950751333344364	0.2322730103420205	-275.7885162526779	1858	3876380	5.429486849110015	5.4303865133403395	0.9478984375183782	0.9526258993773173
2035-04-01	FGA	tropics	0.5878755130691125	0.200036787770155	0.04407551617815907	0.20994169709269064	-223.0722981809112	2500	5196031	5.350233594499387	5.348964626961365	0.9340621324859838	0.938342459782323
2035-10-01	FGA	tropics	0.7913243482430745	0.07510889198129915	0.005706794528636376	0.07554332881622557	-39.734619329469	2432	5064397	5.244634334420185	5.2405517349282595	0.9156262514508212	0.919324121304312
2036-04-01	FGA	tropics	-0.7501257890875179	0.1996416043190863	0.03998299467190287	0.19995748216034046	-11412.869280633098	440	996774	4.8274781650609215	4.913033339690719	0.8643707391835801	0.8577342123836073
2036-10-01	FGA	tropics	0.6698756953357866	0.011153015406790041	0.00015197425550625302	0.012327783884634456	-32.95139779821307	666	1456772	4.7850121464725435	4.870206071176102	0.8567671037817498	0.8502572809467368
2037-04-01	FGA	tropics	0.9057102437410454	0.1886308161205183	0.03590618399157928	0.18948927144189268	-253.89359676201155	2473	5456361	5.405357165553186	5.421389747420665	0.948235124450341	0.9464848177320038
2037-10-01	FGA	tropics	0.5445963358894673	0.21407286758613014	0.04763591295142467	0.2182565301461211	-329.6445390689379	3129	6634350	5.647112771324577	5.640606123065409	0.9906451169640812	0.9895036877795114
2038-04-01	FGA	tropics	0.6110446310478218	0.045220243838228195	0.005134464726143193	0.07165517933927172	-146.8310105658415	1912	4031047	5.588918220656068	5.641494459809083	0.9804363342129347	0.9849114533905121
2038-10-01	FGA	tropics	0.5324724046656094	0.21208282162776104	0.051549798210680266	0.22704580641509384	-2335.383458530833	1147	2417840	5.638890673666837	5.6721178553672535	0.9892027549596951	0.9950316354221399
2039-04-01	FGA	tropics	0.44391478886465596	0.2583795186140728	0.06729455393374441	0.25941193868776435	-13918.173504845789	727	1475499	5.511601501520072	5.5607895689076345	0.9668730438425546	0.9755018636914912
2039-10-01	FGA	tropics	0.9406409500667923	0.0035122395585119722	1.6501376436760273e-05	0.004062188626437757	0.8462838909965948	507	1001577	5.540830970988974	5.59597774749627	0.9720006253826036	0.9816747521577357
2040-04-01	FGA	tropics	0.666075194957667	0.010564401908290413	0.00018518743432035658	0.013608358987047504	-2.129417069777586	1708	3541404	5.28642006214552	5.244599392993129	0.9229213471241638	0.9200341819776996
2040-10-01	FGA	tropics	-0.3798557605208921	0.0996477458674519	0.01494985153709417	0.122269585494898	-157.31657702696282	2241	4708123	5.567981180238175	5.548402527113186	0.9720772528889422	0.9733288660971078
2041-04-01	FGA	tropics	-0.6400957832218954	0.17504577439970642	0.03956151226593917	0.19890075984253847	-352.83545069463077	1295	2511582	5.520184961281678	5.492063507238259	0.9637328250401894	0.9634455899534037
2041-10-01	FGA	tropics	0.5470524113837655	0.18247012536805393	0.0362105442229115	0.1902906834895274	-650.633632153422	1330	2679080	5.520562464877531	5.525823214400135	0.9684450214092923	0.9693678887287839
2042-04-01	FGA	tropics	0.5671977577403146	0.15194965447712297	0.028483877877671752	0.16877167380123878	-346.99148788508836	2595	5514804	5.583471055040684	5.591673955780058	0.9794807648385147	0.9809197592222757
2042-10-01	FGA	tropics	0.5340152464544557	0.20439067353974258	0.04210867634413271	0.20520398715456947	-622.1986049872169	2187	4730671	5.414185881633575	5.439355931765015	0.9497839025300903	0.9541993601747593
2043-04-01	FGA	tropics	-0.9392503067283526	0.1565368159128507	0.0332836991736279	0.18243820645256273	-501.7602674593611	863	1866993	5.564222564081209	5.582919277368666	0.9761040970880921	0.9793839692053178
2043-10-01	FGA	tropics	0.5001984905080347	0.10789322487366038	0.015074470448580998	0.12277813505906089	-152.65154680542136	2094	4471015	5.288507934525126	5.337020739962618	0.9277368406677411	0.9317553870202288
2044-04-01	FGA	tropics	0.9922862882450232	0.0012709300750080581	2.6619563302165273e-06	0.0016315502843052454	0.9772745148508308	2406	5124969	5.406769948611318	5.457799475188258	0.9484829620081414	0.9528413528927857
2044-10-01	FGA	tropics	0.23583351763203464	0.21251377907627367	0.04518121874223068	0.2125587418626453	-4289.810899892274	784	1647577	4.95331774721659	5.021775186221887	0.8732274906407188	0.8809452313372559
2045-10-01	FGA	tropics	0.1538046099436789	0.043916752112038396	0.006765296472137423	0.08225142231072617	-3000.8453161374814	777	1556596	5.310965755783527	5.410898475740445	0.9272066185123955	0.9492072091422683
2046-04-01	FGA	tropics	0.37582529225691286	0.18973835628621064	0.03806044066463511	0.19509085233458567	-153.80738452611814	3858	8078579	5.215394217981874	5.1908634785326315	0.9105214116280166	0.9106075557668324
2046-10-01	FGA	tropics	0.7333742424965053	0.23798107109690841	0.062365361323157543	0.249730577469315	-172.86352488640716	3793	7938787	5.080332758323472	5.060227706172349	0.9001527656795689	0.8876907670944522
2047-04-01	FGA	tropics	0.24750922885962462	0.2335192876318447	0.05453436545846892	0.23352594172483046	-17872.903048431024	649	1184694	4.282739109536563	4.510216172374823	0.7753582097219365	0.7912049588072128
2047-10-01	FGA	tropics	0.9124185202688069	0.002989750744423503	1.2969903645336394e-05	0.0036013752436168593	0.7838212233270845	948	2006679	4.694833396823758	4.767724926104949	0.8406203974006162	0.8363784483032299
2048-04-01	FGA	tropics	0.9930148962993283	0.0011498721314166884	2.039283176737337e-06	0.0014280347253261515	0.9822286375740217	2820	6252282	5.477520564613289	5.464847956736199	0.9608943933187495	0.958671300276162
2048-10-01	FGA	tropics	0.42029907720237436	0.18766309180742247	0.04359887206779526	0.20880342925295853	-449.1925936259139	2344	5271020	5.274526623330101	5.267960206960599	0.9252841682623948	0.9241322542532694
2049-04-01	FGA	tropics	-0.5198244431313535	0.11131323063654154	0.012421313717021524	0.11145094758242984	-5661.078415458558	449	972115	4.660874238597459	4.829007507479956	0.8486888044606333	0.8471289490374069
2049-10-01	FGA	tropics	0.692539826382428	0.004451364367910248	2.6616871150356598e-05	0.005159154111902125	-0.013103892338615086	1194	2526923	4.228983617100107	4.3286906673780345	0.7700467479595238	0.7593608355514048
2050-04-01	FGA	tropics	0.6851211710619555	0.18702666300499146	0.04226394482721305	0.2055819662013501	-127.70203547882662	3056	6360081	5.188297461062497	5.218747396814245	0.9101574119889817	0.9154990939042985
2050-10-01	FGA	tropics	0.0008726563723773582	0.28702629194246443	0.08249997814454747	0.28722809428143947	-1845.560560044504	1964	4080569	4.550824588336422	4.600112611895571	0.8192909880201031	0.8031034383919997
2052-10-01	FGA	tropics	0.3382723860035223	0.08844548612537495	0.0179983947710432	0.13415809618149477	-82.67314271235564	2489	5386563	5.1350737244035365	5.1526987298767475	0.9052695125677586	0.9039125023072847
2053-04-01	FGA	tropics	0.47355127493104815	0.2387112206836509	0.05721047469615825	0.23918711231201034	-439.7296026726301	2389	5112588	5.0688460650593425	5.087892227366211	0.8892026432501751	0.8925438174838497
2053-10-01	FGA	tropics	0.7852419091224649	0.003013673632461521	1.2728357745707596e-05	0.0035676824053869475	0.19212717959665382	382	856808	5.188991844975018	5.382006719939553	0.9102792243309858	0.9441388710439025
2054-04-01	FGA	tropics	-0.8726255054496633	0.16006509528417198	0.0260264424924837	0.16132712881745495	-93.97409868272672	1048	2348987	4.777589870457156	4.816537868967237	0.8381090067934484	0.8449414619084692
2054-10-01	FGA	tropics	0.029591297776763344	0.16769711176579144	0.03577410259411303	0.18914043088169444	-62.69031328443535	3908	8163532	5.163683299345382	5.1856871724932505	0.9058394711047403	0.9096995019507543
