variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
15	2038-06-15	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-06-16	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-06-17	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-06-18	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-06-19	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-06-20	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-06-21	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-06-22	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-06-23	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-06-24	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-06-25	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-06-26	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-06-27	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-06-28	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-06-29	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-06-30	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-01	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-02	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-03	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-04	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-05	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-06	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-07	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-08	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-09	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-10	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-11	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-12	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-13	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-14	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-15	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-16	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-17	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-18	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-19	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-20	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-21	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-22	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-23	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-24	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-25	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-26	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-27	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-28	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-29	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-30	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-07-31	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-01	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-02	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-03	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-04	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-05	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-06	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-07	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-08	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-09	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-10	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-11	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-12	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-13	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-14	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-15	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-16	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-17	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-18	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-19	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-20	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-21	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-22	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-23	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-24	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-25	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-26	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-27	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-28	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-29	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-30	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-08-31	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-01	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-02	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-03	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-04	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-05	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-06	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-07	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-08	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-09	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-10	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-11	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-12	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-13	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-14	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-15	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-16	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-17	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-18	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-19	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-20	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-21	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-22	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-23	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-24	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-25	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-26	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-27	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-28	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-29	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-09-30	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-01	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-02	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-03	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-04	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-05	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-06	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-07	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-08	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-09	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-10	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-11	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-12	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-13	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-14	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-15	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-16	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-17	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-18	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-19	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-20	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-21	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-22	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-23	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-24	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-25	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-26	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-27	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-28	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-29	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-30	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-10-31	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-01	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-02	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-03	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-04	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-05	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-06	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-07	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-08	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-09	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-10	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-11	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-12	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-13	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-14	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-15	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-16	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-17	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-18	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-19	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
15	2038-11-20	south	1.0	1.0	29775962419.199936	1.0	479432726.40000015	1.0	7025710.625	MLR	2039-04-01
