variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
14	2049-05-29	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-05-30	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-05-31	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-01	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-02	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-03	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-04	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-05	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-06	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-07	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-08	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-09	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-10	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-11	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-12	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-13	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-14	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-15	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-16	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-17	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-18	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-19	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-20	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-21	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-22	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-23	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-24	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-25	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-26	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-27	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-28	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-29	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-06-30	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-01	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-02	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-03	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-04	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-05	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-06	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-07	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-08	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-09	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-10	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-11	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-12	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-13	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-14	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-15	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-16	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-17	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-18	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-19	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-20	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-21	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-22	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-23	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-24	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-25	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-26	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-27	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-28	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-29	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-30	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-07-31	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-01	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-02	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-03	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-04	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-05	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-06	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-07	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-08	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-09	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-10	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-11	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-12	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-13	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-14	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-15	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-16	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-17	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-18	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-19	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-20	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-21	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-22	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-23	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-24	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-25	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-26	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-27	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-28	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-29	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-30	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-08-31	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-01	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-02	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-03	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-04	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-05	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-06	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-07	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-08	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-09	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-10	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-11	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-12	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-13	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-14	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-15	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-16	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-17	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-18	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-19	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-20	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-21	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-22	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-23	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-24	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-25	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-26	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-27	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-28	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-29	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
14	2049-09-30	tropics	43.40885	4.507424398525487e-06	913059812.7999908	0.0010076691163703752	19770677.20000004	1.0	190476.04296875	MLR	2050-04-01
