variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
6	2035-01-10	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-11	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-12	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-13	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-14	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-15	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-16	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-17	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-18	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-19	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-20	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-21	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-22	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-23	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-24	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-25	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-26	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-27	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-28	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-29	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-30	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-01-31	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-01	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-02	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-03	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-04	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-05	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-06	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-07	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-08	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-09	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-10	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-11	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-12	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-13	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-14	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-15	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-16	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-17	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-18	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-19	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-20	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-21	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-22	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-23	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-24	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-25	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-26	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-27	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-02-28	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-01	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-02	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-03	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-04	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-05	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-06	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-07	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-08	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-09	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-10	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-11	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-12	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-13	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-14	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-15	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-16	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-17	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-18	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-19	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-20	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-21	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-22	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-23	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-24	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-25	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-26	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-27	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-28	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-29	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-30	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-03-31	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-01	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-02	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-03	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-04	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-05	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-06	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-07	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-08	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-09	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-10	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-11	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-12	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-13	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-14	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-15	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-16	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-17	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-18	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-19	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-20	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-21	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-22	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-23	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-24	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-25	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-26	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-27	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-28	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-29	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-04-30	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-01	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-02	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-03	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-04	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-05	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-06	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-07	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-08	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-09	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-10	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-11	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-12	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-13	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-14	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-15	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-16	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-17	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-18	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-19	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-20	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-21	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-22	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-23	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-24	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-25	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-26	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-27	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-28	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-29	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-30	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-05-31	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-06-01	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-06-02	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-06-03	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-06-04	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-06-05	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-06-06	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-06-07	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-06-08	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-06-09	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-06-10	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-06-11	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
6	2035-06-12	tropics	1.0	1.0	759.0431594848627	1.0	175.522087097168	1.0	39.25335693359375	MLR	2035-10-01
