variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
7	2037-05-09	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-10	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-11	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-12	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-13	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-14	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-15	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-16	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-17	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-18	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-19	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-20	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-21	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-22	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-23	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-24	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-25	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-26	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-27	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-28	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-29	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-30	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-05-31	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-01	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-02	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-03	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-04	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-05	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-06	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-07	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-08	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-09	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-10	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-11	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-12	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-13	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-14	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-15	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-16	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-17	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-18	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-19	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-20	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-21	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-22	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-23	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-24	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-25	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-26	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-27	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-28	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-29	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-06-30	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-01	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-02	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-03	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-04	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-05	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-06	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-07	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-08	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-09	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-10	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-11	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-12	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-13	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-14	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-15	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-16	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-17	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-18	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-19	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-20	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-21	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-22	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-23	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-24	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-25	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-26	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-27	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-28	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-29	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-30	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-07-31	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-01	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-02	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-03	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-04	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-05	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-06	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-07	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-08	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-09	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-10	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-11	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-12	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-13	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-14	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-15	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-16	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-17	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-18	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-19	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-20	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-21	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-22	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-23	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-24	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-25	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-26	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-27	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-28	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-29	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-30	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-08-31	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-01	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-02	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-03	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-04	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-05	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-06	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-07	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-08	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-09	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-10	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-11	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-12	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-13	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-14	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-15	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-16	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-17	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-18	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-19	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-20	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-21	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-22	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-23	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-24	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-25	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-26	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-27	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-28	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-29	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-09-30	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-01	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-02	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-03	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-04	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-05	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-06	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-07	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-08	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-09	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-10	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-11	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-12	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-13	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-14	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-15	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-16	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-17	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-18	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-19	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-20	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-21	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-22	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-23	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-24	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-25	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-26	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-27	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-28	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-29	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-30	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-10-31	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-01	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-02	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-03	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-04	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-05	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-06	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-07	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-08	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-09	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-10	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-11	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-12	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-13	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-14	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-15	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-16	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
7	2037-11-17	north	156331.81	1.0	3584930220.799997	1.0	270087600.0000006	1.0	17560082.5	MLR	2038-04-01
