variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
13	2047-12-01	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-02	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-03	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-04	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-05	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-06	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-07	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-08	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-09	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-10	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-11	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-12	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-13	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-14	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-15	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-16	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-17	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-18	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-19	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-20	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-21	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-22	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-23	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-24	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-25	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-26	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-27	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-28	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-29	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-30	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2047-12-31	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-01	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-02	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-03	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-04	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-05	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-06	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-07	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-08	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-09	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-10	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-11	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-12	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-13	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-14	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-15	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-16	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-17	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-18	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-19	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-20	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-21	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-22	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-23	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-24	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-25	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-26	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-27	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-28	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-29	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-30	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-01-31	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-01	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-02	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-03	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-04	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-05	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-06	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-07	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-08	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-09	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-10	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-11	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-12	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-13	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-14	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-15	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-16	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-17	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-18	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-19	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-20	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-21	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-22	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-23	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-24	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-25	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-26	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-27	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-28	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-02-29	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-01	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-02	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-03	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-04	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-05	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-06	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-07	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-08	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-09	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-10	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-11	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-12	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-13	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-14	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-15	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-16	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-17	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-18	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-19	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-20	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-21	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-22	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-23	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-24	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-25	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-26	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-27	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-28	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-29	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-30	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-03-31	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-01	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-02	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-03	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-04	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-05	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-06	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-07	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-08	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-09	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-10	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-11	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-12	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-13	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-14	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-15	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-16	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-17	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-18	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-19	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-20	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-21	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-22	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-23	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-24	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-25	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-26	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-27	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-28	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-29	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-04-30	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-01	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-02	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-03	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-04	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-05	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-06	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-07	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-08	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-09	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-10	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-11	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-12	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-13	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-14	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-15	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-16	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-17	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-18	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
13	2048-05-19	south	331937.53	1.0	880358935.9999965	1.0	217815800.00000033	1.0	21513092.0	MLR	2048-10-01
