variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
8	2032-01-19	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-01-20	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-01-21	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-01-22	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-01-23	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-01-24	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-01-25	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-01-26	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-01-27	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-01-28	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-01-29	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-01-30	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-01-31	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-01	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-02	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-03	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-04	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-05	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-06	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-07	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-08	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-09	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-10	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-11	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-12	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-13	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-14	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-15	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-16	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-17	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-18	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-19	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-20	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-21	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-22	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-23	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-24	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-25	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-26	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-27	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-28	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-02-29	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-01	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-02	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-03	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-04	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-05	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-06	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-07	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-08	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-09	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-10	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-11	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-12	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-13	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-14	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-15	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-16	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-17	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-18	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-19	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-20	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-21	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-22	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-23	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-24	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-25	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-26	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-27	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-28	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-29	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-30	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-03-31	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-01	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-02	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-03	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-04	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-05	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-06	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-07	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-08	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-09	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-10	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-11	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-12	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-13	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-14	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-15	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-16	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-17	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-18	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-19	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-20	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-21	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-22	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-23	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-24	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-25	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-26	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-27	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-28	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-29	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-04-30	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-05-01	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-05-02	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-05-03	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-05-04	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-05-05	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-05-06	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-05-07	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-05-08	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-05-09	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-05-10	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
8	2032-05-11	north	288.9326	1.0	73606310.39999954	1.0	8380299.0000000205	1.0	242688.84765625	MLR	2032-10-01
