variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
10	2043-06-26	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-06-27	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-06-28	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-06-29	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-06-30	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-01	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-02	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-03	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-04	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-05	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-06	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-07	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-08	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-09	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-10	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-11	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-12	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-13	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-14	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-15	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-16	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-17	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-18	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-19	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-20	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-21	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-22	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-23	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-24	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-25	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-26	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-27	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-28	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-29	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-30	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-07-31	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-01	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-02	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-03	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-04	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-05	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-06	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-07	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-08	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-09	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-10	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-11	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-12	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-13	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-14	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-15	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-16	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-17	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-18	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-19	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-20	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-21	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-22	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-23	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-24	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-25	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-26	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-27	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-28	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-29	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-30	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-08-31	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-01	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-02	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-03	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-04	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-05	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-06	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-07	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-08	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-09	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-10	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-11	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-12	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-13	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-14	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-15	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-16	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-17	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-18	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-19	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-20	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-21	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-22	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-23	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-24	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-25	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-26	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-27	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-28	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-29	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-09-30	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-01	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-02	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-03	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-04	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-05	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-06	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-07	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-08	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-09	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-10	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-11	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-12	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-13	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-14	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-15	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-16	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-17	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-18	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-19	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-20	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-21	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-22	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-23	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-24	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-25	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-26	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-27	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-28	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-29	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-30	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-10-31	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-11-01	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-11-02	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-11-03	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-11-04	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-11-05	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-11-06	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-11-07	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-11-08	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-11-09	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
10	2043-11-10	north	7478.746	1.0	18107831.099999927	1.0	1964484.6250000033	1.0	215404.05078125	MLR	2044-04-01
