variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
15	2039-04-19	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-04-20	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-04-21	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-04-22	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-04-23	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-04-24	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-04-25	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-04-26	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-04-27	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-04-28	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-04-29	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-04-30	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-01	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-02	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-03	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-04	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-05	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-06	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-07	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-08	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-09	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-10	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-11	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-12	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-13	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-14	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-15	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-16	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-17	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-18	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-19	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-20	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-21	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-22	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-23	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-24	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-25	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-26	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-27	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-28	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-29	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-30	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-05-31	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-01	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-02	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-03	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-04	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-05	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-06	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-07	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-08	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-09	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-10	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-11	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-12	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-13	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-14	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-15	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-16	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-17	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-18	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-19	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-20	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-21	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-22	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-23	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-24	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-25	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-26	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-27	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-28	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-29	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-06-30	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-01	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-02	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-03	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-04	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-05	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-06	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-07	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-08	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-09	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-10	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-11	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-12	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-13	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-14	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-15	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-16	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-17	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-18	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-19	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-20	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-21	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-22	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-23	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-24	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-25	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-26	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-27	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-28	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-29	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-30	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-07-31	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-01	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-02	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-03	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-04	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-05	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-06	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-07	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-08	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-09	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-10	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-11	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-12	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-13	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-14	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-15	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-16	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-17	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-18	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-19	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-20	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-21	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-22	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-23	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-24	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-25	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-26	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-27	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-28	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-29	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-30	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-08-31	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-01	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-02	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-03	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-04	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-05	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-06	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-07	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-08	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-09	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-10	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-11	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-12	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-13	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-14	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-15	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-16	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-17	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-18	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-19	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-20	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-21	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-22	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-23	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-24	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-25	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-26	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-27	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-28	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-29	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-09-30	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-01	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-02	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-03	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-04	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-05	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-06	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-07	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-08	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-09	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-10	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-11	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-12	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-13	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-14	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-15	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-16	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-17	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-18	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-19	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-20	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-21	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-22	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-23	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-24	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-25	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-26	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-27	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-28	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-29	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-30	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-10-31	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-11-01	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-11-02	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-11-03	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-11-04	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-11-05	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-11-06	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-11-07	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
15	2039-11-08	tropics	77.23597	1.0	1416732.5687499952	1.0	655606.6062500001	1.0	272328.25	MLR	2040-04-01
