variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
3	2029-05-02	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-03	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-04	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-05	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-06	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-07	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-08	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-09	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-10	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-11	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-12	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-13	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-14	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-15	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-16	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-17	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-18	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-19	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-20	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-21	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-22	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-23	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-24	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-25	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-26	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-27	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-28	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-29	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-30	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-05-31	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-01	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-02	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-03	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-04	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-05	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-06	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-07	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-08	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-09	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-10	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-11	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-12	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-13	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-14	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-15	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-16	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-17	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-18	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-19	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-20	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-21	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-22	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-23	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-24	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-25	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-26	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-27	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-28	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-29	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-06-30	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-01	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-02	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-03	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-04	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-05	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-06	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-07	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-08	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-09	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-10	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-11	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-12	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-13	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-14	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-15	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-16	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-17	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-18	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-19	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-20	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-21	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-22	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-23	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-24	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-25	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-26	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-27	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-28	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-29	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-30	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-07-31	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-01	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-02	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-03	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-04	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-05	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-06	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-07	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-08	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-09	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-10	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-11	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-12	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-13	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-14	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-15	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-16	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-17	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-18	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-19	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-20	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-21	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-22	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-23	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-24	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-25	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-26	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-27	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-28	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-29	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-30	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-08-31	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-01	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-02	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-03	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-04	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-05	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-06	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-07	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-08	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-09	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-10	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-11	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-12	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-13	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-14	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-15	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-16	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-17	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
3	2029-09-18	tropics	2778949200000.0	1.0	2.2450695600751096e+19	1.0	3.9918516214802985e+18	24527.2568359375	7040157249175552.0	MLR	2030-04-01
