variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
5	2030-07-18	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-07-19	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-07-20	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-07-21	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-07-22	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-07-23	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-07-24	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-07-25	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-07-26	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-07-27	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-07-28	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-07-29	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-07-30	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-07-31	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-01	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-02	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-03	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-04	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-05	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-06	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-07	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-08	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-09	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-10	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-11	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-12	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-13	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-14	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-15	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-16	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-17	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-18	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-19	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-20	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-21	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-22	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-23	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-24	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-25	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-26	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-27	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-28	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-29	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-30	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-08-31	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-01	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-02	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-03	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-04	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-05	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-06	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-07	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-08	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-09	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-10	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-11	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-12	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-13	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-14	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-15	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-16	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-17	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-18	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-19	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-20	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-21	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-22	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-23	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-24	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-25	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-26	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-27	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-28	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-29	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-09-30	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-01	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-02	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-03	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-04	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-05	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-06	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-07	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-08	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-09	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-10	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-11	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-12	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-13	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-14	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-15	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-16	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-17	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-18	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-19	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-20	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-21	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-22	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-23	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-24	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-25	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-26	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-27	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-28	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-29	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-30	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-10-31	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-01	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-02	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-03	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-04	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-05	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-06	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-07	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-08	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-09	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-10	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-11	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-12	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-13	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-14	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-15	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
