variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
9	2038-11-15	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-11-16	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-11-17	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-11-18	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-11-19	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-11-20	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-11-21	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-11-22	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-11-23	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-11-24	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-11-25	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-11-26	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-11-27	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-11-28	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-11-29	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-11-30	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-01	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-02	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-03	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-04	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-05	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-06	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-07	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-08	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-09	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-10	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-11	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-12	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-13	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-14	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-15	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-16	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-17	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-18	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-19	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-20	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-21	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-22	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-23	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-24	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-25	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-26	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-27	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-28	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-29	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-30	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2038-12-31	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-01	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-02	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-03	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-04	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-05	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-06	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-07	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-08	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-09	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-10	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-11	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-12	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-13	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-14	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-15	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-16	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-17	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-18	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-19	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-20	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-21	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-22	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-23	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-24	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-25	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-26	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-27	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-28	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-29	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-30	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-01-31	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-01	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-02	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-03	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-04	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-05	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-06	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-07	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-08	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-09	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-10	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-11	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-12	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-13	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-14	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-15	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-16	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-17	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-18	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-19	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-20	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-21	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-22	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-23	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-24	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-25	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-26	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-27	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-02-28	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-01	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-02	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-03	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-04	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-05	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-06	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-07	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-08	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-09	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-10	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-11	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-12	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-13	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-14	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-15	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-16	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-17	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-18	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-19	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-20	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-21	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-22	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-23	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-24	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-25	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-26	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-27	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-28	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-29	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-30	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-03-31	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-01	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-02	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-03	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-04	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-05	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-06	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-07	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-08	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-09	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-10	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-11	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-12	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-13	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-14	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-15	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-16	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-17	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-18	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-19	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-20	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-21	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-22	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-23	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-24	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-25	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-26	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-27	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-28	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-29	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-04-30	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-05-01	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-05-02	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-05-03	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-05-04	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-05-05	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-05-06	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-05-07	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-05-08	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-05-09	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-05-10	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
9	2039-05-11	south	1.0	0.3391292430460473	23470419.799999952	1.0	387884.40000000014	1.0	5837.694091796875	MLR	2039-10-01
