variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
17	2042-01-12	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-13	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-14	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-15	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-16	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-17	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-18	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-19	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-20	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-21	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-22	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-23	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-24	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-25	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-26	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-27	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-28	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-29	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-30	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-01-31	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-01	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-02	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-03	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-04	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-05	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-06	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-07	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-08	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-09	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-10	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-11	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-12	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-13	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-14	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-15	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-16	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-17	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-18	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-19	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-20	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-21	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-22	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-23	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-24	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-25	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-26	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-27	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-02-28	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-01	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-02	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-03	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-04	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-05	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-06	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-07	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-08	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-09	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-10	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-11	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-12	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-13	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-14	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-15	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-16	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-17	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-18	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-19	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-20	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-21	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-22	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-23	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-24	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-25	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-26	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-27	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-28	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-29	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-30	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-03-31	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-01	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-02	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-03	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-04	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-05	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-06	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-07	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-08	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-09	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-10	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-11	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-12	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-13	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-14	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-15	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-16	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-17	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-18	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-19	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-20	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-21	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-22	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-23	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-24	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-25	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-26	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-27	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-28	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-29	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-04-30	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-01	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-02	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-03	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-04	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-05	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-06	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-07	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-08	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-09	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-10	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-11	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-12	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-13	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-14	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-15	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-16	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-17	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-18	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-19	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-20	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-21	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-22	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-23	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-24	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-25	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-26	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
17	2042-05-27	north	320.99554	1.0	334551.38671874907	1.0	37781.160937500026	1.0	4483.7724609375	MLR	2042-10-01
