variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
5	2033-11-21	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-11-22	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-11-23	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-11-24	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-11-25	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-11-26	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-11-27	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-11-28	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-11-29	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-11-30	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-01	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-02	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-03	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-04	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-05	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-06	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-07	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-08	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-09	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-10	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-11	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-12	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-13	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-14	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-15	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-16	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-17	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-18	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-19	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-20	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-21	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-22	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-23	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-24	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-25	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-26	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-27	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-28	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-29	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-30	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2033-12-31	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2034-01-01	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2034-01-02	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
5	2034-01-03	south	229769.06	1.0	233057338163.19363	1.0	5173974323.200003	1.0	144123368.0	MLR	2034-04-01
