variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
6	2033-11-02	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-03	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-04	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-05	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-06	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-07	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-08	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-09	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-10	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-11	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-12	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-13	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-14	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-15	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-16	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-17	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-18	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-19	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-20	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-21	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-22	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-23	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-24	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-25	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-26	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-27	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-28	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-29	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-11-30	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-01	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-02	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-03	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-04	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-05	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-06	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-07	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-08	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-09	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-10	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-11	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-12	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-13	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-14	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-15	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-16	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-17	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-18	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-19	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-20	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-21	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-22	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-23	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-24	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-25	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-26	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-27	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-28	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-29	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-30	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2033-12-31	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-01	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-02	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-03	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-04	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-05	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-06	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-07	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-08	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-09	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-10	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-11	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-12	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-13	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-14	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-15	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-16	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-17	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-18	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-19	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-20	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-21	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-22	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-23	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-24	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-25	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-26	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-27	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-28	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-29	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-30	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-01-31	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-01	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-02	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-03	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-04	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-05	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-06	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-07	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-08	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-09	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-10	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-11	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-12	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-13	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-14	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-15	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-16	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-17	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-18	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-19	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-20	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-21	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-22	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-23	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-24	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-25	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-26	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-27	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-02-28	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-01	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-02	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-03	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-04	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-05	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-06	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-07	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-08	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-09	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-10	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-11	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-12	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-13	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-14	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-15	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-16	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-17	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-18	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-19	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-20	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-21	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-22	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-23	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-24	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-25	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-26	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-27	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-28	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-29	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-30	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-03-31	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-01	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-02	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-03	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-04	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-05	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-06	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-07	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-08	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-09	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-10	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-11	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-12	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-13	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-14	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-15	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-16	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-17	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-18	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-19	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-20	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-21	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-22	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-23	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-24	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-25	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-26	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-27	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-28	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
6	2034-04-29	tropics	11141.503	1.0	2396855535979720.0	1.0	51405501811916.81	1.0	1009980850176.0	MLR	2034-10-01
