variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
12	2044-12-31	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-01	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-02	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-03	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-04	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-05	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-06	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-07	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-08	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-09	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-10	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-11	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-12	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-13	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-14	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-15	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-16	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-17	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-18	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-19	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-20	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-21	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-22	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-23	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-24	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-25	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-26	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-27	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-28	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-29	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-30	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-01-31	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-01	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-02	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-03	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-04	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-05	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-06	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-07	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-08	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-09	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-10	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-11	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-12	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-13	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-14	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-15	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-16	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-17	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-18	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-19	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-20	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-21	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-22	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-23	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-24	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-25	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-26	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-27	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-02-28	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-01	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-02	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-03	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-04	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-05	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-06	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-07	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-08	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-09	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-10	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-11	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-12	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-13	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-14	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-15	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-16	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-17	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-18	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-19	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-20	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-21	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-22	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-23	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-24	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-25	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-26	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-27	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-28	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-29	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-30	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-03-31	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-01	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-02	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-03	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-04	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-05	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-06	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-07	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-08	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-09	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-10	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-11	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-12	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-13	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-14	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-15	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-16	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-17	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-18	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-19	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-20	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-21	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-22	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-23	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-24	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-25	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-26	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-27	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-28	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
12	2045-04-29	tropics	1.8447539	1.0	33369.97812499998	1.0	8019.731250000001	1.0	1865.630126953125	MLR	2045-10-01
