pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2054-04-01	GARW	north	0.7946928123419494	0.012515569560800093	0.00024440008910967	0.015633300646685905	0.3301238391478388	1690	2909366	4.5860680182104225	4.595046294182363	0.8045112736857315	0.8060862883189654
2054-10-01	GARW	north	-0.5765402228358255	0.06338537139330627	0.005295207917084141	0.07276817928933045	-5.43891639379932	2187	3750827	4.688505375309188	4.688583483479349	0.839487351025864	0.8224950556986667
2027-10-01	GARW	south	0.9596474201428269	0.0037677021787943174	1.9339315836017268e-05	0.0043976488986749804	0.8650653977161835	715	1240092	4.00422164905578	4.022869015733345	0.7576001755865878	0.7057120528668969
2028-04-01	GARW	south	0.9945851616715146	0.002575352729403467	8.866971352766253e-06	0.0029777460188481915	0.9802269968826779	1311	2339087	4.777697198542062	4.800703483817582	0.8509250399732727	0.8421637138868098
2028-10-01	GARW	south	0.861002271635385	0.012945952962549958	0.0003210428093631755	0.017917667520164993	0.3309240396214477	1058	1739019	4.852918020502706	4.810771611246835	0.8598585536773592	0.8439299157812378
2029-04-01	GARW	south	0.8623563508244472	0.0069858145847072	0.00010093910228785961	0.010046845389865399	0.7007855577933606	733	1183658	5.076494004014115	5.173327453407213	0.8905442834275868	0.9031772515775486
2029-10-01	GARW	south	0.9766437343925329	0.00994348900051328	0.0001357021779489806	0.011649127776317873	0.8969490403576249	6282	10591299	4.488610343738745	4.4858844581579875	0.7836369899590441	0.783161095504437
2030-04-01	GARW	south	0.8131982033401706	0.05316720474880933	0.003866067556928666	0.06217770948602615	-1.4295297865219863	6047	10176334	4.286419700448562	4.272898306377665	0.8054260831833511	0.7459772425738947
2030-10-01	GARW	south	0.9857260626325073	0.0029255082084466786	1.360816697663276e-05	0.003688924907968819	0.9659127124153137	2552	4458126	4.0466480689193896	4.1715863324526214	0.7710945051266648	0.7282898506611226
2031-04-01	GARW	south	0.9774789742711463	0.004889037918453517	6.604536296476329e-05	0.008126829822554629	0.9445291570945976	3256	5427513	4.545206205399864	4.588200798913735	0.8095175586257063	0.80102383322354
2031-10-01	GARW	south	0.9699164470861886	0.006911869187992227	0.00016231846841699985	0.012740426539837662	0.938511100714424	8967	15387681	4.17163707194457	4.156463628558666	0.7391465926262522	0.7291478963159853
2032-04-01	GARW	south	0.984195889537381	0.006203537197991405	8.958306823403241e-05	0.009464833238574909	0.9682393844611366	8307	14391500	3.8782332843659493	3.8811013258369513	0.7287271107799571	0.6808424468529551
2036-10-01	GARW	south	0.9284116943300346	0.006361119692980555	9.229363546298343e-05	0.009606957659060616	0.31614716363080075	831	1671281	3.617166535945796	3.7102646019922414	0.7524234417036981	0.6477507206016497
2037-04-01	GARW	south	0.9939975184138014	0.0040436205232235135	2.9215109414579086e-05	0.00540510031494135	0.9695775513572042	2145	3856966	4.775820977404682	4.782469364788673	0.8505908782464034	0.8349399058045012
2037-10-01	GARW	south	0.9336382767350895	0.007437999454281812	7.647069517086441e-05	0.008744752436225077	0.8490561046313214	1999	3461320	4.978451479097647	4.984983125206857	0.8733451672603801	0.8744909816943832
2038-04-01	GARW	south	0.8906338601976326	0.015480034571308343	0.000307679340485008	0.017540790759968835	0.05098229047445868	1135	2052632	5.072443709943101	5.14413715248788	0.8942283774827319	0.8980811087189169
2038-10-01	GARW	south	0.9832216698400337	0.005714519576367184	9.58657275624766e-05	0.0097911045118759	0.9515177106920154	8206	14406495	4.195323520114506	4.205944119525245	0.7395996010864004	0.7378280145898638
2039-04-01	GARW	south	0.7942776760945043	0.19929956956077693	0.04285167855776807	0.20700646984519125	-17.23506917223352	7849	13766708	3.969185143484473	3.968103086881887	0.7360815086139864	0.696104736316005
2041-10-01	GARW	south	0.9675063176083523	0.05972188149165876	0.004820101172215459	0.06942694845818488	-61.65316237659178	359	574628	4.067554930702269	4.15146219661848	0.8135109861404539	0.7282705197998774
2042-04-01	GARW	south	0.9372110824828705	0.014007258804623942	0.00027517966769911346	0.01658854025220765	0.15751383191929902	646	1034068	4.883663701317239	4.999894542132466	0.8744308848424028	0.8771068179566552
2042-10-01	GARW	south	0.5188664714766256	0.1228329731556654	0.02266576443873365	0.1505515341626702	-25.487876833429358	3566	6095797	4.090103673754745	4.035730787186125	0.7210502434454603	0.7079683299417773
2043-04-01	GARW	south	0.08143225021341903	0.048727934027922526	0.0032034449274695098	0.05659898344908246	-1.4735069729879724	4639	8277731	4.370463029320547	4.368889962969083	0.7783951710169387	0.7664127995364143
2043-10-01	GARW	south	-0.8575348707129502	0.34398429231542094	0.12482062387073951	0.35329962336625764	-1674.8213622077608	1436	2762504	3.4198668835498753	3.447711651951324	0.6227163807122675	0.6019133260142735
2044-10-01	GARW	south	0.9344560716562568	0.04872991469697136	0.002962732441654729	0.05443098788056973	-1.9897933130721817	5293	9367191	4.285251632640057	4.313775309635391	0.7517405401205565	0.756744307971054
2045-04-01	GARW	south	0.39870437019359756	0.08894050371706194	0.011585898774838746	0.10763781294154368	-6.528660885448334	5377	9426607	4.312762356984796	4.30286946760652	0.8103759164141947	0.7548311499397246
2049-10-01	GARW	south	0.8508078836756309	0.0035616187881912093	2.3170628844569902e-05	0.004813587938800942	-0.1002454100627912	530	859001	3.75858493613336	3.89664049553028	0.7387935899320727	0.6835684066844181
2050-04-01	GARW	south	0.6990739356381283	0.022526103234206615	0.0007479130430985682	0.02734799888654686	-0.17530989894602178	1268	2222995	4.900688619707155	4.9271381521520095	0.8639494262614451	0.8643435236183401
2050-10-01	GARW	south	0.6991867026917934	0.01042024088093689	0.0008529736963924261	0.029205713420363936	0.48295833973446234	6127	10842432	4.655246743529486	4.716575480024688	0.8166469559733467	0.8234359253832142
2051-04-01	GARW	south	0.22669384775022633	0.11688102034616978	0.01830992809877616	0.13531418291803768	-13.824309990731837	5862	10071958	4.4166129871011135	4.414900605482017	0.8356247650064079	0.7707684910262409
2051-10-01	GARW	south	0.11439485519214852	0.46966201652024536	0.23474659486388766	0.484506547802904	-3627.6184951995874	487	890368	2.8021883527981037	2.9246852489079296	0.717242595927273	0.5106015825652664
2054-10-01	GARW	south	0.7952632700970598	0.0062377033148806535	6.36604156514938e-05	0.007978747749584129	0.6088387510742966	553	974103	4.089304693901881	4.275204890736726	0.7909795002366653	0.749978089783373
2026-10-01	GARW	tropics	0.34939948051071823	0.12936875684510957	0.024515092366308784	0.1565729617983539	-5006.930166775126	308	439478	4.816621704308687	4.977343166704535	0.8876495936057806	0.8731507414883498
2027-04-01	GARW	tropics	0.9628738830280649	0.0014467049150785525	3.09190088337606e-06	0.0017583801873815742	0.9154841111317924	1671	2539509	5.263800015482709	5.224930184372349	0.9234024523987474	0.9165837098047926
2027-10-01	GARW	tropics	0.9854626744985977	0.0010129053577224033	1.8298061000543259e-06	0.0013527032564662235	0.9689911843279895	2254	3572403	5.574737842856373	5.588239422378674	0.9779487405358072	0.9803172559819636
2028-04-01	GARW	tropics	0.716004353559025	0.0011826944895792187	2.1272934802977452e-06	0.001458524418821209	0.4964494283855452	1035	1695757	5.1877889530187655	5.22005528245782	0.9100682069330781	0.9157285298264806
2029-04-01	GARW	tropics	-0.3391952399863394	0.016986059738018776	0.0003482002063457787	0.018660123427935268	-4.86532128894597	344	507796	4.970623324850445	5.089129464567368	0.8762783157447193	0.8884776778827416
2029-10-01	GARW	tropics	0.9337286726994589	0.006429585350786879	6.154015344972142e-05	0.007844753243392772	0.8427472376769766	3938	6123053	4.915358471651277	4.9069473589038255	0.8581401418965957	0.8566717009826249
2030-04-01	GARW	tropics	0.5522862209165927	0.02788107739577188	0.002037451346984652	0.04513813628169258	-2.6464909606502753	4918	7723836	5.368105092358229	5.375883866958278	0.9371821998822768	0.9385402450335238
2030-10-01	GARW	tropics	0.9797456469084485	0.0036895620200556234	2.7913738963872625e-05	0.005283345432949906	0.9575528316897164	5766	9136441	5.117211665188044	5.161426196367986	0.8976871817279319	0.901099489301757
2031-04-01	GARW	tropics	0.3744480560597355	0.28421601979147254	0.098945630178597	0.3145562432675546	-329.24455851203356	4755	7598519	4.625387732647347	4.6759235871330835	0.8114089370908533	0.8163387784842521
2031-10-01	GARW	tropics	0.9935340532848754	0.0015047617928224896	4.6280774377171015e-06	0.0021512966875159504	0.984895824602222	3544	5618183	4.188335992108892	4.225231455913978	0.734739107718291	0.7412114968021838
2032-04-01	GARW	tropics	0.9791001665203956	0.002584399274294672	3.673095080968204e-05	0.006060606472101784	0.9540498202397971	5897	9284275	4.804788613813693	4.843946521850421	0.8428803480761181	0.8497496265831975
2032-10-01	GARW	tropics	0.9534623235788993	0.004723793190969987	2.5340120127694018e-05	0.00503389711135359	-0.2723593861526923	2548	3974356	3.7896324088052316	3.8619341007287185	0.7649338401992588	0.6774800351696537
2036-04-01	GARW	tropics	0.74278422840757	0.0015312514182725214	3.7409089205132027e-06	0.0019341429421098127	0.5281522275923562	803	1296566	5.306935724500147	5.392368470145426	0.9355673110817322	0.9414181836009171
2036-10-01	GARW	tropics	0.7503948768593907	0.012326029039199845	0.00019518026514759747	0.013970693080430816	-1.9878865835724602	1651	2677767	5.613409979849411	5.6521948321268605	0.984732802626661	0.9867795610925408
2037-04-01	GARW	tropics	0.9064784878322795	0.003389394489739653	2.1065083939255844e-05	0.004589671441318632	0.7800989268451753	3420	5685398	5.536564621246188	5.572012059350153	0.9712522007077125	0.9727809775904204
2037-10-01	GARW	tropics	0.9919629893813089	0.0015735673169137495	3.672794289469696e-06	0.0019164535709141758	0.9725275496776803	3191	5136661	5.408878231573995	5.3800615466795945	0.9488528076809177	0.9437976389010964
2038-04-01	GARW	tropics	0.698331517038133	0.009111916082443149	0.00012742866949037418	0.011288430780687551	0.36066262446639674	1530	2554073	5.482464515800171	5.49108852866638	0.9617616862700544	0.958653070032049
2038-10-01	GARW	tropics	0.9687341935172178	0.002048320447747461	1.1100392040805786e-05	0.0033317250848180417	0.9342733692766794	2836	4579888	5.463158295472188	5.493796225853474	0.9583748913414908	0.9637495522266474
2039-04-01	GARW	tropics	0.9578852521279836	0.003350867497154033	1.9221122549648636e-05	0.004384190067691938	0.8936660771922746	4375	6860180	5.62842228806668	5.632021765461166	0.9873663377501872	0.9879977763009767
2039-10-01	GARW	tropics	0.9784102468327636	0.0012368631007357183	2.5341980161579456e-06	0.0015919164601692973	0.9509456760387937	2516	3947883	5.000220865510284	5.025022151758427	0.8814961086420257	0.8815148304729519
2040-04-01	GARW	tropics	-0.8732733875675228	0.0013957063087737304	3.0793205351285503e-06	0.0017547992862799297	-0.16538593298161297	326	531509	5.121896079829621	5.225258903605835	0.9029464067039561	0.9166413753972275
2040-10-01	GARW	tropics	0.06746817862068363	0.02503907152337484	0.0011344489605164105	0.03368158191825928	-372.39413526440495	579	911532	5.129657512586673	5.189522420710499	0.8998704952991676	0.9103723006131177
2041-04-01	GARW	tropics	0.33464787286372033	0.12641902904604813	0.020452190991487457	0.14301115687766272	-274.19713062975126	2141	3334291	5.40410667634761	5.40999705887496	0.9434674799023057	0.9490490780313267
2041-10-01	GARW	tropics	0.9598386862110653	0.0026262978095964854	1.1186542546614346e-05	0.0033446289101504737	0.9147518414663184	3387	5418963	5.633100453546747	5.642721634645055	0.9881870052269748	0.989874801532879
2042-04-01	GARW	tropics	0.8142390489598148	0.007532955334172544	7.177114772556232e-05	0.008471785391849956	-0.6717574017349752	2097	3432851	5.268664660706122	5.276319164253474	0.9242558330963683	0.9255986248678507
2042-10-01	GARW	tropics	-0.40302129455355545	0.12411974314457165	0.038777691284697886	0.19692052022249457	-200.40894245111863	1408	2142676	5.183654215323517	5.20478435531002	0.9093428703099945	0.9130496264606223
2043-04-01	GARW	tropics	0.9971266138407502	0.0008760157007939094	1.3563200349880788e-06	0.0011646115382341353	0.9936524244801241	3370	5362544	5.378991600132143	5.364873453537332	0.9436099434599804	0.9411332666959263
2043-10-01	GARW	tropics	0.9886057613273724	0.0020225822334711246	9.165823155552953e-06	0.0030275110496169873	0.965034344798363	2757	4495648	5.1995604098357315	5.213408153839877	0.9121332154936467	0.9101746777378114
2044-04-01	GARW	tropics	0.9954818167706423	0.001558120827701913	4.706728714715358e-06	0.002169499646166221	0.9840520798550708	3362	5377039	5.129015602698783	5.151112058086652	0.8997578882162708	0.8992988116626118
2044-10-01	GARW	tropics	0.889231418368515	0.011118585725996215	0.0001675044656689762	0.012942351628238827	0.2359493373007554	3879	5997296	5.279525229998308	5.259226270224818	0.9261610491549862	0.9226001028460741
2045-04-01	GARW	tropics	-0.7409736883138778	0.003426292201420124	1.4307803484758045e-05	0.0037825657277512107	-0.47903016802784215	986	1363843	4.366218561505433	4.417331151182228	0.8319891138588551	0.7749105980586907
2048-10-01	GARW	tropics	0.38587735694309866	0.02903399254518161	0.001342598045631339	0.03664147985045554	-108.22019508202587	922	1471561	5.273305138107906	5.341569148449318	0.9343443491104246	0.9370451074941283
2049-04-01	GARW	tropics	0.9678451342155634	0.0030204872650547443	1.3408942889855409e-05	0.003661822345479831	0.5622976659764575	1475	2397065	5.626990087142328	5.657077460739459	0.9871150938119706	0.9923931732382614
2049-10-01	GARW	tropics	0.466174810823727	0.0021533839133336522	7.561502638040184e-06	0.002749818655482609	0.06324792698957327	1120	1792766	5.574588226770255	5.578519920392229	0.977922494124387	0.9786122117280066
2050-04-01	GARW	tropics	0.7007841851171179	0.006363809467551511	6.633379920636854e-05	0.00814455641556792	0.4315288841275362	2141	3272561	5.1547416880178005	5.17346613044082	0.9042708883690742	0.9075556248716691
2050-10-01	GARW	tropics	0.9906771438308581	0.0012559740534545403	2.86984248997189e-06	0.001694060946356975	0.9811152299381918	3523	5534894	5.470604886030598	5.505958739300941	0.9596812099636687	0.9612491624101676
2051-04-01	GARW	tropics	0.9223245607278443	0.002522469693912953	1.6218954030477817e-05	0.00402727625455193	0.8362413998385605	2152	3454429	5.211362569164275	5.249573300283337	0.9142036100442608	0.9164885130521003
2051-10-01	GARW	tropics	0.348606837641382	0.0018474592906018374	5.254579950267859e-06	0.0022922870566898595	-0.0028488060641147506	796	1261233	5.692987732511982	5.715899158715744	0.9939013255633836	0.997901280937329
2052-04-01	GARW	tropics	0.5790349102118979	0.0014993420290496946	3.692395337792811e-06	0.0019215606516040057	0.252473625230495	801	1291336	5.69902901942809	5.696305770915273	0.994956034155102	0.9992748020450661
2052-10-01	GARW	tropics	0.12618137592667655	0.05013780567504829	0.010122503381929458	0.10061065242770995	-2555.0129895163973	826	1377674	5.657892913617856	5.700008237349654	0.9925362241113023	0.9999243074547275
2053-04-01	GARW	tropics	0.7480590586055245	0.0030996596310084302	1.490248366365282e-05	0.003860373513489701	-0.5343467675361822	861	1365477	5.651118568068964	5.699448515776861	0.9913478341126617	0.999826118262232
2053-10-01	GARW	tropics	0.8134510722215879	0.0017141555346368831	4.692641680234959e-06	0.0021662506042087926	0.5358800649928827	774	1190121	5.636063769195477	5.6852201045023465	0.9887068450630667	0.9973300983097302
2054-04-01	GARW	tropics	0.12064279495371123	0.008460129486585284	9.837884524332531e-05	0.009918611054140863	-22.399979162499136	633	942037	5.631283226938645	5.686981531134743	0.9878682181337056	0.9976390966887132
2054-10-01	GARW	tropics	0.6073685779232272	0.0021631843505185095	7.775543363007287e-06	0.0027884661308696735	0.31347863124273	573	903600	5.625757244467952	5.695731257856768	0.9868988223074316	0.9991740180552493
