country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	0	2026-01-12	2026-02	8.0	2026-01-12	0.38095238095238093	8.012970343066176	0.38394834022874047	145	55.238095238095234	55.67250933316737		0.021201372	FGA	2026-04-01	0.01646518334237083
north	0	2026-01-19	2026-03	13.0	2026-01-19	0.40625	12.95159983956411	0.3410351401307753	210	85.3125	71.61737942746281	0.03597875680351897	0.020625114	FGA	2026-04-01	0.015353642803518967
north	0	2026-01-26	2026-04	12.0	2026-01-26	0.2553191489361702	12.1806258373488	0.2993114257496003	300	76.59574468085106	89.79342772488009	0.03231057296634887	0.020016551	FGA	2026-04-01	0.012294021966348871
north	0	2026-02-02	2026-05	17.0	2026-02-02	0.27419354838709675	16.56798262680845	0.25913520882990115	426	116.80645161290322	110.3915989615379	0.029503178553397267	0.018895268	FGA	2026-04-01	0.010607910553397267
north	0	2026-02-09	2026-06	17.0	2026-02-09	0.20481927710843373	17.57911539609923	0.22086450111636338	591	121.04819277108433	130.53092015977077	0.023939442886197808	0.017670035	FGA	2026-04-01	0.006269407886197807
north	0	2026-02-16	2026-07	22.0	2026-02-16	0.20754716981132076	21.568038044443426	0.1848573143536727	802	166.45283018867926	148.2555661116455	0.018189635403730847	0.016179323	FGA	2026-04-01	0.0020103124037308476
north	0	2026-02-23	2026-08	17.0	2026-02-23	0.11258278145695365	17.180451409563073	0.1514716602865147	1034	116.41059602649007	156.6216967362562	0.00784224858691169	0.014456272	FGA	2026-04-01	0.0066140234130883085
north	0	2026-03-02	2026-09	29.0	2026-03-02	0.15343915343915343	28.952039510413265	0.12106555065957512	1287	197.47619047619045	155.81136369887318	-0.0007410363160341557	0.01247859	FGA	2026-04-01	0.013219626316034155
north	0	2026-03-09	2026-10	14.0	2026-03-09	0.06796116504854369	14.012175934201082	0.09399699721753951	1519	103.23300970873785	142.78143877344252	-0.012475858233019872	0.010651588	FGA	2026-04-01	0.02312744623301987
north	0	2026-03-16	2026-11	20.0	2026-03-16	0.08928571428571429	19.997431897517004	0.07062401170509348	1705	152.23214285714286	120.4139399571844	-0.024339964904452418	0.0089610815	FGA	2026-04-01	0.03330104640445242
north	0	2026-03-23	2026-12	21.0	2026-03-23	0.08713692946058091	21.000310733727012	0.0513046058669227	1804	157.19502074688796	92.55350898392855	-0.0375926219685887	0.007834554	FGA	2026-04-01	0.0454271759685887
north	1	2025-03-31	2025-13	0.0	2025-03-31	0.0	-0.02570716328321826	0.011707252600129553	131	0.0	1.5336500906169714					
north	1	2025-04-07	2025-14	0.0	2025-04-07	0.0	-0.01216002004950013	0.011658811133981622	120	0.0	1.3990573360777947			FGA	2026-04-01	0.01312169941005435
north	1	2025-04-14	2025-15	0.0	2025-04-14	0.0	-0.0015505530208587933	0.010670390078100356	111	0.0	1.1844132986691396			FGA	2026-04-01	0.02379301901225788
north	1	2025-04-21	2025-16	0.0	2025-04-21	0.0	0.006366574861106059	0.008881528563836467	99	0.0	0.8792713278198102			FGA	2026-04-01	0.04255847092327885
north	1	2025-04-28	2025-17	0.0	2025-04-28	0.0	0.011836700654794738	0.006431765722540664	88	0.0	0.5659953835835785			FGA	2026-04-01	0.06292965799072135
north	1	2025-05-05	2025-18	0.0	2025-05-05	0.0	0.015105161418607536	0.003460640685563668	75	0.0	0.2595480514172751			FGA	2026-04-01	0.11137772389355308
north	1	2025-05-12	2025-19	0.0	2025-05-12	0.0	0.0164172942109448	0.00010769258425618346	64	0.0	0.006892325392395741			FGA	2026-04-01	0.5183619034418726
north	1	2025-05-19	2025-20	0.0	2025-05-19	0.0	0.0160184360902068	0.0	52	0.0	0.0			FGA	2026-04-01	
north	1	2025-05-26	2025-21	0.0	2025-05-26	0.0	0.014153924114793883	0.0	42	0.0	0.0			FGA	2026-04-01	
north	1	2025-06-02	2025-22	0.0	2025-06-02	0.0	0.011069095343106329	0.0	34	0.0	0.0			FGA	2026-04-01	
north	1	2025-06-09	2025-23	0.0	2025-06-09	0.0	0.007009286833544454	0.0	28	0.0	0.0			FGA	2026-04-01	
north	1	2025-06-16	2025-24	0.0	2025-06-16	0.0	0.00221983564450858	0.0	22	0.0	0.0			FGA	2026-04-01	
north	1	2025-06-23	2025-25	0.0	2025-06-23	0.0	-0.003053921165600996	0.0	17	0.0	0.0			FGA	2026-04-01	
north	1	2025-06-30	2025-26	0.0	2025-06-30	0.0	-0.00856664653838396	0.0	14	0.0	0.0			FGA	2026-04-01	
north	1	2025-07-07	2025-27	0.0	2025-07-07	0.0	-0.014073003415439976	0.0	11	0.0	0.0			FGA	2026-04-01	
north	1	2025-07-14	2025-28	0.0	2025-07-14	0.0	-0.019327654738368786	0.0	9	0.0	0.0			FGA	2026-04-01	
north	1	2025-07-28	2025-30	0.0	2025-07-28	0.0	-0.02810049248824345	0.0	6	0.0	0.0			FGA	2026-04-01	
north	1	2025-08-11	2025-32	0.0	2025-08-11	0.0	-0.032922463320805444	0.0	5	0.0	0.0			FGA	2026-04-01	
north	1	2025-09-15	2025-37	0.0	2025-09-15	0.0	-0.014812152072951376	0.033537492500019875	3	0.0	0.10061247750005962			FGA	2026-04-01	
north	1	2025-09-22	2025-38	0.0	2025-09-22	0.0	-0.004056209642590805	0.04944234113306838	4	0.0	0.19776936453227353			FGA	2026-04-01	0.09654646362474135
north	1	2025-09-29	2025-39	0.0	2025-09-29	0.0	0.009650145984300418	0.06775614932880059	4	0.0	0.27102459731520234			FGA	2026-04-01	0.045015436514029936
north	1	2025-10-13	2025-41	0.0	2025-10-13	0.0	0.04689544506127605	0.11216880093371916	5	0.0	0.5608440046685957			FGA	2026-04-01	0.05194522989636285
north	1	2025-10-27	2025-43	0.0	2025-10-27	0.0	0.0988864416251779	0.16789176036558132	7	0.0	1.1752423225590691			FGA	2026-04-01	0.052841916926421595
north	1	2025-11-03	2025-44	0.0	2025-11-03	0.0	0.18475813631698879	0.20026052819898696	7	0.0	1.4018236973929088			FGA	2026-04-01	14.706111332626135
north	1	2025-11-10	2025-45	1.0	2025-11-10	1.0	0.5974515697933032	0.23537793950714425	8	8.0	1.883023516057154		0.15689752	FGA	2026-04-01	0.11473970452943111
north	1	2025-11-17	2025-46	1.0	2025-11-17	0.25	1.0814139174501403	0.27288598254536767	10	2.5	2.728859825453677		0.09243035	FGA	2026-04-01	0.03942961608643731
north	1	2025-11-24	2025-47	0.0	2025-11-24	0.0	0.12473148788658368	0.31242664556897154	14	0.0	4.373973037965602			FGA	2026-04-01	0.018006760924504636
north	1	2025-12-01	2025-48	0.0	2025-12-01	0.0	-0.13699090398675462	0.35364191683327023	18	0.0	6.365554502998864			FGA	2026-04-01	0.005529742808064057
north	1	2025-12-08	2025-49	2.0	2025-12-08	0.6666666666666666	2.106705780775058	0.3961737845935782	26	17.333333333333332	10.300518399433034		0.048785985	FGA	2026-04-01	0.019970140468394633
north	1	2025-12-15	2025-50	4.0	2025-12-15	0.5	3.9126766597763254	0.4396642371052098	37	18.5	16.267576772892763		0.049266577	FGA	2026-04-01	0.016016244109717394
north	1	2025-12-22	2025-51	4.0	2025-12-22	0.5714285714285714	4.046982696787051	0.4837552626234794	50	28.57142857142857	24.18776313117397		0.049596906	FGA	2026-04-01	0.0070706479657019
north	1	2025-12-29	2025-52	4.0	2025-12-29	0.5714285714285714	3.994014174331708	0.5280888494037012	71	40.57142857142857	37.494308307662784		0.04984784	FGA	2026-04-01	0.012772487636495682
north	1	2026-01-05	2026-01	9.0	2026-01-05	0.6	9.009764034985924	0.5723069857011898	100	60.0	57.230698570118975		0.04982412	FGA	2026-04-01	0.010590351387767233
north	1	2026-01-12	2026-02	13.0	2026-01-12	0.6190476190476191	12.943070833335993	0.6160516597712595	145	89.76190476190476	89.32749066683263	0.06360269200168123	0.049547434	FGA	2026-04-01	0.014055258001681226
north	1	2026-01-19	2026-03	19.0	2026-01-19	0.59375	19.12261046429286	0.6589648598692247	210	124.6875	138.38262057253718	0.06253045352571325	0.048924446	FGA	2026-04-01	0.013606007525713247
north	1	2026-01-26	2026-04	35.0	2026-01-26	0.7446808510638298	34.809521164206835	0.7006885742503998	300	223.40425531914892	210.20657227511992	0.05972403761767353	0.04806471	FGA	2026-04-01	0.011659327617673534
north	1	2026-02-02	2026-05	45.0	2026-02-02	0.7258064516129032	45.26333970541704	0.7408647911700988	426	309.19354838709677	315.6084010384621	0.05805878330758331	0.04704833	FGA	2026-04-01	0.01101045330758331
north	1	2026-02-09	2026-06	66.0	2026-02-09	0.7951807228915663	65.65535868837799	0.7791354988836366	591	469.95180722891564	460.46907984022926	0.05396335725834232	0.04577017	FGA	2026-04-01	0.008193187258342324
north	1	2026-02-16	2026-07	84.0	2026-02-16	0.7924528301886793	84.40657137186915	0.8151426856463274	802	635.5471698113208	653.7444338883546	0.050067256075475165	0.04425025	FGA	2026-04-01	0.005817006075475167
north	1	2026-02-23	2026-08	134.0	2026-02-23	0.8874172185430463	133.59411662999165	0.8485283397134852	1034	917.5894039735099	877.3783032637436	0.04203167982410948	0.042722702	FGA	2026-04-01	0.0006910221758905238
north	1	2026-03-02	2026-09	160.0	2026-03-02	0.8465608465608465	160.3274280302535	0.8789344493404249	1287	1089.5238095238094	1131.1886363011267	0.036297998486603866	0.040778875	FGA	2026-04-01	0.004480876513396133
north	1	2026-03-09	2026-10	192.0	2026-03-09	0.9320388349514563	191.80259420408987	0.9060030027824606	1519	1415.7669902912621	1376.2185612265575	0.028010084941625886	0.038702965	FGA	2026-04-01	0.010692880058374113
north	1	2026-03-16	2026-11	204.0	2026-03-16	0.9107142857142857	204.07611312964013	0.9293759882949065	1705	1552.767857142857	1584.5860600428157	0.020140521052304145	0.03685999	FGA	2026-04-01	0.016719468947695857
north	1	2026-03-23	2026-12	220.0	2026-03-23	0.9128630705394191	219.98647016230277	0.9486953941330772	1804	1646.804979253112	1711.4464910160714	0.01100224310803531	0.03590274	FGA	2026-04-01	0.02490049689196469
