variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
18	2043-04-01	FGA	north	0.21430553663782714	0.04616481950858157	5.254383359518665	0.04078604889945809	-0.9801864591567925	-1035.3492768469634	6	105.0	104.79725880976633	1.0	0.9940738263925567	1.0	0.9999888486181973	False
19	2043-04-01	FGA	north	0.18410914483902813	0.03852621290000573	2.448954309261238	0.07517867693275473	-0.9803255220269442	-11.457271436806607	20	4119.0	4118.986655905018	0.9962556837748335	0.9781043479859651	1.0	0.9999446056263417	False
19	2043-10-01	FGA	north	0.11009236754715374	0.015329570041138817	1.5269146571139007	0.07210119244990741	-0.06770273660710319	-3.907579869773003	22	4155.0	4154.971213109335	0.9965960761589396	0.9907406736816315	1.0	1.0	False
21	2045-04-01	FGA	north	0.0132523399407662	0.000287356531918756	0.2769851336837741	0.047844950248831807	0.9649025335926328	0.6646423961785728	22	2529.0	2528.979452737814	0.9998065764023211	0.9858432204188277	1.0	1.0	True
21	2045-10-01	FGA	north	0.0045192876538266355	3.364713824795409e-05	0.07948806030184989	0.05685492433284927	0.9930372141918246	0.9774969611121672	27	2709.0	2708.9410258354314	0.9998423955870764	0.9998201393342676	1.0	0.999965384375989	True
23	2047-10-01	FGA	north	0.008900221002381647	9.609389591726746e-05	0.29757702872917147	0.029908965219495647	0.9897580219730532	0.6416829496414722	15	287.0	287.0942115954943	0.9156650299903962	0.8946687813976631	1.0	0.9219983738271149	False
22	2048-04-01	FGA	north	0.020828606615825217	0.0005546154230252189	0.5912613297015406	0.03522741226174756		-0.04563592900858038	13	217.0	216.94079308419694	0.12056992551294539	0.12207383350109668	0.16	0.1356686614632761	False
23	2048-04-01	FGA	north	0.14650061730814315	0.022297718909221616	4.055298213856939	0.03612573221065496	-0.11486964135217732	-42.6927989599792	30	2033.0	2032.5014308129382	0.9037732282363021	0.8877860450911694	1.0	0.9389646328024246	False
22	2048-10-01	FGA	north	0.18446561440385215	0.03433863726623321	5.003875148379034	0.036864551759171756	0.8957001999008649	-76.55869476919175	13	217.0	216.71721435609	0.12056992551294539	0.13092407770968623	0.16	0.14095730432631917	False
23	2048-10-01	FGA	north	0.254187577124878	0.06523925313653596	4.850629785679022	0.05240300504386879	0.7274675741430303	-62.00349686254739	25	2014.0	2013.9375389617055	0.8764114180441545	0.8570499781707597	1.0	0.8729681096113167	False
23	2049-04-01	FGA	north	0.08314936264905987	0.0069498320813720415	1.5414450143544065	0.053942477269540996	-0.9234510381901544	-311.88557249912225	4	95.0	95.05162514379835	0.8811866428145498	0.8273981902654874	1.0	0.8382967325432782	False
25	2049-04-01	FGA	north	0.05168627715160904	0.0026714712457929428	1.4393799946924313	0.03590870884839096			1	10.0	10.04998746799398	0.5882352941176471	0.5696032019761483	0.5882352941176471	0.5696032019761483	False
25	2049-10-01	FGA	north	0.24915015243273927	0.062373609876220835	11.58240377990044	0.021511091925935335	0.006320879693584691	-658.7672751291626	18	250.0	249.59820184747147	0.8518090808368587	0.8346138366078426	1.0	0.9982855430817006	False
25	2050-04-01	FGA	north	0.08161189345378211	0.009411866400471411	1.585177063579911	0.05148440217111932	-0.026449005389098446	-12.790866198542274	43	4011.0	4011.0692656724395	0.9416374255808571	0.9334419469200271	1.0	0.9994277895656163	False
25	2050-10-01	FGA	north	0.09956883496307625	0.011631351546166022	1.7679543110597322	0.056318669741750024	-0.3648870948283993	-8.336856540252718	25	3777.0	3777.035073570107	0.9905345234517086	0.9853463489696428	1.0	0.9996971800054226	False
26	2052-04-01	FGA	north	0.005415293621386043	4.439922446962273e-05	0.10888912777342567	0.049732179255343824	0.984878394838058	0.9490565024967366	14	454.0	454.0680439560653	0.17088216858171595	0.17179877645237576	0.2840909090909091	0.261291087493905	True
27	2052-04-01	FGA	north	0.0021360203401373976	8.225997299929202e-06	0.03819850367096883	0.055918953227500116	0.9992749478876648	0.994128833085688	17	2556.0	2556.013769910314	0.8182287736141732	0.8183569255580911	0.8842443729903537	0.8817438037461567	True
26	2052-10-01	FGA	north	0.18479495409397226	0.03478460988988611	3.8705911887282523	0.047743340767199376	0.9751590674921592	-31.288518849911867	14	454.0	454.06140400038186	0.17088216858171595	0.17487098589493774	0.2840909090909091	0.2208692247855283	False
27	2052-10-01	FGA	north	0.29335527827519353	0.0867922070860227	4.712937540236882	0.06224467771335007	0.8071252593521073	-42.64860427416965	22	2678.0	2677.860143761073	0.8392683111854382	0.833075382856245	1.0	0.9247182610132083	False
1	2026-10-01	FGA	south	0.10507753024178652	0.020073589898347264	1.690731081115833	0.06214916814117975	0.11967710193793757	-26.620129679465833	15	357.0	356.86583046278685	0.30855275763724616	0.3003064043183369	1.0	0.9936407475788768	False
2	2026-10-01	FGA	south	0.1790836365280508	0.03348015458624436	2.859498757829722	0.06262763221620357	-0.735169755321613	-29.997818460734287	17	2082.0	2081.9936457434083	0.771275942147437	0.7629540267257647	0.8754325259515571	0.8345736664869206	False
3	2026-10-01	FGA	south	0.08653993154783307	0.008445397855808109	1.6777182231450545	0.05158192261010619	-0.8847676224009426	-13.732303326780036	9	155.0	155.1526426825634	0.07852142550122414	0.07975725975699069	0.11627906976744186	0.11429484409421914	False
1	2027-04-01	FGA	south	0.009393688380894296	0.00010655642055291418	0.2903910828871074	0.03234840508014563	0.9938900628337435	0.7749108428893758	14	352.0	351.9037318352001	0.1367365969232218	0.1253430220482345	0.1890547263681592	0.194711439466534	True
2	2027-04-01	FGA	south	0.0044380158040638286	2.9088665277353043e-05	0.064009426038483	0.06933378533023646	0.9968491145228365	0.9859691829471025	24	2386.0	2385.9783365363937	0.7649467453135038	0.7523053928889475	0.8754325259515571	0.8190998548510608	True
3	2027-04-01	FGA	south	0.007761617352659042	8.584327882197463e-05	0.1430452578991736	0.054259871782187066	0.9998024520692533	0.9225621558766277	12	195.0	195.02373586026968	0.09444490182311911	0.09021998731875037	0.171875	0.11459256944909084	True
2	2027-10-01	FGA	south	0.08563294170291888	0.0074016752346823325	1.4036263436105263	0.06100836030381603	-0.705091130358755	-173.00757847810837	5	138.0	138.04813718195345	0.7575645711500976	0.7175314771114077	0.8421052631578947	0.7314756501305497	False
3	2027-10-01	FGA	south	0.30983791118121734	0.09599953120513993	6.5311049236897025	0.047440351181217366			1	11.0	10.793279898786638	0.171875	0.13068857252668115	0.171875	0.13068857252668115	False
4	2027-10-01	FGA	south	0.04656872965574847	0.0024685187524109333	1.167256171938722	0.03989589498456146	-0.9911640601030778	-18.044766420990136	8	214.0	213.90324501561796	0.8570997381577214	0.8391423481856987	0.9375	0.91797197001659	False
4	2028-04-01	FGA	south	0.08633848504738313	0.009442681535472366	2.222999823585653	0.03883872779986142	0.986917863325214	-16.857396333552018	20	540.0	539.8224327427512	0.9107403806226584	0.9118147622827382	1.0	0.9818054856169496	False
4	2028-10-01	FGA	south	0.03055015591534683	0.003201319680405836	1.0481626703615945	0.029146388036131503	0.737953829177869	-16.761274593691795	13	284.0	283.89909154409423	0.8115125757777459	0.79814477906058	1.0	0.958924877434777	True
5	2028-10-01	FGA	south	0.07095378403699998	0.0074022048871816865	0.6554662954666509	0.10824932498853405	0.8859843359777946	-1.0345908772144932	19	3301.0	3301.0014849831696	0.557772141662885	0.5539652920663228	0.7916666666666666	0.7029802775677912	True
6	2028-10-01	FGA	south	0.08076578933753355	0.00887342832180971	0.8475350977556938	0.09529491999966082	0.9168931488525757	-2.088169169015407	15	1134.0	1133.971228245968	0.18712685570243728	0.16492193084842804	0.23875968992248062	0.17855721325593243	True
7	2028-10-01	FGA	south	0.07015546566868075	0.007752093748220155	0.7859620150963915	0.08926063132971736	0.885365206476886	-2.783326705736486	16	1062.0	1061.9783498579925	0.2328579010271148	0.22855693935977228	0.39351851851851855	0.41490978525127414	True
8	2028-10-01	FGA	south	0.04080278117582324	0.002473757191325394	0.6344663486663958	0.06431039449387324	0.6228927033888125	-2.8614773703656637	6	153.0	153.21424424252277	0.27622798940466375	0.2592252771687276	0.6153846153846154	0.37076014117563055	True
4	2029-04-01	FGA	south	0.08331144993793121	0.007040305777557007	3.2974979302888667	0.025265049955810883	-1.0	-81.56993427422614	2	25.0	24.822395714855844	0.03172432485708654	0.06604827891832094	0.03932584269662921	0.0763196311530728	False
5	2029-04-01	FGA	south	0.2148605336288095	0.06301794164491696	2.122285141379317	0.10124018183964065	-0.8690975958632315	-20.275984222089463	19	3301.0	3301.081218948339	0.557772141662885	0.49495887435216296	0.7916666666666666	0.5699448921152818	False
6	2029-04-01	FGA	south	0.18010493174891878	0.04847881452978562	1.8300477094844205	0.09841542972650684	-0.8284468336629289	-16.075931070903895	16	1144.0	1144.0248355316526	0.18399307105665136	0.15960949700609112	0.23875968992248062	0.1836645861438246	False
7	2029-04-01	FGA	south	0.04746382457270138	0.0029006384861150927	0.5173276672274786	0.09174808845441211	0.5829833395596034	-0.41679143673220054	19	1108.0	1107.9705138745494	0.23846925038143688	0.19503048114860966	0.39351851851851855	0.21569790975906303	False
8	2029-04-01	FGA	south	0.2695758454383462	0.0732212124034016	4.094160820626992	0.06584398054912326	-0.21104294473197935	-286.7676804210368	21	536.0	536.2795892314472	0.7144966214696604	0.6661097401193393	1.0	0.9271280205810342	False
7	2029-10-01	FGA	south	0.008174380817576817	6.682050175076783e-05	0.26880346586461257	0.03041025081757682			1	13.0	12.634454622735454	0.2826086956521739	0.17080377472605163	0.2826086956521739	0.17080377472605163	True
8	2029-10-01	FGA	south	0.01646836386680455	0.0005112289883878868	0.12918121332410634	0.12748265357662042	0.8818203850029711	0.6642525555381059	23	523.0	523.0040411355166	0.5559234212809848	0.565873906648974	1.0	0.9619588937851797	True
9	2029-10-01	FGA	south	0.01297756842578739	0.0002565817292622851	0.15149652028622546	0.085662485192852	0.9747446955156721	0.937964274238999	19	5761.0	5760.997157319874	0.9241649405946457	0.8689194137941347	1.0	0.999948863432018	True
8	2030-04-01	FGA	south	0.13929613247702283	0.022271305732546456	1.135049485707831	0.12272251935355578	-0.43206942367655954	-8.351786816956281	10	220.0	219.90769693270317	0.15702395687646872	0.17726042807358655	0.6666666666666666	0.5282341335091756	False
9	2030-04-01	FGA	south	0.22925878981094958	0.05768802939935503	2.687608016126495	0.08530216773998463	-0.6109645582026882	-12.648817579069771	19	5761.0	5761.1888360347075	0.9241649405946457	0.9106597793074519	1.0	1.0	False
11	2031-10-01	FGA	south	0.0072381094889253685	0.00012134081684270647	0.08020092660042605	0.09024969904633144	0.9770369948900473	0.9534845227963059	15	740.0	739.9253526711516	0.25780215647476135	0.26843151259535847	0.65625	0.6038759550573669	True
12	2031-10-01	FGA	south	0.007814434868833129	6.93986742878779e-05	0.10384703129743768	0.07524947772894056	0.9946812083903183	0.974256070948592	16	3052.0	3052.0679196814654	0.5173061397106067	0.4875030754614268	0.6854838709677419	0.562489809646583	True
13	2031-10-01	FGA	south	0.005341863842195589	3.442368720884529e-05	0.05398955728084539	0.09894253835807605	0.9992090490890808	0.9874182454484594	12	1532.0	1532.0919700512134	0.34653485768895936	0.348576457870061	0.7017543859649122	0.5203476538187394	True
11	2032-04-01	FGA	south	0.011883911629228883	0.00018806958801083	0.16351563047382522	0.07267752688102316	0.9848820238758282	0.8919311030691652	15	740.0	739.6862665281649	0.25780215647476135	0.275914127895787	0.65625	0.5489431556065969	True
12	2032-04-01	FGA	south	0.008148669636456765	8.568780275853752e-05	0.11518943152269151	0.070741469323525	0.9959740264563788	0.9701707393962052	18	3094.0	3094.12129157892	0.4921280189348675	0.45818551805664026	0.6854838709677419	0.5213544552785977	True
13	2032-04-01	FGA	south	0.003655923519756605	2.0557565750458613e-05	0.037096127510721784	0.09855269983908548	0.9971307698747055	0.9929545756259665	16	1661.0	1661.0652908545908	0.4415398926610193	0.4319634347313787	0.8666666666666667	0.7435007938745535	True
14	2035-10-01	FGA	south	0.16416311720459772	0.03134835074017553	4.906825327136286	0.03345607521358548	-0.21566774646640477	-60.78630135138373	21	560.0	559.7731721753245	0.9391460936542295	0.9327601178948683	1.0	1.0	False
15	2035-10-01	FGA	south	0.2184998737269256	0.04774219481868243	14.77554877787551	0.014787936273074414			1	11.0	10.90735113248148	0.22916666666666666	0.15524646051361057	0.22916666666666666	0.15524646051361057	False
14	2036-04-01	FGA	south	0.002234987176776582	6.019536562371873e-06	0.06115962615361618	0.03654350618760992	0.994857437987849	0.9876574814902934	21	547.0	546.9157374055861	0.8696597254464373	0.8659173474258333	1.0	0.9345747747272151	True
15	2036-04-01	FGA	south	0.008634652378179085	7.455722169199373e-05	1.0512229465971412	0.008213911621820915			1	11.0	10.94618582055129	0.22916666666666666	0.12660948508268768	0.22916666666666666	0.12660948508268768	True
14	2036-10-01	FGA	south	0.24035705376938754	0.0674052451754975	6.253697457340363	0.03843439107967482	-0.7847369288327456	-475.0212770050758	7	120.0	119.61493671370914	0.6846552873459769	0.696647748521562	0.9	0.8911262649747539	False
15	2036-10-01	FGA	south	0.14367602488173828	0.021140820913165898	3.231702498524522	0.044458307949860956	-0.9336988569391834	-87.99920934819833	14	938.0	937.8864548074732	0.9166983663217251	0.9140205580102909	1.0	0.9435418052865173	False
14	2037-04-01	FGA	south	0.19288691758323803	0.03720536297476286	13.735970294386131	0.014042467583238048			1	13.0	12.81338108026307	0.09923664122137404	0.044981704997909024	0.09923664122137404	0.044981704997909024	False
15	2037-04-01	FGA	south	0.19916375967806357	0.04027274620193328	4.009121686265716	0.04967765392613315	0.9675638525241144	-39.47189981715088	23	1336.0	1335.9634173849254	0.8672830822278269	0.8646819284950603	1.0	0.9296720776832033	False
15	2037-10-01	FGA	south	0.1711097954016859	0.029437450396796138	3.4498773051131626	0.049598806064227015	-0.993421932326644	-665.0065560596447	6	167.0	167.01746408573985	0.7470602022860428	0.7485331885366421	0.7959183673469388	0.8288988841536925	False
16	2037-10-01	FGA	south	0.028502210530590835	0.0009499615748839554	0.7024905214476319	0.04057308911706871		-0.4383107771025516	21	2393.0	2393.061092194703	0.9922921932250837	0.9880517817728777	1.0	1.0	False
16	2038-04-01	FGA	south	0.19206360884807697	0.037145480718126615	3.6383936548491462	0.052788023250892636	0.8854439381179724	-32.30245475665349	26	2592.0	2592.289124552051	0.9925337689696396	0.9928564357252155	1.0	0.9975271573485839	False
17	2040-10-01	FGA	south	0.011551247551655307	0.00014365990041902797	0.3625990538427705	0.03185680555212959	0.9633050427687089	-0.4648274169142388	11	288.0	287.9735161368634	0.9112386363387327	0.9065107551335999	1.0	0.9163606044358267	True
17	2041-04-01	FGA	south	0.0027742750984543108	1.4297800280659175e-05	0.07729549265737655	0.03589180951018304	0.9923972276497128	0.9629036343166231	19	466.0	465.88650684667726	0.905373537997278	0.8879554955075941	1.0	0.9096419834187314	True
17	2041-10-01	FGA	south	0.15683632717557147	0.02475655346671293	4.87494228796718	0.03217193515555878	-0.8723334599222922	-907.0396827288648	6	113.0	112.9078295241184	0.891385582010582	0.8703795241989588	1.0	0.8939814524451654	False
18	2041-10-01	FGA	south	0.03854482748289585	0.0017275732929750737	0.7100584828407436	0.05428401802720373		-0.18894949080128454	20	3157.0	3157.005714756833	0.9816008463782824	0.972954977701459	1.0	1.0	False
18	2042-04-01	FGA	south	0.02101672340367687	0.0005358729607153855	0.3474035455484865	0.060496571416665645	0.9189954855664904	0.7302750063211756	24	3283.0	3283.0332254623013	0.984667371981902	0.9781493116652312	1.0	0.9971355453160896	True
19	2043-10-01	FGA	south	0.0062856288386741845	0.00027177074670870356	0.044767013652908264	0.1404075975987253	0.9612371537862525	0.8668985461765611	24	1754.0	1753.8275458064004	0.6465160635440219	0.647629261453749	1.0	1.0	True
20	2043-10-01	FGA	south	0.005256283784085172	3.312876728977661e-05	0.08085800470012057	0.06500635037408158	0.9993847286315432	0.9720214761333632	16	2304.0	2303.9799411232716	0.5597246611112412	0.5451781248584747	0.8840579710144928	1.0	True
19	2044-04-01	FGA	south	0.2673411557891762	0.07228207852143256	3.8894734082360554	0.06873453748856459	0.8044612379745132	-60.38378497686789	23	1745.0	1745.2551326653188	0.5931564833604146	0.5966468579953742	1.0	1.0	False
20	2044-04-01	FGA	south	0.11786449396011714	0.014921240823427492	1.744731996437689	0.06755449788320915	0.9520829262507698	-6.896444413865446	21	2484.0	2483.99851708714	0.6433806399238762	0.6274262677423144	0.9433962264150944	0.9698524703681717	False
21	2045-10-01	FGA	south	0.012106860449553976	0.0001874150767933761	0.4242368268209036	0.02853797615892744	-0.4170164232435526	-0.06122799017670544	15	495.0	494.7968240517304	0.6861588524327474	0.6904198205599984	0.9411764705882353	0.8935407908244836	True
22	2045-10-01	FGA	south	0.010033699277092294	0.00015103917533358023	0.20406283296991157	0.04916965589011367	0.6223009376627124	-0.3087893620799249	9	276.0	275.99998569396644	0.4114207356649666	0.4045095470572052	0.6593406593406593	0.5856487514370311	True
