pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2040-10-01	FGA	south	0.28597540160430446	0.09106301328222036	0.010852097048099715	0.10417339894665871	-9.968298481382712	2062	5336806	3.5625211662985525	3.5314618804880915	0.6606660711866476	0.6195069249218721
2041-04-01	FGA	south	0.3174238177218032	0.20483174446689856	0.04567016894751866	0.2137057999856781	-33.19081674676116	3862	10547078	4.439972261753187	4.458710227261688	0.786691246633343	0.7821695251108923
2041-10-01	FGA	south	-0.22857643806758776	0.19662770056278364	0.050083174207911994	0.2237927036520896	-176.05512415120987	1910	5520736	3.713729967505494	3.7948746472344896	0.6685877328947301	0.6657161262766575
2042-04-01	FGA	south	0.3857972763937734	0.009901556502604518	0.00014861695547884068	0.012190855403901758	-0.5859273144644237	382	1078893	5.200221896081161	5.3212816629120345	0.9311113360939639	0.9334861740538323
2042-10-01	FGA	south	-0.19403560230130248	0.07822659003935879	0.00907060165181479	0.09523970627744917	-8.770238489993393	4211	11763971	4.64658012619723	4.6495408983830036	0.8151266140767952	0.8156460077257363
2043-04-01	FGA	south	0.48244581947492826	0.24334013273007563	0.060339657637061235	0.24564131907531606	-43.64436048041371	3930	11014907	4.289248385568181	4.305240468689862	0.8431016637192809	0.7552470829555228
2045-04-01	FGA	south	0.996016263430659	0.18387118715627343	0.03381260320992898	0.18388203612623225	-68.8087411362006	735	2045459	5.073188332713218	5.059972381159858	0.8943596480989545	0.8876459766879018
2045-10-01	FGA	south	-0.49165488890807135	0.13465653148820647	0.023426018675477465	0.15305560648168842	-20.393337717442535	3836	10249870	4.635715070123592	4.605683739302961	0.8093190376675898	0.8079523628055959
2046-04-01	FGA	south	-0.013800451941504605	0.17042069528749837	0.035357987217739605	0.18803719636747301	-23.058487588722727	3548	9583562	4.301360811010323	4.309613524937448	0.8196303778951886	0.7560142266258029
2047-10-01	FGA	south	0.9198704259164456	0.004814920682089232	3.391180647246891e-05	0.005823384451714391	0.7160250846828782	569	1547198	3.832063151533603	3.782940123447461	0.7302050460333207	0.6636225116824976
2048-04-01	FGA	south	0.9987975367517473	0.0013490756228639396	2.875514432790717e-06	0.0016957341869499232	0.9965326002964776	1613	4565116	4.742969122373723	4.773312350507482	0.8447398448104743	0.8373586225843038
2048-10-01	FGA	south	0.21787511018171465	0.19082971550823222	0.041677493394903974	0.2041506634691741	-40.992768181523346	3158	8868573	4.846457828728558	4.890307171496391	0.8501901727519684	0.8578824464950425
2049-04-01	FGA	south	0.8921138414176318	0.21876762829260293	0.048127162980023945	0.21937903951841878	-48.90242735867027	2873	7920252	4.603333077119852	4.608690677791128	0.8075399977426643	0.8084798551810697
2049-10-01	FGA	south	0.9509639621325626	0.010562708426573031	0.00019902207620822574	0.01410751842842056	0.8470131042270339	3427	9633437	4.770316119402362	4.732182502502933	0.8368330085521818	0.8301434163829897
2050-04-01	FGA	south	0.9157136078873244	0.023976928766711987	0.0006693967278887091	0.025872702369267673	0.495710421279447	2858	8167712	4.45977649567089	4.451257061865479	0.8498167103578139	0.7808620530973757
2051-04-01	FGA	south	0.7519041658072969	0.025275279438865456	0.0006894978111625002	0.026258290332055137	-6.088346837372987	367	1127393	4.949479417568348	5.053580851830824	0.9364432852252799	0.8822714791377461
2051-10-01	FGA	south	-0.7660512757405228	0.14399444415338716	0.022103006033239298	0.14867079751329546	-31.350874999220032	3894	11004268	4.800265667125701	4.800778235570237	0.8380468453086716	0.8381363312658532
2052-04-01	FGA	south	-0.7299477492894392	0.10334012139483115	0.012669008441026572	0.11255668989903075	-9.439209525493585	3596	10065184	4.413513447095577	4.372204015137331	0.8604542647608268	0.7669941673487431
2054-10-01	FGA	south	0.993586004662349	0.004364477658077482	2.6017905362409295e-05	0.005100774976649068	0.9533101674180203	1785	5122803	3.641152604886209	3.681006265941036	0.7420488665765043	0.6457407582482791
2025-10-01	FGA	tropics	-0.5119480761836604	0.27648049518455703	0.07660201609789735	0.27677069226689693	-37144.47022915741	527	1165488	4.122369191491068	3.9550956032563525	0.7973750470927536	0.7483055100596938
2026-04-01	FGA	tropics	-0.5778114358338462	0.008167527511734395	8.36493247153068e-05	0.009146000476454547	-13.557869043820759	313	786536	4.580057859426956	4.619221617029568	0.8493672572166139	0.8103272458665507
2026-10-01	FGA	tropics	-0.9270166810967043	0.04390746363157671	0.002978544186869517	0.05457604041032582	-14.050298224131277	2124	5372342	5.095017448430221	5.108583563732114	0.9027546551701896	0.8961735964814338
2027-04-01	FGA	tropics	-0.6855449479815816	0.05406567454470774	0.003398463474720922	0.05829634186397052	-22.259910899906565	2274	5714793	5.311393839714099	5.3114532799519285	0.9317516020406473	0.9317620293481479
2027-10-01	FGA	tropics	-0.6828989350580925	0.13774705506014187	0.029088127497765275	0.17055241862185735	-222.0574307812405	1165	2871597	5.54391295486123	5.561239600454227	0.9725412825993526	0.9755808105041661
2028-04-01	FGA	tropics	-0.43633172284201616	0.1266750196175212	0.02114702436523221	0.1454201649195606	-730.1438381938249	1716	4253787	5.644019820245056	5.658754867107589	0.9901025358243004	0.9926874323570434
2028-10-01	FGA	tropics	-0.028097637220586738	0.21479567908157385	0.04702639666056138	0.21685570469914178	-430.4597311076491	1614	4034429	5.638755383208692	5.656418393519704	0.9844332560024516	0.9922775563293311
2029-04-01	FGA	tropics	0.5550173840025111	0.1454516228338667	0.026643685351115144	0.16322893539784894	-102.1868581195582	3023	7600037	5.402931755070268	5.45660512287706	0.9432623581156708	0.9526328387696109
2029-10-01	FGA	tropics	0.43374537573612176	0.2080899951646692	0.04831145647428657	0.2197986725944599	-270.41330912906744	3202	7867098	5.463906236995912	5.474598479204403	0.9539074923156523	0.955774180635315
2030-04-01	FGA	tropics	-0.8637139934085662	0.12703963965126092	0.018197877701416766	0.13489950964112793	-767.0542149302037	983	2397863	5.167510192486012	5.1745026234437255	0.902161654212441	0.9033824167934127
2031-04-01	FGA	tropics	0.9763179251817912	0.0011189632342893808	1.9737438528217394e-06	0.0014048999440606934	0.9519126181772997	1373	3490956	4.867266005564595	4.91645293786322	0.8624007844818726	0.8583312175619484
2031-10-01	FGA	tropics	-0.3728237027472723	0.2123505573345268	0.045453348529368	0.21319790929877339	-278.1903304725746	2130	5300879	5.411435080745465	5.429428308434986	0.9493013431093924	0.9524578062208711
2032-04-01	FGA	tropics	-0.8244500578298917	0.11744608563044381	0.014020311142709222	0.11840739479740792	-1905.718294980051	933	2269570	4.731472789012069	4.79518574560101	0.8471807623419351	0.8411957643093392
2034-04-01	FGA	tropics	-0.13072541906443536	0.07070081312917428	0.005043391551349384	0.0710168399138499	-406.88144383266376	820	2068197	5.168259909016359	5.221291013659259	0.9066423231472612	0.9159453080510632
2034-10-01	FGA	tropics	0.6889740821833775	0.19313208723476047	0.04089733430327491	0.20223089354318471	-791.830588517869	1544	3897046	5.641602688527399	5.6376690687609265	0.9849303483313855	0.9889884548414037
2035-04-01	FGA	tropics	0.2513350710258533	0.12220525323330796	0.018111977171472417	0.13458074591661476	-24.072680769487075	6138	15082159	4.936042275471361	4.942034052258796	0.861751191313947	0.8669566378416835
2035-10-01	FGA	tropics	0.022790861767948034	0.20626703258974557	0.04842823146950599	0.22006415307701976	-42.03897840563686	5396	13199108	4.420312466133576	4.426253696981116	0.8146142265364366	0.7764758362227735
2037-04-01	FGA	tropics	-0.35113145814073693	0.10657592184504525	0.011532814753348202	0.10739094353504956	-108.79965371671378	1725	4433465	4.620053376869237	4.6583525251067845	0.8514242459079713	0.8132711622061138
2037-10-01	FGA	tropics	0.4885029105539649	0.19491648980122472	0.03860829004591786	0.1964899235226017	-148.9780383947136	2521	6445082	5.356444495353258	5.368574818340646	0.9396546161705555	0.9417825788518877
2038-04-01	FGA	tropics	-0.9456120738182774	0.1547516952251656	0.03157010978290709	0.1776797956519173	-236.54347755257726	1451	3744592	5.499360947216853	5.47715200478018	0.9647257438256339	0.9562199838890497
2038-10-01	FGA	tropics	-0.44651401918692435	0.1610473191273981	0.026090004517975728	0.1615240060114153	-3781.7110019397833	1307	3128996	5.653862898490452	5.677343962768992	0.9918292584513412	0.995948425645376
2039-04-01	FGA	tropics	0.7840060925223866	0.19127214594649475	0.04264790076765512	0.20651368179289023	-3856.3803298531598	1223	3042473	5.628875206988497	5.668024826566761	0.9874457910808445	0.9943136155845707
2039-10-01	FGA	tropics	-0.8620393394744914	0.2144147345873676	0.04663714527181352	0.21595635038547378	-737.2890839752486	922	2309674	5.6239952288055965	5.665789938742041	0.9865897205978306	0.9939215602458207
2040-04-01	FGA	tropics	-0.8167862075589413	0.15075363609594628	0.022934071542492048	0.1514399932068542	-765.9931772361541	1255	3107043	5.615987002295161	5.607953990707911	0.9804582739659269	0.9837756853846107
2040-10-01	FGA	tropics	-0.3397850537562944	0.20248604881980806	0.04397119322514443	0.20969309293618718	-157.2832908618293	1793	4396949	5.600528295585983	5.592310558566923	0.9777594399245318	0.9810314353066379
2041-04-01	FGA	tropics	0.9543815862487619	0.006018884750933804	6.311546678950086e-05	0.007944524327453524	0.8756127555154013	4521	11117501	5.185091592996557	5.183175256166931	0.9052310754186202	0.9092588488694971
2041-10-01	FGA	tropics	-0.406506325602545	0.2065833761965179	0.05357908484992289	0.23147156380411588	-189.57750447363463	3666	9072446	4.608007286932951	4.62954858706411	0.812352214287831	0.8121388552414691
2042-04-01	FGA	tropics		0.011491814028873863	0.0001450221514193217	0.012042514331289863	-10.189668488547865	815	1956177	5.00956212469041	5.051553996196327	0.8831428926218883	0.8861691809704171
2042-10-01	FGA	tropics	0.8354370767577954	0.18145452244986035	0.04361993315864994	0.20885385598223927	-446.7663192034835	1786	4330736	5.496539934983625	5.512082310246789	0.9642308675752546	0.9669573897440096
2043-04-01	FGA	tropics	-0.7968482585189118	0.053310115472583686	0.0031559072479078556	0.05617746209920715	-142.06802862039163	1266	3136023	5.1618620924758565	5.213225003640926	0.9055199857738578	0.9145303277307445
2043-10-01	FGA	tropics						328	889139	5.494384999648898	5.597862024660293	0.9686130126728617	0.9772939532008874
2044-04-01	FGA	tropics	-0.750112053102281	0.08108012892773098	0.006714188447271394	0.08194015161855263	-752.8018062244377	933	2395262	5.1531014078338	5.241363780804892	0.9084476387383884	0.9150552669825072
2044-10-01	FGA	tropics	0.8834138253452993	0.17088415940846977	0.02963305463889129	0.17214254163015977	-191.8324919618845	2235	5575954	5.547417831202823	5.582202120797865	0.9731561257544235	0.9792581619682867
2045-04-01	FGA	tropics	0.5457803470421767	0.16313840758988105	0.03146525409940932	0.17738448099935158	-376.86693942908624	2379	5770662	5.620640137260319	5.626617182821219	0.986001153450177	0.9870496770477301
2045-10-01	FGA	tropics	0.746617297521868	0.13003103517105097	0.017170422821822764	0.13103596003320145	-214.03389583280122	1351	3164059	5.539587304727051	5.542422364654604	0.9671201527098529	0.9722797957175805
2046-04-01	FGA	tropics	-0.6590202573727244	0.17039055921011248	0.03191585316234963	0.17865008581679895	-152.98228915934504	1395	3505075	5.515222234170191	5.4806015811855	0.9628664151186738	0.9614348808468267
2046-10-01	FGA	tropics	0.8836894457998725	0.16704767077664556	0.03810631788068221	0.19520839603019693	-284.5808073007251	2672	6682918	5.541357781652517	5.547139969240644	0.9674292486443217	0.9731073818020411
2047-04-01	FGA	tropics	0.7358136435116712	0.20092928624362646	0.043701838682929775	0.20904984736404322	-632.3009351728896	1921	4583886	5.00149220690083	5.003448010421563	0.8731776648393129	0.8777301853572065
2048-04-01	FGA	tropics	0.2985449280664574	0.05494678599242621	0.006473220252492093	0.08045632512420695	-194.22014132092895	1266	3009749	4.557273953860626	4.607470010688494	0.8074752085493041	0.8082657195769777
2048-10-01	FGA	tropics	-0.022465278552992428	0.03740060638501001	0.002792476201236785	0.052843885183025525	-16.96453202690275	3293	8112447	5.463647148790826	5.47035000492952	0.9584606484659951	0.9596364974303061
2049-04-01	FGA	tropics	-0.2239767420960995	0.22382901099130648	0.051321420976144734	0.22654231608276792	-200.21663428675907	3979	10036280	5.600647372024116	5.616697435471177	0.982493921337437	0.985309504738132
2049-10-01	FGA	tropics	0.959919701678313	0.0037039403701510636	2.556885518622708e-05	0.005056565552450308	0.9028214260065676	2992	7549058	5.381354363518918	5.392795959139655	0.9440244313773345	0.9460315740165813
2050-04-01	FGA	tropics	-0.608333245475215	0.29246580375201203	0.08559673426507991	0.2925691956872424	-9295.318688024121	1149	2904824	4.5013535106759335	4.510627509135522	0.8017072361083474	0.7912771175846119
2051-04-01	FGA	tropics	0.9840101329446613	0.0027634032633286664	2.5711597550971644e-05	0.00507066046496624	0.9419842855823174	2939	7614797	4.491590271237696	4.539856635435775	0.7958371227416017	0.7925837433407542
2051-10-01	FGA	tropics	0.496341983590148	0.15813226329931848	0.028188774835780892	0.16789513047072238	-54.16518534973684	3876	9595866	5.001603387609478	5.004226059450599	0.8774065922831118	0.8736549501946973
2052-04-01	FGA	tropics	-0.6733233850498438	0.26297285191891046	0.06936213307300779	0.2633669171953983	-18440.13753729172	1052	2228571	3.953283702931162	3.92216779589772	0.770728323992105	0.6880465349744519
2053-10-01	FGA	tropics	-0.6729940795138474	0.060935519096243	0.0037873536288108803	0.06154147892934391	-1421.6946467334933	364	980887	5.134362685481254	5.136516397267159	0.9193190974546886	0.9010737155803432
2054-04-01	FGA	tropics	0.7271519073098301	0.17906601888455942	0.033492087837571204	0.18300843652020854	-1173.693586513213	1007	2674063	5.49950068699605	5.556794693671783	0.9647502576852846	0.9748010624492399
2054-10-01	FGA	tropics	-0.8068997039492879	0.1580512275079268	0.037742874388131224	0.19427525418367422	-511.2305545849956	1885	4979516	5.601528554866538	5.617902213631515	0.9826485028935961	0.9855208530235116
2027-04-01	GARW	north	0.9928683687471171	0.003592696348966256	2.5705458671882883e-05	0.005070055095547078	0.9676893575249262	2860	8032037	4.087907058442347	4.074859375961003	0.7359513309806337	0.7148324651154824
2027-10-01	GARW	north	-0.25545537260375706	0.09301242092083004	0.013779402060313905	0.11738569785248075	-9.275959729457309	3388	9495648	4.424093554827714	4.43111870806764	0.8257677295552612	0.7773292811019538
2028-04-01	GARW	north	0.6957471236788554	0.36280892615265486	0.14243825799079493	0.3774099336143591	-26411.05034221355	606	1673973	3.097834538699104	3.291257878551266	0.6670823583039038	0.5773691226094645
2029-04-01	GARW	north	0.8947155149546826	0.021303942067797996	0.0008358667975917307	0.028911361047030123	0.7181124934899004	4820	12946279	3.864926006213418	3.8926645330369842	0.7729852012426836	0.6795947262039679
2029-10-01	GARW	north	0.28399907181267603	0.09265575832766669	0.014039754155817588	0.11848946854390725	-4.084336228417522	5022	13477418	4.044513684590851	4.0722087824305575	0.7652234431954896	0.7109401771084995
2030-04-01	GARW	north						339	860858	2.7241445540727116	2.906904880813161	0.6303076993102329	0.5074974249157649
2032-04-01	GARW	north	0.9779435821168334	0.0016319208519204272	3.7938020002173216e-06	0.0019477684667889357	0.9558401304722121	408	1023035	4.041814670286712	4.1588008326737755	0.7879882347950538	0.7295579004964824
2032-10-01	GARW	north	-0.9184460284999852	0.2693507970472409	0.09560363503451744	0.30919837488983903	-161.67121570574173	823	2068727	4.781296041940484	4.80893517250945	0.8656182514070333	0.8436077583989676
2033-04-01	GARW	north	0.9120713177752525	0.007986550611336534	0.00010865145127245395	0.010423600686540805	0.7365142975639665	745	1951256	4.975998230501756	4.981708117353464	0.8772258655716938	0.8739164632334703
2033-10-01	GARW	north	0.9924922823332101	0.004197680570133449	2.485518005095337e-05	0.004985496971311222	0.8929715464175341	480	1355080	4.925472473171545	4.972550494802613	0.8867393437560941	0.8723099867152277
2034-04-01	GARW	north	0.9971099487677769	0.0042699053829125195	2.48440259848245e-05	0.0049843781944014336	0.8563027569861614	1093	3198650	4.388031435212706	4.459932952106965	0.7856868214685601	0.7823840216946184
2034-10-01	GARW	north	0.9992243973723488	0.0013957638647079376	3.0374869885412074e-06	0.0017428387729624354	0.9967046919609072	1538	4313315	4.686455569373793	4.693611364454024	0.8261819745246712	0.8233770720383314
2035-04-01	GARW	north	0.5701737382924528	0.01800978287263278	0.002775228510327354	0.052680437643658144	0.21204602218147273	6621	17677712	4.215334016625311	4.178370291163593	0.743127280219124	0.732990873996323
2035-10-01	GARW	north	0.9770813032120813	0.009374978340545051	0.0001347308493570138	0.011607361860345949	0.9522654170364008	6067	16348111	3.85250215993509	3.859099591114705	0.7340997279528266	0.6769827911403917
2037-04-01	GARW	north	0.9806948807921456	0.15451865734470677	0.02575545601010002	0.16048506475712943	-254.31737310608298	357	1057717	3.584129251881061	3.727700718020397	0.8159995981377851	0.6507947775445608
2037-10-01	GARW	north	0.9699446421429238	0.003453010386562355	2.097286726635728e-05	0.004579614314148876	0.9372173612292461	1063	2865501	5.050489037558972	5.124876787687082	0.9092462416968244	0.8990318363296892
2038-04-01	GARW	north	0.2737440448806325	0.1615950367757343	0.032692318566094065	0.18081017273951724	-48.23725136483493	4139	11517593	4.960433035680531	4.99087594109591	0.8701842806782847	0.8713242407407882
2038-10-01	GARW	north	0.4786859144944273	0.1512035794117341	0.02741932396249683	0.16558781344802168	-22.293383206476975	3491	9696980	4.37223320866538	4.385045563010312	0.8594132959978183	0.7692468967008514
2041-04-01	GARW	north	0.9218100678551547	0.01259451337581334	0.00042410868728950463	0.02059389927355926	0.849531935144951	6437	17510025	3.954393774785621	3.960539000092118	0.7159137176780144	0.6947778059099703
2041-10-01	GARW	north	0.9087782860249676	0.21557051018910012	0.05428365895318682	0.23298853824423815	-20.542095949618343	6366	17312262	3.8676157166755925	3.869496193040387	0.7882009271078841	0.6788066156942408
2044-04-01	GARW	north	0.9727718068341928	0.003077928165323047	3.1836082908368394e-05	0.005642347287110959	0.8928769144491535	902	2699275	4.189752966864106	4.273923922449084	0.7674339124536722	0.7461562981455555
2044-10-01	GARW	north	0.6411907915883317	0.04743112768341627	0.0034530592025107986	0.05876273651312368	-3.5413300638845246	1647	4452979	4.688070300373495	4.728767832201822	0.8394094498876491	0.8295443976283058
2045-04-01	GARW	north	0.871446472170646	0.013090679246321402	0.00030804420039768704	0.017551188005308558	0.7008853340717247	3449	9465320	4.741436760489523	4.754865663651032	0.8358746875708725	0.8341226113696345
