variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
16	2042-10-01	FGA	south	0.07822659003935879	0.00907060165181479	1.3178903081527946	0.05935743631729424	-0.1940356023013024	-8.770238489993393	39	3927.0	3926.8914792427354	0.9359993350647912	0.9309558366700258	1.0	1.0	False
17	2042-10-01	FGA	south	0.07216125817993596	0.0052072471821113745	10.376745803370671	0.006954131820064039			1	12.0	12.011778988135617	0.03934426229508197	0.03463343499233763	0.03934426229508197	0.03463343499233763	False
14	2043-04-01	FGA	south	0.14776449851344725	0.021834347020930556	28.572306633863445	0.005171598513447252			1	11.0	10.84477949977823	0.04583333333333333	0.030394591195365406	0.04583333333333333	0.030394591195365406	False
16	2043-04-01	FGA	south	0.24334013273007563	0.060339657637061235	4.117382913252367	0.05910068066461628	0.48244581947492826	-43.64436048041371	24	3712.0	3711.9680292968083	0.9395467013552734	0.9492237455787057	1.0	0.9914325944348445	False
17	2043-04-01	FGA	south	0.11466370511540759	0.013147765270793149	5.6343517162402295	0.020350824884592406			1	12.0	11.698033618406189	0.03934426229508197	0.029778157629293835	0.03934426229508197	0.029778157629293835	False
18	2045-04-01	FGA	south	0.18387118715627343	0.03381260320992898	4.366700036998924	0.042107583666919676	0.9960162634306589	-68.8087411362006	20	522.0	521.9842529425332	0.9153023786889107	0.9106260329468301	1.0	0.9806458147787932	False
18	2045-10-01	FGA	south	0.17393907814146375	0.03148050721160007	2.696379339423779	0.06450838559630664	-0.28511760308793926	-39.2047983049434	27	606.0	605.9642364414592	0.47470460466976383	0.4816276454701538	1.0	0.982365148905075	False
19	2045-10-01	FGA	south	0.07883396519147244	0.011980166545197962	1.5011399601779594	0.052516065978369345	-0.6583945103764977	-8.615067482576666	19	2959.0	2958.9843402106108	0.8608649269155251	0.8393819765051225	0.9583333333333334	0.975610308969355	False
18	2046-04-01	FGA	south	0.08761283416340998	0.008744667461502757	1.3979490999175563	0.06267240643352245	-0.24176970224102382	-8.285755307455835	17	346.0	345.80722032538665	0.18563804989612537	0.19115257134512506	0.6470588235294118	0.413543961323736	False
19	2046-04-01	FGA	south	0.22907626358372765	0.054209088711740704	3.51715948893535	0.0651310423381083	0.3033222475839236	-28.415723118788318	24	3104.0	3103.843027856544	0.8898514004747907	0.8683045875174834	1.0	1.0	False
20	2047-10-01	FGA	south	0.15565688703744127	0.02422906648218675	0.9802500292172083	0.15879304503744127			1	11.0	10.970739466272134	0.14102564102564102	0.021303730827064524	0.14102564102564102	0.021303730827064524	True
21	2047-10-01	FGA	south	0.0062854449307220474	4.624562694443151e-05	0.13367158727606848	0.047021547800886666	0.9089108554691597	-0.9212181667335009	5	87.0	86.88106812095621	0.24280898324928377	0.23551667589544217	0.2948717948717949	0.2915115118809045	True
22	2047-10-01	FGA	south	0.003997962766182112	2.7059683988045245e-05	0.0674483430825825	0.05927444001533263	0.9874821416164627	0.8428551566705358	9	317.0	316.9829438474196	0.6559668002050077	0.6176864386552031	0.7777777777777778	0.717537690789473	True
20	2048-04-01	FGA	south	0.0030197019549604402	9.118599896791905e-06	0.3184895390915114	0.00948132225496044			1	11.0	10.668167434603122	0.14102564102564102	0.1061908328799031	0.14102564102564102	0.1061908328799031	True
21	2048-04-01	FGA	south	0.001320133346298737	2.1976944683848316e-06	0.032417390597871895	0.04072299842620275	0.9983254112142723	0.9959156382452885	15	297.0	296.9290634062601	0.23924776013102822	0.21766662137774437	0.2948717948717949	0.24167530546386412	True
22	2048-04-01	FGA	south	0.0013671645457171914	3.2991519105443956e-06	0.02328985233753898	0.05870215602499001	0.9992206439889413	0.9967364240071421	24	1056.0	1055.628357833256	0.7150351297637751	0.7022692134687145	0.8571428571428571	0.7669942675846633	True
21	2048-10-01	FGA	south	0.1987773838621686	0.04292773628744766	3.837414165584686	0.05179982542538042	0.07032608486886499	-98.95025515496515	15	264.0	263.67707429642246	0.18459769801330445	0.18308121534340194	0.2909090909090909	0.2527688412302627	False
22	2048-10-01	FGA	south	0.19460379591830404	0.046087174342720076	1.7926808079844232	0.10855462670853504	0.23814226781934494	-46.25944527044165	30	946.0	945.960744702123	0.49547943993166893	0.4789898431350147	0.8571428571428571	0.7455920673466905	False
23	2048-10-01	FGA	south	0.1742270413931466	0.030888631121858363	3.4693907434073425	0.05021833926438494	-0.7198099200027734	-82.62062286524095	14	1447.0	1446.9655716222446	0.6667345573644964	0.6329407482902136	0.8703703703703703	0.9560095442187285	False
21	2049-04-01	FGA	south	0.21971314930703228	0.048307637695611076	9.263874937575148	0.02371719726222286	0.9947248285811661	-305.3434635395817	7	106.0	105.82837725095449	0.11709381934638688	0.11062876374901053	0.22413793103448276	0.15078760680232625	False
22	2049-04-01	FGA	south	0.20644767990998336	0.042744623623420484	5.40096320026272	0.038224233762589065	0.9910755659137916	-92.71245920416345	18	410.0	409.91371119361384	0.289565665701218	0.2827491662142847	0.8461538461538461	0.514792295669323	False
23	2049-04-01	FGA	south	0.22737324524404884	0.05195205839641404	3.8713538193637715	0.058732230597671374	0.9821363781450735	-33.54467398750769	25	2105.0	2104.940115324516	0.7614158646033221	0.7175803603093199	0.975609756097561	0.875238543478145	False
23	2049-10-01	FGA	south	0.00902653289410761	0.00012058041417200014	0.14687802150326948	0.061455980967899136	0.9475220999702967	-0.7064075563196002	9	379.0	378.9031713162857	0.8830324711422273	0.8536335409605994	0.975609756097561	0.8927667972880976	True
25	2049-10-01	FGA	south	0.01119114387167252	0.00023111184704122716	0.27460825163481833	0.04075312305820589	0.9658725144400933	0.6688649115911149	22	2535.0	2534.831502550515	0.9641201595104257	0.9540061483649076	1.0	0.9752906277770269	True
25	2050-04-01	FGA	south	0.023976928766711987	0.0006693967278887091	0.4253891499417145	0.056364692823023886	0.9157136078873247	0.495710421279447	28	2729.0	2728.978251450214	0.9697183770622383	0.9565567096312605	1.0	0.9994819422204362	False
27	2051-04-01	FGA	south	0.025275279438865456	0.0006894978111625002	1.1776935378321154	0.021461677955193586	0.7519041658072967	-6.088346837372987	19	259.0	258.68278961016057	0.9513797605902868	0.9491428915823061	1.0	0.9973450060985891	False
27	2051-10-01	FGA	south	0.14399444415338716	0.022103006033239298	2.555601423379137	0.05634464077070004	-0.7660512757405227	-31.350874999220032	46	3780.0	3779.976247879276	0.9724306138266688	0.9692711037964991	1.0	0.991724771176818	False
27	2052-04-01	FGA	south	0.10334012139483115	0.012669008441026572	1.8045593903689712	0.05726612376758717	-0.7299477492894393	-9.439209525493585	25	3445.0	3444.9939755969926	0.9820131850766631	0.9776096063772993	1.0	0.9945818682350765	False
29	2054-10-01	FGA	south	0.004364477658077482	2.6017905362409295e-05	0.07290035571617558	0.059869085894035834	0.993586004662349	0.9533101674180203	14	1714.0	1713.983051609368	0.97425374276634	0.9671980536682918	0.9926470588235294	1.0	True
0	2025-10-01	FGA	tropics	0.27648049518455703	0.07660201609789735	9.730501852149056	0.028413796059603463	-0.5119480761836606	-37144.47022915741	9	274.0	273.6544904803788	1.0	0.9999303210348002	1.0	1.0	False
1	2026-04-01	FGA	tropics	0.008167527511734395	8.36493247153068e-05	0.32206746485745025	0.025359678958411434	-0.5778114358338463	-13.557869043820759	9	202.0	202.00652360299313	1.0	0.9977695867270566	1.0	1.0	True
1	2026-10-01	FGA	tropics	0.04390746363157671	0.002978544186869517	1.7151122164211892	0.02560034452042765	-0.9270166810967044	-14.050298224131277	35	2054.0	2053.8757451777165	0.9937589151959859	0.9935665405509101	1.0	1.0	False
1	2027-04-01	FGA	tropics	0.05406567454470774	0.003398463474720922	2.64825998430477	0.020415546383336394	-0.6855449479815813	-22.259910899906565	35	1969.0	1968.858615541334	0.9565405201321151	0.9326331886199254	1.0	1.0	False
3	2027-04-01	FGA	tropics	0.00666501916698944	4.442248049633661e-05	1.0	0.00666501916698944			1	11.0	10.987373617596802	0.6111111111111112	0.5420992071946482	0.6111111111111112	0.5420992071946482	False
1	2027-10-01	FGA	tropics	0.28430850878848796	0.08099610516901883	11.737187312845222	0.024222882468386584	0.2008128385466991	-11644.133632229294	9	156.0	155.89036720045374	0.8629246322228779	0.7788051238324443	1.0	0.9844476282215451	False
2	2027-10-01	FGA	tropics	0.1659936278607672	0.027847762761375208	11.279488560474212	0.014716414398649695	-0.9523972645875538	-621.3421493000484	22	398.0	398.0002860928277	0.58273780838846	0.561989637252233	0.7142857142857143	0.6162650654565391	False
3	2027-10-01	FGA	tropics	0.016467199737087386	0.0015953915702215152	1.9557929836019188	0.008419704884491555	0.20320711808972175	-2273.3737482461156	16	242.0	241.71307136145762	0.44748430022396085	0.4293855422835335	0.6111111111111112	0.5284864445815789	False
2	2028-04-01	FGA	tropics	0.17425294101061026	0.030539363537807854	12.097680565644144	0.01440383055785637	-0.5583768488467302	-731.4909816311213	39	692.0	691.4676376533537	0.5142767717836924	0.49051595702645656	0.7142857142857143	0.6064234342463583	False
3	2028-04-01	FGA	tropics	0.0814179724387292	0.012212848079123666	8.834117749957436	0.00921631052960795	-0.8788313358382522	-989.8656847440054	41	833.0	832.9999482705447	0.5659361608225346	0.5616927317756364	0.88	0.780567699170768	False
2	2028-10-01	FGA	tropics	0.19969066758708026	0.04028280975726544	21.70822519204002	0.00919884817024576	-0.4178128650240751	-5361.901055317289	18	291.0	290.4002184397036	0.4032456979998212	0.3598164590658657	0.6111111111111112	0.5025497498628893	False
3	2028-10-01	FGA	tropics	0.23099401179979465	0.053885248986207133	28.72895454268433	0.008040460068137634	0.6232446393660904	-2915.9453130445104	38	747.0	746.722887972554	0.6350653388991011	0.6313900340949756	0.88	0.7061382337797506	False
4	2028-10-01	FGA	tropics	0.17183987453263552	0.029619918646159957	4.675093345028213	0.03675645850266943	-0.2635513064354178	-743.507110321006	8	173.0	172.91118933098818	0.6341105238530689	0.5803572595815152	0.7931034482758621	0.8003388153277884	False
2	2029-04-01	FGA	tropics	0.1974118842257939	0.03917976714034876	8.628675147236054	0.022878585745463958	0.37736346958027417	-251.57646156486973	6	69.0	68.79620763719487	0.21716562782329882	0.17370960580760006	0.37037037037037035	0.3301426352784048	False
3	2029-04-01	FGA	tropics	0.12293748987668134	0.015129184398881758	13.777601262146158	0.00892299664778738	0.4186456784026147	-2500.309913747217	11	142.0	142.01329476258974	0.5983546261349464	0.552495927875806	0.6842105263157895	0.6698573647215953	False
4	2029-04-01	FGA	tropics	0.17451974394771996	0.036710902274537556	4.449182350695443	0.0392251272687084	0.8714899243591598	-102.67729052616721	34	1996.0	1995.937069676917	0.7254482702953332	0.6960541365366483	0.9306930693069307	0.8750803517458136	False
5	2029-04-01	FGA	tropics	0.06449606716513331	0.0042711964544077325	2.148127073243046	0.030024325827132308	-0.3118938076985216	-64.49047377255658	13	320.0	320.1730307488477	0.29191556152424686	0.2894291539235464	0.5849056603773585	0.5312438421692623	False
2	2029-10-01	FGA	tropics	0.1722474912104781	0.029782603314543722	11.024471884662118	0.015624103631677702	-1.0	-545.4407857694013	2	23.0	22.62207353494008	0.12006472491909384	0.09539942341304963	0.13333333333333333	0.11968247497777663	False
4	2029-10-01	FGA	tropics	0.23172016827580938	0.05380769871832693	8.00888789811228	0.02893287697664323	0.7083737919639561	-266.38010443980215	28	1809.0	1808.8829296157037	0.689682078197846	0.6850099841862297	0.9306930693069307	0.8627431286588964	False
5	2029-10-01	FGA	tropics	0.1906782886617239	0.04426159376815157	5.19097130915332	0.03673268012972792	0.6610215372937482	-312.30419717341005	38	962.0	961.8374307872818	0.6364796257996541	0.6423127709731866	1.0	0.9773914711793901	False
4	2030-04-01	FGA	tropics	0.25881896747794686	0.06702473350110699	11.153168116872363	0.023205869826924692	-0.45232787593915424	-32084.58149425849	3	36.0	35.76216069172365	0.2683877476155539	0.2688210955410294	0.3125	0.3107327058582567	False
5	2030-04-01	FGA	tropics	0.11183433259433562	0.012564009724529434	9.19151283958024	0.012167130106456219	0.7000294830117498	-2395.1793685172274	26	637.0	636.9842612580899	0.8722996866536634	0.8683730849395566	1.0	0.993234044979501	False
6	2031-04-01	FGA	tropics	0.0011189632342893808	1.9737438528217394e-06	0.053033749802527466	0.021099078199370576	0.9763179251817907	0.9519126181772997	27	1270.0	1269.901201658314	0.9868072169206026	0.986123638680449	1.0	1.0	True
6	2031-10-01	FGA	tropics	0.2123505573345268	0.045453348529368	10.679188121268288	0.01988452258010298	-0.3728237027472723	-278.1903304725746	46	2059.0	2058.9341976875153	0.9910061594980075	0.990757235158212	1.0	1.0	False
6	2032-04-01	FGA	tropics	0.11744608563044381	0.014020311142709222	5.882672583505515	0.019964749688730268	-0.8244500578298913	-1905.718294980051	20	630.0	629.8752072011367	0.9937774294670847	0.9944332068391739	1.0	0.9989555204094562	False
7	2034-04-01	FGA	tropics	0.07070081312917428	0.005043391551349384	5.4981905250488365	0.012858923823587633	-0.1307254190644353	-406.88144383266376	25	670.0	669.976143838144	0.9675138052768487	0.9615235431448103	1.0	0.9995329084709548	False
7	2034-10-01	FGA	tropics	0.19313208723476047	0.04089733430327491	15.551577071599697	0.012418810410389725	0.6889740821833779	-791.830588517869	48	1387.0	1386.6681455057244	0.93512844237687	0.9209065488360868	1.0	0.9957771223479206	False
8	2034-10-01	FGA	tropics	0.19195155210453765	0.036846654731326145	9.194924458350387	0.020875816106375567	1.0	-13762.500159884275	2	21.0	20.9143029625569	0.3442887931034483	0.2756789262442605	0.3448275862068966	0.2916352861701791	False
7	2035-04-01	FGA	tropics	0.10231073910146649	0.010571378753440934	9.147500892564452	0.011184556339822802	-0.3866660130845594	-638.9532585695478	25	672.0	671.8280067108093	0.8209503144561684	0.7766081332711626	1.0	0.9945768999034822	False
8	2035-04-01	FGA	tropics	0.20547102537054765	0.04280473690469663	3.603466521387127	0.057020378613494974	0.4367404539784452	-58.07370622146093	18	370.0	369.6465068127109	0.1576094141309242	0.16119973496621365	0.390625	0.19978087653203105	False
9	2035-04-01	FGA	tropics	0.08368905918814352	0.008267565065808995	1.6356881671541155	0.051164433948159935	0.15504060642454273	-5.412823460391428	26	4767.0	4766.998858369701	0.828040659883587	0.7885514941456129	0.9791666666666666	0.9977864586519276	False
7	2035-10-01	FGA	tropics	0.22001826643171082	0.04840803756361529	411.88534868240595	0.0005341735682891725			1	17.0	16.725983064226646	0.2698412698412698	0.22023423800732392	0.2698412698412698	0.22023423800732392	False
8	2035-10-01	FGA	tropics	0.11491116796303336	0.013925941671746673	2.080466829339856	0.05523335740925767	-0.5403191783624619	-22.016714433918104	16	341.0	340.7501722848882	0.1328670322238203	0.13780350493259502	0.390625	0.29420081763116374	False
9	2035-10-01	FGA	tropics	0.26040384125742694	0.06887403283114113	5.370806966658429	0.04848504943000087	0.5973694205064628	-47.04699278894644	27	4785.0	4784.774275940879	0.872324811621064	0.8690008847710605	1.0	0.9856540342632831	False
10	2037-04-01	FGA	tropics	0.10657592184504525	0.011532814753348202	4.184288707527103	0.02547049912051388	-0.351131458140737	-108.79965371671378	26	1663.0	1662.6629726808728	0.9957428687007894	0.9956408718987303	1.0	1.0	False
10	2037-10-01	FGA	tropics	0.20445604337959802	0.041927020460131185	8.337031082110238	0.02452384324418842	0.8825760924024751	-145.6728321938584	38	2247.0	2247.168084297703	0.9488828010666183	0.9421344464728303	1.0	1.0	False
11	2037-10-01	FGA	tropics	0.14313034180434103	0.02059232494018836	9.716316194049833	0.014730926716031791	0.3043621054289952	-1048.6607428906493	7	95.0	94.91424768038677	0.6182397959183673	0.5617734364432105	0.8571428571428571	0.8650515303895588	False
10	2038-04-01	FGA	tropics	0.29298176110984814	0.0858753302984293	11.288046336430362	0.025955045928921856	-0.5537206716916546	-5839.209355869144	13	468.0	467.99340710115274	0.8639190695148992	0.8290081533096962	1.0	1.0	False
11	2038-04-01	FGA	tropics	0.10029742684635126	0.010177144125277142	9.71540702687657	0.010323543477786348	0.21563872950744636	-1041.3398183896973	33	660.0	659.2897137132504	0.8734789689853121	0.8539140174732824	1.0	1.0	False
11	2038-10-01	FGA	tropics	0.1610473191273981	0.026090004517975728	23.25803927850081	0.006924372136402164	-0.4465140191869242	-3781.7110019397833	49	1233.0	1232.9663991308212	0.9797107814000446	0.9751469498047262	1.0	1.0	False
11	2039-04-01	FGA	tropics	0.19127214594649475	0.04264790076765512	20.665233601836928	0.009255745646615512	0.7840060925223871	-3856.3803298531598	46	1068.0	1067.8381206232573	0.940592891822779	0.937729542570244	1.0	0.9958388038476472	False
11	2039-10-01	FGA	tropics	0.23182308916278166	0.053895957360324445	25.996943223369293	0.00891732105466885	-0.3217774467262814	-10449.101108710694	22	367.0	366.74462156717374	0.8533932459683163	0.8460742680765931	1.0	0.9661059515137789	False
12	2039-10-01	FGA	tropics	0.1824994178657751	0.03332932310954346	13.931846344583413	0.013099442338935166	0.08476636581002056	-17062.01805431446	12	198.0	197.2588747440354	0.8663421495658339	0.8269997187548298	0.9583333333333334	0.9868688169385446	False
11	2040-04-01	FGA	tropics	0.251901914573617	0.06345457456585384	23.08941368264637	0.010909844573616974			1	11.0	11.007212922889948	0.6111111111111112	0.537636440461625	0.6111111111111112	0.537636440461625	False
12	2040-04-01	FGA	tropics	0.15075363609594628	0.022934071542492048	13.325054633064058	0.011313547317237596	-0.8167862075589413	-765.9931772361541	39	995.0	994.673506152419	0.9195376198320176	0.9040879917769044	1.0	0.9778044640286466	False
12	2040-10-01	FGA	tropics	0.23417671117803524	0.055226735004043244	22.01569986864167	0.010636805215154104	0.6628674342622575	-1442.578484370505	36	945.0	944.7915214859095	0.8504280797781746	0.8238598379730605	1.0	0.986274659208203	False
13	2040-10-01	FGA	tropics	0.18673677380831852	0.03491363676413509	16.113359995391157	0.011588940721347387	-0.14555583884896078	-1591.50219775997	15	220.0	219.76700378719755	0.41289935290540536	0.357385604477912	0.6	0.4171619927637341	False
14	2040-10-01	FGA	tropics	0.20315892036034933	0.041316580179424425	4.899985832080451	0.04146112403637124	0.002095006158922774	-6138.054834283053	8	223.0	222.99001116598447	0.427300996192965	0.4050096638492566	0.5849056603773585	0.5675222714790853	False
15	2040-10-01	FGA	tropics	0.05081810014511365	0.0026213177652348874	1.3230650601960425	0.03840937356291744	0.0005037120293190367	-404.38248644926915	6	89.0	88.35223829544549	0.2296314036046246	0.2058962718249786	0.34285714285714286	0.25168865335234597	False
12	2041-04-01	FGA	tropics	0.008937406084826545	8.602698406114903e-05	0.6335771566492543	0.014106263129960439	-0.8282039810148878	-6.238175232137097	11	167.0	166.42760527193408	0.5698814325695074	0.5173688108579023	0.88	0.767449204065831	True
13	2041-04-01	FGA	tropics	0.009231513433018961	0.0001489145710729391	0.13532820552286146	0.0682157381556312	0.7666918858668643	0.5200134905214686	22	333.0	332.6051040759529	0.30924968742465925	0.2950999430131278	0.6	0.4292402777072876	True
14	2041-04-01	FGA	tropics	0.005078928481574103	3.652303664036185e-05	0.1328645174183332	0.038226372098900896	0.9898730299611389	0.9497923926187664	34	2614.0	2613.981898013378	0.6128643187827253	0.5879875252789993	0.7857142857142857	0.7101562219063379	True
15	2041-04-01	FGA	tropics	0.0034894900180600956	1.8991739676892068e-05	0.10569989152032844	0.0330131844779518	0.989911901932558	0.9644344860623202	28	1033.0	1032.9478691167544	0.2762688887497064	0.25787574431423066	0.45652173913043476	0.3105543157071824	True
13	2041-10-01	FGA	tropics	0.03666463584133795	0.001893203166610312	1.5984869023975394	0.022937088684521205	-0.9879225763128727	-23.179532738707536	5	70.0	69.97442384134129	0.06445939744337414	0.06945519662826835	0.08426966292134831	0.09640334356772687	False
14	2041-10-01	FGA	tropics	0.23147088249950099	0.05505580250840245	7.400351145190484	0.03127836476380378	-0.9487300752940789	-183.27065263430404	25	2235.0	2234.997469475511	0.6768113718304022	0.6673768843850698	0.7857142857142857	0.6820850612949719	False
15	2041-10-01	FGA	tropics	0.21795367840658408	0.0646546581976516	7.414527671340562	0.02939549059194186	-0.8214378569033305	-220.6176396750422	20	868.0	867.740964252439	0.29247759388780453	0.2914555152080267	0.45652173913043476	0.3263585492644371	False
16	2042-04-01	FGA	tropics	0.011491814028873863	0.0001450221514193217	0.6931885073463357	0.016578194685983507		-10.189668488547865	20	649.0	649.0466793884538	1.0	0.9949106957813794	1.0	0.9994171498435044	False
16	2042-10-01	FGA	tropics	0.18145452244986035	0.04361993315864994	10.877207320412536	0.016682087332226963	0.8354370767577953	-446.7663192034835	46	1742.0	1742.0034595594936	0.9968545946806817	0.993845930653862	1.0	1.0	False
16	2043-04-01	FGA	tropics	0.053310115472583686	0.0031559072479078556	3.7062815423069053	0.014383719872344563	-0.7968482585189115	-142.06802862039163	28	1042.0	1041.9452168635023	0.9898000808715095	0.9832961130787717	1.0	0.9977654779318686	False
16	2043-10-01	FGA	tropics	0.25622432982643084	0.06566695244079686	18.317166007657338	0.013988208095036012	1.0	-26619.526011702703	2	23.0	23.187731165838436	0.9545454545454546	0.9525769005231748	1.0	0.9563864042466448	False
17	2044-04-01	FGA	tropics	0.08108012892773098	0.006714188447271394	5.862414344511607	0.01383050125135529	-0.750112053102281	-752.8018062244377	23	690.0	689.9197935748965	0.9081305528841178	0.9070485546876388	1.0	0.9544528576440717	False
17	2044-10-01	FGA	tropics	0.16393549767857352	0.02730248667408298	3.4631002978776064	0.047337785099392855	0.8613034769400583	-153.21118040033986	48	1593.0	1592.8202234165665	0.7464597134313689	0.7445130839023785	1.0	0.939938665994018	False
18	2044-10-01	FGA	tropics	0.18843867325241823	0.035520805286828085	13.887000358549903	0.013569429566292257	0.7878202757758844	-8993.514970397546	19	488.0	487.8915302300562	0.4974973380867094	0.4869956061570626	0.8148148148148148	0.8451702755217023	False
17	2045-04-01	FGA	tropics	0.09015178660320328	0.008585018833497753	5.485697496423972	0.016433969729824076	-0.7937322071772026	-519.8324871448326	24	760.0	759.962296670378	0.5514367658077104	0.5431033990995734	0.9454545454545454	0.890105240679145	False
18	2045-04-01	FGA	tropics	0.2020646054494425	0.04366804624122881	9.893679879400805	0.020423604554878745	0.307971753184182	-538.2343761032655	45	1319.0	1318.9987871206224	0.7323162893823091	0.7282140686556741	1.0	0.9760639985822971	False
18	2045-10-01	FGA	tropics	0.12659430150907044	0.01634429823391316	9.85464555616841	0.012846154718353122	0.6052495971286977	-1229.1549342963808	27	756.0	755.9925322362877	0.8809237670707707	0.8788803784617543	1.0	0.9585052324600069	False
19	2045-10-01	FGA	tropics	0.1384666541595485	0.019198183173964517	10.263350384575437	0.013491369676674683	-0.29898538260843294	-7326.995649171446	11	187.0	186.9437857586587	0.8330477274153162	0.8139043948866067	0.9666666666666667	0.9691743079121824	False
18	2046-04-01	FGA	tropics	0.16388562126322365	0.02685849685683278	15.077857175263318	0.010869291263223653			1	11.0	10.73531131020058	0.6875	0.6275240703852348	0.6875	0.6275240703852348	False
19	2046-04-01	FGA	tropics	0.1959097768914534	0.03864569635811455	3.6868105937915394	0.0531380096448021	-0.341081514399464	-246.43379698021917	36	695.0	694.1850315209487	0.7050179509190289	0.6925076724331911	0.9666666666666667	0.8853668079955369	False
20	2046-04-01	FGA	tropics	0.09383290616608984	0.011726323575054856	3.9924348182657003	0.023502677047298803	-0.5569352172115263	-6918.309718687213	12	384.0	384.2039790642265	0.6172067314784279	0.5997268561789305	0.8615384615384616	0.9033310434682952	False
19	2046-10-01	FGA	tropics	0.19650185773521178	0.03959648477618009	9.293752598920852	0.02114343540391087	0.8133573594882	-1441.9210849362155	26	510.0	509.4466308334906	0.5688019005418504	0.5632087784024683	0.9565217391304348	0.9394832877346319	False
20	2046-10-01	FGA	tropics	0.14689480601552132	0.037086730004815244	6.374250041170352	0.023045033543828555	0.9631843251902907	-184.77278133488494	38	1964.0	1964.2037283163631	0.8408083663953558	0.8291244161220499	1.0	0.9962958395799392	False
19	2047-04-01	FGA	tropics	0.2528837600170737	0.06395097584685039	26.680106715997802	0.009478363887706667	-1.0	-433346.9526949057	2	25.0	24.999706296276614	0.1455026455026455	0.10587056535078763	0.14814814814814814	0.1159916800266102	False
20	2047-04-01	FGA	tropics	0.20092928624362646	0.043701838682929775	10.514269305121037	0.019110152157293774	0.7358136435116714	-632.3009351728896	28	1520.0	1520.0302167353348	0.9538058833400659	0.9566198528456074	1.0	0.9896866024739582	False
21	2048-04-01	FGA	tropics	0.15241596512333072	0.023322681169459004	8.437969153530814	0.018063110014991373	-0.9358917766988444	-2145.022725161104	7	103.0	103.00013680857595	0.15735638871941296	0.1504200560729858	0.1875	0.16570529457067135	False
22	2048-04-01	FGA	tropics	0.02528225321345525	0.0013451234516760789	1.1314694043319564	0.022344619409644956	0.8314187278216703	-32.96219291630639	23	961.0	961.0463386908492	0.840630331036212	0.8350102735461375	1.0	0.8756031035563095	False
23	2048-04-01	FGA	tropics	0.05054781578969057	0.0026823350586730396	1.7204423948872793	0.029380708089911018	-1.0	-122.06651516862136	2	25.0	24.588165210799758	0.12284567175871523	0.08723715292758591	0.12612612612612611	0.1026164969438007	False
21	2048-10-01	FGA	tropics	0.03308940873642304	0.002172325804680774	2.222374573420639	0.014889213156129852	-0.9243820273331249	-28.43938365667912	13	193.0	192.885680697733	0.15104119916318182	0.13043978484387048	0.19047619047619047	0.15013164261767128	True
22	2048-10-01	FGA	tropics	0.02841012060702349	0.0021399541439717684	1.173669132317001	0.024206243331063502	-0.3717911913991597	-9.737196516645872	40	1743.0	1742.943923654952	0.6875834634145551	0.67494424725185	1.0	0.8933075348980488	True
23	2048-10-01	FGA	tropics	0.0522457849761204	0.004012577538587812	1.1692112280100808	0.04468464185469655	0.4293980773962784	-33.513560075613114	28	1100.0	1099.9285215430732	0.5419617520172001	0.5444812118771667	0.8904109589041096	0.9130465487457924	True
21	2049-04-01	FGA	tropics	0.2265090865413816	0.0513200052486035	11.511718315049956	0.01967639238055823	-0.3126899725554886	-5566.141106166935	4	55.0	54.65995528924785	0.1378911694023206	0.11241075444209668	0.18627450980392157	0.13872881970422982	False
22	2049-04-01	FGA	tropics	0.25616870758300503	0.06565393520960945	13.586260325210866	0.01885498300865431	-0.40281509555964573	-11472.553351658302	15	620.0	619.973906972063	0.4514846329451936	0.4145099134168666	0.6494845360824743	0.6868091565795363	False
23	2049-04-01	FGA	tropics	0.23602675213861565	0.05633543033152555	3.29101498651097	0.07171852851051394	0.35355013034452104	-227.15441813269427	38	1355.0	1354.8954961331801	0.5757513398301664	0.5719123591899798	0.8904109589041096	0.7880989955281845	False
24	2049-04-01	FGA	tropics	0.06211053723232903	0.003860748728993563	7.705953387470785	0.008060071753524412	1.0	-458.9449915518124	2	27.0	26.684793504427	0.13384128809660725	0.10915649685400003	0.1595744680851064	0.11387249353294103	False
25	2049-04-01	FGA	tropics	0.17586251525763016	0.03104570067133089	7.689951359666228	0.022869132330280855	-0.35382040429174577	-621.2603854538856	20	1296.0	1296.0303933629598	0.7139426972925994	0.6779702474411633	0.9383561643835616	0.9416877825211514	False
23	2049-10-01	FGA	tropics	0.006686064150434847	6.634854234621072e-05	0.3624058384051138	0.018449107166316838	-0.8671628346743443	-3.42764818034649	13	258.0	257.9318454139201	0.446463868262837	0.4279692287978211	0.7222222222222222	0.753411234689914	True
24	2049-10-01	FGA	tropics	0.003496888091756032	1.240195557928061e-05	0.4151339903569412	0.008423516678914516	1.0	-2.730262470086546	2	27.0	26.60809175561758	0.13384128809660725	0.10473942007664958	0.1595744680851064	0.10786570229131744	True
25	2049-10-01	FGA	tropics	0.0027583889276220595	1.2638710476963974e-05	0.06773056176408972	0.04072591243565528	0.9847207902418025	0.959232514753684	41	2307.0	2306.8991687375283	0.8413270349033148	0.8375070606835259	1.0	0.9925652225624378	True
