variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
13	2037-04-01	FGA	south	0.20021192587436143	0.040191912243604265	4.140871377594032	0.04835019193247447	0.9809703586772963	-51.11207345552843	18	583.0	582.8940513635201	0.4476979050579697	0.45307585131247763	0.6774193548387096	0.6415006815197997	False
12	2037-10-01	FGA	south	0.2361453832345005	0.05577361220506672	5.9961445395593085	0.039382870388887624	-0.882396558456002	-7460.696335069851	3	87.0	87.08008036615966	0.43748487049140644	0.42255197689907203	0.49382716049382713	0.45113886767687783	False
13	2037-10-01	FGA	south	0.27093686959448515	0.07346286038011367	7.288732988291289	0.03717201192988157	-0.3262310108910365	-1445.387381395091	6	148.0	147.92777249877395	0.5865510800098613	0.5907042372199259	0.6774193548387096	0.64015418325773	False
15	2037-10-01	FGA	south	0.023867270340190917	0.0006404642457184886	0.5129806861217847	0.04652664512699545	-1.0	-16.372097343302325	2	25.0	24.937254628027393	0.7784313725490195	0.7052211564545345	0.8235294117647058	0.7446565821536284	False
15	2038-04-01	FGA	south	0.030967589494927734	0.0012007921268687182	0.7953659311171107	0.03893502133217223	0.8361160856438961	-2.8808479167629066	5	62.0	61.96007513137121	0.6925319693094628	0.6284346005760686	0.8235294117647058	0.6763576684301977	True
14	2038-10-01	FGA	south	0.13684992356026543	0.019933021972211643	3.655399901892699	0.03743774340241325	-0.9348471763179518	-30.242061873990565	17	813.0	812.983364181695	0.38504849607674624	0.38372048850046997	0.46153846153846156	0.4673772072182296	False
15	2038-10-01	FGA	south	0.03442407632529484	0.002555366336026417	0.8363476425419696	0.04116000879809662	0.18183857490301847	-3.8138023697884895	19	1395.0	1395.1164232307017	0.619090511039007	0.6123771718082525	0.75	0.7110631155498431	False
14	2039-04-01	FGA	south	0.0020052185186789024	5.6946903157315896e-06	0.045401413147863195	0.044166434030331	0.9980997680046124	0.9931414871207419	19	850.0	849.930631748527	0.3753875207812183	0.3720517910768164	0.46153846153846156	0.44970648278205166	True
15	2039-04-01	FGA	south	0.0013930387357414462	3.153658918657283e-06	0.02764321314027635	0.05039351715997802	0.9986840873202728	0.9970724376730049	24	1551.0	1550.9715559704298	0.6519351119212987	0.6437890864759909	0.8888888888888888	0.7528055506537368	True
16	2041-04-01	FGA	south	0.0036498377573222366	1.91543653624312e-05	0.111022535359237	0.03287474696477081	0.9980821396832364	0.9503073387159776	18	401.0	400.99925488260135	0.8852198784707155	0.8652143251281721	1.0	0.9134454002403788	True
16	2041-10-01	FGA	south	0.044870228749898405	0.003742321564129429	1.2470031451839183	0.03598245034360405	0.7705331845558513	-7.135639243125265	22	881.0	880.6848663849233	0.6407115612367101	0.6237637835696459	0.9411764705882353	0.8441089852140525	False
17	2041-10-01	FGA	south	0.08415837769616255	0.011523338273333034	2.1305268462110996	0.039501204993416854	0.8589245096630452	-21.586221740585724	15	640.0	639.9436614098124	0.45691364566340614	0.4466461179241425	0.5217391304347826	0.48494135650318115	False
16	2042-04-01	FGA	south	0.19145283407358818	0.036805774130488605	5.045620060018888	0.03794436200035075	0.9866695993766741	-51.145643101977576	22	914.0	913.6887090042135	0.5424813661214885	0.5368300921601257	0.8421052631578947	0.5922029328783219	False
17	2042-04-01	FGA	south	0.1656210504578402	0.02744319204798333	3.334989511617718	0.049661640578144324	0.9933586763921739	-29.720536009737295	21	783.0	782.8996809798957	0.46582847064972815	0.4617432989396094	0.5384615384615384	0.4995015504350465	False
16	2042-10-01	FGA	south	0.27580877317100916	0.07607128625064176	7.915355062417263	0.034844775881321004	0.7517281917616773	-45563.953047241084	4	77.0	76.76157432703603	0.490467032967033	0.46460347145361175	0.5357142857142857	0.508207011279393	False
17	2042-10-01	FGA	south	0.30055699190887203	0.09060184730493809	5.405940316128142	0.05559754165472138	-0.8331878469864448	-381.380121356938	4	81.0	81.0324532906952	0.4956868131868132	0.5141605099516284	0.5384615384615384	0.5420257232605562	False
18	2042-10-01	FGA	south	0.20777231575402397	0.04365994550069611	5.240538483829658	0.03964713099524632	-0.916900095832551	-159.3841311171592	10	238.0	237.8448795749836	0.5788171176755202	0.5592179781945215	0.8823529411764706	0.7775658496873067	False
19	2042-10-01	FGA	south	0.014129706060070623	0.00029736443198965254	0.2354916238354828	0.060000885933598216	-0.9545981533655716	-18.345144663817614	6	228.0	227.9947715090497	0.5257846800351236	0.5134701207843622	0.625	0.7290267864438765	False
18	2043-04-01	FGA	south	0.14831741142690577	0.022036135418945297	3.308011465957715	0.04483582144536667	0.9719014055913109	-31.086878662558398	18	410.0	409.93904773278246	0.3962191307549638	0.40162266111498507	0.8823529411764706	0.7232815190953288	False
19	2043-04-01	FGA	south	0.017013168180084727	0.0003170755849160826	0.30100590102677427	0.0565210453418035	0.9495164550254347	0.6484916033032095	26	1500.0	1499.84026442548	0.7640935574300526	0.7462411925493883	0.9411764705882353	0.9130550922100962	False
20	2043-04-01	FGA	south	0.05846185377718686	0.003639278366396518	1.2821021301272866	0.04559843744381174	-0.9999973454374014	-36.626996450589495	3	54.0	54.09884783827748	0.6587962962962962	0.6063210693705295	0.7333333333333333	0.7295290691714905	False
18	2043-10-01	FGA	south	0.19042738020042557	0.03635121145086568	5.652114532049223	0.0336913519923639	0.8862251163760179	-380.754211770264	6	114.0	113.84700869398333	0.14688398349643267	0.14484254155572196	0.20863309352517986	0.18853423092586108	False
19	2043-10-01	FGA	south	0.21779031408615648	0.047708498802005665	7.085163174555791	0.030738927067803345	-0.6332983186473422	-238.77375279617496	18	1078.0	1077.8109371616133	0.8430107604903432	0.8009343713105853	0.9411764705882353	0.8897892417303843	False
20	2043-10-01	FGA	south	0.1663267138502933	0.03196285698906264	2.3955417093451183	0.06943177536898862	0.8582067970404146	-13.79233930568016	27	4888.0	4888.02623063802	0.9292730395054418	0.883328009563345	1.0	0.9995902171313373	False
20	2044-04-01	FGA	south	0.22920619682341878	0.05596237378977771	3.4381608753259734	0.06666534962581926	-0.856973086061944	-25.219419433591877	20	4749.0	4749.000979263397	0.9790814872859661	0.9530506717125726	1.0	0.9961027792866397	False
21	2045-04-01	FGA	south	0.0021564235070390078	6.433496655121466e-06	0.09469879590887383	0.022771393092622612	0.9991560990955709	0.9682976095406697	17	392.0	391.9830581493324	0.9957983193277312	0.9905221656101522	1.0	1.0	True
21	2045-10-01	FGA	south	0.1486341283709387	0.02809673627748082	2.972346902543222	0.050005646461980344	0.6345606664793036	-38.940617704869915	23	904.0	903.9831999311309	0.5890251469248542	0.603076616883637	1.0	1.0	False
22	2045-10-01	FGA	south	0.15478954886492544	0.024983645192016412	2.8315609086655904	0.054665802311090674	-0.9323860347016046	-45.208383075062436	15	1226.0	1225.9973416349412	0.5814720201464567	0.5650968862594936	0.7639751552795031	0.8191341238017493	False
21	2046-04-01	FGA	south	0.07797427196786925	0.006987003158449773	1.479779215007859	0.052693179615619305	0.32803666393020076	-6.25729618611678	21	830.0	829.9036294170896	0.3972954006235691	0.4008398717917856	0.7916666666666666	0.6791922291239985	False
22	2046-04-01	FGA	south	0.23189919213466278	0.05512060822945817	3.8560335188956074	0.060139309214583846	0.5263463444933029	-35.83539827360916	25	1608.0	1607.8485100307985	0.6739100625867936	0.6599591018095883	1.0	0.8901850465767003	False
21	2046-10-01	FGA	south	0.10557413644496791	0.011173398331165122	1.9528975977418699	0.05406025209260485	-1.0	-1390.5421990365055	2	25.0	25.004224487896487	0.17592592592592593	0.195445579927532	0.18518518518518517	0.20487067958316738	False
22	2046-10-01	FGA	south	0.2538854522550524	0.06464674367623727	5.14358568253532	0.049359623407675	-0.9866752692427919	-1891.2233947817112	7	205.0	204.74772660980784	0.8390022675736961	0.8466163328128518	1.0	0.8930235201354135	False
23	2047-10-01	FGA	south	0.04761011899302904	0.0026177004282083574	1.2195027319923053	0.03904060052022044	-0.8872908338375245	-11.9319989706656	15	972.0	971.956934720795	0.95446968352662	0.951484766821404	1.0	1.0	False
23	2048-04-01	FGA	south	0.001062546662877173	1.848696337363867e-06	0.025186089571966594	0.04218783784759671	0.9994060475091435	0.9977443998691735	24	1413.0	1412.924118416728	0.9685227188708042	0.9623418053984235	1.0	1.0	True
23	2048-10-01	FGA	south	0.16369589349252944	0.027020105952655495	3.883875000022872	0.04214757001488602	-0.980178476240837	-359.1834936819233	7	277.0	276.9686050507331	0.9910714285714286	0.9851994375296167	1.0	0.9960016119501037	False
24	2048-10-01	FGA	south	0.18398558962988742	0.035020942096831396	2.727171023744285	0.06746389868035609	-0.9576221430802037	-49.89948551889756	14	1817.0	1817.002911789129	0.9422235929603742	0.930444803968901	1.0	0.9998995029701614	False
24	2049-04-01	FGA	south	0.004899919032339496	3.7116759634512494e-05	0.07424058064839766	0.0660005483462669	0.9977253452645858	0.9816845421064204	24	2590.0	2589.9527419228675	0.965014326375488	0.9695703309608952	1.0	0.9997472954687128	True
24	2049-10-01	FGA	south	0.2628217336057902	0.06931410147719735	4.619532825915129	0.05689357420113694	-0.9747065620031714	-1305.1283014341225	8	406.0	405.97185714146485	0.9989495798319328	0.9958917570112673	1.0	0.9994561991919074	False
24	2050-10-01	FGA	south	0.16997356807751562	0.029194116475162752	4.738848799150933	0.03586811381447116	-0.9875010875898039	-158.44033454242825	9	172.0	171.9322009018703	0.2548458846983949	0.2637119260934578	0.3548387096774194	0.35554133310272085	False
25	2050-10-01	FGA	south	0.12149491485600576	0.015132924645714876	3.1859085251350017	0.03813509204595178	-0.8412096171818344	-97.66353219691204	12	573.0	573.1322230964264	0.7317457468106898	0.7123744918825698	0.8494623655913979	0.7981897764342092	False
24	2051-04-01	FGA	south	0.002042901280875946	6.445787588245967e-06	0.05659276996484575	0.03609827336857612	0.9957048588000416	0.9848265418786771	14	256.0	255.9450965350201	0.2336869500129049	0.24415995943819574	0.3548387096774194	0.32398088220507015	True
25	2051-04-01	FGA	south	0.0018645196557473505	5.650758039145231e-06	0.039717253620793834	0.04694482839999762	0.9974287367999668	0.9939764260198458	23	1064.0	1064.0917720758057	0.7519347434338041	0.7508174594997633	0.9	0.8179510665842256	True
24	2051-10-01	FGA	south	0.25711658538018306	0.06613526039077837	9.391191243323107	0.027378484658481028	-0.787554583028091	-2971.3699799458986	3	44.0	43.985848784347944	0.19726731601731604	0.19715741645463924	0.21875	0.19945372968453806	False
25	2051-10-01	FGA	south	0.11132885080457289	0.012514284047445179	2.4581331430961555	0.045290000306634326	-0.7644808152360871	-134.0014895625755	9	326.0	325.82552659261205	0.7687759218136835	0.7649604355735037	0.9	0.7828288850335537	False
26	2051-10-01	FGA	south	0.14080639828018116	0.020855816110543872	1.0733856352779274	0.13117969316192937	0.9601855675329047	-3.902138556918925	13	399.0	398.9987900780529	0.19990502833583282	0.203875785313156	0.6	0.4629607463171352	False
27	2051-10-01	FGA	south	0.06719092195569373	0.007635162310318909	0.852138309162844	0.0788497843990881	-0.5851465430428253	-1.7281793778974621	15	4031.0	4030.980706235354	0.8586568334304638	0.8433034574947139	0.9772727272727273	0.9761901754980294	False
26	2052-04-01	FGA	south	0.2346401892265759	0.05585234055062544	3.081754757223772	0.0761385015068343	0.9753146949422663	-29.820835194251497	13	399.0	398.9830047497663	0.19990502833583282	0.1954280837502836	0.6	0.4523751944770104	False
27	2052-04-01	FGA	south	0.24933889457896355	0.06409208042962018	3.0449102113826494	0.08188710906708227	0.9320463847296379	-17.478659288421095	20	4218.0	4217.962250207569	0.8888522612350049	0.8859686345174579	1.0	0.9964970697156523	False
29	2053-10-01	FGA	south	0.05015857087328907	0.005067982847967928	1.1128709963067571	0.04507132546337215	0.5433798365841639	-11.133289670383792	16	1465.0	1465.0172914756608	1.0	0.9956813052564992	1.0	1.0	False
1	2026-04-01	FGA	tropics	0.006345316754910038	6.982945912881283e-05	0.36994826166339523	0.017151903150942362	-0.4242555706469211	-0.8070596354414692	23	690.0	690.1023671997353	0.6782968518386547	0.6646744723593659	0.8636363636363636	0.7009325889958724	True
2	2026-04-01	FGA	tropics	0.003862065165847882	2.6705223949235498e-05	0.22616852533413667	0.017076050525342317	-0.5807554043304578	-1.2344354132995865	14	303.0	302.9999872916054	0.3605146689647441	0.333206003544829	0.4367816091954023	0.4009637618099931	True
1	2026-10-01	FGA	tropics	0.09374005917156678	0.010479700664769474	6.0392063557143025	0.015521916896061987	-0.5809983006619722	-93.49586580365221	40	1126.0	1126.019894590184	0.560024009211192	0.555300797575881	0.8636363636363636	0.7253845944329315	False
2	2026-10-01	FGA	tropics	0.20719769427368212	0.0487879509410941	8.023139956310393	0.02582501307492662	0.8085865498240662	-406.21040057880253	38	833.0	832.8164602800289	0.3674177075688228	0.3564737481644964	0.5094339622641509	0.4273345780843105	False
3	2026-10-01	FGA	tropics	0.061074170920314	0.0037501708872296154	3.6628791110604966	0.016673815615670558	0.0774304165102897	-1366.4329948172904	16	406.0	405.84491928182075	0.490468455623831	0.47959742582157117	0.7857142857142857	0.8357638205097699	False
1	2027-04-01	FGA	tropics	0.24579683299551663	0.06045517689367727	16.503535018739306	0.014893586902225562	-0.6010585616919885	-21677.839605068486	16	367.0	367.0540981851899	0.37639055595834786	0.35740416578806405	0.5256410256410257	0.5370314722187998	False
2	2027-04-01	FGA	tropics	0.09912925467620369	0.010605376742247213	10.081685835633643	0.009832606995730029	0.8633910494244935	-573.2232233545295	25	499.0	498.57116326192374	0.3575576710906182	0.3490266177233671	0.5094339622641509	0.4495260283538898	False
3	2027-04-01	FGA	tropics	0.20424110736612544	0.04636340135678431	7.564727261169528	0.02699913695692833	0.8299345978911715	-483.86991211858117	42	1149.0	1148.55504348736	0.6659130864107224	0.6635937663589884	0.9210526315789473	0.8571070274252997	False
2	2027-10-01	FGA	tropics	0.032241614618753536	0.0038378821808667907	3.6795128110908126	0.008762468368521681	0.5918892911874762	-327.8355324990875	18	235.0	234.51668830423918	0.6068136390358613	0.5320055292176934	0.8125	0.6430242627040491	False
3	2027-10-01	FGA	tropics	0.26452904588156095	0.0724796096792242	21.405849441993308	0.01235779250893059	-0.3234304937659321	-5009.667067439922	31	758.0	757.5177661724505	0.7408990325955505	0.7300261027543392	0.9210526315789473	0.8407460504751821	False
2	2028-04-01	FGA	tropics	0.2259792681496796	0.05147897399454421	10.082580932229881	0.022412839497009784	0.5142765143753968	-1567.4361435044411	24	326.0	325.7479889883583	0.5819246565288387	0.5053022061718752	0.8125	0.6529607227662236	False
3	2028-04-01	FGA	tropics	0.05221847410272364	0.003518672362505182	0.31289244044810627	0.16688953567538864	-0.44921528564407986	-1.7948901539855613	28	450.0	449.7582369241876	0.3443504719455002	0.3237106347613396	0.75	0.6776988203535429	False
4	2028-04-01	FGA	tropics	0.18599618555379052	0.034799619505020064	6.09146119986996	0.0305339194408332	-0.8997573387312612	-518.6972960113479	18	1461.0	1460.9901276310886	0.6820352527688226	0.6497518060321829	0.9204545454545454	0.9973345440307887	False
2	2028-10-01	FGA	tropics	0.21288297239271373	0.04532761741136539	28.91592010332876	0.0073621372459182766	0.42856938570343195	-17401.403522653265	7	91.0	90.85926995916651	0.3747983244076211	0.32523573951170404	0.6153846153846154	0.4834764664650073	False
3	2028-10-01	FGA	tropics	0.11254518165974675	0.012693896121831121	3.917856555555969	0.028726212933994435	0.8769691418861857	-140.2539893311806	23	386.0	385.7489314530725	0.27700531912537835	0.259671061185238	0.625	0.41467272054058146	False
4	2028-10-01	FGA	tropics	0.241061694005618	0.05835210331070761	6.00426220925949	0.04014842883341504	0.874583721171524	-112.00220600473425	37	2796.0	2795.968990626688	0.8096068087254075	0.7890290479006292	1.0	0.9855324029655969	False
5	2028-10-01	FGA	tropics	0.05822927464769924	0.0033937124086135364	2.5804570373368585	0.022565488905715064	1.0	-260.08850374217786	2	22.0	21.909326561047326	0.7202380952380952	0.6304462151802586	0.9166666666666666	0.6623882332955665	False
4	2029-04-01	FGA	tropics	0.058006488310151705	0.0034725686507722786	1.4174898610104851	0.040921977578591395	-0.4120285232217169	-56.23764039813831	17	986.0	985.9925009555282	0.9289522415875952	0.8979432945945333	1.0	0.967993483063199	False
5	2029-04-01	FGA	tropics	0.07674762181734729	0.006041056428016208	2.3486666529209486	0.032677102866811324	0.5332362382069945	-45.742660233920475	28	1237.0	1236.9775006169039	0.9493602069452644	0.9037888377029112	1.0	0.9998552785839289	False
5	2029-10-01	FGA	tropics	0.05523513636117004	0.0033166651069524806	1.9092159446697514	0.028930795657441673	0.8754198195932317	-22.359872608693884	41	1692.0	1691.8759369455963	0.9852544765165189	0.9750555365413015	1.0	0.9950036298600572	False
5	2030-04-01	FGA	tropics	0.09768275902366003	0.009815257609508585	5.760540463951051	0.0169572212251524	-0.9530815507328586	-780.7219415754871	16	456.0	455.64183904965523	0.989802748956961	0.9898598468775985	1.0	0.9977228326985979	False
6	2030-04-01	FGA	tropics	0.02007629597130497	0.0004056467681172341	0.8961718756564883	0.022402282995768123		-155.67432118736647	4	58.0	58.007298651853745	0.8961779448621554	0.9271610691835486	1.0	0.9339899646812241	False
6	2030-10-01	FGA	tropics	0.19441118804427893	0.03790155919077463	8.674236214412126	0.022412484884982424	0.9393439027141955	-359.30186109393935	30	1645.0	1644.8049543095105	0.9589348168043975	0.9610420231878616	1.0	0.9866832221662221	False
6	2031-04-01	FGA	tropics	0.20275610604117192	0.04144641576446204	10.737094984478798	0.018883702373339313	-0.4147446164744961	-247.37042276237867	39	1923.0	1923.0209619519653	0.9019561558814312	0.9007217690912728	1.0	0.9821980923537211	False
7	2031-04-01	FGA	tropics	0.008421172809668184	7.554730894434713e-05	0.7863279548827492	0.010709491831463478		-15.312835331962482	3	32.0	31.980653906362953	0.7261904761904763	0.7250657809894229	0.75	0.8090334815504006	False
6	2031-10-01	FGA	tropics	0.010051352475323324	0.00013930664408709658	0.541807236136052	0.018551528670981705	-0.280440775794246	-83.00996048453695	12	260.0	259.94152569810024	0.7739174505303539	0.7598291225719996	0.8809523809523809	0.8710647182970079	False
7	2031-10-01	FGA	tropics	0.18557827576670938	0.03844693573874194	22.95006538452831	0.008086176342304288	0.5773050489478345	-14391.43175559524	20	389.0	388.70248205783673	0.9319849318841253	0.9255311662260304	1.0	0.9940034128727038	False
7	2032-04-01	FGA	tropics	0.17845266615886732	0.03203813037720163	18.560727953569117	0.009614529484257213	-0.7608479026213029	-1460.7856703829705	44	1248.0	1247.7903878757627	0.8104941589435991	0.8083737889544818	1.0	0.9940664983312462	False
8	2032-04-01	FGA	tropics	0.07057413536447239	0.009559749072795816	3.4937353725985276	0.02020019487394136	-0.8587408404402986	-525.3178296623618	15	341.0	341.068193465022	0.4014022521600467	0.389189101405255	0.6	0.5637794783865979	False
7	2032-10-01	FGA	tropics	0.01883280233695333	0.0012847368682979156	1.0436597772120855	0.018044963261170364	-0.4164258704659496	-21.807418775884216	31	956.0	955.9196878991075	0.5931588182254343	0.5868125620844229	0.9148936170212766	0.8897539147930477	True
8	2032-10-01	FGA	tropics	0.044209042908531164	0.004620000741978603	1.9322724147936727	0.022879301370791336	-0.39947642160153296	-38.615456160553094	38	987.0	986.9687714203579	0.5812575242304409	0.5745765648983011	0.9117647058823529	0.7690560191467583	True
9	2032-10-01	FGA	tropics	0.02141400937974493	0.0008119950149351305	1.1229713353273507	0.019069061432011227	0.9780966009155688	-641.1629178352665	3	33.0	33.00224340126377	0.4758410268549936	0.36853895810395815	0.5789473684210527	0.5068441517625745	True
7	2033-04-01	FGA	tropics	0.10733232423784818	0.011579437579727118	6.093880021991196	0.01761313380810162	-0.4927164137867648	-19740.875608451963	5	67.0	66.78682025981202	0.26107512416058476	0.27192873461235634	0.36363636363636365	0.3294279707818372	False
8	2033-04-01	FGA	tropics	0.209772814531126	0.044247957077860466	14.317292217970259	0.014651710067622352	-0.95435896523756	-2191.1578130470793	20	526.0	526.0015363869562	0.7191731684151288	0.6892021586388066	0.9117647058823529	0.7838804931685387	False
9	2033-04-01	FGA	tropics	0.041767736918374064	0.005082836816399863	2.2881069669436958	0.01825427636111116	-0.49345370216180706	-59.69520710999638	28	1151.0	1150.9999652071338	0.9015717897748041	0.8692102966849176	1.0	0.9986313537068997	False
9	2033-10-01	FGA	tropics	0.09157813506822043	0.011825975590975027	5.672675137318493	0.016143729871954195	-0.8355094538834869	-116.20515572792975	41	1560.0	1559.7460044519974	0.9716548436388684	0.9701344301331302	1.0	0.9999303837355384	False
9	2034-04-01	FGA	tropics	0.2860830541416947	0.08193688046797634	17.50014452725792	0.016347468084969057	-0.3068410003418097	-21664.506629643085	16	365.0	364.5795296199683	1.0	0.9979966714725973	1.0	1.0	False
9	2034-10-01	FGA	tropics	0.001134158025456618	1.7059591805956048e-06	0.24020070933684282	0.004721709725953157	0.9982701064011761	-0.4796870014602044	3	34.0	34.15106770404055	0.6343370681605975	0.6140788725702705	0.7142857142857143	0.7836849353988659	True
10	2034-10-01	FGA	tropics	0.001428821803457789	2.4735847737439707e-06	0.06606343664956699	0.021628027179950746	0.9999817752405258	-1.6395928824125732	3	39.0	38.87342707741024	0.5744301994301995	0.47853602970419534	0.6538461538461539	0.5516572073974623	True
9	2035-04-01	FGA	tropics	0.1717363238880578	0.03892416591109148	18.139560756500327	0.009467501787578618	0.9227262737540818	-1631.8529333859371	16	208.0	207.46104761720585	0.36119488527729965	0.3287192579888602	0.6470588235294118	0.5816803014785074	False
10	2035-04-01	FGA	tropics	0.15066559228829043	0.023054393522368787	7.44915837864613	0.02022585433546301	-0.968269012089324	-386.64428933916395	28	885.0	884.9265969873301	0.7267119577021869	0.7133174870964053	0.9318181818181818	0.86400900312089	False
9	2035-10-01	FGA	tropics	0.073998567898801	0.005658452824131567	10.110825752712397	0.007318746233852329	-0.775442614381811	-447.2607638816725	13	171.0	170.94684520716646	0.307652583333202	0.28332655697873305	0.46153846153846156	0.402102941778218	False
10	2035-10-01	FGA	tropics	0.20472358532526427	0.04218394580569366	12.546527881853379	0.016317150629487336	-0.4843360459916	-421.1359509925621	41	1231.0	1231.0304023401322	0.7512697337819094	0.7490456211011163	0.9318181818181818	0.8524809391030128	False
11	2035-10-01	FGA	tropics	0.01577089445673341	0.00024896463407954626	0.9622760653556606	0.016389157981295557		-1021.3491816235605	4	61.0	61.12302684447591	0.7067479304321409	0.7140170643218076	0.7894736842105263	0.7951331697314623	False
10	2036-04-01	FGA	tropics	0.2483921970367137	0.06177565116042745	18.514800810995705	0.01341587195954043	-0.39670529865370197	-18139.32550178092	16	328.0	327.94512332169995	0.7067395616346595	0.6873057665936834	0.8888888888888888	0.8521861980284304	False
11	2036-04-01	FGA	tropics	0.17482303394662516	0.03305890236582713	14.218020079243367	0.012295877553432786	0.8860716784882736	-849.8154651558569	30	900.0	900.0001179062792	0.8832124287387622	0.8697526346202853	1.0	0.9869664385497795	False
11	2036-10-01	FGA	tropics	0.227213867471799	0.0520070290194841	14.747164137981382	0.01540729223231528	0.7246458288740033	-974.0413045242033	37	1076.0	1076.1208261780475	0.7721746239767364	0.7503636886544548	1.0	0.9762070026970758	False
12	2036-10-01	FGA	tropics	0.21393136420076084	0.04592080760817561	7.681096449238768	0.027851670085715746	0.2058490488316556	-298.1519661736888	19	353.0	353.05662952741625	0.25791674824938904	0.23936174712258518	0.4864864864864865	0.2766701162540311	False
13	2036-10-01	FGA	tropics	0.17312676620522421	0.0300442303495138	7.851822610822156	0.022049245733927286	0.0687094730382528	-810.8119710461016	20	983.0	982.9848232703814	0.5925649191159861	0.5739621576547235	0.8210526315789474	0.8648538015637353	False
11	2037-04-01	FGA	tropics	0.00461499115491527	3.554499408963382e-05	0.30211568857743465	0.015275575977685156	-0.3854154536690881	-6.701120037297019	11	213.0	212.89394508151	0.449552888927889	0.413441967274799	0.75	0.6834135781041083	True
12	2037-04-01	FGA	tropics	0.003013438885346212	1.5943864569811542e-05	0.11308690976071864	0.02664710612149866	0.9661704291494634	0.8670005350595144	22	392.0	391.9567358782315	0.24634089218782018	0.234876160615897	0.4864864864864865	0.27250273671252645	True
13	2037-04-01	FGA	tropics	0.0040200639200281855	1.9323684784371793e-05	0.14670458757715799	0.027402441780587594	0.9942087547799374	0.9239312867904954	40	1754.0	1753.8349293074934	0.7498936883574274	0.7485611383833076	1.0	0.9705056337529139	True
12	2037-10-01	FGA	tropics	0.11565888407627557	0.013376977465769352	4.491892200805952	0.025748365923724443			1	11.0	10.78710076470569	0.18333333333333332	0.1178560720729849	0.18333333333333332	0.1178560720729849	False
13	2037-10-01	FGA	tropics	0.2907526633186993	0.0845972521301008	14.358647528240256	0.020249307098517022	-0.7392886201089827	-6364.997740057671	17	579.0	578.8410707399023	0.9200561597761381	0.920246191771258	1.0	0.9681823141649919	False
14	2038-10-01	FGA	tropics	0.031449615310666534	0.0010490725099605261	2.1640822103592017	0.014532541860064743	-0.4916334751937409	-87.08091108250386	10	158.0	158.0000000079914	0.625053553539972	0.6086812368558215	0.782608695652174	0.6596935639581258	False
15	2038-10-01	FGA	tropics	0.008832082468193305	0.00011184711656429389	0.5368050391245769	0.016453054320422718		-1.5332827826730973	4	55.0	54.90827975561372	0.45950486295313886	0.40304997926132996	0.5	0.4176769764005861	False
14	2039-04-01	FGA	tropics	0.15305228546055455	0.03611445481842071	11.132161508243627	0.013748658366770528	0.8782433257660177	-911.014711792129	36	656.0	655.7479534395832	0.5807786214515129	0.5807675212954587	0.8125	0.6182293717940085	False
15	2039-04-01	FGA	tropics	0.08628186298314752	0.007476084879491827	8.893685049580787	0.009701474979397265	0.8364525372006383	-746.5195138647213	28	424.0	423.9196485754693	0.44617945053420743	0.42292026637677127	0.6571428571428571	0.516799137724788	False
14	2039-10-01	FGA	tropics	0.24055116350591665	0.06016901416759152	28.555917706543106	0.008423863872208821	-0.04790185062746108	-2752.979937054491	27	502.0	501.5050550107651	0.5658691697259494	0.5507226030595768	0.8125	0.6057177485527355	False
15	2039-10-01	FGA	tropics	0.057584216296094975	0.0035375792571844004	8.651231997751424	0.006656186807966995	0.19487166027233124	-891.3512273795099	41	581.0	580.0772070547432	0.5177462435270352	0.49716602089257766	0.7857142857142857	0.6120725918246929	False
14	2040-04-01	FGA	tropics	0.22529233330443627	0.05085577035697799	30.783048013759544	0.007318714287283511	-0.651918520177794	-13698.62180361186	5	69.0	69.13640404882521	0.5588319088319088	0.41095095515540175	0.6666666666666666	0.439904454412545	False
15	2040-04-01	FGA	tropics	0.13086057580127292	0.01714423288626238	20.611237394303323	0.006348991731929742	0.25330991317767754	-3877.8261510201287	16	209.0	208.10336148281644	0.6101374147402592	0.5694081607961076	0.7857142857142857	0.5991534432770766	False
16	2040-04-01	FGA	tropics	0.07370062910452456	0.011527446760209196	5.623252801333161	0.013106405084091475	0.3916831525269023	-5857.232200504513	10	150.0	149.80785415105066	0.6997226655727127	0.669369696132509	0.8421052631578947	0.8261852819197846	False
16	2040-10-01	FGA	tropics	0.17774971403174164	0.040860670121189206	15.527643383998857	0.011447307851937896	0.8857304818057473	-1896.394828799319	36	756.0	755.9512563227528	0.7993855093367053	0.7876409721424801	0.9655172413793104	0.8705098714147477	False
16	2041-04-01	FGA	tropics	0.18998100825021175	0.03653348103843075	22.61314907007185	0.008401351251942555	-0.7417515754706139	-2142.368712967938	37	794.0	793.6870364187274	0.8001219965635116	0.7870794409008713	0.9655172413793104	0.8635381229176929	False
17	2041-04-01	FGA	tropics	0.004403744294304981	2.049028738314153e-05	0.7475056437341913	0.005891252234974331		-17.672967461596237	4	50.0	50.05472983414549	0.5833867276887872	0.5285235907221735	0.6956521739130435	0.5705946365735124	False
16	2041-10-01	FGA	tropics	0.26392042176093633	0.06969685955197057	29.99930291898632	0.008797551812242383	-0.546874925043178	-29200.583639294404	13	194.0	193.17684350077022	0.6725218805132331	0.6697821758867093	0.8333333333333334	0.7791225843327807	False
