country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2029-10-01	-330	3	2028-11-05	0.014282554285714344	0.00020399135692437717	-1.580002496406284e-05	0	0	5.0	1.0	0.9857142857142857	0.99999684
tropics	FGA	2029-10-01	-323	3	2028-11-12	4.0000000001150227e-07	1.600000000092018e-13	-3.200000640092189e-06	1	1	8.0	1.0	1.0	0.9999996
tropics	FGA	2029-10-01	-316	3	2028-11-19	5.999999996841865e-08	3.599999996210238e-15	-6.600000194526059e-07	1	1	11.0	1.0	1.0	0.99999994
tropics	FGA	2029-10-01	-309	3	2028-11-26	0.0	0.0	0.0	1	1	15.0	1.0	1.0	1.0
tropics	FGA	2029-10-01	-302	3	2028-12-03	0.0	0.0	0.0	1	1	8.0	1.0	1.0	1.0
tropics	FGA	2029-10-01	-295	3	2028-12-10	0.014285714285714235	0.00020408163265305977	0.0	0	0	5.0	1.0	0.9857142857142858	1.0
tropics	FGA	2029-10-01	-288	3	2028-12-17	0.03809523809523807	0.001451247165532878	0.0	0	0	9.0	1.0	0.9619047619047619	1.0
tropics	FGA	2029-10-01	-281	3	2028-12-24	0.03809523809523807	0.001451247165532878	0.0	0	0	10.0	1.0	0.9619047619047619	1.0
tropics	FGA	2029-10-01	-274	3	2028-12-31	0.03809523809523807	0.001451247165532878	-inf	0	0	10.0	0.9	0.9619047619047619	1.0
tropics	FGA	2029-10-01	-267	3	2029-01-07	0.03809523809523807	0.001451247165532878	-inf	0	0	6.0	0.8333333333333334	0.9619047619047619	1.0
tropics	FGA	2029-10-01	-260	3	2029-01-14	0.052380952380952306	0.002743764172335593	0.0	0	0	15.0	1.0	0.9476190476190477	1.0
tropics	FGA	2029-10-01	-253	3	2029-01-21	0.09523809523809512	0.009070294784580477	0.0	0	0	9.0	1.0	0.9047619047619049	1.0
tropics	FGA	2029-10-01	-246	3	2029-01-28	0.09880952380952379	0.00976332199546485	0.0	0	0	10.0	1.0	0.9011904761904762	1.0
tropics	FGA	2029-10-01	-239	3	2029-02-04	0.07499999999999996	0.005624999999999994	-inf	0	0	10.0	0.9	0.925	1.0
tropics	FGA	2029-10-01	-232	3	2029-02-11	0.0954081632653061	0.009102717617659304	-inf	0	0	10.0	0.7	0.9045918367346939	1.0
tropics	FGA	2029-10-01	-225	3	2029-02-18	0.12837519623233906	0.01648019100769156	-inf	0	0	8.0	0.875	0.8716248037676609	1.0
tropics	FGA	2029-10-01	-218	3	2029-02-25	0.18100677517970742	0.03276345266095715	0.0	0	0	14.0	1.0	0.8189932248202926	1.0
tropics	FGA	2029-10-01	-211	3	2029-03-04	0.23550412967706202	0.05546219509495045	-inf	0	0	14.0	0.8571428571428571	0.764495870322938	1.0
tropics	FGA	2029-10-01	-204	3	2029-03-11	0.2655953150873964	0.07054087139637338	-inf	0	0	13.0	0.7692307692307693	0.7344046849126036	1.0
tropics	FGA	2029-10-01	-197	3	2029-03-18	0.3259694647472603	0.10625609194761537	-inf	0	0	19.0	0.631578947368421	0.6740305352527397	1.0
tropics	FGA	2029-10-01	-190	3	2029-03-25	0.4082939199530714	0.16670392507064508	-inf	0	0	27.0	0.5185185185185185	0.5917060800469286	1.0
tropics	FGA	2029-10-01	-183	3	2029-04-01	0.49394636274837134	0.24398300927234565	-inf	0	0	47.0	0.48936170212765956	0.5060536372516287	1.0
tropics	FGA	2029-10-01	-176	3	2029-04-08	0.5725253180396555	0.3277852397964086	-inf	0	0	42.0	0.4523809523809524	0.4274746819603446	1.0
tropics	FGA	2029-10-01	-169	3	2029-04-15	0.6323796783498798	0.3999040575898975	-inf	0	0	59.0	0.423728813559322	0.3676203216501202	1.0
tropics	FGA	2029-10-01	-162	3	2029-04-22	0.6854453490626093	0.46983532655156235	-inf	0	0	66.0	0.25757575757575757	0.3145546509373906	1.0
tropics	FGA	2029-10-01	-155	3	2029-04-29	0.7315446398427512	0.5351575600826606	-inf	0	0	73.0	0.2191780821917808	0.2684553601572488	1.0
tropics	FGA	2029-10-01	-148	3	2029-05-06	0.7822170018107942	0.611863437921868	-inf	0	0	127.0	0.2125984251968504	0.21778299818920574	1.0
tropics	FGA	2029-10-01	-141	3	2029-05-13	0.8306942343686962	0.6900529110133943	-inf	0	0	136.0	0.14705882352941177	0.1693057656313038	1.0
tropics	FGA	2029-10-01	-134	3	2029-05-20	0.8574573263491795	0.7352330665098833	-inf	0	0	186.0	0.16666666666666666	0.14254267365082054	1.0
tropics	FGA	2029-10-01	-127	3	2029-05-27	0.8798399095194338	0.7741182663831655	-inf	0	0	215.0	0.09767441860465116	0.12016009048056615	1.0
tropics	FGA	2029-10-01	-120	3	2029-06-03	0.9039659921197646	0.8171545149090703	-inf	0	0	237.0	0.08438818565400844	0.09603400788023544	1.0
tropics	FGA	2029-10-01	-113	3	2029-06-10	0.919698421455135	0.8458451864270672	-inf	0	0	299.0	0.07023411371237458	0.08030157854486494	1.0
tropics	FGA	2029-10-01	-106	3	2029-06-17	0.9395296450838271	0.8827159539913421	-inf	0	0	352.0	0.0625	0.060470354916172954	1.0
tropics	FGA	2029-10-01	-99	3	2029-06-24	0.9517925163806876	0.9059089942382815	-inf	0	0	366.0	0.04371584699453552	0.04820748361931239	1.0
tropics	FGA	2029-10-01	-92	3	2029-07-01	0.9609325195790737	0.9233913071845868	-inf	0	0	352.0	0.036931818181818184	0.03906748042092634	1.0
tropics	FGA	2029-10-01	-85	3	2029-07-08	0.9699307677077565	0.940765694146158	-inf	0	0	395.0	0.027848101265822784	0.030069232292243432	1.0
tropics	FGA	2029-10-01	-78	3	2029-07-15	0.9782327727202879	0.9569393576240224	-inf	0	0	338.0	0.011834319526627219	0.021767227279712104	1.0
tropics	FGA	2029-10-01	-71	3	2029-07-22	0.9830493222909358	0.9663859700566682	-inf	0	0	294.0	0.02040816326530612	0.016950677709064173	1.0
tropics	FGA	2029-10-01	-64	3	2029-07-29	0.9883252963169099	0.9767868913399078	-inf	0	0	276.0	0.007246376811594203	0.011674703683090147	1.0
tropics	FGA	2029-10-01	-57	3	2029-08-05	0.991229482641673	0.9825358872580787	-inf	0	0	228.0	0.0043859649122807015	0.008770517358327064	1.0
tropics	FGA	2029-10-01	-50	3	2029-08-12	0.991477098273904	0.9830268364016406	-inf	0	0	200.0	0.01	0.008522901726096047	1.0
tropics	FGA	2029-10-01	-43	3	2029-08-19	0.9925372625993744	0.9851302176482594	-inf	0	0	155.0	0.0	0.007462737400625599	1.0
tropics	FGA	2029-10-01	-36	3	2029-08-26	0.993572459286745	0.9871862318531105	-inf	0	0	133.0	0.007518796992481203	0.006427540713254999	1.0
tropics	FGA	2029-10-01	-29	3	2029-09-02	0.9941990257027851	0.9884317027083671	-inf	0	0	99.0	0.010101010101010102	0.005800974297214899	1.0
tropics	FGA	2029-10-01	-22	3	2029-09-09	0.9956275971313565	0.9912743121695587	-inf	0	0	77.0	0.012987012987012988	0.00437240286864347	1.0
tropics	FGA	2029-10-01	-15	3	2029-09-16	0.9956275971313565	0.9912743121695587	-inf	0	0	52.0	0.0	0.00437240286864347	1.0
tropics	FGA	2029-10-01	-8	3	2029-09-23	0.9895588538445681	0.9792267252221752	-inf	0	0	47.0	0.0	0.01044114615543187	1.0
tropics	FGA	2029-10-01	-1	3	2029-09-30	0.9910018552875696	0.982084677183405	-inf	0	0	34.0	0.0	0.008998144712430428	1.0
tropics	FGA	2029-10-01	6	3	2029-10-07	0.9928571428571429	0.9857653061224491	-inf	0	0	34.0	0.0	0.0071428571428571435	1.0
tropics	FGA	2029-10-01	13	3	2029-10-14	0.9928571428571429	0.9857653061224491	-inf	0	0	20.0	0.05	0.0071428571428571435	1.0
tropics	FGA	2029-10-01	20	3	2029-10-21	0.9928570428571429	0.9857651075510305	-290.1257217267242	0	0	18.0	0.0	0.0071428571428571435	0.9999999
tropics	FGA	2029-10-01	27	3	2029-10-28	0.9928568428571429	0.9857647104082534	-180.2338003493579	0	0	12.0	0.0	0.0071428571428571435	0.9999997
tropics	FGA	2029-10-01	34	3	2029-11-04	0.9928560428571429	0.9857631218379448	-150.92220415999824	0	0	11.0	0.0	0.0071428571428571435	0.9999989
tropics	FGA	2029-10-01	41	3	2029-11-11	0.99999607	0.9999921400154449	-161.80932471712887	0	0	13.0	0.0	0.0	0.99999607
tropics	FGA	2029-10-01	48	3	2029-11-18	0.9999849	0.99996980022801	-55.50407907070187	0	0	5.0	0.0	0.0	0.9999849
tropics	FGA	2029-10-01	55	3	2029-11-25	0.999942	0.999884003364	-78.04054037934249	0	0	8.0	0.0	0.0	0.999942
tropics	FGA	2029-10-01	62	3	2029-12-02	0.99979305	0.9995861428283024	-25.449100019308034	0	1	3.0	0.0	0.0	0.99979305
tropics	FGA	2029-10-01	69	3	2029-12-09	0.9992037	0.99840803409369	-21.40660367610273	0	1	3.0	0.0	0.0	0.9992037
tropics	FGA	2029-10-01	76	3	2029-12-16	0.99694026	0.9938898820088676		0	0	0.0	0.0	0.0	0.99694026
tropics	FGA	2029-10-01	83	3	2029-12-23	0.9914499	0.98297290421001	-4.761812300195431	0	1	1.0	0.0	0.0	0.9914499
tropics	FGA	2029-10-01	90	3	2029-12-30	0.97125185	0.9433301561284225	-3.5491818616352755	0	1	1.0	0.0	0.0	0.97125185
tropics	FGA	2029-10-01	97	3	2030-01-06	0.89827704	0.8069016405911615		0	0	0.0	0.0	0.0	0.89827704
tropics	FGA	2029-10-01	104	3	2030-01-13	0.6972354	0.48613720301315994	-1.194799673103942	0	1	1.0	0.0	0.0	0.6972354
tropics	FGA	2029-10-01	111	3	2030-01-20	0.5	0.25	-0.6931471805599453	0	1	1.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	118	3	2030-01-27	0.5	0.25		0	0	0.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	125	3	2030-02-03	0.5	0.25		0	0	0.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	132	3	2030-02-10	0.5	0.25		0	0	0.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	139	3	2030-02-17	0.5	0.25		0	0	0.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	146	3	2030-02-24	0.5	0.25		0	0	0.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	153	3	2030-03-03	0.5	0.25		0	0	0.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	160	3	2030-03-10	0.5	0.25		0	0	0.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	167	3	2030-03-17	0.5	0.25		0	0	0.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	174	3	2030-03-24	0.5	0.25		0	0	0.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	-365	4	2028-10-01	3.2101055e-14	1.0304777321130252e-27	-2.5680844000000416e-13	0	1	8.0	0.0	0.0	3.2101055e-14
tropics	FGA	2029-10-01	-358	4	2028-10-08	5.8487354e-15	3.4207705779213154e-29	-3.50924124000001e-14	0	1	6.0	0.0	0.0	5.8487354e-15
tropics	FGA	2029-10-01	-351	4	2028-10-15	1.0052724e-15	1.01057259820176e-30	-1.0052724000000007e-14	0	1	10.0	0.0	0.0	1.0052724e-15
tropics	FGA	2029-10-01	-344	4	2028-10-22	1.6915421e-16	2.86131467607241e-32	-1.6915421000000003e-15	0	1	10.0	0.0	0.0	1.6915421e-16
tropics	FGA	2029-10-01	-337	4	2028-10-29	2.84791e-17	8.1105913681e-34	-1.708746e-16	0	1	6.0	0.0	0.0	2.84791e-17
tropics	FGA	2029-10-01	-330	4	2028-11-05	4.8751643e-18	2.3767226951994485e-35	-2.4375821499999997e-17	0	1	5.0	0.0	0.0	4.8751643e-18
tropics	FGA	2029-10-01	-323	4	2028-11-12	8.4317813e-19	7.109493589102969e-37	-6.74542504e-18	0	1	8.0	0.0	0.0	8.4317813e-19
tropics	FGA	2029-10-01	-316	4	2028-11-19	1.4384968e-19	2.06927304361024e-38	-1.5823464800000001e-18	0	1	11.0	0.0	0.0	1.4384968e-19
tropics	FGA	2029-10-01	-309	4	2028-11-26	2.336961e-20	5.461386715521e-40	-3.5054415e-19	0	1	15.0	0.0	0.0	2.336961e-20
tropics	FGA	2029-10-01	-302	4	2028-12-03	3.912742e-21	1.5309549958563997e-41	-3.1301936e-20	0	1	8.0	0.0	0.0	3.912742e-21
tropics	FGA	2029-10-01	-295	4	2028-12-10	0.014285714285714287	0.00020408163265306126	-3.1764402e-21	0	0	5.0	0.0	0.014285714285714287	6.3528804e-22
tropics	FGA	2029-10-01	-288	4	2028-12-17	0.03809523809523809	0.0014512471655328796	-5.31307296e-20	0	0	9.0	0.0	0.03809523809523809	5.9034144e-21
tropics	FGA	2029-10-01	-281	4	2028-12-24	0.03809523809490438	0.0014512471655074538	-3.3371103000005564e-12	0	0	10.0	0.0	0.03809523809523809	3.3371103e-13
tropics	FGA	2029-10-01	-274	4	2028-12-31	0.03809523809489369	0.0014512471655066391	-26.39436386530237	0	0	10.0	0.1	0.03809523809523809	3.4440815e-13
tropics	FGA	2029-10-01	-267	4	2029-01-07	0.038095238094937756	0.001451247165509997	-27.042125499475397	0	0	6.0	0.16666666666666666	0.03809523809523809	3.0033287e-13
tropics	FGA	2029-10-01	-260	4	2029-01-14	0.05238095238069297	0.0027437641723084246	-3.8911863000005045e-12	0	0	15.0	0.0	0.05238095238095238	2.5941242e-13
tropics	FGA	2029-10-01	-253	4	2029-01-21	0.0952380952378357	0.009070294784531065	-2.3357718000003034e-12	0	0	9.0	0.0	0.09523809523809523	2.595302e-13
tropics	FGA	2029-10-01	-246	4	2029-01-28	0.09880952380930008	0.00976332199542064	-2.23725940000025e-12	0	0	10.0	0.0	0.0988095238095238	2.2372594e-13
tropics	FGA	2029-10-01	-239	4	2029-02-04	0.07499999999980035	0.005624999999970052	-26.93968807993601	0	0	10.0	0.1	0.07499999999999998	1.996375e-13
tropics	FGA	2029-10-01	-232	4	2029-02-11	0.0954081632651336	0.009102717617626389	-83.37758190712896	0	0	10.0	0.3	0.0954081632653061	1.7250367e-13
tropics	FGA	2029-10-01	-225	4	2029-02-18	0.1283751962321813	0.016480191007651055	-27.39802951225987	0	0	8.0	0.125	0.1283751962323391	1.5779636e-13
tropics	FGA	2029-10-01	-218	4	2029-02-25	0.18100677517957628	0.03276345266090967	-1.8373861800001205e-12	0	0	14.0	0.0	0.1810067751797075	1.3124187e-13
tropics	FGA	2029-10-01	-211	4	2029-03-04	0.23550412967695275	0.055462195094898976	-55.179653981961266	0	0	14.0	0.14285714285714285	0.235504129677062	1.0923698e-13
tropics	FGA	2029-10-01	-204	4	2029-03-11	0.2655953150873053	0.07054087139632496	-84.42392526085672	0	0	13.0	0.23076923076923078	0.26559531508739637	9.111636e-14
tropics	FGA	2029-10-01	-197	4	2029-03-18	0.3259694647471808	0.10625609194756355	-200.31444091447094	0	0	19.0	0.3684210526315789	0.3259694647472603	7.949076e-14
tropics	FGA	2029-10-01	-190	4	2029-03-25	0.40829391995299597	0.1667039250705835	-375.9751630009684	0	0	27.0	0.48148148148148145	0.40829391995307146	7.550611e-14
tropics	FGA	2029-10-01	-183	4	2029-04-01	0.4939463627483035	0.24398300927227862	-697.2967848655258	0	0	47.0	0.5106382978723404	0.4939463627483714	6.787077e-14
tropics	FGA	2029-10-01	-176	4	2029-04-08	0.5725253180395968	0.3277852397963415	-673.9408251266042	0	0	42.0	0.5476190476190477	0.5725253180396555	5.8596974e-14
tropics	FGA	2029-10-01	-169	4	2029-04-15	0.6323796783498302	0.3999040575898347	-1003.6323601746134	0	0	59.0	0.576271186440678	0.6323796783498798	4.960139e-14
tropics	FGA	2029-10-01	-162	4	2029-04-22	0.6854453490625634	0.46983532655149934	-1469.4325364779904	0	0	66.0	0.7424242424242424	0.6854453490626093	4.5908705e-14
tropics	FGA	2029-10-01	-155	4	2029-04-29	0.7315446398427092	0.5351575600825992	-1719.396753358938	0	0	73.0	0.7808219178082192	0.7315446398427513	4.2048064e-14
tropics	FGA	2029-10-01	-148	4	2029-05-06	0.7822170018107537	0.6118634379218046	-3020.3349063282712	0	0	127.0	0.7874015748031497	0.7822170018107942	4.056323e-14
tropics	FGA	2029-10-01	-141	4	2029-05-13	0.8306942343686599	0.690052911013334	-3535.221328866575	0	0	136.0	0.8529411764705882	0.8306942343686962	3.6355576e-14
tropics	FGA	2029-10-01	-134	4	2029-05-20	0.8574573263491464	0.7352330665098266	-4729.656361836893	0	0	186.0	0.8333333333333334	0.8574573263491795	3.3136213e-14
tropics	FGA	2029-10-01	-127	4	2029-05-27	0.8798399095194053	0.7741182663831152	-5984.1142258182435	0	0	215.0	0.9023255813953488	0.8798399095194338	2.851956e-14
tropics	FGA	2029-10-01	-120	4	2029-06-03	0.9039659921197353	0.8171545149090172	-6696.252822134154	0	0	237.0	0.9156118143459916	0.9039659921197645	2.9235827e-14
tropics	FGA	2029-10-01	-113	4	2029-06-10	0.9196984214551064	0.8458451864270145	-8594.964297070806	0	0	299.0	0.9297658862876255	0.919698421455135	2.8698754e-14
tropics	FGA	2029-10-01	-106	4	2029-06-17	0.9391679814309962	0.8820364973451721	-10219.742883114763	0	0	352.0	0.9375	0.9391679814310241	2.787869e-14
tropics	FGA	2029-10-01	-99	4	2029-06-24	0.9514308527278563	0.9052206675224558	-10853.117763578031	0	0	366.0	0.9562841530054644	0.9514308527278847	2.846337e-14
tropics	FGA	2029-10-01	-92	4	2029-07-01	0.9605708559262374	0.9226963692548643	-10465.969572615466	0	0	352.0	0.9630681818181818	0.9605708559262708	3.3382703e-14
tropics	FGA	2029-10-01	-85	4	2029-07-08	0.9695691040549034	0.940064247537828	-11675.686093006872	0	0	395.0	0.9696202531645569	0.9695691040549538	5.03629e-14
tropics	FGA	2029-10-01	-78	4	2029-07-15	0.9778711090673924	0.956231905948692	-10003.152235394373	0	0	338.0	0.9881656804733728	0.9778711090674851	9.26705e-14
tropics	FGA	2029-10-01	-71	4	2029-07-22	0.9826876586379575	0.9656750344393509	-8431.638607279923	0	0	294.0	0.9795918367346939	0.9826876586381329	1.7536481e-13
tropics	FGA	2029-10-01	-64	4	2029-07-29	0.9870419736774828	0.9742518578011407	-7779.790447245331	0	0	276.0	0.9927536231884058	0.9870419736779318	4.4894427e-13
tropics	FGA	2029-10-01	-57	4	2029-08-05	0.9903078236546282	0.9807095855915662	-6298.541937348416	0	0	228.0	0.9956140350877193	0.9903078236554977	8.695517e-13
tropics	FGA	2029-10-01	-50	4	2029-08-12	0.9905554392860633	0.9812000782992057	-5360.028110443499	0	0	200.0	0.99	0.9905554392877288	1.6655906e-12
tropics	FGA	2029-10-01	-43	4	2029-08-19	0.9916156036094259	0.9833015053216861	-4045.6270040233944	0	0	155.0	0.9935483870967742	0.9916156036131992	3.773362e-12
tropics	FGA	2029-10-01	-36	4	2029-08-26	0.9926508002926484	0.9853556113216353	-3369.220534568911	0	0	133.0	0.9924812030075187	0.9926508003005698	7.921456e-12
tropics	FGA	2029-10-01	-29	4	2029-09-02	0.9932773666977472	0.986599927194011	-2415.400731610841	0	0	99.0	0.98989898989899	0.9932773667166099	1.886269e-11
tropics	FGA	2029-10-01	-22	4	2029-09-09	0.994705938096914	0.9894399032852617	-1800.9802196902128	0	0	77.0	0.987012987012987	0.9947059381451815	4.826746e-11
tropics	FGA	2029-10-01	-15	4	2029-09-16	0.9956275969753796	0.991274311858969	-1174.2282728861546	0	0	52.0	1.0	0.9956275971313565	1.5597694e-10
tropics	FGA	2029-10-01	-8	4	2029-09-23	0.9895588533276922	0.9792267241992171	-1005.0112577912531	0	0	47.0	1.0	0.9895588538445681	5.1687593e-10
tropics	FGA	2029-10-01	-1	4	2029-09-30	0.9910018535002828	0.9820846736409959	-684.8472821208413	0	0	34.0	1.0	0.9910018552875696	1.7872868e-09
tropics	FGA	2029-10-01	6	4	2029-10-07	0.9809523754266409	0.9622675628551695	-646.4708545032305	0	0	34.0	1.0	0.9809523809523809	5.52574e-09
tropics	FGA	2029-10-01	13	4	2029-10-14	0.980952362353968	0.9622675372078305	-335.207869811558	0	0	20.0	0.95	0.980952380952381	1.8598413e-08
tropics	FGA	2029-10-01	20	4	2029-10-21	0.980952311375041	0.9622674371920354	-296.6548841519334	0	0	18.0	1.0	0.980952380952381	6.957734e-08
tropics	FGA	2029-10-01	27	4	2029-10-28	0.9809521139031611	0.9622670497710802	-164.00925497788995	0	0	12.0	0.9166666666666666	0.980952380952381	2.6704922e-07
tropics	FGA	2029-10-01	34	4	2029-11-04	0.980951355950981	0.9622655627420683	-151.69898237473296	0	0	11.0	1.0	0.980952380952381	1.0250014e-06
tropics	FGA	2029-10-01	41	4	2029-11-11	0.988091303803538	0.9763244246521757	-161.7951359998591	0	0	13.0	1.0	0.988095238095238	3.9342917e-06
tropics	FGA	2029-10-01	48	4	2029-11-18	0.988080136772238	0.9763023566838447	-55.50364101043702	0	1	5.0	1.0	0.988095238095238	1.5101323e-05
tropics	FGA	2029-10-01	55	4	2029-11-25	0.8570848929898571	0.7345945137914348	-78.04548632171753	0	1	8.0	1.0	0.8571428571428571	5.7964153e-05
tropics	FGA	2029-10-01	62	4	2029-12-02	0.8569359421428571	0.734339208936266	-25.449607431147	0	1	3.0	1.0	0.8571428571428571	0.000206915
tropics	FGA	2029-10-01	69	4	2029-12-09	0.8563465110928571	0.7333293470609088	-21.406430191228146	0	1	3.0	1.0	0.8571428571428571	0.00079634605
tropics	FGA	2029-10-01	76	4	2029-12-16	0.7112259680857143	0.5058423776794614		0	0	0.0	0.0	0.7142857142857143	0.0030597462
tropics	FGA	2029-10-01	83	4	2029-12-23	0.7057356442857143	0.4980627996153723	-4.76181580893248	0	1	1.0	1.0	0.7142857142857143	0.00855007
tropics	FGA	2029-10-01	90	4	2029-12-30	0.6855375852857143	0.469961780839368	-3.549182592117329	0	1	1.0	1.0	0.7142857142857143	0.028748129
tropics	FGA	2029-10-01	97	4	2030-01-06	0.46970555642857137	0.22062330973987385		0	0	0.0	0.0	0.5714285714285714	0.101723015
tropics	FGA	2029-10-01	104	4	2030-01-13	0.2686639714285714	0.07218032954377224	-1.1947996731039423	0	1	1.0	1.0	0.5714285714285714	0.3027646
tropics	FGA	2029-10-01	111	4	2030-01-20	0.07142857142857145	0.005102040816326534	-0.6931471805599453	1	1	1.0	1.0	0.42857142857142855	0.5
tropics	FGA	2029-10-01	118	4	2030-01-27	0.2142857142857143	0.045918367346938785		1	0	0.0	0.0	0.2857142857142857	0.5
tropics	FGA	2029-10-01	125	4	2030-02-03	0.2142857142857143	0.045918367346938785		1	0	0.0	0.0	0.2857142857142857	0.5
tropics	FGA	2029-10-01	132	4	2030-02-10	0.35714285714285715	0.12755102040816327		1	0	0.0	0.0	0.14285714285714285	0.5
tropics	FGA	2029-10-01	139	4	2030-02-17	0.5	0.25		0	0	0.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	146	4	2030-02-24	0.5	0.25		0	0	0.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	153	4	2030-03-03	0.5	0.25		0	0	0.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	160	4	2030-03-10	0.5	0.25		0	0	0.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	167	4	2030-03-17	0.5	0.25		0	0	0.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	174	4	2030-03-24	0.5	0.25		0	0	0.0	0.0	0.0	0.5
tropics	FGA	2029-10-01	-365	5	2028-10-01	3.2101055e-14	1.0304777321130252e-27	-2.5680844000000416e-13	0	1	8.0	0.0	0.0	3.2101055e-14
tropics	FGA	2029-10-01	-358	5	2028-10-08	5.8487354e-15	3.4207705779213154e-29	-3.50924124000001e-14	0	1	6.0	0.0	0.0	5.8487354e-15
tropics	FGA	2029-10-01	-351	5	2028-10-15	1.0052724e-15	1.01057259820176e-30	-1.0052724000000007e-14	0	1	10.0	0.0	0.0	1.0052724e-15
tropics	FGA	2029-10-01	-344	5	2028-10-22	1.6915421e-16	2.86131467607241e-32	-1.6915421000000003e-15	0	1	10.0	0.0	0.0	1.6915421e-16
tropics	FGA	2029-10-01	-337	5	2028-10-29	2.84791e-17	8.1105913681e-34	-1.708746e-16	0	1	6.0	0.0	0.0	2.84791e-17
tropics	FGA	2029-10-01	-330	5	2028-11-05	4.8751643e-18	2.3767226951994485e-35	-2.4375821499999997e-17	0	1	5.0	0.0	0.0	4.8751643e-18
tropics	FGA	2029-10-01	-323	5	2028-11-12	8.4317813e-19	7.109493589102969e-37	-6.74542504e-18	0	1	8.0	0.0	0.0	8.4317813e-19
tropics	FGA	2029-10-01	-316	5	2028-11-19	1.4384968e-19	2.06927304361024e-38	-1.5823464800000001e-18	0	1	11.0	0.0	0.0	1.4384968e-19
tropics	FGA	2029-10-01	-309	5	2028-11-26	2.336961e-20	5.461386715521e-40	-3.5054415e-19	0	1	15.0	0.0	0.0	2.336961e-20
tropics	FGA	2029-10-01	-302	5	2028-12-03	3.912742e-21	1.5309549958563997e-41	-3.1301936e-20	0	1	8.0	0.0	0.0	3.912742e-21
tropics	FGA	2029-10-01	-295	5	2028-12-10	6.3528804e-22	4.035908937670416e-43	-3.1764402e-21	0	1	5.0	0.0	0.0	6.3528804e-22
tropics	FGA	2029-10-01	-288	5	2028-12-17	1.01940014e-22	1.0391766454320196e-44	-9.17460126e-22	0	1	9.0	0.0	0.0	1.01940014e-22
tropics	FGA	2029-10-01	-281	5	2028-12-24	1.6175845e-23	2.6165796146402503e-46	-1.6175845e-22	0	1	10.0	0.0	0.0	1.6175845e-23
tropics	FGA	2029-10-01	-274	5	2028-12-31	2.5326527e-24	6.41432969881729e-48	-2.5326527e-23	0	1	10.0	0.0	0.0	2.5326527e-24
tropics	FGA	2029-10-01	-267	5	2029-01-07	4.0010455999999996e-25	1.6008365893279356e-49	-2.4006273599999998e-24	0	1	6.0	0.0	0.0	4.0010455999999996e-25
tropics	FGA	2029-10-01	-260	5	2029-01-14	6.343783e-26	4.0243582751089e-51	-9.5156745e-25	0	1	15.0	0.0	0.0	6.343783e-26
tropics	FGA	2029-10-01	-253	5	2029-01-21	1.0239163400000001e-26	1.0484046713189959e-52	-9.21524706e-26	0	1	9.0	0.0	0.0	1.0239163400000001e-26
tropics	FGA	2029-10-01	-246	5	2029-01-28	1.6900912000000002e-27	2.856408264317441e-54	-1.6900912e-26	0	1	10.0	0.0	0.0	1.6900912000000002e-27
tropics	FGA	2029-10-01	-239	5	2029-02-04	2.8209842e-28	7.95795185664964e-56	-2.8209842e-27	0	1	10.0	0.0	0.0	2.8209842e-28
tropics	FGA	2029-10-01	-232	5	2029-02-11	4.8362662e-29	2.338947075726244e-57	-4.8362662e-28	0	1	10.0	0.0	0.0	4.8362662e-29
tropics	FGA	2029-10-01	-225	5	2029-02-18	8.5035976e-30	7.231117214272576e-59	-6.80287808e-29	0	1	8.0	0.0	0.0	8.5035976e-30
tropics	FGA	2029-10-01	-218	5	2029-02-25	1.5128893e-30	2.28883403405449e-60	-2.11804502e-29	0	1	14.0	0.0	0.0	1.5128893e-30
tropics	FGA	2029-10-01	-211	5	2029-03-04	2.747151e-31	7.546838616801001e-62	-3.8460114e-30	0	1	14.0	0.0	0.0	2.747151e-31
tropics	FGA	2029-10-01	-204	5	2029-03-11	5.109378e-32	2.6105743546884e-63	-6.6421914e-31	0	1	13.0	0.0	0.0	5.109378e-32
tropics	FGA	2029-10-01	-197	5	2029-03-18	9.665887e-33	9.342937149676902e-65	-1.83651853e-31	0	1	19.0	0.0	0.0	9.665887e-33
tropics	FGA	2029-10-01	-190	5	2029-03-25	1.8595342e-33	3.4578674409696397e-66	-5.02074234e-32	0	1	27.0	0.0	0.0	1.8595342e-33
