variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
12	2037-04-01	FGA	south	0.0043504534702625735	2.691677125588064e-05	0.07330386471203228	0.059348214277009044	0.9991667184671176	0.9848797032419475	24	3096.0	3095.98169433771	0.8808261774051979	0.8657766685812512	1.0	0.9363699380657478	True
12	2037-10-01	FGA	south	0.07796627573805807	0.006134226036204536	1.3336246280698547	0.05846193456317472	-0.886769968787372	-140.0590977055263	6	266.0	266.2221069633752	0.9472970546844559	0.9324112862178038	1.0	0.9432566232183317	False
14	2039-04-01	FGA	south	0.0024598668043045676	1.0061858095272088e-05	0.08156145817869002	0.030159671727733643	0.9901166190506683	0.9605505830242211	15	259.0	259.0998487945147	0.8809169410728168	0.8794912226540043	1.0	0.9259058704957548	True
13	2039-10-01	FGA	south	0.023329076543212018	0.0005442458123590452	1.0	0.023329076543212018			1	10.0	10.00001147712781	0.1282051282051282	0.08893775571062217	0.1282051282051282	0.08893775571062217	False
14	2039-10-01	FGA	south	0.04229910765810569	0.0029051085988754982	1.3113431663001278	0.03225632217800773	0.8384484365465308	-6.472953827507461	19	484.0	483.94591628163903	0.7642108406551976	0.748134186942768	1.0	0.8930557022033644	False
15	2039-10-01	FGA	south	0.2007877383508733	0.04059005439094706	4.19842674879009	0.04782451865064376	-0.9731237772638324	-578.5901574398981	6	131.0	130.9132915778483	0.2822629535589026	0.28199865563579524	0.375	0.3639700831708664	False
14	2040-04-01	FGA	south	0.18366797782811503	0.03378792933624562	4.858483089385442	0.0378035642913697	0.9907552138229839	-63.98852393338795	21	595.0	594.871566432885	0.5683455945919059	0.566053698951375	0.9166666666666666	0.8333694179190837	False
15	2040-04-01	FGA	south	0.20046742641252538	0.04026187555205898	4.304486169026486	0.04657174365084872	0.9901452643552899	-71.07550530856054	18	448.0	447.94185188562165	0.441131849117563	0.4386250825642274	0.6923076923076923	0.6356786415524115	False
16	2040-04-01	FGA	south	0.08942930710719948	0.0079976009696738	23.948828880240047	0.0037341828928005227			1	13.0	12.906286732568525	0.13	0.0729478056965614	0.13	0.0729478056965614	False
14	2040-10-01	FGA	south	0.005301669907345132	3.2901994107336186e-05	0.13356542140651978	0.03969343151480028	0.9537794040770509	0.47236757424132303	5	106.0	105.8316108130102	0.34958122285658516	0.33292580513596803	0.4492753623188406	0.40343697989778876	True
15	2040-10-01	FGA	south	0.02155576377986201	0.0013034910657608169	0.6779373596336902	0.03179609955632071	0.8744696881099479	-2.509686732777133	27	975.0	974.8603517205462	0.5306272915876812	0.5216717863477327	0.8571428571428571	0.7511359139529499	True
16	2040-10-01	FGA	south	0.01541063085333328	0.00039834080460763736	0.2613237218843863	0.05897141959485478	0.79210492001319	0.5851757666499348	13	395.0	394.9106572635784	0.2208968697506821	0.21442045425498962	0.2717948717948718	0.2591735035658127	True
17	2040-10-01	FGA	south	0.008629925575619271	9.612155431938844e-05	0.15753264001546916	0.054781825371376006	0.9617778777870585	0.6514478475749299	11	727.0	726.9897954412448	0.3868202404964663	0.3829609177224762	0.6473684210526316	0.6063591669663868	True
15	2041-04-01	FGA	south	0.001755364598754907	5.421512853632718e-06	0.03677347637110493	0.04773452966590343	0.9964980831620268	0.9915283377786123	22	872.0	871.8855317941145	0.4539357684109989	0.45989727987424905	0.8571428571428571	0.7490789460746079	True
16	2041-04-01	FGA	south	0.0017029254994430892	5.141288737615169e-06	0.04791595695391278	0.03553984116566892	0.9989623528757208	0.98961218695898	17	486.0	486.0321196988024	0.2039939154650957	0.1850405306523488	0.2717948717948718	0.21272494884036103	True
17	2041-04-01	FGA	south	0.004579746768719017	2.857213492105812e-05	0.07938526002839026	0.057690140047172225	0.9993596539681272	0.9732200935853147	22	1372.0	1371.9553092330966	0.5576787304325643	0.5525289392011218	0.8571428571428571	0.842832328307917	True
15	2041-10-01	FGA	south	0.13145772195855487	0.01728957453577153	3.042224510281145	0.0432110521476294	-1.0	-2844.8272601745543	2	42.0	41.87229654960464	0.16852613035819142	0.14736761755207206	0.183206106870229	0.1562127311923633	False
16	2041-10-01	FGA	south	0.05267095826387831	0.0027836506723834193	1.4592670635972012	0.03609411846385439	-1.0	-597.609090253119	2	37.0	37.00039531491164	0.14807202975141906	0.14701957582346908	0.16793893129770993	0.15219013573827678	False
17	2041-10-01	FGA	south	0.03552905581637124	0.0013941180225277813	0.8521413227876943	0.0416938539022395	-0.8526053011034433	-16.25316502668434	9	411.0	411.00307477908285	0.745641311519587	0.7409478749172662	0.8571428571428571	0.7727026575300127	False
18	2041-10-01	FGA	south	0.03467959269903813	0.0016022170249126672	0.876233345387851	0.03957803350166701	-0.9182447515702477	-6.814856982139707	14	773.0	773.0139955774392	0.6983301430583949	0.6758042709527137	0.9230769230769231	0.7544281877412579	False
19	2041-10-01	FGA	south	0.26632449436991196	0.07123981775956656	5.161121908689937	0.05160205456908378	-0.9590960841436331	-714.363103140001	9	342.0	342.2413654907567	0.2909819768493936	0.2944627032592966	0.4945054945054945	0.445516605765119	False
18	2042-04-01	FGA	south	0.1603199003009582	0.02599546391723342	3.3867391007794416	0.047337540781946075	0.9833234181819059	-27.35315125583611	24	1180.0	1180.044898948641	0.5536450154167635	0.5292945724728035	0.9230769230769231	0.7165342523922512	False
19	2042-04-01	FGA	south	0.22243875226922794	0.04961868044623464	3.8472864265998785	0.05781705015028292	0.987006428701888	-48.54405259090348	23	1039.0	1038.7951745836367	0.4924461165991287	0.49758845225945886	0.7241379310344828	0.6933484571235529	False
18	2042-10-01	FGA	south	0.18440654826577385	0.03450253191960073	4.057130408128038	0.04545245770171315	-0.9985624578166532	-505.7280497748956	8	273.0	272.92957185653876	0.3357225026549594	0.3092740267340021	0.4260869565217391	0.40201403022755733	False
19	2042-10-01	FGA	south	0.17395412883860809	0.031163966821074824	4.560679514565174	0.038142151467355036	-0.9876502308073624	-228.76630157066853	12	520.0	520.0480521343583	0.6348551152363225	0.6444229617698086	0.7241379310344828	0.6716120519214231	False
20	2042-10-01	FGA	south	0.028285811930845343	0.0009441718571335743	0.6465183763667003	0.043750979036057354		-0.25202274521327594	22	2846.0	2845.933874684653	0.8976292738137736	0.8988507166380623	0.9745222929936306	0.9882382400363534	False
21	2042-10-01	FGA	south	0.02182320249828156	0.0006389999175652975	0.5947174346089202	0.036695077743319	-0.971918069192167	-1.1288447695461001	8	192.0	192.04963047424823	0.1275234515647367	0.12265051684635586	0.25547445255474455	0.18602240967693834	False
20	2043-04-01	FGA	south	0.23176453544439835	0.05466022098290408	4.210561354087723	0.055043619117293066	0.3682992327830942	-49.20510587157356	27	3004.0	3003.8164764669405	0.8460236034959273	0.8319951332561544	0.9745222929936306	0.9478021800188982	False
21	2043-04-01	FGA	south	0.13297405499625337	0.018349800828680828	2.19331890134863	0.060626867763958155	0.8813024982261357	-21.759219685202687	15	314.0	314.0779524251087	0.27172470216713723	0.2956494044886855	0.6666666666666666	0.5571259151663166	False
20	2043-10-01	FGA	south	0.3314142653526992	0.1098513195737185	5.651155595946978	0.058645397339685754	-0.7993695044339489	-16564.95627763427	3	65.0	65.0050718119123	0.582015503875969	0.5402240911337146	0.627906976744186	0.5908753166698725	False
21	2043-10-01	FGA	south	0.07167736062338906	0.0051881791169487235	2.0985702247752314	0.034155330985440865	-0.8938315084835416	-157.14028617307318	5	74.0	74.05758301326574	0.48088593576965666	0.49902782198590917	0.6666666666666666	0.5907636346068962	False
22	2045-10-01	FGA	south	0.05401542889044901	0.003007975001469657	1.7210707407986634	0.03138478135151094	0.9632276983479142	-6.062529930097333	11	229.0	229.1462615890003	0.05877333431878699	0.054379524152909205	0.09821428571428571	0.09638791331331363	False
23	2045-10-01	FGA	south	0.10410311728897864	0.011349596239763534	1.7301026296808013	0.060171642712424145	0.9536633781384971	-4.5057754284398195	24	5109.0	5108.987428483762	0.9205907954959933	0.9093660117625969	1.0	0.9734391307793914	False
22	2046-04-01	FGA	south	0.22794921293875747	0.05206143113107828	13.85065018231784	0.016457654329452658	0.0007985717038552498	-607.0353353970228	11	229.0	229.1328050427	0.05877333431878699	0.034430778361133896	0.09821428571428571	0.08906485681576323	False
23	2046-04-01	FGA	south	0.22160076119994446	0.04966638679971643	3.1336700450936523	0.07071604796009139	0.8890338532127295	-19.336423296806604	26	5142.0	5141.859517145705	0.9266991958424554	0.9204638993107328	1.0	0.9806930058560407	False
25	2047-10-01	FGA	south	0.06554342884725596	0.004797039298689765	1.7359947116033982	0.0377555463787783	-0.8711009768598158	-13.778616133462174	18	1773.0	1772.9984309209294	0.9919138148721068	0.9915094931908107	1.0	0.9965701672628953	False
25	2048-04-01	FGA	south	0.2592006719493319	0.06904761581286126	5.297695953144791	0.048927057015317486	0.6053181120665733	-71.83674719875793	27	2186.0	2185.7834978426667	0.9946092099147379	0.9944863615454326	1.0	1.0	False
26	2050-10-01	FGA	south	0.1495105428704179	0.027632230507025287	1.6713997874952273	0.08945229261664293	0.7295315848107127	-18.34580577302015	27	1577.0	1577.0247446250037	0.5726514397299999	0.5687293092915684	1.0	0.9999764653099061	False
27	2050-10-01	FGA	south	0.13694851412775888	0.02093784678780437	2.249029965292915	0.06089225854753012	-0.8562309646682581	-14.638907176369026	18	3089.0	3088.9926002461402	0.6166570449828154	0.6017768235497536	0.811377245508982	0.8937288856253377	False
26	2051-04-01	FGA	south	0.18775806165697964	0.0362227960698163	2.9344772342356453	0.06398347871520826	0.8156745030047139	-25.924838925669864	21	1484.0	1483.9103654866537	0.44694434747392475	0.4440045510105478	0.8333333333333334	0.7532805846127508	False
27	2051-04-01	FGA	south	0.2748424793076568	0.07620779951754587	4.3637614811307675	0.06298292894698676	0.845197125737715	-33.89925215358339	24	3320.0	3319.9727424638463	0.6832115499135374	0.6746646513073119	1.0	0.9390203410415834	False
28	2054-10-01	FGA	south	0.03783955088416286	0.004493347949918745	0.22268417057384507	0.16992474492754642	0.8948965727872606	-0.06910577869597945	7	143.0	143.13021138067882	0.21146639283681762	0.23973752436324666	0.3235294117647059	0.43312714254683327	True
29	2054-10-01	FGA	south	0.0032140694365385466	1.310335999772935e-05	0.0484614908026852	0.06632213296171356	0.9835820150760735	0.9438728473989586	11	845.0	844.8871650552564	0.750166888337862	0.7004891936753195	0.8922155688622755	1.0	True
1	2025-10-01	FGA	tropics	0.17384268731365832	0.030374492382413194	14.733290951459509	0.011799311361351832	-0.48437904221009137	-5154.091347265326	18	293.0	293.0575925556712	0.8228425586758921	0.8314170320573179	0.9523809523809523	0.8923327539202929	False
1	2026-04-01	FGA	tropics	0.17839328146720834	0.03194444637879701	15.531886873008544	0.011485615555005222	-0.3972645094087935	-2687.437286296923	43	1010.0	1009.918081420552	0.7590056632002246	0.7622510528150794	1.0	0.9161001594526282	False
2	2026-04-01	FGA	tropics	0.12736240622549977	0.018504494611996262	4.161322071504575	0.030606236200182022	-0.03260988613842998	-17167.097369358184	12	392.0	391.9922543027622	0.4642851993131993	0.43816982652106984	0.7068965517241379	0.7185178023378176	False
1	2026-10-01	FGA	tropics	0.16141276776099872	0.02641729602363717	3.0282065937189873	0.05330308972175019	-0.2232705908558827	-121.32334596903758	37	983.0	982.9774387415963	0.5029391524655628	0.5018850202572834	1.0	0.9168559759670787	False
2	2026-10-01	FGA	tropics	0.0779068245269475	0.012320976183900772	2.6822639482381745	0.029045174535533697	-0.8407546550348037	-31.022571195045586	38	2834.0	2833.9702353339185	0.7550668460299991	0.7450008833431293	1.0	0.9868242263113807	False
1	2027-04-01	FGA	tropics	0.1173661387329076	0.013912339650503968	4.793316013077691	0.0244853747202762	-0.9281746197471523	-223.88378426087462	11	237.0	236.6612165666563	0.13934455390147116	0.14469983004747092	0.1962025316455696	0.21416331123035964	False
2	2027-04-01	FGA	tropics	0.27701611819848465	0.07694366619724377	10.972188627803618	0.025247115921478373	0.42003773510722603	-485.7677750446004	29	2332.0	2331.954127196328	0.9156377527906673	0.9087643473993444	1.0	0.9826952383060603	False
2	2027-10-01	FGA	tropics	0.2698724488939943	0.07285178629223908	10.913010157736736	0.024729423412354228	0.9390857459049773	-29034.742563147774	3	42.0	41.74681179720361	1.0	0.9498287592620929	1.0	0.97319048775318	False
3	2027-10-01	FGA	tropics	0.1429545880400081	0.024755461106046192	8.67068701770794	0.01648711200716337	0.8019507353254149	-2821.577125877197	23	683.0	682.9166292704671	0.8341596135328934	0.8340830532661423	1.0	0.8822898583205318	False
4	2027-10-01	FGA	tropics	0.21975171450480432	0.04834378533525383	11.0841881283959	0.01982569331729727	-0.9937061599822946	-25618.281081072106	4	66.0	65.82204263269367	0.23208251902440422	0.22654832856574952	0.2727272727272727	0.24943810889113033	False
3	2028-04-01	FGA	tropics	0.03142998205160598	0.0010684459123042184	1.467703146289891	0.02141439986080001	0.9118355905306512	-6.305140538797357	43	1349.0	1348.9606024912623	0.6284319945924435	0.6281789972734263	1.0	0.9036185405523182	False
4	2028-04-01	FGA	tropics	0.20005769721965255	0.04162415882745911	7.822530348512303	0.02557455047236726	0.7821844090798558	-303.99974958751	30	1176.0	1175.8300957766994	0.4595914571031433	0.4643318584173756	0.7171717171717171	0.5695147778487133	False
5	2028-04-01	FGA	tropics	0.06268929667780565	0.003961155383539999	3.503177259210792	0.017894982765424925	-0.5075925810910537	-1066.9551801794048	10	307.0	306.9822552889258	0.3888979772791242	0.3857444202125634	0.5945945945945946	0.5981911476774668	False
3	2028-10-01	FGA	tropics	0.1785651460353988	0.03195766744115547	9.80554510051735	0.018210629210810274	-0.7279429563968307	-1225.061491166069	18	571.0	570.9974958214054	0.35406242841249536	0.3504277589036988	0.6987951807228916	0.6199837356243728	False
4	2028-10-01	FGA	tropics	0.18521801291813064	0.03445377803323468	7.367350205706417	0.025140383957134155	0.6315742047917632	-267.118844978118	32	1216.0	1215.9896954430435	0.4483966975000424	0.451540770448725	0.7171717171717171	0.5813495122614251	False
5	2028-10-01	FGA	tropics	0.18811319373434632	0.035977832196021374	12.621812085090124	0.014903818284266837	0.9474481021644455	-588.6463335581334	37	1470.0	1469.999999553388	0.7160140220246327	0.7115343403393611	0.975609756097561	0.9518157517433156	False
4	2029-04-01	FGA	tropics	0.20553742197284097	0.04225597451236975	12.11794529291513	0.016961408638559407	-0.06276550097186226	-42173.80882428478	6	85.0	85.17336948525636	0.21614776320302811	0.23002928402367437	0.2708333333333333	0.2852830634135304	False
5	2029-04-01	FGA	tropics	0.22698317539610124	0.051786820526039896	9.927656908058527	0.022863720764952435	0.6459181123420481	-1106.6064496354902	36	1258.0	1257.9812069791499	0.8516797068647892	0.8453948314260501	0.975609756097561	0.9180290884700631	False
5	2029-10-01	FGA	tropics	0.019909757018939333	0.0004961953142454509	0.8940946947436337	0.022268063031788948	0.14094140318482995	-14.368071004986678	9	135.0	134.93341845722549	0.8283420614622661	0.8157626486589267	0.9411764705882353	0.8646082365856406	False
6	2029-10-01	FGA	tropics	0.2060417424206224	0.04245319961972611	70.47637572593558	0.0029235575793775987			1	11.0	10.756351056667057	0.9166666666666666	0.6841076911930399	0.9166666666666666	0.6841076911930399	False
6	2030-04-01	FGA	tropics	0.20557073253114233	0.04327426227897675	29.679801090084315	0.006926284037658904	1.0	-12591.449284862827	2	22.0	21.746918400802148	0.8814102564102564	0.7857805762124506	0.9166666666666666	0.9265651650653886	False
6	2030-10-01	FGA	tropics	0.18763608412850735	0.03682627117953168	6.581777284392384	0.028508421968858753	0.7634055681666608	-189.44514739467604	5	60.0	59.47045527528984	0.4969459491994703	0.47600155034048053	0.8461538461538461	0.9887247516571177	False
7	2030-10-01	FGA	tropics	0.15579869081114678	0.024362984992567845	4.883088761088928	0.03190576670500737	-0.015585583672949238	-399.8250083579212	20	1760.0	1759.996071174464	0.8377801843879624	0.8058755749151597	0.9895287958115183	0.998371466616522	False
6	2031-04-01	FGA	tropics	0.22361612434218886	0.05017185793052482	35.89636304903362	0.006229492498633756	-0.2541274392103201	-2407.351509138016	4	49.0	48.417043417887704	0.40964397496087634	0.3243944865667302	0.7333333333333333	0.595026788283384	False
7	2031-04-01	FGA	tropics	0.163772736647091	0.02750528302310728	5.41503556112462	0.030244074078264762	-0.3806366777433854	-53.99891526034832	42	3645.0	3644.897511528114	0.9189309390481304	0.9131322891437392	1.0	0.9968811823079479	False
7	2031-10-01	FGA	tropics	0.25631782075279985	0.06603386982207081	9.710641570263297	0.026395559850310692	-0.9780622492189199	-2261.4399389523755	19	1295.0	1294.92710475647	0.992605966724414	0.9927379418135338	1.0	0.997004870278771	False
9	2033-04-01	FGA	tropics	0.14751204283275604	0.022191046060155276	6.383312476944594	0.02310901171853073	-0.9817730925287897	-305.6928374304254	26	1603.0	1603.018929006139	0.9136972777350555	0.9020014697391482	0.9852941176470589	0.9977595503333423	False
9	2033-10-01	FGA	tropics	0.20817958607088624	0.04378406101074019	9.798747530409504	0.02124553014809497	-0.4885978454267001	-196.0302556019485	45	2643.0	2642.605648543717	0.9549576495549943	0.9466370944489523	1.0	0.9949209430815991	False
9	2034-04-01	FGA	tropics	0.24365165118602447	0.05959056006370215	11.497489434478032	0.021191726469900068	-0.8755081870560981	-5956.615435961196	19	770.0	770.0453617217137	0.9742056319718778	0.9686482838954011	1.0	0.9803114214743602	False
10	2034-10-01	FGA	tropics	0.06718133040478427	0.004536092323906974	3.5602089234561642	0.018870052811273297	0.3191214117017116	-746.911946176284	16	402.0	401.91100404656663	0.9503660347328111	0.9460755591941482	1.0	1.0	False
10	2035-04-01	FGA	tropics	0.0011651806874126733	2.4213671930811344e-06	0.06358946940658376	0.018323484977719216	0.9810986779207955	0.9619382938117326	42	1695.0	1694.946594772753	0.9378019788986371	0.935509669720049	1.0	0.9947336961475358	True
11	2035-04-01	FGA	tropics	0.016535508355060853	0.00027342303656028726	1.6353038461927354	0.010111581644939147			1	17.0	17.006086703311265	0.3269230769230769	0.21015332931331493	0.3269230769230769	0.21015332931331493	True
10	2035-10-01	FGA	tropics	0.08577020196453126	0.009459772961566332	6.220906483857309	0.013787412202240492	-0.4989720337116468	-213.02433706123938	41	1517.0	1516.9510543388158	0.7527976581570406	0.7469989349672518	1.0	0.9810033443133838	False
11	2035-10-01	FGA	tropics	0.1658908651716961	0.0334425218798569	14.389902480451116	0.01152828279392867	0.49324294224860754	-6851.878010685542	24	504.0	503.97757540166435	0.630149539711336	0.615698306854669	0.9142857142857143	0.866077332889943	False
10	2036-04-01	FGA	tropics	0.11119742973564291	0.01237861259524274	8.174853742084395	0.013602375436173883	0.5143954828703546	-9947.23943042229	15	251.0	250.56908801291843	0.47062108407093645	0.4572782155931681	0.8285714285714286	0.7140746179300247	False
11	2036-04-01	FGA	tropics	0.20636033522166827	0.05034873983575162	15.290754675026244	0.013495758686044976	0.5986885468975119	-2281.131593981217	49	1064.0	1063.993938336357	0.7313647079393856	0.7263822348990496	1.0	0.9068775451252997	False
12	2036-04-01	FGA	tropics	0.058377903740044666	0.003413811343135224	2.576597938467615	0.02265697060006338	0.9157044941320204	-2259.5288961172273	3	43.0	42.98826791637194	0.42746913580246915	0.3786740548344676	0.5	0.41895977701960263	False
11	2036-10-01	FGA	tropics	0.010208401870496412	0.00013269970769226057	0.3997482753354109	0.025537075455625162	0.5366774206908396	-2.384600358453169	41	818.0	818.082028393486	0.5853628781701403	0.5801026365631636	1.0	0.9183494728411542	True
12	2036-10-01	FGA	tropics	0.01640144369716888	0.0002821871191164952	0.7490808025486871	0.02189542655660683	0.964849259597932	-1.4086376618399736	29	1974.0	1973.9928403718009	0.7550834345393188	0.7477503369776725	0.9560439560439561	0.9492697265058965	True
11	2037-04-01	FGA	tropics	0.20862727616919624	0.04360753249801328	11.138532296128853	0.018730230395049778	-0.7373206807085739	-1274.3440263059877	15	246.0	246.0333497299766	0.2253240238580166	0.23344732907102203	0.43137254901960786	0.43044787780848803	False
12	2037-04-01	FGA	tropics	0.21931385663155106	0.04833724354688184	10.066193981228274	0.021787167726007844	0.8916014275581523	-218.41047392003082	41	2564.0	2563.493458319778	0.8615555700968925	0.8591538364693682	0.96875	0.9818650231877171	False
12	2037-10-01	FGA	tropics	0.19490921488894147	0.03847997581377138	8.922548253005234	0.02184456831861833	-0.9259577374513226	-7221.265603010309	16	467.0	466.7382479488508	0.8981405797618686	0.8793608552092582	0.96875	0.9539758993502694	False
14	2038-04-01	FGA	tropics	0.0027097982004457796	1.2370941073946348e-05	0.4294082455851335	0.006310540676165337	-0.19850737094744336	-14.323053499396469	4	51.0	51.036523483371866	0.7053571428571428	0.5609445203415379	0.7857142857142857	0.5938699011448973	True
13	2038-10-01	FGA	tropics	0.055698752769215515	0.006180885782026794	27.370228540816086	0.0020350123378091007	1.0	-4886.049677731399	2	21.0	20.931087194460897	0.41770186335403725	0.3209937986841208	0.4782608695652174	0.32675080598546985	False
14	2038-10-01	FGA	tropics	0.17511349808814497	0.038747240130132816	19.49335083689695	0.00898324251963345	0.7210408425253759	-7962.475404567819	31	585.0	584.6806965119782	0.7760622392820397	0.757722913196947	0.9655172413793104	0.9357819260680044	False
13	2039-04-01	FGA	tropics	0.1959757204936462	0.038406483023003736	51.65778666193319	0.0037937304936462063			1	11.0	10.701465523463654	0.4782608695652174	0.32574708418614584	0.4782608695652174	0.32574708418614584	False
14	2039-04-01	FGA	tropics	0.2016635033089313	0.04495369850126349	20.192478719212236	0.009987060336334912	0.6676768088844989	-2183.0527738112937	47	934.0	934.0260517050508	0.8667558857858235	0.8672786715330854	1.0	0.9435390667045694	False
14	2039-10-01	FGA	tropics	0.10968951440730504	0.012940910911603135	11.96408516844005	0.009168232494420383	-0.29804289397895994	-3178.6570719074098	26	443.0	442.810333117164	0.9293410594513257	0.9300490974780681	1.0	0.9603492818694963	False
14	2040-04-01	FGA	tropics	0.25085338150418	0.06292955021912168	31.478018088182854	0.007969160599674245	-0.9432756539515337	-82845.1888393781	3	39.0	38.90017362700321	1.0	0.9865958049082785	1.0	0.9992096042526959	False
15	2040-04-01	FGA	tropics	0.15333665450985398	0.023526569671135474	8.570026563253997	0.01789220294454173	0.4014696645509307	-4966.054224972991	3	36.0	36.02770863496075	0.5822654462242564	0.5657578458426804	0.631578947368421	0.5842153969489745	False
15	2040-10-01	FGA	tropics	0.034694647035928734	0.0020494527578360138	0.418104770291189	0.08298074908776013	0.613756995063619	-4.078343013100965	29	489.0	489.001458100909	0.33039778336053693	0.32366484571856763	0.631578947368421	0.4877392156856727	True
16	2040-10-01	FGA	tropics	0.03459060075886216	0.0021332677219604453	1.8816906225366066	0.01838272473943268	0.7974627297673793	-29.49593464372423	25	659.0	658.9131222138328	0.38750020925393275	0.37212924425784505	0.6	0.4370347400969428	True
17	2040-10-01	FGA	tropics	0.023524226889465445	0.0011431383300731146	0.8279444656728037	0.02841280770002998	0.8903248319757537	-91.0262913960595	16	759.0	758.9616591641518	0.44572497913698994	0.4323650191455362	0.6893939393939394	0.761468747143848	True
15	2041-04-01	FGA	tropics	0.1338608635234652	0.024386683350225438	6.664249126936805	0.02008641348391395	-0.8523965482408167	-664.3200681063541	25	440.0	439.99207564791357	0.28141887918061614	0.2743529881304454	0.5384615384615384	0.48350401657073644	False
16	2041-04-01	FGA	tropics	0.06735992079412491	0.004604546476014335	2.116615957232595	0.03182434704980481	0.7666919858854072	-28.89773868947934	31	764.0	763.8624780803486	0.31214219512686014	0.3109719476600805	0.5416666666666666	0.44920340518704344	False
17	2041-04-01	FGA	tropics	0.09288022764865052	0.008705136842206444	3.003632157486424	0.03092263725341685	0.8785409124491895	-25.86193486640972	42	2502.0	2501.961103865052	0.7164939255137747	0.7085692130452866	1.0	0.9615529024521161	False
15	2041-10-01	FGA	tropics	0.01981654133912041	0.0003926953106450681	1.3306980951370273	0.014891838660879588			1	11.0	10.658473550161116	0.07692307692307693	0.056002183976555896	0.07692307692307693	0.056002183976555896	False
16	2041-10-01	FGA	tropics	0.05707149916993213	0.003436059516167696	2.830720646883167	0.020161473451211824	-0.9732317006811557	-155.0114086731521	6	92.0	91.82632786732839	0.12051538827613022	0.10749310625014101	0.14150943396226415	0.12996828382653558	False
17	2041-10-01	FGA	tropics	0.10229484267846918	0.010767799836285272	4.483576547897903	0.022815455827653812	-0.8367215350216446	-156.77954060688987	27	1576.0	1576.049736371086	0.8814868249379159	0.8616263147364248	1.0	0.931014610851824	False
19	2041-10-01	FGA	tropics	0.08569770117059272	0.007399556538384605	3.1448836678999372	0.0272498795568547	-0.17120925583313898	-1381.1422661357346	12	321.0	320.98705822132877	0.7637484918112419	0.7177996060032337	0.96	0.8518644570537945	False
17	2042-04-01	FGA	tropics	0.2389853755763661	0.05711400973937676	13.42386295808194	0.017803025576366087			1	11.0	10.953143012061357	0.7857142857142857	0.7778370034938187	0.7857142857142857	0.7778370034938187	False
19	2042-04-01	FGA	tropics	0.19189113648354456	0.04186027821882719	4.160576625965829	0.04612128407537724	0.9244054408876548	-105.62710254420821	38	1857.0	1856.9741202865505	0.5797664191719928	0.5643323127608056	0.96	0.7558567224639828	False
20	2042-04-01	FGA	tropics	0.0701210745709601	0.004981117478824217	2.3306138419591975	0.030086955337059962	0.7553313855415154	-33.51889472003471	24	1466.0	1466.082626050407	0.5117698933432835	0.5069102483906076	0.8309859154929577	0.8530979913289423	False
19	2042-10-01	FGA	tropics	0.07014912932485418	0.005827936502366108	2.5652977660870517	0.02734541395241433	-0.8183444388030748	-37.890894684590734	26	1446.0	1446.020264004661	0.4475563752638076	0.4432351330330674	0.7848101265822784	0.7813644298812875	False
20	2042-10-01	FGA	tropics	0.20725541172362438	0.04524123878643295	4.254330976600419	0.04871633468659731	-0.3897748213951156	-136.2197744486119	42	1934.0	1933.9770879120329	0.6605371817783195	0.6431415269484612	1.0	0.8737588721109736	False
20	2043-04-01	FGA	tropics	0.22063147560306476	0.04874757503204089	10.666058081398736	0.020685381039490025	-0.6742011240682414	-5836.905309664191	15	358.0	357.95746562159206	0.8722902133532384	0.8356053694463239	1.0	0.8960920001068985	False
21	2043-04-01	FGA	tropics	0.14708461596204025	0.023202332397983444	8.159687788481099	0.018025765173230925	0.8340776389336009	-1453.6628483433872	18	446.0	445.86217491245617	0.9524271302786005	0.9559507554234694	1.0	0.9974859703824138	False
21	2043-10-01	FGA	tropics	0.07433126960445625	0.008564119455204822	4.507134166836543	0.016491914119483093	-0.8540265629979409	-149.50470656339445	44	1545.0	1544.7399882173688	0.9752132151754312	0.9743640479791664	1.0	0.9976781506687458	False
21	2044-04-01	FGA	tropics	0.02780551208938335	0.0009774988440921827	2.036853909168807	0.013651205893666736	-0.587525798025898	-28.462093668755344	34	1194.0	1193.854945348402	0.9707154754011715	0.969900305981012	1.0	0.999307147926072	False
21	2044-10-01	FGA	tropics	0.006406991882230649	4.4603118205773145e-05	0.4328902576009688	0.014800499132822966	0.2388763781625149	-10.846762747884577	7	101.0	100.72611053285726	0.9125626566416042	0.9045197640750636	1.0	0.9455091189218108	True
23	2045-04-01	FGA	tropics	0.005476870075223163	3.644205356133516e-05	0.1742323507850231	0.03143428904303087	-0.7892440213517611	-0.14105608670538095	8	182.0	181.74793869058678	0.8954059716396396	0.870397193807688	0.9473684210526315	0.9289525967853126	True
23	2045-10-01	FGA	tropics	0.004720146638388985	3.2345567885039384e-05	0.18049331751952638	0.026151365065791663	0.963155616440888	0.8737149253309784	35	2773.0	2772.9100022749913	0.9472175024621827	0.9392484837812793	1.0	0.9892960506530828	True
23	2046-04-01	FGA	tropics	0.09738909960464776	0.009571478006512837	4.193758900305368	0.023222388773364244	0.8088116887970322	-45.03906098371719	33	2596.0	2594.8321677401177	0.9527744565227738	0.9524774318967619	1.0	0.9856369592063499	False
