variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
7.0	2032-04-01	FGA	north	0.1903420083942999	0.03852221598087986	3.251773563301192	0.058534828667794817	0.829083218326182	-19.950777298837355	22	2259.0	2258.9702765094803	0.5200914294104196	0.5148674490158566	0.8666666666666667	0.8306973744743885	False
6.0	2032-10-01	FGA	north	0.004564473847883161	2.9415230276809305e-05	0.06833263273557151	0.06679786311682763	0.9922236577777068	0.9831190625709071	20	2389.0	2390.006787540832	0.5218944440209716	0.520188344998146	0.8043478260869565	0.7846960544637859	True
7.0	2032-10-01	FGA	north	0.004636346423104602	3.3252179213859986e-05	0.07651327960777231	0.06059531687664891	0.9930171018204575	0.9838134304408417	23	2270.0	2269.9607016190166	0.5373338310302564	0.5423406864819394	0.9166666666666666	0.8211316802000156	True
8.0	2034-04-01	FGA	north	0.021903456281143856	0.0005327258289820439	0.6874940851339937	0.03185984687690053		-9.058180738461283	8	226.0	225.83540518194533	1.0	0.9992796415498475	1.0	1.0	False
8.0	2035-04-01	FGA	north	0.0733701225366212	0.006046397762109527	2.4050284899001313	0.030506966069107935	0.7289677772539116	-13.490100643934866	18	288.0	288.1343761363236	0.9692714692714693	0.9588914008001193	1.0	0.999786975678718	False
8.0	2035-10-01	FGA	north	0.0015337966717228794	3.567699610108539e-06	0.05164859947989629	0.029696771784100257	0.9970596907656905	0.9874905498136597	15	205.0	204.8644026644251	0.864364480835069	0.8266868950840854	1.0	0.9395183013505788	True
8.0	2036-04-01	FGA	north	0.24996591532084983	0.06252176476289246	8.034655771036538	0.031110967593898815	0.48140486342679945	-1583.920000892507	4	48.0	47.72366638059526	0.7546451914098973	0.6558004325062109	0.8571428571428571	0.7472667385167248	False
9.0	2036-04-01	FGA	north	0.00873249735871795	7.625651012001597e-05	1.0	0.00873249735871795			1	13.0	12.808523774616786	0.036211699164345405	0.0348717650397787	0.036211699164345405	0.0348717650397787	False
10.0	2036-04-01	FGA	north	0.12557754780322	0.019797981340535755	2.4468705659267482	0.05132169619101111	0.9572176295602459	-14.144269387321133	22	3232.0	3231.8912982923375	0.9530940080748117	0.9408570392445781	1.0	0.9670311601751708	False
9.0	2036-10-01	FGA	north	0.27335139899121247	0.07472098733045303	82.6089859491837	0.0033089789912124396			1	13.0	12.880408058074808	0.036211699164345405	0.024139626799931868	0.036211699164345405	0.024139626799931868	False
10.0	2036-10-01	FGA	north	0.19842976567267845	0.040453085721086406	3.2530294246643696	0.06099845398513461	0.8710330803909881	-21.58249718790114	26	3320.0	3319.9186911169572	0.9579293621438882	0.946479343116876	1.0	0.9822119555920196	False
10.0	2037-04-01	FGA	north	0.34080415840693934	0.11615395388004315	5.279352124991085	0.06455416315075116	-1.0	-21336.300055576194	2	25.0	25.016029526616926	1.0	0.9638844479724467	1.0	0.9823980493976072	False
11.0	2037-04-01	FGA	north	0.013742669654912935	0.00027530849734314116	0.6026039225473073	0.022805476600318793		-2.18468906395581	3	38.0	37.87823581216373	0.24887064175425924	0.32160984464681336	0.38461538461538464	0.40605094068465575	False
12.0	2037-04-01	FGA	north	0.03189924718481348	0.0014125676503592575	0.47022664135984665	0.06783802613259889	-0.9815252592524039	-6.183391674624138	9	771.0	770.9108238948127	0.817882375582313	0.7446434638559939	0.9638009049773756	0.952835776785983	False
11.0	2037-10-01	FGA	north	0.1758906924466016	0.030939457136668836	5.150717739014438	0.034148773308680144	0.530746351975466	-17293.751939133715	3	38.0	37.88863220191472	0.24887064175425924	0.3406660311172603	0.38461538461538464	0.3788483589160183	False
12.0	2037-10-01	FGA	north	0.13687101634565224	0.021679032184362786	2.3372494497231804	0.058560722460267556	-0.4516725466388685	-12.17711264513618	25	2524.0	2523.9913112369436	0.9261712143111462	0.8709712812405062	1.0	1.0	False
12.0	2038-04-01	FGA	north	0.2526828542962178	0.0647517757383814	5.565942798803319	0.045398032899393925	-0.8043475936104031	-186.14244756025792	15	1328.0	1327.97521084284	0.9789452396957522	0.9736819927622328	1.0	0.9960166024337442	False
13.0	2039-04-01	FGA	north	0.04633861066251122	0.0024654452664050965	1.0252978425294716	0.045195267892294666	-0.9024191749693515	-12.040182102914477	13	1020.0	1020.0171528331791	0.9771549618747879	0.9653101068489095	1.0	1.0	False
13.0	2039-10-01	FGA	north	0.001028238693545312	1.8276791146891879e-06	0.02242773899422871	0.045846738889279336	0.9993908636062105	0.9983271195979029	25	1754.0	1754.0342790344469	0.9818218910231081	0.9754626852829189	1.0	0.999469340575845	True
13.0	2040-04-01	FGA	north	0.19858808035408126	0.04578183416230029	4.3201775013950945	0.04596757431609052	-0.22256764114501365	-82.62940589368309	15	462.0	461.60388114173276	0.8516919002855833	0.832592728428829	1.0	0.9936679994787011	False
14.0	2040-04-01	FGA	north	0.13245893628776031	0.01759136741731609	4.746876550276027	0.027904440927594365	-0.9981880215637982	-933.4520342532146	3	39.0	38.647753778164954	0.5504761904761905	0.4770706517747465	0.6	0.532543203457804	False
13.0	2040-10-01	FGA	north	0.19567464960480208	0.03829675522964345	9.566638366435484	0.020453856632788155	0.9775249787930895	-207.9815567145004	7	88.0	87.30404014500897	0.6302084922246213	0.5181762394399414	0.9166666666666666	0.6950968607380325	False
14.0	2040-10-01	FGA	north	0.16582402899997056	0.0321053987300867	6.27778247930756	0.026414427315146632	0.9824172382040616	-209.7726180044075	13	178.0	177.73090675573033	0.6905645476472647	0.6712158533843363	0.9166666666666666	0.8607322479039433	False
13.0	2041-04-01	FGA	north	0.22462231877230396	0.05045518609064654	12.513277135112409	0.017950718772303937			1	14.0	13.94330534882492	0.45161290322580644	0.3469748376676065	0.45161290322580644	0.3469748376676065	False
14.0	2041-04-01	FGA	north	0.2077275924787269	0.04478463510126546	1.7763302750376562	0.11694198730825736	0.14377006458863967	-35.62580606174374	20	413.0	412.961929737996	0.41696853306927617	0.4318278232549778	0.9166666666666666	0.8539758303444779	False
15.0	2041-04-01	FGA	north	0.21004580779690069	0.045950141661460726	3.1361441692278285	0.06697581375814668	0.7421523530733986	-16.74344104974781	23	4723.0	4722.9988809538245	0.8572659452380776	0.8356069573270797	0.9666666666666667	0.9702361264936504	False
14.0	2041-10-01	FGA	north	0.08748800268871965	0.009028229072400328	1.3031978804168756	0.06713332181044786	-0.9354079587291959	-7.309141887882827	13	339.0	338.955744909018	0.15191008710867945	0.15574758662087082	0.5161290322580645	0.3478180116083768	False
15.0	2041-10-01	FGA	north	0.266462112716098	0.0737048538781432	3.923010114597179	0.06792287170624814	0.03435671096948767	-26.412542509200353	21	4694.0	4693.983389700583	0.885544146919208	0.8707066705510058	0.9666666666666667	0.9604251575380843	False
17.0	2043-04-01	FGA	north	0.0014968239429756717	3.864195492694533e-06	0.024610573908245295	0.06082035910890277	0.9958605933914175	0.9866348911010365	12	1119.0	1118.849332604622	0.9564483952786973	0.951061211912275	1.0	1.0	True
17.0	2043-10-01	FGA	north	0.035375814074402046	0.0018412980207316854	0.5911980675767347	0.05983749950233123	0.9858979671353876	-0.12459270734930916	25	2140.0	2139.9843261552533	0.9756234580321897	0.9768792790533645	1.0	1.0	False
17.0	2044-04-01	FGA	north	0.0627793721034027	0.004482955546048541	1.312550773163083	0.04783005228217745	0.8560145833314312	-9.16655439522612	14	714.0	714.0906204438328	0.9554753676331773	0.936070741942707	1.0	0.9896749041336476	False
18.0	2044-04-01	FGA	north	0.20969047785131373	0.04397360795048044	7.403324579075335	0.02832382608807674	1.0	-60212.3528672383	2	24.0	24.007483291600344	0.5416666666666667	0.5194586475227925	0.5833333333333334	0.5490290547627834	False
17.0	2044-10-01	FGA	north	0.019748053287215735	0.00048502233294244433	0.961705657066025	0.020534404827630075	0.760041528778654	-2.137076322955686	7	82.0	82.22048165882563	0.5140151515151515	0.4915422992726013	0.9166666666666666	0.7403695892374507	True
18.0	2044-10-01	FGA	north	0.019428558728147853	0.00047059342706140593	0.8438228074925056	0.0230244531857127	0.9686771514707451	-1.4241375364439088	14	197.0	197.00019547556002	0.7158185071967689	0.6576721711218355	0.9333333333333333	0.8764207869089438	True
17.0	2045-04-01	FGA	north	0.30518206472479054	0.09313609262968624	22.333437679583756	0.013664804724790511			1	10.0	10.15003368151244	0.47619047619047616	0.30500331707166445	0.47619047619047616	0.30500331707166445	False
18.0	2045-04-01	FGA	north	0.06781269429023566	0.007276259679206359	1.0719110064232047	0.06326336224171795	-0.34051686685178273	-7.410678904116294	27	1545.0	1544.900904570489	0.6617339974107774	0.6359228771372123	0.9333333333333333	0.8485285158165399	False
20.0	2045-04-01	FGA	north	0.026247539714333017	0.0008486183417261826	0.4174514703429209	0.06287566718299407	0.6353498722260502	-0.16045103603437272	13	1453.0	1452.9999815808342	0.47648385642664876	0.4765918650685214	0.782051282051282	0.7838379670200979	False
18.0	2045-10-01	FGA	north	0.0036586308399221756	1.7806968583126856e-05	0.056121629954192336	0.06519110088050592	0.9994304544897821	0.9867804405534943	21	1489.0	1488.9505874393103	0.5293058969761952	0.5256953217471532	0.8928571428571429	0.8615366328762702	True
20.0	2045-10-01	FGA	north	0.0032506265641902353	1.88314996497208e-05	0.04999152813929672	0.06502354869274386	0.9986133586891001	0.9892010774825906	21	1835.0	1835.0085462668999	0.6127444343023514	0.6224636769205881	0.9615384615384616	0.9204136844010358	True
20.0	2046-04-01	FGA	north	0.3160873490544855	0.09994631884254387	5.409354036974428	0.05843347410687879	-0.5783225344030886	-3241.661492668331	5	123.0	122.89008119884923	0.8542300836418484	0.8700126511778574	0.9615384615384616	0.8816375327352667	False
18.0	2047-04-01	FGA	north	0.04743934293450347	0.0028722181584175106	1.5977310172746284	0.02969169554924481	-0.9577604266000541	-7.271892135164457	11	349.0	348.9157827351156	0.24857761806237208	0.24753320152919267	0.35	0.35577993574989114	False
21.0	2047-04-01	FGA	north	0.041775926786456176	0.002400601035404504	0.5437767457449645	0.07682551178098633	-0.5819534450467604	-2.016933193065587	11	353.0	353.085243089604	0.2434951354015551	0.24415383358646847	0.3076923076923077	0.29966414106300915	False
22.0	2047-04-01	FGA	north	0.27002023256087254	0.07350508203106353	6.03417114059148	0.04474852076111396	-0.9485608459827388	-233.55413327396312	12	800.0	799.9958896254476	0.5019228152134266	0.4955797730785481	0.6610169491525424	0.6438510834915598	False
18.0	2047-10-01	FGA	north	0.17692228890849834	0.031584250312164816	3.71541568367089	0.04761843733557595	0.9964628964421902	-39.6884182866529	15	414.0	413.974730543954	0.22398346487695736	0.21499511115722514	0.35	0.30983681589665346	False
21.0	2047-10-01	FGA	north	0.16578647162458077	0.02757761726166056	3.402654960276617	0.048722680835997324	0.9902621932665332	-26.978583529074402	15	431.0	431.0064000020602	0.22878860055387165	0.2236221593029111	0.3076923076923077	0.24755242907792904	False
22.0	2047-10-01	FGA	north	0.23812091692016735	0.056933067141032495	4.482025306686026	0.05312797242910529	0.9859522106161522	-51.5129577389558	21	1200.0	1199.877652230926	0.5887367585582838	0.5978805206330152	0.7843137254901961	0.7780365689670089	False
18.0	2048-04-01	FGA	north	0.00802355573161238	6.660059726483459e-05	0.1617846029331571	0.0495940626372671	1.0	-5.33665664876464	2	24.0	23.9642349119585	0.15272341813437704	0.13588509127142623	0.15476190476190477	0.1436390485244975	True
21.0	2048-04-01	FGA	north	0.005176627622870012	2.778588687535656e-05	0.12902545578194605	0.0401209791625813	1.0	-2.266502112326487	2	29.0	28.97988140624976	0.183382257012394	0.18661653927142802	0.20238095238095238	0.1910886701683851	True
22.0	2048-04-01	FGA	north	0.0049792215393405555	2.9896505521670256e-05	0.1092055088195315	0.045594966711514626	0.9771402799877036	0.2718156427546129	7	233.0	232.98888895234293	0.7209953557469335	0.7318437809828501	0.7843137254901961	0.8117619391343319	True
23.0	2048-04-01	FGA	north	0.0034046553662322385	2.0708029053287705e-05	0.08380225956156558	0.04062725019641026	0.9895273926821471	0.8750592665185385	10	396.0	395.98675548454827	0.9644804031419276	0.9405278791375011	1.0	0.9831456409705293	True
23.0	2048-10-01	FGA	north	0.1915548373586563	0.03672703903922895	4.820545899277427	0.03973716698504402	0.992157285752371	-49.2523099519778	22	859.0	858.9536005804238	0.9647513857319869	0.9591270335572449	1.0	0.9834828728973023	False
23.0	2049-04-01	FGA	north	0.16752095746900916	0.04064873471822941	4.827777703909785	0.03469939333232804	-0.561661368253571	-79.30667038489642	20	461.0	460.75334266813854	0.5955724241985214	0.5884315388935938	1.0	0.992611304852243	False
24.0	2049-04-01	FGA	north	0.07408439359177428	0.00786227212552198	1.4788819569980451	0.05009486608529379	0.8324161229422424	-68.92653480505984	10	653.0	653.0463312053337	0.7646446468882506	0.7780458570681696	0.8823529411764706	0.8903037193202588	False
23.0	2049-10-01	FGA	north	0.024511572346933876	0.0007931239301515346	0.7763184026498882	0.03157412250342898	0.9266410573847497	-1.33322985058598	13	185.0	184.91754079524765	0.20133066348809897	0.21435127409040108	0.4782608695652174	0.3606022505780942	True
24.0	2049-10-01	FGA	north	0.07835526410398538	0.006692025999782501	1.564467632355562	0.0500842986351905	0.9717634977884805	-5.86196903201975	25	1598.0	1597.9559980158472	0.8598874785435222	0.8573278305147768	1.0	0.9639602852359548	True
23.0	2050-04-01	FGA	north	0.2517409391315415	0.06337350043483048	15.489568090625266	0.01625228913154153			1	15.0	14.963955406315378	0.10416666666666667	0.07877172171659408	0.10416666666666667	0.07877172171659408	False
24.0	2050-04-01	FGA	north	0.06833020159510318	0.006749044699143392	0.6242571046237504	0.10945842840873533	0.43024404656587456	-5.636592821187933	27	1017.0	1016.8347133309511	0.6426502413889608	0.653038871377884	1.0	0.9588946198512472	False
25.0	2050-04-01	FGA	north	0.07937108390424247	0.009743924871543621	1.5570453444964385	0.05097544794362539	0.8705257713405896	-36.447681969719895	13	1032.0	1031.9388747122982	0.7148482413817762	0.6808673621849695	0.8940397350993378	0.9938229103523604	False
24.0	2050-10-01	FGA	north	0.00427898013405659	3.6799905241524086e-05	0.06779100325928387	0.06312017713752585	0.9946827159031355	0.9573518087007052	18	375.0	374.65557559396865	0.32006769895589693	0.33866450751673915	0.9166666666666666	0.7788748889615733	True
25.0	2050-10-01	FGA	north	0.001363675489470304	2.9781357919701363e-06	0.027836123048855434	0.04898941878784286	0.9995753049283457	0.9974208776137791	23	1656.0	1655.8971081075567	0.8066968812435561	0.7831064072003764	1.0	0.9931344291555256	True
24.0	2051-04-01	FGA	north	0.11893758091427142	0.014146148153738863	2.6259038360757208	0.04529395908572858			1	12.0	11.958381905822595	0.1276595744680851	0.09262153786419834	0.1276595744680851	0.09262153786419834	False
25.0	2051-04-01	FGA	north	0.24566515609577402	0.06067781621175515	5.465929834486229	0.044944806013753995	-0.9751237518192735	-691.9319914071367	8	364.0	364.1892230340194	0.9371279555887497	0.9390024170594513	1.0	0.9797745747747314	False
26.0	2052-04-01	FGA	north	0.020174156516439338	0.001875027236197467	0.10745198459320736	0.18775043190514193	0.9360278224672653	0.5494079334919835	13	468.0	468.03654865840696	0.29265917333184494	0.3477584896014696	0.6818181818181818	0.6240199434052086	True
27.0	2052-04-01	FGA	north	0.0029276232405701067	1.560340154325059e-05	0.0436855105171081	0.06701588709656013	0.9962767610623615	0.986715627370855	14	2666.0	2665.9802031427157	0.7682955583852203	0.7216542556132931	0.95	1.0	True
26.0	2052-10-01	FGA	north	0.22275634104002578	0.05097310774709321	2.985694285544287	0.07460788672120115	0.8952990566772998	-30.729348880570736	16	508.0	507.9964620711645	0.2487334011549468	0.2696364576919922	0.6818181818181818	0.5445693335398718	False
27.0	2052-10-01	FGA	north	0.18614245666233056	0.03659876392957226	2.7561103448102595	0.0675381002117117	0.9651524721715912	-14.341072087541203	21	3156.0	3155.826642758108	0.8356105135684821	0.8038529221936395	1.0	1.0	False
27.0	2053-04-01	FGA	north	0.2060627857195348	0.042575687452662006	3.2079640624044936	0.06423475503808566	-0.9980404716283282	-2259.6674599192384	5	207.0	206.61270229999488	0.9845320197044336	0.9743524938086466	1.0	0.9804489223893116	False
28.0	2053-04-01	FGA	north	0.09751389738734158	0.014353526886422604	1.7280530114411439	0.056429922428142376	-0.8437162421294162	-104.56701509268674	9	698.0	698.0086143797498	1.0	0.9910928333348499	1.0	1.0	False
28.0	2053-10-01	FGA	north	0.005438271754127336	4.409537509678605e-05	0.0964906257333875	0.05636062273193027	0.9979432724656234	0.9679877924581989	25	2102.0	2102.0020352204765	1.0	0.9845974985557566	1.0	1.0	True
28.0	2054-04-01	FGA	north	0.21081241112444546	0.04596446303195157	5.125267289944622	0.04113198379683399	-0.8514476518937779	-97.66811388228648	22	1161.0	1160.8430052914523	0.9962055335968379	0.9777241367432704	1.0	1.0	False
28.0	2054-10-01	FGA	north	0.0021411696042860045	7.0265960774899245e-06	0.11737216283457545	0.018242567509842798	0.9814720601906416	0.9417428299665394	15	217.0	216.78860229948168	0.9079814320376981	0.8806248579475529	1.0	0.9920248986809893	True
0.0	2026-10-01	FGA	south	0.07746738917689486	0.018323034646970302	1.8081601076854885	0.042843213301534434	0.47579986940942864	-47.165203546106056	13	320.0	319.93564068674806	0.24524892399046966	0.2426133815920413	0.46511627906976744	0.3790362445166626	False
1.0	2026-10-01	FGA	south	0.24228422218946538	0.07368018729015846	2.8826502009724835	0.08404912330595263	0.8573470507968419	-95.11373488105036	14	1295.0	1295.0324452750335	0.7380824049445138	0.7414707668885514	0.8586956521739131	0.874910244774466	False
0.0	2027-04-01	FGA	south	0.005532116552342905	3.826560851981869e-05	0.17866718140922633	0.03096324970656994	0.9939796118305776	0.910675108352003	15	342.0	341.90622644607504	0.22219169924868984	0.22313905965509295	0.46511627906976744	0.45065473059824995	True
1.0	2027-04-01	FGA	south	0.003092853021609566	1.2471185266158451e-05	0.050027348263370935	0.06182324526431263	0.9970475049807084	0.9925728145758826	24	1931.0	1930.8929035144747	0.8100131181247242	0.807221561576883	1.0	0.9444379761063447	True
1.0	2027-10-01	FGA	south	0.27010398572559846	0.0732721453819056	4.967696193242772	0.05437208219234562	-0.9740085571757457	-1641.700014179054	8	353.0	352.8290779480785	0.9064750803280535	0.8687027164268529	1.0	0.9094632856407362	False
2.0	2028-10-01	FGA	south	0.03845931992468271	0.002592992698699088	0.5369812266738013	0.07162134915387927	0.5822787872549149	-4.935667483317381	16	877.0	876.9766434625163	0.9032148958813873	0.8899954516541155	1.0	0.9590639726010631	True
3.0	2028-10-01	FGA	south	0.016026018553085226	0.0003422844757435637	0.3435365414808739	0.046650113213582145	-0.2692322980197983	-1.146623178983588	6	102.0	101.31020734992836	0.1643827442021224	0.1465597149856889	0.21212121212121213	0.183963395575736	True
2.0	2029-04-01	FGA	south	0.18388554145424718	0.03418496265014764	2.4412218128553804	0.0753252082567479	0.8906458957900376	-29.028870122848137	24	1174.0	1173.981543597109	0.7976263733876051	0.8054431093444672	1.0	0.9572345549595365	False
3.0	2029-04-01	FGA	south	0.277369537750125	0.07713807088998129	3.8723141810513595	0.07162888257037484	0.8902528791777943	-77.89348665867593	14	264.0	263.71908383142244	0.2836648772973269	0.28761345392033644	0.5142857142857142	0.44029525298567934	False
2.0	2029-10-01	FGA	south	0.054462448457923196	0.003679953706511422	0.7024343277704242	0.07753386516685598	-0.6090985387351939	-9.115597118136991	6	163.0	163.17705082838503	0.5465706994456878	0.5584158147208174	0.6567164179104478	0.6792187727290874	False
3.0	2029-10-01	FGA	south	0.178391505472016	0.033153631792450594	2.508585375891875	0.07111239154401616	0.05070398539254109	-49.70719748561658	8	131.0	131.0076650571283	0.31533009794857625	0.31773240217273724	0.5142857142857142	0.4665837266670377	False
4.0	2029-10-01	FGA	south	0.18269549078730282	0.03481092208347428	3.1487256372928583	0.058022041877353506	-0.6653777256772905	-38.668462266430126	22	2299.0	2298.9675746459316	0.776414742669436	0.7664188079566787	0.95	0.9131714499336918	False
5.0	2029-10-01	FGA	south	0.03498852173432366	0.001926252993251874	0.49036330241711384	0.07135224345267512	-0.9880024373186195	-2.2474773353943	12	665.0	664.9536098558137	0.2820634535540541	0.2953999779839878	0.5783132530120482	0.6038638875207059	False
3.0	2030-04-01	FGA	south	0.052749264374672325	0.0027826686114749448	9.044741589026088	0.005832036643111239	1.0	-198.75014426225616	2	22.0	21.9997289248757	0.04721030042918455	0.033417365616509834	0.04721030042918455	0.03639902363843924	True
4.0	2030-04-01	FGA	south	0.03813199160617168	0.001977551805083294	0.7867078034367504	0.04847033605055299	0.7787326913047063	-1.1411384761203367	24	2346.0	2345.9538989506336	0.7340974944795576	0.7231699519444588	0.95	0.9112594553371474	True
5.0	2030-04-01	FGA	south	0.029197479071863257	0.0016603048875238084	0.3177315295022993	0.09189355276638343	0.8108920855419213	-0.10201684538340294	21	975.0	974.971896532597	0.518177457916801	0.5114278286219219	0.9333333333333333	0.8948331654366479	True
5.0	2030-10-01	FGA	south	0.1039137183323576	0.010927273831209323	2.337229493274845	0.04446021181546759	-0.9958976785384495	-555.8797085123316	7	189.0	189.02601880242395	0.8702300601802098	0.8252210776529116	0.9333333333333333	0.855237430006297	False
6.0	2031-10-01	FGA	south	0.0034114561334039843	1.7895703387123903e-05	0.047832646184727566	0.07132066497490211	0.9936342969204999	0.9727164604092235	13	1750.0	1749.9234188039563	0.9555983685604695	0.9357150937513908	1.0	0.9960752360329775	True
6.0	2032-04-01	FGA	south	0.08862837042629686	0.008948993277747985	1.3151025086968804	0.06739274683166536	0.9590947749016783	-3.576579051467043	23	2596.0	2595.976763042515	0.9568513609801075	0.9561609439629315	1.0	0.9916515892522808	False
6.0	2032-10-01	FGA	south	0.2149625989257248	0.04624454019645946	3.958472803948845	0.05430442738201587	0.859508807243067	-819.0976374225872	7	350.0	350.0102243545089	0.9582123589132935	0.9540068111293157	1.0	0.9772991722127496	False
8.0	2033-10-01	FGA	south	0.06656186112825242	0.006183563313547976	1.18407824575542	0.056214073155095585	-0.4924914909189996	-2.938081418348994	22	3815.0	3815.0340946178967	0.9979966339502423	0.9900750422708832	1.0	1.0	False
8.0	2034-04-01	FGA	south	0.015555638641303979	0.00035291963445060895	0.26973461793325043	0.05767016025044823	0.9113216730118663	0.7978246930066446	24	3871.0	3871.1055950765826	0.9981635811210553	0.998637711449336	1.0	1.0	False
10.0	2036-10-01	FGA	south	0.1627776541552577	0.031483239415675796	0.7329392379283586	0.22208887958481555	-0.6008173535096164	-6.647712684939931	18	704.0	704.012873214644	0.39312003357121905	0.38861689781977393	0.8571428571428571	0.6972787947118735	False
11.0	2036-10-01	FGA	south	0.14907228358586322	0.023487674564244623	2.522728976917468	0.05909167609753117	-0.8910764519516572	-34.51202468846852	15	2166.0	2166.1536826421793	0.6804394672638983	0.6630249529077336	0.9244186046511628	0.9815667199202285	False
10.0	2037-04-01	FGA	south	0.18772983453658482	0.035809831549355145	2.9755473029327626	0.06309085873094819	0.9896895108915323	-30.59811331526078	20	731.0	730.8291952561244	0.3644791827330757	0.3618328027078565	0.8571428571428571	0.6546907329011412	False
