variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
27	2052-04-01	FGA	north	0.06672918454592447	0.007792149051469532	1.8779930773134426	0.03553217812782553	0.690918830219903	-13.683855084562671	32	2128.0	2127.993546938665	0.8461579182330818	0.8536498871444218	1.0	0.9285869687651708	False
26	2052-10-01	FGA	north	0.00975562050097841	0.00010482387949806255	0.2670586161268456	0.036529884871210276	0.981193438813877	0.8012626524729303	15	333.0	332.7807742707066	0.16925031908476953	0.18197070243199812	0.2857142857142857	0.18657788660984337	True
27	2052-10-01	FGA	north	0.014692936328253683	0.0005834043487949469	0.29711753525209034	0.049451596035176494	0.6313647239488742	0.36087534701800805	27	2054.0	2053.9804474450007	0.8301754305519874	0.8237413595144616	0.8974358974358975	0.8565925317296245	True
27	2053-04-01	FGA	north	0.07761944557529156	0.0060365227116604015	1.5509223115666728	0.05004728154106175	-0.5093776663939086	-603.4013116126	5	149.0	149.11658812858403	0.8328731384667364	0.8106836411802758	0.8823529411764706	0.8259641312095489	False
28	2054-04-01	FGA	north	0.20562709007887325	0.0429645988282878	4.7633688602469135	0.04316841632714003	-0.9363209752374382	-87.772785871105	19	1983.0	1983.0173717743066	0.8888290947029055	0.869046567921822	1.0	0.9161085094767197	False
29	2054-04-01	FGA	north	0.06488151296756607	0.004874976227747363	1.484874314808094	0.04369495271116693	-0.9093000514702971	-9.908360709364848	11	281.0	280.9637119520023	0.13845708297095852	0.13251988796005634	0.16666666666666666	0.15654597285622632	False
28	2054-10-01	FGA	north	0.002670994427189638	9.092676544227033e-06	0.052591073672143766	0.05078798055808471	0.9969860482720853	0.9930199868753458	27	2415.0	2415.0410140397976	0.8641267384717856	0.8630238479281273	1.0	0.9456184054966923	True
29	2054-10-01	FGA	north	0.004252910297615263	2.69626973939959e-05	0.07822545259577406	0.05436734664345063	0.9997059174088989	0.9734777842824287	15	361.0	360.637455877589	0.1575359269237664	0.15271279614982286	0.2549019607843137	0.22956152274261954	True
2	2026-10-01	FGA	south	0.14121660100493427	0.020123476889743058	3.573670279068951	0.03951584504928794	0.9129941921288467	-46.53905179589536	17	1628.0	1627.9777144415816	0.8699158995720321	0.8534320026411403	1.0	0.8876219634170105	False
3	2026-10-01	FGA	south	0.032019975420324184	0.0016324676304134982	0.6491018865528757	0.04932966007905115	-0.7602242347470274	-3.0168238664284237	10	256.0	256.0808406130298	0.154038880697348	0.13951491193870563	0.2122905027932961	0.18273430555031048	False
2	2027-04-01	FGA	south	0.16792756458820834	0.028398131124838754	4.20531261821079	0.03993224281614895	0.9792835410357386	-29.57752069645416	24	2031.0	2030.9188794201632	0.8243336675783691	0.8116393375134382	1.0	0.9371719479398888	False
3	2027-04-01	FGA	south	0.19264646116507828	0.03751565226898765	2.7800665538737896	0.06929562923471799	0.9937217740206818	-29.19833187013509	16	391.0	391.0040323783321	0.19324077774916432	0.18504603173189785	0.36363636363636365	0.24488801528888185	False
2	2027-10-01	FGA	south	0.005554112439869212	3.463709003350711e-05	0.1223403472998095	0.04539886114805774	0.9510856034752883	-0.6380654255480656	5	210.0	209.80597523203156	0.7178970696407869	0.6973095355280783	0.765625	0.7163181784664305	True
3	2027-10-01	FGA	south	0.008908575168040778	9.548675684398653e-05	0.19005601560644286	0.04687341855302358	0.9776755907232864	-1.3084097341292473	4	65.0	64.95718160331563	0.2599708876082657	0.25735241795714336	0.36363636363636365	0.26100278288550194	True
4	2027-10-01	FGA	south	0.002680926722245796	1.0093173806651832e-05	0.0622415360280587	0.04307295245794102	0.9933845025890566	0.9500874145792978	12	548.0	547.9972825370668	0.7477018009038557	0.7268763006859668	0.92	0.778284907909075	True
5	2027-10-01	FGA	south	0.0028344674692619407	8.437793971246248e-06	0.0779050606420836	0.03638361161522268	0.9897295404250048	0.4445042994820637	3	37.0	37.00425571482444	0.11863261863261865	0.10939756633173026	0.1414141414141414	0.12382167613080763	True
6	2027-10-01	FGA	south	0.024074197887684612	0.0005800785839725204	0.5535700775429071	0.04348897974135646	0.9912216901661304	-19.13872795953749	4	72.0	71.84901719614422	0.17517479236229236	0.14585218072026845	0.20202020202020202	0.17972716368434072	True
4	2028-04-01	FGA	south	0.0035582277296344928	1.7534490765481536e-05	0.08070501110849014	0.04408930351116907	0.9977012833559269	0.970777782969235	22	895.0	894.9700643019296	0.5402966487390698	0.5134434945787233	0.92	0.7256139219022327	True
5	2028-04-01	FGA	south	0.006384760784169408	5.741246116700123e-05	0.30748438391121974	0.020764504209790653	0.9965477306838231	0.36593063191203146	10	128.0	128.01987168976117	0.1110935236465244	0.07476552010605766	0.1414141414141414	0.08055589415059072	True
6	2028-04-01	FGA	south	0.004793384780192855	4.491200877315391e-05	0.10057123625501031	0.04766158753421961	0.9931278154890307	0.858711560563162	30	1163.0	1162.9845856030279	0.6979190016227804	0.6879373853819973	1.0	0.9404319218531054	True
4	2028-10-01	FGA	south	0.003944311090542838	1.8145893011195972e-05	0.10008234643801393	0.03941065763267001	0.9804673437140783	0.7583982251174364	8	223.0	222.94823851008886	0.24408652643348394	0.2580256376067579	0.41732283464566927	0.37950133436477257	True
5	2028-10-01	FGA	south	0.014378988810134519	0.00021332483734548736	0.7239363630268731	0.01986222759969409	0.971099311624052	-7.058012117308463	5	66.0	66.0762879657051	0.11182533802343997	0.09610293624654347	0.12598425196850394	0.1069464084357848	True
6	2028-10-01	FGA	south	0.0353347098988543	0.0031868383708717426	0.5820080215347518	0.0607117231918503	0.7567700002489111	-6.333179705877985	51	3126.0	3126.034613715879	0.7257062617715937	0.7150507336945143	1.0	0.9512813955293923	True
7	2028-10-01	FGA	south	0.07248310639906536	0.008152965595645994	1.7225407275901334	0.04207918294069631	0.8934062229856945	-11.539025470807045	19	1215.0	1215.029675215337	0.3131753291979537	0.3023773188850698	0.45627376425855515	0.40743394439813435	True
8	2028-10-01	FGA	south	0.04182887013286573	0.003504844698937969	0.6859003113420876	0.06098389145066869	0.8508501433906479	-4.462442113657391	13	477.0	476.9982863196546	0.20214292119920296	0.20916991665877147	0.5	0.3963326418047683	True
6	2029-04-01	FGA	south	0.22478005496485523	0.05099312711383778	4.3137091847072035	0.05210830061556696	0.6770735333226001	-72.785615601476	25	2082.0	2081.9999363338566	0.6220619223418301	0.6223869532679207	0.96	0.9425202991836832	False
7	2029-04-01	FGA	south	0.070549120658488	0.005801074659602499	0.7686970661658404	0.09177753339215629	0.8413672767095709	-2.9946642177220126	21	1252.0	1251.9597934229234	0.31007246337864747	0.3164591061135674	0.45627376425855515	0.3957112700760002	False
8	2029-04-01	FGA	south	0.10723485524082044	0.012084771874267123	1.4771609524439948	0.07259524093389962	0.8791917330519319	-7.771200709538903	21	641.0	641.2609781789749	0.34288610127119296	0.344970410798029	0.8461538461538461	0.7529287243011087	False
8	2029-10-01	FGA	south	0.11508989947020887	0.013661287145259427	2.5084379201462057	0.0458811033535567	-0.2918049881721053	-38.00616451557898	5	78.0	78.12345136861856	0.6725143159353686	0.6658696477847016	0.8461538461538461	0.6951060579083548	False
9	2030-10-01	FGA	south	0.004867635950198466	3.719849485526902e-05	0.0792711397819795	0.06140489418451648	0.9824465292163682	0.8469890987723288	12	1096.0	1095.9858947451478	1.0	0.9897440639457447	1.0	1.0	True
9	2031-04-01	FGA	south	0.0024076500390831307	8.12348184276467e-06	0.03879604645480206	0.062059159607618194	0.9978781528412011	0.9944966710531945	28	2348.0	2347.9836327923163	1.0	0.9964050160445393	1.0	1.0	True
10	2033-10-01	FGA	south	0.14843765244979287	0.0224259093410369	3.2214370932990852	0.046078085075309465	-0.33587056106696067	-59.75776932376274	18	1952.0	1952.0147126485695	0.9994708994708995	0.9995134839487849	1.0	0.9996220145130029	False
10	2034-04-01	FGA	south	0.0587703229745336	0.006059210236285203	1.209350198359263	0.048596612506673305	-0.49544598306184573	-4.0270619603785995	26	2532.0	2531.93955516376	0.9982417853952323	0.9917831950184046	1.0	1.0	True
10	2034-10-01	FGA	south	0.2592316977791665	0.06724991041494326	4.998674033318837	0.05186009250678251	-0.9672267608846714	-2361.3220645000915	6	237.0	237.1834400287525	0.9954303599374023	0.9780595955154444	1.0	0.9815127174626999	False
11	2035-10-01	FGA	south	0.0010277916459657322	2.4678207374483096e-06	0.031798200510394004	0.0323223210580666	0.9949336350166573	0.9834171956899544	13	527.0	526.9755840958572	0.7528692482698378	0.7424093672905132	1.0	0.9358144491474933	True
12	2035-10-01	FGA	south	0.005024308242605654	2.5971721842912845e-05	0.10424495634856283	0.0481971350806261	0.996935115040557	0.6165443680603055	7	245.0	244.91249827657384	0.3650025519726367	0.3594329062627869	0.55	0.4961491233087639	True
11	2036-04-01	FGA	south	0.0025900595443574905	8.953153219935958e-06	0.061409303714148114	0.04217698927859307	0.995725847202056	0.9844297908744916	21	756.0	755.881434678763	0.589400530496121	0.5858905185645473	1.0	0.940309137725572	True
12	2036-04-01	FGA	south	0.0013293452345347371	2.8055078793536205e-06	0.028201521375809422	0.04713735889706351	0.9980623403696011	0.9953764824690129	24	870.0	870.0016201182639	0.6677889314328594	0.6648826323361096	1.0	0.9836725772834383	True
11	2036-10-01	FGA	south	0.2220124316449638	0.049474475651122264	5.600595581543046	0.03964086112138026	-0.996979546508925	-897.5463014775943	6	134.0	133.85397698057184	0.2840883602759455	0.28345840292978547	0.35555555555555557	0.3642687543776079	False
12	2036-10-01	FGA	south	0.18174342667523333	0.033551438233367245	6.0442617988768195	0.03006875491544823	0.10831096030572476	-76.02922207007491	36	2175.0	2175.0370784618435	0.9177943860167885	0.9091960451861684	1.0	0.993818553973081	False
12	2037-04-01	FGA	south	0.18233151935382944	0.033603840176041296	3.588905123564495	0.050804218299518054	0.8207603187705274	-40.784555688548764	29	1923.0	1923.0076241145782	0.9427521047006383	0.9349921220708745	1.0	0.9951960175431531	False
12	2037-10-01	FGA	south	0.3124493799363806	0.09772102508802993	4.872641183351449	0.06412320714357936	0.6514840789089003	-957.15841127255	5	102.0	101.99034924171734	0.7963416157774771	0.7798637403243778	0.926829268292683	0.8756952374072285	False
13	2037-10-01	FGA	south	0.09054799158591699	0.008410387694036984	2.7713081886580837	0.03267337496294915	-0.9298984194677	-94.80504084803913	9	171.0	171.05055565544353	0.9953703703703705	0.9951646061547071	1.0	1.0	False
13	2038-04-01	FGA	south	0.03407884645896516	0.0015388626507435808	1.0437454814271625	0.032650533166732894	-0.13143242069515615	-2.7620827765923393	20	391.0	391.0022203664071	0.9961309523809524	0.9969529661015997	1.0	0.9975347148977535	False
13	2038-10-01	FGA	south	0.11740000160946315	0.029892057598538125	3.8676327251452083	0.030354485534832016	-0.8095006354513692	-74.1897331803758	20	535.0	534.7798636334272	1.0	0.9988450273598192	1.0	1.0	False
13	2039-04-01	FGA	south	0.17673694319819758	0.031270212525044326	5.310900074930055	0.03327815261154678	0.9868222879543633	-66.71026731198103	22	618.0	617.657766808639	1.0	0.9898623987027569	1.0	1.0	False
13	2039-10-01	FGA	south	0.20785179249834715	0.043368332366082764	6.229689423350099	0.03336471184571061	-0.9728114687392003	-1187.3462406146618	6	114.0	114.01803988544243	1.0	0.998353811563439	1.0	1.0	False
14	2039-10-01	FGA	south	0.16642394980558944	0.031003595155469455	2.693183762120485	0.061794502159984485	-0.9749080996267969	-14.068155884146654	21	5061.0	5061.003515343739	0.9755023258610561	0.9685797975852705	1.0	1.0	False
15	2039-10-01	FGA	south	0.13733294787589007	0.018860338572281938	14.583377545779769	0.009417087875890065			1	13.0	12.652446008930823	0.030878859857482184	0.020862013537746353	0.030878859857482184	0.020862013537746353	False
