variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
14	2038-10-01	FGA	north	0.18500916989547686	0.0342842717140771	4.33244180263796	0.04270320948866007	0.9759281353417318	-72.83468331310284	22	536.0	535.8345192724971	0.5802187975585948	0.5564106504516395	1.0	0.9215435910523773	False
15	2038-10-01	FGA	north	0.19589852424167772	0.0384958041965836	4.181322477181841	0.04685085288463827	0.9740430482865414	-57.334805976606866	27	1338.0	1338.0784506729453	0.8117607479800854	0.8049621702461102	1.0	0.97970811361244	False
14	2039-04-01	FGA	north	0.21421178597355878	0.04600950034824042	6.919886621594593	0.030955967588410665	-0.9985910395451545	-1122.178264501613	4	54.0	53.90790043796494	0.12836029582791328	0.15219577632068032	0.14563106796116504	0.1849147985468169	False
15	2039-04-01	FGA	north	0.18963129657122918	0.03643146862434681	7.0434171888363295	0.026923195302386866	-0.08402853069908983	-104.76588792865199	43	2174.0	2173.855435919395	0.889188865776839	0.8767956829922069	1.0	0.9868862510392273	False
16	2039-04-01	FGA	north	0.04030851575933692	0.004419248012975703	1.0003861601781014	0.04029295622418516	-0.6788197640097198	-18.02834220735947	10	336.0	336.0045698188216	0.2950355879808642	0.28691300021416427	0.46236559139784944	0.4239891742679369	False
15	2039-10-01	FGA	north	0.25178920412298006	0.06394689053501154	5.861526218828622	0.04295625315368769	0.14238906998767845	-122.84077137395012	27	1385.0	1384.9673616224911	0.8076455926597056	0.7962433569389812	1.0	0.9843381279422834	False
16	2039-10-01	FGA	north	0.1708896885271563	0.029717047457514842	3.1695773290749716	0.05391560791388856	0.973756043692703	-38.59832261396827	16	434.0	434.00711130782923	0.3483887930556355	0.37737135578753506	0.6666666666666666	0.5954668092662271	False
15	2040-04-01	FGA	north	0.060669494267470744	0.0036807875346706654	1.0678482411685188	0.05681471573252926			1	26.0	25.76424802281671	0.65	0.5555496255450205	0.65	0.5555496255450205	False
16	2040-04-01	FGA	north	0.23244717804906687	0.054292582258613	6.98666229316718	0.0332701321883549	-0.9967406561677219	-312.97010829000334	3	38.0	38.02576627426217	0.5143274853801169	0.49777063120432635	0.6666666666666666	0.5348667280235534	False
17	2041-04-01	FGA	north	0.014303875396612691	0.0003447183891007035	0.27259625322697256	0.052472751284306236	0.956653722108241	0.704463252270926	23	3279.0	3278.9879082209723	0.9814537089047836	0.9687191439262739	1.0	0.9984347644743552	True
17	2041-10-01	FGA	north	0.0409596731822277	0.0022198714607431155	0.7003646153754028	0.05848335607342595	-0.22455007606547958	-0.420746541784607	27	3361.0	3360.9886417119783	0.9811920483262969	0.9776950286633586	1.0	0.9884802634835401	False
18	2043-04-01	FGA	north	0.021557607100610818	0.0033778068067589874	0.07881303706246488	0.2735284402696586	0.867908025963011	0.3794348404385306	18	780.0	780.028762416602	0.47116889815238516	0.4734765403571301	1.0	0.8824338881611162	True
19	2043-04-01	FGA	north	0.0017261392810173878	4.732497625864058e-06	0.028450103694726045	0.06067251281538815	0.9973802560013645	0.991059847233089	14	1966.0	1965.6035345901983	0.6514943816606903	0.6122375133493534	0.8677685950413223	0.9856787810785046	True
18	2043-10-01	FGA	north	0.22811965825936087	0.05275949129030112	4.787114425674638	0.047652852632034684	0.6674264483970918	-59.593784446208595	19	808.0	808.0048712229359	0.4035484260557024	0.4001613449317854	0.9375	0.8091963085381229	False
19	2043-10-01	FGA	north	0.1832324971048074	0.03536269377253747	2.778469504959605	0.06594727664915341	0.9443991602069112	-15.175500866028365	24	2676.0	2675.6343726007153	0.7674302560976275	0.7558062781750948	1.0	0.9752354532312584	False
19	2044-04-01	FGA	north	0.27438434419599417	0.07551826990706564	4.5292762595107545	0.06058017406640432	-0.9860273936206699	-1727.6739835570413	8	346.0	345.9344872374988	0.9354730914261007	0.9081508400125169	1.0	0.9385293633321699	False
20	2045-04-01	FGA	north	0.01117667119043572	0.00014961334136295002	0.18726256302574365	0.05968449331166755	0.9877965333838115	0.9077863609692605	20	1158.0	1157.9880099586571	0.306950827448372	0.3157635375016448	0.6111111111111112	0.5742387853854344	True
21	2045-04-01	FGA	north	0.015312984436204257	0.00026866006545376225	0.24327694601551597	0.06294465910973582	0.9947438247047184	0.874382018675887	19	3612.0	3612.0148743993977	0.7309171423174122	0.718086601598008	0.8413793103448276	0.847207027848158	True
20	2045-10-01	FGA	north	0.07290282369283967	0.00713144429318739	1.1983696149405592	0.06083500681586936	-0.38334251786626	-3.773525100727529	20	1158.0	1158.1201924790187	0.306950827448372	0.30792232264124353	0.6111111111111112	0.532598452644251	False
21	2045-10-01	FGA	north	0.23184135667558428	0.05618300237706554	3.685655718271088	0.06290369323598657	-0.14090599624321426	-23.442041539078204	21	3648.0	3647.9955099556305	0.7431241677244119	0.7291418602248609	0.9	0.8225409294346271	False
23	2047-04-01	FGA	north	0.0014667498091506634	3.516315831524642e-06	0.03037443031530839	0.04828896522254895	0.9988748993264462	0.9937100593168013	18	1990.0	1989.9738851957802	0.9327428088510599	0.9330033676757028	0.9759615384615384	0.9845147912455062	True
23	2047-10-01	FGA	north	0.24100155355505234	0.05900993514454667	4.915863128228342	0.04902527740675896	0.7390746423471773	-47.93031313291164	25	2379.0	2378.6364240576913	0.9449473161842812	0.9284208771337424	1.0	1.0	False
23	2048-04-01	FGA	north	0.10191557186597962	0.01040985212493099	2.0808827041574474	0.04897708634050346	-0.8849099694991496	-671.3052657623031	5	199.0	198.66241135284787	0.978815331010453	0.9933177357047178	1.0	0.9945008197205527	False
24	2048-04-01	FGA	north	0.11533241119835329	0.0171987345335937	2.040457223216794	0.05652282727913845	0.9542172999318252	-10.381866699985329	20	3305.0	3304.827904963475	0.982011970022616	0.959024546364932	1.0	0.9997299952204552	False
25	2048-04-01	FGA	north	0.10575328076856785	0.011183756393315543	6.259738606002884	0.016894200768567864			1	12.0	11.704155176374892	0.0670391061452514	0.039215102246507504	0.0670391061452514	0.039215102246507504	False
24	2048-10-01	FGA	north	0.058292796907625836	0.0052499832271553646	0.9691799023295037	0.060146518481774436	0.04239610572906767	-1.7799387538860003	24	3440.0	3439.8657310410845	0.9666045304037246	0.9435285275789266	1.0	0.995758236565272	False
25	2048-10-01	FGA	north	0.18816650860897266	0.03540663496209058	2.9392905167174814	0.06401766260897267			1	12.0	11.81934927611541	0.0670391061452514	0.04571058902999476	0.0670391061452514	0.04571058902999476	False
24	2049-04-01	FGA	north	0.022172497853219442	0.0005065943401660346	0.31992970889397926	0.06930427914891497	-0.8151473651547789	-43.68352680087875	3	54.0	54.01772815400049	0.7958781362007169	0.735356707468974	0.8709677419354839	0.7895038970614159	True
25	2049-04-01	FGA	north	0.008969424522311519	0.00012949918951410825	0.31353882242237957	0.028607061967683478	-0.21638773043937748	-0.2577823389414886	11	209.0	208.52415073317252	1.0	0.9991106551678797	1.0	1.0	True
25	2050-04-01	FGA	north	0.17639496190125215	0.033694952874811786	1.9195308493067127	0.0918948304295092	0.843545183027423	-25.967243167609514	13	271.0	270.64040693787615	0.5251130678074591	0.5272209837651699	1.0	0.997336167427711	False
26	2050-04-01	FGA	north	0.2581382127782736	0.067008489033023	3.9847759903764985	0.06478111025605823	-0.9781990590203643	-468.17300544542354	9	585.0	584.8961710657996	0.6852119557718601	0.6793689982672273	0.8148148148148148	0.9357512586068841	False
25	2050-10-01	FGA	north	0.003773439962055905	1.9297082800187993e-05	0.07562095300068528	0.049899397089345196	0.9994713426119217	0.9799053737965254	16	368.0	367.7951591238648	0.23953139190717376	0.2824306709401332	0.5333333333333333	0.5019047469348413	True
26	2050-10-01	FGA	north	0.0019530023430674153	5.434929592516851e-06	0.03252165286290274	0.06005237037921875	0.9984027892028038	0.9961459777835139	23	1824.0	1823.8782368187526	0.8031855856620037	0.785179934109934	0.9397590361445783	0.9578485308372451	True
25	2051-04-01	FGA	north	0.280840730538144	0.07894494833015979	8.091147731869304	0.03470962833022716	-0.6965056898176898	-1152.1464963697845	5	98.0	97.99758189635156	0.13115973202866135	0.1316736849707449	0.14705882352941177	0.1454429911716615	False
26	2051-04-01	FGA	north	0.08226906370373505	0.007011614573895957	1.8602648515613887	0.04422438215433872	-0.7505631217238098	-43.15739104877663	12	913.0	912.9571836183623	0.8880495497628206	0.8784553408727797	0.9397590361445783	0.9085819993586751	False
27	2051-04-01	FGA	north	0.17064280788351233	0.029468524279262866	3.4019716516581853	0.05015997349664504	-0.8259426087384029	-153.67868152974015	13	864.0	863.9877604399908	0.9241261330008845	0.9073649780889573	0.9696969696969697	0.9889530998068672	False
28	2051-04-01	FGA	north	0.1957228637341104	0.03830743938828115	2.400710914680465	0.08152704373411039			1	12.0	11.98963830573089	0.0718562874251497	0.011046900193132711	0.0718562874251497	0.011046900193132711	False
27	2051-10-01	FGA	north	0.001918772224589243	4.360072474897185e-06	0.03681466074474343	0.052119785590125645	0.9986659336911081	0.9963868070460244	25	1629.0	1628.952461525387	0.9069439120583848	0.9137344939082911	0.9696969696969697	0.9867170067476361	True
28	2051-10-01	FGA	north	0.009131210281603415	0.00011448013584084952	0.3467815952893885	0.026331300177517898	0.9991859961645497	0.48593633591769325	3	37.0	36.83947989371396	0.0833223758130306	0.09176949289658713	0.10526315789473684	0.09980892017392423	True
27	2052-04-01	FGA	north	0.2243182561204707	0.05061600021855383	4.623712562403326	0.04851474936925447	-0.9808283463105654	-809.2495655580558	9	378.0	377.9424586989385	0.8803625397321982	0.8370191903726508	0.92	0.9454378456003344	False
28	2052-04-01	FGA	north	0.022156936657105716	0.0005862522358133314	0.6381467015828636	0.034720757158420615		-1.1838177693524572	20	1019.0	1019.0042337273055	0.972196987883337	0.9805100267202418	1.0	0.9999027909999697	False
28	2052-10-01	FGA	north	0.24464422624193766	0.06039392410771426	5.51455151706948	0.04436339482633857	0.6346849586540845	-79.5905228795893	29	1306.0	1305.9597964493917	0.9800418098254988	0.9755535462316097	1.0	0.9989145510855381	False
28	2053-04-01	FGA	north	0.3073045759385586	0.09448823136295981	6.841154782621116	0.04491998583619505	-0.8907488794800033	-2671.248255838766	7	180.0	180.02709840110057	1.0	0.9740345049286482	1.0	1.0	False
2	2025-10-01	FGA	south	0.008721271871724723	0.0001042010801040337	0.15320294475632074	0.056926267870349836	0.9971260054605836	0.9129237925260382	16	425.0	425.0429813663733	0.13630707092634248	0.13728791902431767	0.34375	0.2179905873617507	True
3	2025-10-01	FGA	south	0.008641426431024153	9.887060995768569e-05	0.12199410697617026	0.07083478575495558	0.9972078507994768	0.9539397796939053	25	3406.0	3405.8486661970837	0.6488002637948034	0.6415365643621526	0.7319277108433735	0.7014415077365963	True
4	2025-10-01	FGA	south	0.005291863236469613	4.516207881968373e-05	0.08288720089882798	0.06384415421301119	0.9973975781867181	0.9734486540242484	17	984.0	984.0302175117164	0.235382412390351	0.23067391974815454	0.475	0.394165098054507	True
2	2026-04-01	FGA	south	0.039678580601220245	0.0018503538141524192	0.7069922997716515	0.05612307321315362	-0.6891390010709185	-0.6117268430789311	16	425.0	425.07454642317873	0.13630707092634248	0.13133683352484504	0.34375	0.22278927520056638	False
3	2026-04-01	FGA	south	0.08741021663181214	0.010095536996848224	1.276438584690413	0.06847976681385935	-0.0892547221940495	-3.5509300402324406	24	3394.0	3394.0661070773654	0.6464218434137046	0.6433422051138203	0.7319277108433735	0.7104382332973713	False
4	2026-04-01	FGA	south	0.18010809186853163	0.03391820604369868	2.8716881614829814	0.06271854106036402	0.10212819008152113	-21.81929987211488	17	984.0	984.0971285746097	0.235382412390351	0.23517665795780238	0.475	0.4453780577977835	False
6	2028-10-01	FGA	south	0.04324002953156076	0.003301362559274077	0.45604160413283784	0.0948159754279033	0.7882204016621461	-1.590597712832559	18	1702.0	1701.9945810423183	0.6890057432261598	0.6767737517938317	1.0	0.8928905727123223	True
7	2028-10-01	FGA	south	0.02848910762740978	0.0019411860654214323	0.23941691131325005	0.11899371465090448	0.7283268350410074	-0.47492814678717	13	1258.0	1257.9706158280603	0.3939915803615111	0.38133064982411524	0.5925925925925926	0.6075415092542202	True
6	2029-04-01	FGA	south	0.241181545221011	0.05871110768233323	2.5497842149488	0.09458900239754366	0.8826474800677677	-25.592682232700376	23	1822.0	1822.2617517993033	0.6056453048266418	0.6177538187815711	1.0	0.8487617859035791	False
7	2029-04-01	FGA	south	0.21713717689755846	0.04827887530030927	1.9110216412610095	0.113623609596738	0.8339487955188598	-22.09999992485122	20	1566.0	1565.9815553970934	0.49701714090556337	0.46337378626667663	0.78	0.7175414690129704	False
6	2029-10-01	FGA	south	0.3027569743900691	0.09167603543010582	5.417934401389521	0.055880516809583725	-1.0	-10277.852261209195	2	38.0	37.76114421056272	0.2839506172839506	0.3568184213682922	0.2962962962962963	0.3646714843375408	False
7	2029-10-01	FGA	south	0.0982570750841425	0.010072151326986462	1.895634487587664	0.0518333443116357	0.16320449592786918	-22.8796974880048	5	158.0	158.09526181716672	0.6906172839506173	0.6548888807156117	0.75	0.6795127154682543	False
8	2030-10-01	FGA	south	0.002647893808924692	1.0233408659205153e-05	0.04586277560093451	0.05773514084635423	0.9976140245375515	0.9883049826343052	17	2511.0	2510.994731031233	0.9793587908836291	0.9753453572956028	1.0	1.0	True
9	2030-10-01	FGA	south	0.006534975443897351	5.258785329422184e-05	0.2966681347437933	0.02202789810756402	0.9999670722115745	0.6647342790187801	3	38.0	37.526726857568526	0.07013925149540988	0.055438331923628216	0.11290322580645161	0.06989506657210572	True
8	2031-04-01	FGA	south	0.0018441876407843706	5.319758497374979e-06	0.02759179850204828	0.06683825415177148	0.9987864604395322	0.997297437935187	24	2830.0	2830.0047339939383	0.9324889116462862	0.9310419328251484	1.0	1.0	True
9	2031-04-01	FGA	south	0.004039114910834815	2.1755470419975676e-05	0.11326988704519578	0.03565921196004344	0.9979076769323316	0.9356942548191928	4	52.0	51.51179516623601	0.0963544386215574	0.07289230474411132	0.175	0.11833598317054045	True
8	2031-10-01	FGA	south	0.3110016075799741	0.09686221472448485	4.284013433516179	0.07259585255892022	-0.9938461100193723	-1809.2053113421778	4	87.0	86.91590583233562	0.7779731457800512	0.7380607089562697	0.8913043478260869	0.8356522694133031	False
9	2031-10-01	FGA	south	0.17645358519490215	0.031291794799488744	5.607386463876267	0.03146806205201764	0.18834302888529605	-192.60847680762967	6	73.0	72.98695436719218	0.14477474610298044	0.1325185976865693	0.29411764705882354	0.3368246403570567	False
10	2031-10-01	FGA	south	0.1767601060096548	0.03160827869122255	3.047186033595482	0.05800765166972407	-0.9563764442650285	-147.6167517374768	10	676.0	676.0725399237765	0.8261780479913424	0.7996221429000376	0.9071428571428571	0.916319311393335	False
9	2032-04-01	FGA	south	0.009678339845475094	9.872620589998547e-05	0.37411121196054475	0.025870221303326803	0.9873406448965947	0.37931387353487245	5	63.0	63.05566637568247	0.15486177079527463	0.211067089459897	0.29411764705882354	0.3653314901711794	True
10	2032-04-01	FGA	south	0.002487510048779625	8.177553996709575e-06	0.04915367404720922	0.050606797904679875	0.9973302825768595	0.9929242097209523	24	1710.0	1710.2263593672128	0.9151115658275732	0.8675216183701827	1.0	0.999602066181808	True
10	2032-10-01	FGA	south	0.18307922222257259	0.04329444730506415	4.367395468577537	0.04191954301821025	-0.5526969252449118	-102.17854392016581	18	765.0	764.5735506940459	0.9916240551914177	0.9896121092365036	1.0	0.9999573878193846	False
10	2033-04-01	FGA	south	0.001990047744413121	7.712998852699149e-06	0.10987833370371212	0.018111375348840855	0.9835514184366061	0.9384805494360954	12	197.0	196.4342667942191	1.0	0.9958056296331308	1.0	1.0	True
10	2033-10-01	FGA	south	0.17981823033119104	0.03237776115001898	9.006703670315328	0.019964932445134562	-1.0	-6066.881640966576	2	33.0	32.467486036948046	1.0	0.9877651849040828	1.0	1.0	False
11	2033-10-01	FGA	south	0.16198992677769536	0.028858799039993555	2.4658337092285327	0.0656937757689978	-0.9749711841873246	-17.893518708517547	23	3182.0	3181.9862011365976	0.8195415006664406	0.8072060325487308	1.0	0.9231062834576721	False
12	2033-10-01	FGA	south	0.15707484421758797	0.02673358063934021	1.955078464473725	0.08034196431081345	-0.9902910674033426	-18.222569333369517	15	651.0	650.9991417073159	0.23818351559704212	0.24158864329124666	0.5737704918032787	0.508660963037807	False
11	2034-04-01	FGA	south	0.22023497134003467	0.05059687602281739	3.5559597580711015	0.06193404490592412	-0.3812304585490398	-30.787730781396903	24	3202.0	3202.020312515669	0.8062272714720056	0.7969480481582302	1.0	0.968752019605632	False
12	2034-04-01	FGA	south	0.13313884154919375	0.019924506992636683	1.1410412957644984	0.11668187824875405	0.5914753007381877	-7.179029269885488	18	698.0	698.0038182015102	0.2939167340365254	0.30937718020814065	0.6470588235294118	0.6280240226801764	False
13	2035-10-01	FGA	south	0.09864834561277376	0.010054059185907767	3.1352516730084328	0.031464251007995055	-0.9272017995818443	-77.79141010251693	14	585.0	584.9516976928413	0.9989648033126295	0.9873007172250144	1.0	0.999597840333654	False
13	2036-04-01	FGA	south	0.156356682294011	0.02448045492314812	4.338866742134987	0.03603629509420563	0.9939945207842809	-43.32429531760314	23	895.0	894.9011110732699	0.9993698802772527	0.9993947465879935	1.0	0.9997585703639005	False
13	2037-04-01	FGA	south	0.002164613104704377	9.89349009316298e-06	0.07761964922238092	0.027887437348534556	0.9908369124827188	0.9498016601914638	13	232.0	232.20625912425513	0.9972527472527472	0.9981149533080307	1.0	1.0	True
13	2037-10-01	FGA	south	0.11282076481921155	0.022867715580638086	1.994780346647327	0.05655798895794817	0.31265916994919035	-27.622650687641325	21	670.0	670.5907034655671	0.43875987381518217	0.4332204975909895	1.0	0.9999920508803543	False
14	2037-10-01	FGA	south	0.12357502055765475	0.016629197750616397	2.0911647902379955	0.059093870140951764	-0.9472015737061283	-19.42103210129998	15	1915.0	1914.9842851784417	0.7316727754779687	0.726510227016268	0.872	0.8793916578076258	False
13	2038-04-01	FGA	south	0.23820261850789734	0.057417189998676926	4.38118994343083	0.05436938858701141	0.803990095192044	-59.23604769016968	18	623.0	622.8710520448994	0.2989173754071356	0.2865616469405181	0.65	0.5149250663735228	False
14	2038-04-01	FGA	south	0.1935389692532795	0.03872344275943335	3.210175041834846	0.06028922620451814	0.950952419838191	-22.714259585576983	23	2246.0	2245.9830723723294	0.8014685557627215	0.7970536229883085	1.0	0.9674122853483248	False
14	2038-10-01	FGA	south	0.06471111439284497	0.00421857261897573	1.0808224963669741	0.05987210167290361	-0.5106189307155617	-149.4890539545241	5	112.0	111.78668223086484	0.9612068965517242	0.9493100079917693	1.0	0.9631494979594319	False
15	2038-10-01	FGA	south	0.1961546608837649	0.03892302116167392	4.633271936369594	0.042336099321953924	-0.8129559520525569	-151.75272574362896	15	1095.0	1095.0618337808048	0.9959412084368809	0.986566071158331	1.0	0.9924701312569693	False
15	2039-04-01	FGA	south	0.0007345513358001615	1.016509634467354e-06	0.015990319901224553	0.04593725080784087	0.999672199448507	0.998980803759683	25	1566.0	1566.0174580095938	0.9879638542348427	0.9892116681992869	1.0	1.0	True
