pivot_date	model	location	inference_method	iterations	learning_rate	num_samples	num_iterations	initial_loss	final_loss	min_loss	total_improvement	converged	relative_change	threshold	window	final_iteration
2037-04-01	GARW	tropics	InferFullRank	50000		500	50000	95259792.0	1655.776123046875		95258136.0	True	5.4706142691429704e-05	0.01	100	50000
2037-10-01	GARW	tropics	InferFullRank	50000		500	50000	34977056.0	1406.375732421875		34975648.0	True	0.0012635660823434591	0.01	100	50000
2039-04-01	GARW	tropics	InferFullRank	50000		500	50000	123592408.0	644.206298828125		123591760.0	True	0.014671620912849903	0.01	100	50000
2039-10-01	GARW	tropics	InferFullRank	50000		500	50000	96556968.0	742.29638671875		96556224.0	True	0.041275642812252045	0.01	100	50000
2040-04-01	GARW	tropics	InferFullRank	50000		500	50000	30542532.0				False		0.01	100	50000
2040-10-01	GARW	tropics	InferFullRank	50000		500	50000	29215718.0	1167.3106689453125		29214550.0	True	0.037744440138339996	0.01	100	50000
2041-04-01	GARW	tropics	InferFullRank	50000		500	50000	121172000.0	1412.538330078125		121170584.0	True	0.00515001779422164	0.01	100	50000
2041-10-01	GARW	tropics	InferFullRank	50000		500	50000	29573282.0	1440.70166015625		29571842.0	True	0.004205294419080019	0.01	100	50000
2042-04-01	GARW	tropics	InferFullRank	50000		500	50000	28443972.0	1332.948974609375		28442640.0	True	0.004551370162516832	0.01	100	50000
2042-10-01	GARW	tropics	InferFullRank	50000		500	50000	93603952.0	715.48779296875		93603240.0	True	0.020402036607265472	0.01	100	50000
2043-04-01	GARW	tropics	InferFullRank	50000		500	50000	159492752.0				False		0.01	100	50000
2043-10-01	GARW	tropics	InferFullRank	50000		500	50000	88588928.0				False		0.01	100	50000
2044-04-01	GARW	tropics	InferFullRank	50000		500	50000	46784736.0	636.5924072265625		46784100.0	True	0.022221501916646957	0.01	100	50000
2044-10-01	GARW	tropics	InferFullRank	50000		500	50000	72492784.0	1392.393798828125		72491392.0	True	0.0035176777746528387	0.01	100	50000
2045-04-01	GARW	tropics	InferFullRank	50000		500	50000	19974000.0	1518.62841796875		19972482.0	True	0.0062507460825145245	0.01	100	50000
2045-10-01	GARW	tropics	InferFullRank	50000		500	50000	44127120.0	1505.97900390625		44125616.0	True	0.0030052808579057455	0.01	100	50000
2046-04-01	GARW	tropics	InferFullRank	50000		500	50000	56900480.0				False		0.01	100	50000
2046-10-01	GARW	tropics	InferFullRank	50000		500	50000	30070644.0	696.4381103515625		30069948.0	True	0.10082744807004929	0.01	100	50000
2047-04-01	GARW	tropics	InferFullRank	50000		500	50000	52760368.0	660.1178588867188		52759708.0	True	0.0025843384210020304	0.01	100	50000
2047-10-01	GARW	tropics	InferFullRank	50000		500	50000	132699200.0	733.17333984375		132698464.0	True	0.05162074416875839	0.01	100	50000
2048-04-01	GARW	tropics	InferFullRank	50000		500	50000	156687520.0	832.9476318359375		156686688.0	True	0.01714552566409111	0.01	100	50000
2048-10-01	GARW	tropics	InferFullRank	50000		500	50000	134799232.0	1577.0625		134797648.0	True	0.003474915400147438	0.01	100	50000
2049-04-01	GARW	tropics	InferFullRank	50000		500	50000	38947024.0	1469.927734375		38945556.0	True	0.0013017791789025068	0.01	100	50000
2049-10-01	GARW	tropics	InferFullRank	50000		500	50000	24717360.0	1359.372314453125		24716000.0	True	0.006710694637149572	0.01	100	50000
2050-04-01	GARW	tropics	InferFullRank	50000		500	50000	193234656.0	1398.85400390625		193233264.0	True	0.004047113470733166	0.01	100	50000
2050-10-01	GARW	tropics	InferFullRank	50000		500	50000	61513520.0	599.0650024414062		61512920.0	True	0.020917966961860657	0.01	100	50000
2051-04-01	GARW	tropics	InferFullRank	50000		500	50000	10013866.0				False		0.01	100	50000
2051-10-01	GARW	tropics	InferFullRank	50000		500	50000	72243760.0	578.7811279296875		72243184.0	True	0.016503311693668365	0.01	100	50000
2052-04-01	GARW	tropics	InferFullRank	50000		500	50000	85028672.0	835.198974609375		85027840.0	True	0.0027362206019461155	0.01	100	50000
2052-10-01	GARW	tropics	InferFullRank	50000		500	50000	87876160.0	1477.867431640625		87874680.0	True	0.0023453510366380215	0.01	100	50000
2053-04-01	GARW	tropics	InferFullRank	50000		500	50000	55967056.0	1627.740478515625		55965428.0	True	0.0007811443647369742	0.01	100	50000
2053-10-01	GARW	tropics	InferFullRank	50000		500	50000	97284880.0	1707.1668701171875		97283176.0	True	0.005099482834339142	0.01	100	50000
2054-04-01	GARW	tropics	InferFullRank	50000		500	50000	94266800.0	1814.3751220703125		94264984.0	True	0.005380681715905666	0.01	100	50000
2054-10-01	GARW	tropics	InferFullRank	50000		500	50000	223953728.0	1184.2623291015625		223952544.0	True	0.02522602304816246	0.01	100	50000
