country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2039-04-01	-327	13	2038-05-09	8.008284e-07	6.4132612624656e-13	-6.646878381504844e-05	0	1	83.0	0.0	0.0	8.008284e-07
tropics	FGA	2039-04-01	-320	13	2038-05-16	2.1875298e-08	4.785286625888041e-16	-1.4875202802699748e-06	0	1	68.0	0.0	0.0	2.1875298e-08
tropics	FGA	2039-04-01	-313	13	2038-05-23	5.9207744e-10	3.5055569495695355e-19	-3.078802688911444e-08	0	1	52.0	0.0	0.0	5.9207744e-10
tropics	FGA	2039-04-01	-306	13	2038-05-30	1.5249274e-11	2.32540357527076e-22	-7.472144260056973e-10	0	1	49.0	0.0	0.0	1.5249274e-11
tropics	FGA	2039-04-01	-299	13	2038-06-06	3.936152e-13	1.5493292567104e-25	-1.8893529600003717e-11	0	1	48.0	0.0	0.0	3.936152e-13
tropics	FGA	2039-04-01	-292	13	2038-06-13	1.0562192e-14	1.11559899844864e-28	-3.063035680000016e-13	0	1	29.0	0.0	0.0	1.0562192e-14
tropics	FGA	2039-04-01	-285	13	2038-06-20	2.5539997e-16	6.522914467600091e-32	-9.194398920000003e-15	0	1	36.0	0.0	0.0	2.5539997e-16
tropics	FGA	2039-04-01	-278	13	2038-06-27	6.5484641999999994e-18	4.2882383378681633e-35	-1.8990546179999998e-16	0	1	29.0	0.0	0.0	6.5484641999999994e-18
tropics	FGA	2039-04-01	-271	13	2038-07-04	1.6765709999999999e-19	2.8108903180409996e-38	-3.6884562e-18	0	1	22.0	0.0	0.0	1.6765709999999999e-19
tropics	FGA	2039-04-01	-264	13	2038-07-11	6.658889e-21	4.4340802714321004e-41	-1.9976667e-19	0	1	30.0	0.0	0.0	6.658889e-21
tropics	FGA	2039-04-01	-257	13	2038-07-18	4.3096706e-22	1.857326068050436e-43	-1.0343209440000001e-20	0	1	24.0	0.0	0.0	4.3096706e-22
tropics	FGA	2039-04-01	-250	13	2038-07-25	3.3972456e-23	1.1541277666719361e-45	-5.43559296e-22	0	1	16.0	0.0	0.0	3.3972456e-23
tropics	FGA	2039-04-01	-243	13	2038-08-01	5.2072282e-24	2.7115225526875243e-47	-7.29011948e-23	0	1	14.0	0.0	0.0	5.2072282e-24
tropics	FGA	2039-04-01	-236	13	2038-08-08	8.0517425e-25	6.483055728630625e-49	-6.441394e-24	0	1	8.0	0.0	0.0	8.0517425e-25
tropics	FGA	2039-04-01	-229	13	2038-08-15	1.5163704e-25	2.2993791899961603e-50	-1.66800744e-24	0	1	11.0	0.0	0.0	1.5163704e-25
tropics	FGA	2039-04-01	-222	13	2038-08-22	2.9996843e-26	8.998105899666491e-52	-4.79949488e-25	0	1	16.0	0.0	0.0	2.9996843e-26
tropics	FGA	2039-04-01	-215	13	2038-08-29	6.0662132e-27	3.679894258785424e-53	-6.67283452e-26	0	1	11.0	0.0	0.0	6.0662132e-27
tropics	FGA	2039-04-01	-208	13	2038-09-05	1.2429572e-27	1.54494260103184e-54	-8.7007004e-27	0	1	7.0	0.0	0.0	1.2429572e-27
tropics	FGA	2039-04-01	-201	13	2038-09-12	2.5868186e-28	6.69163046930596e-56	-2.32813674e-27	0	1	9.0	0.0	0.0	2.5868186e-28
tropics	FGA	2039-04-01	-194	13	2038-09-19	5.4362863e-29	2.9553208735567684e-57	-4.34902904e-28	0	1	8.0	0.0	0.0	5.4362863e-29
tropics	FGA	2039-04-01	-187	13	2038-09-26	1.1342002999999999e-29	1.2864103205200898e-58	-7.939402099999999e-29	0	1	7.0	0.0	0.0	1.1342002999999999e-29
tropics	FGA	2039-04-01	-180	13	2038-10-03	2.3213074000000002e-30	5.388468045294761e-60	-9.285229600000001e-30	0	1	4.0	0.0	0.0	2.3213074000000002e-30
tropics	FGA	2039-04-01	-173	13	2038-10-10	4.717178e-31	2.2251768283684004e-61	-1.4151534000000001e-30	0	1	3.0	0.0	0.0	4.717178e-31
tropics	FGA	2039-04-01	-166	13	2038-10-17	9.669407e-32	9.3497431731649e-63	-2.9008221e-31	0	1	3.0	0.0	0.0	9.669407e-32
tropics	FGA	2039-04-01	-159	13	2038-10-24	1.9958895e-32	3.98357489621025e-64	-7.983558e-32	1	1	4.0	0.0	0.0	1.9958895e-32
tropics	FGA	2039-04-01	-152	13	2038-10-31	4.1264105999999997e-33	1.7027264439792357e-65	-1.6505642399999999e-32	1	1	4.0	0.0	0.0	4.1264105999999997e-33
tropics	FGA	2039-04-01	-145	13	2038-11-07	8.435059e-34	7.115022033348099e-67	-8.435059e-34	1	1	1.0	0.0	0.0	8.435059e-34
tropics	FGA	2039-04-01	-138	13	2038-11-14	1.7225927e-34	2.9673256100932903e-68	-5.1677781e-34	1	1	3.0	0.0	0.0	1.7225927e-34
tropics	FGA	2039-04-01	-131	13	2038-11-21	3.5085648e-35	1.231002695579904e-69	-3.5085648e-35	1	1	1.0	0.0	0.0	3.5085648e-35
tropics	FGA	2039-04-01	-124	13	2038-11-28	7.093558999999999e-36	5.031857928648099e-71	-2.1280677e-35	1	1	3.0	0.0	0.0	7.093558999999999e-36
tropics	FGA	2039-04-01	-117	13	2038-12-05	1.4293874e-36	2.0431483392787603e-72	-2.8587748e-36	1	1	2.0	0.0	0.0	1.4293874e-36
tropics	FGA	2039-04-01	-110	13	2038-12-12	2.8132898e-37	7.914599498784038e-74	-8.4398694e-37	1	1	3.0	0.0	0.0	2.8132898e-37
tropics	FGA	2039-04-01	-103	13	2038-12-19	5.4123186e-38	2.929319262790596e-75	-5.4123186e-38	1	1	1.0	0.0	0.0	5.4123186e-38
tropics	FGA	2039-04-01	-96	13	2038-12-26	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-89	13	2039-01-02	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-82	13	2039-01-09	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-75	13	2039-01-16	0.0	0.0	0.0	1	1	6.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-68	13	2039-01-23	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-61	13	2039-01-30	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-54	13	2039-02-06	0.0	0.0		1	0	0.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-40	13	2039-02-20	0.0	0.0		1	0	0.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-26	13	2039-03-06	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-12	13	2039-03-20	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-5	13	2039-03-27	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	2	13	2039-04-03	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	9	13	2039-04-10	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	16	13	2039-04-17	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	23	13	2039-04-24	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	30	13	2039-05-01	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	37	13	2039-05-08	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	44	13	2039-05-15	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	51	13	2039-05-22	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	58	13	2039-05-29	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	65	13	2039-06-05	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	86	13	2039-06-26	0.0	0.0	0.0	1	1	4.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	93	13	2039-07-03	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	100	13	2039-07-10	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	107	13	2039-07-17	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	114	13	2039-07-24	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	121	13	2039-07-31	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	128	13	2039-08-07	0.0	0.0	0.0	1	1	8.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	135	13	2039-08-14	0.0	0.0	0.0	1	1	7.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	142	13	2039-08-21	0.0	0.0	0.0	1	1	4.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	149	13	2039-08-28	0.0	0.0	0.0	1	1	5.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	156	13	2039-09-04	0.0	0.0	0.0	1	1	6.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	163	13	2039-09-11	0.0	0.0	0.0	1	1	8.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	170	13	2039-09-18	0.0	0.0	0.0	1	1	8.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	177	13	2039-09-25	0.0	0.0	0.0	1	1	9.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-362	14	2038-04-04	0.0766005716579922	0.005867647578331197	-20.227438210414327	0	0	135.0	0.05185185185185185	0.0780629656579922	0.001462394
tropics	FGA	2039-04-01	-355	14	2038-04-11	0.06916564681216597	0.004783886698945285	-66.96111338685769	0	0	150.0	0.09333333333333334	0.06951969981216596	0.000354053
tropics	FGA	2039-04-01	-348	14	2038-04-18	0.06322600984836593	0.0039975283213456655	-29.14020717777149	0	0	116.0	0.04310344827586207	0.06329338941836593	6.737957e-05
tropics	FGA	2039-04-01	-341	14	2038-04-25	0.05488314949082811	0.0030121600980325862	-49.673198175660104	0	0	113.0	0.05309734513274336	0.05489002807382811	6.878583e-06
tropics	FGA	2039-04-01	-334	14	2038-05-02	0.055723843383028944	0.0031051467213763385	-54.3792772887567	0	0	94.0	0.05319148936170213	0.05572437890817895	5.3552515e-07
tropics	FGA	2039-04-01	-327	14	2038-05-09	0.04239100971000962	0.00179699770423413	-68.53355364377339	0	0	83.0	0.060240963855421686	0.04239104557484562	3.5864836e-08
tropics	FGA	2039-04-01	-320	14	2038-05-16	0.036233407920607016	0.0013128598495411074	-32.15109558658155	0	0	68.0	0.029411764705882353	0.036233410106865316	2.1862583e-09
tropics	FGA	2039-04-01	-313	14	2038-05-23	0.028648074956830583	0.0008207121987321836	-58.26250382803305	0	0	52.0	0.057692307692307696	0.028648075087901983	1.310714e-10
tropics	FGA	2039-04-01	-306	14	2038-05-30	0.021049290885515878	0.0004430726467830618	-3.850041230015125e-10	0	0	49.0	0.0	0.021049290893373103	7.857227e-12
tropics	FGA	2039-04-01	-299	14	2038-06-06	0.017369547287935397	0.0003017011729878239	-2.2847546880005435e-11	0	0	48.0	0.0	0.017369547288411388	4.7599056e-13
tropics	FGA	2039-04-01	-292	14	2038-06-13	0.013167866616114481	0.00017339271121978223	-8.119585010000113e-13	0	0	29.0	0.0	0.01316786661614248	2.7998569e-14
tropics	FGA	2039-04-01	-285	14	2038-06-20	0.004926108374382536	2.426654371616175e-05	-6.121849320000005e-14	0	0	36.0	0.0	0.0049261083743842365	1.7005137e-15
tropics	FGA	2039-04-01	-278	14	2038-06-27	0.004926108374384135	2.4266543716177507e-05	-33.461100371663726	0	0	29.0	0.034482758620689655	0.0049261083743842365	1.0130497000000001e-16
tropics	FGA	2039-04-01	-271	14	2038-07-04	0.0049261083743842304	2.4266543716178446e-05	-1.31900494e-16	0	0	22.0	0.0	0.0049261083743842365	5.995477e-18
tropics	FGA	2039-04-01	-264	14	2038-07-11	0.0049261083743842365	2.4266543716178507e-05	-1.07059221e-17	0	0	30.0	0.0	0.0049261083743842365	3.5686407e-19
tropics	FGA	2039-04-01	-257	14	2038-07-18	0.0049261083743842365	2.4266543716178507e-05	-5.1693544800000005e-19	0	0	24.0	0.0	0.0049261083743842365	2.1538977e-20
tropics	FGA	2039-04-01	-250	14	2038-07-25	1.4626843000000001e-21	2.1394453614664902e-42	-2.3402948800000002e-20	0	1	16.0	0.0	0.0	1.4626843000000001e-21
tropics	FGA	2039-04-01	-243	14	2038-08-01	0.008928571428571428	7.971938775510203e-05	-1.90663326e-21	0	0	14.0	0.0	0.008928571428571428	1.3618809e-22
tropics	FGA	2039-04-01	-236	14	2038-08-08	0.008928571428571428	7.971938775510203e-05	-9.924150399999999e-23	0	0	8.0	0.0	0.008928571428571428	1.2405187999999999e-23
tropics	FGA	2039-04-01	-229	14	2038-08-15	0.008928571428571428	7.971938775510203e-05	-1.5109708900000001e-23	0	0	11.0	0.0	0.008928571428571428	1.3736099000000001e-24
tropics	FGA	2039-04-01	-222	14	2038-08-22	0.008928571428571428	7.971938775510203e-05	-54.45033059658373	0	0	16.0	0.0625	0.008928571428571428	1.4073492999999999e-25
tropics	FGA	2039-04-01	-215	14	2038-08-29	0.008928571428571428	7.971938775510203e-05	-2.01986114e-25	0	0	11.0	0.0	0.008928571428571428	1.8362374e-26
tropics	FGA	2039-04-01	-208	14	2038-09-05	0.008928571428571428	7.971938775510203e-05	-1.90176203e-26	0	0	7.0	0.0	0.008928571428571428	2.7168029e-27
tropics	FGA	2039-04-01	-201	14	2038-09-12	0.008928571428571428	7.971938775510203e-05	-4.51062027e-27	0	0	9.0	0.0	0.008928571428571428	5.0118003e-28
tropics	FGA	2039-04-01	-194	14	2038-09-19	9.520305000000001e-29	9.063620729302502e-57	-7.616244000000001e-28	0	1	8.0	0.0	0.0	9.520305000000001e-29
tropics	FGA	2039-04-01	-187	14	2038-09-26	1.8475693999999998e-29	3.413512687816359e-58	-1.2932985799999999e-28	0	1	7.0	0.0	0.0	1.8475693999999998e-29
tropics	FGA	2039-04-01	-180	14	2038-10-03	3.4033176e-30	1.1582570686469761e-59	-1.36132704e-29	0	1	4.0	0.0	0.0	3.4033176e-30
tropics	FGA	2039-04-01	-173	14	2038-10-10	6.41918e-31	4.12058718724e-61	-1.925754e-30	0	1	3.0	0.0	0.0	6.41918e-31
tropics	FGA	2039-04-01	-166	14	2038-10-17	1.1727251000000001e-31	1.3752841601700104e-62	-3.5181753000000004e-31	0	1	3.0	0.0	0.0	1.1727251000000001e-31
tropics	FGA	2039-04-01	-159	14	2038-10-24	2.2840719e-32	5.21698444436961e-64	-9.1362876e-32	1	1	4.0	0.0	0.0	2.2840719e-32
tropics	FGA	2039-04-01	-152	14	2038-10-31	4.399375e-33	1.9354500390625e-65	-1.75975e-32	1	1	4.0	0.0	0.0	4.399375e-33
tropics	FGA	2039-04-01	-145	14	2038-11-07	8.693721e-34	7.558078482584101e-67	-8.693721e-34	1	1	1.0	0.0	0.0	8.693721e-34
tropics	FGA	2039-04-01	-138	14	2038-11-14	1.7908337e-34	3.20708534105569e-68	-5.3725011e-34	1	1	3.0	0.0	0.0	1.7908337e-34
tropics	FGA	2039-04-01	-131	14	2038-11-21	3.683501e-35	1.3568179617000998e-69	-3.683501e-35	1	1	1.0	0.0	0.0	3.683501e-35
tropics	FGA	2039-04-01	-124	14	2038-11-28	7.547446e-36	5.6963941122916006e-71	-2.2642338e-35	1	1	3.0	0.0	0.0	7.547446e-36
tropics	FGA	2039-04-01	-117	14	2038-12-05	1.5158385e-36	2.2977663580822494e-72	-3.031677e-36	1	1	2.0	0.0	0.0	1.5158385e-36
tropics	FGA	2039-04-01	-110	14	2038-12-12	3.0176621999999996e-37	9.106285153308838e-74	-9.052986599999998e-37	1	1	3.0	0.0	0.0	3.0176621999999996e-37
tropics	FGA	2039-04-01	-103	14	2038-12-19	5.877089500000001e-38	3.454018099101026e-75	-5.877089500000001e-38	1	1	1.0	0.0	0.0	5.877089500000001e-38
tropics	FGA	2039-04-01	-96	14	2038-12-26	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-89	14	2039-01-02	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-82	14	2039-01-09	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-75	14	2039-01-16	0.0	0.0	0.0	1	1	6.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-68	14	2039-01-23	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-61	14	2039-01-30	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-54	14	2039-02-06	0.0	0.0		1	0	0.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-40	14	2039-02-20	0.0	0.0		1	0	0.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-26	14	2039-03-06	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-12	14	2039-03-20	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-5	14	2039-03-27	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	2	14	2039-04-03	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	9	14	2039-04-10	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	16	14	2039-04-17	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	23	14	2039-04-24	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	30	14	2039-05-01	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	37	14	2039-05-08	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	44	14	2039-05-15	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	51	14	2039-05-22	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	58	14	2039-05-29	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	65	14	2039-06-05	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	86	14	2039-06-26	0.0	0.0	0.0	1	1	4.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	93	14	2039-07-03	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	100	14	2039-07-10	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	107	14	2039-07-17	0.0	0.0	0.0	1	1	3.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	114	14	2039-07-24	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	121	14	2039-07-31	0.0	0.0	0.0	1	1	2.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	128	14	2039-08-07	0.0	0.0	0.0	1	1	8.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	135	14	2039-08-14	0.0	0.0	0.0	1	1	7.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	142	14	2039-08-21	0.0	0.0	0.0	1	1	4.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	149	14	2039-08-28	0.0	0.0	0.0	1	1	5.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	156	14	2039-09-04	0.0	0.0	0.0	1	1	6.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	163	14	2039-09-11	0.0	0.0	0.0	1	1	8.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	170	14	2039-09-18	0.0	0.0	0.0	1	1	8.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	177	14	2039-09-25	0.0	0.0	0.0	1	1	9.0	0.0	0.0	0.0
tropics	FGA	2039-04-01	-362	15	2038-04-04	0.2868298622389461	0.08227136987201278	-25.113924794093023	0	0	135.0	0.5037037037037037	0.4820016377610539	0.7688315
tropics	FGA	2039-04-01	-355	15	2038-04-11	0.22970767320523672	0.05276561512936383	-19.01424698999871	1	1	150.0	0.47333333333333333	0.4678258267947633	0.6975335
tropics	FGA	2039-04-01	-348	15	2038-04-18	0.12403542086199959	0.015384785628413363	-6.203814183860395	1	1	116.0	0.45689655172413796	0.4568686491380004	0.58090407
tropics	FGA	2039-04-01	-341	15	2038-04-25	0.1699952477934626	0.028898384272360748	-11.821565334041477	1	1	113.0	0.4690265486725664	0.44846528779346256	0.27847004
tropics	FGA	2039-04-01	-334	15	2038-05-02	0.34269054352809836	0.11743680862358348	-37.237651238389105	1	1	94.0	0.4148936170212766	0.4341999235280984	0.09150938
tropics	FGA	2039-04-01	-327	15	2038-05-09	0.38755776422975047	0.15020102061476284	-72.04995603557225	0	1	83.0	0.40963855421686746	0.4132281062297505	0.025670342
tropics	FGA	2039-04-01	-320	15	2038-05-16	0.4155167011739212	0.17265412895445773	-96.08637777468849	0	0	68.0	0.4117647058823529	0.4223619321739212	0.006845231
tropics	FGA	2039-04-01	-313	15	2038-05-23	0.38798906962710145	0.15053551815010377	-99.29220279398632	0	0	52.0	0.40384615384615385	0.38984089812710143	0.0018518285
tropics	FGA	2039-04-01	-306	15	2038-05-30	0.3856421719353317	0.14871988477499992	-93.31913119539306	0	0	49.0	0.32653061224489793	0.3861259369653317	0.00048376503
tropics	FGA	2039-04-01	-299	15	2038-06-06	0.38166829466400587	0.1456706871517304	-193.6109631228444	0	0	48.0	0.5208333333333334	0.38179333562400586	0.00012504096
tropics	FGA	2039-04-01	-292	15	2038-06-13	0.38787156804130607	0.15044435329482153	-57.909055670644975	0	0	29.0	0.2413793103448276	0.3879048711473061	3.3303106e-05
tropics	FGA	2039-04-01	-285	15	2038-06-20	0.3540136812375222	0.12532568650334197	-141.55475545733302	0	0	36.0	0.3888888888888889	0.35402208726452217	8.406027e-06
tropics	FGA	2039-04-01	-278	15	2038-06-27	0.37284884434701293	0.13901626073090306	-125.92298463676991	0	0	29.0	0.3793103448275862	0.3728510474200129	2.203073e-06
tropics	FGA	2039-04-01	-271	15	2038-07-04	0.3163028583688939	0.10004749821233254	-130.396685914804	0	0	22.0	0.45454545454545453	0.3163034283723939	5.700035e-07
tropics	FGA	2039-04-01	-264	15	2038-07-11	0.33284092824602945	0.11078308351567853	-66.7070646020464	0	0	30.0	0.16666666666666666	0.3328410779149695	1.4966894e-07
tropics	FGA	2039-04-01	-257	15	2038-07-18	0.2951426263638968	0.0871091698969788	-172.9681250400592	0	0	24.0	0.4583333333333333	0.2951426652165568	3.885266e-08
tropics	FGA	2039-04-01	-250	15	2038-07-25	0.2669294890512272	0.07125135212514923	-32.04964854348636	0	0	16.0	0.125	0.2669294990723562	1.0021129e-08
tropics	FGA	2039-04-01	-243	15	2038-08-01	0.2466372886963454	0.06082995217548443	-91.26811552499127	0	0	14.0	0.35714285714285715	0.2466372912801484	2.583803e-09
tropics	FGA	2039-04-01	-236	15	2038-08-08	0.2617888057797005	0.06853337883156174	-19.07159170560914	0	0	8.0	0.125	0.2617888064316635	6.5196304e-10
tropics	FGA	2039-04-01	-229	15	2038-08-15	0.21672077905480067	0.046967896074119726	-41.03099180134124	0	0	11.0	0.18181818181818182	0.21672077922077923	1.6597856e-10
tropics	FGA	2039-04-01	-222	15	2038-08-22	0.19886363631992487	0.03954674585038334	-110.88498733440825	0	0	16.0	0.3125	0.19886363636363638	4.3711514e-11
tropics	FGA	2039-04-01	-215	15	2038-08-29	0.18355751390338473	0.03369336091039128	-70.52014190435689	0	0	11.0	0.2727272727272727	0.18355751391465677	1.127204e-11
tropics	FGA	2039-04-01	-208	15	2038-09-05	0.18610853431997934	0.03463638654673093	-24.641075145803004	0	0	7.0	0.14285714285714285	0.18610853432282	2.8406583e-12
tropics	FGA	2039-04-01	-201	15	2038-09-12	0.16013450834805276	0.02564306076387258	-6.6718022400024726e-12	0	0	9.0	0.0	0.16013450834879409	7.4131136e-13
tropics	FGA	2039-04-01	-194	15	2038-09-19	0.16311069882479012	0.02660510007111139	-55.20529501770731	0	0	8.0	0.25	0.16311069882498455	1.9442114e-13
tropics	FGA	2039-04-01	-187	15	2038-09-26	0.12414965986389459	0.015413138044320719	-28.661162934337774	0	0	7.0	0.14285714285714285	0.12414965986394558	5.0993762e-14
tropics	FGA	2039-04-01	-180	15	2038-10-03	0.1037414965986261	0.01076229811652275	-5.349024000000036e-14	0	0	4.0	0.0	0.10374149659863947	1.337256e-14
tropics	FGA	2039-04-01	-173	15	2038-10-10	0.10374149659863596	0.010762298116524797	-32.18577123818403	0	0	3.0	0.3333333333333333	0.10374149659863947	3.5057093e-15
tropics	FGA	2039-04-01	-166	15	2038-10-17	0.2108843537414957	0.04447221065296829	-2.7561864000000014e-15	0	0	3.0	0.0	0.2108843537414966	9.187288e-16
tropics	FGA	2039-04-01	-159	15	2038-10-24	0.19047619047619024	0.036281179138321906	-9.628131200000002e-16	0	0	4.0	0.0	0.1904761904761905	2.4070328e-16
tropics	FGA	2039-04-01	-152	15	2038-10-31	0.19047619047619044	0.03628117913832198	-2.5222512e-16	0	0	4.0	0.0	0.1904761904761905	6.305628e-17
tropics	FGA	2039-04-01	-145	15	2038-11-07	0.14285714285714282	0.020408163265306114	-38.64277615894081	0	0	1.0	1.0	0.14285714285714285	1.6506521e-17
tropics	FGA	2039-04-01	-138	15	2038-11-14	0.14285714285714285	0.02040816326530612	-1.2783858899999998e-17	0	0	3.0	0.0	0.14285714285714285	4.2612862999999994e-18
tropics	FGA	2039-04-01	-131	15	2038-11-21	0.14285714285714285	0.02040816326530612	-1.0999461e-18	0	0	1.0	0.0	0.14285714285714285	1.0999461e-18
tropics	FGA	2039-04-01	-124	15	2038-11-28	0.14285714285714285	0.02040816326530612	-8.5148447999999995e-19	0	0	3.0	0.0	0.14285714285714285	2.8382815999999997e-19
tropics	FGA	2039-04-01	-117	15	2038-12-05	7.7650094e-20	6.029537098208836e-39	-1.55300188e-19	0	1	2.0	0.0	0.0	7.7650094e-20
tropics	FGA	2039-04-01	-110	15	2038-12-12	2.1317296e-20	4.54427108751616e-40	-6.3951888e-20	0	1	3.0	0.0	0.0	2.1317296e-20
tropics	FGA	2039-04-01	-103	15	2038-12-19	5.8581706e-21	3.4318162778704357e-41	-5.8581706e-21	0	1	1.0	0.0	0.0	5.8581706e-21
tropics	FGA	2039-04-01	-96	15	2038-12-26	0.04761904761904763	0.0022675736961451256	-4.7844459e-21	0	0	3.0	0.0	0.04761904761904763	1.5948153000000001e-21
tropics	FGA	2039-04-01	-89	15	2039-01-02	0.04761904761904763	0.0022675736961451256	-1.4929233900000001e-21	0	0	3.0	0.0	0.04761904761904763	4.976411300000001e-22
tropics	FGA	2039-04-01	-82	15	2039-01-09	0.04761904761904763	0.0022675736961451256	-6.180152400000001e-22	0	0	3.0	0.0	0.04761904761904763	2.0600508000000002e-22
tropics	FGA	2039-04-01	-75	15	2039-01-16	0.04761904761904763	0.0022675736961451256	-99.00157929472445	0	0	6.0	0.3333333333333333	0.04761904761904763	8.2041686e-23
tropics	FGA	2039-04-01	-68	15	2039-01-23	0.04761904761904763	0.0022675736961451256	-7.824631199999999e-23	0	0	2.0	0.0	0.04761904761904763	3.9123155999999997e-23
