country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
south	FGA	2037-10-01	-347	14	2036-10-19	0.0019841269839876736	3.936759888588022e-06	-1.5881390160001105e-11	0	0	114.0	0.0	0.001984126984126984	1.3931044e-13
south	FGA	2037-10-01	-340	14	2036-10-26	0.001984126067809184	3.936756252959935e-06	-9.804600464492066e-08	0	0	107.0	0.0	0.001984126984126984	9.163178e-10
south	FGA	2037-10-01	-333	14	2036-11-02	0.13472395301587303	0.018150543516223163	-11.613188274315778	0	1	79.0	0.0	0.001984126984126984	0.13670808
south	FGA	2037-10-01	-326	14	2036-11-09	0.31395923301587303	0.09857039999591526	-23.835259804646142	0	1	72.0	0.013888888888888888	0.001984126984126984	0.31594336
south	FGA	2037-10-01	-319	14	2036-11-16	0.535364173015873	0.28661479774896964	-47.78840810021365	0	1	62.0	0.0	0.001984126984126984	0.5373483
south	FGA	2037-10-01	-312	14	2036-11-23	0.7499999730158731	0.5624999595238104	-47.4049223469485	0	1	34.0	0.0	0.001984126984126984	0.7519841
south	FGA	2037-10-01	-305	14	2036-11-30	0.884245373015873	0.7818898796999805	-65.20716052825473	0	1	30.0	0.0	0.001984126984126984	0.8862295
south	FGA	2037-10-01	-298	14	2036-12-07	0.9497855	0.9020924960102499	-86.75209203174494	0	1	29.0	0.0	0.0	0.9497855
south	FGA	2037-10-01	-291	14	2036-12-14	0.9792746	0.95897874220516	-120.16825361133952	0	1	31.0	0.0	0.0	0.9792746
south	FGA	2037-10-01	-284	14	2036-12-21	0.9920122	0.98408820494884	-106.25647782856367	0	1	22.0	0.0	0.0	0.9920122
south	FGA	2037-10-01	-277	14	2036-12-28	0.9966311	0.99327354948721	-74.01119696615564	0	1	13.0	0.0	0.0	0.9966311
south	FGA	2037-10-01	-270	14	2037-01-04	0.9985769	0.99715582521361	-32.77458844137327	0	1	5.0	0.0	0.0	0.9985769
south	FGA	2037-10-01	-263	14	2037-01-11	0.9994283	0.9988569268408901	-44.80137707816659	0	1	6.0	0.0	0.0	0.9994283
south	FGA	2037-10-01	-256	14	2037-01-18	0.9997711	0.99954225239521	-58.67557731704099	0	1	7.0	0.0	0.0	0.9997711
south	FGA	2037-10-01	-249	14	2037-01-25	0.99990785	0.9998157084916226	-37.16837149539561	0	1	4.0	0.0	0.0	0.99990785
south	FGA	2037-10-01	-242	14	2037-02-01	0.9428185428571428	0.8889068047552661	-71.13580797045447	0	1	7.0	0.0	0.05714285714285715	0.9999614
south	FGA	2037-10-01	-235	14	2037-02-08	0.8571274571428571	0.7346674777881803	-55.405715242723865	1	1	5.0	0.0	0.14285714285714285	0.9999846
south	FGA	2037-10-01	-228	14	2037-02-15	0.7857081857142857	0.6173373530984344	-12.007221786783553	1	1	1.0	0.0	0.21428571428571427	0.9999939
south	FGA	2037-10-01	-221	14	2037-02-22	0.6836710693877551	0.46740613111779666	-36.517545168895346	1	1	5.0	0.4	0.3163265306122449	0.9999976
south	FGA	2037-10-01	-214	14	2037-03-01	0.5765296622448979	0.33238645144821605	-25.43102546171188	1	1	5.0	0.6	0.42346938775510207	0.99999905
south	FGA	2037-10-01	-207	14	2037-03-08	0.46938739510204075	0.2203245266806793	-14.14401498484594	1	1	2.0	0.5	0.5306122448979592	0.99999964
south	FGA	2037-10-01	-200	14	2037-03-15	0.3503400360544219	0.12273814086261362	-29.191669365245954	1	1	7.0	0.7142857142857143	0.6496598639455782	0.9999999
south	FGA	2037-10-01	-193	14	2037-03-22	0.28503395360544226	0.08124435470794941	-15.24262709413078	1	1	4.0	0.75	0.7149659863945578	0.99999994
south	FGA	2037-10-01	-186	14	2037-03-29	0.25467687074829926	0.06486030849414592	-inf	1	1	8.0	0.75	0.7453231292517007	1.0
south	FGA	2037-10-01	-179	14	2037-04-05	0.18324829931972786	0.03357993920357257	-inf	1	1	6.0	0.8333333333333334	0.8167517006802721	1.0
south	FGA	2037-10-01	-172	14	2037-04-12	0.1583049886621316	0.025060469435317617	-inf	1	1	14.0	0.8571428571428571	0.8416950113378684	1.0
south	FGA	2037-10-01	-165	14	2037-04-19	0.15364660356896387	0.02360727878827834	-inf	1	1	16.0	0.8125	0.8463533964310361	1.0
south	FGA	2037-10-01	-158	14	2037-04-26	0.12473503894311355	0.015558829940140054	0.0	1	1	12.0	1.0	0.8752649610568864	1.0
south	FGA	2037-10-01	-151	14	2037-05-03	0.11841822650385203	0.014022876368317604	-inf	1	1	18.0	0.8888888888888888	0.881581773496148	1.0
south	FGA	2037-10-01	-144	14	2037-05-10	0.10617332854466854	0.011272775694254129	-inf	1	1	23.0	0.782608695652174	0.8938266714553315	1.0
south	FGA	2037-10-01	-137	14	2037-05-17	0.08252733168438586	0.006810760474944639	-inf	1	1	42.0	0.9523809523809523	0.9174726683156141	1.0
south	FGA	2037-10-01	-130	14	2037-05-24	0.0851013342583885	0.007242237092557969	-inf	1	1	49.0	0.8775510204081632	0.9148986657416115	1.0
south	FGA	2037-10-01	-123	14	2037-05-31	0.07446392047961337	0.005544875453194183	-inf	1	1	70.0	0.9428571428571428	0.9255360795203866	1.0
south	FGA	2037-10-01	-116	14	2037-06-07	0.04923892364858273	0.00242447160207096	-inf	1	1	91.0	0.978021978021978	0.9507610763514173	1.0
south	FGA	2037-10-01	-109	14	2037-06-14	0.04386955181958363	0.0019245375768511333	-inf	1	1	111.0	0.9819819819819819	0.9561304481804164	1.0
south	FGA	2037-10-01	-102	14	2037-06-21	0.029267013859725854	0.0008565581002653853	-inf	1	1	191.0	0.9633507853403142	0.9707329861402741	1.0
south	FGA	2037-10-01	-95	14	2037-06-28	0.023767751217605992	0.0005649059979420111	-inf	1	1	245.0	0.9591836734693877	0.976232248782394	1.0
south	FGA	2037-10-01	-88	14	2037-07-05	0.02297545163254988	0.0005278713777196391	-inf	1	1	299.0	0.9899665551839465	0.9770245483674501	1.0
south	FGA	2037-10-01	-81	14	2037-07-12	0.024582633727536884	0.000604305880982234	-inf	1	1	346.0	0.9797687861271677	0.9754173662724631	1.0
south	FGA	2037-10-01	-74	14	2037-07-19	0.021202319202869302	0.00044953833958036034	-inf	1	1	429.0	0.9813519813519813	0.9787976807971307	1.0
south	FGA	2037-10-01	-67	14	2037-07-26	0.017698078977230525	0.00031322199948428904	-inf	1	1	426.0	0.9835680751173709	0.9823019210227695	1.0
south	FGA	2037-10-01	-60	14	2037-08-02	0.01937031977990611	0.00037520928837582186	-inf	1	1	410.0	0.9707317073170731	0.9806296802200939	1.0
south	FGA	2037-10-01	-53	14	2037-08-09	0.019817930081116986	0.0003927503527000415	-inf	1	1	385.0	0.987012987012987	0.980182069918883	1.0
south	FGA	2037-10-01	-46	14	2037-08-16	0.018228041273183004	0.00033226148865686306	-inf	1	1	307.0	0.9837133550488599	0.981771958726817	1.0
south	FGA	2037-10-01	-39	14	2037-08-23	0.017281183656897126	0.0002986393085834083	-inf	1	1	230.0	0.9782608695652174	0.9827188163431029	1.0
south	FGA	2037-10-01	-32	14	2037-08-30	0.022028570416478988	0.0004852579145937732	-inf	1	1	214.0	0.9766355140186916	0.977971429583521	1.0
south	FGA	2037-10-01	-25	14	2037-09-06	0.023347886021508835	0.0005451237816733676	-inf	1	1	133.0	0.9924812030075187	0.9766521139784912	1.0
south	FGA	2037-10-01	-18	14	2037-09-13	0.032604234040071844	0.0010630360773397796	-inf	1	1	102.0	0.9901960784313726	0.9673957659599282	1.0
south	FGA	2037-10-01	-11	14	2037-09-20	0.03442475235234432	0.001185063574520236	-inf	1	1	80.0	0.9375	0.9655752476476557	1.0
south	FGA	2037-10-01	-4	14	2037-09-27	0.031086968640728796	0.0009663996192696556	-inf	1	1	45.0	0.9777777777777777	0.9689130313592712	1.0
south	FGA	2037-10-01	3	14	2037-10-04	0.030012854784660092	0.0009007714523250942	-inf	1	1	37.0	0.918918918918919	0.9699871452153399	1.0
south	FGA	2037-10-01	10	14	2037-10-11	0.08575515170342762	0.007353946043677885	-inf	1	1	29.0	0.9655172413793104	0.9142448482965724	1.0
south	FGA	2037-10-01	17	14	2037-10-18	0.07682658027485623	0.0059023234367289274	0.0	1	1	9.0	1.0	0.9231734197251438	1.0
south	FGA	2037-10-01	24	14	2037-10-25	0.07365197710025306	0.005424613730776202	0.0	1	1	11.0	1.0	0.9263480228997469	1.0
south	FGA	2037-10-01	31	14	2037-11-01	0.20492610837438419	0.04199470989346985	-inf	1	1	5.0	0.6	0.7950738916256158	1.0
south	FGA	2037-10-01	38	14	2037-11-08	0.20000000000000007	0.04000000000000003	0.0	1	1	1.0	1.0	0.7999999999999999	1.0
south	FGA	2037-10-01	45	14	2037-11-15	0.34285714285714286	0.11755102040816327	0.0	1	1	3.0	1.0	0.6571428571428571	1.0
south	FGA	2037-10-01	52	14	2037-11-22	0.34285714285714286	0.11755102040816327	-inf	1	1	1.0	0.0	0.6571428571428571	1.0
south	FGA	2037-10-01	59	14	2037-11-29	0.4285714285714286	0.18367346938775514	0.0	1	1	2.0	1.0	0.5714285714285714	1.0
south	FGA	2037-10-01	66	14	2037-12-06	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
south	FGA	2037-10-01	73	14	2037-12-13	0.7142857142857143	0.5102040816326531	0.0	0	1	1.0	1.0	0.2857142857142857	1.0
south	FGA	2037-10-01	80	14	2037-12-20	0.7142857142857143	0.5102040816326531		0	0	0.0	0.0	0.2857142857142857	1.0
south	FGA	2037-10-01	87	14	2037-12-27	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
south	FGA	2037-10-01	94	14	2038-01-03	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
south	FGA	2037-10-01	101	14	2038-01-10	1.0	1.0		0	0	0.0	0.0	0.0	1.0
south	FGA	2037-10-01	108	14	2038-01-17	1.0	1.0		0	0	0.0	0.0	0.0	1.0
south	FGA	2037-10-01	115	14	2038-01-24	1.0	1.0		0	0	0.0	0.0	0.0	1.0
south	FGA	2037-10-01	122	14	2038-01-31	1.0	1.0		0	0	0.0	0.0	0.0	1.0
south	FGA	2037-10-01	129	14	2038-02-07	1.0	1.0		0	0	0.0	0.0	0.0	1.0
south	FGA	2037-10-01	136	14	2038-02-14	1.0	1.0		0	0	0.0	0.0	0.0	1.0
south	FGA	2037-10-01	143	14	2038-02-21	1.0	1.0		0	0	0.0	0.0	0.0	1.0
south	FGA	2037-10-01	150	14	2038-02-28	0.99999994	0.9999998800000036		0	0	0.0	0.0	0.0	0.99999994
south	FGA	2037-10-01	157	14	2038-03-07	0.9999999	0.9999998000000101		0	0	0.0	0.0	0.0	0.9999999
south	FGA	2037-10-01	164	14	2038-03-14	0.99999976	0.9999995200000577		0	0	0.0	0.0	0.0	0.99999976
south	FGA	2037-10-01	171	14	2038-03-21	0.9999995	0.9999990000002501	-14.508657738606486	0	1	1.0	0.0	0.0	0.9999995
south	FGA	2037-10-01	178	14	2038-03-28	0.9999989	0.9999978000012101	-13.720200378181659	0	1	1.0	0.0	0.0	0.9999989
south	FGA	2037-10-01	-361	15	2036-10-05	1.7565644e-14	3.08551849134736e-28	-2.2484024320000197e-12	0	1	128.0	0.0	0.0	1.7565644e-14
south	FGA	2037-10-01	-354	15	2036-10-12	6.063082e-14	3.676096333872399e-27	-8.063899060000245e-12	0	1	133.0	0.0	0.0	6.063082e-14
south	FGA	2037-10-01	-347	15	2036-10-19	1.3931044e-13	1.9407398692993602e-26	-1.5881390160001105e-11	0	1	114.0	0.0	0.0	1.3931044e-13
south	FGA	2037-10-01	-340	15	2036-10-26	1.156824e-13	1.3382417669759997e-26	-1.2378016800000715e-11	0	1	107.0	0.0	0.0	1.156824e-13
south	FGA	2037-10-01	-333	15	2036-11-02	4.779063e-14	2.2839443157969e-27	-3.77545977000009e-12	0	1	79.0	0.0	0.0	4.779063e-14
south	FGA	2037-10-01	-326	15	2036-11-09	1.5276132e-14	2.33360208881424e-28	-1.0998815040000086e-12	0	1	72.0	0.0	0.0	1.5276132e-14
south	FGA	2037-10-01	-319	15	2036-11-16	3.8794727e-15	1.5050308430045292e-29	-2.405273074000005e-13	0	1	62.0	0.0	0.0	3.8794727e-15
south	FGA	2037-10-01	-312	15	2036-11-23	7.860435e-16	6.1786438389225e-31	-2.672547900000001e-14	0	1	34.0	0.0	0.0	7.860435e-16
south	FGA	2037-10-01	-305	15	2036-11-30	1.4286262000000001e-16	2.0409728193264403e-32	-4.2858786e-15	0	1	30.0	0.0	0.0	1.4286262000000001e-16
south	FGA	2037-10-01	-298	15	2036-12-07	2.7253390000000002e-17	7.427472664921001e-34	-7.9034831e-16	0	1	29.0	0.0	0.0	2.7253390000000002e-17
south	FGA	2037-10-01	-291	15	2036-12-14	4.355340000000001e-18	1.8968986515600005e-35	-1.3501554e-16	0	1	31.0	0.0	0.0	4.355340000000001e-18
south	FGA	2037-10-01	-284	15	2036-12-21	7.2599605e-19	5.2707026461560246e-37	-1.59719131e-17	0	1	22.0	0.0	0.0	7.2599605e-19
south	FGA	2037-10-01	-277	15	2036-12-28	1.1604819e-19	1.3467182402276097e-38	-1.50862647e-18	0	1	13.0	0.0	0.0	1.1604819e-19
south	FGA	2037-10-01	-270	15	2037-01-04	1.842369e-20	3.3943235321609998e-40	-9.211845e-20	0	1	5.0	0.0	0.0	1.842369e-20
south	FGA	2037-10-01	-263	15	2037-01-11	2.903595e-21	8.430863924025001e-42	-1.742157e-20	0	1	6.0	0.0	0.0	2.903595e-21
south	FGA	2037-10-01	-256	15	2037-01-18	4.454844e-22	1.9845635064335997e-43	-3.1183907999999997e-21	0	1	7.0	0.0	0.0	4.454844e-22
south	FGA	2037-10-01	-249	15	2037-01-25	6.962402000000001e-23	4.847504160960401e-45	-2.7849608000000002e-22	0	1	4.0	0.0	0.0	6.962402000000001e-23
south	FGA	2037-10-01	-242	15	2037-02-01	1.114802e-23	1.242783499204e-46	-7.803614e-23	0	1	7.0	0.0	0.0	1.114802e-23
south	FGA	2037-10-01	-235	15	2037-02-08	1.7985618000000002e-24	3.234824548419241e-48	-8.992809000000001e-24	0	1	5.0	0.0	0.0	1.7985618000000002e-24
south	FGA	2037-10-01	-228	15	2037-02-15	2.8969553e-25	8.39235001019809e-50	-2.8969553e-25	0	1	1.0	0.0	0.0	2.8969553e-25
south	FGA	2037-10-01	-221	15	2037-02-22	4.8568872000000004e-26	2.3589353273523843e-51	-2.4284436000000004e-25	0	1	5.0	0.0	0.0	4.8568872000000004e-26
south	FGA	2037-10-01	-214	15	2037-03-01	8.084047e-27	6.5351815898209e-53	-4.0420235e-26	0	1	5.0	0.0	0.0	8.084047e-27
south	FGA	2037-10-01	-207	15	2037-03-08	1.3979018e-27	1.9541294424432402e-54	-2.7958036e-27	0	1	2.0	0.0	0.0	1.3979018e-27
south	FGA	2037-10-01	-200	15	2037-03-15	2.43708e-28	5.9393589264e-56	-1.705956e-27	0	1	7.0	0.0	0.0	2.43708e-28
south	FGA	2037-10-01	-193	15	2037-03-22	4.4359330000000003e-29	1.9677501580489004e-57	-1.7743732000000001e-28	0	1	4.0	0.0	0.0	4.4359330000000003e-29
south	FGA	2037-10-01	-186	15	2037-03-29	8.362567e-30	6.993252682948899e-59	-6.6900536e-29	0	1	8.0	0.0	0.0	8.362567e-30
south	FGA	2037-10-01	-179	15	2037-04-05	1.515323e-30	2.296203794329e-60	-9.091938e-30	0	1	6.0	0.0	0.0	1.515323e-30
south	FGA	2037-10-01	-172	15	2037-04-12	2.8102623000000002e-31	7.897574194801292e-62	-3.93436722e-30	0	1	14.0	0.0	0.0	2.8102623000000002e-31
south	FGA	2037-10-01	-165	15	2037-04-19	5.4375806e-32	2.956728278149636e-63	-8.70012896e-31	0	1	16.0	0.0	0.0	5.4375806e-32
south	FGA	2037-10-01	-158	15	2037-04-26	1.1150963e-32	1.2434397582736901e-64	-1.33811556e-31	0	1	12.0	0.0	0.0	1.1150963e-32
south	FGA	2037-10-01	-151	15	2037-05-03	2.1865010000000003e-33	4.780786623001001e-66	-3.9357018000000004e-32	0	1	18.0	0.0	0.0	2.1865010000000003e-33
south	FGA	2037-10-01	-144	15	2037-05-10	4.2800576e-34	1.831889305931776e-67	-9.84413248e-33	1	1	23.0	0.0	0.0	4.2800576e-34
south	FGA	2037-10-01	-137	15	2037-05-17	8.4201326e-35	7.089863300158276e-69	-3.536455692e-33	1	1	42.0	0.0	0.0	8.4201326e-35
south	FGA	2037-10-01	-130	15	2037-05-24	1.7009525e-35	2.8932394072562498e-70	-8.334667249999999e-34	1	1	49.0	0.0	0.0	1.7009525e-35
south	FGA	2037-10-01	-123	15	2037-05-31	3.5186218e-36	1.238069937143524e-71	-2.46303526e-34	1	1	70.0	0.0	0.0	3.5186218e-36
south	FGA	2037-10-01	-116	15	2037-06-07	7.3907063999999995e-37	5.4622541091000955e-73	-6.725542824e-35	1	1	91.0	0.0	0.0	7.3907063999999995e-37
south	FGA	2037-10-01	-109	15	2037-06-14	1.6223068e-37	2.63187935332624e-74	-1.8007605479999998e-35	1	1	111.0	0.0	0.0	1.6223068e-37
south	FGA	2037-10-01	-102	15	2037-06-21	3.4155079999999995e-38	1.1665694898063996e-75	-6.523620279999999e-36	1	1	191.0	0.0	0.0	3.4155079999999995e-38
south	FGA	2037-10-01	-95	15	2037-06-28	0.0	0.0	0.0	1	1	245.0	0.0	0.0	0.0
south	FGA	2037-10-01	-88	15	2037-07-05	0.0	0.0	0.0	1	1	299.0	0.0	0.0	0.0
south	FGA	2037-10-01	-81	15	2037-07-12	0.0003484320557491289	1.214048974735641e-07	0.0	0	0	346.0	0.0	0.0003484320557491289	0.0
south	FGA	2037-10-01	-74	15	2037-07-19	0.0003484320557491289	1.214048974735641e-07	-3.35765001e-35	0	0	429.0	0.0	0.0003484320557491289	7.82669e-38
south	FGA	2037-10-01	-67	15	2037-07-26	0.0003484320557491289	1.214048974735641e-07	-1.707198621e-27	0	0	426.0	0.0	0.0003484320557491289	4.0075085e-30
south	FGA	2037-10-01	-60	15	2037-08-02	0.0003484320557491289	1.214048974735641e-07	-62.16264063448581	0	0	410.0	0.0024390243902439024	0.0003484320557491289	2.4565428e-30
south	FGA	2037-10-01	-53	15	2037-08-09	0.0003484320557491289	1.214048974735641e-07	-3.9162585e-28	0	0	385.0	0.0	0.0003484320557491289	1.01721e-30
south	FGA	2037-10-01	-46	15	2037-08-16	0.0003484320557491289	1.214048974735641e-07	-1.2948071909999998e-28	0	0	307.0	0.0	0.0003484320557491289	4.217613e-31
south	FGA	2037-10-01	-39	15	2037-08-23	0.0003484320557491289	1.214048974735641e-07	-4.85711355e-29	0	0	230.0	0.0	0.0003484320557491289	2.1117885e-31
south	FGA	2037-10-01	-32	15	2037-08-30	3.5764284000000003e-31	1.2790840100326561e-61	-7.653556776e-29	0	1	214.0	0.0	0.0	3.5764284000000003e-31
south	FGA	2037-10-01	-25	15	2037-09-06	6.0352070000000005e-31	3.642372353284901e-61	-8.026825310000001e-29	0	1	133.0	0.0	0.0	6.0352070000000005e-31
south	FGA	2037-10-01	-18	15	2037-09-13	1.1778177e-30	1.3872545344332902e-60	-1.201374054e-28	0	1	102.0	0.0	0.0	1.1778177e-30
south	FGA	2037-10-01	-11	15	2037-09-20	2.1080069999999997e-30	4.443693512048999e-60	-1.6864055999999998e-28	0	1	80.0	0.0	0.0	2.1080069999999997e-30
south	FGA	2037-10-01	-4	15	2037-09-27	4.179204e-30	1.7465746073615997e-59	-1.8806417999999998e-28	0	1	45.0	0.0	0.0	4.179204e-30
south	FGA	2037-10-01	3	15	2037-10-04	9.1146034e-30	8.307599513929156e-59	-3.3724032580000004e-28	0	1	37.0	0.0	0.0	9.1146034e-30
south	FGA	2037-10-01	10	15	2037-10-11	1.8019041e-29	3.24685838559681e-58	-5.22552189e-28	0	1	29.0	0.0	0.0	1.8019041e-29
south	FGA	2037-10-01	17	15	2037-10-18	3.8697782999999996e-29	1.4975184091150886e-57	-3.4828004699999997e-28	0	1	9.0	0.0	0.0	3.8697782999999996e-29
south	FGA	2037-10-01	24	15	2037-10-25	8.208087e-29	6.7372692199569e-57	-9.0288957e-28	0	1	11.0	0.0	0.0	8.208087e-29
south	FGA	2037-10-01	31	15	2037-11-01	1.7782299e-28	3.16210157725401e-56	-8.8911495e-28	0	1	5.0	0.0	0.0	1.7782299e-28
south	FGA	2037-10-01	38	15	2037-11-08	3.8660328e-28	1.494620961067584e-55	-3.8660328e-28	0	1	1.0	0.0	0.0	3.8660328e-28
south	FGA	2037-10-01	45	15	2037-11-15	8.291902e-28	6.875563877760401e-55	-2.4875706e-27	0	1	3.0	0.0	0.0	8.291902e-28
south	FGA	2037-10-01	52	15	2037-11-22	1.822863e-27	3.322829516769e-54	-1.822863e-27	0	1	1.0	0.0	0.0	1.822863e-27
south	FGA	2037-10-01	59	15	2037-11-29	4.081038e-27	1.6654871157444002e-53	-8.162076e-27	0	1	2.0	0.0	0.0	4.081038e-27
south	FGA	2037-10-01	66	15	2037-12-06	9.191001e-27	8.4474499382001e-53		0	0	0.0	0.0	0.0	9.191001e-27
south	FGA	2037-10-01	73	15	2037-12-13	2.0856817e-26	4.3500681537148905e-52	-2.0856817e-26	0	1	1.0	0.0	0.0	2.0856817e-26
south	FGA	2037-10-01	80	15	2037-12-20	4.6338478000000004e-26	2.1472545433564844e-51		0	0	0.0	0.0	0.0	4.6338478000000004e-26
south	FGA	2037-10-01	87	15	2037-12-27	9.858966700000001e-26	9.71992243917089e-51		0	0	0.0	0.0	0.0	9.858966700000001e-26
south	FGA	2037-10-01	94	15	2038-01-03	2.2330702e-25	4.98660251812804e-50		0	0	0.0	0.0	0.0	2.2330702e-25
south	FGA	2037-10-01	101	15	2038-01-10	5.1051686e-25	2.606274643442596e-49		0	0	0.0	0.0	0.0	5.1051686e-25
south	FGA	2037-10-01	108	15	2038-01-17	1.1991991e-24	1.43807848144081e-48		0	0	0.0	0.0	0.0	1.1991991e-24
south	FGA	2037-10-01	115	15	2038-01-24	2.780787e-24	7.732776339369001e-48		0	0	0.0	0.0	0.0	2.780787e-24
south	FGA	2037-10-01	122	15	2038-01-31	6.3024133000000004e-24	3.9720413404016895e-47		0	0	0.0	0.0	0.0	6.3024133000000004e-24
south	FGA	2037-10-01	129	15	2038-02-07	1.4685155e-23	2.15653777374025e-46		0	0	0.0	0.0	0.0	1.4685155e-23
south	FGA	2037-10-01	136	15	2038-02-14	3.3976296e-23	1.154388689879616e-45		0	0	0.0	0.0	0.0	3.3976296e-23
south	FGA	2037-10-01	143	15	2038-02-21	7.511646000000001e-23	5.642482562931601e-45		0	0	0.0	0.0	0.0	7.511646000000001e-23
south	FGA	2037-10-01	150	15	2038-02-28	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	1.714676e-22
south	FGA	2037-10-01	157	15	2038-03-07	0.2857142857142857	0.08163265306122448		0	0	0.0	0.0	0.2857142857142857	3.9194003000000006e-22
south	FGA	2037-10-01	164	15	2038-03-14	0.42857142857142855	0.18367346938775508		0	0	0.0	0.0	0.42857142857142855	9.003411e-22
south	FGA	2037-10-01	171	15	2038-03-21	0.5714285714285714	0.32653061224489793	-47.65846714696201	0	0	1.0	1.0	0.5714285714285714	2.0053524e-21
south	FGA	2037-10-01	178	15	2038-03-28	0.7142857142857143	0.5102040816326531	-46.82348302416541	0	0	1.0	1.0	0.7142857142857143	4.621891e-21
south	FGA	2038-04-01	-361	9	2037-04-05	4.2729573e-14	1.825816408762329e-27	-2.563774380000055e-13	0	1	6.0	0.0	0.0	4.2729573e-14
south	FGA	2038-04-01	-354	9	2037-04-12	1.7779844e-13	3.1612285266433595e-26	-2.489178160000221e-12	0	1	14.0	0.0	0.0	1.7779844e-13
south	FGA	2038-04-01	-347	9	2037-04-19	6.9181824e-13	4.786124771966976e-25	-1.1069091840003829e-11	0	1	16.0	0.0	0.0	6.9181824e-13
south	FGA	2038-04-01	-340	9	2037-04-26	1.8138165e-12	3.2899302956722503e-24	-2.176579800001974e-11	0	1	12.0	0.0	0.0	1.8138165e-12
south	FGA	2038-04-01	-333	9	2037-05-03	0.002915451892900436	8.499859739816736e-06	-3.857931900004135e-11	0	0	18.0	0.0	0.0029154518950437317	2.1432955e-12
south	FGA	2038-04-01	-326	9	2037-05-10	0.0029154450701040315	8.4998199567939e-06	-1.5697361363566772e-07	0	0	23.0	0.0	0.0029154518950437317	6.8249397e-09
south	FGA	2038-04-01	-319	9	2037-05-17	0.6306057481049563	0.39766360954301155	-42.160213359736424	0	0	42.0	0.0	0.0029154518950437317	0.6335212
south	FGA	2038-04-01	-312	9	2037-05-24	0.8991767481049563	0.808518824332604	-107.75021310394847	0	0	49.0	0.02040816326530612	0.0029154518950437317	0.9020922
south	FGA	2038-04-01	-305	9	2037-05-31	0.9722416881049563	0.9452539000891751	-258.6629424168015	0	0	70.0	0.0	0.0029154518950437317	0.97515714
south	FGA	2038-04-01	-298	9	2037-06-07	0.9908531481049563	0.9817899611095025	-462.1120369617758	0	0	91.0	0.0	0.0029154518950437317	0.9937686
south	FGA	2038-04-01	-291	9	2037-06-14	0.9955249481049563	0.991069922299376	-717.4291749949978	0	0	111.0	0.0	0.0029154518950437317	0.9984404
south	FGA	2038-04-01	-284	9	2037-06-21	0.9996369	0.9992739318416101	-1512.8789653929275	0	0	191.0	0.0	0.0	0.9996369
south	FGA	2038-04-01	-277	9	2037-06-28	0.9999104	0.99982080802816	-2283.4380333058675	0	0	245.0	0.0	0.0	0.9999104
south	FGA	2038-04-01	-270	9	2037-07-05	0.9999776	0.99995520050176	-3201.2284301321743	0	0	299.0	0.0	0.0	0.9999776
south	FGA	2038-04-01	-263	9	2037-07-12	0.9999946	0.9999892000291599	-4196.672615117504	0	0	346.0	0.0	0.0	0.9999946
south	FGA	2038-04-01	-256	9	2037-07-19	0.9996275424860853	0.9992552236967703	-5782.507439843837	0	0	429.0	0.0	0.00037105751391465676	0.9999986
south	FGA	2038-04-01	-249	9	2037-07-26	0.9996285824860853	0.9992573029231403	-6320.630929102879	0	0	426.0	0.0	0.00037105751391465676	0.99999964
south	FGA	2038-04-01	-242	9	2037-08-02	0.9996288824860854	0.99925790270038	-6817.857722852773	0	0	410.0	0.0	0.00037105751391465676	0.99999994
south	FGA	2038-04-01	-235	9	2037-08-09	0.9996289424860854	0.9992580226558494	-inf	0	0	385.0	0.0025974025974025974	0.00037105751391465676	1.0
south	FGA	2038-04-01	-228	9	2037-08-16	0.9996289424860854	0.9992580226558494	-inf	0	0	307.0	0.0	0.00037105751391465676	1.0
south	FGA	2038-04-01	-221	9	2037-08-23	0.9996289424860854	0.9992580226558494	-inf	0	0	230.0	0.0	0.00037105751391465676	1.0
south	FGA	2038-04-01	-214	9	2037-08-30	0.9996289424860854	0.9992580226558494	-inf	0	0	214.0	0.0	0.00037105751391465676	1.0
south	FGA	2038-04-01	-207	9	2037-09-06	1.0	1.0	-inf	0	0	133.0	0.0	0.0	1.0
south	FGA	2038-04-01	-200	9	2037-09-13	0.9961389961389961	0.992292899628807	-inf	0	0	102.0	0.0	0.003861003861003861	1.0
south	FGA	2038-04-01	-193	9	2037-09-20	0.9961389961389961	0.992292899628807	-inf	0	0	80.0	0.0	0.003861003861003861	1.0
south	FGA	2038-04-01	-186	9	2037-09-27	0.9961389961389961	0.992292899628807	-inf	0	0	45.0	0.0	0.003861003861003861	1.0
south	FGA	2038-04-01	-179	9	2037-10-04	0.9961389961389961	0.992292899628807	-inf	0	0	37.0	0.02702702702702703	0.003861003861003861	1.0
south	FGA	2038-04-01	-172	9	2037-10-11	0.9961389961389961	0.992292899628807	-inf	0	0	29.0	0.0	0.003861003861003861	1.0
