pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2031-10-01	FGA	north	0.9760112691068169	0.020357812246439434	0.0006569006242999956	0.025630072654988623	-0.04619349928211669	955	2465690	4.798581867045152	4.810412468631931	0.8591967925345133	0.8438669131651833
2032-04-01	FGA	north	-0.6268911570246769	0.1155796683770127	0.031356085466463256	0.17707649608703932	-37.412993486221644	3217	8140426	4.521163436352064	4.565631665351163	0.7931253832864688	0.8009262251860126
2032-10-01	FGA	north	0.5362042495051478	0.11865516069943907	0.015605134096956668	0.12492051111389461	-5.389058272501069	3275	8233798	4.431744153708943	4.461756156544869	0.8023344698522287	0.7827038574490606
2033-04-01	FGA	north	-0.5510603587702207	0.2400553847905934	0.06066509806253172	0.24630285841323832	-94.43991783313203	642	1559493	3.914556416040399	3.950676552367954	0.7170263663852782	0.6930476853908851
2035-04-01	FGA	north	0.37822681356616	0.034105388694374135	0.0027224363690818675	0.052176971635788404	-11.923176425568306	1105	2590074	4.4370390936164865	4.413847788051569	0.7988060344513851	0.7742995288600159
2035-10-01	FGA	north	0.9828758061686532	0.0038262205662342587	2.1312797590083106e-05	0.004616578558855368	0.9636542816499325	1486	3653983	4.698090159006107	4.712689218383064	0.8554653732719003	0.8267238057768405
2036-04-01	FGA	north	0.735955172836395	0.007514790246794542	7.891404739290188e-05	0.008883357889497748	-0.5206097101619311	567	1513357	4.0373853299931435	4.12478982933474	0.7638747559428397	0.7201199566325489
2037-04-01	FGA	north	0.05904738087034579	0.1026398171457109	0.014214835355091958	0.11922598439556688	-19.315553197108528	4361	11590479	3.895459142597857	3.9683727114737724	0.7052440388264649	0.6928121196781518
2037-10-01	FGA	north	-0.00870265547784202	0.100619436245528	0.013723090530704606	0.1171455954387727	-10.741184656465874	5201	13443103	4.317667745476016	4.330153431640472	0.7816817806743996	0.7596174410651483
2038-04-01	FGA	north	0.9609811535206735	0.06943105404524587	0.004988554969358184	0.07062970316628964	-1.5148659255880692	1200	3560124	3.841217400650629	3.851358130014859	0.7217717586866284	0.6723833126814184
2038-10-01	FGA	north	0.9989461413550437	0.0012474531498928916	2.540134669040442e-06	0.0015937799939265275	0.9965616505974536	1409	3385660	4.745014142720202	4.794491633934009	0.8590496821560817	0.8410739997260225
2039-04-01	FGA	north	0.10966104656684696	0.18810311975747707	0.036952894277096485	0.1922313561235432	-99.97169203161303	2717	6823433	5.222568321173781	5.208027505185905	0.9161693798030119	0.9136185562338053
2039-10-01	FGA	north	0.40452628195730816	0.19856090230087553	0.04080004484003151	0.20199020976282864	-68.67377445513894	2046	5297157	4.820402505615535	4.818322441878107	0.8631038265687733	0.8452545207248252
2040-04-01	FGA	north	-0.908651213132295	0.1968782533332109	0.043226999232771124	0.20791103682289483	-84.67583951503036	578	1417267	4.38317742462856	4.404680231450379	0.7981235746378454	0.7726913096603608
2041-04-01	FGA	north	0.7291835771248294	0.12576419177516038	0.022590029750107946	0.15029979956775705	-41.13385263079755	2271	5802625	4.327001379826548	4.321730715734766	0.766674634209498	0.7581398855918571
2041-10-01	FGA	north	0.9675212462518585	0.022934623941434876	0.0006049550729514962	0.02459583446341059	0.5068576529649238	2540	6613927	4.497329594321177	4.520222749146744	0.8142082283316306	0.7929603631736648
2042-04-01	FGA	north	0.45741120817696573	0.122654373356889	0.01854409994099473	0.13617672319818366	-11.163395124979447	4523	11484071	4.445674640093332	4.480475647203977	0.8048564812816674	0.7859877252881564
2042-10-01	FGA	north	0.004184537657278799	0.21764303281799086	0.049416121108053775	0.22229737089775436	-30.429889258265824	4201	10603019	4.197419330855453	4.232171992427694	0.8183247672216502	0.7424290408613953
2044-04-01	FGA	north	0.9450155428984627	0.008676280982701358	0.0002570364455526856	0.01603235620714203	0.8692511806883866	4434	11692482	3.774310315950661	3.8706251017802735	0.6687467201571827	0.6757470066988632
2044-10-01	FGA	north	0.48603852715302587	0.032856661387423616	0.0020207040959821453	0.044952242391032564	0.04701166915313615	4782	12284231	4.007195732168986	4.025712520414238	0.7431305351649726	0.706210874856338
2045-04-01	FGA	north	0.9982760467418434	0.013951830033937568	0.00019565916144599944	0.013987821897850982	-46.594292203544846	398	728003	2.6844288578020365	2.671379667998038	0.6567469753390786	0.46862694811009636
2047-04-01	FGA	north	0.9874771411823197	0.0023189035332556564	8.03092341141478e-06	0.0028338883907830206	0.962162233649535	545	1237335	4.185889430743764	4.176979439089479	0.7813063554279316	0.7327468836827885
2047-10-01	FGA	north	0.6220647567625662	0.23616309832517474	0.06290896254290858	0.25081659144264873	-140.3551903335967	1156	2796526	4.954355341371753	4.950175913094464	0.8823884900418185	0.868384924296456
2048-04-01	FGA	north	0.4882700588993539	0.06635826343457239	0.006729512445809223	0.08203360558825402	-2.6036300645523336	2625	6729500	4.62602936996913	4.576471925229162	0.8155293531569545	0.8028278784643555
2048-10-01	FGA	north	0.8077856621375927	0.19772137776021373	0.04024524584868473	0.20061217771781636	-37.725199958035944	2895	7595715	4.498260728221558	4.471778743591487	0.7970190197920523	0.7844620704189692
2049-04-01	FGA	north	-0.4962010873136474	0.16723750023735548	0.04197833464685421	0.20488615045154762	-43.32570658460043	1670	4277622	4.570313932956791	4.5612716937090525	0.8097856818600503	0.8001613768834799
2049-10-01	FGA	north	0.9952058103028478	0.0038253230746020327	1.965184420546964e-05	0.004433040063598528	0.9654886307000122	1155	2781462	4.725451549826593	4.815121588465553	0.8507293115672058	0.8446930108114115
2050-04-01	FGA	north	-0.972173107954957	0.09900815848848682	0.01818741116764653	0.13486071024448348	-19.430955249210932	831	2036220	4.475247791473435	4.623640918841848	0.8299303324705349	0.8111025021679578
2050-10-01	FGA	north	0.9983119969730349	0.0013529481276561318	2.558027055020179e-06	0.0015993833358579734	0.9963742356458838	1028	2516547	4.661853001754855	4.7885487204144495	0.8439939732445243	0.8360012605621312
2051-04-01	FGA	north	0.8570356020208552	0.05230811357269717	0.004374160964131122	0.066137439957494	-5.837614326477761	1292	3471319	4.836157920433528	4.94790731464278	0.856888935121248	0.8638226305501477
2051-10-01	FGA	north	0.7340758042095406	0.1942942693345527	0.038195701574851235	0.1954372062194178	-65.46421510259252	1361	3477727	4.815083760600941	4.8949451951206	0.853154934975963	0.8545763220613509
2052-04-01	FGA	north	0.28031223951245965	0.16671329306002497	0.03431089132824872	0.1852319932631745	-67.89376986198106	1144	2686952	4.890748397486938	4.960773435193698	0.8621970502280988	0.8702439952845252
2052-10-01	FGA	north	0.1468497974878072	0.01702034645074664	0.0008717571228563392	0.02952553340511123	-1.2212601171286899	809	1983040	5.038259059399485	5.086010489411401	0.883836915837513	0.8922137134834826
2053-04-01	FGA	north	-0.5355038154625585	0.19805354301579667	0.0422394413548324	0.20552236217704486	-21.058783688533094	5040	12803803	4.380585322346114	4.371415065462305	0.7684644586987438	0.7668557658018387
2053-10-01	FGA	north	-0.5184531021184065	0.08210367306638729	0.009633534319652325	0.09815056963488457	-3.515508866290064	4747	12128085	4.080924438584056	4.097235448354567	0.8161848877168112	0.7187577890378378
2025-10-01	FGA	south	0.3756358395474756	0.14586536846183631	0.031588717118372245	0.17773214992896544	-31.548091652914316	3506	8886383	4.425626104008539	4.427250845245009	0.8207280389899473	0.8376374515917224
2026-04-01	FGA	south	0.06194595170896501	0.1272875398267626	0.025673751762358362	0.16023030850110212	-20.150679040606366	3574	9088460	4.4411919440161	4.4652747284453	0.840275112491273	0.7833211031484113
2028-10-01	FGA	south	0.28066030662925456	0.12599523080915748	0.016887682976341693	0.12995261819733256	-20.36123804905867	2092	4961430	4.243970988661195	4.184406716837279	0.751962992315471	0.7340498143539372
2029-04-01	FGA	south	0.8955329131722788	0.010040152747698596	0.00026877851226106235	0.016394465903501167	0.7979187251551052	2740	7064965	4.618011885875679	4.64482790755625	0.8313868063305735	0.8109099880840536
2029-10-01	FGA	south	0.8861684469566324	0.10115559001853995	0.013751281806019876	0.1172658595074452	-11.152382781658357	3169	8197365	4.733097192224705	4.745602216783942	0.8474716153624211	0.8285035126497463
2030-04-01	FGA	south	0.29081955882051036	0.20264558970926794	0.04218655224663354	0.20539365191415615	-34.064384579589856	2553	6657228	4.453027073758863	4.471236141639021	0.8206431634026183	0.7806037421621264
2030-10-01	FGA	south	-0.9666624418327978	0.23761998122461103	0.05654121098096768	0.2377839586283475	-2465.778751866179	411	1349647	3.89680797248381	3.9666636595852265	0.7322173285707057	0.6925137475373193
2031-10-01	FGA	south	0.996746879943295	0.0019477086382272309	6.002510980693906e-06	0.002450002240956915	0.9931735418197369	3640	9522296	4.4785970909653825	4.504731623386463	0.7856581794405587	0.7902428314522114
2032-04-01	FGA	south	0.040995668059343446	0.1533358774331646	0.029222888209997976	0.17094703334658362	-18.484177576842974	3672	9547874	4.429847449834894	4.43271337121045	0.806621621542546	0.777609024985173
2032-10-01	FGA	south						309	780497	4.216240547187076	4.35945532534706	0.7869714644958697	0.7647577276316981
2033-10-01	FGA	south		0.01924045811642816	0.0004310528264087499	0.020761811732330826	-6.082974705438542	345	851575	4.71784649599287	4.820010199385441	0.849360163636225	0.8455505956928603
2034-04-01	FGA	south	-0.8940488982405846	0.17807636211559824	0.03306665401442159	0.18184238783743903	-116.91107430168165	513	1273147	4.8926088392835165	4.985629994024868	0.8857706092928662	0.8746044586979119
2034-10-01	FGA	south	-0.320900940144011	0.11977966497756089	0.023598421055700564	0.15361777584544234	-57.92321388692643	1056	2637591	4.620455394081312	4.644344815077172	0.8318267143545303	0.8147344844814337
2035-04-01	FGA	south	0.9791841291644487	0.004408144370376888	3.0055094325185642e-05	0.00548225266885663	0.9547884255995749	1281	3385378	4.655025759600778	4.700372411400934	0.8334927511151059	0.8245631291288738
2035-10-01	FGA	south	0.09769369187184393	0.2254587715974312	0.0511174496668186	0.22609168420536524	-536.3429942776088	672	1666551	4.3980226994111264	4.393997923081289	0.7917818612412336	0.7708173650355112
2036-10-01	FGA	south	0.8376380075718478	0.011354200028124817	0.00018453917253200182	0.013584519591505686	-0.05274952123243315	1262	3453815	4.047810252728071	4.106133944639503	0.7506624583391382	0.7168629482918736
2037-04-01	FGA	south	-0.18330933988241765	0.07326441237327327	0.009182804652296055	0.09582695159659445	-13.746669646538441	2102	5583857	4.730046731495754	4.735594015577943	0.8380877493061274	0.8267562465545921
2037-10-01	FGA	south	0.686363982013137	0.14816253089369152	0.026270124225981434	0.16208061027149864	-20.31204832894885	5214	13320138	4.738264412801288	4.737930688287189	0.8312103358837784	0.8311517922396737
2038-04-01	FGA	south	-0.9293419831551017	0.18877862598952394	0.046477308701878564	0.2155859659205083	-26.334483800529362	4395	11207964	4.245706266761539	4.255704757430361	0.8090253258806145	0.7429755338239755
2038-10-01	FGA	south	0.996956210493682	0.0012316615995226312	2.2118986410890393e-06	0.0014872453197401696	0.9935311237493257	1681	4350709	4.266307420505325	4.289516659448104	0.8129509048241139	0.7524887327195368
2039-04-01	FGA	south	0.9987614324956788	0.0013506937524334244	2.5629834380794302e-06	0.0016009320529239929	0.997449537661716	1969	5047532	4.590181331448628	4.590665272422708	0.8407800760391906	0.805317747298224
2039-10-01	FGA	south	-0.9925311632344241	0.2182247643624764	0.049139275783469785	0.22167380491043542	-49.62131542185989	534	1356174	4.240252076312713	4.368455915329798	0.80225721728052	0.766336656701695
2040-04-01	FGA	south	0.9881686573523836	0.09220636813019922	0.008528980555723705	0.09235247996520562	-36.25737302828449	359	944128	4.872048991514716	5.009687484062955	0.9093796919404841	0.8788247454174655
2040-10-01	FGA	south	-0.9636118520034878	0.07903606775177732	0.007477652699488781	0.08647342192540307	-13.140096965844437	1118	2804603	4.458448768424832	4.476445218604683	0.8216423211862984	0.7852806870948628
2041-04-01	FGA	south	0.9959484383275656	0.17100494772699487	0.029548692625168422	0.1718973316406291	-34.267871959117294	1592	4206093	4.666578359884736	4.724180087359004	0.8311343754968546	0.8287395921975567
2041-10-01	FGA	south	0.7741646391461748	0.08100832346602904	0.010697881496966943	0.1034305636500495	-6.638513526093772	2389	5896118	4.321483697985878	4.383744124067878	0.761840559806101	0.7690185916916269
2042-04-01	FGA	south	0.9274852700197261	0.015627623765691816	0.0003921430728783135	0.01980260267940337	0.7268918869321616	3654	9232438	4.381064268351655	4.40125286804702	0.7723441040175916	0.7720900642174082
2042-10-01	FGA	south	0.32182639675980457	0.2144297880257978	0.05796637714515111	0.24076207580337713	-272.1523693538548	2013	5392109	3.602012895040339	3.6650863699462524	0.6415314406345713	0.6429480094811761
2043-10-01	FGA	south	-0.8642122019399899	0.13815791303522312	0.02086861694927782	0.1444597416212483	-19.442298613610916	4217	10808587	4.537964413943003	4.551480179273606	0.7960726958485982	0.7946130214932767
2044-04-01	FGA	south	-0.43663633033573196	0.08479821867541187	0.009234675139204255	0.09609721712518139	-5.103245208061177	4043	10351859	4.302376924670893	4.3149801519787285	0.8084244747320195	0.7533240355216807
2046-10-01	FGA	south	-0.9603944734359651	0.049587623151641	0.003481173882142184	0.05900147355907464	-1.7721225872641662	3739	9499115	4.3239064492068495	4.322722934764882	0.7548824191093944	0.7583139456783025
2047-04-01	FGA	south	-0.7630867372452639	0.09894408448414707	0.012473710163507602	0.11168576526803943	-6.354639252293918	3747	9524348	4.267482778000255	4.2721638970196105	0.8191805317149683	0.7494446232671957
2048-10-01	FGA	south	0.9643200511132196	0.028121897979395082	0.0010768009296084097	0.032814645047728457	-0.8899704663651782	2946	7334539	4.04706327357741	4.050132153872002	0.7828088942196174	0.7104946906083143
2049-04-01	FGA	south	0.9516715802173775	0.22564914852024714	0.05124639567209087	0.22637666768483644	-41.57363413461054	3457	8806489	4.509273116637796	4.529450619220773	0.8073954151089712	0.7945791628681274
2049-10-01	FGA	south	0.15155224252470048	0.32568245533214285	0.10608452413138793	0.32570619295829784	-6712.074773983573	589	1644887	3.8771166574614853	3.7337080947902535	0.7059760320341866	0.6549859799250385
2050-10-01	FGA	south	-0.9582576352797649	0.07923679124346038	0.008486136483463807	0.09212022841625941	-36.46280988028211	1124	3078554	4.000453793584591	4.089643724852626	0.7466943466225422	0.7139840291592343
2051-04-01	FGA	south	0.9986288559731544	0.001227281962496521	2.7020135046504955e-06	0.001643780248284574	0.9971339150362578	1716	4326546	4.622833469935065	4.63063929589421	0.8233432533971935	0.8084328915924749
2051-10-01	FGA	south	-0.9216149492926159	0.14698255939455535	0.033537585168829064	0.1831326982513747	-36.86966374387128	1350	3522140	4.759491906495114	4.775442465919472	0.8521976478589689	0.8337131256973154
2052-04-01	FGA	south	0.7619946223588885	0.18288284855255518	0.03407056480733029	0.1845821356668361	-41.011386570525566	1113	2823896	4.829929611448707	4.781459645470414	0.864809676130331	0.8387878623211971
2052-10-01	FGA	south	-0.6394288125333557	0.10506259996023995	0.01486012013943635	0.12190209243255978	-8.590468751267142	2677	6779224	4.073484651687994	4.038112861407365	0.737474239285232	0.7083862054634953
2053-04-01	FGA	south	0.9943249166138267	0.004537412486612399	2.9221337447245907e-05	0.005405676409779438	0.9824406948770027	3360	8824432	4.236783757092937	4.26561262400951	0.7714670590741897	0.748295365782856
2053-10-01	FGA	south	-0.9880102013562647	0.2590900073517467	0.06748960580296337	0.2597876167236679	-990.4612215107577	1178	3241715	3.575875689486791	3.6086874910331126	0.6765569660385363	0.6330542325618876
2054-04-01	FGA	south	0.9965042976519477	0.01597242503889528	0.0004032524371520845	0.02008114631070857	-1.439883511454482	302	785234	5.034561606966896	5.12438949565176	0.9278134839632044	0.8989463530934099
2054-10-01	FGA	south	-0.7382539903106079	0.06691802634302638	0.005359061849896746	0.07320561351356018	-11.70783490938104	1952	5143831	4.54989646648234	4.524854335858545	0.7981658769239747	0.7937728595670678
2025-10-01	FGA	tropics	-0.037697626156570525	0.2038780165621227	0.04319184796576651	0.2078264852365225	-428.438413983507	1956	4311632	5.101235347467721	5.103039159886517	0.9521578779021793	0.9654968436791954
2026-04-01	FGA	tropics	0.3369710006051837	0.13841670868544687	0.025724904027686124	0.16038985013923457	-203.5352856358862	2324	5313720	5.472831216668749	5.529460856722031	0.9600717641574207	0.970006022364391
2026-10-01	FGA	tropics	0.844009015282278	0.17874564567734824	0.036311794045002975	0.1905565376600944	-775.1206377040506	864	2154042	5.3836829777578075	5.4392496571720725	0.9444329286782496	0.954180716947535
2027-04-01	FGA	tropics	-0.7280262590656621	0.15334946697128446	0.023677119237504988	0.1538737119767538	-2691.862926494686	628	1503613	5.567420866991138	5.619238111350529	0.9766651595794207	0.9857552029658085
2027-10-01	FGA	tropics	-0.6403891569660953	0.1573611167927014	0.024940743954382266	0.1579263877709557	-1469.2793163885297	1064	2466698	5.610736862535369	5.637065898987132	0.9842638708518829	0.9888826437454851
2028-04-01	FGA	tropics	-0.42571853544231536	0.17025623990653962	0.030175722261373748	0.17371160658221357	-5765.258951303902	1096	2608898	5.630416624152196	5.675369018950186	0.9877161942847926	0.9956019710003912
2028-10-01	FGA	tropics	-0.047539809879266044	0.19639042105534707	0.03952259984706027	0.19880291709897083	-6239.77728038926	894	2098922	5.6866614727671525	5.69482559188981	0.9927968654377564	0.9990151415454116
2029-04-01	FGA	tropics	-0.3973838699436116	0.17083633441553087	0.03168595786333436	0.17800549953115033	-195.27550627814745	2208	5194414	5.269557192751137	5.272003948975029	0.9199773695448401	0.9204045326388987
2029-10-01	FGA	tropics	-0.09619652284275944	0.1477477827668386	0.027853492425706103	0.16689365603792763	-93.51588034011516	4295	10005474	5.435968604810691	5.456628225956272	0.9490300446613358	0.9526368721844244
2030-04-01	FGA	tropics	0.713629585125896	0.02026606104975616	0.0008742113021856446	0.02956706448374009	-5.603340944162706	2790	6423362	4.714784623207279	4.74232308086846	0.823123271457306	0.8279310298540278
2031-04-01	FGA	tropics	-0.4297741349796277	0.054130476091778464	0.0030918227524932254	0.055604161287562154	-29.57705628979825	1786	4284419	4.5579916396186215	4.539582022589633	0.8035348840808993	0.7925358004881395
2031-10-01	FGA	tropics	-0.47997209891414655	0.2101834171397755	0.04478698634187461	0.2116293607746208	-115.72983696559663	2817	6682107	5.210756639526421	5.208850599720121	0.914097314799014	0.913762947644804
2032-04-01	FGA	tropics	0.11059461981610876	0.193291012135533	0.03795138030918553	0.19481114010545067	-3572.4021660461913	1199	2772366	4.575502246779165	4.6019298139525455	0.8026577725606108	0.8072938302123174
2032-10-01	FGA	tropics	0.4460635870899959	0.03635720154863578	0.002550300792999155	0.050500502898477705	-45.94519317004621	728	1800312	4.8071188008884524	4.868736805174426	0.8432891212918657	0.8540984636115257
2033-04-01	FGA	tropics	0.9676327188585021	0.0033152104644591706	1.9541705770876235e-05	0.004420600159579719	0.8996353157441014	2414	5999271	5.342266730805835	5.344046227996415	0.9371674809233739	0.9374796493311752
2033-10-01	FGA	tropics	-0.37303663236740614	0.11164860193167299	0.013530156654144516	0.11631920157112718	-143.82680696610245	1937	4778115	4.971957117565985	4.943050547872947	0.8809503556405185	0.8671349566494269
2035-10-01	FGA	tropics						374	830789	5.335088750778716	5.441185730303981	0.9314180937216875	0.9545203526997994
2036-04-01	FGA	tropics	0.6571482891132231	0.0024179479446357886	8.994199549626117e-06	0.002999033102455876	-1.7864897405304494	1118	2705248	5.375404078552642	5.445332353594305	0.9429806022587949	0.9506648000420872
2036-10-01	FGA	tropics	-0.1306291531792014	0.051656912129917604	0.006646074620516526	0.08152346055287721	-253.54628887512658	2452	5624243	5.573115036223297	5.634108834336567	0.9776640595790186	0.9836220455624701
2037-04-01	FGA	tropics	0.08264391042296464	0.11475772020059091	0.02360936645785453	0.15365339715689508	-292.7487342704789	2402	5510478	5.5823335664562626	5.640528144329772	0.9792812208312687	0.9847427507196255
2037-10-01	FGA	tropics	0.9304128505116119	0.005498412124337998	4.978559465498503e-05	0.007055890776860497	0.7113161545326894	3024	6943532	5.47182210369136	5.489544311198276	0.9598947404492009	0.9630036598279141
2038-04-01	FGA	tropics	0.9187347426574567	0.010471614265700115	0.00016884381926480252	0.012993991660179043	0.5963821422284303	3438	8263777	5.490860472448353	5.523317293463272	0.963234547498893	0.9642796783365021
2038-10-01	FGA	tropics	-0.06659295956448641	0.10619880355390347	0.01515169887066568	0.12309223724778781	-23.919468486381973	4113	9803036	5.157550198714772	5.149622191632695	0.904763571536661	0.9033728003902095
2039-04-01	FGA	tropics	-0.9084226549755429	0.25439523957834614	0.0652764629483347	0.25549258883250353	-408.80304279840124	2940	6826765	4.314321615040554	4.303742090967559	0.8106689038480641	0.7549842299483179
2040-10-01	FGA	tropics	0.6072655115561781	0.030826714220268427	0.0017084160996288765	0.041332990451077654	-313.6473018882389	663	1516252	4.865461745001243	4.908485275943334	0.862081098702738	0.8610713416234468
2041-04-01	FGA	tropics	0.7911205448438775	0.18072413855196198	0.04020650715727717	0.2005156032763465	-462.42049064322777	1800	4277127	5.480691824828153	5.484638889673539	0.9568379778147775	0.9621431259450409
2041-10-01	FGA	tropics	-0.7492159361704325	0.1878480392592664	0.042554279204802016	0.20628688568302644	-89.71422816090916	2560	5820553	5.315562599108765	5.361946635672956	0.9324829069225145	0.9406198294859753
2042-04-01	FGA	tropics	0.17409713245009306	0.16780327480075344	0.034138875771559364	0.18476708519527865	-47.05723334101068	4477	10339027	4.965087119056178	4.960351902876542	0.8710007235503733	0.8701700479509864
2042-10-01	FGA	tropics	0.09203902775565549	0.2308973318710571	0.060966538388437894	0.24691403035963325	-297.1053938524942	3165	7513006	4.203728605196149	4.205656973219926	0.7699938196579925	0.7377776419309959
2043-10-01	FGA	tropics	0.98507528011565	0.0010524454330790528	1.961003606771523e-06	0.0014003583851184393	0.9608095717544438	1332	3282160	5.196043015524758	5.236350963015377	0.916017876353192	0.9141801120586077
2044-04-01	FGA	tropics	0.8916641937905853	0.1640038161808657	0.02706903780896822	0.16452670849733858	-136.67601003348938	1903	4570872	5.601777366078269	5.642336651737001	0.982692150616234	0.9850584861460467
2044-10-01	FGA	tropics	-0.38912630853810687	0.127303514081168	0.023326927363082478	0.1527315532661227	-92.44218562055273	2819	6526565	5.46274633829877	5.471152619027536	0.958302623728151	0.9597772960594824
2045-04-01	FGA	tropics	-0.5541804942718987	0.22913232508162534	0.05288026774876075	0.22995709980072532	-350.067740705804	2269	5283988	5.023967975075284	5.035258692507563	0.8901658380625423	0.8833105762847284
2046-10-01	FGA	tropics	0.9605933925883613	0.0012809558397306267	2.6977444657704496e-06	0.0016424811919076728	0.8972441980894782	1124	2732746	5.2173146825435905	5.233563533893223	0.9152477599122741	0.9180982156934172
2047-04-01	FGA	tropics	0.9842057526750989	0.001665990965115017	4.010142053726569e-06	0.002002533908258876	0.9582785471645331	1672	4047509	5.6358077897635175	5.636242455677087	0.9839186550284058	0.9887381911504645
2047-10-01	FGA	tropics	-0.8168127846753476	0.15888368181510854	0.03367376088228799	0.18350411679929143	-440.61724970588375	1494	3652062	5.641808803655406	5.674773516603434	0.9897146680984803	0.995497504963349
2048-04-01	FGA	tropics	0.8815828535865445	0.017968277891951635	0.00045833568990159097	0.021408776001948147	-12.74530751835482	1242	2979781	5.58069447210577	5.614383086901781	0.9789936826006167	0.984903509993195
2048-10-01	FGA	tropics	-0.8818288964464166	0.21813821885898288	0.048949799879656065	0.2212460166413309	-348.95284138981333	1669	3930824	5.370292984199034	5.36018723384515	0.9420839882068398	0.9403111863084663
2049-04-01	FGA	tropics	-0.8535911252920226	0.0800519463773911	0.009591169645401857	0.09793451712956906	-67.08063083621127	3441	8129060	5.50875480968238	5.5078429277249255	0.9663736627459293	0.9662136957955635
2049-10-01	FGA	tropics	-0.5420069817198835	0.1174844391246019	0.01590795692598079	0.12612674944666097	-281.529849128852	2491	5871640	5.055788869744551	5.0618240472505125	0.8869120839318757	0.8879708053295875
2051-04-01	FGA	tropics	0.9692213820520419	0.0016462591492195963	3.5896638642372598e-06	0.001894640827238044	0.9122940633063548	945	2301873	5.200483413054748	5.225731204810395	0.9168006804030108	0.9123260782449012
2051-10-01	FGA	tropics	-0.5451670823492482	0.10905872262910893	0.017286524186047293	0.13147822704177028	-169.03095047954196	2351	5588841	5.611557656286506	5.611893028109386	0.9796849835468663	0.9797435339100461
2052-04-01	FGA	tropics	0.3928594343280426	0.1882881698868738	0.03928882644639726	0.19821409245156424	-418.2692713540095	1976	4556555	5.402715758121614	5.359354932909519	0.9432246486274949	0.9401651798639139
2052-10-01	FGA	tropics	-0.4713799312337038	0.2157714311865048	0.04668246491345875	0.21606125268881218	-18550.477641553898	531	1244384	5.158853442082924	5.24037437542287	0.9049921930873818	0.919293008001802
2053-04-01	FGA	tropics	0.9738503147670275	0.008897173131431237	0.0001271706107883995	0.011276994758728918	0.7353422290998934	3030	7045464	4.716608127010888	4.742367265595979	0.8274112805720484	0.8319300790961544
2053-10-01	FGA	tropics	-0.3306602675412047	0.18353591005012138	0.03864696601057236	0.19658831605813293	-88.31255107022066	3652	8358962	5.203309640745056	5.187733136207126	0.9127909245642983	0.9100584152653474
2054-04-01	FGA	tropics	0.8966370827517663	0.181738131962664	0.033947617723480435	0.18424879300413458	-171.6333189522119	1548	3678115	5.572870074344305	5.5789113134779855	0.9776210871258212	0.9786808718849609
2054-10-01	FGA	tropics	0.8314420382380531	0.11007203205953665	0.012245449784265741	0.1106591604173181	-331.14536718030234	1276	3135506	5.574169349493815	5.581103846348376	0.9778490125515344	0.9790654971031547
2025-10-01	GARW	north	0.04977151876320567	0.31728454389856386	0.11644653832517547	0.34124263849228376	-90.79995249463028	2909	7317479	4.153679032997499	4.157224590095405	0.8097972015339207	0.7865483870384232
2026-04-01	GARW	north	0.8382635573374514	0.0029089475253241425	1.3367311711839531e-05	0.003656133437367888	0.5538868414693012	591	1464532	3.5561226582739747	3.65865949308576	0.6594794741221742	0.6418205741992908
