variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
7	south	2031-08-02	0.4736928104575164	0.4736928104575164		NAIVE
7	south	2031-08-03	0.4736928104575164	0.4736928104575164		NAIVE
7	south	2031-08-04	0.4152389988253366	0.4152389988253366		NAIVE
7	south	2031-08-05	0.4152389988253366	0.4152389988253366		NAIVE
7	south	2031-08-06	0.4152389988253366	0.4152389988253366		NAIVE
7	south	2031-08-07	0.4152389988253366	0.4152389988253366		NAIVE
7	south	2031-08-08	0.4152389988253366	0.4152389988253366		NAIVE
7	south	2031-08-09	0.4152389988253366	0.4152389988253366		NAIVE
7	south	2031-08-10	0.4152389988253366	0.4152389988253366		NAIVE
7	south	2031-08-11	0.2875794243572515	0.2875794243572515		NAIVE
7	south	2031-08-12	0.2875794243572515	0.2875794243572515		NAIVE
7	south	2031-08-13	0.2875794243572515	0.2875794243572515		NAIVE
7	south	2031-08-14	0.2875794243572515	0.2875794243572515		NAIVE
7	south	2031-08-15	0.2875794243572515	0.2875794243572515		NAIVE
7	south	2031-08-16	0.2875794243572515	0.2875794243572515		NAIVE
7	south	2031-08-17	0.2875794243572515	0.2875794243572515		NAIVE
7	south	2031-08-18	0.1663673031451303	0.1663673031451303		NAIVE
7	south	2031-08-19	0.1663673031451303	0.1663673031451303		NAIVE
7	south	2031-08-20	0.1663673031451303	0.1663673031451303		NAIVE
7	south	2031-08-21	0.1663673031451303	0.1663673031451303		NAIVE
7	south	2031-08-22	0.1663673031451303	0.1663673031451303		NAIVE
7	south	2031-08-23	0.1663673031451303	0.1663673031451303		NAIVE
7	south	2031-08-24	0.1663673031451303	0.1663673031451303		NAIVE
7	south	2031-08-25	0.10736109196500603	0.10736109196500603		NAIVE
7	south	2031-08-26	0.10736109196500603	0.10736109196500603		NAIVE
7	south	2031-08-27	0.10736109196500603	0.10736109196500603		NAIVE
7	south	2031-08-28	0.10736109196500603	0.10736109196500603		NAIVE
7	south	2031-08-29	0.10736109196500603	0.10736109196500603		NAIVE
7	south	2031-08-30	0.10736109196500603	0.10736109196500603		NAIVE
7	south	2031-08-31	0.10736109196500603	0.10736109196500603		NAIVE
7	south	2031-09-01	0.08753601907870866	0.08753601907870866		NAIVE
7	south	2031-09-02	0.08753601907870866	0.08753601907870866		NAIVE
7	south	2031-09-03	0.08753601907870866	0.08753601907870866		NAIVE
7	south	2031-09-04	0.08753601907870866	0.08753601907870866		NAIVE
7	south	2031-09-05	0.08753601907870866	0.08753601907870866		NAIVE
7	south	2031-09-06	0.08753601907870866	0.08753601907870866		NAIVE
7	south	2031-09-07	0.08753601907870866	0.08753601907870866		NAIVE
7	south	2031-09-08	0.08785675806132462	0.08785675806132462		NAIVE
7	south	2031-09-09	0.08785675806132462	0.08785675806132462		NAIVE
7	south	2031-09-10	0.08785675806132462	0.08785675806132462		NAIVE
7	south	2031-09-11	0.08785675806132462	0.08785675806132462		NAIVE
7	south	2031-09-12	0.08785675806132462	0.08785675806132462		NAIVE
7	south	2031-09-13	0.08785675806132462	0.08785675806132462		NAIVE
7	south	2031-09-14	0.08785675806132462	0.08785675806132462		NAIVE
7	south	2031-09-15	0.09155823865356151	0.09155823865356151		NAIVE
7	south	2031-09-16	0.09155823865356151	0.09155823865356151		NAIVE
7	south	2031-09-17	0.09155823865356151	0.09155823865356151		NAIVE
7	south	2031-09-18	0.09155823865356151	0.09155823865356151		NAIVE
7	south	2031-09-19	0.09155823865356151	0.09155823865356151		NAIVE
7	south	2031-09-20	0.09155823865356151	0.09155823865356151		NAIVE
7	south	2031-09-21	0.09155823865356151	0.09155823865356151		NAIVE
7	south	2031-09-22	0.08900831545847702	0.08900831545847702		NAIVE
7	south	2031-09-23	0.08900831545847702	0.08900831545847702		NAIVE
7	south	2031-09-24	0.08900831545847702	0.08900831545847702		NAIVE
7	south	2031-09-25	0.08900831545847702	0.08900831545847702		NAIVE
7	south	2031-09-26	0.08900831545847702	0.08900831545847702		NAIVE
7	south	2031-09-27	0.08900831545847702	0.08900831545847702		NAIVE
7	south	2031-09-28	0.08900831545847702	0.08900831545847702		NAIVE
7	south	2031-09-29	0.08745951867997433	0.08745951867997433		NAIVE
7	south	2031-09-30	0.08745951867997433	0.08745951867997433		NAIVE
7	south	2031-10-01	0.08745951867997433	0.08745951867997433		NAIVE
7	south	2031-10-02	0.08745951867997433	0.08745951867997433		NAIVE
7	south	2031-10-03	0.08745951867997433	0.08745951867997433		NAIVE
7	south	2031-10-04	0.08745951867997433	0.08745951867997433		NAIVE
7	south	2031-10-05	0.08745951867997433	0.08745951867997433		NAIVE
7	south	2031-10-06	0.07757920291730562	0.07757920291730562		NAIVE
7	south	2031-10-07	0.07757920291730562	0.07757920291730562		NAIVE
7	south	2031-10-08	0.07757920291730562	0.07757920291730562		NAIVE
7	south	2031-10-09	0.07757920291730562	0.07757920291730562		NAIVE
7	south	2031-10-10	0.07757920291730562	0.07757920291730562		NAIVE
7	south	2031-10-11	0.07757920291730562	0.07757920291730562		NAIVE
7	south	2031-10-12	0.07757920291730562	0.07757920291730562		NAIVE
7	south	2031-10-13	0.08121770488356679	0.08121770488356679		NAIVE
7	south	2031-10-14	0.08121770488356679	0.08121770488356679		NAIVE
7	south	2031-10-15	0.08121770488356679	0.08121770488356679		NAIVE
7	south	2031-10-16	0.08121770488356679	0.08121770488356679		NAIVE
7	south	2031-10-17	0.08121770488356679	0.08121770488356679		NAIVE
7	south	2031-10-18	0.08121770488356679	0.08121770488356679		NAIVE
7	south	2031-10-19	0.08121770488356679	0.08121770488356679		NAIVE
7	south	2031-10-20	0.09220819130369874	0.09220819130369874		NAIVE
7	south	2031-10-21	0.09220819130369874	0.09220819130369874		NAIVE
7	south	2031-10-22	0.09220819130369874	0.09220819130369874		NAIVE
7	south	2031-10-23	0.09220819130369874	0.09220819130369874		NAIVE
7	south	2031-10-24	0.09220819130369874	0.09220819130369874		NAIVE
7	south	2031-10-25	0.09220819130369874	0.09220819130369874		NAIVE
7	south	2031-10-26	0.09220819130369874	0.09220819130369874		NAIVE
7	south	2031-10-27	0.0937548659532023	0.0937548659532023		NAIVE
7	south	2031-10-28	0.0937548659532023	0.0937548659532023		NAIVE
7	south	2031-10-29	0.0937548659532023	0.0937548659532023		NAIVE
7	south	2031-10-30	0.0937548659532023	0.0937548659532023		NAIVE
7	south	2031-10-31	0.0937548659532023	0.0937548659532023		NAIVE
7	south	2031-11-01	0.0937548659532023	0.0937548659532023		NAIVE
7	south	2031-11-02	0.0937548659532023	0.0937548659532023		NAIVE
7	south	2031-11-03	0.09340521152832557	0.09340521152832557		NAIVE
7	south	2031-11-04	0.09340521152832557	0.09340521152832557		NAIVE
7	south	2031-11-05	0.09340521152832557	0.09340521152832557		NAIVE
7	south	2031-11-06	0.09340521152832557	0.09340521152832557		NAIVE
7	south	2031-11-07	0.09340521152832557	0.09340521152832557		NAIVE
7	south	2031-11-08	0.09340521152832557	0.09340521152832557		NAIVE
7	south	2031-11-09	0.09340521152832557	0.09340521152832557		NAIVE
7	south	2031-11-10	0.0977275558506699	0.0977275558506699		NAIVE
7	south	2031-11-11	0.0977275558506699	0.0977275558506699		NAIVE
7	south	2031-11-12	0.0977275558506699	0.0977275558506699		NAIVE
7	south	2031-11-13	0.0977275558506699	0.0977275558506699		NAIVE
7	south	2031-11-14	0.0977275558506699	0.0977275558506699		NAIVE
7	south	2031-11-15	0.0977275558506699	0.0977275558506699		NAIVE
7	south	2031-11-16	0.0977275558506699	0.0977275558506699		NAIVE
7	south	2031-11-17	0.102566179198098	0.102566179198098		NAIVE
7	south	2031-11-18	0.102566179198098	0.102566179198098		NAIVE
7	south	2031-11-19	0.102566179198098	0.102566179198098		NAIVE
7	south	2031-11-20	0.102566179198098	0.102566179198098		NAIVE
7	south	2031-11-21	0.102566179198098	0.102566179198098		NAIVE
7	south	2031-11-22	0.102566179198098	0.102566179198098		NAIVE
7	south	2031-11-23	0.102566179198098	0.102566179198098		NAIVE
7	south	2031-11-24	0.10251107518928139	0.10251107518928139		NAIVE
7	south	2031-11-25	0.10251107518928139	0.10251107518928139		NAIVE
7	south	2031-11-26	0.10251107518928139	0.10251107518928139		NAIVE
7	south	2031-11-27	0.10251107518928139	0.10251107518928139		NAIVE
7	south	2031-11-28	0.10251107518928139	0.10251107518928139		NAIVE
7	south	2031-11-29	0.10251107518928139	0.10251107518928139		NAIVE
7	south	2031-11-30	0.10251107518928139	0.10251107518928139		NAIVE
7	south	2031-12-01	0.0964169903832109	0.0964169903832109		NAIVE
7	south	2031-12-02	0.0964169903832109	0.0964169903832109		NAIVE
7	south	2031-12-03	0.0964169903832109	0.0964169903832109		NAIVE
7	south	2031-12-04	0.0964169903832109	0.0964169903832109		NAIVE
7	south	2031-12-05	0.0964169903832109	0.0964169903832109		NAIVE
7	south	2031-12-06	0.0964169903832109	0.0964169903832109		NAIVE
7	south	2031-12-07	0.0964169903832109	0.0964169903832109		NAIVE
7	south	2031-12-08	0.08382300542080488	0.08382300542080488		NAIVE
7	south	2031-12-09	0.08382300542080488	0.08382300542080488		NAIVE
7	south	2031-12-10	0.08382300542080488	0.08382300542080488		NAIVE
7	south	2031-12-11	0.08382300542080488	0.08382300542080488		NAIVE
7	south	2031-12-12	0.08382300542080488	0.08382300542080488		NAIVE
7	south	2031-12-13	0.08382300542080488	0.08382300542080488		NAIVE
7	south	2031-12-14	0.08382300542080488	0.08382300542080488		NAIVE
7	south	2031-12-15	0.0871576726210183	0.0871576726210183		NAIVE
7	south	2031-12-16	0.0871576726210183	0.0871576726210183		NAIVE
7	south	2031-12-17	0.0871576726210183	0.0871576726210183		NAIVE
7	south	2031-12-18	0.0871576726210183	0.0871576726210183		NAIVE
7	south	2031-12-19	0.0871576726210183	0.0871576726210183		NAIVE
7	south	2031-12-20	0.0871576726210183	0.0871576726210183		NAIVE
7	south	2031-12-21	0.0871576726210183	0.0871576726210183		NAIVE
7	south	2031-12-22	0.103647116294928	0.103647116294928		NAIVE
7	south	2031-12-23	0.103647116294928	0.103647116294928		NAIVE
7	south	2031-12-24	0.103647116294928	0.103647116294928		NAIVE
7	south	2031-12-25	0.103647116294928	0.103647116294928		NAIVE
7	south	2031-12-26	0.103647116294928	0.103647116294928		NAIVE
7	south	2031-12-27	0.103647116294928	0.103647116294928		NAIVE
7	south	2031-12-28	0.103647116294928	0.103647116294928		NAIVE
7	south	2031-12-29	0.12122953387734557	0.12122953387734557		NAIVE
7	south	2031-12-30	0.12122953387734557	0.12122953387734557		NAIVE
7	south	2031-12-31	0.12122953387734557	0.12122953387734557		NAIVE
7	south	2032-01-01	0.12122953387734557	0.12122953387734557		NAIVE
7	south	2032-01-02	0.12122953387734557	0.12122953387734557		NAIVE
7	south	2032-01-03	0.12122953387734557	0.12122953387734557		NAIVE
7	south	2032-01-04	0.12122953387734557	0.12122953387734557		NAIVE
7	south	2032-01-05	0.12122953387734557	0.12122953387734557		NAIVE
7	south	2032-01-06	0.12122953387734557	0.12122953387734557		NAIVE
7	south	2032-01-07	0.12122953387734557	0.12122953387734557		NAIVE
7	south	2032-01-08	0.12122953387734557	0.12122953387734557		NAIVE
7	south	2032-01-09	0.12122953387734557	0.12122953387734557		NAIVE
7	south	2032-01-10	0.12122953387734557	0.12122953387734557		NAIVE
7	south	2032-01-11	0.12122953387734557	0.12122953387734557		NAIVE
7	south	2032-01-12	0.11464690082412429	0.11464690082412429		NAIVE
7	south	2032-01-13	0.11464690082412429	0.11464690082412429		NAIVE
7	south	2032-01-14	0.11464690082412429	0.11464690082412429		NAIVE
7	south	2032-01-15	0.11464690082412429	0.11464690082412429		NAIVE
7	south	2032-01-16	0.11464690082412429	0.11464690082412429		NAIVE
7	south	2032-01-17	0.11464690082412429	0.11464690082412429		NAIVE
7	south	2032-01-18	0.11464690082412429	0.11464690082412429		NAIVE
7	south	2032-01-19	0.11464690082412429	0.11464690082412429		NAIVE
7	south	2032-01-20	0.11464690082412429	0.11464690082412429		NAIVE
7	south	2032-01-21	0.11464690082412429	0.11464690082412429		NAIVE
7	south	2032-01-22	0.11464690082412429	0.11464690082412429		NAIVE
7	south	2032-01-23	0.11464690082412429	0.11464690082412429		NAIVE
7	south	2032-01-24	0.11464690082412429	0.11464690082412429		NAIVE
7	south	2032-01-25	0.11464690082412429	0.11464690082412429		NAIVE
7	south	2032-01-26	0.1505563465696356	0.1505563465696356		NAIVE
7	south	2032-01-27	0.1505563465696356	0.1505563465696356		NAIVE
7	south	2032-01-28	0.1505563465696356	0.1505563465696356		NAIVE
7	south	2032-01-29	0.1505563465696356	0.1505563465696356		NAIVE
7	south	2032-01-30	0.1505563465696356	0.1505563465696356		NAIVE
7	south	2032-01-31	0.1505563465696356	0.1505563465696356		NAIVE
7	south	2032-02-01	0.1505563465696356	0.1505563465696356		NAIVE
7	south	2032-02-02	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-03	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-04	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-05	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-06	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-07	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-08	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-09	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-10	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-11	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-12	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-13	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-14	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-15	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-16	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-17	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-18	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-19	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-20	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-21	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-22	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-23	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-24	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-25	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-26	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-27	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-28	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-02-29	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-01	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-02	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-03	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-04	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-05	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-06	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-07	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-08	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-09	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-10	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-11	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-12	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-13	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-14	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-15	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-16	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-17	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-18	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-19	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-20	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-21	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-22	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-23	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-24	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-25	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-26	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-27	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-28	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-29	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-30	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-03-31	0.19773242630385487	0.19773242630385487		NAIVE
7	south	2032-04-01	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-02	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-03	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-04	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-05	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-06	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-07	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-08	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-09	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-10	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-11	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-12	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-13	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-14	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-15	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-16	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-17	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-18	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-19	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-20	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-21	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-22	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-23	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-24	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-25	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-26	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-27	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-28	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-29	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-04-30	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-01	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-02	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-03	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-04	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-05	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-06	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-07	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-08	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-09	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-10	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-11	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-12	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-13	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-14	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-15	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-16	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-17	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-18	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-19	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-20	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-21	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-22	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-23	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-24	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-25	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-26	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-27	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-28	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-29	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-30	0.19773242630385487		0.19773242630385487	NAIVE
7	south	2032-05-31	0.19773242630385487		0.19773242630385487	NAIVE
