pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2039-04-01	FGA	north	0.10147969476777786	0.13912747599733483	0.023271383158050763	0.1525496088426672	-17.11799602395088	5932	14481451	4.78426842590284	4.796243376899727	0.8392805928071432	0.8413812993471628
2039-10-01	FGA	north	0.20468860946575285	0.19972789248133757	0.042714842316359115	0.20667569357899615	-29.769457444147278	5432	13236061	4.40939925715467	4.406460598343891	0.8342599247070831	0.7730036306358543
2040-04-01	FGA	north	0.7610482928948625	0.06657393893764811	0.008481504709747682	0.0920950851552225	-19.122216150311836	1581	3594955	4.171117192108266	4.1161843636491815	0.8006823171944599	0.7220819037082046
2040-10-01	FGA	north	0.8213995713461236	0.06075187331824136	0.0045616627893470835	0.06754008283491429	-3.1578158159137892	1943	4738032	4.561230162080203	4.5704757658176245	0.8305448237733403	0.801776001818339
2041-04-01	FGA	north	-0.7257593329971459	0.20102100438200532	0.04410393147335567	0.21000936044223284	-27.46823775526953	2163	4887751	4.323389095447278	4.3066151937815595	0.7872368433046203	0.7554882441921414
2041-10-01	FGA	north	-0.03194137576846537	0.1484844641052885	0.03187241998860339	0.17852848509020455	-23.189491491818842	2954	7136935	4.501756624364189	4.49208436288051	0.8060495703924425	0.788024184973817
2042-04-01	FGA	north	0.180954958151586	0.1839557177289319	0.04190382631549785	0.20470424107843455	-125.63964503373681	1583	4034017	4.11150908519105	4.068022186782049	0.7322745430024906	0.7136330507690426
2044-04-01	FGA	north	-0.7042106009910626	0.051984433485609126	0.003809425457935582	0.06172054324076857	-3.0824548560390364	3355	8232044	4.134576430052816	4.23353266167042	0.74030513714621	0.7391046532948513
2044-10-01	FGA	north	0.9103024383434251	0.020771110088560422	0.0008427022395713002	0.029029334122079	0.4593847249672356	3535	8509015	4.260673441076293	4.306857251123789	0.8061209468356144	0.7555307071167925
2045-04-01	FGA	north	0.18407183395767984	0.1692933885186562	0.029871181007697187	0.17283281230049224	-32.707893417359315	3086	7647355	3.9742617689642272	4.043359486632691	0.7687271610043632	0.7093065950272388
2045-10-01	FGA	north	0.6790522608657689	0.2051756940492577	0.043152917836574115	0.20773280394914548	-22.5409933656614	3685	8880319	4.309307531850706	4.348043140704008	0.7846727609539866	0.7627557444150818
2046-04-01	FGA	north	-0.984564458462648	0.2782273195426183	0.07765960423859712	0.27867472838166923	-1493.799452862991	846	1702702	3.1382600884487104	3.176446067178169	0.6844679946575577	0.5572282532993796
2048-04-01	FGA	north	-0.28590900276798964	0.18056470770157135	0.03643433832818966	0.19087780994183073	-65.55139046556565	1371	3155032	4.576232523081021	4.5777737987551195	0.8067505955910063	0.8030562597104223
2048-10-01	FGA	north	-0.4164593327393886	0.037939837941376696	0.0026437858577253366	0.05141775819427891	-2.6331479674030556	2067	4965663	4.730562510074072	4.722915596387866	0.8381791369249777	0.8285177687885459
2049-04-01	FGA	north	-0.01091307652839544	0.12535709907485046	0.0247873657340821	0.15744003853557106	-39.20516522252934	1573	3915691	4.805577569240615	4.787712533821479	0.8471821627484655	0.8398847756577535
2049-10-01	FGA	north	0.9884783632004275	0.003720661741611261	2.2211550378829444e-05	0.004712913152056745	0.94635601087475	961	2352603	4.893623258465806	4.930436773458837	0.8715718878322493	0.864922184470823
2050-04-01	FGA	north	0.47231696671519846	0.10649184401213765	0.01588567003753371	0.1260383673233421	-21.410720798229946	1441	3536842	4.5732602423325455	4.596851651937915	0.8188524527679506	0.8064029933180213
2050-10-01	FGA	north	0.42228949126992577	0.2092735169575513	0.0472848304484714	0.2174507540765757	-60.695837221172084	1826	4461276	4.643062308279918	4.652507594270044	0.826946082199835	0.812250734132242
2051-04-01	FGA	north	-0.5972193941709975	0.25507788534850295	0.07265342133750811	0.2695429860662453	-459.9905923763059	955	2408895	4.360457282792899	4.480322995139641	0.776613111604174	0.7821901562146087
2051-10-01	FGA	north	0.9165829204469761	0.005478328760461466	3.93483920362851e-05	0.0062728296674057	0.8039213101062588	312	807229	5.015147893082695	5.105829885902848	0.9079553977996385	0.8913932947227371
2052-04-01	FGA	north	-0.8159224946378414	0.13005749531197427	0.027857772176129253	0.16690647733425223	-54.16026750267479	377	884558	4.634624516178398	4.738034842642719	0.8708544034314859	0.8311700635241148
2052-10-01	FGA	north	-0.16259896780188057	0.12578139644721678	0.022851245093525686	0.15116628292554424	-211.38868066266485	535	1405011	4.9071287693893515	5.037799202936832	0.8935287749537388	0.8837562454883136
2053-04-01	FGA	north	0.5623229032227826	0.14066857518665565	0.02642428236407589	0.16255547472809365	-26.43228350028136	4370	10748971	4.5188076527641465	4.572475351294028	0.792712119800773	0.8021267792276747
2053-10-01	FGA	north	0.17138398652438136	0.1841304022434073	0.037467741735937116	0.19356585891095857	-27.947999727894988	4323	10497467	4.44740550797902	4.448212744769396	0.7840394963106362	0.7803280035772318
2054-04-01	FGA	north	0.9488660356754559	0.22100081932098567	0.04884247455239423	0.22100333606621017	-4768.469092604304	350	779874	4.619059453431306	4.6644906566223545	0.8226710874957419	0.8182685700154093
2026-10-01	FGA	south	-0.3654107409453174	0.13304910777751505	0.024885121411897238	0.15775018672539579	-25.160861729256926	3714	8905336	4.25343182289758	4.294319636793736	0.7536392990671431	0.7533312953257769
2027-04-01	FGA	south	0.41463344721604867	0.20914674911439138	0.04507762937742765	0.21231492970921204	-32.443183448170316	3829	9148107	4.319770674288835	4.342815917574407	0.7734645798841167	0.7618387584652145
2027-10-01	FGA	south	0.5236836105664759	0.0738110622601313	0.00924859766369769	0.0961696296327364	-54.28567333897962	1011	2494029	4.6029105847711485	4.600219975470726	0.824161412753765	0.8069938816879292
2028-04-01	FGA	south	0.9972487247300671	0.0015866588624494486	3.891259211108819e-06	0.0019726274891901964	0.9926434468642592	1376	3450297	4.925077405168381	4.932493569746492	0.877173984392153	0.86528299809036
2028-10-01	FGA	south	-0.7153519415342524	0.17603091631288068	0.034061535848482566	0.184557676211212	-22.03012663220582	3752	8761562	4.343835539748855	4.278014051432087	0.7696573749733052	0.7504708869769686
2029-04-01	FGA	south	0.7030881683749853	0.2269650320986097	0.057023612974518224	0.23879617453912075	-22.516912740800127	3842	9431060	4.218785649734481	4.213143483612956	0.7774750846940738	0.735545040653719
2029-10-01	FGA	south	-0.6057206246048831	0.2621749453918651	0.0703117849679151	0.26516369466409817	-55.12308580340375	1001	2355495	3.315212679190095	3.4638078949544138	0.6463306213047797	0.6047234633286397
2030-10-01	FGA	south	0.9111147542284657	0.005061897799985475	4.425955914088855e-05	0.006652785818053107	0.8297587057196953	1101	2860744	3.9040588739077045	3.9213738139212335	0.7068009565144104	0.6846068909349529
2031-04-01	FGA	south	0.9929521617882532	0.0031687610866744905	1.717178199844122e-05	0.004143884892035639	0.9790238357638511	2334	5693700	4.671965702379014	4.68316984108437	0.8320938805547918	0.8176038543540668
2031-10-01	FGA	south	-0.6912375339891541	0.2045044134479848	0.05079571280599965	0.22537904251726612	-88.40855039790128	2104	4933266	4.904925530209898	4.940826077827326	0.864696357291351	0.8667447288502376
2032-04-01	FGA	south	0.7876708238281676	0.21239978165024753	0.0455027461354818	0.21331372702074708	-82.22009411359548	1094	2531167	4.8244903994597745	4.857232495853144	0.9005027660583	0.8520803194173734
2032-10-01	FGA	south	-0.5689134226015762	0.20583250704672693	0.04358501962797289	0.208770255611217	-43.17541816686367	426	999716	4.250057549544048	4.400214163107653	0.8578702342968236	0.7719078493373768
2033-04-01	FGA	south	-0.49264980245473866	0.0202016172252152	0.0005409812104960901	0.023259002783784392	-0.26785147366289497	567	1465854	4.8509524009436795	4.929810877822905	0.8996043853894443	0.864812386689094
2033-10-01	FGA	south	-0.4134285660858176	0.15619405495334684	0.033391361475154195	0.1827330333441499	-38.999996223495366	3421	8374435	4.535362441327165	4.57872918331598	0.7956162446370264	0.8032238581077564
2034-04-01	FGA	south	0.29510369025060634	0.19605930656064216	0.040661736124529634	0.20164755422402136	-34.994462575842945	3550	8621670	4.434453713614712	4.471994620594413	0.7939988340194074	0.7844999406559334
2034-10-01	FGA	south	-0.6566373637913684	0.32035833509703837	0.10264969239190128	0.32038990681964574	-6109.074656824725	563	1331983	3.1815103148531008	3.3283705727981916	0.6421849510046274	0.583879619357429
2037-10-01	FGA	south	0.9691634998136257	0.008145513351031355	8.807614740977392e-05	0.009384889312601077	-0.42261708683184174	459	1218348	4.033318049061572	4.189897017490363	0.7631052249283302	0.7350129506950885
2038-04-01	FGA	south	0.9840360444205655	0.1856842254714816	0.034496974397477016	0.18573361138328467	-58.97795516759641	1069	2591194	4.7508173383394	4.845143326180038	0.8601003077606038	0.8458817409589044
2038-10-01	FGA	south	0.14610963077528638	0.15038597335291082	0.029522958177010093	0.17182246121217706	-13.444167601722464	4447	10736808	4.393193286375014	4.442099890222762	0.7706762115901524	0.7792556556797211
2039-04-01	FGA	south	0.0742306184760442	0.14020155573491475	0.029353477763310976	0.1713285666878439	-16.747010272796764	4361	10333683	4.215937345619093	4.2344509881219805	0.7508735914533192	0.7428288338259685
2039-10-01	FGA	south	-0.28011528224506027	0.32001841955149735	0.10243862778474168	0.32006035022280044	-4005.265813298157	675	1381537	3.755121574520838	3.9621012296981095	0.6760395188181549	0.695051860137931
2040-04-01	FGA	south	0.995979610222483	0.001568712962458038	3.434821600755817e-06	0.0018533271704574497	0.9851263492089664	1217	2869043	5.080679738460517	5.082289036104881	0.8956803187637349	0.8915608773005691
2040-10-01	FGA	south	0.15415368819751424	0.06848026544797303	0.010906617138903887	0.10443475062882032	-18.080966542746264	5480	13038308	5.20059615673477	5.204453820737459	0.9079379153374361	0.9129916424122149
2041-04-01	FGA	south	-0.2666013796646416	0.21567023755200546	0.060762585068916644	0.24650067965203798	-3.7269103332472158	4491	10628379	4.544827103034789	4.5419110014634585	0.8483029374455452	0.7967650262153059
2041-10-01	FGA	south		0.01970889525136611	0.0005027425248624113	0.022421920632773887	-2.344485085953937	733	1732377	4.392507172363554	4.448453844353229	0.8253601127349542	0.7803702984870551
2042-04-01	FGA	south	0.9350183256803561	0.013895045865930211	0.00023606712405169566	0.015364476042211646	0.5899228248356168	1009	2377732	4.772496198938196	4.829685746646343	0.8690138128654168	0.8472479291862942
2042-10-01	FGA	south	-0.8899074133232099	0.26630100958145897	0.07099943444096349	0.26645719063475	-1387.5228819987437	368	922283	3.9586982971543643	4.191833942837861	0.7489871410404269	0.7353527359473269
2043-10-01	FGA	south	0.9889011325589729	0.0015752527806772072	3.7174039707689856e-06	0.0019280570455173223	0.959356271228052	491	1225655	3.536994176584888	3.696703993762604	0.7280790476810018	0.6453832631033819
2044-04-01	FGA	south	0.9979860609914609	0.0016594783879371243	4.6639487470894546e-06	0.0021596177317037973	0.9945901077646916	1495	3430119	4.7338790118883445	4.7535084105645975	0.8671010725233601	0.8298838030785977
2044-10-01	FGA	south	0.35905793015375287	0.1959795346938219	0.03884362406196775	0.19708785873809617	-78.25578824685483	2298	5389316	5.10556475482844	5.113713809525147	0.8956440217375651	0.8970735701758678
2045-04-01	FGA	south	0.388847522896771	0.1885825335464419	0.03804018721507681	0.19503893768957214	-95.06533365140545	2139	5091470	5.188134878691259	5.227222327001977	0.91012889096617	0.916985809071334
2045-10-01	FGA	south	-0.12479419705540717	0.12226757803743557	0.023206076307342404	0.15233540726745837	-17.42871566966749	6596	15543473	4.733561400830555	4.717642962988217	0.8264013857000269	0.8275928167391682
2046-04-01	FGA	south	0.5326467181064085	0.23982673511743388	0.05876201497902032	0.24240877661301852	-33.05182408295672	5728	13601328	4.147309392581689	4.154205975331243	0.8537105016963491	0.7287518473550185
2048-10-01	FGA	south	0.9205052616357878	0.007310996550479549	8.237274959043408e-05	0.009075943454563503	0.5771274175078351	982	2373070	3.808895023478326	3.9141230554618485	0.7840489757573256	0.6866352858719889
2049-04-01	FGA	south	0.9882274724139275	0.005471108699164696	3.751686173455277e-05	0.006125100957090648	0.9483132479271423	1534	3775535	4.623098757955747	4.692829899525273	0.832302602659681	0.8232399835035181
2049-10-01	FGA	south	0.5894083437424896	0.11565918304461065	0.019599965260472422	0.13999987593020366	-23.863514195154057	940	2319479	4.6011357855657	4.6538691014886755	0.8238436309951195	0.8164052830307444
2050-04-01	FGA	south	0.69888548700939	0.02143977260886857	0.0005619049390327971	0.02370453414502797	-0.8989368450040389	829	2026857	4.903165351253924	5.01946082063398	0.8643860528184213	0.8805392336068455
2050-10-01	FGA	south	0.3733910262571093	0.12137785023458307	0.022268780064362274	0.14922727654273624	-43.08024545157154	2575	6524760	4.70300132351346	4.8076124076130915	0.8250243062033649	0.8393294644626331
2051-04-01	FGA	south	0.9941182139523208	0.0029396620074076192	1.3416288218129228e-05	0.0036628251689275627	0.986204993129647	2577	6195825	4.5059380647017795	4.556991417765297	0.8586128625364859	0.7955751924129689
2051-10-01	FGA	south	-0.7694588424466768	0.24173506520775734	0.05868089713189468	0.24224140259644858	-1590.1211302477623	466	1094999	3.1329123078654826	3.331676561276916	0.6746359447486382	0.5816555218783994
2052-10-01	FGA	south	-0.9475737132544293	0.17217789515426615	0.03010819189258063	0.17351712276481715	-159.50255248301795	714	1721944	3.573741781445145	3.638353726000434	0.7283108746389227	0.6382584337172672
2053-04-01	FGA	south	0.9980422900773184	0.00500040940151069	3.891355575188691e-05	0.006238073080037369	0.9571551016082844	1544	3696851	4.661308605623997	4.709775726694227	0.8259084655752106	0.8262127063120808
2053-10-01	FGA	south	-0.4191200567810993	0.19222246934281165	0.04003959344521311	0.20009895913075887	-19.814879688345577	5476	13396635	4.5284955518386765	4.525464657634188	0.794411620111898	0.7938799253033655
2054-04-01	FGA	south	-0.16824364932198504	0.22151242683327588	0.05186013973031026	0.22772821461187076	-19.09971950303996	4745	11662952	4.055432405073905	4.05504121655909	0.7844277052263844	0.7113558632423245
2026-04-01	FGA	tropics	0.6387553565225637	0.004248653408614131	3.058289295780551e-05	0.005530180192164222	-0.014425181870870052	1028	2325802	4.513260727743597	4.584452240668214	0.8038279542573258	0.8042278258076553
2026-10-01	FGA	tropics	0.9947483030962152	0.001429415503762598	3.002971337948695e-06	0.0017329083466671557	0.9875994129383247	2588	5750091	5.325575604365616	5.349666367468785	0.934239439006344	0.9384655626554552
2027-04-01	FGA	tropics	-0.16993380646519404	0.11357055019542582	0.01301602223310323	0.11408778301423526	-340.3035986598796	1811	4011896	4.972602956857434	5.001467631929848	0.8723191898745304	0.877382777334381
2027-10-01	FGA	tropics	-0.33566083388795603	0.1577600460824705	0.027936548645581507	0.16714230058719878	-192.19737485769338	2262	5072425	4.929802303058815	4.947239749997411	0.8648108824605584	0.8678698476984684
2028-04-01	FGA	tropics	0.5402539564041183	0.1998967831002708	0.04507770085382027	0.21231509803549128	-167.03572821991756	3401	7619143	5.440574425574946	5.443319602263732	0.9544131145288405	0.9548946873240145
2028-10-01	FGA	tropics	0.11424999306822223	0.1851059946668688	0.0441892670357159	0.21021243311401897	-165.3098153286446	1883	4086601	5.315334030600835	5.28336940435306	0.9279692469133937	0.9268354136855886
2029-04-01	FGA	tropics	0.7250300454281421	0.18786186907093683	0.04254427309713249	0.20626263136383305	-289.3380950954574	2057	4619309	5.446248876944792	5.452308933635216	0.9508248098323344	0.9518827953156342
2029-10-01	FGA	tropics	0.5514413179595034	0.05781317668263879	0.004137855921438522	0.0643261682477553	-24.925316803545353	2078	4659532	5.488907294743026	5.502572771802069	0.9582722627319726	0.9606580285901833
2030-04-01	FGA	tropics	-0.8791383949636205	0.19216534100940175	0.03769806197060265	0.1941598876457304	-244.6442758681195	1898	4176696	5.524420297951405	5.550388918233679	0.9644722446433988	0.9690059354458934
2030-10-01	FGA	tropics	0.8426062095065511	0.0569798748939516	0.0034777930837296554	0.05897281648123698	-38.787254602957425	1828	4049940	5.43397919887541	5.465246951002219	0.9532561464657371	0.9541415587655868
2031-04-01	FGA	tropics	-0.9331200485368348	0.18919583477455504	0.03718213733663616	0.19282670286201586	-127.21466202512178	1388	3156450	5.2460967430858965	5.290881751501414	0.9202968547129279	0.9237002841557246
2031-10-01	FGA	tropics	0.9975218055165193	0.0009495541328780889	1.434768854609294e-06	0.0011978183729636535	0.9942979548479676	2460	5631604	5.3540069868271045	5.359950525543103	0.9392270160823735	0.9402696617395293
2032-04-01	FGA	tropics	-0.7255116619079243	0.24126967121011347	0.058494338599762434	0.24185602866119016	-1259.4418130838428	1641	3833940	4.818471381282416	4.835852326608669	0.845280648429296	0.8483297018682684
2033-04-01	FGA	tropics	0.9056818446369312	0.1397293085499408	0.030763431913111074	0.1753950737994402	-1317.924416597387	1090	2416535	5.163422087765935	5.2090243413509105	0.9057936480468074	0.9137934262814321
2033-10-01	FGA	tropics	-0.17399164991397048	0.11366051149193641	0.013874592285418869	0.11779045922917046	-217.15493930570486	1710	3826616	5.618518219507401	5.624797216949911	0.9856289158934556	0.986730409419039
2034-04-01	FGA	tropics	-0.568742243214529	0.06429641653815286	0.007673235153295541	0.0875970042484076	-84.06535835468233	1378	3105594	5.632721564511282	5.6363279725028335	0.988120538593838	0.9887531929450583
2034-10-01	FGA	tropics	-0.8900847101871664	0.07152128244158083	0.010339518090585283	0.101683420922908	-213.5110964172303	1375	2950422	5.662817103189749	5.660744101894485	0.9886340336096	0.993036393996014
2035-04-01	FGA	tropics	-0.5194833252976032	0.21994726332220277	0.04850696335279282	0.22024296436615817	-4839.676159681918	997	2138573	5.435111354387843	5.45462011655904	0.9488803829421047	0.9568770807627777
2035-10-01	FGA	tropics	-0.4701948163602051	0.1591712681943667	0.025531918785856866	0.15978710456684816	-5325.113929852884	370	796210	5.510317256138647	5.567183390909189	0.9666477550148632	0.9766235003226454
2036-04-01	FGA	tropics						349	797000	5.508964168547892	5.631919039685919	0.9711831952702632	0.9832397437012591
2036-10-01	FGA	tropics	0.6093417181982884	0.012758872885089378	0.00016456862219409432	0.012828430231095865	-85.36957384517045	688	1570530	5.5183382564624575	5.612965789156245	0.9680548395066586	0.9799308202132287
2037-04-01	FGA	tropics	0.7484165385849187	0.1777759008854985	0.03224383205828269	0.17956567616970312	-3888.306209065693	896	2014188	5.639018164020866	5.710817776337999	0.9892251199631569	0.9970141557724366
2037-10-01	FGA	tropics	-0.534505725085349	0.15847394729276781	0.02527039769918511	0.15896665593508943	-7944.920354892572	650	1445522	5.548621954181014	5.619707705196538	0.9733673591044331	0.9858375814961022
2038-04-01	FGA	tropics		0.008499099504877214	7.608471404651541e-05	0.00872265521767973	-18.762152244763136	609	1350112	5.52971940569342	5.634126981472658	0.9700513783341359	0.9836252137517344
2038-10-01	FGA	tropics	0.4120641027214887	0.1890427591360101	0.039386105631782034	0.1984593299187066	-220.2262422105658	1450	3292473	5.4119510663504276	5.40343962499717	0.9493918599169503	0.947898739776381
2039-04-01	FGA	tropics	0.9808162191897032	0.002084882764916987	8.580907222187944e-06	0.002929318559356074	0.9565270790703041	3564	8002679	5.4600677464117835	5.4815757279958826	0.9578327315760662	0.9616057706129763
2039-10-01	FGA	tropics	-0.3878531151825093	0.22861744438348444	0.05294541996909356	0.23009871787798725	-390.40101389539245	3168	7094992	5.339473986745554	5.363346057008895	0.9366775636190309	0.9408653230628105
2040-04-01	FGA	tropics	0.5152036848294353	0.22446326893264745	0.05090137153207305	0.2256133230376102	-82.31117082514814	5208	11568223	5.047722323826698	5.036624550129102	0.8812486772237532	0.8835501819448307
2040-10-01	FGA	tropics	0.03439656354187738	0.22959231425694526	0.05833889190901155	0.2415344528406073	-87.10138026463149	4646	10274075	4.620387613137398	4.602768617165116	0.8145347597526151	0.8074409773192153
2041-10-01	FGA	tropics	0.023499735890337402	0.12088539608561473	0.014703177829930403	0.12125666097138912	-235.22844908018058	1361	2982066	4.319004099766016	4.347537314369835	0.8229923314874393	0.7626670097982481
2042-04-01	FGA	tropics	-0.49576465636843403	0.1704123075972406	0.02959803546807793	0.1720407959411893	-85.77849064067811	2771	6328175	5.2503586904447666	5.2489152012870255	0.9210445070993406	0.920791282922064
2042-10-01	FGA	tropics	-0.8442870970657059	0.08560127218357147	0.007659483737905998	0.08751847655156024	-187.6756542762015	1481	3510479	4.4858432746237025	4.488307754874346	0.8216685523287848	0.7873616732742116
2044-04-01	FGA	tropics	-0.6147578029999058	0.10414483914081085	0.011249861876038441	0.10606536605338446	-2601.0840706850854	523	1214053	4.681630685700944	4.818226091156595	0.8627722563010042	0.8411824377411025
2044-10-01	FGA	tropics	0.9319856571735959	0.009667655866537563	0.00010995179267487897	0.010485790035799828	0.10925408023783889	1669	3871302	5.4641856425704995	5.481248509891736	0.9585551137715328	0.9615483683562511
2045-04-01	FGA	tropics	-0.3474895601063808	0.19590684081616427	0.04055596849686768	0.2013851248152844	-74.81498728424633	5463	12270274	5.228348474783505	5.243931581780559	0.9171833636175113	0.9199170311532738
2045-10-01	FGA	tropics	-0.4592741624599364	0.20819077765526126	0.046235067566711946	0.2150234116711758	-55.151900481385	4466	9864508	4.663047072424454	4.634642354338023	0.8180153291657066	0.8130324296893671
2047-04-01	FGA	tropics	0.9715099339367775	0.0011809239527842202	2.733949013521758e-06	0.0016534657581945137	0.9122945554280804	1093	2399939	4.869633568614042	4.865469111715676	0.886701352566864	0.8535252282787582
2047-10-01	FGA	tropics	0.7471867979827658	0.19777620088668035	0.04270923148265998	0.20666211912844595	-343.5117633376674	1919	4306343	5.48273689985053	5.513000642166037	0.9618094692594074	0.967118488179333
2048-04-01	FGA	tropics	-0.8727423506026402	0.04503327131718866	0.0023451195026588127	0.04842643392465331	-142.409884229578	1073	2413987	5.0788018872273035	5.114146475085049	0.8909491439870003	0.8971494705592233
2048-10-01	FGA	tropics	0.2756791571341113	0.04698978151965179	0.003067886458543447	0.055388504750926854	-79.80472462059657	812	1740143	5.184287665018953	5.242027245080476	0.9094539932630923	0.9195829627665804
2049-04-01	FGA	tropics	-0.39451278127885575	0.1133271505960335	0.018698811993630368	0.13674359946129241	-254.281457527173	1953	4370115	5.516148839973536	5.527158934925604	0.9676707609798822	0.969602207586892
2049-10-01	FGA	tropics	-0.32875196667194134	0.12915152538537158	0.025025142211998537	0.15819336968406272	-458.2354793191819	1692	3881297	5.4187957151952215	5.438714599981246	0.9505925828757443	0.9540868545058143
2050-04-01	FGA	tropics	0.9672911692580858	0.11307549312318749	0.01303621915829576	0.1141762635502483	-116.11417205895002	675	1537955	5.508738362675883	5.560287995036185	0.9663707775287688	0.9754138750632011
2050-10-01	FGA	tropics	0.7597540467906382	0.12090901108654895	0.01812232131552634	0.13461917142638466	-640.4169381758205	1248	2939193	5.385718441578906	5.439807464816594	0.9447900000484845	0.9497002460086406
2051-04-01	FGA	tropics	-0.23214812199674667	0.18829077392358495	0.035684767512994375	0.18890412254102443	-734.5726953653107	1663	3763230	5.561430790061751	5.616021041636585	0.9756143499532222	0.9804642166709092
2051-10-01	FGA	tropics	0.33972237740477296	0.1272487024829442	0.019991354191853068	0.14139078538523317	-5778.606719165218	845	1865876	5.17686065961221	5.271527864882502	0.903794090835884	0.920321416245034
2052-10-01	FGA	tropics	0.9479168493488932	0.14428164476447072	0.026475421617557626	0.16271269654688175	-358.1529666108709	1875	4286625	4.74875294085306	4.768802217781518	0.8330502865841415	0.8365674322640885
2053-04-01	FGA	tropics	0.9033131426857965	0.21113268652146513	0.04481943768307787	0.21170601711590029	-160.9988601020232	2869	6587523	5.3299409675292315	5.3470127955570765	0.9350052331168796	0.9380000596341245
2053-10-01	FGA	tropics	0.0658359603361862	0.15941985467044648	0.03245812356840775	0.1801613820118167	-143.78707599797653	2241	5189872	5.436556379745707	5.459354793805381	0.9537082485837711	0.9577076618197571
2054-04-01	FGA	tropics	-0.05903957140991231	0.20478357757515822	0.04314822795291065	0.2077215153827611	-328.67558822544277	2054	4625324	5.541059312260271	5.5476480791242295	0.9720406821646391	0.9731965170106758
2054-10-01	FGA	tropics	-0.7610115035537626	0.16272061166622276	0.037225481161548606	0.1929390607459998	-166.30118763049558	2921	6455781	5.441081957010058	5.456124921878798	0.954502148263115	0.9571410613316748
2026-04-01	GARW	north	0.9918601788132559	0.04790342669506105	0.003010664227549427	0.0548695200229547	-19.988438502646645	435	1107289	3.41304009661978	3.584755213606636	0.7897031189984964	0.628855911272687
2026-10-01	GARW	north	-0.7943073079223717	0.19812763191304936	0.05008845251764542	0.2238044961962235	-61.77275378324006	1135	2782161	4.7644267817454455	4.799389993428737	0.8780306522303136	0.8419332947518324
2027-04-01	GARW	north	0.8780527223192811	0.007101662560361584	0.00048194898791140644	0.021953336600877015	0.7485884540030285	4844	11327554	4.407700557574771	4.401208361072395	0.7732211505627706	0.7720822565785547
2027-10-01	GARW	north	-0.1150019195043714	0.08898134496707275	0.012478019929928435	0.11170505776341748	-5.956857771275098	4848	11372537	4.220287160747047	4.234415412722018	0.7730268378744621	0.7428225930091681
