variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
25	2050-04-01	FGA	north	0.11888197460605764	0.014373074930242374	2.539665556314913	0.046810090529619534	-0.09909653254567674	-65.33713104705025	14	735.0	735.0002864056586	0.7097057940615356	0.7139327642690728	0.7857142857142857	0.7576004620976199	False
26	2050-04-01	FGA	north	0.059597135383927836	0.0037337965987233653	1.717471175339911	0.034700515641628016	-0.9832815232692409	-65.79703367274436	6	97.0	97.09458608565095	0.13309369321319048	0.1316302645219559	0.174496644295302	0.15951115726130086	False
24	2050-10-01	FGA	north	0.17154601468468586	0.029452176256770785	6.913517560606305	0.024813130679260404	0.9998979394446181	-158.69152392819058	3	37.0	36.57016786152931	0.14717487517596897	0.09788646113429679	0.20754716981132076	0.11885800300538835	False
25	2050-10-01	FGA	north	0.25491074790581136	0.06518551601324214	4.8345202806605085	0.05272720623916476	0.9215078178073435	-65.60543673886325	25	1285.0	1284.9191414264756	0.7301999493791332	0.7372792299500566	0.8666666666666667	0.778890460960299	False
26	2050-10-01	FGA	north	0.13021595796617402	0.016975663021997024	3.5774071902683873	0.03639953492585362	0.9876872904931029	-34.20409250688554	13	210.0	209.5257230553992	0.16831006980617563	0.16242385471109572	0.3387096774193548	0.22617096449628993	False
25	2051-04-01	FGA	north	0.28646936866249423	0.09038686711078985	6.948550048549071	0.04122721526950964	-0.6641465851075103	-1206.2572885337513	10	365.0	365.0050053490061	0.7335172663488391	0.7220188786124688	0.8666666666666667	0.7720127321570447	False
26	2051-04-01	FGA	north	0.19229491872052049	0.0371865297909447	5.3752355437285395	0.03577423113018315	-0.8924241222233675	-208.77371817682993	5	74.0	73.61072310654374	0.21590070946306902	0.20911384345445652	0.3387096774193548	0.23195432495949625	False
25	2051-10-01	FGA	north	0.005478328760461466	3.93483920362851e-05	0.17798667697339599	0.030779431660945735	0.916582920446976	0.8039213101062588	4	44.0	43.47267892988472	0.6603174603174603	0.5665260846501401	0.7857142857142857	0.6377232799806816	True
26	2051-10-01	FGA	north	0.005641896791588254	3.267605520107212e-05	0.5390206925094304	0.010466939154640238	1.0	-3.968116466158105	2	21.0	20.753108902144554	0.6215277777777778	0.4749353765159553	0.6875	0.48245254224915757	True
25	2052-04-01	FGA	north	0.12006141005307491	0.03164318629603059	2.475856045658382	0.048492888051230816	-0.8151401629647487	-48.42428265095128	5	62.0	61.72457089081689	0.5411780030314512	0.4634330210022923	0.7857142857142857	0.6988145214643995	False
27	2052-04-01	FGA	north	0.14671763741013988	0.021548748642960344	7.474282645492749	0.019629661382770384	-0.9969920214525412	-2932.1858127322766	3	39.0	39.05206812827266	0.41452991452991456	0.43583690589417173	0.4583333333333333	0.452382538267787	False
25	2052-10-01	FGA	north	0.02569407450130985	0.0007879817364055835	1.1536578113295983	0.022271833336522256	0.8517891488508034	-3.9185628251100804	5	67.0	67.00813603464663	0.41260657446002275	0.3570933617775356	0.4642857142857143	0.405629986289922	False
26	2052-10-01	FGA	north	0.0974203426401382	0.009490723160121929	10.334487006685702	0.009426722640138203			1	11.0	10.995996664483997	0.3793103448275862	0.25493307482124333	0.3793103448275862	0.25493307482124333	False
27	2052-10-01	FGA	north	0.17582505742017024	0.03388287677208573	11.30344340890299	0.015554999574880364	-0.562028082154233	-416.00098537604185	10	124.0	123.9651495993087	0.4744646996008889	0.46029605825932507	0.6875	0.5883652414497507	False
25	2053-04-01	FGA	north	0.2597817466765311	0.06748655590630938	10.948082015319175	0.023728516676531086			1	13.0	12.921659551848636	0.4642857142857143	0.29536949572709004	0.4642857142857143	0.29536949572709004	False
26	2053-04-01	FGA	north	0.1282611894905523	0.01645093272953136	11.578489772270483	0.011077540509447712			1	11.0	10.955720517833246	0.3793103448275862	0.24264726034129158	0.3793103448275862	0.24264726034129158	False
27	2053-04-01	FGA	north	0.16581821034013153	0.03405862872429839	3.100604189043937	0.05347932216761312	0.7133820251999422	-30.337192165549766	29	3756.0	3755.7632839052308	0.8177304498376026	0.8068293706940545	1.0	0.997261914918482	False
28	2053-04-01	FGA	north	0.07436499160021923	0.006297369232580199	1.2350856335893323	0.06021039317258037	-0.4146974272852496	-8.994172850491383	11	325.0	325.0285992029407	0.18600360257339174	0.20029234257452605	0.4794520547945205	0.3971596058149777	False
27	2053-10-01	FGA	north	0.22391149889129738	0.051307990456756464	3.533038886230878	0.0633764603508712	0.7027793132611988	-30.018965968237943	26	3747.0	3746.8103732234067	0.8455139956965163	0.8480084313551699	1.0	0.9888689603455771	False
28	2053-10-01	FGA	north	0.1151765013870645	0.013477977286516904	1.9334663479751988	0.05956995398843214	0.9281107423722696	-19.126353135613506	15	415.0	414.9344851609026	0.3274823656787421	0.3344136666143537	0.625	0.7367732523050222	False
27	2054-04-01	FGA	north	0.09278826285438634	0.008609661723534692	1.9220518330731955	0.04827562985438633			1	14.0	13.745496934777943	0.4	0.45450948524745216	0.4	0.45450948524745216	False
28	2054-04-01	FGA	north	0.22100081932098567	0.04884247455239423	6.707102732558138	0.032950266028904905	0.9488660356754558	-4768.469092604304	3	47.0	46.937039374838484	0.612037037037037	0.6108492897912692	0.625	0.6822229247526014	False
0	2026-10-01	FGA	south	0.18970110933278841	0.03793380246530529	3.4195767957383607	0.05547502532161376	0.00010630764750343968	-40.89361861496202	4	46.0	45.66572312692015	0.2910099860839858	0.2831639077080123	1.0	0.9713641704609366	False
1	2026-10-01	FGA	south	0.07797088460976012	0.009247383655075912	1.5958087816771256	0.04885979166489867	-0.8509751591724749	-7.232592400636202	20	3297.0	3297.050512704579	0.9264900681630456	0.9229817706563521	1.0	0.9564307580579025	False
2	2026-10-01	FGA	south	0.23026649190351575	0.053836235958874386	5.691744816249141	0.04045622200878312	-0.8363325012153509	-110.04992902604988	9	132.0	132.08026675089715	0.06899281727954522	0.06809691702415745	0.12941176470588237	0.10801942505935593	False
0	2027-04-01	FGA	south	0.28824769469032757	0.08318320537590314	8.351335392678083	0.03451516208330523	0.9946032720349309	-389.77312186511676	3	36.0	35.70138788312384	0.05467998144531444	0.0402283577477529	0.08823529411764706	0.05179416705356685	False
1	2027-04-01	FGA	south	0.1984241296470529	0.0403471774593034	3.3247304903721155	0.05968126746563586	0.8842182045380178	-23.306193753010707	24	3433.0	3432.8724017685045	0.9016163427500031	0.8928060719418448	1.0	0.9498274048284765	False
2	2027-04-01	FGA	south	0.21115075216322282	0.044999041181383204	3.246874754896774	0.06503199787573445	0.9870449718607276	-54.74769482949084	10	151.0	150.9933690080339	0.08885409893187238	0.08573139112976384	0.2676056338028169	0.1807768564087139	False
1	2027-10-01	FGA	south	0.29242391693695813	0.08561655244834451	5.212696157203743	0.056098400543227456	-1.0	-4406.517662583258	2	50.0	49.9929287230116	0.8064516129032258	0.7603280478740718	0.8387096774193549	0.7658789986169193	False
3	2027-10-01	FGA	south	0.08925245254345493	0.013426725715768752	3.132063980951884	0.028496369514242708	0.9263598763036817	-103.31174013646914	14	422.0	422.03771889939884	0.6619907255539602	0.6536015177579031	0.9375	0.8275711582401045	False
4	2027-10-01	FGA	south	0.04979112181940567	0.002749287360476042	1.1647401844614784	0.04274869407242678	-0.8530467203252106	-20.710012912342656	9	260.0	259.7473944030333	0.4232433646449997	0.4040286407713691	0.5466666666666666	0.53264167226658	False
3	2028-04-01	FGA	south	0.001960175547222965	5.563697435828712e-06	0.051759696265720245	0.0378706926168955	0.9974138161464077	0.9882295500801471	20	580.0	579.686558331264	0.5823055337734317	0.5893076885209523	0.9375	0.8182151200667945	True
4	2028-04-01	FGA	south	0.0012470982399280695	2.3708608249998248e-06	0.029317425084018613	0.04253778209901122	0.9989069013942048	0.9959033676006533	22	628.0	627.916763114006	0.5984753954363974	0.5836276257495129	0.9444444444444444	0.8905491967973576	True
3	2028-10-01	FGA	south	0.27487887741006334	0.07569839772517642	7.216216908228079	0.03809182580094576	-0.945138322974787	-5001.562441456466	4	81.0	80.83349726814471	0.3519130706047684	0.34281108114377157	0.40298507462686567	0.3981648043891487	False
4	2028-10-01	FGA	south	0.15882137039612404	0.025971838293945625	3.4151724811944146	0.046504641060055106	0.154860135435042	-44.812907273443045	19	432.0	431.77813825987886	0.48061858030245896	0.4733058280182146	0.9444444444444444	0.8679993519588665	False
5	2028-10-01	FGA	south	0.1717552618147335	0.03325883622532171	1.514793574122484	0.11338525905368384	-0.6592015626323775	-24.131741889206996	16	2906.0	2905.9732485121935	0.8855820420263941	0.8759265048251779	0.9766081871345029	0.9757354757312204	False
4	2029-04-01	FGA	south	0.1631400116841633	0.02679205790247327	5.564860694078913	0.02931609983655952	0.35411633323599134	-132.14604852112336	8	146.0	145.6429913115347	0.10048704658210705	0.072007843826604	0.22857142857142856	0.12862590126185458	False
5	2029-04-01	FGA	south	0.24824003890342516	0.0671007979985332	2.074867645793497	0.11964138503325598	0.7862220357695735	-20.408912878991067	24	3562.0	3561.8351420950476	0.9176538384291973	0.9127830015154625	1.0	0.9965052380252656	False
5	2029-10-01	FGA	south	0.2621749453918651	0.0703117849679151	2.182796383511846	0.1201096663766954	-0.6057206246048832	-55.12308580340375	6	335.0	334.7771090516863	0.9808593275049909	0.9844838266812665	1.0	0.9925158392876537	False
6	2030-10-01	FGA	south	0.0065609926371629134	7.282469886593605e-05	0.2108590715823926	0.03111553412393369	0.6533506842423682	-0.17972598217119895	11	235.0	234.7539387235542	0.3244572513908515	0.31899699885658506	0.6470588235294118	0.585185435443828	True
7	2030-10-01	FGA	south	0.004766313910909607	3.035223794093367e-05	0.08582180267638413	0.05553733156692558	0.9945794131200208	0.8834138090998508	11	581.0	581.0059927238719	0.5884607156640167	0.5652721231563651	0.7083333333333334	0.6429419256826508	True
8	2030-10-01	FGA	south	0.0024141737141620207	1.2012358385684754e-05	0.04642934877393423	0.0519967171178019	0.9873388694657546	0.8560998662256363	5	130.0	129.99762169088578	0.18013598563098007	0.17622709615948953	0.22142857142857142	0.21604740347161813	True
6	2031-04-01	FGA	south	0.005470308331870772	3.8913453843070647e-05	0.16150910668467916	0.0338699683513864	0.9898522039088168	0.9120559315130012	14	279.0	278.8326576708225	0.27310161302227	0.3154620849553466	0.6470588235294118	0.5327274625076781	True
7	2031-04-01	FGA	south	0.0037368531673668934	1.7359007251773832e-05	0.07785102250149346	0.04800005250149678	0.99669908024391	0.9836376795908655	23	1304.0	1303.95550931335	0.5827729623878684	0.5508634059780988	0.7142857142857143	0.6012081801764818	True
8	2031-04-01	FGA	south	0.0007851937556916914	9.249616483642726e-07	0.01590560695230208	0.049365846776318535	0.9994204333473969	0.9987708214102984	19	547.0	546.9022379290727	0.35083890188123146	0.3252812762923592	0.7058823529411765	0.5355249514826173	True
6	2031-10-01	FGA	south	0.3046239772664142	0.09279576752560885	7.482453425528004	0.04071177726641422			1	10.0	10.130480693553984	0.09009009009009009	0.04831479311456557	0.09009009009009009	0.04831479311456557	False
7	2031-10-01	FGA	south	0.2863101267760614	0.08203651207902807	6.268546106348723	0.0456740880450874	0.8989193538617588	-937.5687060923223	9	383.0	383.2431255858978	0.5516324942715655	0.5408853931556189	0.7142857142857143	0.6364331451072386	False
8	2031-10-01	FGA	south	0.1782097198782459	0.040754027325383364	5.653692722419537	0.03152094190962324	-0.6359324721551929	-96.08108434196436	28	1029.0	1028.9943459376145	0.7730796766266718	0.7725636611723844	1.0	0.9945439745801945	False
8	2032-04-01	FGA	south	0.21239978165024753	0.0455027461354818	5.221761050908922	0.040675890677394425	0.7876708238281676	-82.22009411359548	26	1005.0	1004.8833156022793	0.985742734875892	0.9793615130871055	1.0	0.9863804196544611	False
8	2032-10-01	FGA	south	0.23945243782684558	0.057485162136813546	5.878100132888468	0.040736365902834644	-0.9810611408571654	-1764.1853919489824	6	119.0	118.84591576434744	0.9947916666666666	0.9999108222780316	1.0	1.0	False
