variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
9	2031-04-01	FGA	north	0.154049100654809	0.02404536051676141	4.644443426135794	0.03316847392045398	-0.9845433338978573	-112.01719758448729	5	102.0	101.79811652207692	0.08116308918228687	0.07094269775685941	0.11052631578947368	0.08979992397472404	False
8	2031-10-01	FGA	north	0.002511231785089139	7.396094069331501e-06	0.04195640985452653	0.059853352414951946	0.9987378460248628	0.9947797615310531	28	3224.0	3223.8850349938284	0.9323293814350219	0.9121625333221747	1.0	0.9635487720586259	True
9	2031-10-01	FGA	north	0.0005353008834575631	3.925286025502885e-07	0.017763178448275137	0.030135422273458192	0.9999007514955309	0.9984125149174835	6	118.0	117.86280081428046	0.08641525037491042	0.0680354541751586	0.11267605633802817	0.08569437606540051	True
8	2032-04-01	FGA	north	0.29232490747669576	0.08559542869800775	5.109264432693438	0.057214675679370074	-0.9883113098477507	-2780.6047727464775	6	205.0	205.21792942837325	0.8687955328421859	0.8435605088023221	0.9166666666666666	0.8791320461329885	False
10	2032-04-01	FGA	north	0.07056613451630121	0.010152565027277436	1.9712105560581434	0.03579837491202019	-0.5487892529465306	-69.20290634002016	17	1006.0	1005.8515823904238	0.9368716918628872	0.9312722013392394	1.0	0.9847096390978227	False
10	2032-10-01	FGA	north	0.0222669909688121	0.0017026712500386094	0.5294953861860183	0.04205322945153941	-0.09806222300380404	-1.4471580594066062	27	1460.0	1459.7439407022205	0.953575863714729	0.9567590615999757	1.0	0.9911944668904575	True
10	2033-04-01	FGA	north	0.2583976209445261	0.06696944795279484	6.174512162083167	0.04184907473845634	-0.982520039888864	-1542.122390947062	7	217.0	217.05156407980513	0.991038961038961	0.9863679489958589	1.0	0.9941964460480835	False
11	2034-04-01	FGA	north	0.003864823552785584	2.4074035050704008e-05	0.0717921249284599	0.053833530580642934	0.973492689229395	0.8537121681880155	11	613.0	613.0004191655639	0.9485951517667299	0.9756204985262348	1.0	1.0	True
11	2034-10-01	FGA	north	0.09434417816372857	0.00957163773917995	1.7460542252397955	0.05403278821467973	0.9781238814900161	-7.972582847027706	27	1651.0	1651.000009292461	0.9674070267764764	0.9732976338878019	1.0	1.0	False
11	2035-04-01	FGA	north	0.19604919724443431	0.045981095442646426	1.1751715832681184	0.1668260193113478	0.2447950198381904	-22.633985304548496	26	1041.0	1041.2532890540065	0.5853320627760372	0.6268186918969026	1.0	0.9786173799914994	False
12	2035-04-01	FGA	north	0.1565196482614046	0.02540829975451104	2.416560501934474	0.0647695963482435	0.7734946459254353	-22.433937904197293	16	3855.0	3854.9671391413476	0.8343224112245269	0.7694281954952232	0.9581749049429658	0.9970098353742338	False
11	2035-10-01	FGA	north	0.18268070842374684	0.03417585114730225	2.4524177530839273	0.07449004485227892	0.992415665644527	-22.825933274199965	15	418.0	418.057208689836	0.1461620014686932	0.18127235796181462	0.3939393939393939	0.3973945673861944	False
12	2035-10-01	FGA	north	0.25582916739636885	0.06835775245418495	4.076129054869049	0.06276277417928508	0.8729725774038847	-29.5134170916804	23	4395.0	4394.9860548685965	0.8801036016470493	0.8548491444755403	1.0	0.9894340788589437	False
12	2036-04-01	FGA	north	0.2833773071168496	0.08045918293079476	4.647592722849539	0.060972921685595746	-0.9298560039210882	-2362.2413170420314	5	236.0	235.44109367602712	0.9878333333333333	0.9736380681786463	1.0	0.9908122133927103	False
14	2040-04-01	FGA	north	0.1230497537263726	0.015531138864281811	3.3857090256897235	0.03634386558109653	-0.15014335359455372	-42.09229143326392	11	231.0	230.97249168578898	0.1600706983019695	0.15717676375427925	0.24242424242424243	0.17169525713732822	False
15	2040-04-01	FGA	north	0.06337633108376307	0.006788821328826669	1.2764174952901053	0.049651725487638236	0.8221688875567441	-21.173973907311694	15	1118.0	1117.8690945876035	0.7173547587103175	0.7153013441865154	0.8	0.7413221333259624	False
16	2040-04-01	FGA	north	0.04470010332073829	0.0024622381464436175	0.9325293112265669	0.04793426092091809	-0.9366795880032175	-8.846697509959917	8	180.0	180.1934955656362	0.13971390196259645	0.1390203582931266	0.1744186046511628	0.1705189776719002	False
14	2040-10-01	FGA	north	0.19566039809448904	0.03840720990224462	5.218894911303685	0.03749077178593981	0.9967121066495113	-63.964861060401645	14	270.0	269.9601948579713	0.14577976801718226	0.12381144851743166	0.24242424242424243	0.1719639791193351	False
15	2040-10-01	FGA	north	0.21398601959933572	0.04592943949174608	4.23913169191649	0.05047873837167671	0.9889133080832906	-38.91635004418341	26	1651.0	1650.8345654740133	0.7180211809897273	0.726163766515979	0.8666666666666667	0.7480154240714936	False
16	2040-10-01	FGA	north	0.24426232556262498	0.05980264278237314	4.989751501896225	0.048952803655612796	0.9968131066060846	-85.45223505451406	15	307.0	307.12950074454807	0.16675230973289254	0.17390455714797334	0.275	0.2413549034920614	False
14	2041-04-01	FGA	north	0.08607814653188221	0.007409447310364186	2.4948562828319214	0.03450224653188221			1	13.0	12.994072786136279	0.11926605504587157	0.09180953140959584	0.11926605504587157	0.09180953140959584	False
15	2041-04-01	FGA	north	0.2355527208674898	0.05603657880250902	4.651038458411258	0.050645188805416144	-0.9717300884832604	-843.9954866054451	9	302.0	301.84317657918126	0.7174002601056849	0.7267303103054492	0.8666666666666667	0.7626375092813977	False
16	2041-04-01	FGA	north	0.22859061016007684	0.0526926734134653	4.636562853693795	0.049301738674364416	-0.9907554550266549	-324.98519998154643	5	65.0	64.97603703973512	0.19921468605852333	0.2099829730882809	0.275	0.22392059540931325	False
17	2042-10-01	FGA	north	0.004214065641008965	2.9052990164158306e-05	0.12343419782483049	0.03414017926368577	0.9960318820461351	0.8945244658952708	14	284.0	284.1000605853832	0.9818530873888017	0.9821915637711761	1.0	0.9960675054821388	False
17	2043-04-01	FGA	north	0.09494291251546692	0.021799968317152515	2.86298652489876	0.03316219328654516	-0.850751618883456	-66.6685294837285	16	428.0	427.81595352918225	0.7969108900361142	0.7953673370281631	1.0	0.9737826418201645	False
18	2043-04-01	FGA	north	0.03584576977796105	0.0013585138838894779	0.7244952207191582	0.04947688922278789		-17.459405145539705	7	143.0	142.88772081092011	0.3404130098032537	0.34874918647812264	0.4634146341463415	0.46178240615578925	False
17	2043-10-01	FGA	north	0.0012733066039221474	2.3253453430524113e-06	0.03865585031806921	0.032939557491171154	0.998278926894012	0.9945905181717747	19	560.0	559.861667354968	0.6132814251548989	0.6115576485346828	0.9166666666666666	0.8695759136644468	True
18	2043-10-01	FGA	north	0.0011103739283957266	2.483478664983706e-06	0.02333875518135119	0.04757639898819325	0.9980438763008265	0.9953100025836815	22	502.0	501.9898471807948	0.5385175765920898	0.5405365651409046	0.9230769230769231	0.8158574991237362	True
17	2044-04-01	FGA	north	0.2822286539646271	0.0798572833618538	8.560918877095183	0.032967098277234284	-0.9936316036497237	-1344.0672480002163	6	155.0	154.94084705210003	0.443711024733674	0.43684331967867124	0.5967741935483871	0.5216214824589106	False
18	2044-04-01	FGA	north	0.14697087588035396	0.02481353352544966	0.5752523200777246	0.25548941003922615	-0.3682835322444462	-8.87173397037745	36	2420.0	2419.974301835166	0.6760912048000195	0.6647027673087336	1.0	0.9829821205948571	False
19	2044-04-01	FGA	north	0.18917236246376057	0.03656647166367297	2.877157049620915	0.06574975199518056	-0.9521023339660051	-71.2599177763939	12	3160.0	3160.0452178317373	0.5603902147153067	0.5510338956521846	0.8805970149253731	0.9776963769268097	False
18	2044-10-01	FGA	north	0.1936572687988395	0.03777764220498417	3.1476788545491257	0.061523833195041434	0.958114031502002	-51.268632277262796	25	2167.0	2166.9107727283345	0.6352692115259287	0.6519917857489691	1.0	0.9766494687815965	False
19	2044-10-01	FGA	north	0.21461499508458975	0.04655225120635374	2.921577986126907	0.07345858851062255	0.968302833529829	-20.99184082885597	23	4454.0	4454.024582348956	0.7526870072650447	0.7144609621590747	1.0	0.999462077609024	False
19	2045-04-01	FGA	north	0.01671900245574196	0.00031592988963000373	0.2637392374631917	0.06339216954047393	-0.739103528100969	-9.007903222952187	8	476.0	475.9675350480049	0.970213130944146	0.9665461016751564	1.0	0.9720055960089661	True
20	2045-04-01	FGA	north	0.009433968856718329	0.0001361556784915625	0.45032394282066995	0.020949294407104548	0.9455255490730816	-1.6135381692018997	8	119.0	118.95505714603897	0.9617442810457517	0.9547754175818788	1.0	0.96340455872865	True
20	2045-10-01	FGA	north	0.00267613762520433	1.0524310319270615e-05	0.12660236862297616	0.02113813236128235	0.9930106545412065	0.9322686408393722	13	192.0	192.154797433888	0.9674082453494219	0.9577066794440164	1.0	0.9835516985550593	True
20	2047-04-01	FGA	north	0.0008867928157480419	7.864014980623406e-07	1.0	0.0008867928157480419			1	11.0	10.665452971424706	0.06358381502890173	0.04090050667467084	0.06358381502890173	0.04090050667467084	False
21	2047-04-01	FGA	north	0.14231601484645245	0.02098444485555932	3.0595284761940587	0.046515669311072524	-0.875735802278638	-55.323848578307256	15	1312.0	1312.0000483672707	0.7162763949179273	0.7085360284976061	0.7835820895522388	0.7311277405091153	False
22	2047-04-01	FGA	north	0.02735408985271325	0.0009580314757192511	0.5816929342411318	0.0470249649643742		-3.566724795456784	12	475.0	475.00696192615754	0.259631364461166	0.25747147617943444	0.32432432432432434	0.33064010807279803	False
20	2047-10-01	FGA	north	0.0007601174337183592	5.777785130425842e-07	0.05300869297041162	0.01433948643371836			1	11.0	10.973815090560954	0.06358381502890173	0.04280872801445749	0.06358381502890173	0.04280872801445749	True
21	2047-10-01	FGA	north	0.002559559946887775	9.490106881668081e-06	0.051863013609573884	0.04935231813091713	0.997010665206732	0.9923470624152643	25	1800.0	1799.9859072299228	0.685387384422989	0.6679447539762283	0.7835820895522388	0.7208792320960434	True
22	2047-10-01	FGA	north	0.00522246474011448	3.554142710761272e-05	0.09181054988982054	0.056883056973101934	0.9838941465430486	0.9549810684704872	19	715.0	714.976452243241	0.3163422102276648	0.305038749926193	0.6842105263157895	0.4471404302277272	True
21	2048-04-01	FGA	north	0.28491530317257757	0.08122685924940722	5.818495017684786	0.04896718177236613	0.38313478096535997	-1492.4816447967353	7	289.0	288.91729396194796	0.615559076825267	0.5979683087647694	0.7311827956989247	0.6594302558888081	False
22	2048-04-01	FGA	north	0.2970409450129727	0.08837058134684724	5.545558508066341	0.05356375639728788	-0.7913573097440959	-793.6789335115096	6	158.0	158.19715053496853	0.4127536814306412	0.3679370801232534	0.6842105263157895	0.4088174120777084	False
23	2049-04-01	FGA	north	0.009956064042657463	0.00018469872786616012	0.2418577957707733	0.0411649498868896	0.9518130135178154	-0.7138110163421596	11	465.0	465.061553358786	0.949271173845857	0.954566789428435	1.0	0.9648131598431042	True
23	2049-10-01	FGA	north	0.18142880044930693	0.033426119427690845	4.437611698421461	0.04088433436252308	0.8608937282608103	-46.83678070441683	25	1114.0	1114.0311457337118	0.9627934854849631	0.9630791832537079	1.0	0.9845925489439515	False
23	2050-04-01	FGA	north	0.18808114118547034	0.03827092411378054	1.86970524384248	0.10059400635735496	-0.390491120670009	-38.38772584520234	26	885.0	885.031532789251	0.6358892473665052	0.6563255416738861	1.0	0.9825132961695616	False
25	2050-04-01	FGA	north	0.04755361297479007	0.002975034263182198	0.9320485664540291	0.05102053121084386	-0.8728330302840157	-5.233516812030023	10	308.0	308.10796447108487	0.1293323255860251	0.13351318763003092	0.16428571428571428	0.1415152593475276	False
26	2050-04-01	FGA	north	0.16832954254764054	0.0289712320131828	2.8285051344742977	0.059511839132272266	-0.768004480228424	-63.819093493368925	13	1783.0	1782.98705584793	0.6324714166819375	0.5947029507907995	0.805111821086262	0.8662589434250295	False
23	2050-10-01	FGA	north	0.14891906405482966	0.022567231934229333	2.438880350796934	0.061060422257356146	0.9786667304092636	-25.19122671709495	18	471.0	470.91693660607075	0.2870765209883851	0.3058111089939552	0.8	0.670279999478195	False
25	2050-10-01	FGA	north	0.08135572271054307	0.00701591302883024	1.6389315155330555	0.04963948886179205	0.9924112696644536	-5.935789504968832	15	422.0	421.9512115592883	0.12637803391587682	0.13210340130951873	0.16428571428571428	0.1355906391652675	False
26	2050-10-01	FGA	north	0.20705193359589066	0.043352516793898184	3.7498215215542765	0.05521647694583314	0.9808066865280849	-25.7308593542863	23	2839.0	2838.9409968326904	0.7290942873446208	0.6959902619854624	0.9166666666666666	0.8777206497638796	False
25	2051-04-01	FGA	north	0.006321598058805336	6.403883792350399e-05	0.13805445534623065	0.045790612428633484	0.9913334123562714	-48.33749920354124	3	52.0	51.48249697876635	0.12367056022477886	0.09959906599158282	0.15789473684210525	0.10522442056663228	True
26	2051-04-01	FGA	north	0.00235961137175491	7.73314441160633e-06	0.041875346592926736	0.056348461893172185	0.9867167678420213	0.9025215924471027	8	618.0	618.0294861102577	0.8619088279342703	0.8456160667316057	0.9166666666666666	0.8670944448282691	True
27	2052-04-01	FGA	north	0.001754166640371598	5.284017798631141e-06	0.05298697689455231	0.03310561845908871	0.989556315045728	0.9579577309429941	15	455.0	455.0109661545217	1.0	0.9911180610430415	1.0	0.9992356994287126	True
27	2052-10-01	FGA	north	0.1238442333537221	0.015348689014882289	3.6985252470262617	0.03348476083901199	0.9885918078705073	-31.583131325579693	23	714.0	714.0301292738018	1.0	0.9870295738988212	1.0	1.0	False
28	2052-10-01	FGA	north	0.0586715193108764	0.0051400573991253655	1.1389036134598838	0.05151578993821764	-1.0	-1698.140680226949	2	28.0	27.84043129397343	0.8705882352941177	0.9190826882461103	0.9411764705882353	0.968193013617549	False
27	2053-04-01	FGA	north	0.1978503196939071	0.03931697630510233	6.113697457667685	0.03236181068230109	-0.9862692930131263	-1110.1843157120563	6	160.0	160.01428611863497	1.0	0.9889770266787652	1.0	1.0	False
28	2053-04-01	FGA	north	0.16963008887229683	0.0322370810616645	2.040214741507491	0.08314325223773215	-0.9925383236962935	-13.313187802987532	26	5742.0	5742.085230110735	0.8161399086920539	0.7785435596097976	1.0	0.9292688952147442	False
29	2053-04-01	FGA	north	0.13295091961244865	0.021207093991144687	1.8011969770935945	0.07381253760872829	-0.8140095438199544	-11.7575533573955	18	1221.0	1220.9157703832523	0.2679634367390404	0.25903622110238494	0.6538461538461539	0.5650883605083499	False
28	2053-10-01	FGA	north	0.09650940310929376	0.012608137795763929	1.3859210859800262	0.06963556878207758	-0.7636706825514162	-4.997238222084663	22	5649.0	5649.042015367269	0.794475507063871	0.7917406178711827	0.9722222222222222	0.9673740713104884	False
29	2053-10-01	FGA	north	0.1221741925134962	0.01762342520943328	1.400014261551701	0.08726639139953107	-0.5693857808606166	-6.600017278148601	18	1221.0	1220.9153496096374	0.2679634367390404	0.27571441684996184	0.6538461538461539	0.5935154328697432	False
0	2025-10-01	FGA	south	0.14181487720310398	0.021271146357007824	2.6475764900543526	0.053564034027282305	0.2345933733617296	-16.410238333244955	20	740.0	739.9088845115008	0.2792365695110909	0.2629974686268252	1.0	0.9261672018506196	False
1	2025-10-01	FGA	south	0.1911030674006028	0.03866753745943791	2.8535652417143513	0.06696993102067392	0.2245715190549884	-16.281685408769928	20	2014.0	2013.9961158216922	0.3354198962107594	0.3348195324581786	0.4013377926421405	0.36787891003950807	False
2	2025-10-01	FGA	south	0.14340340884515626	0.02987342415594734	2.3208966112953657	0.06178793495032865	0.9590884681233899	-13.2719505430758	21	2477.0	2476.968176714436	0.4127698988548138	0.4088584972975285	0.5	0.4671214168963327	False
3	2025-10-01	FGA	south	0.06095462915251553	0.005363703608676267	0.9270901059606541	0.0657483331561975	-0.30149056245054395	-2.3934185254677445	14	500.0	499.9872546082704	0.10462008684201958	0.10266830664190399	0.18032786885245902	0.14892570806901362	False
0	2026-04-01	FGA	south	0.17512241902378087	0.0320073985948476	2.4928029888413143	0.07025120709807073	0.591166072845346	-19.388884578165335	18	718.0	717.9192130143963	0.19915174390121207	0.1948471910117195	0.4772727272727273	0.4101467206713711	False
1	2026-04-01	FGA	south	0.19299393753520966	0.03889101373039229	2.8942058456010407	0.06668286494844342	0.8014788465675877	-15.83717830323329	21	2024.0	2024.0554599576449	0.3323175330707361	0.32649816903685264	0.4013377926421405	0.3523717896591821	False
2	2026-04-01	FGA	south	0.22957795253830318	0.054220386970283405	3.3751677784728495	0.06801971564275229	0.8265797396472946	-23.37036757730241	23	2505.0	2504.9647910537706	0.4180539107836157	0.4114298130040024	0.5416666666666666	0.4848720389095758	False
3	2026-04-01	FGA	south	0.26447068965010545	0.07080009473658237	4.152724617400954	0.06368606493719982	0.8849901286295824	-46.76665766337162	15	512.0	511.8594442739545	0.11926703600750656	0.10833549248459255	0.32432432432432434	0.19953826763672064	False
4	2028-10-01	FGA	south	0.05975923867334709	0.005441240394979249	0.41599134503698404	0.14365500481274232		-1.9096394107151973	5	78.0	78.06791638014695	0.06748253121779238	0.09720119172447413	0.09137055837563451	0.16295425346008055	False
5	2028-10-01	FGA	south	0.03705340996611746	0.00279761181611747	0.40046485170655144	0.09252599774541283	-0.3392455478995764	-2.3906957394741952	15	2056.0	2056.019313334365	0.9202919145543371	0.9568485822163044	0.9585253456221198	0.9989961820116656	False
4	2029-04-01	FGA	south	0.23864464859926895	0.05775523191566393	6.963617085742348	0.034270214123042715	-0.8129059316702276	-247.87492873629597	6	99.0	98.8819156559217	0.07838734141567087	0.07115661558329972	0.13291139240506328	0.07415550798284114	False
5	2029-04-01	FGA	south	0.19942156898552202	0.04662730959875927	2.0807108052239562	0.09584300157659698	-0.3653376652522189	-25.71927704456525	27	2830.0	2829.962662004159	0.9378447177480146	0.927112791576266	1.0	0.9458351855257499	False
5	2029-10-01	FGA	south	0.20011013711804404	0.041184252583362675	2.089698034331379	0.09576031265305344	-0.19224329060175713	-53.994373494020074	9	437.0	436.73221421004536	0.9686364600723348	0.956377933637039	1.0	0.971565765524426	False
7	2029-10-01	FGA	south	0.17122201254132174	0.029624817408117794	3.3909213170261734	0.050494245231111075	0.3146101842826122	-85.71971449523694	16	1898.0	1897.9940058243783	0.9654854652137659	0.9289885888942323	1.0	0.9951728949036747	False
7	2030-04-01	FGA	south	0.03589390611635193	0.0020980895851801227	0.7262279807861908	0.04942512140264047	0.4451286336899254	-0.6277274032032703	27	2606.0	2605.9795177278666	0.9750845722876683	0.9620868477665362	1.0	0.993511910038415	True
7	2030-10-01	FGA	south	0.25099491732663054	0.0632407013159055	5.259315391414378	0.047723876331198865	-0.9930001723020057	-1337.7884616351234	9	410.0	410.10550841072325	0.9880946347191073	0.9880916733968843	1.0	0.9969619115410165	False
8	2030-10-01	FGA	south	0.025661816771186553	0.0006625950591491121	0.8999879182750329	0.02851351251511401		-161.95114319157838	3	48.0	47.810263792573544	0.9401280980228348	0.9149161786970219	0.9473684210526315	0.9684541931006533	False
8	2031-04-01	FGA	south	0.003000402366405344	1.3957114280920238e-05	0.10185973219412067	0.029456216914916716	0.9963293380240855	0.9490202589910274	14	231.0	230.42849607322188	0.9747244192732915	0.9657527331454622	1.0	1.0	True
8	2031-10-01	FGA	south	0.1432072382464697	0.033056132686961406	1.095320453625644	0.13074460334638718	0.18711690174248288	-21.966772017232554	28	1783.0	1782.9241435142203	0.663492606590955	0.661721568118847	1.0	0.9832624085853678	False
9	2031-10-01	FGA	south	0.10776704347632178	0.012151521013651084	2.171852316568592	0.04961987638578843	0.43713358479613224	-18.317342802647666	15	936.0	935.9772814561233	0.21869300539088712	0.20134488339877546	0.2967032967032967	0.23675468324415758	False
10	2031-10-01	FGA	south	0.03065175773170744	0.0011455151873528714	0.45272250257284813	0.06770539912973561	0.33706860051292253	-0.6421917581619889	13	1761.0	1760.9813629273356	0.3963086489110069	0.39439270202603366	0.6546184738955824	0.7024668816045081	False
8	2032-04-01	FGA	south	0.11172734955715521	0.013436864448682253	1.767338603719059	0.06321785158884907	0.3607344491393248	-11.562465345208278	23	1711.0	1710.9796040294038	0.48154727075806586	0.4815451249030885	0.9523809523809523	0.8566949660322504	False
9	2032-04-01	FGA	south	0.2116376013267217	0.045796314237349256	4.173571398187301	0.0507089926432412	0.8578972030563476	-35.87754880231084	19	1021.0	1020.9287458029087	0.20640931869561394	0.19308064703702385	0.2967032967032967	0.20906753223492822	False
10	2032-04-01	FGA	south	0.1259159934351905	0.017600671754977645	1.9352382995318478	0.06506485194389278	-0.02034289712906756	-9.473275033110786	22	2249.0	2248.917537416147	0.5614763594656657	0.5384706253927501	0.9285714285714286	0.8825508854063955	False
9	2032-10-01	FGA	south	0.2720434085507897	0.07400761613593186	4.712562507367123	0.057727278550789664			1	13.0	12.851243735467856	0.18571428571428572	0.15395822710403156	0.18571428571428572	0.15395822710403156	False
10	2032-10-01	FGA	south	0.08759554361107835	0.00781202385496445	1.6283633838646887	0.05379360926378902	-0.9799207320351432	-313.5956547165277	6	181.0	180.8800328974045	0.845099345099345	0.8140425845633085	0.9285714285714286	0.8657546617211913	False
11	2034-10-01	FGA	south	0.002996394670970305	1.1684516659897155e-05	0.07447737537205823	0.040232280689290585	0.9887704276018636	0.9579572236373822	18	1679.0	1678.9692068924205	0.9972123971370124	0.9707245990491492	1.0	0.9986511993327225	True
11	2035-04-01	FGA	south	0.1750248758320764	0.030834531557146345	3.917299110121032	0.044679987642472545	0.9849507977413977	-29.85912364751783	28	2174.0	2173.923803085455	0.9960254299055398	0.9769613489597254	1.0	1.0	False
11	2035-10-01	FGA	south	0.24409888958220813	0.059634585304681534	5.493319267090098	0.04443559125437676	-0.68956358994375	-1741.922693310057	8	306.0	305.8701142998624	0.9923611111111111	0.9894951258007085	1.0	0.9982687371737804	False
12	2035-10-01	FGA	south	0.10833426228035556	0.015663024493787984	2.401065729000633	0.04511924058215858	0.9435615699259281	-15.795671646144733	23	3991.0	3990.99129679461	0.9466067907426235	0.9468267089114759	1.0	0.9901387952148467	False
