variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
15	2041-10-01	FGA	north	0.012428054453463525	0.00015445653749825454	0.7702777909210057	0.016134509653463525			1	10.0	10.042788732699574	0.20833333333333334	0.12062246052079077	0.20833333333333334	0.12062246052079077	True
14	2042-04-01	FGA	north	0.2161537900555682	0.04687368621627452	5.502719930415712	0.039281263227808595	-0.8826278387310761	-437.6230208565303	10	243.0	242.95855567705993	0.6951452207063662	0.6778689383780658	0.8571428571428571	0.7046509309318616	False
15	2042-04-01	FGA	north	0.16890730240629223	0.029099566026579825	3.3139662088097483	0.050968323683347805	0.68684736708646	-26.181753912973527	21	1311.0	1310.8270847135732	0.29950905133596983	0.29042839195824355	0.48484848484848486	0.3903262520151803	False
16	2042-04-01	FGA	north	0.1217405847006455	0.01908560957402911	2.226680834218125	0.05467356741470018	0.9545224476467182	-12.579132332807175	23	3347.0	3347.0000007843414	0.6719027213641485	0.6651358353283862	0.7966101694915254	0.7437910831194555	False
15	2042-10-01	FGA	north	0.0033966335367492176	2.1128378257780226e-05	0.07015450859610053	0.04841646823163716	0.9954341185133692	0.9779455585331792	20	1301.0	1300.6359108099819	0.3040678372361016	0.29462668829543204	0.48484848484848486	0.4314558279175638	True
16	2042-10-01	FGA	north	0.0028975899459980892	1.6266234760388914e-05	0.05047084378604922	0.05741116511309485	0.9958708407930569	0.990621388937614	26	3401.0	3401.042279269206	0.679418219326405	0.6712624510333776	0.8611111111111112	0.7314783705573504	True
17	2044-04-01	FGA	north	0.008572977804159668	0.0001513103940581028	0.2894493120564039	0.02961823520412819	0.9932807914896504	0.5613773349082636	5	70.0	69.1093753172788	0.0925759790597	0.09898077671091386	0.12121212121212122	0.125668363788495	True
18	2044-04-01	FGA	north	0.0017152140410709265	4.819942292822663e-06	0.04833955382293617	0.03548262045102061	0.9892253517812934	0.9765769302396445	20	2000.0	2000.095565877672	0.9248884086717799	0.9045105828047214	1.0	0.9900746207663466	True
17	2044-10-01	FGA	north	0.1804514007212371	0.03262829231331576	5.453533677170707	0.033088894541283054	0.9326989875849728	-320.86237505504914	5	70.0	69.54840725402705	0.0925759790597	0.08167050787377511	0.12121212121212122	0.0867720384350509	False
18	2044-10-01	FGA	north	0.2123448766869825	0.0456905285485842	4.478515582732378	0.047414120318283945	0.6939859668934921	-47.853853031200295	30	2584.0	2584.1949278472953	0.9074196297593834	0.8866099259480753	1.0	0.9439233829983285	False
18	2045-04-01	FGA	north	0.06988664417113269	0.004919330641097645	1.3333678273272056	0.05241362716184891	-0.646451723704635	-181.1113756827511	7	240.0	240.07956162193136	0.8485243560475758	0.7734179026562514	0.9	0.9338966267419841	False
19	2045-04-01	FGA	north	0.11922074305587685	0.01668465261801517	2.287477368939493	0.05211887325082008	0.9589312951908764	-12.759421232123705	20	3870.0	3869.972720817679	0.9991073886238901	0.9883206069943681	1.0	0.9998781831817993	False
19	2045-10-01	FGA	north	0.06474087603952533	0.006094557428502612	1.0691981074341927	0.060550870404070575	-0.09398067294554192	-2.3627977937002442	25	4058.0	4057.920651886521	0.998204829818031	0.994030720080883	1.0	1.0	False
20	2048-04-01	FGA	north	0.05694506856350304	0.00458756203532091	0.8406045464420777	0.06774299378289987	-0.9357543020263225	-3.391741571279982	8	131.0	130.07986369293738	0.3176544786475133	0.30269075510041915	0.631578947368421	0.45061841213360176	False
21	2048-04-01	FGA	north	0.13342051182591116	0.017954177391825775	3.1326579990079604	0.04259019397207174	-0.9911587162911796	-251.5426969526247	8	313.0	312.867208701295	0.604547086651891	0.5755238186386593	0.6470588235294118	0.6824756653157767	False
22	2048-04-01	FGA	north	0.18398678317325454	0.03386387635095856	4.285180052865543	0.04293560151579179	-0.917753106084787	-12259.39781143735	3	46.0	45.95771962746058	0.1600956423117846	0.1747674063190552	0.17647058823529413	0.2115006919330719	False
20	2048-10-01	FGA	north	0.020459139682249394	0.0007063471701156052	0.6118902112053815	0.03343596499435136	0.5453693647820064	-0.9480845590422509	12	199.0	197.87530962470822	0.28133651915318025	0.24845663176083277	0.631578947368421	0.41017600008558486	True
21	2048-10-01	FGA	north	0.03474180357575883	0.001636011176649613	0.8357903148557857	0.04156760727928927	0.639839279065716	-1.5475642837800287	21	773.0	772.9766927116775	0.6368831138412885	0.6119159919598873	0.7857142857142857	0.6689571426406692	True
22	2048-10-01	FGA	north	0.04311195265917724	0.0020969156160408724	1.715156736712782	0.025135867606947877	0.5633823387683635	-6.8336202731053595	12	172.0	171.98401294177373	0.20519162895205392	0.21423503577621758	0.34210526315789475	0.25657020079015413	True
20	2049-04-01	FGA	north	0.26890880553667884	0.07234375388708045	7.9238463415913944	0.03393665070525235	-1.0	-2412.304611743863	2	35.0	35.04091276985737	0.2462370150519398	0.13495540093301853	0.24719101123595505	0.1483521520711271	False
21	2049-04-01	FGA	north	0.05926776642908984	0.005884548400518779	1.532530338156189	0.03867314398512711	0.8908695420764452	-11.435950087020817	24	663.0	662.8985874939228	0.5468225279865361	0.5452146258605631	0.7857142857142857	0.6624072992134347	False
22	2049-04-01	FGA	north	0.14645822233092468	0.03544859489937832	4.993504252924533	0.02932974819139262	-0.3448439260982163	-99.59371432971588	19	473.0	473.15029585994625	0.41609705228420585	0.40581119811209093	0.676056338028169	0.5396080366843625	False
21	2049-10-01	FGA	north	0.19849445779940678	0.03940173049815662	7.0121211551426565	0.02830733431549908	0.9978121781611131	-121.42132545743713	21	523.0	523.1023337840727	0.45979018337041094	0.46005206778214586	0.6129032258064516	0.5014102680273065	False
22	2049-10-01	FGA	north	0.01447096989246443	0.0002489005206190263	0.44935453782695733	0.03220390287465413	0.9933092516090278	0.4657234782264785	20	553.0	553.017869091504	0.4712355961921393	0.47478602878541415	0.676056338028169	0.5202804051390248	False
21	2050-04-01	FGA	north	0.15103221111873216	0.02477975037487515	2.9174451051097523	0.05176865568240073	-0.5389188933862118	-44.23588435312391	15	242.0	242.20523223378018	0.26877461570081024	0.2674137276816712	0.56	0.5071431235256426	False
22	2050-04-01	FGA	north	0.22948849038976005	0.05268996838181216	6.655076576119163	0.03448322311019655	-0.440543766250556	-2280.2676344576034	6	90.0	90.01121812494412	0.3494550861280185	0.3676172277496675	0.40816326530612246	0.3951588289985363	False
23	2050-04-01	FGA	north	0.13897968154090726	0.01964914392183675	2.3626660219259907	0.05882324469525076	0.8943467872354172	-21.488416818968247	6	80.0	79.64915053794749	0.07963985191012661	0.07620437718824274	0.1518987341772152	0.13100556930203014	False
24	2050-04-01	FGA	north	0.01893303270109636	0.0008369353833365694	0.3244603758286587	0.058352372466875684	-0.8786255034166219	-1.398732977291345	11	1231.0	1230.8207566545057	0.7550023417047096	0.7375622052169238	0.8787878787878788	0.8878131984917971	False
21	2050-10-01	FGA	north	0.0068330406456596285	5.303817155870413e-05	0.2031926071005328	0.03362839201270188	0.9903028874417339	0.8376266249594719	9	115.0	114.94628582222091	0.11818670879004085	0.12124373686081907	0.2222222222222222	0.1777437178021777	True
23	2050-10-01	FGA	north	0.0019256953862344592	5.455848463529797e-06	0.05678785239920124	0.03391034006176901	0.9949506327866284	0.9839922272128526	7	91.0	90.78604767944228	0.07489323051006634	0.09145992412568435	0.1518987341772152	0.13439054026179098	True
24	2050-10-01	FGA	north	0.001650803631267976	4.7814778075571905e-06	0.02938357787165228	0.056181164815214145	0.9991557331631453	0.9966686441522231	23	2404.0	2403.866095663858	0.8494036660925219	0.8399443275350942	1.0	0.9877815172160352	True
24	2051-04-01	FGA	north	0.16004854425895756	0.04141080728559091	3.3457399463308133	0.047836516533354204	0.9166480154857043	-61.58975529114179	17	868.0	868.0298238183478	0.9532638123418418	0.9570022929130336	1.0	0.9812630457173731	False
24	2051-10-01	FGA	north	0.0013115729053438765	4.285362039479621e-06	0.04267663837112234	0.03073280734856024	0.997788141032523	0.9805046201363907	10	142.0	141.60996716434843	0.9466071428571429	0.9413245471936948	1.0	0.9915630229944157	True
24	2052-04-01	FGA	north	0.301105610651716	0.09066458876594277	8.313418182377932	0.03621923065171601			1	12.0	11.886562208407073	0.75	0.7393221104884518	0.75	0.7393221104884518	False
25	2052-04-01	FGA	north	0.13180123312762423	0.019156254419358535	2.4495218002380987	0.05380692391258281	-0.8936166662657277	-17.37989599433623	19	3073.0	3072.9999992212147	0.9203944697943429	0.918376212826195	1.0	0.9881256673146426	False
26	2052-04-01	FGA	north	0.15984448003974405	0.026666624349608165	2.73506069910369	0.05844275415610589	-0.9862536017081789	-30.977845711879482	10	307.0	307.01300622303773	0.10883087848584402	0.10520779913763514	0.17768595041322313	0.15255419350465077	False
25	2052-10-01	FGA	north	0.24468775825718544	0.061327949550476206	4.390204080643893	0.055734939370130174	0.5387117015309343	-34.91504925483766	24	3364.0	3363.9752760422507	0.8851909181377581	0.8798240566701082	1.0	0.9719611825285053	False
26	2052-10-01	FGA	north	0.14906450279461375	0.023225411989438637	2.28811873944986	0.06514718848483092	0.9851433764645708	-17.21416325457371	13	382.0	381.7529387423663	0.14123125881845985	0.15339313316892855	0.30434782608695654	0.2189189969160448	False
25	2053-04-01	FGA	north	0.04086118468919717	0.0017159653694735222	0.6710780856597993	0.06088886757346985	-0.9462479909663031	-83.74187643232399	3	95.0	95.05882063807886	0.733478954302753	0.7505157727950161	0.868421052631579	0.7773302716809551	False
26	2053-04-01	FGA	north	0.2390752726830832	0.05715698600849059	5.209170804324831	0.045895072683083224			1	21.0	20.803650561973395	0.30434782608695654	0.2226697283190449	0.30434782608695654	0.2226697283190449	False
28	2054-04-01	FGA	north	0.036978581936777825	0.0014112101395612963	0.7985210515723449	0.04630883789972019		-31.223369443930252	7	319.0	318.82691117971393	0.9213279977419805	0.9287816562086425	1.0	0.9526404548917589	False
28	2054-10-01	FGA	north	0.09041322824859416	0.008844248758323773	1.813414377197694	0.049858007847225494	0.3256867047356235	-11.327012715392977	27	1452.0	1451.952991690996	0.9561084692649041	0.9670983325847806	1.0	1.0	False
0	2027-10-01	FGA	south	0.024019879411359944	0.0007011238668708713	0.4661140198489885	0.05153219681987231	0.7081815299437757	0.27767432503123646	7	99.0	98.84539384493976	0.21563435128187353	0.20933946715005503	1.0	0.9482306138901708	True
1	2027-10-01	FGA	south	0.005800931730494725	3.996935164605029e-05	0.085835908138873	0.06758164335035007	0.9640611541444557	0.8917102501673796	13	1416.0	1415.948347660938	0.8609687877777101	0.8527861255080064	0.959349593495935	0.9976643799150824	True
0	2028-04-01	FGA	south	0.012761553277872614	0.00016724643683097606	0.7144478555312509	0.017862119928099367	0.9982878732540965	-0.43705163383912704	6	88.0	87.8528675359463	0.08490674316218584	0.07549423543026124	0.12745098039215685	0.1136193154850494	True
1	2028-04-01	FGA	south	0.0033821388375252434	1.3816188101078744e-05	0.05479226520944125	0.06172657444617689	0.9993614295031115	0.991578028623668	24	2643.0	2642.9688777980214	0.9049889106490449	0.889713392021544	1.0	0.9785620872179025	True
1	2028-10-01	FGA	south	0.10450277699449963	0.01103598261315365	2.129025441157976	0.0490847948428745	-0.9117353331437638	-166.4228563897362	9	807.0	806.8825717444437	0.9594729441759695	0.9351284762796573	1.0	0.9621499647390364	False
3	2028-10-01	FGA	south	0.07692348049335294	0.005917221851211251	7.377077922644511	0.010427364506647052			1	12.0	12.049643565320265	0.8	0.7874179559299261	0.8	0.7874179559299261	False
3	2029-10-01	FGA	south	0.10985903490268946	0.018846184368073282	2.598119032193462	0.042284065333966225	0.39324974326774353	-50.251682632395365	18	1071.0	1070.9324466458186	0.7130424967425839	0.7100265734279245	1.0	0.9374079816288343	False
4	2029-10-01	FGA	south	0.03354319324802876	0.0015252460349663587	0.5924006041756157	0.05662248318383715	-0.7627396991594684	-4.993691667350446	11	664.0	663.9494323668537	0.38729114464554737	0.37877428979836014	0.5026178010471204	0.5432303560466782	False
3	2030-04-01	FGA	south	0.04398413954495714	0.002794620655463141	0.9179905711543627	0.047913498163328176	0.145721176268488	-1.8958657508273644	23	1336.0	1335.963824162114	0.5856352341474284	0.5797455575528976	0.9285714285714286	0.8608262123375776	True
4	2030-04-01	FGA	south	0.035874992023223994	0.002311179312699385	0.5923523273385761	0.06056360440822343	-0.1456997216037767	-0.8976710147025713	23	1222.0	1222.3065580021123	0.5128472532968281	0.5228213325856491	0.8205128205128205	0.7955171732986952	True
3	2030-10-01	FGA	south	0.2950763824271051	0.08710535639928989	6.02821221563061	0.048949236004332874	-0.5262582008704336	-2611.150131528796	5	146.0	145.9813744101695	0.34775309301428703	0.32659249684345043	0.43243243243243246	0.38203796327420153	False
4	2030-10-01	FGA	south	0.05145594693551815	0.00378755192942952	1.188622339838725	0.04329040874538822	0.7783180704308044	-3.751413696553687	23	775.0	774.9142566241468	0.5452845111198513	0.5517997522411829	0.8461538461538461	0.8401172673003315	False
5	2030-10-01	FGA	south	0.18391046727603633	0.034254356066019384	3.419853861306612	0.05377728836803871	-0.9557913612603772	-211.99362409130828	10	862.0	862.0002227285187	0.6540402667936112	0.6301373595026719	0.7708333333333334	0.8558451134057089	False
4	2031-04-01	FGA	south	0.18342994855774825	0.03379967942701254	3.9159070319370164	0.0468422633790195	0.9708726367451171	-45.533049990669504	19	553.0	552.9860186794084	0.3435975990231214	0.33208810726411925	0.7894736842105263	0.5922643946020536	False
5	2031-04-01	FGA	south	0.22075571346988926	0.04885436402831305	4.334429507647729	0.050930742576476264	0.9739009003517758	-43.13431108071544	23	1738.0	1738.0829513153406	0.7841607217849937	0.7710675426973329	1.0	0.9716047902430409	False
4	2031-10-01	FGA	south	0.31353181572653877	0.09832767988161316	6.691505998131781	0.04685519460254157	0.5266020417538367	-3434.966610019117	3	57.0	56.83711422211348	0.16788695489425418	0.13335311537157543	0.17307692307692307	0.15033384516612963	False
5	2031-10-01	FGA	south	0.28637213717595117	0.10186217938336442	3.532538980686769	0.08106694327836601	-0.0718619553823957	-240.0132984082968	13	539.0	538.7296272631904	0.71526545158235	0.7251290645922798	1.0	0.9624735581587317	False
6	2031-10-01	FGA	south	0.022295044864702917	0.0006653252777233928	0.4432739372908982	0.050296313383459336	0.42476182715249117	-2.2462772524994126	12	1168.0	1167.9769403655725	0.8732395915735832	0.8326358454031101	0.9456521739130435	0.9822183956808149	False
5	2032-04-01	FGA	south	0.004193768537680825	1.9530444627568265e-05	0.25272355840431054	0.01659429205634869	0.999436798418851	0.8134965161900073	4	50.0	49.98570260198206	0.09357682460931176	0.10538147623565056	0.11764705882352941	0.14564555704256085	True
6	2032-04-01	FGA	south	0.001697935569994914	3.907712581016709e-06	0.0353876127640282	0.04798107126686091	0.9988925250997038	0.9968872307643554	25	2224.0	2224.1971527981673	0.9043640156593071	0.879478303902941	0.9714285714285714	0.9303997761814954	True
6	2032-10-01	FGA	south	0.2994312942045041	0.08967466185555537	6.1014362278579926	0.049075542711953295	0.9805147999090068	-1149.2217097788916	10	510.0	510.122718518695	0.9260136636752074	0.9238817960074943	0.9714285714285714	0.9362717750793672	False
7	2032-10-01	FGA	south	0.015862461802544404	0.0003134849997604094	0.4100468933672802	0.03868450672137236	0.7528476205856903	-2.059618624134479	11	302.0	301.9574468105664	0.5502934294644924	0.5573685499850293	0.6666666666666666	0.6287461626261963	False
8	2032-10-01	FGA	south	0.113637097407618	0.013006620256192479	2.3246018338311494	0.04888454261448035	-0.373311898037096	-276.3156585097202	7	216.0	215.93460740134557	0.4280401836067586	0.42670711391696997	0.5222222222222223	0.5603270608390546	False
7	2033-04-01	FGA	south	0.0027550070354374055	1.2564474934872043e-05	0.07343960994912703	0.037513911598194075	0.9909327047557103	0.9787189615895652	21	604.0	603.8925584640657	0.4671219496439824	0.4663418166735904	0.6666666666666666	0.6103352171475034	True
8	2033-04-01	FGA	south	0.0048647044580854785	2.9033083947130495e-05	0.10349161660467181	0.0470057828613132	0.9906591704939974	0.9535566061121035	22	746.0	745.9189776444526	0.5954597267725488	0.5925577750054367	1.0	0.8866297454860782	True
7	2033-10-01	FGA	south	0.23557208300629906	0.05555406866159675	6.551535573214578	0.03595677385457791	-0.41688519042235095	-1030.0304952818258	7	154.0	154.0008203285255	0.3428972201332806	0.3220784711079226	0.4939759036144578	0.3980264465862364	False
8	2033-10-01	FGA	south	0.19229896344431324	0.040866215395674095	6.352819694118262	0.030269860109889888	-0.2464822323300223	-97.25069746691875	29	1238.0	1238.0127930263382	0.5318027855804452	0.5266685970050125	1.0	0.8316291658281753	False
9	2033-10-01	FGA	south	0.13698845456797518	0.02210851023240551	3.0761557297296376	0.04453235356196191	0.931496597163826	-47.56839649903817	17	1504.0	1503.9823140783426	0.5784234072646308	0.5616644212911415	0.7068965517241379	0.6830440362120804	False
8	2034-04-01	FGA	south	0.038876017785217896	0.0016967223128759954	0.9421568907427785	0.04126278560099347	0.9878166069441578	-1.4164936181372485	23	1046.0	1045.9197428133912	0.399432244825609	0.3884578108677655	0.5135135135135135	0.5057667290824952	False
9	2034-04-01	FGA	south	0.25544687947872097	0.06557294164022187	4.8274207814603045	0.0529158097134942	0.9792348823826298	-55.48988705800799	25	1758.0	1757.93615608796	0.5783651288652809	0.5845001736161552	0.7068965517241379	0.6512577536203534	False
8	2034-10-01	FGA	south	0.30252838391730585	0.09152396636870623	6.225311434230149	0.048596505911951686	0.6839932044484026	-365579.31920596556	3	60.0	59.79408494679579	0.4506957047791893	0.36320261799555315	0.47368421052631576	0.37688091508279714	False
9	2034-10-01	FGA	south	0.08449833851326255	0.00717877477730412	1.654012937550509	0.05108686673176775	-0.5941885959392297	-213.0443566770559	5	100.0	99.6489012785933	0.5708457350272232	0.6284087416630944	0.68	0.6378886092786468	False
10	2035-10-01	FGA	south	0.018703594945862965	0.0019157372752578489	0.11175506909293922	0.16736238541724166	0.8949576242619917	0.3909245088562644	13	468.0	467.87922668589135	0.4308170034952739	0.4570709550324341	0.9285714285714286	0.787685597732258	True
11	2035-10-01	FGA	south	0.004596734530678041	3.1523841987751815e-05	0.06395045768193137	0.07187961896286486	0.970306247570697	0.9070865144084953	12	1888.0	1887.9778926350705	0.678627012802056	0.6327249048093254	0.8989071038251366	1.0	True
10	2036-04-01	FGA	south	0.00783902480648662	8.844256868676011e-05	0.1044981099415158	0.07501594823938795	0.9833586152856024	0.9350786594106338	18	592.0	592.2006840715105	0.3314971382499801	0.3736110294479268	0.9285714285714286	0.7091821503753941	True
