pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2027-10-01	FGA	south	0.9963941513846449	0.002171568870138482	7.918553161990588e-06	0.002813992388403101	0.9923107152026003	6349	11878158	4.501114679237758	4.484090183903556	0.7896083287949525	0.7866218056184994
2028-04-01	FGA	south	-0.5052695177211406	0.0580054450175829	0.005568192206499922	0.07462032033233254	-2.558943765943625	6149	11508843	4.304834917493	4.287167840608685	0.8202923737923837	0.7520766910252892
2029-10-01	FGA	south	0.663685031546435	0.15874194141437276	0.027504859624455067	0.165845891189547	-12.251514614792592	6710	12688272	4.040150266934395	4.054612601069067	0.7122438857044895	0.707868175410663
2030-04-01	FGA	south	0.2657082698324096	0.204672769767363	0.043903977966114296	0.20953276108073005	-27.40595033991894	7041	13314945	4.178059008616243	4.193767047428107	0.7564066524201251	0.7321622359624609
2030-10-01	FGA	south	-0.2383561806854684	0.258278567385563	0.06672114209958456	0.25830435942814545	-5171.2468663555865	437	1225456	2.7166515788918977	2.8606278852937637	0.6185007405892883	0.4994182283056705
2033-10-01	FGA	south	0.9128130998899031	0.017739058048439452	0.0005190373159039727	0.022782390478261333	0.7626661331546352	7091	13056488	3.929111734917479	3.946806153562933	0.7035162249361807	0.6923687204344269
2034-04-01	FGA	south	0.4404988168206886	0.058119671252585305	0.004992143550607638	0.07065510279242142	-1.184154990456896	7423	13607687	4.077047450696708	4.083052368229152	0.733996261391215	0.716269721305049
2034-10-01	FGA	south	-0.9948748133935851	0.18001257306825916	0.032710866011060026	0.18086145529399023	-20056.304762273237	426	714832	2.7485055802547316	2.7883525971789043	0.5994608635997408	0.48914693164901724
2040-04-01	FGA	south	0.997622738023154	0.003976099337032277	2.0487553053480408e-05	0.0045263178250627084	0.9437478900453637	589	1115251	5.022951566788203	4.9794449773306475	0.8899857469594198	0.8735194517510728
2040-10-01	FGA	south	0.6285150117163056	0.05355888578779824	0.005060904099085057	0.07114003162133861	-13.832584886685204	2077	3943400	4.8082301753925405	4.706331538544281	0.8394373164805424	0.8256085093868882
2041-04-01	FGA	south	0.32909228118881956	0.169698488620597	0.030938274891398568	0.1758927937449359	-46.15773629949381	2278	4429543	4.725760264697788	4.696511656306087	0.8555639100808178	0.8238858559208858
2041-10-01	FGA	south	-0.7937128724221152	0.1590635259090545	0.04089272457910647	0.2022194960410753	-229.84495765928312	660	1294525	3.989667874119531	4.0501655754375925	0.7446811287469596	0.710500553588583
2042-10-01	FGA	south	0.9244278558120124	0.1003444114968304	0.01184506383317685	0.10883503035868942	-45.370268140659014	970	1709784	3.965137564298331	3.990976397456076	0.7611427314926372	0.7001172882778118
2043-04-01	FGA	south	0.9807174359777626	0.239268274224397	0.05729966705037375	0.23937348861219732	-63.66531983476747	1662	3119759	4.691745063749795	4.749720048821683	0.8400674244713326	0.8332199415610277
2043-10-01	FGA	south	0.24895455154107546	0.11068290800523198	0.014625451118158182	0.12093573135412951	-10.191302884166488	4913	9425706	4.539503058698429	4.643927636125173	0.8002755056306637	0.8107528156096417
2044-04-01	FGA	south	0.9989560389717698	0.0012875932331255367	3.0176153341724712e-06	0.0017371284737095502	0.9978616650828432	4865	8985001	4.427559626766572	4.457104844243432	0.7927644323833626	0.7781366517917754
2044-10-01	FGA	south	0.9238151921938967	0.009811223650822027	0.00010578902324906798	0.0102853791008921	-2.0430649383525408	740	1151355	3.47120840423942	3.620612723528232	0.6358186431696441	0.6351462172305735
2046-10-01	FGA	south	0.20640618422404144	0.06431149054967095	0.008986176077034993	0.09479544333476685	-29.905846247639875	1730	3072252	4.170576603616601	4.147474966823773	0.7594115375015927	0.727571059759625
2047-04-01	FGA	south	0.9989531758803749	0.0011909935284601728	2.5070169466947336e-06	0.0015833562286152582	0.9976819032157292	2317	4266116	4.5981816704144824	4.597816162808445	0.8324667500782209	0.8065721926988095
2047-10-01	FGA	south	-0.800159893520096	0.23071666399309484	0.05433495864391415	0.23309860283561148	-66.57482699558031	929	1839580	4.347579084056049	4.408965395482276	0.7870970070840958	0.7734430348331154
2048-04-01	FGA	south	0.975565627791455	0.0031338746664832102	1.335859214282961e-05	0.003654940785133134	0.9436483977868972	491	1004630	4.952013521867248	5.052326610050413	0.8819714035726113	0.8863047168048943
2048-10-01	FGA	south	0.7201566245008226	0.02134348298302784	0.0007133947516643031	0.02670945060581185	-1.3114655719799075	1096	2110806	4.695135075595577	4.7418555664050785	0.8406744136579825	0.8318403142330558
2049-04-01	FGA	south	0.9922692589257622	0.004787765438271372	3.105765962233527e-05	0.005572939944260594	0.9359847206516887	1701	3193142	4.943188016191665	4.98137628303596	0.8758529363571493	0.8738582511772235
2049-10-01	FGA	south	0.10245789716591	0.08964082534737278	0.015812676113645983	0.1257484636631636	-28.453892042640884	3336	6256215	4.942588017316626	4.96211638011067	0.8670538171971756	0.8704795814819722
2050-04-01	FGA	south	0.3093134845090861	0.18410839386645475	0.03602187732214346	0.1897943026598624	-46.54540208607923	2914	5498711	4.597712745994213	4.623210813343315	0.8581741702238433	0.8110270508835306
2050-10-01	FGA	south	-0.9599230652643806	0.2764538507472017	0.07649264483556377	0.2765730370726036	-4360.493314527106	430	848210	3.037234172579784	3.174556886255668	0.7149919962070276	0.5542250300851558
2052-10-01	FGA	south	0.9315623965106942	0.046068251780266814	0.0034667934969272543	0.05887948281810273	-1.167051776092657	6033	11518005	4.249664471677232	4.272834470484106	0.7650727326818648	0.7495622586598413
2053-04-01	FGA	south	-0.7929148277037625	0.1077233383123508	0.013764259817779506	0.11732118230643393	-7.10602173279465	5967	11413805	4.171558633469152	4.204303454220285	0.8199683739496195	0.7375402007744244
2025-10-01	FGA	tropics	0.0070023474349153614	0.21746205764841858	0.04782050357047499	0.21867899663770865	-184.53731318708896	3963	6789823	4.644928238625524	4.652201632124092	0.8669870557713122	0.8801982213428478
2026-04-01	FGA	tropics	0.9394453701181276	0.23707733606803522	0.05632261768487194	0.23732386665666802	-115.04666380555533	5070	8670702	5.032979666558619	5.043717672458868	0.88291077801273	0.8847944933805245
2026-10-01	FGA	tropics	-0.9989232338368755	0.2465427689835923	0.07028412980951938	0.2651115422035023	-105.77525175551588	1596	2793605	4.433709858323943	4.505831797089668	0.7777838338004162	0.7904358294940473
2027-04-01	FGA	tropics	0.9830567833852729	0.003025470414551627	2.0350362540185515e-05	0.004511137610424394	0.9647622233353333	5164	8708927	4.723395577778729	4.749232432006378	0.8286019695545562	0.8331344013501993
2027-10-01	FGA	tropics	0.21990555298112674	0.08491690824530654	0.012421372692356766	0.11145121216189964	-21.637863757743943	5199	8740607	4.748233033763134	4.763391601854417	0.8370728123347763	0.8356182746210593
2028-04-01	FGA	tropics	-0.6974220608891389	0.29881427787802617	0.08933461912743858	0.2988889745832699	-28332.3307835143	352	611963	4.891986267540396	5.068561308905826	0.8667808149334969	0.8891526898838391
2028-10-01	FGA	tropics	0.7721081893754053	0.09681324985888597	0.014436972149941201	0.12015395186984572	-138.59554639283607	1275	1937724	4.850509008519523	4.879824714297879	0.8509008512243804	0.8560435607744984
2029-04-01	FGA	tropics	0.7907530227380842	0.17036980651621692	0.030041544428475796	0.17332496770077818	-163.56515735968932	3497	5783520	5.500371917129597	5.497133400539509	0.9602737958324258	0.9597084044978608
2029-10-01	FGA	tropics	-0.2525548580562218	0.2163024831777981	0.04757791755810557	0.21812362906871316	-190.05149393424094	2945	4960223	5.3329185064150355	5.362020112956729	0.9310392050166336	0.936119863306591
2030-04-01	FGA	tropics	0.6810217079414137	0.15792169100361436	0.0323147672804439	0.1797630865345939	-87.07343098343797	3822	6369589	5.236291806809318	5.255945625043731	0.9141697843652453	0.9176010153661501
2030-10-01	FGA	tropics	-0.7765184414039772	0.20746461638610975	0.04404095227745017	0.20985936309216743	-177.0878886218848	3732	6229260	5.112950743236426	5.146173541460828	0.9013694204848504	0.8984366284907263
2031-04-01	FGA	tropics	-0.3556925039049	0.07473014225053214	0.005753901323860304	0.07585447464626134	-133.09015662991436	528	970230	4.452108704303087	4.529977307619005	0.8015190364554936	0.7908589764039334
2032-04-01	FGA	tropics	-0.049484928833479956	0.00158646722275946	4.269260498864836e-06	0.0020662188893882556	-0.028958214026860718	458	715698	5.145565541643992	5.272955466732126	0.9164437138344865	0.9250085480162978
2032-10-01	FGA	tropics	0.8243349758432114	0.16315838128399873	0.039473272649493615	0.1986788178178379	-2361.4720915954467	1254	2143435	5.495133981765065	5.491798291977692	0.9639842281424953	0.9633990645494558
2033-04-01	FGA	tropics	-0.13405771632783728	0.18110141600432378	0.043546862019618375	0.20867884899916994	-1153.9335856430573	1817	3252603	5.676111692861503	5.692675301850236	0.9957322546185046	0.9986379267784997
2033-10-01	FGA	tropics	0.6974099553375727	0.005927389429663356	0.00012648279969496514	0.011246457206381268	0.4703036996629505	3945	6924090	5.2998018238811175	5.330143604802841	0.9297180719261035	0.9350407807734866
2034-04-01	FGA	tropics	-0.30402963699162244	0.14397418145061797	0.021636112858746656	0.14709219169876644	-85.89211730213991	4945	8296534	5.29123650353814	5.293779699959779	0.9282155000603368	0.9286616404543042
2034-10-01	FGA	tropics	-0.3389584817650741	0.2877928691741229	0.08288637132704178	0.2878999328361189	-8684.75636410029	1964	3125919	4.215424752792695	4.266878596634491	0.809187539830056	0.7485174491110864
2038-10-01	FGA	tropics	0.6048821327977862	0.16792631380500758	0.029409814608119277	0.17149289958514108	-2977.604776523041	928	1645007	5.091201085100704	5.140485710125634	0.9020784573364404	0.9017700325409179
2039-04-01	FGA	tropics	-0.7498968658052366	0.06270611750086506	0.004479437176261109	0.06692859759670083	-77.00195487058352	1871	3161571	5.588638020216544	5.6063516955838	0.9803871800330156	0.9834946026605866
2039-10-01	FGA	tropics	-0.5905843234398622	0.07681653572858069	0.006036812867137526	0.07769692958629398	-396.2452233054942	1351	2199145	5.357311548536377	5.369974375648565	0.9398067190303332	0.9420280962816159
2040-04-01	FGA	tropics	-0.9780255707913418	0.2424673286658401	0.0588681142446455	0.2426275216141926	-17919.063314314528	470	712292	5.555040728038689	5.579970800908056	0.9698180643575831	0.9788667325347453
2040-10-01	FGA	tropics		0.007591136336076333	6.557711857627366e-05	0.008097970028116531	-7.246860449461861	517	837523	5.55383764718129	5.543867668971556	0.9696080263748732	0.9725333383192771
2041-04-01	FGA	tropics	0.7823206579361733	0.1543102385783568	0.027932944815856224	0.16713151951638633	-3537.8914914692214	1419	2305793	5.432499886882419	5.469429113735515	0.9484244639875489	0.9594749500340458
2041-10-01	FGA	tropics	-0.697874942938658	0.07700769039928697	0.007954937838888967	0.0891904582278226	-153.32321761834947	1998	3251954	5.630519900401945	5.64578444669642	0.9877343115274713	0.9904120955317294
2042-04-01	FGA	tropics	0.42216634339853415	0.006781394719125696	6.037540137646998e-05	0.007770160962069575	-2.872143263919142	1242	2088854	5.460438989035401	5.488185963270838	0.9578978568369186	0.962765371556377
2042-10-01	FGA	tropics	-0.48407708299753527	0.09657265836952551	0.019333382650201538	0.13904453477286166	-1556.7850417541904	724	1294325	5.6134529270299	5.6643822034582	0.9847403366385288	0.9936746081941463
2043-04-01	FGA	tropics	-0.005934524487745509	0.1766203603399666	0.03529670549574775	0.18787417463756895	-295.9924420242379	1783	3048348	5.343340222393741	5.3886429441201305	0.937355798253437	0.9453030310927244
2043-10-01	FGA	tropics	0.9793286203064427	0.0014563334523640897	5.1625131261609105e-06	0.0022721164420339266	0.9577096242809936	3145	5342800	5.557822653086889	5.5981352950426775	0.9749813922949946	0.9773416616815748
2044-04-01	FGA	tropics	0.9607904925268503	0.002155962842492237	1.0063497929470012e-05	0.0031723016769326985	0.9225014641530463	2665	4585375	5.5156907892175955	5.565981401887717	0.9675904073968975	0.9717281247251833
2044-10-01	FGA	tropics	0.9485174167946768	0.00995398883734406	0.00010750021960575475	0.010368231266988345	-0.9695530638470824	2459	4261577	5.598442168003281	5.611958351578216	0.9821070732818707	0.9844781506448891
2045-04-01	FGA	tropics	-0.6542897893670102	0.1271343322125697	0.02918676656753881	0.17084134911530877	-1406.7378024248305	2085	3562936	5.446389452883734	5.454039111813266	0.9554332160642155	0.9567751579683089
2045-10-01	FGA	tropics	0.22905078735579787	0.22422395962588582	0.05041909544971721	0.22454196812559832	-17647.394924131593	675	1100893	5.323484745438804	5.353660407693732	0.9293922266671497	0.9391662174158654
2046-10-01	FGA	tropics	0.6238065794263995	0.001774855676275014	4.978815738072111e-06	0.002231326004435952	0.14768796153963648	572	976809	5.217922594657542	5.267779436104821	0.9109628243005081	0.9241005425144007
2047-04-01	FGA	tropics	0.9697957130404419	0.001543596224350279	3.701316312559855e-06	0.0019238805348981145	0.8974169717143284	1558	2620247	5.498575024805914	5.534924595779744	0.9599600882071303	0.9709644991359855
2047-10-01	FGA	tropics	0.7573627725876311	0.17687603880192979	0.031790581371564375	0.1782991345227575	-1581.9299013476611	1701	2870993	5.592140362492642	5.632118897267701	0.9810015786494858	0.988014815654314
2048-04-01	FGA	tropics	-0.278173001258614	0.16757719249198275	0.03253695126768744	0.18038001903671994	-706.6391593990137	1305	2282945	5.634510922436617	5.665992535575949	0.9884344368216608	0.9939571008082905
2048-10-01	FGA	tropics	-0.3121777587994773	0.036166070664986866	0.002807972663604855	0.05299030726090249	-91.63228600680517	1609	2749957	5.64157265701335	5.676710071716469	0.989673242058783	0.9958372252671831
2049-04-01	FGA	tropics	0.9231353081214688	0.003995328823162787	2.4979170093527055e-05	0.004997916575286852	0.6305094399574007	2484	4139291	5.582213663114969	5.5986013381425055	0.9792601867799985	0.9821349957136646
2049-10-01	FGA	tropics	0.9202656715464137	0.20778533471729513	0.043716076660898745	0.2090838986170354	-375.8947485332384	2695	4528341	5.545529051168574	5.561377267854199	0.972824786396823	0.9756049608165592
2050-04-01	FGA	tropics	-0.2894320610977046	0.1170673068084699	0.013762859448625101	0.11731521405438043	-1940.8981466107216	1270	2166343	4.990627494629419	5.053574921123379	0.8888486908829507	0.8865237018542395
2051-10-01	FGA	tropics	-0.1628270454129574	0.1667572966217303	0.027942545044759282	0.16716023763072152	-8667.143176585192	392	666339	5.074915726983603	5.2389444778063545	0.8946641729126358	0.914632896766697
2052-04-01	FGA	tropics	-0.3584818482117587	0.15021310267292715	0.030991572607168526	0.176044234802417	-74.75290251937155	4390	7349964	4.835600968229393	4.863542136406129	0.8442158033771346	0.85318718851256
2052-10-01	FGA	tropics	0.10147781721361548	0.16136515927853615	0.032447957686773866	0.1801331665373533	-73.54724279968231	4902	8189335	5.034709641082863	5.041517751445727	0.8832142589036406	0.8844085720969189
2053-04-01	FGA	tropics	0.5371030738302998	0.2052179787614397	0.04213959151955225	0.20527930124479735	-3949.9514241880256	855	1408740	4.09775328092506	4.062854425336625	0.8054610733860339	0.7127264958889027
2025-04-01	GARW	north	0.9225878959650207	0.007436996428300126	8.670477247506279e-05	0.009311539747810927	0.8244524442875159	670	1137111	3.504002780296987	3.5159661683130223	0.8968776305729186	0.9501482083538062
2025-10-01	GARW	north	0.9737457905200678	0.004236111117944294	3.2717332174879005e-05	0.005719906657881665	0.9068776685972099	2128	3799263	5.067063181835556	5.078091362583525	0.945779560789679	0.9607767114603153
2026-04-01	GARW	north	0.6169766278434873	0.02046429783807503	0.0007221378672840821	0.026872623007143947	-0.4085754128969319	5995	10889971	5.251590889269182	5.244638777568728	0.9212606656564593	0.9200410910193783
2026-10-01	GARW	north	0.6164946922132342	0.14497098148813806	0.02781262485579515	0.16677117513465914	-26.674864013205028	4825	8759273	4.686107293274415	4.680549529425679	0.8805281111889197	0.8210856987979871
2027-04-01	GARW	north	0.9978578840614585	0.004114171328940852	1.9760925694579245e-05	0.004445326275379485	0.984403249308598	2423	4550220	4.109119492938421	4.153668671626952	0.7948122055527023	0.7286575908185305
2027-10-01	GARW	north	-0.8078309313871057	0.18663812031566868	0.050951734501164817	0.2257249089072024	-35.19003590239208	3090	5715933	4.4257055624162245	4.463046347152338	0.8106531726320814	0.7829301892184087
2028-04-01	GARW	north	0.9967536671850151	0.003209147486582266	1.576006944325585e-05	0.003969895394497927	0.9885121816631892	1379	2531296	4.2128341282383985	4.317994074323795	0.7671061214390326	0.7574843850347545
2028-10-01	GARW	north	-0.7018192767742701	0.03464057708022943	0.0022847994994861357	0.047799576352580114	-2.820721900351435	1464	2593309	4.783217505471163	4.8532498541743685	0.8475087501586546	0.85138166424765
2029-04-01	GARW	north	0.7034083284259917	0.019201174136634188	0.0009815473071623948	0.031329655394887364	0.401797196803957	4668	8406041	4.8234479957255685	4.798202117792598	0.8420940957521373	0.8376865837880251
2029-10-01	GARW	north	0.9210170730336724	0.00909968623723645	0.00022260253137912104	0.014919870353964911	0.8331347360159375	4268	7789805	4.545786375416881	4.548632307507935	0.7936189776859488	0.7941158302720889
2030-04-01	GARW	north	0.9861535505397766	0.007028893317858164	6.787474926780936e-05	0.008238613309763321	0.9436376482402621	3605	6601587	4.7438997972108545	4.775231182805295	0.8282062984012958	0.8336762391665311
2030-10-01	GARW	north	0.6094203372908698	0.1287948754655408	0.01953964409370372	0.13978427699031004	-18.180369265531258	3118	5764496	4.540212469649799	4.567159995888053	0.8419779685948354	0.7973504576603512
2031-04-01	GARW	north	-0.9064932181037982	0.4614149653499447	0.2258725955452107	0.47526055542745255	-4435.551471438101	360	876884	3.037163652071865	3.0840129440358606	0.6914718040005474	0.5384175580823498
2033-04-01	GARW	north	0.7016624461082296	0.011795738547354974	0.0002509862048128781	0.015842544139527532	0.2942356701149861	2214	3994360	3.8185246753583795	3.8852446371297327	0.7081416719327	0.6815692874999311
2033-10-01	GARW	north	0.9979880367643736	0.004431450352710813	3.246697495644523e-05	0.005697979901372523	0.9730830640332067	3402	6083407	4.571983638875994	4.590181145226373	0.8060015536999499	0.8052328192540253
2034-04-01	GARW	north	0.8592939724811324	0.015586631893404142	0.0003967088744706681	0.019917551919617735	0.6811799207238554	5757	10444449	4.8374755498168005	4.832388068568538	0.8486144559027625	0.8477219841813142
2034-10-01	GARW	north	0.31804242043848113	0.07010169306574922	0.007276135621315287	0.08530026741643479	-5.014655102601036	4722	8565055	4.408778831946744	4.396291772366116	0.8527742338074107	0.7712197636921493
2039-10-01	GARW	north	-0.923788377803812	0.2054058202084114	0.049665816594492984	0.2228582881440423	-283.4325252243087	328	564205	4.849893779445902	5.034536555907173	0.9113038908032352	0.8831838954256901
2040-04-01	GARW	north	0.525640625209493	0.12658600319801777	0.02781354708135526	0.16677394005465979	-55.167032784838085	1351	2272657	4.436397809521247	4.293349029654527	0.8031769797850087	0.753161026506668
