pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2039-04-01	GARW	north	0.9844100313397222	0.002979813111307965	1.7355998363196112e-05	0.004166053091739964	0.9689675055199485	2448	6340456	3.8437812538090714	3.913680879361008	0.7324379469728726	0.6865577171013845
2039-10-01	GARW	north	-0.13273545352104565	0.05169649382046181	0.00425648876901991	0.06524177165758077	-2.328270339580194	3069	7668330	4.364108671096893	4.367398072683342	0.7946513853426854	0.7661510845881808
2040-04-01	GARW	north	0.5552467540219445	0.004024425287135288	1.823316498894365e-05	0.00427003102903757	-0.04160203932274609	718	1590246	3.6540757856414703	3.7381148701105893	0.6820420562398168	0.6557590387657998
2041-04-01	GARW	north	0.5468011232305304	0.15630937125377	0.03766573440780853	0.1940766199412194	-113.10564825112708	1363	3032777	4.144458236021322	4.1662572198781005	0.7461323145041747	0.7308659376958928
2041-10-01	GARW	north	0.9980829134345701	0.0029218897396356613	1.1091511521839376e-05	0.0033303920973121732	0.9860236015329733	1972	4579925	4.617749801801625	4.670284312835383	0.8360094153986822	0.8192849225249518
2042-04-01	GARW	north	0.9289475657194107	0.009523154448540133	0.00016090050237322178	0.012684656178754779	0.8386348158436272	1707	4069010	4.6733203746540415	4.6923288230717795	0.841344066940719	0.8231520821348046
2042-10-01	GARW	north	0.4027199477081602	0.02989135042147306	0.0012082273510981368	0.03475956488649041	-0.1843966929750478	1616	3799910	4.679672692413168	4.685705690046955	0.8334665231753595	0.8219902186028131
2043-04-01	GARW	north	0.9833364703694714	0.004510170464935377	3.787378772828316e-05	0.006154168321412988	0.9634759267792493	1824	4200315	4.409935502780131	4.460519468733441	0.7983861750558072	0.7824869114111098
2043-10-01	GARW	north	0.9949713736750295	0.002915018950565154	1.546953280480063e-05	0.00393313269605802	0.986277855373352	2371	5636610	4.5218350636687195	4.583933619414433	0.8140719654350298	0.8002788543899211
2044-04-01	GARW	north	0.9603952980037296	0.005292928221149492	0.00011519261820945809	0.010732782407626556	0.8916750658694468	1784	4605269	4.512200479149351	4.606171828128313	0.8079195658998096	0.8041612771453147
2044-10-01	GARW	north	0.7687538984515132	0.02625777401592836	0.000997657335098937	0.031585714098290335	-0.29562161610647997	1608	3761758	4.70857063487196	4.746323738076875	0.8386133505735875	0.8326241435326757
2045-04-01	GARW	north	0.9214942240893744	0.01078889225498823	0.0002105522752763059	0.014510419541705398	0.6959916922417759	1406	3192446	4.6682120522984105	4.7671745508782974	0.8358537862511395	0.8362818986941007
2045-10-01	GARW	north	0.984691432593454	0.004408601623980928	2.6258418760044996e-05	0.0051242969039708266	0.929767208458073	1343	3232621	5.035373252423641	5.081841165517134	0.8921866686728297	0.891482309574237
2046-04-01	GARW	north	0.6601596911515493	0.02646785913625536	0.0019521290781133417	0.044182904817512185	-1.1247339172301194	5177	11997054	4.943890904756073	4.924952070842038	0.8631214319356475	0.8639600301655431
2046-10-01	GARW	north	0.582438154319505	0.07994770081494998	0.009999316592717297	0.0999965829052038	-6.699931697846959	4408	10242327	4.420224676575279	4.404723439653343	0.8485006710568017	0.772698889462113
2048-04-01	GARW	north	0.9974371417662842	0.0018724112246244547	5.501587072647104e-06	0.002345546220530967	0.9849013194900705	1176	2634012	3.8600261301802945	3.884625863824628	0.7466309722294655	0.6814607391535403
2048-10-01	GARW	north	-0.2284651209414395	0.0337835179796799	0.0029947912068963856	0.0547246855349246	-2.536651672147255	2116	4937411	4.763690501125565	4.751071973654886	0.8397978314281184	0.8334571030608505
2049-04-01	GARW	north	0.9466251965078384	0.011386547605323734	0.00023230798979303978	0.015241653118774215	0.8496601252615028	5765	13629566	4.648218405020067	4.652680970694836	0.8154140092434564	0.8161968551106914
2049-10-01	GARW	north	0.4901395841878752	0.06778970233539666	0.0073169688240016855	0.08553928234443918	-3.1688269575050203	5076	11909485	4.278527176452033	4.282943085730801	0.7836946179243428	0.7513355631322182
2052-04-01	GARW	north	0.9969881611359758	0.0037403179671753354	2.3380868884699497e-05	0.004835376808967373	0.9910470940158483	7118	16858874	4.13178005647167	4.138689157715598	0.7248177791131943	0.7260298086382045
2052-10-01	GARW	north	0.7121312400632058	0.11093729699941031	0.017329354621699895	0.13164100661154143	-6.002990426146719	7081	16733601	4.080850184673749	4.076113329887481	0.7720983220747587	0.7150524400627637
2026-10-01	GARW	south	0.9950035697931755	0.0019648375283935126	7.3866908178903044e-06	0.002717846724502746	0.9776064695480352	1509	3672439	4.178078100804732	4.1207159038637124	0.7521849433631507	0.7228768494384629
2027-04-01	GARW	south	0.9965544297441461	0.002604709338845654	9.73007111645146e-06	0.0031193061915194315	0.989253440452606	2289	5499108	4.706349445197045	4.718835593705679	0.8256116506625879	0.8278020340586087
2027-10-01	GARW	south	0.9942299999233003	0.0029922063250469766	1.2675290364094607e-05	0.0035602374027717035	0.9850739838907766	3173	7419020	4.843682323715266	4.873282138210727	0.8497032796085398	0.85489582894842
2028-04-01	GARW	south	0.4258784262355654	0.14120004641750142	0.025282973271356566	0.15900620513475744	-29.328942644070374	2637	6184133	4.543150283999602	4.553265781755168	0.8479899551294161	0.7987569392699381
2028-10-01	GARW	south	-0.985510659664792	0.3053820033398801	0.10342426767955781	0.3215964360492165	-14603.371302503689	340	772442	3.044950856669702	3.049011041817126	0.7302171755167062	0.5348729558728507
2030-10-01	GARW	south	0.9960500074908699	0.002505735364813126	7.234784302548351e-06	0.002689755435452887	0.9802932867885301	1681	4056878	3.636663058499274	3.737645036116148	0.7034266565732991	0.6525308907072059
2031-04-01	GARW	south	0.9947026160233068	0.00329582495082371	1.458076187144534e-05	0.0038184763808940003	0.9890778014046734	2536	5945683	4.39879068109261	4.4412050715699305	0.7919201220021991	0.7753608149414514
2031-10-01	GARW	south	0.9878563694681721	0.0017848002448870354	4.505914340818588e-06	0.002122713909319527	0.906991714417255	939	2105088	3.7362434553332435	3.8017068786287225	0.6803247264261778	0.6669146709033974
2032-10-01	GARW	south	0.8349683195544604	0.027998940007846234	0.0014470286916006977	0.038039830330861064	-9.420095596826727	694	1771611	4.065360988096047	4.11398576337718	0.76916776051363	0.7216962141156974
2033-04-01	GARW	south	0.9958689002069674	0.0025154787096032163	1.1505638800324844e-05	0.0033919962854232085	0.9854317231283876	1211	2938216	4.609660679556276	4.68894506039483	0.8345449397017131	0.8225584853520546
2033-10-01	GARW	south	0.9870791215999956	0.005800166016106651	4.95279704885995e-05	0.0070376111350798215	0.9585436659059475	762	1803593	4.32272495614889	4.528599713885563	0.801645121611055	0.7944298927455958
2034-04-01	GARW	south	-0.27168976663733174	0.1888514214219399	0.03712897486105663	0.19268880315435205	-138.92721949188	1061	2524426	5.085397402561799	5.1480938912189	0.9155308409596995	0.9031046981929471
2034-10-01	GARW	south	0.9847630908119838	0.002352081360137085	1.5531709900821075e-05	0.003941029040849747	0.9676079117127118	4796	11248008	5.113666376109027	5.082728091737096	0.8927614160624697	0.8916378986627663
2035-04-01	GARW	south	0.5159403256869902	0.0652994919786562	0.006672680111710819	0.08168647447228225	-6.981411180067904	3999	9450932	4.490517511806256	4.481948027711028	0.8754669018986666	0.7862460177322227
2037-10-01	GARW	south	0.7634334346120469	0.08221766957855746	0.009550871889189128	0.09772856229981657	-7.750915847864572	5212	12599163	4.423252545739647	4.429801975819775	0.7837287834784823	0.7770982932636517
2038-04-01	GARW	south	0.3575454180184572	0.1539985670473061	0.03017389373775061	0.17370634340101287	-20.70604007025225	5161	12439471	4.350374754166221	4.346001035292713	0.8289700539921506	0.7587397677337563
2039-10-01	GARW	south	0.5632798228129846	0.06980968228388032	0.007314204341271211	0.08552312167637013	-30.09500591193907	1625	4086469	4.0301878467412395	4.215506736959308	0.7625129895239627	0.7395055373612442
2040-04-01	GARW	south	-0.5326822234079992	0.05433318731247953	0.0042821870720567146	0.06543842198629728	-5.509601863713682	2301	5436192	4.689990812228571	4.751407540202139	0.8353042173932038	0.8335159698437383
2040-10-01	GARW	south	0.9377456183633114	0.008277577809667026	0.0001361749050820729	0.011669400373715562	0.8307176695525677	1196	2555770	4.613694573639548	4.671303262110498	0.8306095548811118	0.8194636717663255
2041-04-01	GARW	south	-0.8730556457463043	0.16720771521804548	0.037364894070302856	0.19330001052846027	-84.40184740317946	932	2190809	4.856898125218885	4.916678172143847	0.8650310096272228	0.8625085809603422
2041-10-01	GARW	south	0.28286686154165913	0.1447575832373889	0.030516942907033485	0.17469099263280144	-38.155344949528065	2358	5375715	4.602309170002684	4.65478061369324	0.8113476850808786	0.8165651851171858
2042-04-01	GARW	south	-0.31220218312009546	0.06367225274387622	0.005161871595042053	0.07184616618193383	-4.048182355441117	2685	6161472	4.602776061879424	4.666396842185414	0.8155374458722954	0.8186029627390079
2042-10-01	GARW	south	0.9837273015827825	0.0031976157665968823	2.2123392265182916e-05	0.004703551027169038	0.9613387446075956	1004	2494965	4.26666579758651	4.4628605477026015	0.7639560331937016	0.7828975953381252
2043-04-01	GARW	south	0.9870879288352009	0.0014578236307214417	3.2825006338678636e-06	0.0018117672681301712	0.969940793818265	477	1237171	5.0400350483385905	5.203017684127598	0.8930126634817328	0.9127397080561176
2043-10-01	GARW	south	0.9177875040546499	0.007452153707651262	0.0002573053864397763	0.016040741455424567	0.8238118350878325	4361	10633949	4.344568989651961	4.414656285716802	0.7621462912458831	0.7707258368436012
2044-04-01	GARW	south	0.12165138867937449	0.19864124010118941	0.05126718591607795	0.22642258261065293	-30.09812208487586	4258	10251162	4.197006104706641	4.217798045524592	0.7833813094280597	0.7363576500376233
2045-10-01	GARW	south	0.7968149504758654	0.022534742280734717	0.000761176939234339	0.027589435282990824	0.41146027838101673	3738	8885766	3.822032259650911	3.829146171214075	0.7512648994034864	0.6717282105498268
2046-04-01	GARW	south	-0.42542682106063556	0.06974838974250225	0.007434617368483582	0.08622422727101463	-2.794982164652059	4274	10242572	4.2390153735162075	4.246106889900752	0.7718734094233572	0.7448735711366146
2046-10-01	GARW	south	0.9304999626100283	0.007123364975256555	6.296413796703611e-05	0.007934994515879397	0.6580436257256699	827	1541104	3.4015698682472926	3.5444420649112023	0.6308178101456055	0.6217839745996018
2047-10-01	GARW	south	0.9797064965409392	0.003801169766847852	2.2936236554055646e-05	0.0047891791106676775	0.9429405717595242	1174	2742577	3.767698908225557	3.793581543508363	0.6987160830535811	0.6654892834732836
2048-04-01	GARW	south	0.9924630307776038	0.0031770878293391975	2.016631358943568e-05	0.004490691883155164	0.9740413528236537	2028	4931449	4.575398068871806	4.607704880166609	0.8148948380061514	0.8083069215701094
2048-10-01	GARW	south	0.5853066340390435	0.03802783330927065	0.0029764849464628358	0.054557171356869626	-2.6956847422451253	2745	6840503	4.69104984680094	4.706927144236305	0.8269919062822834	0.8257129935532813
2049-04-01	GARW	south	0.9880559261546342	0.006299445053913928	5.385957752430275e-05	0.007338908469541145	0.9422248360559452	2680	6634320	4.662431500226507	4.7013544057118155	0.8219467369148384	0.8247353955432972
2049-10-01	GARW	south	0.9178357392260482	0.013016336209769603	0.00026720857429278667	0.016346515662146066	0.8028321314436588	4804	11777479	4.650321105049976	4.692456202092202	0.8198117779781515	0.8231744276075612
2050-04-01	GARW	south	0.7488147322024422	0.1242286045716142	0.023256991795049656	0.15250243209552317	-13.887440110495639	4135	10075722	4.258137712347789	4.26856845875333	0.811394155395581	0.7488138932807284
2051-10-01	GARW	south	0.7921575667093691	0.012034566916790387	0.0002037174673668719	0.014272962809692733	-0.15604980962955772	476	1114356	3.670764358571804	3.6331643211934472	0.7719981507241992	0.6342902891221289
2052-04-01	GARW	south	0.9835195377130177	0.0029567414946516843	1.8578815290166335e-05	0.004310314987349107	0.9668041028697228	1353	3123310	5.087939225623483	5.078864646957951	0.9110068733615498	0.8909601536167394
2052-10-01	GARW	south	0.3393987167674413	0.14857599839134827	0.03533755308766737	0.18798285317461103	-30.508271312543652	6062	14344160	4.8226770867806374	4.79544249075817	0.8460184345837285	0.8412408038448582
2053-04-01	GARW	south	0.6714354769073908	0.24774528573005436	0.06850782616572904	0.2617399972601227	-42.183747556728896	5191	12356557	4.202658985394121	4.18956991540647	0.8483028774178579	0.7349555687912238
2026-04-01	GARW	tropics	-0.40155967117506725	0.009161143716330342	0.0005593976559655032	0.023651588867674475	-83.56503232454162	672	1455751	5.319787459148038	5.403616238735939	0.9332240532635288	0.947929722252734
2026-10-01	GARW	tropics	0.9673615765867053	0.0012665715735748317	2.9354168464119466e-06	0.0017133058239590347	0.9347854121343973	1441	3068839	5.602972206386434	5.624776872799298	0.9829017555532641	0.9867268405451242
2027-04-01	GARW	tropics	0.9164702962403547	0.002091569330565608	1.9104130958800948e-05	0.004370827262521472	0.8273201371346738	2164	4628352	5.659673005726415	5.674312410382203	0.9928484968826279	0.9954166153751716
2027-10-01	GARW	tropics	0.9812946219215157	0.0013152863141950178	2.7117136647640536e-06	0.0016467281696637285	0.9604437245480956	2603	5512965	5.6618458373582365	5.6778004179381325	0.9932296660097931	0.9960284993224447
2028-04-01	GARW	tropics	0.9526770267893019	0.0011839698079939356	2.8392793796184614e-06	0.001685016136308036	0.906755224835144	1637	3455217	5.280971068069562	5.310373537122279	0.926414685390565	0.9315726153936045
2028-10-01	GARW	tropics	0.10938588915749572	0.004626293980297867	2.4648272043019786e-05	0.004964702613754401	-10.463187393860714	370	784672	5.184420974774156	5.216224082322703	0.9185955135013979	0.9150564412991824
2029-10-01	GARW	tropics	-0.4194330539436347	0.0031431663490576896	1.3951389709244078e-05	0.003735155914984551	-1.5767624998338907	461	1047661	5.350836442586908	5.518343084030483	0.9433066316439492	0.9634112637919484
2030-04-01	GARW	tropics	-0.14848018837294905	0.027442347836016352	0.0025275642426791575	0.05027488679926746	-112.73302931365028	978	2076278	5.6075287951759645	5.646782793391648	0.9789816111550007	0.9858347088065946
2030-10-01	GARW	tropics	-0.016729659853973806	0.10263169099103918	0.021592982778224704	0.14694550955447636	-477.6802624661976	1672	3710875	5.596707654728445	5.642113291606651	0.9818027961803489	0.9850194911683543
2031-04-01	GARW	tropics	0.9849800963002845	0.001005678811472785	1.8882514330464148e-06	0.001374136613676535	0.9669582700879154	1840	4151409	5.594664558749744	5.645600565469687	0.9814443859383813	0.98562831140088
2031-10-01	GARW	tropics	0.8262351749200985	0.0010019493364596872	1.389794374100713e-06	0.0011788954042241037	0.6731359850934984	976	2121069	5.287293342870758	5.289391958841109	0.9275237708495474	0.9278919206895804
2032-04-01	GARW	tropics	0.7929505335265453	0.0019575844168991945	7.090736186181525e-06	0.0026628436278124793	0.1021724061076088	607	1297466	5.364262794141365	5.412083459022716	0.9410261417325619	0.9494150849099042
2032-10-01	GARW	tropics	-0.3110104291037317	0.03350717512939812	0.002380971516115137	0.048795199724103365	-43.36899301776589	1644	3538298	5.418232576189267	5.453129188843769	0.9504937941798193	0.9566155346735301
2033-04-01	GARW	tropics	0.97476832221428	0.0028675926528249998	1.166705020467085e-05	0.003415706399073382	0.7636468621472665	1606	3428182	5.393264260572689	5.415608952974202	0.9461137258252469	0.9500335449105015
2033-10-01	GARW	tropics	0.9905755278020679	0.0036216969855249062	1.795697100508971e-05	0.004237566637244742	0.9536039507622601	668	1375316	5.263893039238769	5.33494688952651	0.9234187710970688	0.9358833973015384
2034-04-01	GARW	tropics	0.3998439779408474	0.014317214376846691	0.0006676380474181609	0.025838692834935766	-1.1108195444451012	3340	6917627	4.965338147980653	4.97708212677843	0.8710447603154102	0.8731049485427154
2034-10-01	GARW	tropics	0.9907196053914453	0.0013684337372720538	5.228036650771912e-06	0.002286490028574783	0.9810047825337144	3339	6913246	4.971838499467087	4.9688845092672915	0.8721850848882231	0.8716668809696034
2035-04-01	GARW	tropics	0.2778402696749352	0.000858781317493805	7.685984596779538e-07	0.0008766974732927852	-0.09185960950284855	301	613827	4.417892054038914	4.448937049739871	0.8418355708461341	0.78045506482273
2036-10-01	GARW	tropics	0.010238813549079505	0.0118669930953276	0.00014556755432793358	0.012065137973845702	-32.15029762625904	391	918589	4.741667011132677	4.837926244737959	0.8685275945110604	0.8446217581258103
2037-04-01	GARW	tropics	0.936564836632505	0.0072405647936444155	9.921744296228763e-05	0.009960795297680182	0.8523606454445316	4767	10383582	4.800221237753579	4.859062295734923	0.84207911584037	0.8483117624065307
2037-10-01	GARW	tropics	0.9725264146415974	0.005972017254258436	5.1987619527522066e-05	0.0072102440685126645	0.9189623915978654	4623	9918893	4.676204726102257	4.679424790217622	0.8243748386606364	0.8208883913509005
2038-10-01	GARW	tropics	0.5031014902370237	0.0012111219115656124	2.7876183608785476e-06	0.001669616231616879	0.15862598124299165	567	1240813	4.675533632865727	4.709437476119017	0.8284289102434326	0.826153368683418
2039-04-01	GARW	tropics	0.9925676566137106	0.0009866650191960602	1.8975372949723985e-06	0.0013775112685464313	0.9843314288054099	2440	5132002	5.312744255536966	5.343569570117051	0.9319884988222359	0.9373960315923809
2039-10-01	GARW	tropics	0.993285844504027	0.0008361993713264213	1.013076454972288e-06	0.0010065169918944677	0.9864949153858582	2269	4674639	5.222380415953148	5.221144902928103	0.9161364165177349	0.9159196765667601
2040-04-01	GARW	tropics	0.9937791808423231	0.001835223981438963	4.183552101391026e-06	0.0020453733403442576	0.9864887163904816	537	1041775	5.260412319638429	5.36031796288593	0.9183808262294695	0.9403341194587572
2040-10-01	GARW	tropics	0.6672910683922757	0.031071380704734922	0.0016487874525356687	0.04060526385255573	-42.80376452829596	1456	2980157	5.081577618794472	5.100809490323765	0.8871592507445155	0.8948098291594834
2041-04-01	GARW	tropics	0.9891535296644169	0.002361817685341036	7.798593760356678e-06	0.002792596240124354	0.9288154174490156	2173	4447857	5.546710627179971	5.527123478967954	0.968363766777022	0.9695959877232668
2041-10-01	GARW	tropics	0.5985588503086504	0.0033875790921832033	2.0758866874153894e-05	0.004556189951500474	-0.2054572232059486	1072	2266227	5.200238659708736	5.257469015418201	0.9122521975207429	0.9222918363098938
2042-04-01	GARW	tropics	0.5864829628387599	0.0058833942646176534	4.74800435122612e-05	0.006890576428156152	-0.4962751619063779	1438	2933321	5.021858140541377	5.0595284885802725	0.8809597836040268	0.8875681068039045
2042-10-01	GARW	tropics	0.9908578653458961	0.00128584173769439	3.4471382174543955e-06	0.0018566470363142252	0.9814479037233031	3135	6513462	5.478051430269535	5.478176107455024	0.96098752046025	0.9610093919634416
2043-04-01	GARW	tropics	0.878925104574112	0.0036229006740645287	6.670456508307307e-05	0.008167286274098212	0.7155600484665703	2386	5181650	5.31079857108514	5.377635542273331	0.9316471770035638	0.9433720569238775
2043-10-01	GARW	tropics	0.9753312836431172	0.0015688678983920789	4.354844011012315e-06	0.002086826301111886	0.9291126414500004	1520	3435410	5.555523193831177	5.641327503290266	0.9745780095088572	0.9848823055487882
2044-04-01	GARW	tropics	0.9206214679020026	0.0025759514726138933	2.295778608322385e-05	0.004791428396963044	0.83071486244692	2353	5049572	5.644537755729056	5.699976051640391	0.9901933946895124	0.9951213702870916
2044-10-01	GARW	tropics	0.9080338596554736	0.009782144797073806	0.00011033149278989474	0.010503879892206249	-0.3246531747079786	2505	5232884	5.613825827783659	5.64131124490019	0.9848057527769667	0.9896273838222107
2045-04-01	GARW	tropics	0.6559293224532624	0.0035500581783963277	1.6971780041604965e-05	0.004119682031614207	0.21306326529364972	1407	2922370	5.184257853250305	5.227211728974542	0.9094487635316817	0.9169839499116973
2045-10-01	GARW	tropics	0.9327933929994029	0.004209296952022755	2.3932708277732905e-05	0.004892106732046318	0.8121554686716814	1054	2108539	5.065483829384195	5.067999188610171	0.8843495417867984	0.8890540798952332
2046-04-01	GARW	tropics	0.05022612091700317	0.020187170128490705	0.0016113365475580567	0.040141456719432304	-3.425372362408967	3590	7585037	5.336898552466961	5.309961309256153	0.9317340551081279	0.931500300293979
2046-10-01	GARW	tropics	0.8508689032797965	0.004230662680536172	0.00010021878091505141	0.010010933069152515	0.6909622349407762	3531	7367242	5.3876285006789475	5.350036447030424	0.9405906634731362	0.9385304838860861
2047-04-01	GARW	tropics	0.9725408776507021	0.0019428725690411328	6.236554519077062e-06	0.0024973094560100197	0.9200845578746785	1401	2886421	5.648023558794416	5.650912916394308	0.9860513258864948	0.9913117576545595
2047-10-01	GARW	tropics	0.9632573110789621	0.001194436733008691	2.171719280649433e-06	0.0014736754326002157	0.9212412029731523	1526	3315424	5.652304438063711	5.6788903607843375	0.9915558654318901	0.9962197026155409
2048-04-01	GARW	tropics	0.9375500873868196	0.0013278106980947277	2.7297894709092893e-06	0.0016522074539564605	0.8640782589831048	1364	2931971	5.615121581526819	5.632009108154401	0.9850330604597471	0.9879955558921327
2048-10-01	GARW	tropics	0.29201393653075775	0.03166895084006681	0.0024691854271447693	0.049690898836152776	-5.8343350968877905	2112	4345691	4.995076356714332	5.037011836443691	0.8762615874733294	0.8836181216711919
2049-04-01	GARW	tropics	0.9748327719112272	0.004952410283911547	3.8393697180209644e-05	0.006196264776477006	0.9378770597086983	4906	10413119	5.016418323235567	5.030592246334996	0.880005503307281	0.8824919646682041
2049-10-01	GARW	tropics	0.5004001559778206	0.008488687432155582	0.00012102450507810232	0.01100111381079672	0.14357576363989855	3447	7440066	4.398002021671245	4.414436074308506	0.7715197842852427	0.7744027290140434
2050-04-01	GARW	tropics	0.37512084094726145	0.004103560835636787	2.3436125389018064e-05	0.004841087211465836	0.06637578535589173	531	1176339	5.420256370684102	5.447499559799544	0.9508488184577526	0.9556279566405043
2050-10-01	GARW	tropics	0.9513205141226028	0.0010558205120428897	1.7469990129049151e-06	0.0013217409023348393	0.9040642800312845	1169	2611412	5.548076153034243	5.632724644524483	0.9732716119035576	0.9833803889572389
2051-04-01	GARW	tropics	0.8694781322001315	0.001197545799707932	2.4740017912690865e-06	0.0015728959887001703	0.7320754033367476	1366	2882251	5.643911778144504	5.697782711050567	0.9900835825319415	0.9947384493636565
2051-10-01	GARW	tropics	0.7548964909032367	0.17354801993665195	0.03626779994766648	0.1904410668623406	-280.5241265413027	2833	5973490	5.309199046106866	5.2886023734214325	0.926898180277145	0.9233023425121452
2052-04-01	GARW	tropics	0.9655278832435465	0.0025175740178574584	1.6615104944412602e-05	0.0040761630173991575	0.9235116551699061	3649	7812121	5.5318503883107635	5.516846565869668	0.9657694153039025	0.9677931595895738
2052-10-01	GARW	tropics	0.3286204777537628	0.04470802325089787	0.0059915854987303546	0.07740533249544475	-39.45050837776973	2700	5904436	5.608627517785133	5.627642184615668	0.9838938389149566	0.987229488052693
2053-04-01	GARW	tropics	0.9376825341398786	0.003625730142646966	1.6839701408209267e-05	0.004103620524391755	0.5659007261056451	1542	3359148	5.216896038344936	5.2220382637599645	0.915174319227107	0.9160763944474911
