country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2034-10-01	21	6.0	2034-10-22	0.2857142857142857	0.08163265306122448		0	0	0.0	0.0	0.2857142857142857	0.0
tropics	FGA	2034-10-01	28	6.0	2034-10-29	0.2857142857142857	0.08163265306122448	-inf	0	0	1.0	1.0	0.2857142857142857	0.0
tropics	FGA	2034-10-01	35	6.0	2034-11-05	0.2857142857142857	0.08163265306122448	0.0	0	0	1.0	0.0	0.2857142857142857	0.0
tropics	FGA	2034-10-01	42	6.0	2034-11-12	0.2857142857142857	0.08163265306122448	-inf	0	0	1.0	1.0	0.2857142857142857	0.0
tropics	FGA	2034-10-01	49	6.0	2034-11-19	0.2857142857142857	0.08163265306122448	0.0	0	0	3.0	0.0	0.2857142857142857	0.0
tropics	FGA	2034-10-01	56	6.0	2034-11-26	0.14285714285714285	0.02040816326530612		0	0	0.0	0.0	0.14285714285714285	0.0
tropics	FGA	2034-10-01	63	6.0	2034-12-03	0.14285714285714285	0.02040816326530612	0.0	0	0	1.0	0.0	0.14285714285714285	0.0
tropics	FGA	2034-10-01	77	6.0	2034-12-17	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2034-10-01	91	6.0	2034-12-31	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2034-10-01	119	6.0	2035-01-28	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2034-10-01	147	6.0	2035-02-25	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2034-10-01	168	6.0	2035-03-18	0.0	0.0	0.0	1	1	1.0	0.0	0.0	0.0
tropics	FGA	2034-10-01	-364	7.0	2033-10-02	0.8445991946267847	0.7133477995642133	-234.25621213068092	0	0	47.0	0.851063829787234	0.8464263256267847	0.001827131
tropics	FGA	2034-10-01	-357	7.0	2033-10-09	0.8591867118603981	0.7382018058374827	-281.21377927698023	0	0	57.0	0.8771929824561403	0.8616364096603981	0.0024496978
tropics	FGA	2034-10-01	-350	7.0	2033-10-16	0.8803844166085958	0.7750767210072576	-292.4607609413158	0	0	57.0	0.9298245614035088	0.8835322708085958	0.0031478542
tropics	FGA	2034-10-01	-343	7.0	2033-10-23	0.9026217637171446	0.8147260483358489	-355.1873216960396	0	0	83.0	0.8433734939759037	0.9064794024171446	0.0038576387
tropics	FGA	2034-10-01	-336	7.0	2033-10-30	0.9134634657326144	0.8344155032282392	-475.0810792335367	0	0	100.0	0.93	0.9181611154326144	0.0046976497
tropics	FGA	2034-10-01	-329	7.0	2033-11-06	0.9147586997967223	0.8367834788537899	-504.04032184823325	0	0	107.0	0.9532710280373832	0.9207199600967223	0.0059612603
tropics	FGA	2034-10-01	-322	7.0	2033-11-13	0.9166394746573905	0.8402279265001769	-579.3456056886204	0	0	127.0	0.9606299212598425	0.9240336133573905	0.0073941387
tropics	FGA	2034-10-01	-315	7.0	2033-11-20	0.9325221492721019	0.8695975588830602	-551.7972021518693	0	0	134.0	0.9328358208955224	0.9419722712721018	0.009450122
tropics	FGA	2034-10-01	-308	7.0	2033-11-27	0.9293611708464311	0.8637121858770493	-523.3917325403306	0	0	143.0	0.8951048951048951	0.9410948238464311	0.011733653
tropics	FGA	2034-10-01	-301	7.0	2033-12-04	0.9222027344769451	0.850457883476755	-576.2602879799304	0	0	149.0	0.9530201342281879	0.9365659094769451	0.014363175
tropics	FGA	2034-10-01	-294	7.0	2033-12-11	0.913553042820242	0.8345791620461228	-597.764370637071	0	0	161.0	0.968944099378882	0.932559387820242	0.019006345
tropics	FGA	2034-10-01	-287	7.0	2033-12-18	0.9058838419763031	0.8206255351537477	-620.352951841418	0	1	197.0	0.9238578680203046	0.9309666629763031	0.025082821
tropics	FGA	2034-10-01	-280	7.0	2033-12-25	0.9062868325928972	0.8213558229312661	-587.549844372745	1	1	204.0	0.9215686274509803	0.9393727305928972	0.033085898
tropics	FGA	2034-10-01	-273	7.0	2034-01-01	0.8954306872668627	0.8017961156992061	-481.3044369161697	1	1	178.0	0.9325842696629213	0.9383621322668627	0.042931445
tropics	FGA	2034-10-01	-266	7.0	2034-01-08	0.8818163593525106	0.7776000916217161	-398.7611830896304	1	1	166.0	0.9216867469879518	0.9376599433525106	0.055843584
tropics	FGA	2034-10-01	-259	7.0	2034-01-15	0.8710636239665872	0.758751836997804	-359.1303211183916	1	1	152.0	0.9539473684210527	0.9412910139665872	0.07022739
tropics	FGA	2034-10-01	-252	7.0	2034-01-22	0.8500223019169397	0.722537913756173	-306.5536152590983	1	1	148.0	0.9459459459459459	0.9414117519169397	0.09138945
tropics	FGA	2034-10-01	-245	7.0	2034-01-29	0.8280316455244159	0.685636405989872	-266.99309607046547	1	1	139.0	0.9640287769784173	0.9461999555244159	0.11816831
tropics	FGA	2034-10-01	-238	7.0	2034-02-05	0.802145704601325	0.6434377314103561	-222.57325005135533	1	1	138.0	0.9492753623188406	0.9536281646013249	0.15148246
tropics	FGA	2034-10-01	-231	7.0	2034-02-12	0.7625250789136881	0.5814444959723264	-149.68502160778496	1	1	116.0	0.9224137931034483	0.9529738389136881	0.19044876
tropics	FGA	2034-10-01	-224	7.0	2034-02-19	0.7193797978444871	0.5175072935467752	-151.5037067995927	1	1	118.0	0.9661016949152542	0.9519046378444871	0.23252484
tropics	FGA	2034-10-01	-217	7.0	2034-02-26	0.6660845231679167	0.4436685920038309	-86.86574607067818	1	1	76.0	0.9736842105263158	0.9462208731679167	0.28013635
tropics	FGA	2034-10-01	-210	7.0	2034-03-05	0.6109117597931755	0.3732131782535945	-69.8158638536358	1	1	79.0	0.9493670886075949	0.9441504797931755	0.33323872
tropics	FGA	2034-10-01	-203	7.0	2034-03-12	0.5500756856763562	0.30258325997231345	-45.55494290918175	1	1	65.0	0.9384615384615385	0.9429893256763562	0.39291364
tropics	FGA	2034-10-01	-196	7.0	2034-03-19	0.4879454801442451	0.2380907915931979	-34.878940692417615	1	1	66.0	0.9242424242424242	0.9444305801442451	0.4564851
tropics	FGA	2034-10-01	-189	7.0	2034-03-26	0.42670053864048585	0.18207334967608077	-20.579345870323525	1	1	46.0	0.9347826086956522	0.9481899786404858	0.52148944
tropics	FGA	2034-10-01	-182	7.0	2034-04-02	0.34827948026797206	0.12129859637572875	-10.974639838402734	1	1	35.0	0.9142857142857143	0.933994680267972	0.5857152
tropics	FGA	2034-10-01	-175	7.0	2034-04-09	0.28779358112267306	0.0828251453354126	-15.152008193752284	1	1	42.0	0.9761904761904762	0.934849381122673	0.6470558
tropics	FGA	2034-10-01	-168	7.0	2034-04-16	0.22484806925610823	0.05055665424819964	-10.528579000390776	1	1	30.0	1.0	0.9288651692561082	0.7040171
tropics	FGA	2034-10-01	-161	7.0	2034-04-23	0.15587711087101497	0.02429767369349469	-1.9714196535233919	1	1	20.0	0.85	0.909610510871015	0.7537334
tropics	FGA	2034-10-01	-154	7.0	2034-04-30	0.1253294488301988	0.015707470744081423	-2.5692695706079878	1	1	18.0	0.9444444444444444	0.9218554088301988	0.79652596
tropics	FGA	2034-10-01	-147	7.0	2034-05-07	0.09178051937441645	0.008423663736637632	-1.4048308609229037	1	1	17.0	0.8823529411764706	0.9252567693744165	0.83347625
tropics	FGA	2034-10-01	-140	7.0	2034-05-14	0.03447567340039048	0.001188572056410392	-1.6258458586479563	1	1	15.0	0.8	0.8992827434003905	0.86480707
tropics	FGA	2034-10-01	-133	7.0	2034-05-21	0.005929391019438124	3.515767786139348e-05	-1.0389764557987535	1	1	9.0	1.0	0.8969017910194381	0.8909724
tropics	FGA	2034-10-01	-126	7.0	2034-05-28	0.007714801044053976	5.951815514933632e-05	-1.1896170446906793	1	1	13.0	1.0	0.904838298955946	0.9125531
tropics	FGA	2034-10-01	-119	7.0	2034-06-04	0.03549120692640695	0.0012596257690930365	-1.937631878376005	1	1	11.0	0.8181818181818182	0.893073593073593	0.9285648
tropics	FGA	2034-10-01	-112	7.0	2034-06-11	0.013066318354978401	0.00017072867535364547	-1.274765071744236	1	1	6.0	0.8333333333333334	0.9216450216450216	0.93471134
tropics	FGA	2034-10-01	-105	7.0	2034-06-18	0.05558936488559063	0.0030901774883833368	-0.3284662846086025	1	1	5.0	1.0	0.8808286951144094	0.93641806
tropics	FGA	2034-10-01	-98	7.0	2034-06-25	0.03452290488559062	0.0011918309617395368	-1.2135992603915886	1	1	5.0	0.8	0.8808286951144094	0.9153516
tropics	FGA	2034-10-01	-91	7.0	2034-07-02	0.01830107891156474	0.0003349294893273196	-0.31139732619705685	1	1	4.0	1.0	0.9068027210884353	0.9251038
tropics	FGA	2034-10-01	-84	7.0	2034-07-09	0.0023047620408163105	5.3119280647877644e-06	-2.250481070578245	1	1	7.0	0.7142857142857143	0.9127551020408163	0.91045034
tropics	FGA	2034-10-01	-77	7.0	2034-07-16	0.0006807217687074818	4.6338212639224237e-07	-0.11695379207390025	1	1	1.0	1.0	0.8889455782312925	0.8896263
tropics	FGA	2034-10-01	-70	7.0	2034-07-23	0.0321026909297053	0.001030582764928183	-0.5591577910137128	1	1	4.0	1.0	0.9016439909297053	0.8695413
tropics	FGA	2034-10-01	-63	7.0	2034-07-30	0.054413990929705225	0.0029608824088980423	-0.9598617368237683	1	1	8.0	0.875	0.9016439909297053	0.84723
tropics	FGA	2034-10-01	-56	7.0	2034-08-06	0.17460681746031748	0.030487540703620628	-0.9894087680554229	1	1	6.0	0.8333333333333334	0.9424603174603174	0.7678535
tropics	FGA	2034-10-01	-49	7.0	2034-08-13	0.2654427474603175	0.07045985217928188	-2.0533972055794987	1	1	9.0	0.8888888888888888	0.9424603174603174	0.67701757
tropics	FGA	2034-10-01	-42	7.0	2034-08-20	0.3873492174603175	0.1500394162671203	-0.5885870050889012	1	1	1.0	1.0	0.9424603174603174	0.5551111
tropics	FGA	2034-10-01	-35	7.0	2034-08-27	0.365079365079365	0.13328294280675226	-2.772588722239781	1	1	4.0	1.0	0.865079365079365	0.5
tropics	FGA	2034-10-01	-28	7.0	2034-09-03	0.365079365079365	0.13328294280675226	-3.4657359027997265	1	1	5.0	1.0	0.865079365079365	0.5
tropics	FGA	2034-10-01	-21	7.0	2034-09-10	0.23809523809523803	0.056689342403628086	-1.3862943611198906	1	1	2.0	1.0	0.738095238095238	0.5
tropics	FGA	2034-10-01	-14	7.0	2034-09-17	0.16666666666666663	0.027777777777777766	-0.9808292530117263	1	1	3.0	0.3333333333333333	0.6666666666666666	0.5
tropics	FGA	2034-10-01	-7	7.0	2034-09-24	0.16666666666666663	0.027777777777777766	-2.3671236141316165	1	1	6.0	0.8333333333333334	0.6666666666666666	0.5
tropics	FGA	2034-10-01	0	7.0	2034-10-01	0.023809523809523836	0.0005668934240362824		1	0	0.0	0.0	0.5238095238095238	0.5
tropics	FGA	2034-10-01	7	7.0	2034-10-08	0.11904761904761907	0.014172335600907034	-0.6931471805599453	1	1	2.0	0.5	0.38095238095238093	0.5
tropics	FGA	2034-10-01	14	7.0	2034-10-15	0.02380952380952378	0.0005668934240362798	-0.6931471805599453	1	1	1.0	1.0	0.4761904761904762	0.5
tropics	FGA	2034-10-01	21	7.0	2034-10-22	0.14285714285714285	0.02040816326530612		1	0	0.0	0.0	0.35714285714285715	0.5
tropics	FGA	2034-10-01	28	7.0	2034-10-29	0.047619047619047616	0.0022675736961451243	-0.6931471805599453	1	1	1.0	0.0	0.4523809523809524	0.5
tropics	FGA	2034-10-01	35	7.0	2034-11-05	0.11904761904761907	0.014172335600907034	-0.6931471805599453	1	1	1.0	1.0	0.38095238095238093	0.5
tropics	FGA	2034-10-01	42	7.0	2034-11-12	0.2619047619047619	0.06859410430839002	-0.6931471805599453	1	1	1.0	0.0	0.23809523809523808	0.5
tropics	FGA	2034-10-01	49	7.0	2034-11-19	0.2619047619047619	0.06859410430839002	-0.9808292530117263	1	1	3.0	0.6666666666666666	0.23809523809523808	0.5
tropics	FGA	2034-10-01	56	7.0	2034-11-26	0.2619047619047619	0.06859410430839002		1	0	0.0	0.0	0.23809523809523808	0.5
tropics	FGA	2034-10-01	63	7.0	2034-12-03	0.40476190476190477	0.16383219954648526	-0.6931471805599453	1	1	1.0	0.0	0.09523809523809523	0.5
tropics	FGA	2034-10-01	77	7.0	2034-12-17	0.40476190476190477	0.16383219954648526	-0.6931471805599453	1	1	1.0	0.0	0.09523809523809523	0.5
tropics	FGA	2034-10-01	91	7.0	2034-12-31	0.5	0.25	-0.6931471805599453	0	1	1.0	0.0	0.0	0.5
tropics	FGA	2034-10-01	119	7.0	2035-01-28	0.5	0.25	-0.6931471805599453	0	1	1.0	0.0	0.0	0.5
tropics	FGA	2034-10-01	147	7.0	2035-02-25	0.5	0.25	-0.6931471805599453	0	1	1.0	0.0	0.0	0.5
tropics	FGA	2034-10-01	168	7.0	2035-03-18	0.5	0.25	-0.6931471805599453	0	1	1.0	0.0	0.0	0.5
tropics	FGA	2034-10-01	-364	8.0	2033-10-02	5.3012567e-14	2.810332259929489e-27	-2.491590649000066e-12	0	1	47.0	0.0	0.0	5.3012567e-14
tropics	FGA	2034-10-01	-357	8.0	2033-10-09	1.1782934e-14	1.38837533648356e-28	-6.71627238000004e-13	0	1	57.0	0.0	0.0	1.1782934e-14
tropics	FGA	2034-10-01	-350	8.0	2033-10-16	2.4002038e-15	5.76097828153444e-30	-1.3681161660000014e-13	0	1	57.0	0.0	0.0	2.4002038e-15
tropics	FGA	2034-10-01	-343	8.0	2033-10-23	4.8712505e-16	2.372908143375025e-31	-4.043137915000001e-14	0	1	83.0	0.0	0.0	4.8712505e-16
tropics	FGA	2034-10-01	-336	8.0	2033-10-30	9.5913346e-17	9.199369940915716e-33	-9.5913346e-15	0	1	100.0	0.0	0.0	9.5913346e-17
tropics	FGA	2034-10-01	-329	8.0	2033-11-06	0.0009990009990009801	9.980029960049563e-07	-2.029628323e-15	0	0	107.0	0.0	0.000999000999000999	1.8968489e-17
tropics	FGA	2034-10-01	-322	8.0	2033-11-13	0.001957773758671655	3.832878090143339e-06	-1.4201968040079408e-09	0	0	127.0	0.0	0.001957773769854307	1.1182652e-11
tropics	FGA	2034-10-01	-315	8.0	2033-11-20	0.001361408669854307	1.8534335663544732e-06	-0.0799367615172293	1	1	134.0	0.0	0.001957773769854307	0.0005963651
tropics	FGA	2034-10-01	-308	8.0	2033-11-27	0.0022843319715656917	5.2181725563172005e-06	-2.9213082646691637	1	1	143.0	0.006993006993006993	0.0026829369315656917	0.00039860496
tropics	FGA	2034-10-01	-301	8.0	2033-12-04	0.002495406031565692	6.227051262374435e-06	-3.6053777961318647	1	1	149.0	0.006711409395973154	0.0026829369315656917	0.0001875309
tropics	FGA	2034-10-01	-294	8.0	2033-12-11	0.0025990702855656915	6.755166349310526e-06	-0.013503096243611247	1	1	161.0	0.0	0.0026829369315656917	8.3866646e-05
tropics	FGA	2034-10-01	-287	8.0	2033-12-18	0.004366460837434883	1.9065980244852538e-05	-4.911445957352781	0	1	197.0	0.005076142131979695	0.004404107327434883	3.764649e-05
tropics	FGA	2034-10-01	-280	8.0	2033-12-25	0.0033875133884338844	1.1475246956818818e-05	-0.00358899133054714	0	1	204.0	0.0	0.0034051063284338844	1.759294e-05
tropics	FGA	2034-10-01	-273	8.0	2034-01-01	0.003404408068531541	1.1589994297082657e-05	-0.001277413449055102	0	1	178.0	0.0	0.003411584522831541	7.1764543e-06
tropics	FGA	2034-10-01	-266	8.0	2034-01-08	0.0034084622988315412	1.1617615242555995e-05	-15.82965594296988	0	0	166.0	0.012048192771084338	0.003411584522831541	3.122224e-06
tropics	FGA	2034-10-01	-259	8.0	2034-01-15	0.002685147046720156	7.210014662509976e-06	-0.0001936959122147713	0	1	152.0	0.0	0.002686421361120156	1.2743144e-06
tropics	FGA	2034-10-01	-252	8.0	2034-01-22	0.002685899245720156	7.2140547581601025e-06	-9.468241677919515	0	0	148.0	0.006756756756756757	0.002686421361120156	5.221154e-07
tropics	FGA	2034-10-01	-245	8.0	2034-01-29	0.002686203590740156	7.215689730905307e-06	-3.02700861159642e-05	0	0	139.0	0.0	0.002686421361120156	2.1777038e-07
tropics	FGA	2034-10-01	-238	8.0	2034-02-05	0.0009651617147449652	9.315371356094416e-07	-1.2316570377630078e-05	0	0	138.0	0.0	0.0009652509652509653	8.9250506e-08
tropics	FGA	2034-10-01	-231	8.0	2034-02-12	0.002773530514365432	7.692471514116177e-06	-4.490928486932924e-06	0	0	116.0	0.0	0.0027735692292654318	3.87149e-08
tropics	FGA	2034-10-01	-224	8.0	2034-02-19	0.0018083028928794665	3.269959352396247e-06	-1.8137939439400357e-06	0	0	118.0	0.0	0.0018083182640144665	1.5371135e-08
tropics	FGA	2034-10-01	-217	8.0	2034-02-26	0.003972814764478031	1.5783257152854635e-05	-4.3046693481909067e-07	0	0	76.0	0.0	0.003972820428516631	5.6640386e-09
tropics	FGA	2034-10-01	-210	8.0	2034-03-05	0.003972818124893631	1.578328385348335e-05	-15.519335063189207	0	0	79.0	0.012658227848101266	0.003972820428516631	2.303623e-09
tropics	FGA	2034-10-01	-203	8.0	2034-03-12	0.008054452149395656	6.48741994269043e-05	-6.059184302824133e-08	0	0	65.0	0.0	0.008054453081577855	9.321822e-10
tropics	FGA	2034-10-01	-196	8.0	2034-03-19	0.008054452725199486	6.487420870247342e-05	-17.565373393547457	0	0	66.0	0.015151515151515152	0.008054453081577855	3.5637837e-10
tropics	FGA	2034-10-01	-189	8.0	2034-03-26	0.008054452941204784	6.48742121820824e-05	-6.457161220453206e-09	0	0	46.0	0.0	0.008054453081577855	1.4037307e-10
tropics	FGA	2034-10-01	-182	8.0	2034-04-02	0.020531849044531154	0.0004215568251874149	-20.00244113920921	0	0	35.0	0.02857142857142857	0.020531849103277676	5.874652e-11
tropics	FGA	2034-10-01	-175	8.0	2034-04-09	0.02846835701627702	0.0008104473512062091	-9.873607800116057e-10	0	0	42.0	0.0	0.028468357039785612	2.350859e-11
tropics	FGA	2034-10-01	-168	8.0	2034-04-16	0.026303854866541354	0.0006918927808400713	-2.6226267000114635e-10	0	0	30.0	0.0	0.026303854875283444	8.742089e-12
tropics	FGA	2034-10-01	-161	8.0	2034-04-23	0.03582766439579938	0.0012836215360580306	-47.63106458178323	0	0	20.0	0.1	0.03582766439909297	3.2935855e-12
tropics	FGA	2034-10-01	-154	8.0	2034-04-30	0.03174603174469405	0.0010078105315351224	-24.44970436472427	0	0	18.0	0.05555555555555555	0.031746031746031744	1.337691e-12
tropics	FGA	2034-10-01	-147	8.0	2034-05-07	0.03174603174549197	0.001007810531585784	-9.176197780002477e-12	0	0	17.0	0.0	0.031746031746031744	5.3977634e-13
tropics	FGA	2034-10-01	-140	8.0	2034-05-14	0.031746031745818415	0.0010078105316065106	-26.46790013469572	0	0	15.0	0.06666666666666667	0.031746031746031744	2.1332697e-13
tropics	FGA	2034-10-01	-133	8.0	2034-05-21	0.04126984126975206	0.0017031997984305305	-8.028580500000358e-13	0	0	9.0	0.0	0.04126984126984127	8.920645e-14
tropics	FGA	2034-10-01	-126	8.0	2034-05-28	0.03333333333329679	0.0011111111111086751	-4.750159310000087e-13	0	0	13.0	0.0	0.03333333333333333	3.6539687e-14
tropics	FGA	2034-10-01	-119	8.0	2034-06-04	0.033333333333318324	0.0011111111111101104	-1.6508573400000124e-13	0	0	11.0	0.0	0.03333333333333333	1.5007794e-14
tropics	FGA	2034-10-01	-112	8.0	2034-06-11	0.023809523809517896	0.0005668934240359996	-30.969455827969476	0	0	6.0	0.16666666666666666	0.02380952380952381	5.9154117e-15
tropics	FGA	2034-10-01	-105	8.0	2034-06-18	0.044217687074827566	0.001955203850247373	-1.1844525000000015e-14	0	0	5.0	0.0	0.04421768707482993	2.368905e-15
tropics	FGA	2034-10-01	-98	8.0	2034-06-25	0.044217687074828906	0.0019552038502474913	-5.136232000000002e-15	0	0	5.0	0.0	0.04421768707482993	1.0272464e-15
tropics	FGA	2034-10-01	-91	8.0	2034-07-02	0.04421768707482942	0.001955203850247537	-2.0416554000000006e-15	0	0	4.0	0.0	0.04421768707482993	5.1041385e-16
tropics	FGA	2034-10-01	-84	8.0	2034-07-09	0.020408163265305826	0.00041649312786337813	-33.811027126607755	0	0	7.0	0.14285714285714285	0.02040816326530612	2.9577363e-16
tropics	FGA	2034-10-01	-77	8.0	2034-07-16	0.020408163265305927	0.00041649312786338225	-1.9498839000000003e-16	0	0	1.0	0.0	0.02040816326530612	1.9498839e-16
tropics	FGA	2034-10-01	-70	8.0	2034-07-23	0.020408163265305986	0.0004164931278633847	-5.365015600000001e-16	0	0	4.0	0.0	0.02040816326530612	1.3412539000000001e-16
tropics	FGA	2034-10-01	-63	8.0	2034-07-30	0.020408163265306017	0.00041649312786338593	-8.277545600000001e-16	0	0	8.0	0.0	0.02040816326530612	1.0346932000000001e-16
tropics	FGA	2034-10-01	-56	8.0	2034-08-06	1.249587e-16	1.561467670569e-32	-7.497522e-16	0	1	6.0	0.0	0.0	1.249587e-16
tropics	FGA	2034-10-01	-49	8.0	2034-08-13	1.2720362000000001e-16	1.6180760941104404e-32	-1.14483258e-15	0	1	9.0	0.0	0.0	1.2720362000000001e-16
tropics	FGA	2034-10-01	-42	8.0	2034-08-20	1.429196e-16	2.0426012064160003e-32	-1.429196e-16	0	1	1.0	0.0	0.0	1.429196e-16
tropics	FGA	2034-10-01	-35	8.0	2034-08-27	0.09523809523809508	0.00907029478458047	-6.269180800000001e-16	0	0	4.0	0.0	0.09523809523809523	1.5672952000000002e-16
tropics	FGA	2034-10-01	-28	8.0	2034-09-03	0.11904761904761886	0.014172335600906985	-9.185274000000002e-16	0	0	5.0	0.0	0.11904761904761904	1.8370548e-16
tropics	FGA	2034-10-01	-21	8.0	2034-09-10	0.11904761904761879	0.014172335600906968	-4.961666000000001e-16	0	0	2.0	0.0	0.11904761904761904	2.480833e-16
tropics	FGA	2034-10-01	-14	8.0	2034-09-17	0.19047619047619013	0.036281179138321865	-70.12091447215273	0	0	3.0	0.6666666666666666	0.19047619047619047	3.4267014000000003e-16
tropics	FGA	2034-10-01	-7	8.0	2034-09-24	0.19047619047619002	0.03628117913832182	-33.53971110871786	0	0	6.0	0.16666666666666666	0.19047619047619047	4.526237e-16
tropics	FGA	2034-10-01	0	8.0	2034-10-01	0.1904761904761898	0.03628117913832174		0	0	0.0	0.0	0.19047619047619047	6.720771300000001e-16
tropics	FGA	2034-10-01	7	8.0	2034-10-08	0.19047619047618938	0.03628117913832158	-33.7631770732331	0	0	2.0	0.5	0.19047619047619047	1.0859467e-15
tropics	FGA	2034-10-01	14	8.0	2034-10-15	0.09523809523809341	0.009070294784580152	-1.8128851000000014e-15	0	0	1.0	0.0	0.09523809523809523	1.8128851e-15
tropics	FGA	2034-10-01	21	8.0	2034-10-22	0.0714285714285684	0.005102040816326098		0	0	0.0	0.0	0.07142857142857142	3.0226045e-15
tropics	FGA	2034-10-01	28	8.0	2034-10-29	0.11904761904761396	0.01417233560090582	-5.078481300000013e-15	0	0	1.0	0.0	0.11904761904761904	5.0784813e-15
tropics	FGA	2034-10-01	35	8.0	2034-11-05	0.047619047619038485	0.002267573696144255	-9.130551000000041e-15	0	0	1.0	0.0	0.047619047619047616	9.130551e-15
tropics	FGA	2034-10-01	42	8.0	2034-11-12	0.19047619047617353	0.03628117913831554	-1.693433300000014e-14	0	0	1.0	0.0	0.19047619047619047	1.6934333e-14
tropics	FGA	2034-10-01	49	8.0	2034-11-19	0.3333333333333024	0.11111111111109048	-30.008113840929735	0	0	3.0	0.3333333333333333	0.3333333333333333	3.0940013e-14
tropics	FGA	2034-10-01	56	8.0	2034-11-26	0.47619047619041727	0.22675736961445636		0	0	0.0	0.0	0.47619047619047616	5.890747e-14
tropics	FGA	2034-10-01	63	8.0	2034-12-03	0.6190476190475088	0.3832199546483896	-29.836743543938173	0	0	1.0	1.0	0.619047619047619	1.10170906e-13
tropics	FGA	2034-10-01	77	8.0	2034-12-17	0.7619047619043898	0.580498866212585	-28.61989256756953	0	0	1.0	1.0	0.7619047619047619	3.7199627e-13
tropics	FGA	2034-10-01	91	8.0	2034-12-31	0.8571428571415504	0.7346938775487802	-27.363453642431043	0	0	1.0	1.0	0.8571428571428571	1.3067818e-12
tropics	FGA	2034-10-01	119	8.0	2035-01-28	0.9999999999846259	0.9999999999692517	-24.898331571947455	0	0	1.0	1.0	1.0	1.5374181e-11
tropics	FGA	2034-10-01	147	8.0	2035-02-25	0.9999999998031041	0.9999999996062081	-22.348345496158704	0	1	1.0	1.0	1.0	1.9689599e-10
tropics	FGA	2034-10-01	168	8.0	2035-03-18	0.9999999986884092	0.9999999973768183	-20.452025085316293	0	1	1.0	1.0	1.0	1.3115908e-09
tropics	FGA	2035-04-01	-364	6.0	2034-04-02	0.009454255535752028	8.938294773529787e-05	-1.284124543211565	1	1	35.0	0.05714285714285714	0.04330896846424797	0.052763224
tropics	FGA	2035-04-01	-357	6.0	2034-04-09	0.026119256673039173	0.0006822155691521014	-1.3878249197949142	0	1	42.0	0.023809523809523808	0.034517759673039175	0.008398503
tropics	FGA	2035-04-01	-350	6.0	2034-04-16	0.043748681168608305	0.001913947103992543	-0.03248642411515117	0	0	30.0	0.0	0.044830975868608305	0.0010822947
tropics	FGA	2035-04-01	-343	6.0	2034-04-23	0.05442753010989195	0.002962356033863195	-5.922294010379898	0	0	20.0	0.05	0.054561824729891954	0.00013429462
tropics	FGA	2035-04-01	-336	6.0	2034-04-30	0.0463820434187695	0.0021512939517006192	-0.00029729054503282206	0	0	18.0	0.0	0.046398559423769505	1.6516005e-05
tropics	FGA	2035-04-01	-329	6.0	2034-05-07	0.042995177940951826	0.0018485853261741105	-21.311272430381194	0	0	17.0	0.11764705882352941	0.04299719887955183	2.0209386e-06
tropics	FGA	2035-04-01	-322	6.0	2034-05-14	0.06897097340850779	0.004756995172917089	-25.73812548023719	0	0	15.0	0.13333333333333333	0.06897122485357779	2.5144507e-07
tropics	FGA	2035-04-01	-315	6.0	2034-05-21	0.06182833595422766	0.003822743126868841	-2.858084415381369e-07	0	0	9.0	0.0	0.06182836771072066	3.1756493e-08
tropics	FGA	2035-04-01	-308	6.0	2034-05-28	0.061828363831234655	0.003822746574047526	-5.0433318097827674e-08	0	0	13.0	0.0	0.06182836771072066	3.879486e-09
tropics	FGA	2035-04-01	-301	6.0	2034-06-04	0.07359307311680678	0.005415940410775669	-38.922752648092434	0	0	11.0	0.18181818181818182	0.07359307359307359	4.762668e-10
tropics	FGA	2035-04-01	-294	6.0	2034-06-11	0.05454545448596049	0.002975206605079987	-3.569643600106186e-10	0	0	6.0	0.0	0.05454545454545455	5.949406e-11
tropics	FGA	2035-04-01	-287	6.0	2034-06-18	0.07495361780313974	0.005618044821779146	-3.81047100001452e-11	0	0	5.0	0.0	0.07495361781076068	7.620942e-12
tropics	FGA	2035-04-01	-280	6.0	2034-06-25	0.07495361780980646	0.005618044822778536	-26.06844643040436	0	0	5.0	0.2	0.07495361781076068	9.542179e-13
tropics	FGA	2035-04-01	-273	6.0	2034-07-02	0.04897959183661577	0.0023990004164814783	-4.756739600000282e-13	0	0	4.0	0.0	0.04897959183673469	1.1891849e-13
tropics	FGA	2035-04-01	-266	6.0	2034-07-09	0.06683673469386316	0.004467149104537851	-29.926606077115423	0	0	7.0	0.14285714285714285	0.06683673469387755	1.4386067e-14
tropics	FGA	2035-04-01	-259	6.0	2034-07-16	0.09064625850339954	0.008216744180665134	-1.8204760000000015e-15	0	0	1.0	0.0	0.09064625850340136	1.820476e-15
tropics	FGA	2035-04-01	-252	6.0	2034-07-23	0.07794784580498845	0.0060758666656382555	-8.840738000000002e-16	0	0	4.0	0.0	0.07794784580498867	2.2101845000000002e-16
