variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
10.0	2040-04-01	FGA	north	0.06535239181738133	0.004288190801655082	1.4413904869251548	0.04533982457230883	-0.9410041585054163	-6154.033080748467	3	52.0	52.21769570469138	0.30158956560325834	0.3123943364909928	0.3157894736842105	0.31613837955619084	False
11.0	2040-04-01	FGA	north	0.25797415226924797	0.06664116112642038	4.842570759731396	0.05327214925065071	-0.9788851042110294	-3447.753658354883	5	147.0	146.75813227758096	0.6861758902676746	0.6590307693777628	0.7073170731707317	0.6777721414981974	False
12.0	2041-04-01	FGA	north	0.011018327634688444	0.00020824621346044183	0.33636033145508254	0.03275751212107433	0.9759288653593015	0.30561804681109705	14	482.0	481.8947217756609	0.44474075333478946	0.44660103019807834	0.6666666666666666	0.6275300181796946	True
13.0	2041-04-01	FGA	north	0.0094828976355092	0.00014575250707745757	0.19667985165059462	0.048214891133616176	0.9842860031202377	0.35978390762218837	13	737.0	736.9992937264035	0.5723304707676625	0.567316584262046	0.7540983606557377	0.7453474981450864	True
12.0	2041-10-01	FGA	north	0.002542969894573091	7.202818941479034e-06	0.06850748838544145	0.03711959020108375	0.999462403662601	0.9864986504682883	18	583.0	582.9912439344915	0.39882165286176424	0.38835797767536323	0.6666666666666666	0.5984228634521959	True
13.0	2041-10-01	FGA	north	0.0015025614047782373	3.600601541023305e-06	0.031237641515337845	0.04810098752303281	0.9989763579125734	0.9963480153606796	24	1259.0	1259.0011236373061	0.6950521564570575	0.6930484254723234	0.9411764705882353	0.9046216375598797	True
12.0	2042-04-01	FGA	north	0.29062285994958104	0.08448002098832959	7.711594501053249	0.03768648103967186	-1.0	-7746.77909471749	2	40.0	39.82639064999938	0.22044037164312077	0.20595663310504797	0.26804123711340205	0.21521124573785566	False
13.0	2042-04-01	FGA	north	0.08436042077788532	0.007309969212528212	2.0218376154504667	0.041724627207061715	-0.8336247733189877	-53.11669992442113	9	345.0	345.0519876839206	0.8613882329475807	0.848500719237067	0.9411764705882353	0.9168057668198134	False
14.0	2042-04-01	FGA	north	0.19180121045565696	0.03733333004569938	4.045863873134545	0.04740673845436584	-0.8675800492827788	-130.22571360514007	16	922.0	921.9850537234447	0.9010164373804607	0.8979983211833413	1.0	0.9861488108606303	False
14.0	2042-10-01	FGA	north	0.0011995230034382764	2.5171836014267067e-06	0.0250107123585984	0.047960369390514145	0.9988182750822147	0.9975324644567671	27	1465.0	1464.9649124137854	0.9249057077632855	0.9413550385056477	1.0	1.0	True
14.0	2043-04-01	FGA	north	0.10459852621570258	0.011090009454699075	2.184606616184522	0.047879799246597035	-0.848536887688307	-113.6025061961595	9	338.0	337.9753799935482	0.956056906649154	0.9530091019530889	0.9859154929577465	0.9877425009257955	False
15.0	2043-04-01	FGA	north	0.06676484804763406	0.008260996062081057	2.196244981673993	0.03039954495274268	0.6408306285028297	-27.074947122421968	12	305.0	304.85329066681675	0.3451192545486675	0.31628849406310056	0.7368421052631579	0.49993741557096494	False
16.0	2043-04-01	FGA	north	0.037028499222457885	0.0017612489542271424	0.6941241775482165	0.05334564105409762	-0.9036812526240394	-7.163968537301336	10	839.0	838.9676120649106	0.6981054571799494	0.6825273340155574	0.8674033149171271	0.8187901245421491	False
15.0	2043-10-01	FGA	north	0.0037499581304184402	2.568229741725869e-05	0.07977479691717733	0.047006802590944474	0.9987801161147233	0.971908007283968	17	414.0	413.9292006360061	0.28337548787197636	0.28146504016089396	0.7368421052631579	0.4920078425456446	True
16.0	2043-10-01	FGA	north	0.0021603232887708363	7.182863359088652e-06	0.042112799342550584	0.05129849647843417	0.9972608532083928	0.9943509889449937	24	1811.0	1810.9976602238305	0.8240079357545017	0.8060301054668892	1.0	0.9482031694681853	True
15.0	2044-04-01	FGA	north	0.2415853819168529	0.058405093706437684	7.6454404858159695	0.03159862173605938	-0.9939887225937931	-1676.0702965446903	3	47.0	46.88776958549663	0.11780872541725292	0.11819508900957294	0.1456953642384106	0.12384583168073608	False
16.0	2044-04-01	FGA	north	0.23822121462974777	0.06518390173794444	5.449456600335421	0.043714673241931123	-0.7578607148373222	-215.67294990383965	14	676.0	675.9323430285212	0.8133041267659512	0.7860956208416975	1.0	0.9284766525028865	False
17.0	2044-04-01	FGA	north	0.14280668430591517	0.020640200314172845	2.644949557900912	0.053992214664104816	-0.7354890248370689	-148.30987474152704	10	397.0	397.0223745709301	0.6638490968835093	0.6534706594049328	0.7647058823529411	0.7348226098765107	False
18.0	2044-04-01	FGA	north	0.045878168697688425	0.002341349227782523	1.1540030019630219	0.03975567534889178	-0.9056600616166108	-19.884428991657185	7	99.0	98.60452081427812	0.225346091160673	0.20263385557830865	0.39285714285714285	0.21810903068867618	False
16.0	2044-10-01	FGA	north	0.19547578799081572	0.038377153671768915	5.198855012899	0.03759977677889	1.0	-128.28507599505238	2	23.0	22.512270791319963	0.12892156862745097	0.08079147093278519	0.15	0.11493594446259633	False
17.0	2044-10-01	FGA	north	0.1796442223023316	0.036467795127490675	3.7043449375520976	0.048495543835894495	0.9586300753617928	-38.97251264978268	23	1115.0	1115.1989122113405	0.746664176459724	0.7294438711922362	0.9285714285714286	0.8342369182363638	False
18.0	2044-10-01	FGA	north	0.20918404685384906	0.04388007895818686	4.927859826070585	0.04244926889908106	0.9910674207566817	-81.82092955391576	14	226.0	225.79033166665153	0.2027749428783304	0.20465468737849837	0.39285714285714285	0.21425653630702154	False
17.0	2045-04-01	FGA	north	0.1805024591126713	0.0351232134391733	4.975353029831267	0.036279326920203046	-0.7934634205770557	-89.13258934082045	19	594.0	594.1695602506509	0.6468123161334	0.6384619404378397	0.9285714285714286	0.8299905029067017	False
18.0	2045-04-01	FGA	north	0.2596421901641958	0.06745110593235346	9.705545671662508	0.026751941513425543	-0.29800221301820695	-1906.9186947452438	4	68.0	67.93076459550032	0.18799199863806604	0.17078922429829088	0.21348314606741572	0.17813515981156022	False
19.0	2045-04-01	FGA	north	0.035717253272781836	0.0013008450623751393	0.8754786737637605	0.040797399574829384		-50.779294786267904	6	127.0	126.92483395540616	0.39936160895982326	0.4164980079549792	0.46938775510204084	0.5105103010183997	False
20.0	2045-04-01	FGA	north	0.026886909502947805	0.0007657284706697132	0.7058900306106931	0.03808937417587112	-0.9980509739643908	-86.25712302395559	3	51.0	50.99720852662597	0.26666666666666666	0.2313906580421675	0.3	0.256458983597953	False
17.0	2045-10-01	FGA	north	0.24460020453558148	0.05986932721138771	7.15327699022751	0.03419414694408499	0.9234944839696801	-240.61508051713747	12	188.0	187.91762508118305	0.39067291063117926	0.39621965710179974	0.7333333333333333	0.7101266737861908	False
19.0	2045-10-01	FGA	north	0.1943933640655485	0.037793363308913766	5.804827880365606	0.03348822188562549	0.9946944778348225	-86.93938010723713	19	461.0	460.9827615963188	0.43563722847562675	0.401489454330791	0.5697674418604651	0.42762454964004004	False
20.0	2045-10-01	FGA	north	0.20790761645920056	0.04323939481515257	5.450111496308772	0.03814740608518034	0.985849108759862	-110.66425302582083	19	406.0	405.6616599098705	0.47198542059336046	0.4577052590781008	0.75	0.6675441518523286	False
17.0	2046-04-01	FGA	north	0.005981770250997508	3.578157533571879e-05	0.2100840420523821	0.02847322525099751			1	11.0	10.834821903070083	0.1527777777777778	0.09753301667773363	0.1527777777777778	0.09753301667773363	True
19.0	2046-04-01	FGA	north	0.045853181019646125	0.0032200749112121724	1.6389779496554946	0.027976691833641962	0.9552044371577703	-48.2010400118494	10	239.0	238.8067008003142	0.453689006823035	0.407849659792488	0.5697674418604651	0.4732522844066586	True
20.0	2046-04-01	FGA	north	0.026949603863266596	0.001989035620752813	0.3652356927070484	0.07378688447320668	0.6436174748110127	-1.4001664545408952	38	1731.0	1730.6772242857182	0.46752295658464066	0.4718191191638297	0.75	0.702478603626541	True
21.0	2046-04-01	FGA	north	0.005245414971101188	3.320205398265658e-05	0.10890188311669291	0.04816643037733798	0.9971321835236503	0.9706804708832205	21	2653.0	2652.999696496044	0.6064473712530335	0.5946103675128215	0.8620689655172413	0.8751187417403781	True
20.0	2046-10-01	FGA	north	0.2394891622301408	0.05955398434439154	3.976973798257409	0.06021894394553914	-0.4916214535079037	-57.53487705526428	23	1425.0	1424.9234363996463	0.40809909146060774	0.40685754313668254	0.7	0.6292484636212381	False
21.0	2046-10-01	FGA	north	0.15969741590802383	0.043799480180799405	2.824957379037785	0.05653091161411388	-0.9353969219549059	-27.128759356318422	25	2733.0	2733.0013879684207	0.6478919823287386	0.6460553732962111	0.9285714285714286	0.9112392589247845	False
23.0	2048-04-01	FGA	north	0.0032263598587878983	1.4046219879963733e-05	0.12158233921225098	0.026536418691167945	0.9946062694967857	0.9347713887637122	13	353.0	351.9622530191622	0.45669927722879106	0.43887442570509205	0.8461538461538461	0.8089509661423362	True
24.0	2048-04-01	FGA	north	0.0020873436058449196	8.873312984649348e-06	0.03903955458242235	0.05346740320609987	0.9981825982456499	0.9604597543275755	11	715.0	715.1116157345784	0.6386288422867571	0.6243433097676706	0.8333333333333334	0.8001602565304651	True
23.0	2048-10-01	FGA	north	0.017392599369142923	0.0007753329471172944	0.38907791997797453	0.044702098155884835	0.08041110352698139	-0.3641621047657664	18	450.0	449.4864140431821	0.3774576031852564	0.3653709700837285	0.8461538461538461	0.7626961171241858	True
24.0	2048-10-01	FGA	north	0.04859899622916966	0.004563601103176877	0.9122732892059662	0.05327240948978102	-0.4506704357906075	-3.3577274142421034	25	1500.0	1499.9215029743525	0.7883497343493217	0.7712492844718523	1.0	0.9869822738481213	True
23.0	2049-04-01	FGA	north	0.22410999781420982	0.05024945593416266	5.633020151860058	0.0397850516725397	0.8323500001026923	-1419.9648789424775	3	54.0	53.8226890739942	0.17162281620024658	0.14115736688099703	0.1797752808988764	0.15574209797468308	False
24.0	2049-04-01	FGA	north	0.2532870675941557	0.06582615956801645	4.588927187075517	0.05519526836414533	-0.38852618278990514	-153.46701164124764	18	643.0	642.6796482152744	0.6446116030629894	0.6312697621033276	1.0	0.9700979002341451	False
25.0	2049-04-01	FGA	north	0.18801825842924053	0.03745920658786978	2.6494098334937175	0.07096609065623685	-0.6462439860790179	-19.538931638349748	20	3136.0	3135.999998333844	0.6699959337851795	0.6542387886514767	0.864406779661017	0.7688677870426313	False
26.0	2049-04-01	FGA	north	0.21402588189145108	0.04758022446261297	2.809594373384191	0.07617679047159191	-0.6711134021294233	-30.752790295668774	15	1451.0	1451.0168028543148	0.33579463424738115	0.3356502445771177	0.6831683168316832	0.6365247245985024	False
24.0	2049-10-01	FGA	north	0.21435656423553165	0.04636155597037896	7.077083926429824	0.0302888260848516	-0.443675273357482	-136.37556283121248	6	73.0	72.9028752009233	0.0961508261325837	0.09161190782282773	0.34375	0.242057867856704	False
25.0	2049-10-01	FGA	north	0.19675724284847382	0.039190503618564604	3.072980658306187	0.06402814229131058	0.9133839169980333	-20.223124699269686	22	3179.0	3178.9860163049957	0.63560383621145	0.6254337955071204	0.864406779661017	0.7468762800734878	False
26.0	2049-10-01	FGA	north	0.23871064155790017	0.057955555437735645	3.0646003749391224	0.07789291011968962	0.9106864072080738	-27.202715469886538	21	1619.0	1619.0757479304775	0.4374312800972669	0.42107046574879464	0.8125	0.7076713513693627	False
28.0	2052-04-01	FGA	north	0.0026164435624718846	1.1487565534772658e-05	0.02939392955688207	0.08901305820334901	0.9979746737824816	0.9957371192639529	24	3605.0	3604.965415200262	0.6224307855058897	0.6103595422238762	1.0	0.9284266140585757	True
29.0	2052-04-01	FGA	north	0.0056698520545656345	4.25856164504803e-05	0.07243056312938888	0.07827982842597946	0.996078857379012	0.9829560295471076	18	3372.0	3371.981259306524	0.5801206720911181	0.5687066826636159	0.8947368421052632	0.9148553751439144	True
28.0	2052-10-01	FGA	north	0.052016054994225416	0.0031645559813222187	0.6690482805556187	0.07774633984714541	-0.5880920201218395	-0.38642986449769645	22	3580.0	3579.979150554278	0.5881063114609707	0.5895314288306627	1.0	0.9980817973695516	False
29.0	2052-10-01	FGA	north	0.2412020522872103	0.06086480968866923	2.859184446752803	0.08436043801271557	0.03035067941443234	-21.791296112084147	20	3403.0	3402.9209156541356	0.6104419382153397	0.5958916031765735	0.9	0.9047454569451657	False
0.0	2026-10-01	FGA	south	0.07434109064537671	0.009880665216470842	1.8382111582484182	0.04044208431212785	0.8150428583563493	-26.92521921303752	15	856.0	856.0623358415405	0.697683935420838	0.7069660779368461	0.9166666666666666	0.9078458347231081	False
1.0	2026-10-01	FGA	south	0.14715933381375493	0.022128270609505053	2.941101728502552	0.05003544501287292	-0.9298432558305478	-103.0562068631437	9	448.0	447.7974035432702	0.3633802916119027	0.36723339905807206	0.5058139534883721	0.5155162606812415	False
0.0	2027-04-01	FGA	south	0.0018024335607142198	4.462562175453652e-06	0.035925503991894196	0.050171420312458234	0.9981962052282757	0.9953838667811888	24	1156.0	1155.9948279367036	0.5966084585826503	0.5863270913624624	0.9166666666666666	0.8913854907784758	True
1.0	2027-04-01	FGA	south	0.0032349821087224715	1.2867831076941448e-05	0.06448514952368246	0.050166311664275653	0.9959122500365793	0.9844264615032865	19	883.0	882.829299281095	0.47183388810826155	0.4642729521881935	0.7368421052631579	0.6051742456578001	True
0.0	2027-10-01	FGA	south	0.04877261377507608	0.002397174096100063	0.9992507778077205	0.0488091826979404	0.7839238511492859	-107.25276497863449	6	156.0	156.13035716458995	0.3415237879498307	0.3257990706609992	0.40404040404040403	0.4015283101208899	True
1.0	2027-10-01	FGA	south	0.03307799294905659	0.001140294663106385	0.858436108064595	0.03853285368393143	0.8711719664537467	-20.181326411643774	8	281.0	280.93909520115426	0.5814231121959282	0.5745817735532228	0.7368421052631579	0.5800857406871396	True
2.0	2027-10-01	FGA	south	0.01383329874673321	0.00025185317854814195	0.4366191611069799	0.031682756917174766	0.7290302367170964	0.31171111337155033	17	570.0	569.9369423319464	0.27048925880079944	0.27443785676962545	0.3790322580645161	0.3205598038109089	True
3.0	2027-10-01	FGA	south	0.019375651033039298	0.000442520382617485	0.5201181639376288	0.03725240219713376	0.7601428918965454	0.1378083401499972	19	1646.0	1645.9368374672358	0.7141141140401241	0.7110393273395598	0.8135593220338984	0.727363491731348	True
2.0	2028-04-01	FGA	south	0.2558341575809443	0.06580430470252223	6.6992368356175005	0.038188552496123664	0.8208455745832113	-116.7813851021955	20	626.0	625.8727057966302	0.27129854619472954	0.2556729835215907	0.3790322580645161	0.306828493038101	False
3.0	2028-04-01	FGA	south	0.17970230702563658	0.033231191315419545	3.5899921194294033	0.05005646281312691	0.387431949245258	-30.648403140508012	25	1863.0	1862.6996639348329	0.7205536485795789	0.7250114142337054	0.8135593220338984	0.7535310221409963	False
2.0	2028-10-01	FGA	south	0.10032378038063197	0.010064860909861277	2.983456936030013	0.03362668961936802			1	11.0	11.260783884083269	0.2619047619047619	0.2596343222102433	0.2619047619047619	0.2596343222102433	False
3.0	2028-10-01	FGA	south	0.2756080533398801	0.07603589523230336	5.445743969463641	0.05060980738083159	-0.9812674939111334	-10735.904125165143	4	97.0	96.85130562041451	0.752855452525838	0.7237447155593768	0.7647058823529411	0.736565207065507	False
4.0	2030-10-01	FGA	south	0.03771721483665365	0.001981514659572774	0.6746096278285337	0.0559096895163795	-0.8997867672105982	-4.3974160787032	13	1578.0	1577.9943652155305	0.9528143059037141	0.9488871189909702	0.9868995633187773	0.9916720304916631	False
4.0	2031-04-01	FGA	south	0.15919123794401585	0.025654777390296327	2.9248050302621977	0.05442798282172845	0.99026968259469	-18.21755365365794	23	2394.0	2393.992984382491	0.971522824941253	0.9553896390105874	1.0	1.0	False
4.0	2031-10-01	FGA	south	0.2522772314591449	0.06386619317386082	5.028765222391225	0.0501668342629813	-0.9925827641063707	-1317.2862976303431	7	355.0	354.98365960212107	1.0	0.9908516114332392	1.0	0.9920780666740269	False
5.0	2032-10-01	FGA	south	0.18249882543448737	0.033450268457612856	4.227591091284765	0.04316851405300553	0.7407608233931638	-239.87635379383767	13	610.0	609.9664223206945	0.995143207855974	0.9698391055068225	1.0	1.0	False
5.0	2033-04-01	FGA	south	0.002418147741802413	1.008626133900279e-05	0.0558166498024735	0.043323054148894	0.9955143759820697	0.9872289187644336	24	1138.0	1137.8853596505837	0.994564629002794	0.9844118875427252	1.0	1.0	True
5.0	2033-10-01	FGA	south	0.2573464063306015	0.07392156410192768	6.750037153825545	0.03812518367913752	-0.8741677708069188	-364.53148307169914	9	282.0	281.7299663504948	0.9363425925925927	0.9178012780660743	1.0	0.9891043479238864	False
6.0	2033-10-01	FGA	south	0.192000985925965	0.03701592252582819	3.9518218817981396	0.04858543519137599	-0.9859893638310977	-1663.2461069818642	5	91.0	90.84312283576156	0.642079365079365	0.677856646450965	0.76	0.8204834940801125	False
5.0	2034-04-01	FGA	south	0.05122166804000243	0.0026236592768002064	2.648257147111279	0.019341651959997565			1	11.0	10.86150298796721	0.4583333333333333	0.4138356444789586	0.4583333333333333	0.4138356444789586	False
6.0	2034-04-01	FGA	south	0.18690124231223865	0.03584656770398218	4.917689701766603	0.03800590391969979	-0.28888194097100023	-84.12077888951252	23	496.0	495.8713099224029	0.5718301129298895	0.5339626112811477	0.76	0.5954304033516366	False
7.0	2034-04-01	FGA	south	0.2402261874881628	0.058499246268988905	8.728059950644267	0.02752343462884101	0.09222654856809637	-534.2536214009775	23	354.0	353.8043812961383	0.5197437855933106	0.5037713021637371	0.7857142857142857	0.7187050428444651	False
6.0	2034-10-01	FGA	south	0.07090359218963432	0.00856504783281877	2.109552369045096	0.033610728621887374	0.37434315208968716	-30.18687622536605	33	648.0	648.1904770416655	0.30387590337973636	0.2860272081894344	0.6792452830188679	0.6424984652700685	False
7.0	2034-10-01	FGA	south	0.20382196538366903	0.047153234404381274	3.9092216039156784	0.05213875958822862	0.7051980421133154	-89.75569618931384	49	3571.0	3571.0129686795585	0.6769352740752975	0.6771266936851688	0.8827160493827161	0.8464810632785135	False
8.0	2034-10-01	FGA	south	0.07554763245735936	0.006504294718037282	1.4952736768183246	0.0505242843692074	-0.3720375751474121	-7.99698078390713	14	302.0	302.3143810273977	0.13800066283638227	0.13297223803999067	0.2702702702702703	0.23961157749665937	False
6.0	2035-04-01	FGA	south	0.10437607543494395	0.011205104192826392	2.7257474345315273	0.03829264373970988	0.5168216345077592	-27.97495002453405	17	311.0	311.2120824450011	0.0978652772336219	0.09379035237222046	0.15714285714285714	0.14302856918285306	False
7.0	2035-04-01	FGA	south	0.2635287501984727	0.07008130594275488	5.074087224722555	0.051936188427048995	0.7470246241520192	-68.14609131199755	26	3193.0	3192.925472007899	0.8019273818492718	0.7999976711224206	0.8827160493827161	0.8653806941586858	False
8.0	2035-04-01	FGA	south	0.11795812388244765	0.014489314877494991	1.9712235932086581	0.05984005279200285	0.9177761675592049	-13.144745101275392	14	302.0	302.1669059393477	0.13800066283638227	0.13329300088157056	0.2702702702702703	0.19776264057798704	False
9.0	2037-10-01	FGA	south	0.006717163576822545	6.015862569676845e-05	0.13053081143696335	0.05146036788460811	0.9895003752476991	0.9508718073788703	30	4859.0	4859.127900433765	0.9269069546704646	0.9253348624649596	1.0	1.0	True
10.0	2037-10-01	FGA	south	0.010381935004990381	0.00013649435944577875	0.17047744508760546	0.060899170559807966	0.9919173689460106	0.8200794991731144	12	228.0	228.01279936141594	0.13796904676006452	0.1309456137491357	0.5	0.2920780599532496	True
9.0	2038-04-01	FGA	south	0.08973825946797714	0.01023850555690162	1.6902014809274697	0.053093232067655496	-0.6208459198205688	-5.938393659834225	25	4757.0	4756.992063799366	0.8959920493082615	0.88950802171329	1.0	1.0	False
10.0	2038-04-01	FGA	south	0.23734379183639462	0.057306259710135636	2.8949607234341905	0.08198515092627646	0.6382520749043499	-47.78452684508552	14	257.0	256.7358689869076	0.20126182843984367	0.17437341624645014	0.7916666666666666	0.4420802065917125	False
10.0	2039-10-01	FGA	south	0.002349497777438294	6.9723610299318535e-06	0.07860303790009873	0.029890673951106197	0.996419666684486	0.9712102844699693	13	318.0	317.74582470626666	0.23450603775298265	0.22338478562969138	0.375	0.30249183539308266	True
11.0	2039-10-01	FGA	south	0.001266962752969432	2.54190184822182e-06	0.03371333773184255	0.03758046038179051	0.9986356852788654	0.9892716594699896	16	1104.0	1104.0270254428008	0.717856129125498	0.7091622329414221	0.8648648648648649	0.719895543028828	True
12.0	2039-10-01	FGA	south	0.001957222971162631	5.891836393824376e-06	0.0630369351979942	0.03104882819913663	0.9991801072526124	0.9185208788548566	5	79.0	78.84487446712299	0.10082820867810724	0.09949889961193328	0.14285714285714285	0.12387164403332442	True
10.0	2040-04-01	FGA	south	0.0019409263311707774	5.145476476084377e-06	0.04709589613007489	0.041212217850364344	0.9978630979860927	0.9891953770830298	16	352.0	351.8713095862287	0.21248779889459837	0.209795485026166	0.375	0.32721890691846683	True
11.0	2040-04-01	FGA	south	0.0012860755375508361	2.4537626368331015e-06	0.026678924745336438	0.04820567357294436	0.9987299031221816	0.9971662857844968	24	1493.0	1493.176435917243	0.677198432276284	0.6525846489701105	0.8648648648648649	0.73136705278097	True
