variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
6	2033-04-01	FGA	north	0.0595755563552298	0.0035682213867164483	1.1713266911745013	0.05086160573656251	0.23751501299430416	-179.0392628035548	6	184.0	184.0772936859172	0.8030048076923076	0.7694515355724092	0.890625	0.8429748427635154	False
7	2033-04-01	FGA	north	0.17723768805909013	0.03234906549178859	1.847217384470487	0.0959484733898258	0.725689257409487	-33.488171726267424	29	2790.0	2790.0049802425497	0.7858788950140505	0.7605391361671	1.0	1.0	False
8	2033-04-01	FGA	north	0.046883812642399804	0.0025919195891128243	0.739082628909116	0.06343514352596838	-0.5345315289128186	-8.170406143562786	11	1348.0	1348.0171611350968	0.4116361542610264	0.42859382246196326	0.8253968253968254	0.8436735050202508	False
7	2033-10-01	FGA	north	0.24011168661671997	0.05803437315541547	4.715888588990763	0.0509154705599408	0.8155503969123548	-80.05063805875453	26	2795.0	2795.098552067799	0.719071055097371	0.7191642156178533	1.0	1.0	False
8	2033-10-01	FGA	north	0.11902997670678506	0.014395706154223505	2.097196915135649	0.05675670026392637	0.9920049836018565	-13.102192942756961	22	2243.0	2243.0251141894473	0.6801027348396679	0.6487164992971678	1.0	1.0	False
8	2034-04-01	FGA	north	0.23819242420382059	0.056819887171314434	4.724682865819498	0.05041447880597717	-0.8012048313378592	-1246.4955897918965	8	404.0	404.07555121164364	0.9771749655629203	0.9587699370731271	1.0	0.9876940707313883	False
9	2035-04-01	FGA	north	0.003535047782517742	2.0388042940146097e-05	0.0546252361440517	0.0647145537860102	0.992504372473098	0.9745335262101245	16	2325.0	2324.9731532190435	0.9961848375967939	0.9792330389631905	1.0	1.0	True
9	2035-10-01	FGA	north	0.0030676670864042163	2.0378214832420073e-05	0.05080467487656249	0.06038159074647303	0.9960677624837784	0.9891521507605716	26	2885.0	2885.122977488926	0.9917927314749739	0.9876963731436254	1.0	1.0	True
9	2036-04-01	FGA	north	0.06977065032353491	0.004915027769665425	1.2540374457189656	0.05563681575994244	-0.4809142676411422	-139.9901646113729	8	288.0	288.00664005668875	0.9818965517241379	0.9707220526739215	1.0	0.9973255532857377	False
10	2036-04-01	FGA	north	0.17587774002148812	0.03136158434603677	4.308228233413777	0.04082368214789892	0.19084074396389808	-69.6097172178862	19	1905.0	1905.3101507332112	0.9995755517826825	0.9900254205714024	1.0	0.999938229679721	False
10	2036-10-01	FGA	north	0.023391332940692473	0.0008777455058669975	0.4176576058084339	0.05600600256139313	0.8877534488267057	0.20826492639636995	26	2174.0	2173.951874201882	0.9996898263027295	0.9983451232682454	1.0	0.9999122556756399	True
11	2039-10-01	FGA	north	0.09417803898288765	0.009147154950508435	2.7495581004428793	0.03425206361986609	0.6760379282370368	-25.964152630731252	18	364.0	363.93143885056367	0.9221063719871592	0.9342679633825307	1.0	0.9529007293634932	False
11	2040-04-01	FGA	north	0.17097692753267618	0.030980555210507018	1.632441348387896	0.10473694978476443	-0.11675243442178068	-22.725264915489234	30	1062.0	1062.0077673997173	0.5370257059969946	0.5462527713051227	1.0	0.9748480858749505	False
12	2040-04-01	FGA	north	0.18895493235690708	0.037317031433181706	3.6478874450028225	0.05179845464139886	-0.6368680135471181	-25.605450942053604	19	1636.0	1635.999829452977	0.3979169472021064	0.380637019920651	0.5232974910394266	0.41550464178747376	False
13	2040-04-01	FGA	north	0.22040579650597247	0.050055172897207276	3.537092092556166	0.062312710763120345	-0.6789596718889708	-39.0437578161427	16	1415.0	1415.0449446726784	0.3640549291267695	0.3615479523909563	0.5894736842105263	0.6149201025018337	False
11	2040-10-01	FGA	north	0.1488720081556645	0.022762934409787397	2.615453613705449	0.05692014852626264	0.9198317903462556	-21.833171128027644	20	851.0	850.7009851255804	0.3286864627150836	0.3245497837221364	0.7857142857142857	0.7235880319548139	False
12	2040-10-01	FGA	north	0.20886625117727756	0.044512157376488705	3.7691348298492113	0.055414905702811774	0.9424189763726665	-27.432210458873303	20	1654.0	1654.1359986860848	0.39186725368815495	0.3910005451536195	0.5232974910394266	0.4278019041494416	False
13	2040-10-01	FGA	north	0.2552845658438969	0.0659787005805603	3.8573287334798905	0.06618169813429198	0.9567886189178474	-34.973917447051136	20	1518.0	1517.844313991173	0.43104247809995044	0.41760102512183606	0.7857142857142857	0.7121414641157028	False
12	2041-04-01	FGA	north	0.018552866426075856	0.00034420885262381273	0.31108332313647563	0.05963954042607585			1	10.0	10.148192160005966	0.2777777777777778	0.2804947637394634	0.2777777777777778	0.2804947637394634	True
13	2041-04-01	FGA	north	0.007345962141380984	5.415004845111238e-05	0.14213222009736304	0.05168400336214317	-1.0	-1211.919097413564	2	33.0	32.40765488279839	0.6984126984126984	0.6795031326012673	0.7857142857142857	0.7285293122615547	True
14	2041-04-01	FGA	north	0.006430435776344915	7.437737926230447e-05	0.2385126990605639	0.026960559339912038	0.9647591195737442	0.36987345613714073	14	353.0	352.40584515087625	0.8998155718550457	0.8840398592017401	1.0	0.9533505037676011	True
14	2041-10-01	FGA	north	0.0024080847708348612	1.1177957692329553e-05	0.06428377265842924	0.03746022784988336	0.9945176809032547	0.9725337914648658	21	487.0	486.41548763878814	0.8693671333872379	0.8604733013381327	1.0	0.9368199017735472	True
14	2042-04-01	FGA	north	0.2846519767953982	0.08112731358988143	7.3261907182157024	0.038854022198418194	-0.8391099965890336	-961.8369207780835	5	86.0	85.99851115296434	0.7886765408504538	0.752683628462752	0.8571428571428571	0.8303555625479755	False
15	2042-04-01	FGA	north	0.029917857257313354	0.0010515354934721606	0.6829506719313676	0.04380676158163282		-5.720909936507404	12	700.0	699.8341863263026	0.6624806367811013	0.6746270581473818	0.7777777777777778	0.7094546030940135	False
16	2042-04-01	FGA	north	0.19192377316020118	0.03738440855916818	3.851242432023907	0.049834248699669965	-0.9260076176130301	-169.45272097919292	10	318.0	317.96909070105124	0.32787882424363035	0.3207592187067584	0.5151515151515151	0.33043622745740786	False
15	2042-10-01	FGA	north	0.12354914275251346	0.015361567489093675	2.7884118251733505	0.044308068713929165	0.9499327220669816	-14.47668490692755	23	1201.0	1200.9489888977957	0.6183057158399154	0.6205234779068515	0.7777777777777778	0.682069652340989	False
16	2042-10-01	FGA	north	0.15831272623796597	0.02511675449946461	3.327631168150109	0.04757520237015177	0.9651813879974405	-30.981767071302738	20	661.0	660.863553888986	0.3796172413450899	0.36993854143391847	0.54	0.4559752536744916	False
15	2043-04-01	FGA	north	0.2493384558335239	0.06229043020650741	5.984676509972805	0.04166281258778629	-0.6131360979791143	-700.6535751090586	9	338.0	337.9781812366944	0.5620287602571067	0.5597579630771929	0.64	0.5824190792577522	False
16	2043-04-01	FGA	north	0.15670614226550808	0.03216549599173744	3.3818176817904684	0.04633784461808764	-0.08772464145668624	-39.258157399332724	24	1080.0	1079.9965761996168	0.4345451454347629	0.43026057915714877	0.6129032258064516	0.5654877109677666	False
17	2043-04-01	FGA	north	0.09175376300134581	0.012061668228484392	1.8302089257434182	0.0501329447751852	0.9280410830574713	-26.928069437087792	15	907.0	906.9999458303987	0.423960852263402	0.3933636797632	0.5454545454545454	0.41683885291809664	False
18	2043-04-01	FGA	north	0.18709845948522297	0.0356365520861428	3.0541854098122245	0.06125969264476515	-0.8006631400777864	-86.8721103546168	10	446.0	445.9529233202723	0.21560255325262023	0.21199126566726564	0.375	0.3275692961911784	False
16	2043-10-01	FGA	north	0.001499993045545489	3.43544772577882e-06	0.0314553984700092	0.04768634697079551	0.9986394354550954	0.9966947980698802	21	956.0	956.0759330697706	0.3751020027454041	0.3592922228977714	0.6129032258064516	0.5343721026758964	True
17	2043-10-01	FGA	north	0.002160773776915865	8.028249213216702e-06	0.039518076236216025	0.05467811145461684	0.9981937932958261	0.9938149436957691	21	1129.0	1128.8285209627015	0.40093897480140067	0.38510313975522803	0.5454545454545454	0.43454908570439493	True
18	2043-10-01	FGA	north	0.0023609014368993543	6.927038310580253e-06	0.035473723135720295	0.06655352830788834	0.9995643398827468	0.9947079713717674	19	789.0	788.8468972772897	0.37469126618111126	0.3679597646560831	0.7857142857142857	0.6757124887086148	True
16	2044-04-01	FGA	north	0.28818380718420666	0.08307664587341644	5.817503721283202	0.04953736533590737	-0.9531158340888937	-4363.140264863021	3	49.0	48.9914833978929	0.19150258767745107	0.17892932907914227	0.2037037037037037	0.19283658373634702	False
17	2044-04-01	FGA	north	0.08802925566806238	0.007861643500906058	1.4424747075688198	0.061026550556597926	-0.8783483453315334	-100.33556409698235	4	100.0	100.01966490289945	0.31889672519972123	0.3130164854879896	0.34523809523809523	0.36645365833713217	False
18	2044-04-01	FGA	north	0.30414517271644786	0.09257497308515136	7.277671131995363	0.04179155216004636	-0.7982523702539734	-1807.839842881805	7	217.0	216.86295812769265	0.5935905606974178	0.5805398582876179	0.7857142857142857	0.7044556835329796	False
19	2045-04-01	FGA	north	0.029872915345593363	0.0010926987703555127	0.6305482563083072	0.047376096986599184		-4.085676903746035	14	853.0	853.000132116007	0.9640892114950906	0.9643235740982093	1.0	1.0	False
19	2045-10-01	FGA	north	0.16880857802611632	0.028853695984793357	3.6419363415049957	0.046351325832443786	0.9647365968516373	-27.83753936585178	25	1511.0	1510.7409706093124	0.9601859624678355	0.9648290230571619	1.0	0.9844275370733978	False
19	2046-04-01	FGA	north	0.28718265526791653	0.0825557341351641	6.591663636177696	0.04356755306683776	-0.576667676090981	-1282.974054943284	8	346.0	346.0146872038482	0.9530319376826847	0.9506952311449466	1.0	0.9689775663896668	False
20	2046-04-01	FGA	north	0.027573630519555664	0.0009845855739024213	0.6131702296921426	0.04496896487195683		-1.7360029707233746	17	1402.0	1401.9998491033143	0.9561195304093163	0.9513712715360519	1.0	0.9973734370548041	False
20	2046-10-01	FGA	north	0.0011583859496456423	1.985556407361816e-06	0.02437864027072796	0.04751642982469966	0.9994038533456078	0.998268804795272	26	1873.0	1872.975588032841	0.9680640859710562	0.9667505282171245	1.0	0.9995326200885255	True
20	2047-04-01	FGA	north	0.15780462115472424	0.04303548720285847	3.0058168894502115	0.05249974531335739	-0.911617721276678	-28.263077447016755	15	518.0	518.1329372152137	0.6125378506752065	0.6056699235187472	1.0	0.9961880115202848	False
21	2047-04-01	FGA	north	0.12901627449686065	0.01669393959811287	2.680069266427768	0.04813915674232737	0.9729666296955426	-105.94455323983007	11	350.0	350.0439922446844	0.3752608186920432	0.364964328404592	0.5555555555555556	0.4563960704449257	False
22	2047-04-01	FGA	north	0.1521678366588373	0.023565703186895277	2.994794772028892	0.05081077277150037	-0.8499713934526412	-100.34632369878152	10	350.0	349.9822429602457	0.3486104186777332	0.35065021027970794	0.43859649122807015	0.3543288060504795	False
20	2047-10-01	FGA	north	0.0021461316519466407	5.898676749436514e-06	0.05346216670190104	0.04014299801789229	0.9979392243314091	0.9916631773195395	17	513.0	513.0945549222517	0.2830256904189367	0.2726953223425365	0.4166666666666667	0.32797499047215484	True
21	2047-10-01	FGA	north	0.002077368583851894	5.737926576727692e-06	0.04007252787297577	0.05184021807750331	0.9968443582841078	0.9935033744115731	19	608.0	608.0117908361224	0.33778937611993715	0.334366195686818	0.5555555555555556	0.41773480917166955	True
22	2047-10-01	FGA	north	0.0023454545025053575	8.56721845059283e-06	0.04627432044546309	0.050685876743875875	0.9996317933026401	0.9915869008645646	19	723.0	723.0076322541584	0.3792528726455422	0.36887413485440057	0.48	0.3929106414124972	True
20	2048-04-01	FGA	north	0.0635177118329893	0.004374121119782655	1.9660511024614094	0.03230725373998057	-0.997644136045515	-61.23061998905657	6	151.0	150.438517484128	0.26546071459426773	0.30428810434541476	0.3090909090909091	0.326627259838353	False
21	2048-04-01	FGA	north	0.20771751120526893	0.04342628369258914	5.020609273318405	0.04137296887634052	-0.9839749852096787	-935.6257876393652	6	151.0	150.90905514717383	0.2781756895397309	0.2765649703016218	0.3391304347826087	0.30586256262846545	False
22	2048-04-01	FGA	north	0.1487860907002152	0.022479512899931574	3.7856939856715184	0.03930219697190423	-0.9902446240990589	-405.3351698226128	7	238.0	237.9262675986575	0.41868964309627177	0.37594044293257606	0.48	0.3889044970823306	False
24	2048-04-01	FGA	north	0.05530129975625976	0.004044723625860285	1.2225548752813202	0.045234206557423	-0.899446421927956	-4.444185616640182	20	2456.0	2455.9216624348483	0.9582064516757759	0.9299033014237166	1.0	0.9746647894739235	False
24	2048-10-01	FGA	north	0.02668035983974889	0.0025498399714871515	0.4493337302672604	0.059377602976477206	0.16708776019900334	-0.7958007963202911	28	2714.0	2713.9185360806587	0.9521350115230381	0.9389618288968145	1.0	0.9690838783473258	True
25	2050-04-01	FGA	north	0.11653635423620907	0.014014317265937257	2.69793109515542	0.0431947111049164	-0.9641230085905961	-83.26508676989235	12	772.0	772.0322681510046	0.9982090643274854	0.9980686867016405	1.0	0.999735350459611	False
25	2050-10-01	FGA	north	0.0014103210189194118	2.50414781832612e-06	0.03246453761302161	0.043441894529054635	0.999370991340925	0.9970276823886008	22	1467.0	1466.9581441387159	0.9945205138481843	0.9952868548510595	1.0	1.0	True
25	2051-04-01	FGA	north	0.264199954636865	0.07012286696602343	6.340226350736934	0.041670429417106955	-0.9796019320727892	-693.8510072760646	8	474.0	473.9355688240354	0.9898621805204253	0.9693353556000095	1.0	1.0	False
26	2051-04-01	FGA	north	0.16464034848957745	0.02761569243260015	4.6064721302097755	0.03574109293093234	-0.7541692643551967	-98.68411800363167	16	806.0	806.1305618510281	0.7814898088077549	0.784433181660634	1.0	0.8887165842014338	False
27	2051-04-01	FGA	north	0.16257826742147108	0.026565549885978985	3.6833782740663237	0.044138357595835585	-0.9961229064769344	-358.89910777499415	7	250.0	250.00787365214345	0.30367299101668305	0.30352512818338917	0.47107438016528924	0.44967432516923844	False
26	2051-10-01	FGA	north	0.0010744700627791292	1.6831111988530077e-06	0.021919816207905916	0.04901820583657975	0.9993205491258994	0.9979178581648126	23	1066.0	1065.94870596154	0.6630419518779941	0.6556904200033281	1.0	0.8818486620199799	True
27	2051-10-01	FGA	north	0.0026200173378797586	8.677645937673554e-06	0.058652077937467274	0.04467049472097351	0.9979810410666397	0.9864472515742121	18	608.0	607.9873556980766	0.49639897444769765	0.4880587058623451	0.8823529411764706	0.7622678498021577	True
26	2052-04-01	FGA	north	0.10789872917906593	0.011766988108548256	2.1765422776804892	0.04957345891486753	-0.9875235305539496	-386.4828951965649	5	121.0	120.8535621087684	0.4247593385190284	0.37517254513009246	0.4691358024691358	0.4425980399041531	False
27	2052-04-01	FGA	north	0.23747950841041918	0.056654023776771846	7.031667908776807	0.03377285609776897	-0.9870508792165316	-1120.899854769239	8	201.0	201.06990908335794	0.6581418994937187	0.6710608657783323	0.8823529411764706	0.775063220622737	False
27	2053-04-01	FGA	north	0.059276351269067	0.005487165312996969	0.35513657386554576	0.16691142403009426		-0.1811409276828706	11	213.0	212.8281337116362	0.06591352830637777	0.08553710675340773	0.0872093023255814	0.12664159987127957	False
28	2053-04-01	FGA	north	0.16508450923736215	0.02833276399256355	2.6941931465874784	0.06127419240393423	0.9105691553970664	-18.476329736408758	20	3486.0	3485.9462754081574	0.9321835939383567	0.9406841841702315	1.0	0.99999497000386	False
27	2053-10-01	FGA	north	0.2154406726188078	0.046853307412949324	4.886154896529633	0.04409206772626538	0.7114419302884479	-85.45387445815273	11	213.0	212.84912968086687	0.06591352830637777	0.06655243766850819	0.0872093023255814	0.08283940081977063	False
28	2053-10-01	FGA	north	0.1456283065881775	0.022846217316989693	2.5172247281627707	0.05785272365986417	0.5504140910209521	-10.353135652057682	25	3620.0	3619.913798413167	0.9311144626470952	0.9295292033106429	1.0	1.0	False
0	2026-10-01	FGA	south	0.0024217098499220123	1.0006488304873582e-05	0.0667995657709953	0.036253377128591016	0.9966060404847812	0.9347471434078967	14	718.0	717.9338984624035	0.923276199398386	0.9258713035217461	1.0	0.9768273891488923	True
1	2026-10-01	FGA	south	0.005393249343925804	3.542720324734148e-05	0.13080773764975429	0.04123035411228163	0.9996397359621968	0.66426379171222	4	52.0	51.306890721723796	0.14073042669514105	0.11826380407073543	0.15053763440860216	0.14363768094978907	True
0	2027-04-01	FGA	south	0.12936697470476177	0.01724839659714338	3.4786911363189224	0.03718840495901432	0.8466298042805832	-23.97774796765802	25	1245.0	1244.9065993659692	0.8995262716188377	0.8984226326727481	1.0	0.9777900109141425	False
1	2027-04-01	FGA	south	0.230162603084306	0.053211312074180284	6.098494780411433	0.037740887115882416	0.7034063755113644	-185.20811150078669	8	102.0	101.99135212448383	0.14113595954929303	0.12276602890340008	0.2125	0.13944237531036033	False
0	2027-10-01	FGA	south	0.2731338485921757	0.0747435841585348	6.924658190223429	0.039443657880153485	-0.6764410719852278	-1081.665994834116	9	351.0	351.0941064048278	0.8660005276661245	0.8638292379887965	0.9545454545454546	0.8846803391565616	False
1	2027-10-01	FGA	south	0.04070288461046715	0.002935122945387357	0.9151168577924618	0.044478346414309096	0.7163165560290365	-6.4103845350209285	14	695.0	694.9434633013612	0.780784417279622	0.7763123465528233	0.9491525423728814	0.8968776597925682	False
3	2027-10-01	FGA	south	0.06481041797233499	0.004245455303792115	2.279832547532768	0.02842770976424244	-0.9973348582446513	-444.82382374389726	3	39.0	38.803930731273866	0.1260885885885886	0.11252192333091189	0.14583333333333334	0.1253788800127637	False
1	2028-04-01	FGA	south	0.0029086700869815955	1.0930413140260811e-05	0.06613258359482613	0.0439824051756713	0.9967157159503726	0.9869643813216169	23	1275.0	1274.8966489063869	0.8364731335694635	0.8192264803486744	0.9491525423728814	0.8971888500785676	True
3	2028-04-01	FGA	south	0.0018106086826680133	6.323284982879677e-06	0.0635105593958041	0.028508781844986127	0.9975948224989108	0.9764650930558199	8	106.0	105.85126442630968	0.13649738183824975	0.1272200203340256	0.19298245614035087	0.17384126407368897	True
1	2028-10-01	FGA	south	0.002632565443281306	8.816980263103606e-06	0.06733629918358831	0.03909578452037848	0.9675421798344932	0.8531780727792994	9	415.0	414.9196498639762	0.7758922994420181	0.7583798810848656	0.9047619047619048	0.7995573246311445	True
3	2028-10-01	FGA	south	0.011165219155457172	0.000221362379913169	0.23956413259219475	0.046606389005918104	0.8690641212958826	0.41652134505993466	13	311.0	311.0579112145936	0.5860416666700101	0.5785045019123782	0.85	0.7869872359321094	True
3	2029-04-01	FGA	south	0.007423721912063295	0.00012065198785489541	0.16628684955857076	0.04464407096394269	0.8717769995931942	0.7482389846621798	21	620.0	620.0735283355951	0.7746707571559884	0.7507663498523924	0.9259259259259259	0.8570521770424051	True
2	2029-10-01	FGA	south	0.01614092026494962	0.0002937576115878401	0.6487858788601153	0.024878655332801664		-7.840583810303041	4	56.0	55.369636915336564	0.15806938197402115	0.120896520749001	0.19047619047619047	0.12448829576854854	False
3	2029-10-01	FGA	south	0.15986911150832617	0.03882128431730714	3.7155367631706464	0.04302719141228525	-0.36193416746952456	-80.71981165159063	24	928.0	928.0363581268242	0.8140866885307979	0.8019407061151785	1.0	0.8586091858273203	False
4	2029-10-01	FGA	south	0.05882312714534005	0.003574253240787916	2.099640443651403	0.028015809717897713	-0.9962903804724332	-97.9218805540069	4	63.0	62.984526781358284	0.17474478877704686	0.1628730691624363	0.22666666666666666	0.188928928592306	False
2	2030-04-01	FGA	south	0.1968714759913061	0.038870543990206174	8.365478020775663	0.02353379872642972	0.8138618519487788	-249.2132557810185	5	67.0	66.6707799084955	0.1536159994063774	0.1318535506419114	0.19047619047619047	0.13270793282360913	False
3	2030-04-01	FGA	south	0.1497810320086559	0.022799266593454614	4.334245474076672	0.03455757937673428	0.9284105392643697	-38.260311321776534	23	918.0	918.0406715970488	0.7293259860886663	0.7148514101184847	1.0	0.8514080778488103	False
4	2030-04-01	FGA	south	0.14262649995009627	0.020535298885461312	5.004720837669211	0.028498392732834228	0.08274014509256557	-104.86512470865547	9	151.0	150.96061402248205	0.22685507037267794	0.21474792476606125	0.4262295081967213	0.29343525316187175	False
3	2030-10-01	FGA	south	0.10977747338458216	0.01206355902592116	3.204515387184457	0.03425712163018651	-0.6387822189193126	-1564.0927091804201	6	150.0	149.87437456182758	0.5698027288036567	0.5652777562781259	0.7049180327868853	0.6057268482698346	False
4	2030-10-01	FGA	south	0.12966296919139164	0.02514265586789496	3.6747360869023997	0.035284974519269596	0.4329189630594351	-64.20257679139426	21	931.0	930.9603854882661	0.6146613291044387	0.5965794565179949	1.0	0.9464269349892785	False
5	2030-10-01	FGA	south	0.036006963044307234	0.001727936712038361	0.5616577196028787	0.06410837381486724	-0.7432318596308006	-5.0893812649465255	11	1006.0	1006.043578635131	0.49992969302955537	0.49373996965155825	0.7546296296296297	0.7843721146215955	False
4	2031-04-01	FGA	south	0.004506730385296259	3.0463717306005835e-05	0.0752374196240051	0.05990011895435009	0.9877971319961285	0.9621038211773378	23	1015.0	1015.0381367004945	0.5566434045754539	0.5595216200368687	1.0	0.8903718325028721	True
5	2031-04-01	FGA	south	0.00330804476785139	2.0031584126058553e-05	0.055273295442049085	0.05984887894588604	0.9967620948967388	0.9847423404017995	24	1943.0	1943.3298882958384	0.7199713043976773	0.6849366911039535	1.0	0.9765597999450053	True
4	2031-10-01	FGA	south	0.32112117157661857	0.1031283764566822	6.7927890991541355	0.04727383213128254	-1.0	-15417.377205936285	2	37.0	36.87402894279508	0.14701653486700217	0.1214824853838904	0.15384615384615385	0.12936510203903925	False
5	2031-10-01	FGA	south	0.27032333587340385	0.07309909647093743	5.855405413192311	0.04616645933078546	0.7945208792248117	-1239.9776421346605	9	462.0	461.7087785635111	0.9201344954413246	0.9017663551741081	1.0	0.9696113199940481	False
6	2032-10-01	FGA	south	0.1477528985737382	0.026347619004588256	0.7145230821239938	0.2067853401383863	-0.41346624835563806	-6.31417537218788	19	796.0	795.7500549048196	0.4465536546829061	0.4618194479301376	1.0	0.9474950009731957	False
7	2032-10-01	FGA	south	0.04595483149443564	0.0025579694659988487	0.6822854043105133	0.06735426436518235		-0.844534164064306	16	3936.0	3936.0834247424355	0.7331255181489262	0.6909872157798426	0.9378238341968912	1.0	False
6	2033-04-01	FGA	south	0.0054990616418813445	4.0169054745907305e-05	0.08279610941191591	0.06641690872844233	0.9871774499048478	0.9648422214112221	19	802.0	801.8220516177821	0.3487280155487267	0.3566357520037282	0.9166666666666666	0.8334217007132183	True
7	2033-04-01	FGA	south	0.0016473803328973084	8.312717936714072e-06	0.02185613286335307	0.07537382496697427	0.9986246631163762	0.997154903272146	23	4283.0	4282.808796775092	0.7941409581298843	0.7806610941546965	1.0	0.9727828144012187	True
7	2033-10-01	FGA	south	0.19780371035505884	0.03938015438971179	2.3873058664585987	0.08285645887868018	-0.9780175138613676	-431.0334618283661	4	86.0	85.6979215077774	0.9303030303030304	0.9159221881938399	1.0	0.9595029982378546	False
