variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
10	2035-10-01	FGA	south	0.2895161737135964	0.08383218672142279	13.058045448609322	0.022171478484510083	0.05854233692005287	-6652.8972075647725	5	82.0	81.97741544036714	0.8013973494536156	0.7959278848292642	0.9411764705882353	0.8576128071063475	False
11	2035-10-01	FGA	south	0.053753892904144285	0.0038439851445115623	1.0699421404816798	0.05023999978161875	-0.8467349070333252	-4.34207334512476	19	2232.0	2232.0041814740516	0.9634167654396868	0.9575983513154349	1.0	0.9955497956461699	False
11	2036-04-01	FGA	south	0.23634845486348136	0.05695502990298471	4.191647891762428	0.056385569820394874	0.764490219856871	-38.39542251646522	24	2475.0	2474.982215707519	0.9710382726397521	0.9579704946918103	1.0	0.9820823649013329	False
11	2036-10-01	FGA	south	0.1284330951438919	0.037584792548180375	2.2916344787047915	0.05604431960566458	-0.9050921299846564	-31.749271743587265	11	231.0	230.9438589356436	0.656503393133105	0.6371447145061345	1.0	0.9838636626371986	False
12	2036-10-01	FGA	south	0.15926140406367303	0.025404774215765633	9.236439378752202	0.01724272715198489	0.1576932903213578	-10260.328155512687	11	170.0	169.83581006584524	0.551222926539132	0.5385025320762232	0.8461538461538461	0.6943292449921772	False
11	2037-04-01	FGA	south	0.17534506727799942	0.030986751305591278	5.193074649195347	0.03376517364432046	0.7287906056323197	-98.71251766200699	14	241.0	240.75089035161284	0.512728509708035	0.46398304087106584	0.7333333333333333	0.5174524484065051	False
12	2037-04-01	FGA	south	0.22415695360714993	0.05037087681117942	8.42029018933468	0.026621048511020668	0.8393908624015698	-224.58642472587218	16	247.0	246.93271503450333	0.507861497118971	0.5080565008049538	0.8461538461538461	0.6914739121263219	False
11	2037-10-01	FGA	south	0.2821733107858394	0.07994132486498848	8.616187400424682	0.032749207703157826	-0.9994154289655947	-1097.814279298345	4	63.0	63.01411426325424	0.6197676937584423	0.5103395904963229	0.7333333333333333	0.5122545980044104	False
12	2037-10-01	FGA	south	0.14815289671452375	0.022088210773759116	4.925635964689513	0.03007792248079027	-1.0	-565.8194190178942	2	25.0	24.8324434771591	0.44573170731707323	0.35222663915231345	0.55	0.3855115086465236	False
13	2037-10-01	FGA	south	0.029978925657782707	0.001123661248464793	0.6767733713231192	0.04429684578040164		-2.6263983980610677	16	1380.0	1379.999959385852	0.9059235944695202	0.9288046570983016	0.9769230769230769	0.9600691363949863	False
13	2038-04-01	FGA	south	0.018073116974548574	0.0003767942444924343	0.3615986150579735	0.0499811565142499	0.9289671821249972	0.7091922503401595	27	1929.0	1929.0122930287077	0.9321134921329487	0.9444564230917336	1.0	0.9798693821512521	True
13	2038-10-01	FGA	south	0.3062853051105582	0.09386694977657324	6.172870613748857	0.04961796938176022	-0.8737741134717396	-3184.943156744505	8	236.0	235.93017350300232	0.9703947857464468	0.9687913933719006	1.0	0.9857654009359027	False
14	2038-10-01	FGA	south	0.1677070707017519	0.028558280336593193	3.100628716012217	0.05408808537303474	-0.5371411374860369	-85.18063951055991	14	1175.0	1174.967613827229	0.9638914979715939	0.964403275806616	1.0	0.9981036745543287	False
14	2039-04-01	FGA	south	0.0015780028471918115	4.369915425479213e-06	0.029317053522513403	0.05382542437220091	0.9984675155756078	0.9967796169951577	24	1864.0	1864.004404202593	0.9777937810891121	0.9713770977600708	1.0	1.0	True
14	2039-10-01	FGA	south	0.12343213443491592	0.015430180537356774	2.552774038777132	0.0483521583030687	-0.9970920715071677	-317.10677919778726	7	289.0	288.9186107060775	0.9983388704318937	0.9961186952086102	1.0	0.9998029073617785	False
15	2039-10-01	FGA	south	0.027457853353380815	0.0007743701718808953	0.7571696067080925	0.03626380814829311		-36.891598153779405	8	206.0	205.97290914640624	0.8712687308387694	0.8564122311204956	1.0	0.9616767846149764	False
15	2040-04-01	FGA	south	0.0011093076193981752	2.454648890728599e-06	0.02675512777763997	0.04146149585296526	0.998180054946823	0.9952437039612262	20	553.0	552.8188360247509	0.9227614837228659	0.9190216286430498	1.0	0.9775847444649286	True
15	2040-10-01	FGA	south	0.1528264349063315	0.034955663971111196	0.9775534598254487	0.15633562888071623	0.08334279997805505	-16.65510375550391	23	523.0	522.8107555119892	0.4834135180374657	0.5175056324071229	1.0	0.9790777688708459	False
16	2040-10-01	FGA	south	0.057418637136560195	0.006119785971113783	0.9296993464941339	0.061760436159371324	-0.2973348694648564	-3.412275249171932	17	2997.0	2997.018640534649	0.8421677807698627	0.8078214547475802	0.9672131147540983	0.9956016505039041	False
15	2041-04-01	FGA	south	0.2619614840685636	0.06922730735438769	4.626022812097903	0.05662779772367012	0.9813094121590912	-68.31350449211078	15	311.0	311.14518666371686	0.17279461888165842	0.18984810285796624	0.5135135135135135	0.39461665095377413	False
16	2041-04-01	FGA	south	0.10562106144311954	0.012357025869980448	1.7247128003885888	0.06123979680519704	0.9830980353545111	-4.700251400435115	22	3233.0	3233.0441121803037	0.8701204153858405	0.8623292133943731	1.0	0.9867610521392024	False
17	2043-10-01	FGA	south	0.12837076688736843	0.016776494971680676	3.7319023005604453	0.03439821210434424	-0.9756483461436084	-239.7390673760782	11	329.0	328.9701604576738	0.9981818181818182	0.9978663985112809	1.0	1.0	False
17	2044-04-01	FGA	south	0.16202659705732525	0.026261062403626325	4.711821080338537	0.03438725586025093	0.9909673528388409	-57.61261657557934	21	649.0	648.8030966713551	0.9878997131782994	0.9742808648349337	1.0	0.9993925546302032	False
17	2044-10-01	FGA	south	0.14835320934823787	0.030315357086697303	4.335466144224775	0.03421851409123734	-0.07676413782852191	-55.034490004194076	23	933.0	932.6602087713702	0.7310859955440918	0.7331665227463965	1.0	0.9599371589192784	False
18	2044-10-01	FGA	south	0.025824735909555988	0.0009138692029049236	0.5650409853258902	0.04570418178543534		-2.1334858308496143	12	444.0	444.0063763688635	0.3664721460862433	0.3628857632059501	0.4909090909090909	0.5004936131255516	False
17	2045-04-01	FGA	south	0.2126148872963833	0.04561954067522688	5.425428828678344	0.03918858656342878	0.9051878426821246	-57.2450185046813	22	889.0	888.9961488626917	0.5667960594668237	0.5701374807232349	0.7647058823529411	0.8333993572941066	False
18	2045-04-01	FGA	south	0.18222071362616285	0.033644299443653554	3.944924530852618	0.04619117861470962	0.9141369019136893	-52.70777675120823	17	609.0	608.9398622176934	0.40495852164536567	0.39946391866543746	0.5531914893617021	0.5217504184394627	False
17	2045-10-01	FGA	south	0.29388022306880957	0.08636877182991266	6.046579304101401	0.048602723670467744	-0.9605506194587995	-59483.77132952607	3	49.0	49.10896107607362	0.40919675074210343	0.38996521954437374	0.47619047619047616	0.41834196869445106	False
18	2045-10-01	FGA	south	0.08338187885784451	0.00696214997899644	2.9254782380007627	0.028501965174359562	-1.0	-1176.065166198146	2	55.0	54.809732289238724	0.5309817095931317	0.5018581103030757	0.5531914893617021	0.5176307253140517	False
19	2045-10-01	FGA	south	0.09023452898588952	0.012597974438699285	2.4143477579313632	0.03737428822731127	0.9339010680017956	-55.80501503754024	16	949.0	949.0260920836661	0.9073937982096515	0.9086297298439735	0.9545454545454546	0.9309552268911387	False
19	2046-04-01	FGA	south	0.05666677303230492	0.0036924075842186097	1.3845803546753817	0.040927038175108725	-0.810790318277481	-3.789291041268539	24	1230.0	1230.061423492763	0.8584413045590927	0.8361393965715928	0.9545454545454546	0.9499231732974529	False
20	2046-04-01	FGA	south	0.13519460583343268	0.018278676589107794	7.436043476689217	0.01818098646911435	1.0	-5095.387871036538	2	22.0	21.441586434395	0.45123839009287925	0.40656779372208596	0.5789473684210527	0.44883622739947093	False
19	2046-10-01	FGA	south	0.29357569828589175	0.08619894048538633	6.593567222299443	0.04452456286378924	0.3836228420346975	-6396.857640987988	6	158.0	158.1039825772093	0.7195577785199894	0.6658229449831927	0.8064516129032258	0.8177601015825597	False
20	2046-10-01	FGA	south	0.1469343094787635	0.023905967322961533	3.5626489808992665	0.041242993701185525	0.5991816799802099	-29.527111626919247	24	2455.0	2454.910219652724	0.9319937749313651	0.9264861464216213	1.0	0.9895737041344432	False
20	2047-04-01	FGA	south	0.26117667835033953	0.06864349544946693	4.971815528394641	0.05253144990169645	0.9404425372982268	-56.114320850005534	25	2535.0	2535.0490422508806	0.9583619612736887	0.9258353994707139	1.0	0.9888459746946983	False
20	2047-10-01	FGA	south	0.2979871556118475	0.08879634490963943	4.99654213569845	0.0596386756118475			1	20.0	20.20324966066292	0.7692307692307693	0.7959133186469551	0.7692307692307693	0.7959133186469551	False
21	2047-10-01	FGA	south	0.1561794019239423	0.031369262370316016	0.6272355471130205	0.24899641393538655	-0.6672764889729184	-4.070764439078932	12	408.0	407.5674601391612	0.3325953981400677	0.34545999539299826	0.75	0.6726092086234451	False
22	2047-10-01	FGA	south	0.19957267932461922	0.04074884404158279	3.1076613648317655	0.06421957089118788	-0.883150901674769	-68.18489649584613	13	1942.0	1942.0017562787198	0.7213526399468579	0.6792716923749256	0.9230769230769231	1.0	False
21	2048-04-01	FGA	south	0.05260148828992767	0.0036335858067713307	0.6671679969334304	0.07884294290449338	0.9788242753024363	-1.7863997611956992	16	476.0	475.83833398115735	0.2691753673530099	0.290459483845414	0.75	0.6318064510216953	True
22	2048-04-01	FGA	south	0.09420739286045478	0.010014025084832982	1.3900034994021664	0.06777493215015136	0.9165730903186673	-3.196393544303729	24	2851.0	2850.9741055662507	0.8217884301635507	0.7952413268129623	1.0	0.9954706516132089	True
21	2048-10-01	FGA	south	0.09262929864385888	0.008602264057333275	1.5822735884665549	0.058541897759684956	-1.0	-1813.6947803918333	2	22.0	21.99427564733447	0.08046753246753247	0.06910136625137848	0.096	0.07261206571937504	False
22	2048-10-01	FGA	south	0.26390492133305593	0.06989572980463768	4.483982946890926	0.05885502341529657	-0.9358566856367556	-1357.206357520197	9	477.0	476.9451062844152	0.943119558628926	0.9478815812960126	1.0	0.9756892582530672	False
23	2048-10-01	FGA	south	0.0181496262427567	0.00040404222585820407	0.6180727715074148	0.02936486944489022		-4.413699557407476	4	53.0	52.6562389019936	0.9644607843137254	0.9553383843043113	1.0	0.9779689273217204	False
23	2049-10-01	FGA	south	0.11174888802315235	0.021649695481804246	2.6322301842810805	0.042454071338625506	0.24332556199312505	-34.50480882364131	21	2067.0	2066.460266204101	0.9639779839352611	0.9610402338518831	1.0	0.9940758585797115	False
24	2049-10-01	FGA	south	0.101007252430515	0.01020246504356178	33.25164772968434	0.003037661569484992			1	11.0	10.999997986662493	0.05913978494623656	0.051021614220350356	0.05913978494623656	0.051021614220350356	False
23	2050-04-01	FGA	south	0.05879948830481885	0.003585848907253568	1.0233258601528665	0.05745920297180339	0.9789589758259283	-1.7105758191564124	24	2354.0	2353.993187939048	0.923373599388052	0.9227386666131036	1.0	0.9929886144814953	True
24	2050-04-01	FGA	south	0.14515642419346417	0.02107548384089573	7.9989777709385095	0.01814687180665001	0.9877928822340382	-127.33579880968108	3	35.0	34.710257369426046	0.12288786482334868	0.10127944536304297	0.16666666666666666	0.12960782431488446	True
23	2050-10-01	FGA	south	0.2849516601890182	0.08121626090911724	5.530881331056948	0.05152011824751338	0.15023935330472515	-4227.1931916505555	5	144.0	144.1077475721375	0.7973009446693657	0.7983821186258397	0.8461538461538461	0.8300379746690383	False
24	2050-10-01	FGA	south	0.0978821392123282	0.009580913176781598	2.215002067583549	0.0441905407876718			1	10.0	10.28648717271575	0.17543859649122806	0.20701235446958993	0.17543859649122806	0.20701235446958993	False
25	2050-10-01	FGA	south	0.1117506823759786	0.018416277252363243	3.167330887184078	0.035282288575580675	0.9455091769936858	-86.71940808579451	19	1307.0	1306.9973063105829	0.9379072629171525	0.9338053411210925	1.0	0.9561819972410447	False
25	2051-04-01	FGA	south	0.21426372807028357	0.04598421886174231	5.858094991534218	0.0365756663864149	0.9414791587818432	-68.82850568891176	31	1929.0	1928.8250301305454	0.9297086021292142	0.9292772195708277	1.0	0.9646017131749915	False
25	2051-10-01	FGA	south	0.179074458801279	0.034863132787428794	1.4027594879419076	0.12765870438988255	-0.10661849256296768	-21.687812424336006	29	1243.0	1242.9802199590422	0.5816985604273279	0.5918754757348366	1.0	0.9241855588079391	False
26	2051-10-01	FGA	south	0.15090951391184784	0.02281588627029996	4.552067745820977	0.03315186028379965	0.9979999186203867	-76.0504918815781	7	96.0	95.66524005847378	0.07214901503730799	0.06347155380535573	0.11578947368421053	0.07411074903275752	False
27	2051-10-01	FGA	south	0.14289365686129973	0.022358236787319546	2.5107241000601483	0.05691332506740844	0.8256334086434884	-25.741359204183805	17	1487.0	1486.998505840558	0.5231962904230745	0.4964647587525191	0.7587939698492462	0.785275983146854	False
28	2051-10-01	FGA	south	0.05296138003992473	0.0034533613496826885	1.265759289058614	0.04184158907442332	-0.8983368986038495	-7.939708328516804	8	126.0	126.02871577795685	0.0858587273828292	0.08445501631304263	0.14124293785310735	0.12598814267656974	False
25	2052-04-01	FGA	south	0.005688936782715603	3.9291232456836786e-05	0.11244654415060588	0.05059236658350384	0.9962490583015359	0.9541664805219081	19	836.0	836.0043915816449	0.410066361390273	0.4151256420197834	0.8333333333333334	0.7131506628184978	True
26	2052-04-01	FGA	south	0.004237662419738471	2.3332641580445112e-05	0.13465305009498968	0.03147097237492247	0.9997306012533403	0.916750779728565	7	96.0	95.38888314963636	0.07214901503730799	0.05940421633646325	0.11578947368421053	0.07132380106945689	True
27	2052-04-01	FGA	south	0.009249669700952732	9.998768818306998e-05	0.13488575093478203	0.06857410539549871	0.9950860298093887	0.9465863696865024	22	1637.0	1637.0216123596226	0.5407801186166531	0.5307078757923451	0.7587939698492462	0.663743587493889	True
28	2052-04-01	FGA	south	0.012266115112833919	0.00018043087362387523	0.31404422433234086	0.039058559790143325	0.9373652999135039	0.4946633854560253	11	170.0	169.8186630586227	0.2048804952375294	0.18334236915708377	0.6875	0.6400210917086104	True
27	2052-10-01	FGA	south	0.020796276737742335	0.00043403503791851483	0.3184790792975276	0.06529872161026365	0.9410206597682085	-31.457578084929374	3	51.0	51.29760586710886	0.5340064069203992	0.5473394619389444	0.5789473684210527	0.6055328651356778	True
28	2052-10-01	FGA	south	0.017141358030242828	0.0003306840708759483	0.5593745659146248	0.030643792325836725	0.9924564658734707	-1.6895534113993906	3	40.0	39.82809720778901	0.47812294001318395	0.41047047853378915	0.6875	0.5894139296741027	True
27	2053-10-01	FGA	south	0.08035986004016683	0.012341023819520078	1.6667167359017772	0.04821446758719209	0.6767993988471479	-12.380056854063485	14	538.0	538.1343910414464	0.16408335402474705	0.15536083380598337	0.25	0.20898457079437105	False
28	2053-10-01	FGA	south	0.1538017351231466	0.024068586470185473	7.126442979890883	0.021581837609188526	-0.9987489301001253	-91.82441875783651	5	67.0	66.80328061583154	0.037800520482703874	0.031668266606052736	0.040293040293040296	0.03332130708424467	False
29	2053-10-01	FGA	south	0.05412353082095423	0.005253034831295761	0.9673402891245645	0.05595087006035447	-0.3107163805144396	-1.80577696426008	23	3227.0	3226.9253542448587	0.8041865294409232	0.7911330988240755	0.9074074074074074	0.9113914851941732	False
27	2054-04-01	FGA	south	0.10874593671590094	0.013445928946498497	1.992870709694377	0.054567482068406746	-0.7325986257919992	-9.956754308797755	14	538.0	538.1916261638911	0.16408335402474705	0.1621188477717721	0.25	0.2415645957783653	False
28	2054-04-01	FGA	south	0.24739716350679433	0.061598103953917696	8.083343702427172	0.0306057954003006	-0.7398631647640038	-168.72077897824545	5	67.0	66.74080017384537	0.037800520482703874	0.03409459131366688	0.040293040293040296	0.03744472744767285	False
29	2054-04-01	FGA	south	0.1210330820242507	0.01755122347090871	1.8095583092887215	0.06688542800912829	-0.6208790421655941	-7.316796439743156	26	3270.0	3269.8838593878236	0.8199394063266544	0.8086635045945503	1.0	0.9297258664118984	False
0	2025-10-01	FGA	tropics	0.006778114103798804	5.887131567289408e-05	0.3593636750234208	0.018861433625301873	0.6844888019617598	-0.008638034892568092	23	845.0	845.0549610025948	0.6727111330808971	0.649925851148313	0.8571428571428571	0.7149245549290737	True
1	2025-10-01	FGA	tropics	0.006543930939409801	6.075189635339609e-05	0.22932704248561417	0.02853536533887104	0.9314774680721901	-0.09545785026589426	20	393.0	392.9711837388598	0.35197830118047835	0.34354358045747857	0.55	0.4217305361277199	True
0	2026-04-01	FGA	tropics	0.0690783883905038	0.005106432174216328	3.463097929137122	0.019946992491695324	-0.38093534002145646	-29.64386257308085	39	1349.0	1348.7074725204352	0.635972738674319	0.6194046080565443	0.7857142857142857	0.6586899544455291	False
1	2026-04-01	FGA	tropics	0.20779855668593952	0.04338951754707483	12.225453685202767	0.01699720615991954	-0.24956423663775593	-376.92532606881497	35	689.0	689.0937063448506	0.35750969467263527	0.3450869655821516	0.55	0.3685986943096124	False
2	2026-04-01	FGA	tropics	0.016914628452147255	0.00028837096288151744	0.8883101008792532	0.019041355530467437		-126.24266240211158	3	51.0	50.97873499847125	0.6702218150886606	0.6293623053702869	0.7241379310344828	0.6955951663705275	False
0	2026-10-01	FGA	tropics	0.23311225564796273	0.054411659307764294	12.892458203056174	0.018081288453795658	-0.7997817179479214	-4309.151841643298	16	415.0	414.76603887789406	0.5691818853216579	0.5420733589899858	0.7142857142857143	0.6405258870117703	False
1	2026-10-01	FGA	tropics	0.2507040012811142	0.06293364813408119	15.765478600849473	0.015902086300609092	-0.8057726618255375	-4042.2034740412832	13	252.0	251.90345700912965	0.3768395627364379	0.35679146118414923	0.5294117647058824	0.37522276001373334	False
2	2026-10-01	FGA	tropics	0.18080260233855874	0.034178341150960724	10.938454114935425	0.016529081754951998	0.8420786592977962	-492.89191173177556	30	1149.0	1149.0665253653021	0.8216860187282613	0.7947808149674916	0.9538461538461539	0.9286163195647044	False
3	2026-10-01	FGA	tropics	0.222792761535882	0.04970922824700964	13.599693921685974	0.01638218939476412	-0.9602797322905228	-8036.665349674869	5	66.0	65.85870879740219	0.20752189381499728	0.19550976562045733	0.2413793103448276	0.23088642763058212	False
2	2027-04-01	FGA	tropics	0.2255574593735976	0.05111085817902562	11.955943509636064	0.01886571805828677	0.91610069043418	-467.91511478715944	40	1464.0	1463.9383248233162	0.7293790642967906	0.7275793338225418	0.9538461538461539	0.9078460872918508	False
3	2027-04-01	FGA	tropics	0.16495148550321068	0.036960469476446926	10.829025704045744	0.015232347767129641	0.6936086971082213	-1009.8665303142967	30	566.0	565.8069845887169	0.5199852410334708	0.5141892989362938	0.8846153846153846	0.8197936001751939	False
2	2027-10-01	FGA	tropics	0.25598129930276287	0.06557885957547216	15.353359752371563	0.01667265689278352	-0.7518124271997187	-21408.39700005924	14	329.0	328.9125004545622	0.4980159550697635	0.49125094154446075	0.711864406779661	0.6715682667598092	False
3	2027-10-01	FGA	tropics	0.1124408456344738	0.012720846700371095	7.453118539149956	0.015086415846446195	0.2104971256068399	-288.12476816300335	27	530.0	529.9887888845795	0.617645355164794	0.6043568095461894	0.8846153846153846	0.727005517820505	False
4	2027-10-01	FGA	tropics	0.0693916721649785	0.009909227645442466	4.323650526395936	0.0160493249260877	-0.9564801895867874	-1519.2297324384263	5	67.0	67.13429358242873	0.743573385678649	0.7276445874940857	0.9230769230769231	0.8376294980086725	False
3	2028-04-01	FGA	tropics	0.12693398759952795	0.026650998396708574	7.903556577636563	0.016060362996412638	-0.8462684011283779	-222.26267801795987	3	33.0	32.86843146488903	0.4383626955055526	0.361781108189301	0.8461538461538461	0.7372192769696458	False
4	2028-04-01	FGA	tropics	0.16875693989348878	0.032193062524298335	12.491236713037473	0.013510026570655904	0.8772740023029841	-1826.7304287773943	30	785.0	784.928060038485	0.8141677395089951	0.8034284440049576	0.9230769230769231	0.8426887231261763	False
3	2028-10-01	FGA	tropics	0.23438317758944538	0.054951896712563814	123.42613948958967	0.001898975197301819	1.0	-30148.135883623592	2	22.0	21.71705279386753	0.2344671201814059	0.15214853178314836	0.24444444444444444	0.15679711644997044	False
4	2028-10-01	FGA	tropics	0.17627431325915238	0.03131618701487921	10.343820868446477	0.01704150869403317	-0.551832277185164	-676.1518335466285	45	1186.0	1185.521476196035	0.7143763542213356	0.7122994925115	0.9166666666666666	0.8357509954895539	False
5	2028-10-01	FGA	tropics	0.03325043936857458	0.003917898414006224	3.116431087287978	0.010669396639060682	-0.5850723065728289	-1358.534901185885	16	302.0	302.0075466420885	0.5402408329868041	0.5195343223856872	0.7666666666666667	0.7964412259701675	False
4	2029-04-01	FGA	tropics	0.20322994632172636	0.041510896436184545	14.959255666866325	0.013585565408302105	-0.4084428948309187	-23352.009377530252	19	408.0	407.6088099412619	0.5713032861768932	0.560349497006332	0.7857142857142857	0.8046378935329197	False
5	2029-04-01	FGA	tropics	0.06840993720857046	0.009405714497435519	4.959751992732647	0.013793015721110484	-0.823412023403328	-294.3122137229503	44	950.0	949.9694144139403	0.7576299680696915	0.755892527881386	1.0	0.9787994533588921	False
5	2029-10-01	FGA	tropics	0.07167569590362353	0.009345908434614005	8.100294896141154	0.008848529198334327	0.5568554889668034	-1178.5503029957827	50	1034.0	1034.0015463908974	0.961566115636281	0.9612508251182722	1.0	0.996545827546537	False
5	2030-04-01	FGA	tropics	0.11581337071854556	0.0267213121421146	21.91691169092464	0.005284201184535574	0.22439844054433747	-5355.614149283604	51	965.0	964.9855555625395	0.9827041291232693	0.9810042334556601	1.0	0.9992944996079138	False
5	2030-10-01	FGA	tropics	0.19785875675488873	0.039276686212174644	23.923183647053477	0.008270586376544336	-0.46517158661695773	-4779.445993390033	40	730.0	729.9524594900097	0.8000622115729963	0.788273717607363	1.0	0.999751761126022	False
6	2030-10-01	FGA	tropics	0.18734784411459476	0.035457482785842084	7.392568369257237	0.025342727284565974	-0.7229757866728406	-627.611045848751	20	1363.0	1363.0000002139234	0.7615571406004391	0.7334901730431752	0.9513888888888888	0.9738480803456465	False
5	2031-04-01	FGA	tropics	0.22819926632453955	0.052163363210838386	23.006592146224715	0.009918864335671986	0.8977109720173999	-6202.88801528656	14	227.0	226.89992470083928	0.4997892872381581	0.46674671773677207	0.8181818181818182	0.8126811882075565	False
6	2031-04-01	FGA	tropics	0.17822503440581997	0.03224189368118473	6.044498264151604	0.02948549682987383	-0.16050898256913038	-78.6300973193915	37	2261.0	2260.9985059636942	0.777357634110123	0.7666016505932551	0.9513888888888888	0.9206882800792204	False
7	2031-04-01	FGA	tropics	0.08825447892860373	0.011717561827247345	17.2219463340779	0.00512453570674357	-0.23126832224931804	-1895.6650084233495	9	104.0	103.17404569598676	0.37140194899852047	0.3130864501609271	0.9166666666666666	0.7364504011824733	False
6	2031-10-01	FGA	tropics	0.18197140234192172	0.033137125703239234	6.534286855661885	0.027848701221962053	0.06527913977525626	-2242.5032654309707	14	594.0	594.0007516409296	0.7704718256057771	0.7133773335498537	0.9270833333333334	0.9189505546742072	False
7	2031-10-01	FGA	tropics	0.25621780534918426	0.06603247215738067	16.74251197533699	0.015303426733492134	0.47199258544114486	-1302.820506586293	10	115.0	114.75684543964043	0.418877138714053	0.38383809778451206	0.9166666666666666	0.8281111438784498	False
8	2032-04-01	FGA	tropics	0.0040072718077402095	2.2661156642385168e-05	0.15648179270646537	0.025608549968859355	0.7368925158538253	-0.14178214539465617	7	129.0	129.01382009502922	0.6612439842416744	0.6277614228819723	0.8333333333333334	0.6504443933237722	True
9	2032-04-01	FGA	tropics	0.014776656695015569	0.00021834958308234842	0.38438749647028175	0.03844208469501557			1	15.0	15.040445712258547	0.39473684210526316	0.3017637665531433	0.39473684210526316	0.3017637665531433	True
8	2032-10-01	FGA	tropics	0.10694661928632794	0.011531589207157014	3.297887501371465	0.03242882579889488	0.7058338158623461	-61.28315519486101	33	1536.0	1536.0208003991133	0.7045312979100604	0.698496518348879	0.8333333333333334	0.7345580543540681	False
9	2032-10-01	FGA	tropics	0.19658757647558317	0.03872109272209682	7.156955966957134	0.027468043311039785	0.8692591754435265	-198.33291474373314	26	522.0	521.9719380861062	0.2677205877422961	0.25996243852830436	0.39473684210526316	0.2713334952076738	False
8	2033-04-01	FGA	tropics	0.11385872527120526	0.013291367062536296	5.483882421109127	0.020762430068326867	0.7041923124524667	-80.52526671979128	31	1428.0	1427.9640696215515	0.6865006039300393	0.6901256947954062	0.8333333333333334	0.7227841172616354	False
9	2033-04-01	FGA	tropics	0.2577769934429189	0.06656448986603579	12.504806458125074	0.02061423295963343	0.49377562375562173	-464.3354125510721	23	484.0	483.96863243888265	0.2658593242273721	0.2649422550030606	0.35789473684210527	0.274079000101552	False
10	2033-04-01	FGA	tropics	0.03798860903359439	0.0014431344163072894	3.1943679810281096	0.011892370966405608			1	11.0	10.943993019160573	0.7333333333333333	0.8263930700446268	0.7333333333333333	0.8263930700446268	False
8	2033-10-01	FGA	tropics	0.16231232604200357	0.026419331274098956	7.223124413500112	0.02247120729896882	0.18982222486644473	-12152.10240597643	6	78.0	77.96052461778177	0.5589086533185871	0.5826076112901206	0.6774193548387096	0.6439172802877874	False
10	2033-10-01	FGA	tropics	0.032113197695071545	0.0039019796680813904	3.3910471093203314	0.009469994565043953	-0.4133740105964387	-591.5953266512299	24	429.0	428.7602637496509	0.9482930886959021	0.934979136877248	1.0	0.9988207904649391	False
10	2034-04-01	FGA	tropics	0.18402172652734625	0.0344977080629106	20.704308553157368	0.008888088489160546	0.9567107745572201	-1648.061492631349	46	1022.0	1022.1528813526353	0.9832582863872479	0.9773824455395335	1.0	0.9995122824968612	False
10	2034-10-01	FGA	tropics	0.024517528093803052	0.0007416771249183984	2.2791376030606365	0.010757370709376499	-0.585642573553655	-54.07700189420308	32	656.0	655.8678119719157	0.987219161047286	0.9787280424909381	1.0	0.999538695567834	False
10	2035-04-01	FGA	tropics	0.2768684320848839	0.07666078619251969	26.713206694199464	0.010364477587971623	0.5308455776911535	-47835.80939884242	7	84.0	83.92767821196685	0.976808905380334	0.948438956983481	1.0	0.9637163245709218	False
11	2035-04-01	FGA	tropics	0.09393255024500964	0.008966968839700877	5.8944480340452365	0.01593576696282208	-0.8881718296524792	-482.0183494036141	4	47.0	47.02656128357271	0.8661764705882353	0.8099447704488661	1.0	0.8662964311315661	False
11	2035-10-01	FGA	tropics	0.05162377072818457	0.002920375045253269	4.1884518102314585	0.012325263144267089	0.8072741293498963	-157.52442341850514	29	737.0	736.9059131936012	0.9083702408980711	0.9014046464032364	1.0	0.9334150207446892	False
11	2036-04-01	FGA	tropics	0.0739101843275622	0.00630156677990891	5.037659533167743	0.014671532254401194	-0.127419083736054	-116.72490935326726	47	1153.0	1153.0503223680903	0.7254541362487017	0.7191014487784005	1.0	0.9338246243793548	False
12	2036-04-01	FGA	tropics	0.17987604266817345	0.03431258945644572	14.857151616595209	0.012107034195387405	0.3998692086099937	-29026.071126919545	21	492.0	492.1284917243007	0.5619871846342139	0.5417717671346702	0.813953488372093	0.8073778418492206	False
11	2036-10-01	FGA	tropics	0.1943772679853862	0.03811966701578253	15.653206160843016	0.012417728738003017	0.4593082624795405	-1300.4393805976656	48	941.0	941.0662880174234	0.48273086355258327	0.47255980686114424	0.8055555555555556	0.7984242885789323	False
12	2036-10-01	FGA	tropics	0.07441947979818292	0.012340044077013815	2.289620415425427	0.03250297704231261	-0.8638791900835288	-129.90481646585656	45	1074.0	1074.0637642400736	0.5481458969083685	0.5420974301595447	0.813953488372093	0.6650351177488495	False
11	2037-04-01	FGA	tropics	0.11783726905828043	0.01571452813472552	9.21115950975857	0.012792881171305328	-0.6602460568838939	-800.2033005467861	30	559.0	558.9695461759504	0.5213604708810686	0.5111438673137318	0.8235294117647058	0.6368595491707207	False
12	2037-04-01	FGA	tropics	0.2736115587401114	0.07501187313668349	20.37323104511072	0.013429954145921994	0.40004143544337284	-3710.968738442199	26	556.0	555.4114626898986	0.5173356160625576	0.4973056654140272	0.7368421052631579	0.631755963390108	False
